ticker,factor,year,coefficient,t-value
BA,mkt-rf,2017,0.9844,5.5996
BA,smb,2017,-0.3774,-2.3222
BA,hml,2017,-0.0673,-0.4364
BA,rmw,2017,0.0733,0.3065
BA,cma,2017,0.5133,1.8697
BA,mom,2017,0.2501,1.7343
BA,alpha,2017,0.0019,2.8769
BA,total_return,2017,0.9485,1.0
HON,mkt-rf,2017,0.8626,10.0388
HON,smb,2017,-0.1271,-1.6003
HON,hml,2017,-0.0071,-0.0938
HON,rmw,2017,0.4758,4.0724
HON,cma,2017,0.1699,1.2662
HON,mom,2017,0.2027,2.8761
HON,alpha,2017,0.0004,1.2494
HON,total_return,2017,0.3521,1.0
LOW,mkt-rf,2017,1.3172,6.5036
LOW,smb,2017,0.1226,0.6549
LOW,hml,2017,0.053,0.2983
LOW,rmw,2017,0.9908,3.5979
LOW,cma,2017,1.0736,3.3944
LOW,mom,2017,-0.2024,-1.2182
LOW,alpha,2017,0.0005,0.6875
LOW,total_return,2017,0.3325,1.0
GS,mkt-rf,2017,1.5209,11.2315
GS,smb,2017,-0.2338,-1.8671
GS,hml,2017,1.2181,10.254
GS,rmw,2017,-0.729,-3.9594
GS,cma,2017,-0.6364,-3.0096
GS,mom,2017,-0.0311,-0.2796
GS,alpha,2017,-0.0005,-0.9374
GS,total_return,2017,0.0767,1.0
UPS,mkt-rf,2017,1.1048,7.5351
UPS,smb,2017,-0.0842,-0.6212
UPS,hml,2017,0.162,1.2592
UPS,rmw,2017,0.7345,3.684
UPS,cma,2017,0.4286,1.872
UPS,mom,2017,-0.0245,-0.2038
UPS,alpha,2017,-0.0005,-0.8501
UPS,total_return,2017,0.0708,1.0
T,mkt-rf,2017,1.123,7.0235
T,smb,2017,-0.1719,-1.163
T,hml,2017,0.2373,1.6919
T,rmw,2017,0.3678,1.6917
T,cma,2017,-0.0656,-0.2626
T,mom,2017,-0.7539,-5.7484
T,alpha,2017,-0.0007,-1.1964
T,total_return,2017,-0.0244,1.0
UL,mkt-rf,2017,0.7231,3.1358
UL,smb,2017,0.0171,0.0801
UL,hml,2017,-0.5597,-2.7666
UL,rmw,2017,0.0148,0.0473
UL,cma,2017,-0.3864,-1.0729
UL,mom,2017,-0.3128,-1.6536
UL,alpha,2017,0.0006,0.6317
UL,total_return,2017,0.4025,1.0
PLD,mkt-rf,2017,0.7828,4.7843
PLD,smb,2017,-0.012,-0.0793
PLD,hml,2017,-0.1452,-1.0118
PLD,rmw,2017,-0.2512,-1.1289
PLD,cma,2017,-0.0523,-0.2046
PLD,mom,2017,-0.1048,-0.781
PLD,alpha,2017,0.0003,0.4967
PLD,total_return,2017,0.2582,1.0
SONY,mkt-rf,2017,0.7226,3.1238
SONY,smb,2017,0.394,1.8421
SONY,hml,2017,-0.5903,-2.909
SONY,rmw,2017,-0.1065,-0.3387
SONY,cma,2017,0.2093,0.5795
SONY,mom,2017,0.1646,0.8673
SONY,alpha,2017,0.0012,1.4185
SONY,total_return,2017,0.6044,1.0
RIO,mkt-rf,2017,0.923,3.7211
RIO,smb,2017,0.6302,2.7477
RIO,hml,2017,-0.2603,-1.1964
RIO,rmw,2017,-0.1006,-0.2981
RIO,cma,2017,1.7747,4.5815
RIO,mom,2017,0.6326,3.1093
RIO,alpha,2017,0.0014,1.439
RIO,total_return,2017,0.4482,1.0
BLK,mkt-rf,2017,1.3406,12.2345
BLK,smb,2017,-0.0984,-0.9708
BLK,hml,2017,0.3519,3.6613
BLK,rmw,2017,0.3077,2.0651
BLK,cma,2017,0.057,0.3333
BLK,mom,2017,0.0306,0.3409
BLK,alpha,2017,0.0003,0.814
BLK,total_return,2017,0.3813,1.0
SNY,mkt-rf,2017,0.6375,3.9386
SNY,smb,2017,0.2306,1.5408
SNY,hml,2017,-0.4287,-3.019
SNY,rmw,2017,-0.254,-1.1541
SNY,cma,2017,-0.2447,-0.9681
SNY,mom,2017,-0.2262,-1.7033
SNY,alpha,2017,-0.0002,-0.375
SNY,total_return,2017,0.0987,1.0
ELV,mkt-rf,2017,0.7477,4.0552
ELV,smb,2017,0.1094,0.6418
ELV,hml,2017,0.0138,0.0854
ELV,rmw,2017,0.2948,1.1758
ELV,cma,2017,-0.07,-0.2431
ELV,mom,2017,0.1925,1.2728
ELV,alpha,2017,0.0012,1.683
ELV,total_return,2017,0.5879,1.0
MDT,mkt-rf,2017,0.8356,5.5052
MDT,smb,2017,0.0162,0.1156
MDT,hml,2017,-0.1977,-1.4848
MDT,rmw,2017,-0.0459,-0.2223
MDT,cma,2017,-0.7007,-2.956
MDT,mom,2017,-0.3358,-2.6975
MDT,alpha,2017,-0.0003,-0.5008
MDT,total_return,2017,0.1593,1.0
NEE,mkt-rf,2017,0.303,2.6746
NEE,smb,2017,-0.4095,-3.9096
NEE,hml,2017,-0.3907,-3.9309
NEE,rmw,2017,0.3764,2.4436
NEE,cma,2017,0.0585,0.3309
NEE,mom,2017,-0.0239,-0.2571
NEE,alpha,2017,0.0007,1.5276
NEE,total_return,2017,0.3442,1.0
PANW,mkt-rf,2017,0.9119,2.2906
PANW,smb,2017,0.7245,1.9684
PANW,hml,2017,-0.7073,-2.0253
PANW,rmw,2017,-0.2566,-0.474
PANW,cma,2017,-0.947,-1.5233
PANW,mom,2017,-0.535,-1.6383
PANW,alpha,2017,-0.0002,-0.1164
PANW,total_return,2017,0.1601,1.0
PBR,mkt-rf,2017,1.6298,4.542
PBR,smb,2017,-0.7372,-2.222
PBR,hml,2017,-0.2604,-0.8274
PBR,rmw,2017,-1.7631,-3.6134
PBR,cma,2017,2.763,4.9307
PBR,mom,2017,-0.049,-0.1666
PBR,alpha,2017,0.0002,0.1218
PBR,total_return,2017,0.0179,1.0
MUFG,mkt-rf,2017,1.209,6.6992
MUFG,smb,2017,0.1634,0.9792
MUFG,hml,2017,0.6461,4.0811
MUFG,rmw,2017,0.3475,1.4161
MUFG,cma,2017,-0.3549,-1.2592
MUFG,mom,2017,0.0592,0.4001
MUFG,alpha,2017,-0.0001,-0.214
MUFG,total_return,2017,0.1796,1.0
TJX,mkt-rf,2017,0.8805,5.754
TJX,smb,2017,0.3172,2.2416
TJX,hml,2017,0.1763,1.3133
TJX,rmw,2017,0.5951,2.8597
TJX,cma,2017,-0.1041,-0.4357
TJX,mom,2017,-0.9789,-7.7986
TJX,alpha,2017,-0.0002,-0.3718
TJX,total_return,2017,0.0342,1.0
LRCX,mkt-rf,2017,1.1873,5.6769
LRCX,smb,2017,0.6676,3.4525
LRCX,hml,2017,-1.1098,-6.049
LRCX,rmw,2017,0.18,0.633
LRCX,cma,2017,-0.006,-0.0183
LRCX,mom,2017,1.1127,6.4863
LRCX,alpha,2017,0.0007,0.8704
LRCX,total_return,2017,0.7631,1.0
SCHW,mkt-rf,2017,1.5823,10.0003
SCHW,smb,2017,0.1934,1.3221
SCHW,hml,2017,1.4534,10.471
SCHW,rmw,2017,-0.0431,-0.2002
SCHW,cma,2017,-0.6958,-2.816
SCHW,mom,2017,-0.0108,-0.0834
SCHW,alpha,2017,0.0003,0.5407
SCHW,total_return,2017,0.3127,1.0
PBR-A,mkt-rf,2017,1.8799,4.4754
PBR-A,smb,2017,-0.7891,-2.0318
PBR-A,hml,2017,-0.5151,-1.398
PBR-A,rmw,2017,-1.6484,-2.886
PBR-A,cma,2017,3.28,5.0001
PBR-A,mom,2017,0.0364,0.1057
PBR-A,alpha,2017,0.0005,0.2916
PBR-A,total_return,2017,0.1156,1.0
SHOP,mkt-rf,2017,1.6098,3.9399
SHOP,smb,2017,0.4075,1.0788
SHOP,hml,2017,-1.9186,-5.3528
SHOP,rmw,2017,-0.7658,-1.3784
SHOP,cma,2017,-0.1013,-0.1588
SHOP,mom,2017,0.6675,1.9918
SHOP,alpha,2017,0.0016,1.0355
SHOP,total_return,2017,1.3553,1.0
ETN,mkt-rf,2017,1.2531,9.3805
ETN,smb,2017,-0.1255,-1.0159
ETN,hml,2017,-0.0254,-0.2166
ETN,rmw,2017,-0.0398,-0.2189
ETN,cma,2017,0.8142,3.9028
ETN,mom,2017,0.1443,1.3171
ETN,alpha,2017,0.0,0.0912
ETN,total_return,2017,0.2155,1.0
DE,mkt-rf,2017,1.1269,7.0212
DE,smb,2017,-0.1051,-0.7082
DE,hml,2017,-0.0429,-0.3049
DE,rmw,2017,0.2203,1.0093
DE,cma,2017,0.892,3.5587
DE,mom,2017,0.2509,1.9061
DE,alpha,2017,0.0011,1.7573
DE,total_return,2017,0.5486,1.0
VRTX,mkt-rf,2017,1.4183,3.7255
VRTX,smb,2017,0.3007,0.8542
VRTX,hml,2017,-1.3921,-4.1684
VRTX,rmw,2017,-1.6318,-3.1522
VRTX,cma,2017,-0.8829,-1.4851
VRTX,mom,2017,-0.3684,-1.1798
VRTX,alpha,2017,0.0015,1.0106
VRTX,total_return,2017,1.0331,1.0
SBUX,mkt-rf,2017,0.9379,5.3116
SBUX,smb,2017,-0.1911,-1.1706
SBUX,hml,2017,0.0135,0.087
SBUX,rmw,2017,0.5172,2.154
SBUX,cma,2017,-0.14,-0.5076
SBUX,mom,2017,-0.2306,-1.592
SBUX,alpha,2017,-0.0006,-0.8929
SBUX,total_return,2017,0.0528,1.0
PGR,mkt-rf,2017,0.5954,4.1892
PGR,smb,2017,-0.2624,-1.9963
PGR,hml,2017,0.412,3.3046
PGR,rmw,2017,0.2329,1.2049
PGR,cma,2017,-0.0721,-0.325
PGR,mom,2017,0.118,1.0125
PGR,alpha,2017,0.0015,2.7455
PGR,total_return,2017,0.6166,1.0
TD,mkt-rf,2017,0.5565,4.1832
TD,smb,2017,0.1244,1.0117
TD,hml,2017,0.2742,2.3493
TD,rmw,2017,-0.4479,-2.4757
TD,cma,2017,0.2832,1.3633
TD,mom,2017,0.0021,0.0188
TD,alpha,2017,0.0007,1.4188
TD,total_return,2017,0.2293,1.0
C,mkt-rf,2017,1.2697,11.4311
C,smb,2017,-0.0375,-0.3654
C,hml,2017,1.3179,13.525
C,rmw,2017,-0.5686,-3.7643
C,cma,2017,-0.8147,-4.6967
C,mom,2017,-0.1495,-1.6408
C,alpha,2017,0.0004,0.9084
C,total_return,2017,0.2702,1.0
LMT,mkt-rf,2017,0.6292,5.7439
LMT,smb,2017,-0.1313,-1.2968
LMT,hml,2017,-0.097,-1.0096
LMT,rmw,2017,0.3031,2.0352
LMT,cma,2017,0.0571,0.3337
LMT,mom,2017,0.2007,2.234
LMT,alpha,2017,0.0004,1.056
LMT,total_return,2017,0.318,1.0
ADP,mkt-rf,2017,1.2565,6.4067
ADP,smb,2017,-0.3235,-1.784
ADP,hml,2017,0.0334,0.1942
ADP,rmw,2017,0.4986,1.8695
ADP,cma,2017,0.0424,0.1385
ADP,mom,2017,-0.2915,-1.8123
ADP,alpha,2017,-0.0004,-0.4735
ADP,total_return,2017,0.1651,1.0
MDLZ,mkt-rf,2017,1.1188,6.8721
MDLZ,smb,2017,-0.3928,-2.6096
MDLZ,hml,2017,-0.3144,-2.2015
MDLZ,rmw,2017,0.7588,3.4274
MDLZ,cma,2017,0.7868,3.0946
MDLZ,mom,2017,0.0101,0.0757
MDLZ,alpha,2017,-0.001,-1.5512
MDLZ,total_return,2017,-0.016,1.0
BP,mkt-rf,2017,0.5818,4.2988
BP,smb,2017,-0.1026,-0.8198
BP,hml,2017,0.0788,0.6642
BP,rmw,2017,-0.8251,-4.4836
BP,cma,2017,0.7712,3.6492
BP,mom,2017,-0.1817,-1.6366
BP,alpha,2017,0.0008,1.5355
BP,total_return,2017,0.2011,1.0
REGN,mkt-rf,2017,0.6208,2.1112
REGN,smb,2017,0.5418,1.9927
REGN,hml,2017,-0.8552,-3.3154
REGN,rmw,2017,-1.2873,-3.2198
REGN,cma,2017,-0.8404,-1.8301
REGN,mom,2017,-0.2609,-1.0816
REGN,alpha,2017,-0.0006,-0.4972
REGN,total_return,2017,0.024,1.0
CB,mkt-rf,2017,0.6616,5.3274
CB,smb,2017,-0.2687,-2.34
CB,hml,2017,0.6885,6.32
CB,rmw,2017,0.0947,0.5608
CB,cma,2017,-0.5176,-2.6688
CB,mom,2017,-0.1019,-1.0
CB,alpha,2017,0.0,0.0597
CB,total_return,2017,0.1272,1.0
BMY,mkt-rf,2017,0.7927,3.3458
BMY,smb,2017,0.034,0.155
BMY,hml,2017,-0.5943,-2.8596
BMY,rmw,2017,-0.3938,-1.2224
BMY,cma,2017,-0.2904,-0.7848
BMY,mom,2017,-0.5411,-2.7843
BMY,alpha,2017,-0.0004,-0.4179
BMY,total_return,2017,0.0777,1.0
CVS,mkt-rf,2017,1.0762,4.7874
CVS,smb,2017,-0.1798,-0.8651
CVS,hml,2017,0.0237,0.1202
CVS,rmw,2017,0.3697,1.2093
CVS,cma,2017,0.2273,0.6476
CVS,mom,2017,-0.4894,-2.6543
CVS,alpha,2017,-0.0009,-1.0081
CVS,total_return,2017,-0.058,1.0
CI,mkt-rf,2017,1.0439,6.7588
CI,smb,2017,-0.1635,-1.1448
CI,hml,2017,-0.254,-1.8746
CI,rmw,2017,0.1384,0.6591
CI,cma,2017,0.1453,0.6023
CI,mom,2017,0.0811,0.6402
CI,alpha,2017,0.0007,1.2599
CI,total_return,2017,0.5223,1.0
MMC,mkt-rf,2017,0.6074,4.6489
MMC,smb,2017,-0.0802,-0.664
MMC,hml,2017,0.2295,2.0022
MMC,rmw,2017,0.1977,1.1127
MMC,cma,2017,-0.059,-0.2891
MMC,mom,2017,0.0475,0.4436
MMC,alpha,2017,0.0004,0.7098
MMC,total_return,2017,0.2267,1.0
BSX,mkt-rf,2017,0.5603,3.1886
BSX,smb,2017,0.289,1.7788
BSX,hml,2017,-0.8814,-5.7184
BSX,rmw,2017,-0.3204,-1.3409
BSX,cma,2017,0.5491,2.0012
BSX,mom,2017,0.2817,1.9544
BSX,alpha,2017,-0.0,-0.0338
BSX,total_return,2017,0.1462,1.0
ADI,mkt-rf,2017,1.0659,5.7467
ADI,smb,2017,-0.0348,-0.203
ADI,hml,2017,-0.4959,-3.0475
ADI,rmw,2017,0.3352,1.3291
ADI,cma,2017,0.2678,0.9247
ADI,mom,2017,0.6611,4.345
ADI,alpha,2017,-0.0003,-0.4
ADI,total_return,2017,0.2523,1.0
RACE,mkt-rf,2017,0.9491,4.4216
RACE,smb,2017,0.3039,1.5313
RACE,hml,2017,-0.3135,-1.6649
RACE,rmw,2017,-0.7208,-2.4696
RACE,cma,2017,-0.634,-1.8914
RACE,mom,2017,0.325,1.8457
RACE,alpha,2017,0.0014,1.7313
RACE,total_return,2017,0.8223,1.0
MU,mkt-rf,2017,1.0598,3.3963
MU,smb,2017,0.5818,2.0167
MU,hml,2017,-0.9299,-3.3972
MU,rmw,2017,-0.2555,-0.6021
MU,cma,2017,-0.2961,-0.6076
MU,mom,2017,1.4284,5.5808
MU,alpha,2017,0.0011,0.8974
MU,total_return,2017,0.876,1.0
GILD,mkt-rf,2017,0.9891,4.6219
GILD,smb,2017,0.226,1.142
GILD,hml,2017,-0.3541,-1.8863
GILD,rmw,2017,-0.3119,-1.0717
GILD,cma,2017,-0.6238,-1.8667
GILD,mom,2017,-0.599,-3.4126
GILD,alpha,2017,-0.0007,-0.8719
GILD,total_return,2017,0.0301,1.0
ZTS,mkt-rf,2017,0.6951,4.6843
ZTS,smb,2017,0.0618,0.4507
ZTS,hml,2017,-0.4501,-3.4577
ZTS,rmw,2017,-0.0085,-0.0421
ZTS,cma,2017,0.1533,0.6614
ZTS,mom,2017,0.0837,0.6875
ZTS,alpha,2017,0.0005,0.934
ZTS,total_return,2017,0.3555,1.0
AMT,mkt-rf,2017,0.1822,1.0991
AMT,smb,2017,-0.1761,-1.1486
AMT,hml,2017,-0.5226,-3.5932
AMT,rmw,2017,-0.1013,-0.4495
AMT,cma,2017,0.4113,1.5885
AMT,mom,2017,0.2747,2.0199
AMT,alpha,2017,0.001,1.552
AMT,total_return,2017,0.3781,1.0
UBS,mkt-rf,2017,1.1266,6.7174
UBS,smb,2017,-0.008,-0.0517
UBS,hml,2017,0.5623,3.8218
UBS,rmw,2017,-0.3723,-1.6325
UBS,cma,2017,-0.0092,-0.0351
UBS,mom,2017,0.0645,0.4691
UBS,alpha,2017,0.0002,0.3272
UBS,total_return,2017,0.2152,1.0
MELI,mkt-rf,2017,2.4445,6.2167
MELI,smb,2017,-0.4744,-1.3048
MELI,hml,2017,-1.4922,-4.326
MELI,rmw,2017,-0.9781,-1.8293
MELI,cma,2017,0.6343,1.033
MELI,mom,2017,-0.0585,-0.1812
MELI,alpha,2017,0.0009,0.5758
MELI,total_return,2017,1.0202,1.0
IBN,mkt-rf,2017,0.7094,2.5424
IBN,smb,2017,-0.4751,-1.8416
IBN,hml,2017,0.1213,0.4956
IBN,rmw,2017,-0.482,-1.2706
IBN,cma,2017,0.2247,0.5157
IBN,mom,2017,0.3621,1.5822
IBN,alpha,2017,0.001,0.9539
IBN,total_return,2017,0.4389,1.0
FI,mkt-rf,2017,1.0201,9.2771
FI,smb,2017,-0.0451,-0.4441
FI,hml,2017,-0.165,-1.711
FI,rmw,2017,0.5269,3.524
FI,cma,2017,-0.1129,-0.6576
FI,mom,2017,-0.1001,-1.1097
FI,alpha,2017,-0.0001,-0.3511
FI,total_return,2017,0.2331,1.0
GSK,mkt-rf,2017,0.5391,3.9671
GSK,smb,2017,-0.1181,-0.9402
GSK,hml,2017,-0.4555,-3.8211
GSK,rmw,2017,-0.2339,-1.2656
GSK,cma,2017,0.1409,0.6639
GSK,mom,2017,-0.2586,-2.3202
GSK,alpha,2017,-0.0006,-1.1349
GSK,total_return,2017,-0.0296,1.0
INFY,mkt-rf,2017,0.531,2.411
INFY,smb,2017,0.0146,0.0717
INFY,hml,2017,-0.2089,-1.0813
INFY,rmw,2017,0.0676,0.2257
INFY,cma,2017,0.2877,0.8363
INFY,mom,2017,0.0214,0.1186
INFY,alpha,2017,0.0001,0.1296
INFY,total_return,2017,0.1254,1.0
SNPS,mkt-rf,2017,0.7176,5.2164
SNPS,smb,2017,0.0105,0.0828
SNPS,hml,2017,-0.5484,-4.545
SNPS,rmw,2017,0.0711,0.3803
SNPS,cma,2017,0.434,2.0204
SNPS,mom,2017,0.6528,5.7855
SNPS,alpha,2017,0.0006,1.216
SNPS,total_return,2017,0.4485,1.0
KKR,mkt-rf,2017,1.6926,9.6355
KKR,smb,2017,-0.0598,-0.368
KKR,hml,2017,0.1097,0.7122
KKR,rmw,2017,0.1402,0.5868
KKR,cma,2017,0.0879,0.3205
KKR,mom,2017,-0.1041,-0.7222
KKR,alpha,2017,0.0002,0.2833
KKR,total_return,2017,0.4176,1.0
ANET,mkt-rf,2017,1.4267,3.6061
ANET,smb,2017,0.8582,2.3461
ANET,hml,2017,-1.4117,-4.0676
ANET,rmw,2017,-0.494,-0.9183
ANET,cma,2017,-0.3656,-0.5917
ANET,mom,2017,0.4882,1.5043
ANET,alpha,2017,0.002,1.3628
ANET,total_return,2017,1.4335,1.0
CNI,mkt-rf,2017,0.7225,5.2622
CNI,smb,2017,-0.0212,-0.1671
CNI,hml,2017,-0.1145,-0.9506
CNI,rmw,2017,0.0222,0.1187
CNI,cma,2017,0.6527,3.0443
CNI,mom,2017,0.4,3.5518
CNI,alpha,2017,0.0004,0.7126
CNI,total_return,2017,0.2432,1.0
DEO,mkt-rf,2017,0.5076,3.7061
DEO,smb,2017,-0.215,-1.6978
DEO,hml,2017,-0.1946,-1.6195
DEO,rmw,2017,0.2926,1.5712
DEO,cma,2017,0.3019,1.4115
DEO,mom,2017,0.0568,0.5059
DEO,alpha,2017,0.001,1.8982
DEO,total_return,2017,0.4423,1.0
KLAC,mkt-rf,2017,1.3315,6.2053
KLAC,smb,2017,0.1886,0.9508
KLAC,hml,2017,-1.0697,-5.6829
KLAC,rmw,2017,0.4529,1.5522
KLAC,cma,2017,0.4123,1.2304
KLAC,mom,2017,0.8925,5.071
KLAC,alpha,2017,-0.0003,-0.4177
KLAC,total_return,2017,0.3676,1.0
HCA,mkt-rf,2017,1.2263,6.0215
HCA,smb,2017,0.1156,0.6141
HCA,hml,2017,-0.2788,-1.5608
HCA,rmw,2017,-0.0802,-0.2898
HCA,cma,2017,-0.3581,-1.1261
HCA,mom,2017,-0.6384,-3.8218
HCA,alpha,2017,-0.0002,-0.3192
HCA,total_return,2017,0.1869,1.0
CDNS,mkt-rf,2017,0.7338,3.7998
CDNS,smb,2017,0.0585,0.3276
CDNS,hml,2017,-0.7365,-4.3479
CDNS,rmw,2017,-0.1826,-0.6955
CDNS,cma,2017,0.4722,1.5658
CDNS,mom,2017,0.5808,3.6663
CDNS,alpha,2017,0.0012,1.6339
CDNS,total_return,2017,0.6576,1.0
EQNR,mkt-rf,2017,0.8916,5.4228
EQNR,smb,2017,-0.5013,-3.2975
EQNR,hml,2017,0.0948,0.6573
EQNR,rmw,2017,-1.3454,-6.0175
EQNR,cma,2017,1.4137,5.5055
EQNR,mom,2017,-0.2273,-1.6856
EQNR,alpha,2017,0.0009,1.4482
EQNR,total_return,2017,0.2155,1.0
SHW,mkt-rf,2017,1.1555,7.2412
SHW,smb,2017,-0.0995,-0.6743
SHW,hml,2017,0.1556,1.1117
SHW,rmw,2017,0.4457,2.0539
SHW,cma,2017,-0.0199,-0.0797
SHW,mom,2017,0.0199,0.1517
SHW,alpha,2017,0.0008,1.3228
SHW,total_return,2017,0.5411,1.0
EQIX,mkt-rf,2017,0.4982,3.0292
EQIX,smb,2017,-0.3952,-2.5988
EQIX,hml,2017,-0.5604,-3.8844
EQIX,rmw,2017,-0.5744,-2.5687
EQIX,cma,2017,0.2223,0.8657
EQIX,mom,2017,0.4717,3.4966
EQIX,alpha,2017,0.0004,0.5834
EQIX,total_return,2017,0.2923,1.0
CP,mkt-rf,2017,0.719,4.5883
CP,smb,2017,0.0051,0.0352
CP,hml,2017,-0.1424,-1.0361
CP,rmw,2017,-0.1968,-0.9238
CP,cma,2017,0.8414,3.4382
CP,mom,2017,0.3123,2.4299
CP,alpha,2017,0.0007,1.1265
CP,total_return,2017,0.293,1.0
RELX,mkt-rf,2017,0.4327,4.1467
RELX,smb,2017,0.0073,0.0761
RELX,hml,2017,-0.4401,-4.8071
RELX,rmw,2017,0.226,1.5925
RELX,cma,2017,0.1552,0.9523
RELX,mom,2017,-0.0402,-0.4696
RELX,alpha,2017,0.0007,1.733
RELX,total_return,2017,0.3487,1.0
WDAY,mkt-rf,2017,1.5495,6.3142
WDAY,smb,2017,0.2524,1.1124
WDAY,hml,2017,-1.3269,-6.1639
WDAY,rmw,2017,-0.6146,-1.8418
WDAY,cma,2017,-0.1226,-0.3199
WDAY,mom,2017,0.5817,2.8901
WDAY,alpha,2017,-0.0,-0.029
WDAY,total_return,2017,0.5405,1.0
ITW,mkt-rf,2017,1.2965,12.6092
ITW,smb,2017,-0.1358,-1.4285
ITW,hml,2017,0.0735,0.8151
ITW,rmw,2017,0.8198,5.863
ITW,cma,2017,0.5427,3.3798
ITW,mom,2017,0.2855,3.3854
ITW,alpha,2017,0.0003,0.7336
ITW,total_return,2017,0.3902,1.0
WM,mkt-rf,2017,0.6987,6.568
WM,smb,2017,-0.1111,-1.1292
WM,hml,2017,0.1755,1.8808
WM,rmw,2017,0.6987,4.8306
WM,cma,2017,-0.1297,-0.7806
WM,mom,2017,0.0018,0.0206
WM,alpha,2017,0.0002,0.5212
WM,total_return,2017,0.2459,1.0
MCO,mkt-rf,2017,1.0513,8.2083
MCO,smb,2017,-0.2249,-1.8992
MCO,hml,2017,-0.0395,-0.3515
MCO,rmw,2017,0.3802,2.1829
MCO,cma,2017,0.044,0.2202
MCO,mom,2017,0.0288,0.2741
MCO,alpha,2017,0.0009,1.8622
MCO,total_return,2017,0.5866,1.0
CME,mkt-rf,2017,0.8067,5.9402
CME,smb,2017,0.0078,0.0621
CME,hml,2017,0.7951,6.6735
CME,rmw,2017,-0.0908,-0.4916
CME,cma,2017,-0.4709,-2.2202
CME,mom,2017,0.0085,0.0765
CME,alpha,2017,0.0007,1.3176
CME,total_return,2017,0.324,1.0
GD,mkt-rf,2017,0.8919,6.8581
GD,smb,2017,-0.2296,-1.9092
GD,hml,2017,-0.0691,-0.6057
GD,rmw,2017,0.229,1.2952
GD,cma,2017,0.3826,1.8836
GD,mom,2017,0.4058,3.8035
GD,alpha,2017,-0.0001,-0.1383
GD,total_return,2017,0.1986,1.0
CMG,mkt-rf,2017,1.4077,4.5256
CMG,smb,2017,-0.1377,-0.4787
CMG,hml,2017,0.2821,1.0339
CMG,rmw,2017,0.727,1.719
CMG,cma,2017,0.5296,1.0903
CMG,mom,2017,-0.802,-3.1432
CMG,alpha,2017,-0.0016,-1.3278
CMG,total_return,2017,-0.2338,1.0
DUK,mkt-rf,2017,0.2105,1.9979
DUK,smb,2017,-0.3921,-4.0255
DUK,hml,2017,-0.0844,-0.9135
DUK,rmw,2017,0.2466,1.7214
DUK,cma,2017,-0.0036,-0.0219
DUK,mom,2017,-0.0434,-0.5019
DUK,alpha,2017,0.0002,0.429
DUK,total_return,2017,0.1298,1.0
CSX,mkt-rf,2017,1.2067,3.3991
CSX,smb,2017,-0.627,-1.9103
CSX,hml,2017,-0.053,-0.1701
CSX,rmw,2017,0.4627,0.9585
CSX,cma,2017,0.7168,1.293
CSX,mom,2017,0.4085,1.4029
CSX,alpha,2017,0.0009,0.6775
CSX,total_return,2017,0.554,1.0
SO,mkt-rf,2017,0.1452,1.1366
SO,smb,2017,-0.4151,-3.5154
SO,hml,2017,-0.2002,-1.7866
SO,rmw,2017,0.2409,1.3871
SO,cma,2017,0.109,0.5466
SO,mom,2017,0.0739,0.7052
SO,alpha,2017,-0.0002,-0.4306
SO,total_return,2017,0.0241,1.0
ENB,mkt-rf,2017,1.0188,5.7424
ENB,smb,2017,-0.2608,-1.5898
ENB,hml,2017,-0.3868,-2.4852
ENB,rmw,2017,-0.914,-3.7888
ENB,cma,2017,0.7416,2.6766
ENB,mom,2017,-0.2195,-1.5083
ENB,alpha,2017,-0.0006,-0.8786
ENB,total_return,2017,-0.0281,1.0
MAR,mkt-rf,2017,1.128,7.2426
MAR,smb,2017,0.1282,0.8903
MAR,hml,2017,-0.1721,-1.2596
MAR,rmw,2017,0.5818,2.747
MAR,cma,2017,-0.1144,-0.4704
MAR,mom,2017,0.1578,1.2351
MAR,alpha,2017,0.0009,1.5591
MAR,total_return,2017,0.6616,1.0
STLA,mkt-rf,2017,1.4272,4.1206
STLA,smb,2017,0.6759,2.1105
STLA,hml,2017,0.3042,1.0012
STLA,rmw,2017,-0.4992,-1.0599
STLA,cma,2017,0.2016,0.3727
STLA,mom,2017,0.3008,1.0589
STLA,alpha,2017,0.0021,1.5939
STLA,total_return,2017,0.9572,1.0
ICE,mkt-rf,2017,0.5753,3.6459
ICE,smb,2017,0.0291,0.1995
ICE,hml,2017,0.5913,4.2716
ICE,rmw,2017,-0.1347,-0.6277
ICE,cma,2017,-0.3605,-1.4631
ICE,mom,2017,0.0507,0.3917
ICE,alpha,2017,0.0006,1.0594
ICE,total_return,2017,0.2651,1.0
MO,mkt-rf,2017,0.9111,5.5251
MO,smb,2017,-0.4379,-2.8722
MO,hml,2017,-0.015,-0.1034
MO,rmw,2017,0.8515,3.7974
MO,cma,2017,0.1469,0.5705
MO,mom,2017,-0.2655,-1.9631
MO,alpha,2017,-0.0004,-0.6664
MO,total_return,2017,0.0953,1.0
BDX,mkt-rf,2017,0.3988,2.4192
BDX,smb,2017,-0.0552,-0.3623
BDX,hml,2017,-0.3093,-2.1388
BDX,rmw,2017,0.1928,0.8603
BDX,cma,2017,0.2376,0.9229
BDX,mom,2017,0.3007,2.2236
BDX,alpha,2017,0.0006,0.9627
BDX,total_return,2017,0.3121,1.0
MCK,mkt-rf,2017,1.4359,5.7292
MCK,smb,2017,0.0871,0.3759
