ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
HFWA,mkt-rf-alpha,0.02223486114028067,0.02223486114028067,1,2012,0.8199,0.0002,0.03009833676434541,1,0.0003,0.845,0.00013109042167552416,0.0005614823133071309,0.0005614823133071309
ATRI,mkt-rf-alpha,0.0,0.0,1,2012,0.6722,-0.001,0.6589475598123966,1,0.0012,0.6669,0.0028699829546791704,0.0005614823133071309,0.0005614823133071309
MATV,mkt-rf-alpha,0.021980384904054275,0.021980384904054275,1,2012,0.8215,0.0002,0.16420928972601134,1,0.0006,0.7905,0.0007151978264367494,0.0005614823133071309,0.0005614823133071309
HDSN,mkt-rf-alpha,2.3226364175677725,2.3226364175677725,1,2012,0.5754,0.0039,0.08860668956635512,1,0.0005,0.8478,0.00038591794588083367,0.0005614823133071309,0.0005614823133071309
ATRO,mkt-rf-alpha,0.0,0.0,1,2012,1.443,-0.0011,0.3995089414790611,1,0.0024,0.9044,0.001740022912617292,0.0005614823133071309,0.0005614823133071309
MBWM,mkt-rf-alpha,0.748160134505581,0.748160134505581,1,2012,0.6237,0.0015,1.105920422673095,1,0.0009,0.2087,0.004816730428756731,0.0005614823133071309,0.0005614823133071309
OSBC,mkt-rf-alpha,0.8741258714376431,0.8741258714376431,1,2012,-0.1395,0.0006,0.3308505652606944,1,0.0004,0.1717,0.0014409879340239087,0.0005614823133071309,0.0005614823133071309
CASS,mkt-rf-alpha,0.05566667667452242,0.05566667667452242,1,2012,0.8722,0.0005,0.08287845852940126,1,0.0005,0.8573,0.0003609691844935053,0.0005614823133071309,0.0005614823133071309
RICK,mkt-rf-alpha,0.0,0.0,1,2012,0.4736,-0.0002,0.0723767016283191,1,0.0004,0.8147,0.00031522978861673635,0.0005614823133071309,0.0005614823133071309
DENN,mkt-rf-alpha,0.02703810009905376,0.02703810009905376,1,2012,0.9257,0.0006,0.0058086272620339685,1,0.0004,0.9803,2.5298919441887596e-05,0.0005614823133071309,0.0005614823133071309
UFCS,mkt-rf-alpha,0.0,0.0,1,2012,0.954,-0.0003,0.09712868942484087,1,0.0007,0.8981,0.00042303469966408717,0.0005614823133071309,0.0005614823133071309
OFIX,mkt-rf-alpha,0.0,0.0,1,2012,0.8162,-0.0001,0.37072709290040134,1,0.0012,0.8103,0.0016146663290851704,0.0005614823133071309,0.0005614823133071309
UHT,mkt-rf-alpha,0.2839000510400642,0.2839000510400642,1,2012,0.6027,0.0006,0.40994035168319803,1,0.001,0.7398,0.0017854559201963213,0.0005614823133071309,0.0005614823133071309
MERC,mkt-rf-alpha,0.6215263974534246,0.6215263974534246,1,2012,0.5255,0.001,0.07909983595063863,1,0.0003,0.6012,0.0003445117559292322,0.0005614823133071309,0.0005614823133071309
FMNB,mkt-rf-alpha,0.22168061128271227,0.22168061128271227,1,2012,0.7274,0.0007,1.3041272660798342,1,0.0012,0.3459,0.005680001342515115,0.0005614823133071309,0.0005614823133071309
YORW,mkt-rf-alpha,0.0,0.0,1,2012,0.4038,-0.0002,0.16623929440928273,1,0.0004,0.5812,0.0007240393173143641,0.0005614823133071309,0.0005614823133071309
HTBK,mkt-rf-alpha,0.24095718617686118,0.24095718617686118,1,2012,0.7072,0.0007,0.28761749522389524,1,0.0014,0.8755,0.0012526904401848093,0.0005614823133071309,0.0005614823133071309
MLAB,mkt-rf-alpha,0.18589489056337657,0.18589489056337657,1,2012,0.6675,0.0005,1.473230676007594,1,0.0013,0.3284,0.006416515040523143,0.0005614823133071309,0.0005614823133071309
CTLP,mkt-rf-alpha,0.0,0.0,1,2012,1.2101,0.0019,3.13311123806667,1,0.0033,0.4919,0.013645965774461817,0.0005614823133071309,0.0005614823133071309
MLR,mkt-rf-alpha,0.0,0.0,1,2012,1.0143,-0.0004,0.07169333371513863,1,0.0008,0.9353,0.0003122534451529848,0.0005614823133071309,0.0005614823133071309
DGICB,mkt-rf-alpha,2.291240411923342,2.291240411923342,1,2012,-0.4809,0.0011,1.7366489074823928,1,0.0009,-0.2396,0.007563807906285695,0.0005614823133071309,0.0005614823133071309
AMRN,mkt-rf-alpha,0.0,0.0,1,2012,1.0646,0.0009,0.12948817001956292,1,0.0017,0.9518,0.0005639733166240836,0.0005614823133071309,0.0005614823133071309
SMBC,mkt-rf-alpha,0.3058804359441185,0.3058804359441185,1,2012,-0.0019,0.0003,2.6245850153790546,1,0.0017,0.1242,0.011431128539862525,0.0005614823133071309,0.0005614823133071309
EQIX,mkt-rf-alpha,0.0,0.0,1,2012,1.4833,0.0022,0.296209841779326,1,0.0011,0.831,0.0012901135822658018,0.0005614823133071309,0.0005614823133071309
NTES,mkt-rf-alpha,0.0,0.0,1,2012,0.4746,0.0001,0.14100492926228078,1,0.0011,0.9168,0.0006141334579396599,0.0005614823133071309,0.0005614823133071309
GRMN,mkt-rf-alpha,0.0005407620019810683,0.0005407620019810683,1,2012,0.9563,0.0002,0.5398707009407011,1,0.0011,0.6963,0.0023513551061204786,0.0005614823133071309,0.0005614823133071309
BRFS,mkt-rf-alpha,0.0,0.0,1,2012,1.043,-0.0003,0.067633324348596,1,0.0012,0.9611,0.000294570463397756,0.0005614823133071309,0.0005614823133071309
SLAB,mkt-rf-alpha,0.0,0.0,1,2012,0.5997,-0.0004,0.10332924828414007,1,0.0004,0.7377,0.0004500406396219497,0.0005614823133071309,0.0005614823133071309
SPTN,mkt-rf-alpha,0.0,0.0,1,2012,0.6031,-0.0011,0.03061086269923078,1,0.0004,0.9186,0.00013332267927333786,0.0005614823133071309,0.0005614823133071309
DHC,mkt-rf-alpha,0.0,0.0,1,2012,0.5656,-0.0001,0.09330986873353833,1,0.0005,0.84,0.00040640219207253506,0.0005614823133071309,0.0005614823133071309
RBBN,mkt-rf-alpha,0.0,0.0,1,2012,1.2388,-0.0015,0.09405353381552888,1,0.0009,0.9279,0.00040964115407720594,0.0005614823133071309,0.0005614823133071309
LXRX,mkt-rf-alpha,0.0,0.0,1,2012,1.4513,0.0019,1.9727826700706477,1,0.0024,0.5486,0.008592265882282285,0.0005614823133071309,0.0005614823133071309
MDLZ,mkt-rf-alpha,0.0,0.0,1,2012,0.666,-0.0002,0.1759772871721044,1,0.0005,0.7029,0.0007664522116728228,0.0005614823133071309,0.0005614823133071309
WTW,mkt-rf-alpha,0.0,0.0,1,2012,0.7877,-0.0009,0.48123170427293643,1,0.0008,0.5957,0.0020959585750765113,0.0005614823133071309,0.0005614823133071309
BFH,mkt-rf-alpha,0.21999470621771253,0.21999470621771253,1,2012,0.7621,0.0008,0.12607133045366054,1,0.0015,0.9465,0.0005490915993053259,0.0005614823133071309,0.0005614823133071309
PDFS,mkt-rf-alpha,0.534272857957302,0.534272857957302,1,2012,0.8305,0.0027,0.8670230398477132,1,0.0031,0.846,0.0037762357696346747,0.0005614823133071309,0.0005614823133071309
FLUT,mkt-rf-alpha,1.5488059927328548,1.5488059927328548,1,2012,-0.0141,0.0011,1.985274233542461,1,0.0013,0.0968,0.008646671690009388,0.0005614823133071309,0.0005614823133071309
SBS,mkt-rf-alpha,0.0,0.0,1,2012,1.0816,0.0012,0.14341681601468229,1,0.0005,0.7569,0.0006246381995764292,0.0005614823133071309,0.0005614823133071309
SYNA,mkt-rf-alpha,0.0,0.0,1,2012,1.018,0.0,0.126714500254301,1,0.0005,0.7846,0.000551892863741798,0.0005614823133071309,0.0005614823133071309
CCOI,mkt-rf-alpha,0.0,0.0,1,2012,0.965,0.001,0.022872726035275487,1,0.0006,0.9663,9.961996652203428e-05,0.0005614823133071309,0.0005614823133071309
UCBI,mkt-rf-alpha,0.057575248446220334,0.057575248446220334,1,2012,0.8692,0.0005,0.15764694785385197,1,0.0005,0.7333,0.0006866161752333717,0.0005614823133071309,0.0005614823133071309
HBNC,mkt-rf-alpha,0.9877017966184328,0.9877017966184328,1,2012,0.5944,0.0018,0.18244918329104867,1,0.0003,0.087,0.0007946399350648214,0.0005614823133071309,0.0005614823133071309
CVGW,mkt-rf-alpha,0.0,0.0,1,2012,1.1815,-0.0006,0.3026415397857303,1,0.0007,0.6936,0.001318126226630521,0.0005614823133071309,0.0005614823133071309
CHT,mkt-rf-alpha,0.0,0.0,1,2012,0.0807,0.0001,0.118011608889385,1,0.0003,0.4076,0.0005139882543357862,0.0005614823133071309,0.0005614823133071309
MKC-V,mkt-rf-alpha,0.3593681598459524,0.3593681598459524,1,2012,0.5078,0.0006,0.08364222266766169,1,0.0003,0.5786,0.00036429568601181544,0.0005614823133071309,0.0005614823133071309
XPO,mkt-rf-alpha,0.0,0.0,1,2012,1.2762,0.0014,1.924504736910075,1,0.002,0.4628,0.008381995970519607,0.0005614823133071309,0.0005614823133071309
NXST,mkt-rf-alpha,0.0,0.0,1,2012,1.1327,0.0006,0.6645551965117306,1,0.0018,0.7881,0.0028944064789846614,0.0005614823133071309,0.0005614823133071309
AGI,mkt-rf-alpha,0.9145239739385823,0.9145239739385823,1,2012,0.3847,0.0011,1.3384866027734226,1,0.0009,0.0434,0.005829650141082266,0.0005614823133071309,0.0005614823133071309
CPG,mkt-rf-alpha,0.0,0.0,1,2012,0.9661,-0.0008,0.04270044504564395,1,0.0003,0.7823,0.00018597769672764678,0.0005614823133071309,0.0005614823133071309
NNI,mkt-rf-alpha,0.0,0.0,1,2012,0.9601,0.0003,0.12034309941670662,1,0.0007,0.875,0.0005241428379179974,0.0005614823133071309,0.0005614823133071309
CVCO,mkt-rf-alpha,0.0,0.0,1,2012,1.4163,-0.0002,0.18878038601610309,1,0.0007,0.8069,0.000822214881861343,0.0005614823133071309,0.0005614823133071309
CRI,mkt-rf-alpha,0.0,0.0,1,2012,1.0273,0.001,0.13315624778884033,1,0.0012,0.9285,0.0005799492778633374,0.0005614823133071309,0.0005614823133071309
TCBI,mkt-rf-alpha,0.0,0.0,1,2012,1.1947,0.0005,0.2707945851258935,1,0.002,0.9199,0.001179419867268338,0.0005614823133071309,0.0005614823133071309
EFSC,mkt-rf-alpha,0.0,0.0,1,2012,1.4077,-0.0016,1.0039478606871808,1,0.0022,0.745,0.004372598706305463,0.0005614823133071309,0.0005614823133071309
IAG,mkt-rf-alpha,0.0,0.0,1,2012,0.8854,-0.0009,0.06360346356645812,1,0.0003,0.6783,0.0002770187909129857,0.0005614823133071309,0.0005614823133071309
IMOS,mkt-rf-alpha,0.0,0.0,1,2012,2.4882,0.0038,0.041193015825392934,1,0.0003,0.7898,0.00017941223320466562,0.0005614823133071309,0.0005614823133071309
BFC,mkt-rf-alpha,0.0,0.0,1,2012,0.2511,0.0001,0.9206272229198392,1,0.0009,0.3404,0.004009703652511884,0.0005614823133071309,0.0005614823133071309
MODV,mkt-rf-alpha,0.03806010208060917,0.03806010208060917,1,2012,0.7204,0.0002,0.4222811722329863,1,0.0006,0.4695,0.0018392051815711266,0.0005614823133071309,0.0005614823133071309
GOOD,mkt-rf-alpha,0.0,0.0,1,2012,0.5656,-0.0001,0.10530900532673641,1,0.0005,0.8201,0.00045866328171546497,0.0005614823133071309,0.0005614823133071309
DGICA,mkt-rf-alpha,0.0,0.0,1,2012,0.6712,-0.0004,0.04613738366781628,1,0.0003,0.7652,0.00020094695356004383,0.0005614823133071309,0.0005614823133071309
DLR,mkt-rf-alpha,0.0,0.0,1,2012,0.6272,-0.0003,1.0144496175882627,1,0.0015,0.6065,0.004418338102182231,0.0005614823133071309,0.0005614823133071309
EXR,mkt-rf-alpha,0.40604864442873045,0.40604864442873045,1,2012,0.7044,0.0011,0.008300910239515652,1,0.0016,0.9918,3.615381913321645e-05,0.0005614823133071309,0.0005614823133071309
DPZ,mkt-rf-alpha,0.0,0.0,1,2012,1.1743,0.0009,0.37263650324605285,1,0.0026,0.9175,0.0016229825828809475,0.0005614823133071309,0.0005614823133071309
ARCC,mkt-rf-alpha,0.07007639355084165,0.07007639355084165,1,2012,0.7394,0.0003,0.03262076832623215,1,0.0004,0.9136,0.00014207663063731278,0.0005614823133071309,0.0005614823133071309
AIZ,mkt-rf-alpha,0.0,0.0,1,2012,0.8909,-0.0012,0.1617471553329347,1,0.0007,0.8338,0.0007044742360158803,0.0005614823133071309,0.0005614823133071309
MKTX,mkt-rf-alpha,0.1280651658809298,0.1280651658809298,1,2012,0.5571,0.0003,0.8366131677111822,1,0.0019,0.7499,0.0036437884854977325,0.0005614823133071309,0.0005614823133071309
ENLC,mkt-rf-alpha,0.0,0.0,1,2012,1.0003,0.0001,1.1023729392414372,1,0.0028,0.7838,0.004801279704599313,0.0005614823133071309,0.0005614823133071309
ACAD,mkt-rf-alpha,4.362995070101424,4.362995070101424,1,2012,0.6168,0.0081,5.0,1,0.0028,-0.2714,0.021777020886884074,0.0005614823133071309,0.0005614823133071309
PSEC,mkt-rf-alpha,0.08041449064753864,0.08041449064753864,1,2012,0.8333,0.0005,0.048901003904943174,1,0.0004,0.8731,0.0002129836366855094,0.0005614823133071309,0.0005614823133071309
CORT,mkt-rf-alpha,0.0,0.0,1,2012,1.0826,-0.0026,0.32163514796089315,1,0.0007,0.6747,0.001400851067020084,0.0005614823133071309,0.0005614823133071309
NEO,mkt-rf-alpha,0.0,0.0,1,2012,1.281,0.0024,0.5935954783504477,1,0.0011,0.6666,0.0025853482260795283,0.0005614823133071309,0.0005614823133071309
DVAX,mkt-rf-alpha,0.0,0.0,1,2012,0.9731,0.0001,0.3380259283490892,1,0.0014,0.8546,0.0014722395403932989,0.0005614823133071309,0.0005614823133071309
NGD,mkt-rf-alpha,0.5814781997772969,0.5814781997772969,1,2012,0.5941,0.0011,1.726820468966356,1,0.0013,0.2137,0.007521001084115857,0.0005614823133071309,0.0005614823133071309
NYMT,mkt-rf-alpha,0.0,0.0,1,2012,0.4099,-0.0001,1.8421790024280988,1,0.0012,0.0782,0.008023434122651194,0.0005614823133071309,0.0005614823133071309
ICE,mkt-rf-alpha,0.0,0.0,1,2012,0.6683,-0.0002,0.07989374867330416,1,0.0004,0.796,0.0003479695667180023,0.0005614823133071309,0.0005614823133071309
NGG,mkt-rf-alpha,0.22412994505639133,0.22412994505639133,1,2012,0.6074,0.0005,0.04553441197971587,1,0.0003,0.7682,0.00019832076815085137,0.0005614823133071309,0.0005614823133071309
FNF,mkt-rf-alpha,0.39149578466953394,0.39149578466953394,1,2012,0.6862,0.001,0.3120378485919617,1,0.0008,0.736,0.001359050949257104,0.0005614823133071309,0.0005614823133071309
TFII,mkt-rf-alpha,0.9331166439478729,0.9331166439478729,1,2012,0.5084,0.0014,0.2644332338164344,1,0.0005,0.5562,0.0011517136112013584,0.0005614823133071309,0.0005614823133071309
MORN,mkt-rf-alpha,0.0,0.0,1,2012,0.6301,-0.0003,0.19395589300563154,1,0.0006,0.7535,0.0008447563066235781,0.0005614823133071309,0.0005614823133071309
BEP,mkt-rf-alpha,0.0,0.0,1,2012,0.5237,0.0,0.9684830758987416,1,0.0013,0.5567,0.0042181352344881256,0.0005614823133071309,0.0005614823133071309
AX,mkt-rf-alpha,1.0214994217422502,1.0214994217422502,1,2012,0.5819,0.0018,0.05219724913322541,1,0.0004,0.8649,0.00022734011692242826,0.0005614823133071309,0.0005614823133071309
THS,mkt-rf-alpha,0.0,0.0,1,2012,0.5149,-0.0011,0.4465507826790278,1,0.0007,0.5504,0.0019449091442911238,0.0005614823133071309,0.0005614823133071309
MPW,mkt-rf-alpha,0.1875171765693197,0.1875171765693197,1,2012,0.7239,0.0006,0.02908333442270973,1,0.0004,0.9224,0.00012666967623671687,0.0005614823133071309,0.0005614823133071309
ATRC,mkt-rf-alpha,0.0,0.0,1,2012,0.9198,-0.0019,0.02531476137208232,1,0.0013,0.9833,0.00011025601742926457,0.0005614823133071309,0.0005614823133071309
AMSF,mkt-rf-alpha,0.13655831026498552,0.13655831026498552,1,2012,0.5304,0.0003,1.9279215764759774,1,0.0016,0.3096,0.008396877687838367,0.0005614823133071309,0.0005614823133071309
EVRI,mkt-rf-alpha,0.0,0.0,1,2012,1.1374,0.0018,0.05785513347323422,1,0.0021,0.9796,0.0002519824900120175,0.0005614823133071309,0.0005614823133071309
CYRX,mkt-rf-alpha,9.273193571913405,9.273193571913405,1,2012,-1.0508,0.003,3.4685946357976025,1,0.0032,0.4195,0.015107131566379689,0.0005614823133071309,0.0005614823133071309
OFLX,mkt-rf-alpha,0.0,0.0,1,2012,1.2634,-0.0005,0.2923508229754833,1,0.0005,0.5099,0.0012733059956469696,0.0005614823133071309,0.0005614823133071309
CMG,mkt-rf-alpha,0.0,0.0,1,2012,1.3901,-0.0005,0.40826208048465185,1,0.0015,0.8385,0.001778146370807402,0.0005614823133071309,0.0005614823133071309
ET,mkt-rf-alpha,0.033415910769477586,0.033415910769477586,1,2012,0.7496,0.0002,0.23458613525546412,1,0.0005,0.6057,0.0010217174334463308,0.0005614823133071309,0.0005614823133071309
EVR,mkt-rf-alpha,0.0,0.0,1,2012,1.1347,-0.0001,0.05036823501265414,1,0.0006,0.9321,0.00021937402118121096,0.0005614823133071309,0.0005614823133071309
HOMB,mkt-rf-alpha,0.03674000660518479,0.03674000660518479,1,2012,0.7287,0.0002,0.37656586874684045,1,0.0009,0.7271,0.0016400965577975182,0.0005614823133071309,0.0005614823133071309
POR,mkt-rf-alpha,0.0,0.0,1,2012,0.5552,-0.0001,0.21670802470328698,1,0.0006,0.7252,0.000943851036063774,0.0005614823133071309,0.0005614823133071309
GSAT,mkt-rf-alpha,0.0,0.0,1,2012,1.1233,-0.0008,0.47468946145704694,1,0.0007,0.5224,0.0020674644633867727,0.0005614823133071309,0.0005614823133071309
ICFI,mkt-rf-alpha,0.0,0.0,1,2012,0.5241,-0.0003,0.14824058951948557,1,0.0005,0.7489,0.0006456476828499691,0.0005614823133071309,0.0005614823133071309
CPRX,mkt-rf-alpha,0.0,0.0,1,2012,0.9121,-0.0004,1.5568728986752556,1,0.0026,0.672,0.006780810726534958,0.0005614823133071309,0.0005614823133071309
ALGT,mkt-rf-alpha,0.07608839463169009,0.07608839463169009,1,2012,0.8401,0.0005,0.055805029733692835,1,0.0003,0.7171,0.00024305345962076313,0.0005614823133071309,0.0005614823133071309
AG,mkt-rf-alpha,0.5214536175573975,0.5214536175573975,1,2012,0.7075,0.0014,1.82106494381645,1,0.0023,0.5633,0.00793147386357264,0.0005614823133071309,0.0005614823133071309
LWLG,mkt-rf-alpha,0.0,0.0,1,2012,0.7256,-0.0008,0.31469092401960347,1,0.0008,0.7338,0.0013706061650575507,0.0005614823133071309,0.0005614823133071309
LQDT,mkt-rf-alpha,0.0,0.0,1,2012,1.0435,0.0009,1.8069252577304962,1,0.0044,0.7807,0.007869889815727081,0.0005614823133071309,0.0005614823133071309
APPS,mkt-rf-alpha,1.0144058966574396,1.0144058966574396,1,2012,0.4282,0.0013,3.6198299847013207,1,0.0051,0.6272,0.015765822636761982,0.0005614823133071309,0.0005614823133071309
SMCI,mkt-rf-alpha,0.0,0.0,1,2012,1.1972,-0.0022,0.4111663941156689,1,0.002,0.8811,0.0017907958305283462,0.0005614823133071309,0.0005614823133071309
CQP,mkt-rf-alpha,0.0,0.0,1,2012,1.0719,0.0005,0.6207091052586959,1,0.0007,0.3771,0.002703439029979549,0.0005614823133071309,0.0005614823133071309
BR,mkt-rf-alpha,0.0,0.0,1,2012,0.6463,-0.0001,0.03413824707461815,1,0.0003,0.8249,0.0001486858639171137,0.0005614823133071309,0.0005614823133071309
FNV,mkt-rf-alpha,1.9740994025262062,1.9740994025262062,1,2012,0.3391,0.0021,0.8079217648857381,1,0.0008,0.3248,0.003518825829776992,0.0005614823133071309,0.0005614823133071309
PODD,mkt-rf-alpha,0.0,0.0,1,2012,1.066,-0.0002,0.04498168793229063,1,0.0014,0.9761,0.00019591343152575887,0.0005614823133071309,0.0005614823133071309
CELH,mkt-rf-alpha,13.245488095583504,13.245488095583504,1,2012,-0.1507,0.0076,1.444267935922505,1,0.0057,0.8641,0.006290370601368268,0.0005614823133071309,0.0005614823133071309
JAZZ,mkt-rf-alpha,0.0,0.0,1,2012,1.1802,0.0011,0.9876776746366047,1,0.0031,0.8253,0.004301735470014087,0.0005614823133071309,0.0005614823133071309
ENSG,mkt-rf-alpha,0.0,0.0,1,2012,0.661,-0.0001,0.08143132647796024,1,0.0005,0.8597,0.0003546663395114432,0.0005614823133071309,0.0005614823133071309
FOLD,mkt-rf-alpha,0.0,0.0,1,2012,1.1754,0.0002,0.05253893308981563,1,0.0006,0.9294,0.00022882828865430395,0.0005614823133071309,0.0005614823133071309
MAIN,mkt-rf-alpha,0.0,0.0,1,2012,1.1467,0.0008,0.8048667083326956,1,0.0012,0.5943,0.0035055198237037483,0.0005614823133071309,0.0005614823133071309
TFSL,mkt-rf-alpha,0.0,0.0,1,2012,0.614,-0.0004,0.30602823076722746,1,0.0006,0.6141,0.0013328766346788184,0.0005614823133071309,0.0005614823133071309
NWE,mkt-rf-alpha,0.0,0.0,1,2012,0.5552,-0.0005,0.2737189978131806,1,0.0009,0.8002,0.001192156866502922,0.0005614823133071309,0.0005614823133071309
CNK,mkt-rf-alpha,0.08245030053734972,0.08245030053734972,1,2012,0.9021,0.001,0.1924987114260555,1,0.0007,0.8032,0.0008384096918846962,0.0005614823133071309,0.0005614823133071309
KW,mkt-rf-alpha,0.0400800072056561,0.0400800072056561,1,2012,0.8967,0.0005,0.3113343816225111,1,0.0006,0.6075,0.001355987066279712,0.0005614823133071309,0.0005614823133071309
NVGS,mkt-rf-alpha,1.2410487945465665,1.2410487945465665,1,2012,0.0927,0.001,4.538929679344638,1,0.0026,0.0538,0.01976887328623724,0.0005614823133071309,0.0005614823133071309
EIG,mkt-rf-alpha,0.0,0.0,1,2012,0.5785,0.0001,0.5949220160642685,1,0.0009,0.5719,0.0025911258339797517,0.0005614823133071309,0.0005614823133071309
BBDC,mkt-rf-alpha,0.0,0.0,1,2012,1.1689,0.0005,0.29882271909442765,1,0.0007,0.6974,0.0013014937190389685,0.0005614823133071309,0.0005614823133071309
FSM,mkt-rf-alpha,0.2695539532228016,0.2695539532228016,1,2012,0.536,0.0005,1.434921874756948,1,0.0021,0.619,0.006249664727525782,0.0005614823133071309,0.0005614823133071309
BGS,mkt-rf-alpha,0.0811779193562178,0.0811779193562178,1,2012,0.7045,0.0003,0.7354747165604738,1,0.0023,0.8205,0.0032032896528625164,0.0005614823133071309,0.0005614823133071309
ACIC,mkt-rf-alpha,2.7494884943080105,2.7494884943080105,1,2012,-0.0007,0.0019,2.749852383581915,1,0.0016,0.0175,0.011976718558622262,0.0005614823133071309,0.0005614823133071309
NFBK,mkt-rf-alpha,0.0,0.0,1,2012,0.7102,-0.0004,0.05842795657692961,1,0.0004,0.8494,0.00025447736615075037,0.0005614823133071309,0.0005614823133071309
V,mkt-rf-alpha,0.0,0.0,1,2012,1.1082,0.001,0.12338810644161383,1,0.0016,0.9509,0.0005374050742344198,0.0005614823133071309,0.0005614823133071309
PM,mkt-rf-alpha,0.0,0.0,1,2012,1.0422,-0.0003,0.2246170033455374,1,0.0009,0.8351,0.0009782978346810156,0.0005614823133071309,0.0005614823133071309
EC,mkt-rf-alpha,0.3987165478724577,0.3987165478724577,1,2012,0.7318,0.0012,0.1391457665573044,1,0.0004,0.6486,0.0006060360529279826,0.0005614823133071309,0.0005614823133071309
AWK,mkt-rf-alpha,0.05622334344126764,0.05622334344126764,1,2012,0.6062,0.0002,0.44972643356968994,1,0.0009,0.6751,0.001958740387446204,0.0005614823133071309,0.0005614823133071309
BIP,mkt-rf-alpha,0.5108610442244741,0.5108610442244741,1,2012,0.5582,0.0009,1.0777515953106707,1,0.0014,0.5479,0.004694043800390621,0.0005614823133071309,0.0005614823133071309
AGNC,mkt-rf-alpha,0.2645280475573305,0.2645280475573305,1,2012,0.4053,0.0004,0.8011684819790134,1,0.0008,0.3304,0.003489412553194036,0.0005614823133071309,0.0005614823133071309
SATS,mkt-rf-alpha,0.573589436454279,0.573589436454279,1,2012,0.7343,0.0017,0.18927281289471837,1,0.0004,0.5239,0.0008243595999455165,0.0005614823133071309,0.0005614823133071309
BTG,mkt-rf-alpha,0.0,0.0,1,2012,1.1533,0.0013,4.261954634415715,1,0.0023,-0.015,0.01856253501852468,0.0005614823133071309,0.0005614823133071309
PRIM,mkt-rf-alpha,0.0,0.0,1,2012,1.1049,-0.0006,0.13607061094799247,1,0.0022,0.9609,0.0005926425073411017,0.0005614823133071309,0.0005614823133071309
HCI,mkt-rf-alpha,0.9139036881127806,0.9139036881127806,1,2012,0.8044,0.0038,0.16520419301137695,1,0.0003,0.1728,0.0007195310323619168,0.0005614823133071309,0.0005614823133071309
ERII,mkt-rf-alpha,0.0,0.0,1,2012,1.287,0.0005,0.06297034329395274,1,0.0004,0.8381,0.0002742612962333338,0.0005614823133071309,0.0005614823133071309
AVGO,mkt-rf-alpha,0.0,0.0,1,2012,1.368,0.0004,0.08236593259451587,1,0.0006,0.8923,0.00035873692689569156,0.0005614823133071309,0.0005614823133071309
FTNT,mkt-rf-alpha,0.0,0.0,1,2012,1.2782,0.0003,0.8217901137120475,1,0.002,0.7676,0.003579228094188419,0.0005614823133071309,0.0005614823133071309
VRSK,mkt-rf-alpha,0.1545943135075308,0.1545943135075308,1,2012,0.7167,0.0005,0.051403336410559844,1,0.0003,0.739,0.00022388230613365806,0.0005614823133071309,0.0005614823133071309
DG,mkt-rf-alpha,0.0,0.0,1,2012,0.7041,-0.0,0.5453979414149549,1,0.0009,0.6071,0.00237542847237141,0.0005614823133071309,0.0005614823133071309
AQN,mkt-rf-alpha,0.0,0.0,1,2012,0.6389,-0.0,0.5029085364601461,1,0.0009,0.6373,0.0021903699405369805,0.0005614823133071309,0.0005614823133071309
AMEH,mkt-rf-alpha,83.10188694020742,83.10188694020742,1,2012,-2.1504,0.0169,5.0,1,0.0071,-0.8309,0.021777020886884074,0.0005614823133071309,0.0005614823133071309
ROIC,mkt-rf-alpha,0.20151336956177104,0.20151336956177104,1,2012,0.3262,0.0003,0.8698369077255148,1,0.0009,0.3765,0.003788491301544238,0.0005614823133071309,0.0005614823133071309
KAR,mkt-rf-alpha,0.16585488696054843,0.16585488696054843,1,2012,0.8728,0.0013,0.05321225147486107,1,0.0003,0.73,0.00023176086236123547,0.0005614823133071309,0.0005614823133071309
TWO,mkt-rf-alpha,0.7924389996089725,0.7924389996089725,1,2012,0.4061,0.001,0.2904313631016969,1,0.0006,0.6335,0.0012649459720943733,0.0005614823133071309,0.0005614823133071309
PMT,mkt-rf-alpha,1.4251782562211224,1.4251782562211224,1,2012,0.4326,0.0018,0.09660611396182049,1,0.0003,0.5141,0.0004207586723094536,0.0005614823133071309,0.0005614823133071309
GSM,mkt-rf-alpha,0.08474058666338723,0.08474058666338723,1,2012,0.6933,0.0003,0.07778334776495273,1,0.0006,0.898,0.00033877791778582863,0.0005614823133071309,0.0005614823133071309
TSLA,mkt-rf-alpha,0.0,0.0,1,2012,1.1744,0.0012,0.15492352572926513,1,0.001,0.8984,0.0006747545711351858,0.0005614823133071309,0.0005614823133071309
CBOE,mkt-rf-alpha,0.13694002461932508,0.13694002461932508,1,2012,0.5292,0.0003,0.47972427505268533,1,0.001,0.6964,0.0020893931115535296,0.0005614823133071309,0.0005614823133071309
TRGP,mkt-rf-alpha,0.08149601465150082,0.08149601465150082,1,2012,0.8743,0.0007,1.166348235348891,1,0.0022,0.7046,0.005079917976514635,0.0005614823133071309,0.0005614823133071309
PBA,mkt-rf-alpha,0.0,0.0,1,2012,0.7408,-0.0002,1.3780314959846742,1,0.0014,0.4234,0.006001884134168471,0.0005614823133071309,0.0005614823133071309
SPSC,mkt-rf-alpha,0.0,0.0,1,2012,1.0629,0.0011,1.347913060164059,1,0.0023,0.6754,0.005870706172979308,0.0005614823133071309,0.0005614823133071309
