ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
HXL,mkt-rf-alpha,0.10265,0.10265,1,2017,0.6102,0.0004,0.0,1,-0.0003,1.2681,0.0,0.00046,0.00046
LFUS,mkt-rf-alpha,0.0,0.0,1,2017,1.089,0.0001,0.25977,1,0.0009,0.8476,0.00078,0.00046,0.00046
VFC,mkt-rf-alpha,0.21351,0.21351,1,2017,0.7419,0.0009,0.0,1,-0.0013,1.114,0.0,0.00046,0.00046
ARW,mkt-rf-alpha,0.0,0.0,1,2017,1.342,-0.0005,0.0,1,-0.0,1.2476,0.0,0.00046,0.00046
SIGI,mkt-rf-alpha,0.29992,0.29992,1,2017,0.6977,0.001,0.00469,1,0.0002,0.9887,1e-05,0.00046,0.00046
ELP,mkt-rf-alpha,0.0,0.0,1,2017,1.442,-0.0006,0.0,1,0.0006,2.3403,0.0,0.00046,0.00046
ADC,mkt-rf-alpha,0.17251,0.17251,1,2017,0.3893,0.0004,0.36361,1,0.0016,0.8894,0.00109,0.00046,0.00046
MUR,mkt-rf-alpha,0.0,0.0,1,2017,0.9978,0.0011,0.0,1,-0.0013,1.7357,0.0,0.00046,0.00046
ZION,mkt-rf-alpha,0.0,0.0,1,2017,1.1291,0.0003,0.0,1,0.0004,1.0673,0.0,0.00046,0.00046
RMBS,mkt-rf-alpha,0.0,0.0,1,2017,0.904,-0.0006,0.0,1,0.0001,1.1342,0.0,0.00046,0.00046
GIL,mkt-rf-alpha,0.02188,0.02188,1,2017,0.7964,0.0003,0.0,1,-0.0009,1.1993,0.0,0.00046,0.00046
PB,mkt-rf-alpha,0.0,0.0,1,2017,1.4089,-0.0005,0.0,1,-0.0001,1.2134,0.0,0.00046,0.00046
TKR,mkt-rf-alpha,0.0,0.0,1,2017,1.4772,0.0004,0.0,1,-0.0004,1.3493,0.0,0.00046,0.00046
BC,mkt-rf-alpha,0.0,0.0,1,2017,1.3375,-0.0006,0.0,1,-0.0008,1.3759,0.0,0.00046,0.00046
NOVT,mkt-rf-alpha,0.67121,0.67121,1,2017,0.765,0.0027,0.0,1,0.0009,1.0319,0.0,0.00046,0.00046
NEU,mkt-rf-alpha,0.0,0.0,1,2017,0.7088,-0.0006,0.0,1,-0.0002,0.922,0.0,0.00046,0.00046
CIG,mkt-rf-alpha,0.0,0.0,1,2017,1.5179,-0.0004,0.0,1,0.001,2.7642,0.0,0.00046,0.00046
MTH,mkt-rf-alpha,0.0,0.0,1,2017,1.3563,0.0006,0.0,1,-0.0011,1.2236,0.0,0.00046,0.00046
WTFC,mkt-rf-alpha,0.0,0.0,1,2017,1.32,0.0001,0.05299,1,0.0004,0.9228,0.00016,0.00046,0.00046
OPCH,mkt-rf-alpha,0.0,0.0,1,2017,1.9565,0.0038,0.0,1,-0.002,0.6379,0.0,0.00046,0.00046
MSM,mkt-rf-alpha,0.0,0.0,1,2017,1.195,-0.0003,0.28397,1,0.0012,0.8814,0.00085,0.00046,0.00046
MLI,mkt-rf-alpha,0.0,0.0,1,2017,1.2635,-0.0001,0.0,1,0.0002,1.1245,0.0,0.00046,0.00046
SON,mkt-rf-alpha,0.0,0.0,1,2017,1.0627,-0.0005,0.0,1,0.0002,1.0794,0.0,0.00046,0.00046
MTZ,mkt-rf-alpha,0.0,0.0,1,2017,1.2458,0.0008,0.0,1,0.0016,1.0707,0.0,0.00046,0.00046
FLS,mkt-rf-alpha,0.0,0.0,1,2017,1.729,-0.0012,0.0,1,-0.0013,1.1497,0.0,0.00046,0.00046
BOKF,mkt-rf-alpha,0.00319,0.00319,1,2017,0.9146,0.0003,0.0,1,0.0,0.8976,0.0,0.00046,0.00046
MTG,mkt-rf-alpha,0.0,0.0,1,2017,1.1139,0.0008,0.0,1,-0.0005,1.1201,0.0,0.00046,0.00046
ANF,mkt-rf-alpha,0.84031,0.84031,1,2017,0.7304,0.0028,0.0,1,-0.0042,1.0457,0.0,0.00046,0.00046
FCFS,mkt-rf-alpha,0.71503,0.71503,1,2017,0.5237,0.0013,0.0,1,-0.0001,1.0845,0.0,0.00046,0.00046
IGT,mkt-rf-alpha,0.33082,0.33082,1,2017,0.2374,0.0005,0.18739,1,0.0013,0.9332,0.00056,0.00046,0.00046
R,mkt-rf-alpha,0.0,0.0,1,2017,1.2719,-0.0003,0.0,1,-0.0008,1.494,0.0,0.00046,0.00046
LANC,mkt-rf-alpha,0.0,0.0,1,2017,1.372,-0.0012,0.15617,1,0.0008,0.8992,0.00047,0.00046,0.00046
SNV,mkt-rf-alpha,0.0,0.0,1,2017,0.9756,0.0003,0.0,1,-0.0001,1.0811,0.0,0.00046,0.00046
SIM,mkt-rf-alpha,0.0,0.0,1,2017,0.4258,-0.0015,0.0,1,0.0029,1.0178,0.0,0.00046,0.00046
SSL,mkt-rf-alpha,0.0,0.0,1,2017,1.0166,0.0006,0.0,1,-0.0008,1.5711,0.0,0.00046,0.00046
ATI,mkt-rf-alpha,0.0,0.0,1,2017,2.2317,0.0016,0.0,1,-0.0017,2.3154,0.0,0.00046,0.00046
M,mkt-rf-alpha,0.0,0.0,1,2017,1.7635,-0.0014,0.0,1,-0.0008,1.0087,0.0,0.00046,0.00046
CDP,mkt-rf-alpha,0.0,0.0,1,2017,0.47,-0.0004,0.28356,1,0.001,0.8525,0.00085,0.00046,0.00046
DRS,mkt-rf-alpha,0.0,0.0,1,2017,1.3195,0.0035,0.70606,1,0.0025,0.8631,0.00211,0.00046,0.00046
PII,mkt-rf-alpha,0.0,0.0,1,2017,0.9699,0.0016,0.0,1,-0.001,0.8028,0.0,0.00046,0.00046
AMG,mkt-rf-alpha,0.0,0.0,1,2017,1.3868,0.0005,0.0,1,-0.0019,1.6512,0.0,0.00046,0.00046
SEE,mkt-rf-alpha,0.0,0.0,1,2017,1.1095,-0.0004,0.0,1,-0.0005,1.2437,0.0,0.00046,0.00046
CIGI,mkt-rf-alpha,0.0,0.0,1,2017,1.1352,0.0009,0.0,1,-0.0014,0.7915,0.0,0.00046,0.00046
PHI,mkt-rf-alpha,0.2048,0.2048,1,2017,0.2872,0.0004,0.0,1,-0.0016,1.0024,0.0,0.00046,0.00046
KEX,mkt-rf-alpha,0.0,0.0,1,2017,1.3308,-0.0005,0.0,1,-0.0004,0.9054,0.0,0.00046,0.00046
CWST,mkt-rf-alpha,1.76309,1.76309,1,2017,0.45,0.0025,0.1789,1,0.0024,0.973,0.00053,0.00046,0.00046
UGI,mkt-rf-alpha,0.0,0.0,1,2017,0.7072,-0.0003,0.04962,1,0.001,0.9845,0.00015,0.00046,0.00046
FLO,mkt-rf-alpha,0.0,0.0,1,2017,0.7501,-0.0005,0.0,1,-0.0006,0.8091,0.0,0.00046,0.00046
VMI,mkt-rf-alpha,0.0,0.0,1,2017,1.091,0.0002,0.0,1,0.0,0.9426,0.0,0.00046,0.00046
RYN,mkt-rf-alpha,0.01059,0.01059,1,2017,0.8678,0.0003,0.0,1,0.0001,1.2083,0.0,0.00046,0.00046
AA,mkt-rf-alpha,0.0,0.0,1,2017,1.39,0.0025,0.0,1,-0.0013,1.4111,0.0,0.00046,0.00046
CRUS,mkt-rf-alpha,0.0,0.0,1,2017,1.3189,-0.0017,0.0,1,0.0028,1.2765,0.0,0.00046,0.00046
VNO,mkt-rf-alpha,0.0,0.0,1,2017,0.6537,-0.0004,0.0,1,-0.0003,0.936,0.0,0.00046,0.00046
SPXC,mkt-rf-alpha,0.0,0.0,1,2017,1.648,0.0005,0.0,1,0.0017,1.2451,0.0,0.00046,0.00046
PAAS,mkt-rf-alpha,1.94802,1.94802,1,2017,-0.6052,0.001,1.54664,1,0.0028,0.7216,0.00462,0.00046,0.00046
OZK,mkt-rf-alpha,0.0,0.0,1,2017,1.6065,-0.0009,0.0,1,-0.0011,1.1137,0.0,0.00046,0.00046
LPX,mkt-rf-alpha,0.0,0.0,1,2017,1.0817,0.0008,0.0,1,-0.0003,1.451,0.0,0.00046,0.00046
HOG,mkt-rf-alpha,0.0,0.0,1,2017,1.186,-0.001,0.00788,1,0.0003,0.9925,2e-05,0.00046,0.00046
MMS,mkt-rf-alpha,0.0,0.0,1,2017,1.0325,0.0002,0.0,1,-0.0002,1.1246,0.0,0.00046,0.00046
FSS,mkt-rf-alpha,0.16527,0.16527,1,2017,0.7606,0.0008,0.0,1,-0.0011,0.8852,0.0,0.00046,0.00046
TEO,mkt-rf-alpha,0.99969,0.99969,1,2017,0.709,0.003,0.0,1,0.0001,0.6639,0.0,0.00046,0.00046
EEFT,mkt-rf-alpha,0.0,0.0,1,2017,1.0562,-0.0004,0.0,1,-0.0005,1.0784,0.0,0.00046,0.00046
IPAR,mkt-rf-alpha,0.30659,0.30659,1,2017,0.6578,0.0009,0.0,1,0.0006,1.2915,0.0,0.00046,0.00046
SLGN,mkt-rf-alpha,0.0,0.0,1,2017,0.7865,-0.0001,0.0,1,-0.0007,0.9041,0.0,0.00046,0.00046
SID,mkt-rf-alpha,0.0,0.0,1,2017,1.9958,-0.001,0.0,1,0.0032,2.6997,0.0,0.00046,0.00046
CADE,mkt-rf-alpha,0.0,0.0,1,2017,1.3517,-0.0004,0.0,1,-0.0001,1.0128,0.0,0.00046,0.00046
COLM,mkt-rf-alpha,0.15508,0.15508,1,2017,0.6896,0.0006,0.0,1,-0.0001,1.281,0.0,0.00046,0.00046
THG,mkt-rf-alpha,0.28373,0.28373,1,2017,0.4862,0.0006,0.0,1,-0.0001,0.8585,0.0,0.00046,0.00046
UBSI,mkt-rf-alpha,0.0,0.0,1,2017,1.1954,-0.0014,0.0,1,-0.0003,0.8647,0.0,0.00046,0.00046
FNB,mkt-rf-alpha,0.0,0.0,1,2017,1.215,-0.0008,0.0,1,-0.0003,1.031,0.0,0.00046,0.00046
MDC,mkt-rf-alpha,0.0,0.0,1,2017,1.3238,0.0002,0.0,1,-0.001,1.2689,0.0,0.00046,0.00046
ONB,mkt-rf-alpha,0.0,0.0,1,2017,1.0072,-0.0003,0.0,1,0.0001,0.8325,0.0,0.00046,0.00046
BCPC,mkt-rf-alpha,0.0,0.0,1,2017,0.6762,-0.0004,0.25371,1,0.0005,0.6904,0.00076,0.00046,0.00046
LNC,mkt-rf-alpha,0.0,0.0,1,2017,1.3798,0.0001,0.0,1,-0.0003,1.5057,0.0,0.00046,0.00046
KBH,mkt-rf-alpha,0.0,0.0,1,2017,1.5585,0.0017,0.0,1,-0.0,1.4192,0.0,0.00046,0.00046
ALK,mkt-rf-alpha,0.0,0.0,1,2017,1.6731,-0.0019,0.0,1,-0.0002,1.2086,0.0,0.00046,0.00046
ASH,mkt-rf-alpha,0.0,0.0,1,2017,1.0247,0.0006,0.0,1,-0.0003,1.039,0.0,0.00046,0.00046
MOG-A,mkt-rf-alpha,0.0,0.0,1,2017,1.0091,0.0007,0.0,1,-0.0006,0.7172,0.0,0.00046,0.00046
IDA,mkt-rf-alpha,0.0,0.0,1,2017,0.3821,0.0002,0.22354,1,0.0007,0.8233,0.00067,0.00046,0.00046
QDEL,mkt-rf-alpha,0.70877,0.70877,1,2017,0.7555,0.0027,0.0,1,-0.0002,1.0699,0.0,0.00046,0.00046
MOG-B,mkt-rf-alpha,0.36105,0.36105,1,2017,0.6086,0.0009,0.0,1,-0.0003,0.3257,0.0,0.00046,0.00046
SKY,mkt-rf-alpha,0.79901,0.79901,1,2017,0.0926,0.0008,4.5612,1,0.0063,0.6389,0.01362,0.00046,0.00046
MMSI,mkt-rf-alpha,0.0,0.0,1,2017,1.3003,0.0009,0.31231,1,0.0011,0.8539,0.00093,0.00046,0.00046
FELE,mkt-rf-alpha,0.0,0.0,1,2017,1.0605,0.0006,0.0,1,0.0002,1.4475,0.0,0.00046,0.00046
PTEN,mkt-rf-alpha,0.0,0.0,1,2017,1.5388,0.0001,0.0,1,0.0002,1.4434,0.0,0.00046,0.00046
IAC,mkt-rf-alpha,0.0,0.0,1,2017,1.0523,0.0014,0.0,1,0.0002,1.1885,0.0,0.00046,0.00046
ALKS,mkt-rf-alpha,0.0,0.0,1,2017,0.9648,-0.0005,0.39147,1,0.0009,0.764,0.00117,0.00046,0.00046
ASGN,mkt-rf-alpha,0.0,0.0,1,2017,0.9706,0.0009,0.0,1,-0.0011,1.4601,0.0,0.00046,0.00046
SRCL,mkt-rf-alpha,0.0,0.0,1,2017,1.0351,-0.0013,0.0,1,-0.0018,0.9517,0.0,0.00046,0.00046
GATX,mkt-rf-alpha,0.0,0.0,1,2017,1.2955,-0.0003,0.0,1,-0.0004,1.2095,0.0,0.00046,0.00046
FFIN,mkt-rf-alpha,0.0,0.0,1,2017,1.1059,-0.0001,0.04998,1,0.0003,0.8856,0.00015,0.00046,0.00046
SIG,mkt-rf-alpha,0.0,0.0,1,2017,0.4622,-0.0007,0.0,1,-0.002,0.9114,0.0,0.00046,0.00046
ESGR,mkt-rf-alpha,0.0,0.0,1,2017,0.6072,-0.0002,0.20353,1,0.0005,0.7541,0.00061,0.00046,0.00046
FIZZ,mkt-rf-alpha,1.08438,1.08438,1,2017,0.5538,0.002,0.0,1,0.0013,1.0598,0.0,0.00046,0.00046
TEX,mkt-rf-alpha,0.0,0.0,1,2017,1.6424,0.0013,0.0,1,0.0003,1.5474,0.0,0.00046,0.00046
RDN,mkt-rf-alpha,0.0,0.0,1,2017,1.0022,0.0003,0.0,1,-0.0,1.0694,0.0,0.00046,0.00046
CLS,mkt-rf-alpha,0.0,0.0,1,2017,0.7813,-0.0008,0.0,1,0.0,1.0042,0.0,0.00046,0.00046
SLM,mkt-rf-alpha,0.0,0.0,1,2017,1.3732,-0.0003,0.0,1,0.0005,1.2444,0.0,0.00046,0.00046
PRGO,mkt-rf-alpha,0.0,0.0,1,2017,0.6705,0.0001,0.0,1,-0.0019,0.4568,0.0,0.00046,0.00046
CBT,mkt-rf-alpha,0.0,0.0,1,2017,0.9857,0.0005,0.0,1,-0.0002,1.2189,0.0,0.00046,0.00046
SAM,mkt-rf-alpha,0.22896,0.22896,1,2017,0.5728,0.0006,0.0,1,-0.0016,1.0103,0.0,0.00046,0.00046
POWI,mkt-rf-alpha,0.0,0.0,1,2017,1.2143,-0.0009,0.0,1,0.0011,1.0241,0.0,0.00046,0.00046
SM,mkt-rf-alpha,0.0,0.0,1,2017,1.6278,0.0002,0.0,1,-0.0006,1.8957,0.0,0.00046,0.00046
NSP,mkt-rf-alpha,0.0,0.0,1,2017,1.1136,0.0014,0.0,1,0.0011,1.2523,0.0,0.00046,0.00046
NFG,mkt-rf-alpha,0.0,0.0,1,2017,0.7054,-0.0002,0.0,1,0.0003,1.0617,0.0,0.00046,0.00046
BMI,mkt-rf-alpha,0.0,0.0,1,2017,1.0146,0.0005,0.0,1,-0.0001,1.001,0.0,0.00046,0.00046
DXC,mkt-rf-alpha,0.0,0.0,1,2017,1.0084,0.0011,0.0,1,0.0017,1.2497,0.0,0.00046,0.00046
FUL,mkt-rf-alpha,0.0,0.0,1,2017,1.2009,-0.0002,0.0,1,0.0004,1.1887,0.0,0.00046,0.00046
SWX,mkt-rf-alpha,0.0,0.0,1,2017,0.65,-0.0002,0.31885,1,0.0012,0.8653,0.00095,0.00046,0.00046
WTM,mkt-rf-alpha,0.0,0.0,1,2017,0.31,-0.0,0.2669,1,0.0003,0.3348,0.0008,0.00046,0.00046
AEO,mkt-rf-alpha,0.0,0.0,1,2017,1.5853,0.0007,0.0,1,-0.0005,0.9725,0.0,0.00046,0.00046
PEGA,mkt-rf-alpha,0.0,0.0,1,2017,1.475,-0.0002,0.0,1,0.0008,1.2044,0.0,0.00046,0.00046
GBCI,mkt-rf-alpha,0.0,0.0,1,2017,1.1163,0.0002,0.0,1,0.0001,0.9996,0.0,0.00046,0.00046
KRC,mkt-rf-alpha,0.0,0.0,1,2017,0.773,-0.0003,0.0,1,0.0002,1.0788,0.0,0.00046,0.00046
MATX,mkt-rf-alpha,0.0,0.0,1,2017,1.7477,-0.0014,0.0,1,-0.0018,1.08,0.0,0.00046,0.00046
VLY,mkt-rf-alpha,0.0,0.0,1,2017,1.096,-0.0003,0.0,1,-0.0003,0.9585,0.0,0.00046,0.00046
RIG,mkt-rf-alpha,0.0,0.0,1,2017,1.6159,-0.0005,0.0,1,-0.0021,1.4303,0.0,0.00046,0.00046
MDU,mkt-rf-alpha,0.0,0.0,1,2017,0.7542,-0.0005,0.0,1,0.0013,1.2035,0.0,0.00046,0.00046
AVT,mkt-rf-alpha,0.0,0.0,1,2017,1.0797,-0.001,0.0,1,-0.0004,1.0938,0.0,0.00046,0.00046
CRVL,mkt-rf-alpha,0.49665,0.49665,1,2017,0.6207,0.0012,0.0,1,-0.0007,0.9637,0.0,0.00046,0.00046
NJR,mkt-rf-alpha,0.0,0.0,1,2017,0.4635,0.0002,0.00892,1,0.0002,0.9672,3e-05,0.00046,0.00046
OTTR,mkt-rf-alpha,0.0,0.0,1,2017,0.5676,0.0001,0.17715,1,0.0014,0.9433,0.00053,0.00046,0.00046
GT,mkt-rf-alpha,0.0,0.0,1,2017,1.2757,-0.0005,0.0,1,-0.0009,1.3415,0.0,0.00046,0.00046
HAE,mkt-rf-alpha,0.0,0.0,1,2017,0.9779,0.0007,0.18313,1,0.0006,0.8265,0.00055,0.00046,0.00046
EXPO,mkt-rf-alpha,0.02557,0.02557,1,2017,0.7731,0.0003,0.03604,1,0.0002,0.8295,0.00011,0.00046,0.00046
WEN,mkt-rf-alpha,0.0,0.0,1,2017,1.3354,-0.0001,0.0,1,0.0002,1.119,0.0,0.00046,0.00046
HMY,mkt-rf-alpha,1.09007,1.09007,1,2017,-0.444,0.0007,5.0,1,0.0049,-0.7599,0.01493,0.00046,0.00046
ARWR,mkt-rf-alpha,0.0,0.0,1,2017,1.6213,0.0033,0.0,1,-0.0012,0.8591,0.0,0.00046,0.00046
UMBF,mkt-rf-alpha,0.0,0.0,1,2017,1.1087,-0.0005,0.04123,1,0.0007,0.9776,0.00012,0.00046,0.00046
HP,mkt-rf-alpha,0.0,0.0,1,2017,1.3706,0.0001,0.0,1,-0.0002,1.2955,0.0,0.00046,0.00046
COLB,mkt-rf-alpha,0.0,0.0,1,2017,1.1742,-0.0004,0.0,1,0.0003,1.0367,0.0,0.00046,0.00046
URBN,mkt-rf-alpha,0.0,0.0,1,2017,1.9322,0.0004,0.0,1,0.0,1.0203,0.0,0.00046,0.00046
RUSHB,mkt-rf-alpha,0.0,0.0,1,2017,1.083,0.0017,0.0,1,0.0,1.1324,0.0,0.00046,0.00046
AEIS,mkt-rf-alpha,0.0,0.0,1,2017,1.6424,-0.0009,0.0,1,0.0024,1.1822,0.0,0.00046,0.00046
MAC,mkt-rf-alpha,0.0,0.0,1,2017,0.8569,-0.0004,0.0,1,-0.0007,0.9658,0.0,0.00046,0.00046
GPI,mkt-rf-alpha,0.0,0.0,1,2017,1.3984,-0.0005,0.0,1,-0.0015,0.9759,0.0,0.00046,0.00046
AB,mkt-rf-alpha,0.0,0.0,1,2017,0.8114,0.0001,0.0,1,-0.0006,1.0736,0.0,0.00046,0.00046
KMPR,mkt-rf-alpha,0.76253,0.76253,1,2017,0.6133,0.0017,0.0,1,0.0002,1.2965,0.0,0.00046,0.00046
HWC,mkt-rf-alpha,0.0,0.0,1,2017,1.0849,0.0004,0.0,1,0.0007,1.0627,0.0,0.00046,0.00046
AZTA,mkt-rf-alpha,0.0,0.0,1,2017,1.5723,-0.0004,0.0,1,0.0014,1.073,0.0,0.00046,0.00046
WIRE,mkt-rf-alpha,0.0,0.0,1,2017,1.3011,0.0001,0.0,1,-0.0007,1.1943,0.0,0.00046,0.00046
BGC,mkt-rf-alpha,0.04053,0.04053,1,2017,0.9115,0.0013,0.0,1,-0.0003,0.9341,0.0,0.00046,0.00046
WDFC,mkt-rf-alpha,0.0,0.0,1,2017,0.9795,-0.0006,0.08408,1,0.0006,0.9271,0.00025,0.00046,0.00046
BCO,mkt-rf-alpha,0.0,0.0,1,2017,1.0024,0.0018,0.0,1,0.0005,1.1357,0.0,0.00046,0.00046
MOD,mkt-rf-alpha,0.0,0.0,1,2017,1.5656,0.0004,0.0,1,0.0001,1.5582,0.0,0.00046,0.00046
USM,mkt-rf-alpha,0.0,0.0,1,2017,1.2493,-0.001,0.0,1,-0.0002,1.0309,0.0,0.00046,0.00046
MAN,mkt-rf-alpha,0.0,0.0,1,2017,1.2681,0.0006,0.0,1,-0.0009,1.5543,0.0,0.00046,0.00046
PCH,mkt-rf-alpha,0.02808,0.02808,1,2017,0.846,0.0004,0.0,1,0.0002,1.2586,0.0,0.00046,0.00046
GFF,mkt-rf-alpha,0.0,0.0,1,2017,1.277,-0.0015,0.24843,1,0.0009,0.8548,0.00074,0.00046,0.00046
BVN,mkt-rf-alpha,1.36136,1.36136,1,2017,0.1521,0.0013,4.83133,1,0.0036,0.3115,0.01443,0.00046,0.00046
NEOG,mkt-rf-alpha,0.18645,0.18645,1,2017,0.64,0.0006,0.02308,1,0.0003,0.9539,7e-05,0.00046,0.00046
KAI,mkt-rf-alpha,1.00839,1.00839,1,2017,0.5805,0.002,0.15011,1,0.0008,0.9036,0.00045,0.00046,0.00046
SEB,mkt-rf-alpha,0.0,0.0,1,2017,0.8059,0.0002,0.0,1,0.0007,1.191,0.0,0.00046,0.00046
KWR,mkt-rf-alpha,0.0,0.0,1,2017,1.0511,0.0002,0.07278,1,0.0009,0.9663,0.00022,0.00046,0.00046
TDW,mkt-rf-alpha,0.0,0.0,1,2017,-0.0887,-0.003,0.0,1,-0.0052,0.7814,0.0,0.00046,0.00046
DY,mkt-rf-alpha,0.0,0.0,1,2017,1.2552,0.0013,0.0,1,0.0004,1.2792,0.0,0.00046,0.00046
ARCB,mkt-rf-alpha,0.0,0.0,1,2017,1.4085,0.0007,0.0,1,-0.001,1.5373,0.0,0.00046,0.00046
BKH,mkt-rf-alpha,0.0,0.0,1,2017,0.5657,-0.0005,0.12051,1,0.0009,0.936,0.00036,0.00046,0.00046
ITRI,mkt-rf-alpha,0.0,0.0,1,2017,0.8112,-0.0004,0.0,1,0.0013,1.1701,0.0,0.00046,0.00046
MHO,mkt-rf-alpha,0.13401,0.13401,1,2017,0.7653,0.0007,0.0,1,-0.0003,1.0233,0.0,0.00046,0.00046
PENN,mkt-rf-alpha,1.23853,1.23853,1,2017,0.6647,0.0031,0.0,1,-0.0012,0.9837,0.0,0.00046,0.00046
ALE,mkt-rf-alpha,0.18405,0.18405,1,2017,0.3528,0.0004,0.21716,1,0.0007,0.8287,0.00065,0.00046,0.00046
TGS,mkt-rf-alpha,0.0,0.0,1,2017,1.0939,0.0031,0.4149,1,0.0015,0.862,0.00124,0.00046,0.00046
WOLF,mkt-rf-alpha,0.0,0.0,1,2017,1.2748,0.0005,0.0,1,-0.0007,0.9839,0.0,0.00046,0.00046
CUZ,mkt-rf-alpha,0.0,0.0,1,2017,0.5774,0.0002,0.0,1,0.0003,1.0551,0.0,0.00046,0.00046
CXT,mkt-rf-alpha,0.0,0.0,1,2017,1.1411,0.0002,0.0,1,0.0003,1.0953,0.0,0.00046,0.00046
NWL,mkt-rf-alpha,0.0,0.0,1,2017,1.3879,-0.0023,0.0,1,-0.0,1.4909,0.0,0.00046,0.00046
AVNT,mkt-rf-alpha,0.03415,0.03415,1,2017,0.8916,0.0007,0.0,1,-0.0012,1.3694,0.0,0.00046,0.00046
SMG,mkt-rf-alpha,0.0,0.0,1,2017,0.7601,0.0001,0.22895,1,0.0012,0.9068,0.00068,0.00046,0.00046
IBOC,mkt-rf-alpha,0.0,0.0,1,2017,1.2304,-0.0003,0.0,1,0.0005,1.1406,0.0,0.00046,0.00046
CBZ,mkt-rf-alpha,0.0,0.0,1,2017,0.5409,0.0002,0.6369,1,0.0009,0.6082,0.0019,0.00046,0.00046
EPR,mkt-rf-alpha,0.0,0.0,1,2017,0.5912,-0.0004,0.0,1,0.001,1.0547,0.0,0.00046,0.00046
ABCB,mkt-rf-alpha,0.02198,0.02198,1,2017,0.7958,0.0003,0.0,1,0.0001,0.6676,0.0,0.00046,0.00046
SANM,mkt-rf-alpha,0.0,0.0,1,2017,1.3251,-0.0015,0.0,1,0.0015,1.0999,0.0,0.00046,0.00046
IART,mkt-rf-alpha,0.0,0.0,1,2017,0.7695,-0.0002,0.42628,1,0.0012,0.8157,0.00127,0.00046,0.00046
CNX,mkt-rf-alpha,0.0,0.0,1,2017,1.1124,0.0006,0.0,1,0.0009,1.7677,0.0,0.00046,0.00046
BXMT,mkt-rf-alpha,0.18709,0.18709,1,2017,0.3432,0.0004,0.0968,1,0.0003,0.7667,0.00029,0.00046,0.00046
SR,mkt-rf-alpha,0.15037,0.15037,1,2017,0.4593,0.0004,0.14857,1,0.0004,0.761,0.00044,0.00046,0.00046
NYCB,mkt-rf-alpha,0.0,0.0,1,2017,0.7087,-0.0007,0.0,1,-0.0009,0.7984,0.0,0.00046,0.00046
TSEM,mkt-rf-alpha,0.0,0.0,1,2017,1.4714,0.001,0.0,1,0.0009,1.0826,0.0,0.00046,0.00046
PNM,mkt-rf-alpha,0.0,0.0,1,2017,0.552,0.0001,0.13359,1,0.0005,0.8429,0.0004,0.00046,0.00046
GHC,mkt-rf-alpha,0.0,0.0,1,2017,0.9701,-0.0004,0.0,1,-0.0002,0.8805,0.0,0.00046,0.00046
JOE,mkt-rf-alpha,0.0,0.0,1,2017,0.299,-0.0004,0.0,1,-0.0009,1.0276,0.0,0.00046,0.00046
ACIW,mkt-rf-alpha,0.0,0.0,1,2017,1.0762,-0.0,0.0,1,-0.0012,1.2885,0.0,0.00046,0.00046
MGRC,mkt-rf-alpha,0.51249,0.51249,1,2017,0.3946,0.0008,0.0,1,0.0013,1.0415,0.0,0.00046,0.00046
CRS,mkt-rf-alpha,0.0,0.0,1,2017,1.3696,0.0014,0.0,1,-0.0011,1.7846,0.0,0.00046,0.00046
BDC,mkt-rf-alpha,0.0,0.0,1,2017,1.5285,-0.0008,0.0,1,0.0008,2.0078,0.0,0.00046,0.00046
LEG,mkt-rf-alpha,0.0,0.0,1,2017,1.1453,-0.0008,0.0,1,0.0002,1.0299,0.0,0.00046,0.00046
KFY,mkt-rf-alpha,0.0,0.0,1,2017,1.0069,0.0008,0.0,1,-0.0017,1.2507,0.0,0.00046,0.00046
DIOD,mkt-rf-alpha,0.0,0.0,1,2017,0.7206,-0.0001,0.0,1,-0.0004,1.4326,0.0,0.00046,0.00046
AMED,mkt-rf-alpha,0.11201,0.11201,1,2017,0.7577,0.0006,0.0,1,0.0003,1.3658,0.0,0.00046,0.00046
FHI,mkt-rf-alpha,0.0,0.0,1,2017,1.1702,0.0004,0.0,1,-0.0011,1.2087,0.0,0.00046,0.00046
MEOH,mkt-rf-alpha,0.0,0.0,1,2017,1.5746,0.0011,0.0,1,-0.0007,1.4263,0.0,0.00046,0.00046
JWN,mkt-rf-alpha,0.0,0.0,1,2017,1.0097,0.0001,0.0,1,-0.0016,1.1749,0.0,0.00046,0.00046
UNF,mkt-rf-alpha,0.0,0.0,1,2017,0.7652,0.0001,0.29573,1,0.0007,0.7622,0.00088,0.00046,0.00046
SLG,mkt-rf-alpha,0.0,0.0,1,2017,0.7007,-0.0003,0.0,1,-0.0007,1.1838,0.0,0.00046,0.00046
ASB,mkt-rf-alpha,0.0,0.0,1,2017,1.0991,-0.0,0.0,1,-0.0002,0.9799,0.0,0.00046,0.00046
ZD,mkt-rf-alpha,0.0,0.0,1,2017,1.1582,-0.0012,0.00729,1,0.0002,0.9755,2e-05,0.00046,0.00046
SHOO,mkt-rf-alpha,0.02909,0.02909,1,2017,0.898,0.0007,0.0,1,-0.0,0.775,0.0,0.00046,0.00046
BHC,mkt-rf-alpha,0.0,0.0,1,2017,1.846,0.0009,0.0,1,-0.0047,0.2419,0.0,0.00046,0.00046
