ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MAG,mkt-rf-alpha,0.7785,0.7785,1,2015,0.3071,0.0008,3.7178,1,0.0027,0.2288,0.0139,0.0005,0.0005
RILY,mkt-rf-alpha,0.2803,0.2803,1,2015,0.2541,0.0004,5.0,1,0.005,-0.9381,0.0187,0.0005,0.0005
NFBK,mkt-rf-alpha,0.1697,0.1697,1,2015,0.5353,0.0004,0.377,1,0.0006,0.4921,0.0014,0.0005,0.0005
KDP,mkt-rf-alpha,0.1601,0.1601,1,2015,0.8763,0.0011,0.3304,1,0.0012,0.7879,0.0012,0.0005,0.0005
AWK,mkt-rf-alpha,0.3,0.3,1,2015,0.5854,0.0006,0.5046,1,0.0008,0.5411,0.0019,0.0005,0.0005
BIP,mkt-rf-alpha,0.0,0.0,1,2015,0.647,0.0002,0.0921,1,0.0003,0.5022,0.0003,0.0005,0.0005
SUZ,mkt-rf-alpha,1.4961,1.4961,1,2015,0.016,0.001,0.3209,1,0.0004,0.1721,0.0012,0.0005,0.0005
AGNC,mkt-rf-alpha,0.0,0.0,1,2015,0.3939,-0.0002,1.6179,1,0.0011,0.0787,0.006,0.0005,0.0005
IRDM,mkt-rf-alpha,0.0,0.0,1,2015,1.047,0.0002,1.6154,1,0.0022,0.5572,0.006,0.0005,0.0005
MYRG,mkt-rf-alpha,0.0,0.0,1,2015,0.8268,-0.0002,0.0973,1,0.0005,0.7909,0.0004,0.0005,0.0005
CGAU,mkt-rf-alpha,1.2891,1.2891,1,2015,0.1475,0.001,3.7356,1,0.0019,-0.1145,0.014,0.0005,0.0005
MDXG,mkt-rf-alpha,0.0,0.0,1,2015,1.1655,-0.0003,0.2536,1,0.0015,0.8533,0.0009,0.0005,0.0005
LAAC,mkt-rf-alpha,0.0,0.0,1,2015,1.177,-0.0004,2.463,1,0.0048,0.6888,0.0092,0.0005,0.0005
CLW,mkt-rf-alpha,0.0,0.0,1,2015,0.8316,-0.0009,0.7665,1,0.0012,0.5771,0.0029,0.0005,0.0005
DG,mkt-rf-alpha,0.0,0.0,1,2015,0.7329,-0.0001,0.1276,1,0.0005,0.742,0.0005,0.0005,0.0005
GMAB,mkt-rf-alpha,1.7942,1.7942,1,2015,0.6627,0.0032,3.2076,1,0.0019,0.0356,0.012,0.0005,0.0005
WFG,mkt-rf-alpha,0.0,0.0,1,2015,0.5413,-0.0009,0.8817,1,0.0021,0.7233,0.0033,0.0005,0.0005
STWD,mkt-rf-alpha,0.0,0.0,1,2015,0.5936,0.0,0.1155,1,0.0003,0.3894,0.0004,0.0005,0.0005
AQN,mkt-rf-alpha,0.207,0.207,1,2015,0.616,0.0005,0.5,1,0.0008,0.5448,0.0019,0.0005,0.0005
SEM,mkt-rf-alpha,0.0,0.0,1,2015,0.9819,-0.0002,0.5432,1,0.001,0.6194,0.002,0.0005,0.0005
AMEH,mkt-rf-alpha,505.9499,505.9499,1,2015,-5.8202,0.0381,5.0,1,0.0045,-0.5999,0.0187,0.0005,0.0005
PEB,mkt-rf-alpha,0.0,0.0,1,2015,1.1569,-0.0016,0.1291,1,0.0014,0.8956,0.0005,0.0005,0.0005
ROIC,mkt-rf-alpha,0.0108,0.0108,1,2015,0.9394,0.0004,0.1618,1,0.0005,0.6869,0.0006,0.0005,0.0005
KAR,mkt-rf-alpha,0.0759,0.0759,1,2015,0.7739,0.0004,0.007,1,0.0005,0.9363,0.0,0.0005,0.0005
ARI,mkt-rf-alpha,0.4497,0.4497,1,2015,0.5095,0.0007,0.1213,1,0.0003,0.3614,0.0005,0.0005,0.0005
TWO,mkt-rf-alpha,0.0,0.0,1,2015,0.5066,-0.0003,0.5243,1,0.0006,0.3141,0.002,0.0005,0.0005
STLA,mkt-rf-alpha,0.0,0.0,1,2015,1.3677,0.0009,0.7096,1,0.0016,0.7026,0.0027,0.0005,0.0005
FERG,mkt-rf-alpha,0.0,0.0,1,2015,0.2419,-0.0001,0.3074,1,0.0004,0.2048,0.0011,0.0005,0.0005
CBOE,mkt-rf-alpha,0.0,0.0,1,2015,0.4335,0.0,0.6042,1,0.0008,0.4609,0.0023,0.0005,0.0005
FTS,mkt-rf-alpha,0.0,0.0,1,2015,0.5018,-0.0007,0.7098,1,0.0007,0.2614,0.0027,0.0005,0.0005
BAH,mkt-rf-alpha,0.0,0.0,1,2015,1.0524,0.0009,0.9941,1,0.0018,0.6473,0.0037,0.0005,0.0005
TAL,mkt-rf-alpha,1.8129,1.8129,1,2015,0.5059,0.0022,0.3259,1,0.0011,0.7726,0.0012,0.0005,0.0005
FAF,mkt-rf-alpha,0.0174,0.0174,1,2015,0.8782,0.0003,0.2625,1,0.0007,0.6938,0.001,0.0005,0.0005
TRNO,mkt-rf-alpha,0.0405,0.0405,1,2015,0.8981,0.0005,0.2494,1,0.0006,0.6462,0.0009,0.0005,0.0005
WD,mkt-rf-alpha,0.9364,0.9364,1,2015,0.7162,0.0021,0.0103,1,0.0003,0.8978,0.0,0.0005,0.0005
IRWD,mkt-rf-alpha,0.0,0.0,1,2015,1.075,-0.0009,0.919,1,0.0015,0.6059,0.0034,0.0005,0.0005
TGTX,mkt-rf-alpha,0.0,0.0,1,2015,1.7361,-0.0005,5.0,1,0.007,-0.1682,0.0187,0.0005,0.0005
SIX,mkt-rf-alpha,0.1954,0.1954,1,2015,0.8674,0.0012,0.1424,1,0.0005,0.7182,0.0005,0.0005,0.0005
PACB,mkt-rf-alpha,0.0,0.0,1,2015,1.0189,0.0034,0.4975,1,0.0023,0.8331,0.0019,0.0005,0.0005
SAND,mkt-rf-alpha,0.6625,0.6625,1,2015,0.2931,0.0007,0.3899,1,0.0004,0.0053,0.0015,0.0005,0.0005
HPP,mkt-rf-alpha,0.0,0.0,1,2015,0.8693,-0.0002,1.0364,1,0.0013,0.4922,0.0039,0.0005,0.0005
PDM,mkt-rf-alpha,0.0479,0.0479,1,2015,0.7231,0.0003,0.4351,1,0.0006,0.4218,0.0016,0.0005,0.0005
AOSL,mkt-rf-alpha,0.2081,0.2081,1,2015,0.7552,0.0007,0.0722,1,0.0007,0.8778,0.0003,0.0005,0.0005
WSR,mkt-rf-alpha,0.0,0.0,1,2015,0.9023,-0.0004,0.3436,1,0.0007,0.6154,0.0013,0.0005,0.0005
TIPT,mkt-rf-alpha,0.0,0.0,1,2015,1.3845,-0.0003,0.7952,1,0.0008,0.307,0.003,0.0005,0.0005
PLOW,mkt-rf-alpha,0.0,0.0,1,2015,1.0063,0.0006,0.1858,1,0.0012,0.8578,0.0007,0.0005,0.0005
CLDT,mkt-rf-alpha,0.0,0.0,1,2015,0.9706,-0.001,1.2123,1,0.0014,0.4593,0.0045,0.0005,0.0005
HCA,mkt-rf-alpha,0.0,0.0,1,2015,0.896,-0.0003,0.3203,1,0.0014,0.8186,0.0012,0.0005,0.0005
STAG,mkt-rf-alpha,0.0,0.0,1,2015,0.9458,-0.0007,0.4093,1,0.0008,0.6179,0.0015,0.0005,0.0005
RLJ,mkt-rf-alpha,0.0,0.0,1,2015,1.0571,-0.0013,0.2383,1,0.0012,0.8324,0.0009,0.0005,0.0005
PCRX,mkt-rf-alpha,0.0,0.0,1,2015,1.2925,-0.0004,1.1451,1,0.002,0.6401,0.0043,0.0005,0.0005
AAT,mkt-rf-alpha,0.0,0.0,1,2015,0.8338,-0.0001,0.5001,1,0.0009,0.6023,0.0019,0.0005,0.0005
EU,mkt-rf-alpha,0.0,0.0,1,2015,1.8298,0.0184,1.6635,1,0.0008,-0.3925,0.0062,0.0005,0.0005
INN,mkt-rf-alpha,0.0,0.0,1,2015,1.162,0.0001,0.179,1,0.0012,0.8611,0.0007,0.0005,0.0005
META,mkt-rf-alpha,0.0,0.0,1,2015,0.9824,0.0005,0.0737,1,0.0009,0.8967,0.0003,0.0005,0.0005
MPLX,mkt-rf-alpha,0.0,0.0,1,2015,0.4573,-0.0011,0.1553,1,0.002,0.9059,0.0006,0.0005,0.0005
AMCR,mkt-rf-alpha,0.0,0.0,1,2015,-0.0689,-0.0005,1.5762,1,0.001,-0.0047,0.0059,0.0005,0.0005
WES,mkt-rf-alpha,0.0,0.0,1,2015,0.8467,-0.001,0.4765,1,0.0016,0.7831,0.0018,0.0005,0.0005
GMED,mkt-rf-alpha,0.0129,0.0129,1,2015,0.9503,0.0006,0.4352,1,0.0007,0.5269,0.0016,0.0005,0.0005
BERY,mkt-rf-alpha,0.0675,0.0675,1,2015,0.881,0.0006,0.0623,1,0.0009,0.9046,0.0002,0.0005,0.0005
QLYS,mkt-rf-alpha,0.0,0.0,1,2015,1.5564,-0.0006,1.6692,1,0.0023,0.5634,0.0062,0.0005,0.0005
SUN,mkt-rf-alpha,0.0,0.0,1,2015,0.5971,-0.0001,0.1089,1,0.0017,0.9125,0.0004,0.0005,0.0005
MTSI,mkt-rf-alpha,0.0,0.0,1,2015,1.3967,0.0014,0.2567,1,0.0026,0.8959,0.001,0.0005,0.0005
MARA,mkt-rf-alpha,0.0,0.0,1,2015,0.8675,-0.0049,3.5339,1,0.004,0.4981,0.0132,0.0005,0.0005
TGLS,mkt-rf-alpha,1.4218,1.4218,1,2015,0.3644,0.0014,1.0263,1,0.0008,0.1208,0.0038,0.0005,0.0005
DKL,mkt-rf-alpha,1.2133,1.2133,1,2015,0.406,0.0013,0.4869,1,0.0008,0.5554,0.0018,0.0005,0.0005
CUBI,mkt-rf-alpha,0.1943,0.1943,1,2015,0.8962,0.0016,0.0602,1,0.0003,0.6567,0.0002,0.0005,0.0005
SUPN,mkt-rf-alpha,0.0,0.0,1,2015,1.1787,0.0023,0.5551,1,0.0007,0.411,0.0021,0.0005,0.0005
CAPL,mkt-rf-alpha,0.0,0.0,1,2015,0.4106,-0.0008,1.9297,1,0.0017,0.3258,0.0072,0.0005,0.0005
TCPC,mkt-rf-alpha,0.0,0.0,1,2015,0.5553,-0.0001,0.116,1,0.0003,0.3867,0.0004,0.0005,0.0005
ZTS,mkt-rf-alpha,0.0,0.0,1,2015,0.9364,0.0002,0.1308,1,0.0007,0.8212,0.0005,0.0005,0.0005
IQV,mkt-rf-alpha,0.0166,0.0166,1,2015,0.8825,0.0003,0.2302,1,0.0007,0.7251,0.0009,0.0005,0.0005
CDW,mkt-rf-alpha,0.0585,0.0585,1,2015,0.9073,0.0007,0.0635,1,0.0013,0.9197,0.0002,0.0005,0.0005
BURL,mkt-rf-alpha,0.0,0.0,1,2015,1.1782,-0.0002,0.3568,1,0.0016,0.8244,0.0013,0.0005,0.0005
ALLE,mkt-rf-alpha,0.0365,0.0365,1,2015,0.9296,0.0007,0.0821,1,0.0007,0.8682,0.0003,0.0005,0.0005
REXR,mkt-rf-alpha,0.0434,0.0434,1,2015,0.7459,0.0003,0.5145,1,0.0008,0.5331,0.0019,0.0005,0.0005
COTY,mkt-rf-alpha,0.0,0.0,1,2015,0.9676,0.0013,0.2234,1,0.0011,0.8276,0.0008,0.0005,0.0005
ARMK,mkt-rf-alpha,0.0,0.0,1,2015,0.8759,0.0001,0.3858,1,0.0006,0.4814,0.0014,0.0005,0.0005
BRX,mkt-rf-alpha,0.0,0.0,1,2015,0.6809,0.0002,0.6196,1,0.0008,0.4485,0.0023,0.0005,0.0005
SAIC,mkt-rf-alpha,0.0,0.0,1,2015,1.228,-0.0002,0.6054,1,0.0016,0.7386,0.0023,0.0005,0.0005
BFAM,mkt-rf-alpha,0.2699,0.2699,1,2015,0.8524,0.0014,0.8209,1,0.001,0.4516,0.0031,0.0005,0.0005
ESNT,mkt-rf-alpha,0.0,0.0,1,2015,0.6584,-0.0006,0.1009,1,0.0004,0.7038,0.0004,0.0005,0.0005
RITM,mkt-rf-alpha,0.1359,0.1359,1,2015,0.794,0.0006,0.1161,1,0.0003,0.3862,0.0004,0.0005,0.0005
NXE,mkt-rf-alpha,4.2316,4.2316,1,2015,0.4006,0.004,0.5666,1,0.0016,0.752,0.0021,0.0005,0.0005
IRT,mkt-rf-alpha,0.0,0.0,1,2015,0.8019,-0.0001,0.6384,1,0.0007,0.3305,0.0024,0.0005,0.0005
SBSW,mkt-rf-alpha,1.0009,1.0009,1,2015,0.4579,0.0012,2.6126,1,0.0024,0.3736,0.0098,0.0005,0.0005
DOC,mkt-rf-alpha,0.0,0.0,1,2015,0.5943,0.0002,0.6978,1,0.0012,0.6103,0.0026,0.0005,0.0005
ESBA,mkt-rf-alpha,0.0,0.0,1,2015,0.7085,0.0002,0.8604,1,0.0009,0.3535,0.0032,0.0005,0.0005
NVEE,mkt-rf-alpha,0.0,0.0,1,2015,1.0965,0.0027,1.2952,1,0.002,0.5998,0.0048,0.0005,0.0005
ESRT,mkt-rf-alpha,0.0,0.0,1,2015,0.7012,0.0002,0.2869,1,0.0005,0.4854,0.0011,0.0005,0.0005
RC,mkt-rf-alpha,0.0,0.0,1,2015,0.3464,-0.0001,0.7942,1,0.0007,0.1799,0.003,0.0005,0.0005
MMI,mkt-rf-alpha,0.0,0.0,1,2015,1.3213,-0.0003,0.523,1,0.0035,0.871,0.002,0.0005,0.0005
ADMA,mkt-rf-alpha,0.0,0.0,1,2015,0.3295,-0.0011,3.1944,1,0.0018,-0.0174,0.0119,0.0005,0.0005
XNCR,mkt-rf-alpha,0.0,0.0,1,2015,1.3069,-0.0,1.4205,1,0.0029,0.6933,0.0053,0.0005,0.0005
NIC,mkt-rf-alpha,1.57,1.57,1,2015,-0.031,0.001,3.4364,1,0.0018,-0.0905,0.0128,0.0005,0.0005
AHH,mkt-rf-alpha,0.4314,0.4314,1,2015,0.6012,0.0008,0.2773,1,0.0004,0.2775,0.001,0.0005,0.0005
AMC,mkt-rf-alpha,0.0,0.0,1,2015,0.9181,-0.0002,0.2196,1,0.0009,0.796,0.0008,0.0005,0.0005
FATE,mkt-rf-alpha,0.0,0.0,1,2015,0.9646,-0.0002,0.4295,1,0.0004,-0.0903,0.0016,0.0005,0.0005
LIND,mkt-rf-alpha,0.5673,0.5673,1,2015,0.2457,0.0006,0.5702,1,0.0005,0.029,0.0021,0.0005,0.0005
AMZN,mkt-rf-alpha,0.0,0.0,1,2016,1.1441,0.0011,0.3881,1,0.0022,0.8681,0.0018,0.0005,0.0005
TSM,mkt-rf-alpha,0.0,0.0,1,2016,1.2003,0.0009,0.0201,1,0.0003,0.8646,0.0001,0.0005,0.0005
NVO,mkt-rf-alpha,0.0,0.0,1,2016,0.8317,-0.0013,0.2159,1,0.0012,0.857,0.001,0.0005,0.0005
COST,mkt-rf-alpha,0.0,0.0,1,2016,0.7605,-0.0002,0.1236,1,0.0006,0.8096,0.0006,0.0005,0.0005
KO,mkt-rf-alpha,0.0,0.0,1,2016,0.8469,-0.0002,0.0498,1,0.0003,0.7137,0.0002,0.0005,0.0005
PEP,mkt-rf-alpha,0.0271,0.0271,1,2016,0.8747,0.0002,0.05,1,0.0004,0.8397,0.0002,0.0005,0.0005
SAP,mkt-rf-alpha,0.0,0.0,1,2016,1.2006,0.0003,0.1287,1,0.0009,0.8733,0.0006,0.0005,0.0005
MCD,mkt-rf-alpha,0.0602,0.0602,1,2016,0.7067,0.0002,0.1263,1,0.0011,0.8954,0.0006,0.0005,0.0005
DIS,mkt-rf-alpha,0.0,0.0,1,2016,0.8622,-0.0006,0.0129,1,0.0004,0.934,0.0001,0.0005,0.0005
VZ,mkt-rf-alpha,0.0697,0.0697,1,2016,0.8355,0.0003,0.036,1,0.0003,0.7839,0.0002,0.0005,0.0005
T,mkt-rf-alpha,0.3113,0.3113,1,2016,0.749,0.0007,0.1219,1,0.0005,0.7602,0.0006,0.0005,0.0005
UL,mkt-rf-alpha,0.0,0.0,1,2016,1.1417,-0.0003,0.0357,1,0.0005,0.9062,0.0002,0.0005,0.0005
PGR,mkt-rf-alpha,0.0,0.0,1,2016,0.7682,-0.0,0.004,1,0.0007,0.9627,0.0,0.0005,0.0005
LMT,mkt-rf-alpha,0.1617,0.1617,1,2016,0.6018,0.0003,0.0519,1,0.0005,0.8788,0.0002,0.0005,0.0005
CB,mkt-rf-alpha,0.0231,0.0231,1,2016,0.8954,0.0002,0.0063,1,0.0003,0.9346,0.0,0.0005,0.0005
BMY,mkt-rf-alpha,0.0,0.0,1,2016,0.79,-0.0005,0.0033,1,0.0003,0.9501,0.0,0.0005,0.0005
CI,mkt-rf-alpha,0.0,0.0,1,2016,0.6869,-0.0005,0.483,1,0.0013,0.7435,0.0023,0.0005,0.0005
INFY,mkt-rf-alpha,0.0,0.0,1,2016,0.967,-0.0005,0.0941,1,0.0006,0.8471,0.0004,0.0005,0.0005
RELX,mkt-rf-alpha,0.0,0.0,1,2016,1.105,0.0001,0.0288,1,0.0003,0.8204,0.0001,0.0005,0.0005
WM,mkt-rf-alpha,0.5104,0.5104,1,2016,0.7533,0.0011,0.0532,1,0.0003,0.6963,0.0003,0.0005,0.0005
MO,mkt-rf-alpha,0.2551,0.2551,1,2016,0.8274,0.0008,0.1412,1,0.0008,0.8471,0.0007,0.0005,0.0005
BDX,mkt-rf-alpha,0.0569,0.0569,1,2016,0.9547,0.0006,0.0178,1,0.0003,0.8761,0.0001,0.0005,0.0005
BTI,mkt-rf-alpha,0.0,0.0,1,2016,1.0722,-0.0,0.0097,1,0.0004,0.942,0.0,0.0005,0.0005
CTAS,mkt-rf-alpha,0.1009,0.1009,1,2016,0.91,0.0006,0.0086,1,0.0006,0.9558,0.0,0.0005,0.0005
MNST,mkt-rf-alpha,0.0,0.0,1,2016,1.1408,0.0,0.1494,1,0.0012,0.8908,0.0007,0.0005,0.0005
RSG,mkt-rf-alpha,0.3362,0.3362,1,2016,0.7991,0.0009,0.0817,1,0.0004,0.7591,0.0004,0.0005,0.0005
OXY,mkt-rf-alpha,0.0,0.0,1,2016,1.0688,-0.0005,0.0007,1,0.0003,0.9633,0.0,0.0005,0.0005
PSA,mkt-rf-alpha,0.0,0.0,1,2016,0.8651,-0.0002,0.3618,1,0.0012,0.7828,0.0017,0.0005,0.0005
AZO,mkt-rf-alpha,0.0161,0.0161,1,2016,0.9309,0.0002,0.1183,1,0.0005,0.7662,0.0006,0.0005,0.0005
TRV,mkt-rf-alpha,0.0,0.0,1,2016,0.9244,-0.0001,0.0024,1,0.0004,0.9606,0.0,0.0005,0.0005
COR,mkt-rf-alpha,0.0,0.0,1,2016,0.5651,-0.0014,0.0744,1,0.0003,0.5886,0.0003,0.0005,0.0005
SPG,mkt-rf-alpha,0.0,0.0,1,2016,0.9126,-0.0005,0.0297,1,0.0003,0.8158,0.0001,0.0005,0.0005
CCI,mkt-rf-alpha,0.0068,0.0068,1,2016,0.9781,0.0002,0.2365,1,0.0007,0.7263,0.0011,0.0005,0.0005
HUM,mkt-rf-alpha,0.2266,0.2266,1,2016,0.629,0.0004,0.2977,1,0.0008,0.7145,0.0014,0.0005,0.0005
STZ,mkt-rf-alpha,0.012,0.012,1,2016,1.0049,0.0009,0.141,1,0.0015,0.9116,0.0007,0.0005,0.0005
O,mkt-rf-alpha,0.2473,0.2473,1,2016,0.8555,0.0009,0.1805,1,0.0005,0.6609,0.0008,0.0005,0.0005
SU,mkt-rf-alpha,0.0,0.0,1,2016,1.3186,-0.0001,0.0479,1,0.0003,0.723,0.0002,0.0005,0.0005
KMB,mkt-rf-alpha,0.0,0.0,1,2016,0.852,-0.0005,0.0318,1,0.0006,0.9263,0.0001,0.0005,0.0005
WCN,mkt-rf-alpha,0.5277,0.5277,1,2016,0.7892,0.0013,0.415,1,0.0011,0.7323,0.002,0.0005,0.0005
LHX,mkt-rf-alpha,0.0225,0.0225,1,2016,0.898,0.0002,0.0652,1,0.0011,0.9299,0.0003,0.0005,0.0005
NEM,mkt-rf-alpha,3.4822,3.4822,1,2016,0.2087,0.0023,0.5829,1,0.001,0.5963,0.0027,0.0005,0.0005
GIS,mkt-rf-alpha,0.0026,0.0026,1,2016,0.9992,0.0002,0.0826,1,0.0005,0.8268,0.0004,0.0005,0.0005
KR,mkt-rf-alpha,0.0,0.0,1,2016,0.5128,-0.0007,0.147,1,0.0009,0.86,0.0007,0.0005,0.0005
ACGL,mkt-rf-alpha,0.3185,0.3185,1,2016,0.6082,0.0005,0.3091,1,0.0007,0.6525,0.0015,0.0005,0.0005
CCEP,mkt-rf-alpha,0.0,0.0,1,2016,0.9288,-0.0004,0.0166,1,0.0008,0.9527,0.0001,0.0005,0.0005
WST,mkt-rf-alpha,0.2639,0.2639,1,2016,0.9094,0.0014,0.0077,1,0.0003,0.9274,0.0,0.0005,0.0005
FMX,mkt-rf-alpha,0.0,0.0,1,2016,1.2501,-0.0009,0.0294,1,0.0004,0.8921,0.0001,0.0005,0.0005
BF-A,mkt-rf-alpha,0.0,0.0,1,2016,0.8934,-0.0009,0.2292,1,0.001,0.8211,0.0011,0.0005,0.0005
GOLD,mkt-rf-alpha,8.2417,8.2417,1,2016,-0.2558,0.0034,0.1735,1,0.0004,0.5258,0.0008,0.0005,0.0005
TLK,mkt-rf-alpha,0.0,0.0,1,2016,1.1793,0.001,0.0246,1,0.0004,0.9041,0.0001,0.0005,0.0005
CHD,mkt-rf-alpha,0.0668,0.0668,1,2016,0.8429,0.0003,0.0793,1,0.0005,0.8323,0.0004,0.0005,0.0005
AVB,mkt-rf-alpha,0.0,0.0,1,2016,0.835,-0.0002,0.099,1,0.0005,0.7989,0.0005,0.0005,0.0005
RYAAY,mkt-rf-alpha,0.0,0.0,1,2016,0.8812,-0.0004,0.3595,1,0.0007,0.6012,0.0017,0.0005,0.0005
NVR,mkt-rf-alpha,0.0,0.0,1,2016,0.8332,-0.0003,0.4229,1,0.0009,0.6596,0.002,0.0005,0.0005
AEM,mkt-rf-alpha,3.2901,3.2901,1,2016,0.1771,0.0021,1.7991,1,0.0018,0.3951,0.0085,0.0005,0.0005
EQR,mkt-rf-alpha,0.0,0.0,1,2016,0.8891,-0.0004,0.0659,1,0.0006,0.883,0.0003,0.0005,0.0005
ICLR,mkt-rf-alpha,0.0791,0.0791,1,2016,0.6107,0.0002,0.2284,1,0.0016,0.8838,0.0011,0.0005,0.0005
ROL,mkt-rf-alpha,0.0631,0.0631,1,2016,0.9667,0.0008,0.1722,1,0.0007,0.7917,0.0008,0.0005,0.0005
WRB,mkt-rf-alpha,0.0,0.0,1,2016,0.8686,0.0001,0.0391,1,0.0004,0.8674,0.0002,0.0005,0.0005
VRSN,mkt-rf-alpha,0.0,0.0,1,2016,1.0756,-0.0006,0.0359,1,0.0016,0.9537,0.0002,0.0005,0.0005
DRI,mkt-rf-alpha,0.0,0.0,1,2016,0.7117,0.0001,0.0993,1,0.0008,0.8826,0.0005,0.0005,0.0005
SIRI,mkt-rf-alpha,0.0,0.0,1,2016,0.9594,-0.0002,0.1539,1,0.0006,0.7712,0.0007,0.0005,0.0005
CLX,mkt-rf-alpha,0.0,0.0,1,2016,0.7542,-0.0001,0.2569,1,0.0009,0.7802,0.0012,0.0005,0.0005
MKL,mkt-rf-alpha,0.0,0.0,1,2016,0.9207,-0.0,0.2178,1,0.0012,0.856,0.001,0.0005,0.0005
PPL,mkt-rf-alpha,0.0,0.0,1,2016,0.9441,-0.0,0.0449,1,0.0003,0.7384,0.0002,0.0005,0.0005
LH,mkt-rf-alpha,0.0,0.0,1,2016,0.8488,0.0001,0.0375,1,0.0003,0.7762,0.0002,0.0005,0.0005
K,mkt-rf-alpha,0.0,0.0,1,2016,0.8284,0.0001,0.2363,1,0.0007,0.7265,0.0011,0.0005,0.0005
FDS,mkt-rf-alpha,0.0,0.0,1,2016,1.0024,-0.0005,0.0358,1,0.0004,0.8757,0.0002,0.0005,0.0005
MKC,mkt-rf-alpha,0.0973,0.0973,1,2016,0.8478,0.0004,0.1158,1,0.0008,0.8686,0.0005,0.0005,0.0005
HOLX,mkt-rf-alpha,0.0,0.0,1,2016,1.0435,0.0003,0.0817,1,0.0012,0.9252,0.0004,0.0005,0.0005
ATO,mkt-rf-alpha,0.1225,0.1225,1,2016,0.8881,0.0006,0.2746,1,0.0007,0.6875,0.0013,0.0005,0.0005
IEX,mkt-rf-alpha,0.0,0.0,1,2016,1.0015,-0.0003,0.0257,1,0.0004,0.9014,0.0001,0.0005,0.0005
EG,mkt-rf-alpha,0.2198,0.2198,1,2016,0.6404,0.0004,0.1383,1,0.0005,0.7323,0.0007,0.0005,0.0005
CMS,mkt-rf-alpha,0.3879,0.3879,1,2016,0.6842,0.0007,0.0816,1,0.0004,0.7593,0.0004,0.0005,0.0005
HRL,mkt-rf-alpha,0.0,0.0,1,2016,1.1069,-0.0003,0.3977,1,0.0019,0.8478,0.0019,0.0005,0.0005
ERIE,mkt-rf-alpha,0.1092,0.1092,1,2016,0.8276,0.0004,0.0488,1,0.0004,0.8426,0.0002,0.0005,0.0005
WSO,mkt-rf-alpha,0.1631,0.1631,1,2016,0.8468,0.0006,0.0264,1,0.0007,0.9399,0.0001,0.0005,0.0005
LII,mkt-rf-alpha,0.0539,0.0539,1,2016,0.9441,0.0005,0.2934,1,0.0011,0.801,0.0014,0.0005,0.0005
SUI,mkt-rf-alpha,0.3861,0.3861,1,2016,0.7324,0.0008,0.1192,1,0.0005,0.7648,0.0006,0.0005,0.0005
WSO-B,mkt-rf-alpha,0.8854,0.8854,1,2016,0.2631,0.0007,0.7237,1,0.0008,0.3535,0.0034,0.0005,0.0005
TSN,mkt-rf-alpha,0.1192,0.1192,1,2016,0.7099,0.0003,0.1863,1,0.0014,0.8878,0.0009,0.0005,0.0005
ESS,mkt-rf-alpha,0.0,0.0,1,2016,0.7805,-0.0001,0.0936,1,0.0005,0.8081,0.0004,0.0005,0.0005
MAA,mkt-rf-alpha,0.2052,0.2052,1,2016,0.8041,0.0006,0.2942,1,0.0008,0.7175,0.0014,0.0005,0.0005
LOGI,mkt-rf-alpha,0.0,0.0,1,2016,1.1654,0.0015,0.3279,1,0.0009,0.7286,0.0015,0.0005,0.0005
SJM,mkt-rf-alpha,0.0343,0.0343,1,2016,0.8385,0.0002,0.357,1,0.001,0.7399,0.0017,0.0005,0.0005
NICE,mkt-rf-alpha,0.0,0.0,1,2016,1.0251,0.0009,0.0351,1,0.0004,0.8774,0.0002,0.0005,0.0005
TEVA,mkt-rf-alpha,0.0,0.0,1,2016,0.4796,-0.0019,0.2075,1,0.0006,0.703,0.001,0.0005,0.0005
CAG,mkt-rf-alpha,0.0,0.0,1,2016,1.0233,0.0008,0.0659,1,0.001,0.9249,0.0003,0.0005,0.0005
ELS,mkt-rf-alpha,0.3547,0.3547,1,2016,0.7123,0.0007,0.3697,1,0.001,0.7318,0.0017,0.0005,0.0005
CPB,mkt-rf-alpha,0.0541,0.0541,1,2016,0.9438,0.0005,0.2198,1,0.0009,0.8071,0.001,0.0005,0.0005
RTO,mkt-rf-alpha,0.2013,0.2013,1,2016,0.6718,0.0004,1.2115,1,0.0012,0.3508,0.0057,0.0005,0.0005
TAP,mkt-rf-alpha,0.0,0.0,1,2016,1.1225,0.0003,0.3731,1,0.0013,0.7943,0.0018,0.0005,0.0005
UHAL,mkt-rf-alpha,0.0,0.0,1,2016,1.1291,-0.0006,0.5826,1,0.0013,0.6975,0.0027,0.0005,0.0005
DINO,mkt-rf-alpha,0.0,0.0,1,2016,1.2913,-0.0017,0.0026,1,0.0003,0.9536,0.0,0.0005,0.0005
AZPN,mkt-rf-alpha,0.1218,0.1218,1,2016,0.9438,0.001,0.0127,1,0.0005,0.9453,0.0001,0.0005,0.0005
JKHY,mkt-rf-alpha,0.0,0.0,1,2016,1.0334,0.0003,0.1954,1,0.001,0.8426,0.0009,0.0005,0.0005
RNR,mkt-rf-alpha,0.324,0.324,1,2016,0.6012,0.0005,0.3323,1,0.0008,0.6852,0.0016,0.0005,0.0005
