ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AIZ,mkt-rf-alpha,0.0,0.0,1,2008,1.1759,0.0004,0.2916845701217469,1,0.001,0.8263,0.0017983953920815855,0.0006176652254478073,0.0006176652254478073
BLKB,mkt-rf-alpha,0.0,0.0,1,2008,1.0744,-0.0012,0.3430752688266432,1,0.0012,0.8385,0.0021152472423805672,0.0006176652254478073,0.0006176652254478073
ENS,mkt-rf-alpha,0.0,0.0,1,2008,1.2391,0.0008,1.6699506372422814,1,0.0023,0.5823,0.010296161808513562,0.0006176652254478073,0.0006176652254478073
ORA,mkt-rf-alpha,0.0,0.0,1,2008,1.6752,0.0025,0.07228581795853513,1,0.0018,1.0073,0.00044568172349746687,0.0006176652254478073,0.0006176652254478073
UCTT,mkt-rf-alpha,0.0,0.0,1,2008,1.8339,-0.0017,0.2960612505059553,1,0.0008,0.7533,0.0018253800276839722,0.0006176652254478073,0.0006176652254478073
SFL,mkt-rf-alpha,0.0,0.0,1,2008,1.1262,0.0008,0.11506433913321565,1,0.0012,0.9677,0.0007094347747078852,0.0006176652254478073,0.0006176652254478073
HLF,mkt-rf-alpha,0.0,0.0,1,2008,0.9275,-0.0003,0.3619938227454788,1,0.0006,0.5201,0.0022318905059521715,0.0006176652254478073,0.0006176652254478073
SP,mkt-rf-alpha,0.0,0.0,1,2008,0.8685,0.0005,0.10556976636424789,1,0.0008,0.9332,0.0006508955248930323,0.0006176652254478073,0.0006176652254478073
WBD,mkt-rf-alpha,0.0676912522033801,0.0676912522033801,1,2008,0.956,0.002,0.09106318863917064,1,0.001,0.9684,0.000561454514952866,0.0006176652254478073,0.0006176652254478073
EXPE,mkt-rf-alpha,0.0,0.0,1,2008,1.0124,-0.0025,0.6302243274212068,1,0.0015,0.7582,0.0038856787177290364,0.0006176652254478073,0.0006176652254478073
CE,mkt-rf-alpha,0.0,0.0,1,2008,1.3179,0.0001,0.09492807978490292,1,0.0013,0.984,0.0005852836891340054,0.0006176652254478073,0.0006176652254478073
STN,mkt-rf-alpha,0.5841329036291677,0.5841329036291677,1,2008,0.7532,0.0027,2.492590070425674,1,0.0024,0.3909,0.015368185211616843,0.0006176652254478073,0.0006176652254478073
BEP,mkt-rf-alpha,0.0,0.0,1,2008,0.0411,-0.0005,1.3380111963286845,1,0.0009,-0.0502,0.008249573054298744,0.0006176652254478073,0.0006176652254478073
ICL,mkt-rf-alpha,0.0,0.0,1,2008,0.5256,0.0004,5.0,1,0.0035,0.0315,0.03082774298501544,0.0006176652254478073,0.0006176652254478073
HUN,mkt-rf-alpha,0.0,0.0,1,2008,0.784,-0.0029,0.9607519359528017,1,0.001,0.3524,0.005923562750781797,0.0006176652254478073,0.0006176652254478073
ATRC,mkt-rf-alpha,0.0,0.0,1,2008,0.0509,-0.0048,2.013996540831552,1,0.0019,0.3616,0.012417393546693049,0.0006176652254478073,0.0006176652254478073
TDG,mkt-rf-alpha,0.020307375661014006,0.020307375661014006,1,2008,0.9142,0.0009,0.5530676877447621,1,0.0013,0.748,0.00340996570622246,0.0006176652254478073,0.0006176652254478073
ET,mkt-rf-alpha,0.0,0.0,1,2008,0.7459,0.0005,1.620077658348038,1,0.0012,0.1149,0.009988667533463794,0.0006176652254478073,0.0006176652254478073
LDOS,mkt-rf-alpha,0.14729947835235516,0.14729947835235516,1,2008,0.5851,0.001,0.12551189876003535,1,0.0004,0.6773,0.0007738497113071296,0.0006176652254478073,0.0006176652254478073
TAP-A,mkt-rf-alpha,0.0789928511289444,0.0789928511289444,1,2008,0.3325,0.0008,1.2914030798178218,1,0.0014,0.4231,0.007962208446936238,0.0006176652254478073,0.0006176652254478073
HOMB,mkt-rf-alpha,0.10353684712016996,0.10353684712016996,1,2008,0.9327,0.002,0.0865629729215373,1,0.0007,0.9348,0.0005337082162488006,0.0006176652254478073,0.0006176652254478073
ICFI,mkt-rf-alpha,0.06016474234300424,0.06016474234300424,1,2008,0.4916,0.0008,0.10191665007581589,1,0.0013,0.9804,0.0006283720588862013,0.0006176652254478073,0.0006176652254478073
ATEC,mkt-rf-alpha,0.0,0.0,1,2008,1.2056,-0.0001,1.3539472543405389,1,0.0012,0.2657,0.008347827594415493,0.0006176652254478073,0.0006176652254478073
DK,mkt-rf-alpha,0.0,0.0,1,2008,1.3231,-0.0005,0.26560096686424806,1,0.0009,0.8179,0.0016375756686125282,0.0006176652254478073,0.0006176652254478073
HBI,mkt-rf-alpha,0.0,0.0,1,2008,0.5676,-0.0012,0.17462601774895248,1,0.0007,0.835,0.0010766651987322903,0.0006176652254478073,0.0006176652254478073
DAC,mkt-rf-alpha,0.0,0.0,1,2008,0.4545,-0.0014,0.15883114297529785,1,0.0005,0.7329,0.0009792811307317445,0.0006176652254478073,0.0006176652254478073
ALGT,mkt-rf-alpha,0.8213836421210141,0.8213836421210141,1,2008,0.8072,0.0043,0.06727381300242612,1,0.0006,0.9376,0.00041477996337215646,0.0006176652254478073,0.0006176652254478073
LMAT,mkt-rf-alpha,0.0,0.0,1,2008,0.1578,-0.0007,0.15687222554526917,1,0.0003,0.144,0.0009672033301193863,0.0006176652254478073,0.0006176652254478073
KOP,mkt-rf-alpha,0.0,0.0,1,2008,1.3962,0.0018,0.24925900704256715,1,0.0024,0.9687,0.0015368185211616827,0.0006176652254478073,0.0006176652254478073
LWLG,mkt-rf-alpha,1.699156937519845,1.699156937519845,1,2008,0.7857,0.0074,3.9862910826797013,1,0.0053,0.59,0.024577671392061753,0.0006176652254478073,0.0006176652254478073
APPS,mkt-rf-alpha,2.2877749783142356,2.2877749783142356,1,2008,0.3556,0.0037,5.0,1,0.0053,-0.4499,0.03082774298501544,0.0006176652254478073,0.0006176652254478073
GLDD,mkt-rf-alpha,0.0,0.0,1,2008,1.0496,-0.0,0.7185520908202476,1,0.0011,0.5805,0.004430267835430413,0.0006176652254478073,0.0006176652254478073
