ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
ETR,mkt-rf-alpha,0.0,0.0,1,2008,1.0912,0.0006,0.0,1,0.0008,1.1011,0.0,0.01613,0.01613
FE,mkt-rf-alpha,0.0,0.0,1,2008,1.2059,0.0012,0.0,1,0.0006,0.8753,0.0,0.01613,0.01613
PPL,mkt-rf-alpha,0.0,0.0,1,2008,1.0939,-0.0003,0.0,1,0.0012,0.9882,0.0,0.01613,0.01613
ES,mkt-rf-alpha,0.00585,0.00585,1,2008,0.9747,0.0009,0.0,1,0.0001,0.8221,0.0,0.01613,0.01613
AEE,mkt-rf-alpha,0.0,0.0,1,2008,1.0026,0.0002,0.0,1,0.0001,0.7057,0.0,0.01613,0.01613
CNP,mkt-rf-alpha,0.0,0.0,1,2008,1.0369,0.0008,0.0,1,0.0001,0.7925,0.0,0.01613,0.01613
ATO,mkt-rf-alpha,0.0,0.0,1,2008,0.7405,0.0003,0.0,1,-0.0003,0.5562,0.0,0.01613,0.01613
CMS,mkt-rf-alpha,0.0,0.0,1,2008,0.9859,-0.0001,0.0,1,-0.0001,0.833,0.0,0.01613,0.01613
LNT,mkt-rf-alpha,0.024,0.024,1,2008,0.941,0.0009,0.16324,1,0.0005,0.7274,0.07187,0.01613,0.01613
EVRG,mkt-rf-alpha,0.0,0.0,1,2008,1.0182,0.0008,0.0,1,0.0003,0.8809,0.0,0.01613,0.01613
NI,mkt-rf-alpha,0.0,0.0,1,2008,0.919,-0.0006,0.0,1,0.0,0.846,0.0,0.01613,0.01613
AES,mkt-rf-alpha,0.0,0.0,1,2008,1.4386,0.0004,0.0,1,-0.0004,1.1081,0.0,0.01613,0.01613
KEP,mkt-rf-alpha,0.0,0.0,1,2008,1.6744,0.003,0.0,1,-0.0004,1.4065,0.0,0.01613,0.01613
WTRG,mkt-rf-alpha,0.28502,0.28502,1,2008,0.8533,0.0015,0.0,1,-0.0006,0.7342,0.0,0.01613,0.01613
PNW,mkt-rf-alpha,0.0,0.0,1,2008,0.8672,0.0005,0.0,1,-0.0003,0.6928,0.0,0.01613,0.01613
OGE,mkt-rf-alpha,0.0,0.0,1,2008,1.0728,0.0009,0.0,1,-0.0004,0.8716,0.0,0.01613,0.01613
ELP,mkt-rf-alpha,0.0,0.0,1,2008,1.6384,0.0037,0.0,1,0.0013,2.0227,0.0,0.01613,0.01613
CIG,mkt-rf-alpha,0.0,0.0,1,2008,1.7327,0.0031,0.0,1,0.0006,2.0207,0.0,0.01613,0.01613
UGI,mkt-rf-alpha,0.0,0.0,1,2008,1.012,0.0008,0.49687,1,0.0005,0.4754,0.15417,0.01613,0.01613
IDA,mkt-rf-alpha,0.07756,0.07756,1,2008,0.8416,0.0009,0.0,1,-0.0002,0.8056,0.0,0.01613,0.01613
SWX,mkt-rf-alpha,0.0,0.0,1,2008,1.1361,0.0011,0.0,1,-0.0,0.978,0.0,0.01613,0.01613
NJR,mkt-rf-alpha,0.0,0.0,1,2008,1.0258,0.0017,0.33628,1,0.0008,0.7237,0.14806,0.01613,0.01613
OTTR,mkt-rf-alpha,0.0,0.0,1,2008,0.8286,-0.0008,0.0,1,0.0011,1.0554,0.0,0.01613,0.01613
BKH,mkt-rf-alpha,0.0,0.0,1,2008,1.2743,0.0006,0.16593,1,0.001,0.8037,0.07306,0.01613,0.01613
ALE,mkt-rf-alpha,0.0,0.0,1,2008,0.8787,0.0004,0.0,1,-0.0004,0.893,0.0,0.01613,0.01613
SR,mkt-rf-alpha,0.0,0.0,1,2008,1.0868,0.0025,0.0,1,0.0011,0.999,0.0,0.01613,0.01613
PNM,mkt-rf-alpha,0.0,0.0,1,2008,0.9363,-0.0003,0.0,1,-0.0008,0.9218,0.0,0.01613,0.01613
AWR,mkt-rf-alpha,0.0,0.0,1,2008,1.1015,0.0007,0.0,1,0.0005,0.9326,0.0,0.01613,0.01613
CWT,mkt-rf-alpha,0.0,0.0,1,2008,1.0237,0.0021,0.0,1,0.0004,1.2181,0.0,0.01613,0.01613
AVA,mkt-rf-alpha,0.0,0.0,1,2008,0.9208,0.0007,0.0,1,-0.0003,0.7814,0.0,0.01613,0.01613
MGEE,mkt-rf-alpha,0.03386,0.03386,1,2008,0.9227,0.0009,0.0,1,0.0003,0.8554,0.0,0.01613,0.01613
CPK,mkt-rf-alpha,0.0,0.0,1,2008,1.1977,0.0022,2.98325,1,0.0012,0.1747,0.15417,0.01613,0.01613
SJW,mkt-rf-alpha,0.0,0.0,1,2008,1.3864,0.001,0.0,1,0.0002,1.5145,0.0,0.01613,0.01613
HE,mkt-rf-alpha,0.35217,0.35217,1,2008,0.5498,0.001,0.0,1,-0.0001,0.5519,0.0,0.01613,0.01613
NWN,mkt-rf-alpha,0.0,0.0,1,2008,0.9139,0.0003,0.0,1,0.0015,0.9333,0.0,0.01613,0.01613
SPH,mkt-rf-alpha,0.8049,0.8049,1,2008,0.8098,0.0024,0.20521,1,0.0003,0.3857,0.09035,0.01613,0.01613
MSEX,mkt-rf-alpha,0.06324,0.06324,1,2008,0.9073,0.001,0.0,1,-0.0002,0.2803,0.0,0.01613,0.01613
UTL,mkt-rf-alpha,0.0,0.0,1,2008,0.0949,-0.0007,0.0,1,0.0002,-0.0048,0.0,0.01613,0.01613
YORW,mkt-rf-alpha,0.0,0.0,1,2008,0.2057,0.0003,0.0,1,-0.0007,0.1436,0.0,0.01613,0.01613
TAC,mkt-rf-alpha,0.0,0.0,1,2008,0.9852,0.0005,0.58937,1,0.0007,0.5836,0.15417,0.01613,0.01613
SBS,mkt-rf-alpha,0.0,0.0,1,2008,1.7648,0.0025,0.0,1,0.0007,1.8167,0.0,0.01613,0.01613
NRG,mkt-rf-alpha,0.0,0.0,1,2008,1.5122,0.0027,0.0,1,0.0006,1.0348,0.0,0.01613,0.01613
ORA,mkt-rf-alpha,0.0,0.0,1,2008,1.6752,0.0025,0.0,1,0.0018,1.0073,0.0,0.01613,0.01613
NGG,mkt-rf-alpha,0.0,0.0,1,2008,1.1031,0.0005,0.0,1,0.0002,0.5877,0.0,0.01613,0.01613
BEP,mkt-rf-alpha,0.0,0.0,1,2008,0.0411,-0.0005,2.78303,1,0.0009,-0.0502,0.15417,0.01613,0.01613
POR,mkt-rf-alpha,0.0,0.0,1,2008,0.8541,-0.0005,0.0,1,0.0002,0.6845,0.0,0.01613,0.01613
NEE,mkt-rf-alpha,0.0,0.0,1,2009,0.8165,-0.0002,0.0,1,0.0017,1.2995,0.0,0.01538,0.01538
DUK,mkt-rf-alpha,0.06381,0.06381,1,2009,0.7211,0.0005,0.0,1,-0.0001,0.8773,0.0,0.01538,0.01538
SO,mkt-rf-alpha,0.0,0.0,1,2009,0.599,-0.0002,0.1267,1,0.0009,0.7504,0.14427,0.01538,0.01538
SRE,mkt-rf-alpha,0.0,0.0,1,2009,0.8508,0.0008,0.0,1,0.0005,1.1409,0.0,0.01538,0.01538
AEP,mkt-rf-alpha,0.0,0.0,1,2009,0.8189,-0.0002,0.0,1,0.0006,0.923,0.0,0.01538,0.01538
D,mkt-rf-alpha,0.0,0.0,1,2009,0.7857,0.0,0.0,1,0.0005,0.9621,0.0,0.01538,0.01538
PCG,mkt-rf-alpha,0.91293,0.91293,1,2009,0.5324,0.0008,0.0784,1,0.0011,0.9128,0.11719,0.01538,0.01538
EXC,mkt-rf-alpha,0.0,0.0,1,2009,0.8577,-0.0011,0.0,1,0.0007,1.2684,0.0,0.01538,0.01538
XEL,mkt-rf-alpha,0.37913,0.37913,1,2009,0.6224,0.0006,0.0,1,0.0005,0.806,0.0,0.01538,0.01538
ED,mkt-rf-alpha,0.57081,0.57081,1,2009,0.5592,0.0006,0.0,1,-0.0,0.7005,0.0,0.01538,0.01538
PEG,mkt-rf-alpha,0.0,0.0,1,2009,0.8617,-0.0002,0.0,1,0.0004,1.2833,0.0,0.01538,0.01538
EIX,mkt-rf-alpha,0.0,0.0,1,2009,0.8871,-0.0004,0.0,1,-0.0001,1.1561,0.0,0.01538,0.01538
WEC,mkt-rf-alpha,0.56414,0.56414,1,2009,0.5924,0.0007,0.0,1,0.0006,0.677,0.0,0.01538,0.01538
DTE,mkt-rf-alpha,0.0,0.0,1,2009,0.9472,0.0003,0.0,1,0.001,0.9897,0.0,0.01538,0.01538
ETR,mkt-rf-alpha,0.0,0.0,1,2009,0.7881,-0.0005,0.0,1,0.0006,1.0912,0.0,0.01538,0.01538
FE,mkt-rf-alpha,0.0,0.0,1,2009,0.8967,-0.0008,0.0,1,0.0012,1.2059,0.0,0.01538,0.01538
PPL,mkt-rf-alpha,0.0,0.0,1,2009,0.8995,-0.0004,0.0,1,-0.0003,1.0939,0.0,0.01538,0.01538
ES,mkt-rf-alpha,0.0,0.0,1,2009,0.6066,0.0001,0.00585,1,0.0009,0.9747,0.00874,0.01538,0.01538
AEE,mkt-rf-alpha,0.0,0.0,1,2009,1.0561,-0.0012,0.0,1,0.0002,1.0026,0.0,0.01538,0.01538
CNP,mkt-rf-alpha,0.01013,0.01013,1,2009,0.7307,0.0002,0.0,1,0.0008,1.0369,0.0,0.01538,0.01538
ATO,mkt-rf-alpha,0.0922,0.0922,1,2009,0.717,0.0006,0.0,1,0.0003,0.7405,0.0,0.01538,0.01538
CMS,mkt-rf-alpha,0.50081,0.50081,1,2009,0.6786,0.0013,0.0,1,-0.0001,0.9859,0.0,0.01538,0.01538
LNT,mkt-rf-alpha,0.0,0.0,1,2009,0.8064,-0.0001,0.024,1,0.0009,0.941,0.03588,0.01538,0.01538
EVRG,mkt-rf-alpha,0.0,0.0,1,2009,0.7646,-0.0,0.0,1,0.0008,1.0182,0.0,0.01538,0.01538
NI,mkt-rf-alpha,0.0,0.0,1,2009,0.9491,0.0007,0.0,1,-0.0006,0.919,0.0,0.01538,0.01538
AES,mkt-rf-alpha,0.0,0.0,1,2009,1.2276,-0.0,0.0,1,0.0004,1.4386,0.0,0.01538,0.01538
KEP,mkt-rf-alpha,0.0,0.0,1,2009,1.3064,-0.0006,0.0,1,0.003,1.6744,0.0,0.01538,0.01538
WTRG,mkt-rf-alpha,0.0,0.0,1,2009,0.6398,-0.0003,0.28502,1,0.0015,0.8533,0.14427,0.01538,0.01538
PNW,mkt-rf-alpha,0.0,0.0,1,2009,0.7913,0.0001,0.0,1,0.0005,0.8672,0.0,0.01538,0.01538
OGE,mkt-rf-alpha,0.0,0.0,1,2009,0.8077,0.0009,0.0,1,0.0009,1.0728,0.0,0.01538,0.01538
ELP,mkt-rf-alpha,0.0,0.0,1,2009,0.9182,0.0022,0.0,1,0.0037,1.6384,0.0,0.01538,0.01538
CIG,mkt-rf-alpha,0.0,0.0,1,2009,1.0518,0.0013,0.0,1,0.0031,1.7327,0.0,0.01538,0.01538
UGI,mkt-rf-alpha,0.0,0.0,1,2009,0.7305,-0.0001,0.0,1,0.0008,1.012,0.0,0.01538,0.01538
IDA,mkt-rf-alpha,0.0,0.0,1,2009,0.5671,0.0001,0.07756,1,0.0009,0.8416,0.11594,0.01538,0.01538
SWX,mkt-rf-alpha,0.0,0.0,1,2009,0.7527,0.0002,0.0,1,0.0011,1.1361,0.0,0.01538,0.01538
NJR,mkt-rf-alpha,0.0,0.0,1,2009,0.7458,-0.0003,0.0,1,0.0017,1.0258,0.0,0.01538,0.01538
OTTR,mkt-rf-alpha,0.0,0.0,1,2009,1.3545,-0.0004,0.0,1,-0.0008,0.8286,0.0,0.01538,0.01538
BKH,mkt-rf-alpha,0.0,0.0,1,2009,0.5828,-0.0003,0.0,1,0.0006,1.2743,0.0,0.01538,0.01538
ALE,mkt-rf-alpha,0.0,0.0,1,2009,0.6677,-0.0,0.0,1,0.0004,0.8787,0.0,0.01538,0.01538
SR,mkt-rf-alpha,0.0,0.0,1,2009,0.6474,-0.0009,0.0,1,0.0025,1.0868,0.0,0.01538,0.01538
PNM,mkt-rf-alpha,0.0,0.0,1,2009,0.8736,-0.0001,0.0,1,-0.0003,0.9363,0.0,0.01538,0.01538
AWR,mkt-rf-alpha,0.0,0.0,1,2009,0.7534,0.0007,0.0,1,0.0007,1.1015,0.0,0.01538,0.01538
CWT,mkt-rf-alpha,0.0,0.0,1,2009,0.6762,-0.0004,0.0,1,0.0021,1.0237,0.0,0.01538,0.01538
AVA,mkt-rf-alpha,0.09008,0.09008,1,2009,0.5989,0.0002,0.0,1,0.0007,0.9208,0.0,0.01538,0.01538
MGEE,mkt-rf-alpha,0.17458,0.17458,1,2009,0.6035,0.0003,0.03386,1,0.0009,0.9227,0.05062,0.01538,0.01538
CPK,mkt-rf-alpha,0.0,0.0,1,2009,0.6017,-0.0002,0.0,1,0.0022,1.1977,0.0,0.01538,0.01538
SJW,mkt-rf-alpha,0.0,0.0,1,2009,1.0106,-0.0009,0.0,1,0.001,1.3864,0.0,0.01538,0.01538
HE,mkt-rf-alpha,0.0,0.0,1,2009,0.5909,-0.0006,0.35217,1,0.001,0.5498,0.14427,0.01538,0.01538
NWN,mkt-rf-alpha,0.0,0.0,1,2009,0.6159,0.0001,0.0,1,0.0003,0.9139,0.0,0.01538,0.01538
SPH,mkt-rf-alpha,0.62674,0.62674,1,2009,0.5998,0.0008,0.8049,1,0.0024,0.8098,0.14427,0.01538,0.01538
MSEX,mkt-rf-alpha,0.0,0.0,1,2009,0.7486,-0.0003,0.06324,1,0.001,0.9073,0.09454,0.01538,0.01538
UTL,mkt-rf-alpha,0.79471,0.79471,1,2009,0.3107,0.0004,0.0,1,-0.0007,0.0949,0.0,0.01538,0.01538
YORW,mkt-rf-alpha,0.13594,0.13594,1,2009,0.7225,0.001,0.0,1,0.0003,0.2057,0.0,0.01538,0.01538
TAC,mkt-rf-alpha,0.0,0.0,1,2009,0.6367,-0.0002,0.0,1,0.0005,0.9852,0.0,0.01538,0.01538
SBS,mkt-rf-alpha,0.0,0.0,1,2009,1.1914,0.0007,0.0,1,0.0025,1.7648,0.0,0.01538,0.01538
NRG,mkt-rf-alpha,0.0,0.0,1,2009,0.9533,-0.001,0.0,1,0.0027,1.5122,0.0,0.01538,0.01538
ORA,mkt-rf-alpha,0.0,0.0,1,2009,1.2948,-0.0009,0.0,1,0.0025,1.6752,0.0,0.01538,0.01538
NGG,mkt-rf-alpha,0.0,0.0,1,2009,0.7333,-0.0002,0.0,1,0.0005,1.1031,0.0,0.01538,0.01538
BEP,mkt-rf-alpha,2.99175,2.99175,1,2009,0.2542,0.0011,0.0,1,-0.0005,0.0411,0.0,0.01538,0.01538
POR,mkt-rf-alpha,0.0,0.0,1,2009,0.7009,0.0001,0.0,1,-0.0005,0.8541,0.0,0.01538,0.01538
NWE,mkt-rf-alpha,-0.0,-0.0,1,2009,0.7474,0.0004,0.0,1,0.0005,0.8755,0.0,0.01538,0.01538
EDN,mkt-rf-alpha,0.0,0.0,1,2009,0.9563,0.0021,0.0,1,-0.0032,0.5447,0.0,0.01538,0.01538
NEE,mkt-rf-alpha,0.0,0.0,1,2010,0.8607,-0.0,0.0,1,-0.0002,0.8165,0.0,0.01493,0.01493
DUK,mkt-rf-alpha,0.0,0.0,1,2010,0.7895,0.0001,0.06381,1,0.0005,0.7211,0.00883,0.01493,0.01493
SO,mkt-rf-alpha,0.88622,0.88622,1,2010,0.613,0.0005,0.0,1,-0.0002,0.599,0.0,0.01493,0.01493
SRE,mkt-rf-alpha,0.0,0.0,1,2010,0.8482,-0.0004,0.0,1,0.0008,0.8508,0.0,0.01493,0.01493
AEP,mkt-rf-alpha,0.0,0.0,1,2010,0.9455,0.0002,0.0,1,-0.0002,0.8189,0.0,0.01493,0.01493
D,mkt-rf-alpha,0.0,0.0,1,2010,1.0201,0.0002,0.0,1,0.0,0.7857,0.0,0.01493,0.01493
PCG,mkt-rf-alpha,0.00411,0.00411,1,2010,0.8799,0.0003,0.91293,1,0.0008,0.5324,0.11158,0.01493,0.01493
EXC,mkt-rf-alpha,0.0,0.0,1,2010,0.9325,-0.0006,0.0,1,-0.0011,0.8577,0.0,0.01493,0.01493
XEL,mkt-rf-alpha,0.0,0.0,1,2010,0.8866,0.0003,0.37913,1,0.0006,0.6224,0.05244,0.01493,0.01493
ED,mkt-rf-alpha,0.16185,0.16185,1,2010,0.784,0.0003,0.57081,1,0.0006,0.5592,0.07895,0.01493,0.01493
PEG,mkt-rf-alpha,0.0,0.0,1,2010,0.931,-0.0004,0.0,1,-0.0002,0.8617,0.0,0.01493,0.01493
EIX,mkt-rf-alpha,0.0,0.0,1,2010,0.9425,0.0002,0.0,1,-0.0004,0.8871,0.0,0.01493,0.01493
WEC,mkt-rf-alpha,0.26202,0.26202,1,2010,0.7762,0.0004,0.56414,1,0.0007,0.5924,0.07803,0.01493,0.01493
DTE,mkt-rf-alpha,0.0,0.0,1,2010,0.8391,0.0,0.0,1,0.0003,0.9472,0.0,0.01493,0.01493
ETR,mkt-rf-alpha,0.0,0.0,1,2010,0.8944,-0.0008,0.0,1,-0.0005,0.7881,0.0,0.01493,0.01493
FE,mkt-rf-alpha,0.0,0.0,1,2010,0.8043,-0.0009,0.0,1,-0.0008,0.8967,0.0,0.01493,0.01493
PPL,mkt-rf-alpha,0.0,0.0,1,2010,0.7642,-0.0008,0.0,1,-0.0004,0.8995,0.0,0.01493,0.01493
ES,mkt-rf-alpha,0.0,0.0,1,2010,0.8828,0.0006,0.0,1,0.0001,0.6066,0.0,0.01493,0.01493
AEE,mkt-rf-alpha,0.0,0.0,1,2010,0.9263,-0.0,0.0,1,-0.0012,1.0561,0.0,0.01493,0.01493
CNP,mkt-rf-alpha,0.0,0.0,1,2010,1.0281,0.0001,0.01013,1,0.0002,0.7307,0.0014,0.01493,0.01493
ATO,mkt-rf-alpha,0.0,0.0,1,2010,0.8314,-0.0001,0.0922,1,0.0006,0.717,0.01275,0.01493,0.01493
CMS,mkt-rf-alpha,0.15922,0.15922,1,2010,0.834,0.0005,0.50081,1,0.0013,0.6786,0.06927,0.01493,0.01493
LNT,mkt-rf-alpha,0.0,0.0,1,2010,0.8832,0.0007,0.0,1,-0.0001,0.8064,0.0,0.01493,0.01493
EVRG,mkt-rf-alpha,0.00123,0.00123,1,2010,0.8819,0.0004,0.0,1,-0.0,0.7646,0.0,0.01493,0.01493
NI,mkt-rf-alpha,0.0,0.0,1,2010,0.9041,0.0002,0.0,1,0.0007,0.9491,0.0,0.01493,0.01493
AES,mkt-rf-alpha,0.0,0.0,1,2010,1.3505,-0.001,0.0,1,-0.0,1.2276,0.0,0.01493,0.01493
KEP,mkt-rf-alpha,0.0,0.0,1,2010,1.2686,-0.0008,0.0,1,-0.0006,1.3064,0.0,0.01493,0.01493
WTRG,mkt-rf-alpha,0.60447,0.60447,1,2010,0.7599,0.0007,0.0,1,-0.0003,0.6398,0.0,0.01493,0.01493
PNW,mkt-rf-alpha,0.0,0.0,1,2010,0.9285,0.0004,0.0,1,0.0001,0.7913,0.0,0.01493,0.01493
OGE,mkt-rf-alpha,0.0,0.0,1,2010,1.1442,0.0006,0.0,1,0.0009,0.8077,0.0,0.01493,0.01493
ELP,mkt-rf-alpha,0.26301,0.26301,1,2010,0.7225,0.0003,0.0,1,0.0022,0.9182,0.0,0.01493,0.01493
CIG,mkt-rf-alpha,0.0,0.0,1,2010,0.7794,-0.0001,0.0,1,0.0013,1.0518,0.0,0.01493,0.01493
UGI,mkt-rf-alpha,0.42634,0.42634,1,2010,0.796,0.0007,0.0,1,-0.0001,0.7305,0.0,0.01493,0.01493
IDA,mkt-rf-alpha,0.0,0.0,1,2010,0.9311,0.0001,0.0,1,0.0001,0.5671,0.0,0.01493,0.01493
SWX,mkt-rf-alpha,0.0,0.0,1,2010,1.0897,0.0003,0.0,1,0.0002,0.7527,0.0,0.01493,0.01493
NJR,mkt-rf-alpha,0.0,0.0,1,2010,0.937,0.0002,0.0,1,-0.0003,0.7458,0.0,0.01493,0.01493
OTTR,mkt-rf-alpha,0.0,0.0,1,2010,0.9017,-0.0009,0.0,1,-0.0004,1.3545,0.0,0.01493,0.01493
BKH,mkt-rf-alpha,0.0,0.0,1,2010,0.9984,0.0001,0.0,1,-0.0003,0.5828,0.0,0.01493,0.01493
ALE,mkt-rf-alpha,0.15971,0.15971,1,2010,0.6882,0.0002,0.0,1,-0.0,0.6677,0.0,0.01493,0.01493
SR,mkt-rf-alpha,0.0,0.0,1,2010,0.8308,-0.0001,0.0,1,-0.0009,0.6474,0.0,0.01493,0.01493
PNM,mkt-rf-alpha,0.0,0.0,1,2010,0.8326,-0.0004,0.0,1,-0.0001,0.8736,0.0,0.01493,0.01493
AWR,mkt-rf-alpha,0.0,0.0,1,2010,0.8966,-0.0005,0.0,1,0.0007,0.7534,0.0,0.01493,0.01493
CWT,mkt-rf-alpha,0.0,0.0,1,2010,0.8409,-0.0003,0.0,1,-0.0004,0.6762,0.0,0.01493,0.01493
AVA,mkt-rf-alpha,0.0,0.0,1,2010,0.9803,-0.0002,0.09008,1,0.0002,0.5989,0.01246,0.01493,0.01493
MGEE,mkt-rf-alpha,0.0,0.0,1,2010,0.9015,0.0004,0.17458,1,0.0003,0.6035,0.02415,0.01493,0.01493
CPK,mkt-rf-alpha,0.0,0.0,1,2010,0.9208,0.0006,0.0,1,-0.0002,0.6017,0.0,0.01493,0.01493
SJW,mkt-rf-alpha,0.0,0.0,1,2010,1.2792,-0.0,0.0,1,-0.0009,1.0106,0.0,0.01493,0.01493
HE,mkt-rf-alpha,0.22205,0.22205,1,2010,0.7474,0.0003,0.0,1,-0.0006,0.5909,0.0,0.01493,0.01493
NWN,mkt-rf-alpha,0.0,0.0,1,2010,0.8755,-0.0003,0.0,1,0.0001,0.6159,0.0,0.01493,0.01493
SPH,mkt-rf-alpha,4.02913,4.02913,1,2010,0.27,0.0009,0.62674,1,0.0008,0.5998,0.08669,0.01493,0.01493
