Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20180323,54,JACK,77.48671772,77.76123373,76.61741704,76.70892237,83.83000000,76.70892237,76.70892237,8931,0,8931,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2475681,29532,0.000,0.000,0.000,0.000,N/A,N/A,685087
20180326,54,JACK,76.74552451,77.77953479,75.83962169,77.70633053,84.92000000,77.70633053,77.70633053,8107,0,8107,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2507871,29532,0.000,0.000,0.000,0.000,N/A,N/A,629965
20180327,54,JACK,78.00829813,78.33771734,76.53506224,76.91023411,84.05000000,76.91023411,76.91023411,5670,0,5670,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2482178,29532,0.000,0.000,0.000,0.000,N/A,N/A,436081
20180328,54,JACK,76.22394410,78.34686787,75.62915942,77.88934120,85.12000000,77.88934120,77.88934120,4250,0,4250,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2513777,29532,0.000,0.000,0.000,0.000,N/A,N/A,331030
20180329,54,JACK,78.02659920,78.58478174,77.44096505,78.08150240,85.33000000,78.08150240,78.08150240,4146,0,4146,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2519979,29532,0.000,0.000,0.000,0.000,N/A,N/A,323726
20180330,54,JACK,78.02659920,78.58478174,77.44096505,78.08150240,85.33000000,85.33000000,78.08150240,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20180402,54,JACK,78.02659920,78.85929775,76.44355690,76.99258891,84.14000000,76.99258891,76.99258891,8868,0,8868,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2484836,29532,0.000,0.000,0.000,0.000,N/A,N/A,682770
20180403,54,JACK,77.56907252,78.20960987,77.14814798,77.98999706,85.23000000,77.98999706,77.98999706,6542,0,6542,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2517026,29532,0.000,0.000,0.000,0.000,N/A,N/A,510211
20180404,54,JACK,77.77953479,79.10636215,77.61482519,78.74949135,86.06000000,78.74949135,78.74949135,7922,0,7922,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2541537,29532,0.000,0.000,0.000,0.000,N/A,N/A,623853
20180405,54,JACK,78.71288921,80.18612511,78.09980347,79.72859843,87.13000000,79.72859843,79.72859843,4853,0,4853,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2573137,29532,0.000,0.000,0.000,0.000,N/A,N/A,386923
20180406,54,JACK,79.39002869,80.03056604,78.52987854,79.18871695,86.54000000,79.18871695,79.18871695,5072,0,5072,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2555713,29532,0.000,0.000,0.000,0.000,N/A,N/A,401645
20180409,54,JACK,79.51813616,80.34168418,79.28937282,79.48153403,86.86000000,79.48153403,79.48153403,3966,0,3966,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2565163,29532,0.000,0.000,0.000,0.000,N/A,N/A,315224
20180410,54,JACK,79.98481337,80.63450125,78.81354508,78.91420095,86.24000000,78.91420095,78.91420095,4037,0,4037,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2546853,29532,0.000,0.000,0.000,0.000,N/A,N/A,318577
20180411,54,JACK,78.84099668,80.29593151,78.84099668,79.51813616,86.90000000,79.51813616,79.51813616,3276,0,3276,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2566344,29532,0.000,0.000,0.000,0.000,N/A,N/A,260501
20180412,54,JACK,79.78350163,80.56129698,79.52728669,80.24102831,87.69000000,80.24102831,80.24102831,3843,0,3843,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2589675,29532,0.000,0.000,0.000,0.000,N/A,N/A,308366
20180413,54,JACK,80.68025392,81.11032899,79.76520056,80.16782404,87.61000000,80.16782404,80.16782404,6293,0,6293,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2587312,29532,0.000,0.000,0.000,0.000,N/A,N/A,504496
20180416,54,JACK,80.21357671,81.78746847,80.07631870,81.43059766,88.99000000,81.43059766,81.43059766,6952,0,6952,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2628066,29532,0.000,0.000,0.000,0.000,N/A,N/A,566106
20180417,54,JACK,82.08028554,82.76657555,81.40314606,81.90642540,89.51000000,81.90642540,81.90642540,4522,0,4522,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2643423,29532,0.000,0.000,0.000,0.000,N/A,N/A,370381
20180418,54,JACK,81.71426420,82.49205955,81.41229660,81.45804926,89.02000000,81.45804926,81.45804926,4307,0,4307,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2628952,29532,0.000,0.000,0.000,0.000,N/A,N/A,350840
20180419,54,JACK,81.21098486,82.21754354,80.29593151,80.86326459,88.37000000,80.86326459,80.86326459,4237,0,4237,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2609757,29532,0.000,0.000,0.000,0.000,N/A,N/A,342618
20180420,54,JACK,80.61620018,81.35739339,79.49983509,81.32079126,88.87000000,81.32079126,81.32079126,3122,0,3122,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2624523,29532,0.000,0.000,0.000,0.000,N/A,N/A,253884
20180423,54,JACK,81.58615673,82.08028554,81.22928593,81.40314606,88.96000000,81.40314606,81.40314606,3305,0,3305,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2627181,29532,0.000,0.000,0.000,0.000,N/A,N/A,269037
20180424,54,JACK,81.53125353,81.98878021,80.64365178,81.25673753,88.80000000,81.25673753,81.25673753,3673,0,3673,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2622455,29532,0.000,0.000,0.000,0.000,N/A,N/A,298456
20180425,54,JACK,81.40314606,82.04368341,81.02797419,81.76001687,89.35000000,81.76001687,81.76001687,3369,0,3369,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2638698,29532,0.000,0.000,0.000,0.000,N/A,N/A,275449
20180426,54,JACK,82.19924248,83.16004849,81.69596313,82.79402715,90.48000000,82.79402715,82.79402715,2554,0,2554,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2672069,29532,0.000,0.000,0.000,0.000,N/A,N/A,211456
20180427,54,JACK,82.83062929,84.30386518,82.78487662,83.91039224,91.70000000,83.91039224,83.91039224,5102,0,5102,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2708099,29532,0.000,0.000,0.000,0.000,N/A,N/A,428111
20180430,54,JACK,84.31301572,84.54177905,82.04368341,82.08028554,89.70000000,82.08028554,82.08028554,5917,0,5917,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2649034,29532,0.000,0.000,0.000,0.000,N/A,N/A,485669
20180501,54,JACK,81.99793074,82.38225315,81.57700620,81.81492007,89.41000000,81.81492007,81.81492007,4109,0,4109,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2640470,29532,0.000,0.000,0.000,0.000,N/A,N/A,336178
20180502,54,JACK,81.48550086,82.08028554,80.27763044,81.26588806,88.81000000,81.26588806,81.26588806,4072,0,4072,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2622751,29532,0.000,0.000,0.000,0.000,N/A,N/A,330915
20180503,54,JACK,81.04627526,82.00708127,80.22272724,81.17438272,88.71000000,81.17438272,81.17438272,2769,0,2769,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2619797,29532,0.000,0.000,0.000,0.000,N/A,N/A,224772
20180504,54,JACK,81.11032899,82.03453287,80.55214645,80.80836138,88.31000000,80.80836138,80.80836138,7252,0,7252,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2607985,29532,0.000,0.000,0.000,0.000,N/A,N/A,586022
20180507,54,JACK,80.41488844,80.63450125,79.18871695,80.23187777,87.68000000,80.23187777,80.23187777,6878,0,6878,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2589379,29532,0.000,0.000,0.000,0.000,N/A,N/A,551835
20180508,54,JACK,80.35998524,84.60583279,79.77435110,83.06854316,90.78000000,83.06854316,83.06854316,7562,0,7562,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2680929,29532,0.000,0.000,0.000,0.000,N/A,N/A,628164
20180509,54,JACK,82.93128516,82.93128516,81.00052259,81.34824286,88.90000000,81.34824286,81.34824286,4438,0,4438,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2625409,29532,0.000,0.000,0.000,0.000,N/A,N/A,361024
20180510,54,JACK,81.96132861,84.13000505,81.92472647,83.73653211,91.51000000,83.73653211,83.73653211,4795,0,4795,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2702488,29532,0.000,0.000,0.000,0.000,N/A,N/A,401517
20180511,54,JACK,83.72738157,84.18490825,82.10773714,82.83062929,90.52000000,82.83062929,82.83062929,6264,0,6264,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2574228,28438,0.000,0.000,0.000,0.000,N/A,N/A,518851
20180514,54,JACK,83.13259689,83.42541397,81.52210300,81.74171580,89.33000000,81.74171580,81.74171580,4888,0,4888,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2540387,28438,0.000,0.000,0.000,0.000,N/A,N/A,399554
20180515,54,JACK,81.99793074,82.78487662,81.56785567,82.70252182,90.38000000,82.70252182,82.70252182,6294,0,6294,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2570247,28438,0.000,0.000,0.000,0.000,N/A,N/A,520530
20180516,54,JACK,82.51036062,84.04765024,82.51036062,83.60842464,91.37000000,83.60842464,83.60842464,7765,0,7765,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2598401,28438,0.000,0.000,0.000,0.000,N/A,N/A,649219
20180517,54,JACK,79.60964149,80.26847991,76.47100850,76.67232024,83.79000000,76.67232024,76.67232024,28711,0,28711,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2382839,28438,0.000,0.000,0.000,0.000,N/A,N/A,2201339
20180518,54,JACK,76.63571811,76.68147077,72.49967696,73.86310645,80.72000000,73.86310645,73.86310645,27279,0,27279,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2295534,28438,0.000,0.000,0.000,0.000,N/A,N/A,2014912
20180521,54,JACK,74.31148260,76.05923449,73.89055805,75.62915942,82.65000000,75.62915942,75.62915942,11904,0,11904,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2350419,28438,0.000,0.000,0.000,0.000,N/A,N/A,900290
20180522,54,JACK,75.20823488,76.27884730,74.99777261,75.23568648,82.22000000,75.23568648,75.23568648,8121,0,8121,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2338191,28438,0.000,0.000,0.000,0.000,N/A,N/A,610989
20180523,54,JACK,74.76900927,76.09583663,74.76900927,75.34549288,82.34000000,75.34549288,75.34549288,9456,0,9456,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2341604,28438,0.000,0.000,0.000,0.000,N/A,N/A,712467
20180524,54,JACK,75.20823488,76.28799783,75.20823488,75.61085835,82.63000000,75.61085835,75.61085835,6314,0,6314,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2349851,28438,0.000,0.000,0.000,0.000,N/A,N/A,477407
20180525,54,JACK,75.66602863,76.48438767,75.35339708,75.38098222,81.98000000,75.38098222,75.38098222,4989,0,4989,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2331366,28438,0.000,0.000,0.000,0.000,N/A,N/A,376076
20180528,54,JACK,75.66602863,76.48438767,75.35339708,75.38098222,81.98000000,81.98000000,75.38098222,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20180529,54,JACK,75.01318040,75.18788626,74.00172541,74.22240650,80.72000000,74.22240650,74.22240650,5394,0,5394,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2295534,28438,0.000,0.000,0.000,0.000,N/A,N/A,400356
20180530,54,JACK,74.30516191,76.16256108,74.29596686,75.27064167,81.86000000,75.27064167,75.27064167,9003,0,9003,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2327953,28438,0.000,0.000,0.000,0.000,N/A,N/A,677662
20180531,54,JACK,75.38098222,75.76717413,73.56036323,74.17643127,80.67000000,74.17643127,74.17643127,6261,0,6261,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2294112,28438,0.000,0.000,0.000,0.000,N/A,N/A,464419
20180601,54,JACK,74.51664795,75.05915563,73.71667900,73.94655514,80.42000000,73.94655514,73.94655514,5741,0,5741,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2287002,28438,0.000,0.000,0.000,0.000,N/A,N/A,424527
20180604,54,JACK,74.30516191,75.37178717,73.66150873,74.22240650,80.72000000,74.22240650,74.22240650,7754,0,7754,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2295534,28438,0.000,0.000,0.000,0.000,N/A,N/A,575521
20180605,54,JACK,74.47067272,76.15336603,73.98333532,76.11658585,82.78000000,76.11658585,76.11658585,5360,0,5360,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2354116,28438,0.000,0.000,0.000,0.000,N/A,N/A,407985
20180606,54,JACK,75.95107503,76.51197280,75.17869122,75.34420204,81.94000000,75.34420204,75.34420204,4245,0,4245,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2330228,28438,0.000,0.000,0.000,0.000,N/A,N/A,319836
20180607,54,JACK,75.54649304,76.13497594,74.78330427,75.65683358,82.28000000,75.65683358,75.65683358,5308,0,5308,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2339897,28438,0.000,0.000,0.000,0.000,N/A,N/A,401586
20180608,54,JACK,75.81314935,78.25903143,75.77636917,77.95559493,84.78000000,77.95559493,77.95559493,6461,0,6461,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2410993,28438,0.000,0.000,0.000,0.000,N/A,N/A,503671
20180611,54,JACK,77.81766925,78.33259179,77.27516157,77.92800979,84.75000000,77.92800979,77.92800979,6385,0,6385,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2410140,28438,0.000,0.000,0.000,0.000,N/A,N/A,497570
20180612,54,JACK,78.28661657,78.83831929,77.89122961,78.10271566,84.94000000,78.10271566,78.10271566,4952,0,4952,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2415543,28438,0.000,0.000,0.000,0.000,N/A,N/A,386765
20180613,54,JACK,78.38776207,78.89348956,77.83605934,78.15788593,85.00000000,78.15788593,78.15788593,4183,0,4183,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2417249,28438,0.000,0.000,0.000,0.000,N/A,N/A,326934
20180614,54,JACK,78.44293234,79.06819542,78.02915529,78.13030079,84.97000000,78.13030079,78.13030079,4896,0,4896,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2416396,28438,0.000,0.000,0.000,0.000,N/A,N/A,382526
20180615,54,JACK,77.85444943,79.98769997,77.85444943,79.31646165,86.26000000,79.31646165,79.31646165,9540,0,9540,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2453081,28438,0.000,0.000,0.000,0.000,N/A,N/A,756679
20180618,54,JACK,79.11417065,80.63135314,78.34178684,80.29113646,87.32000000,80.29113646,80.29113646,5476,0,5476,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2483226,28438,0.000,0.000,0.000,0.000,N/A,N/A,439674
20180619,54,JACK,79.84057924,80.76008378,78.94865983,79.34404679,86.29000000,79.34404679,79.34404679,4682,0,4682,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2453935,28438,0.000,0.000,0.000,0.000,N/A,N/A,371489
20180620,54,JACK,79.42680220,79.89574951,77.80847420,79.27968147,86.22000000,79.27968147,79.27968147,6968,0,6968,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2451944,28438,0.000,0.000,0.000,0.000,N/A,N/A,552421
20180621,54,JACK,79.72104365,80.45664728,78.51649270,78.66361343,85.55000000,78.66361343,78.66361343,6848,0,6848,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2432890,28438,0.000,0.000,0.000,0.000,N/A,N/A,538688
20180622,54,JACK,79.16934092,79.22451120,77.92800979,78.19466611,85.04000000,78.19466611,78.19466611,13171,0,13171,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2418387,28438,0.000,0.000,0.000,0.000,N/A,N/A,1029902
20180625,54,JACK,78.13030079,79.80379906,77.89122961,79.73023869,86.71000000,79.73023869,79.73023869,9973,0,9973,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2465879,28438,0.000,0.000,0.000,0.000,N/A,N/A,795150
20180626,54,JACK,79.73023869,81.11869055,79.09578056,80.31872160,87.35000000,80.31872160,80.31872160,6973,0,6973,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2484079,28438,0.000,0.000,0.000,0.000,N/A,N/A,560062
20180627,54,JACK,80.23596619,80.76008378,79.44519229,79.68426347,86.66000000,79.68426347,79.68426347,5554,0,5554,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2464457,28438,0.000,0.000,0.000,0.000,N/A,N/A,442566
20180628,54,JACK,79.58311797,79.67506842,78.29581161,79.58311797,86.55000000,79.58311797,79.58311797,4340,0,4340,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2461329,28438,0.000,0.000,0.000,0.000,N/A,N/A,345391
20180629,54,JACK,79.84977428,79.85896933,78.18547107,78.26822647,85.12000000,78.26822647,78.26822647,4120,0,4120,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2420662,28438,0.000,0.000,0.000,0.000,N/A,N/A,322465
20180702,54,JACK,77.68893861,78.61763820,77.25677148,78.12110575,84.96000000,78.12110575,78.12110575,5926,0,5926,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2416112,28438,0.000,0.000,0.000,0.000,N/A,N/A,462946
20180703,54,JACK,78.57166297,78.84751434,77.83605934,78.50729766,85.38000000,78.50729766,78.50729766,3226,0,3226,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2428056,28438,0.000,0.000,0.000,0.000,N/A,N/A,253265
20180704,54,JACK,78.57166297,78.84751434,77.83605934,78.50729766,85.38000000,85.38000000,78.50729766,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20180705,54,JACK,78.95785488,79.45438733,78.54407784,79.42680220,86.38000000,79.42680220,79.42680220,3160,0,3160,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2456494,28438,0.000,0.000,0.000,0.000,N/A,N/A,250989
20180706,54,JACK,79.36243688,80.51181755,78.90268461,80.20838105,87.23000000,80.20838105,80.20838105,2948,0,2948,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2480667,28438,0.000,0.000,0.000,0.000,N/A,N/A,236454
20180709,54,JACK,80.21757610,80.54859773,79.16014588,79.84057924,86.83000000,79.84057924,79.84057924,5475,0,5475,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2469291,28438,0.000,0.000,0.000,0.000,N/A,N/A,437127
20180710,54,JACK,79.97850492,80.15321078,78.77395397,79.23370624,86.17000000,79.23370624,79.23370624,6034,0,6034,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2450522,28438,0.000,0.000,0.000,0.000,N/A,N/A,478096
20180711,54,JACK,79.64748329,81.33937164,79.62909319,80.67732837,87.74000000,80.67732837,80.67732837,5452,0,5452,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2495170,28438,0.000,0.000,0.000,0.000,N/A,N/A,439853
20180712,54,JACK,81.36695678,81.36695678,79.84977428,80.27274637,87.30000000,80.27274637,80.27274637,3974,0,3974,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2482657,28438,0.000,0.000,0.000,0.000,N/A,N/A,319004
20180713,54,JACK,80.35550178,80.61296305,79.50955760,79.93252969,86.93000000,79.93252969,79.93252969,4433,0,4433,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2472135,28438,0.000,0.000,0.000,0.000,N/A,N/A,354341
20180716,54,JACK,79.81299410,80.14401574,78.42454225,78.95785488,85.87000000,78.95785488,78.95785488,4575,0,4575,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2441991,28438,0.000,0.000,0.000,0.000,N/A,N/A,361232
20180717,54,JACK,78.66361343,79.13256074,77.67974357,77.79927916,84.61000000,77.79927916,77.79927916,6199,0,6199,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2406158,28438,0.000,0.000,0.000,0.000,N/A,N/A,482278
20180718,54,JACK,77.65215843,78.45212738,77.08206562,78.41534720,85.28000000,78.41534720,78.41534720,5618,0,5618,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2425212,28438,0.000,0.000,0.000,0.000,N/A,N/A,440537
20180719,54,JACK,78.03835034,78.91187965,77.73491384,78.44293234,85.31000000,78.44293234,78.44293234,4200,0,4200,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2426065,28438,0.000,0.000,0.000,0.000,N/A,N/A,329460
20180720,54,JACK,78.50729766,78.91187965,78.06593548,78.33259179,85.19000000,78.33259179,78.33259179,3914,0,3914,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2422653,28438,0.000,0.000,0.000,0.000,N/A,N/A,306594
20180723,54,JACK,77.85444943,78.81992920,77.68893861,78.36017693,85.22000000,78.36017693,78.36017693,3755,0,3755,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2423506,28438,0.000,0.000,0.000,0.000,N/A,N/A,294242
20180724,54,JACK,78.49810261,78.49810261,77.03609039,77.78088907,84.59000000,77.78088907,77.78088907,5602,0,5602,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2405590,28438,0.000,0.000,0.000,0.000,N/A,N/A,435729
20180725,54,JACK,77.47745257,78.06593548,76.09819576,76.22692640,82.90000000,76.22692640,76.22692640,4969,0,4969,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2357529,28438,0.000,0.000,0.000,0.000,N/A,N/A,378772
20180726,54,JACK,76.02463540,77.78088907,76.02463540,77.07287057,83.82000000,77.07287057,77.07287057,6448,0,6448,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2383692,28438,0.000,0.000,0.000,0.000,N/A,N/A,496966
20180727,54,JACK,77.38550212,77.77169402,76.08900071,76.37404712,83.06000000,76.37404712,76.37404712,3732,0,3732,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2362079,28438,0.000,0.000,0.000,0.000,N/A,N/A,285028
20180730,54,JACK,76.30968180,76.68667867,75.27983672,75.68441872,82.31000000,75.68441872,75.68441872,4393,0,4393,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2340750,28438,0.000,0.000,0.000,0.000,N/A,N/A,332482
20180731,54,JACK,75.88670972,77.95559493,75.63844349,77.45906248,84.24000000,77.45906248,77.45906248,5688,0,5688,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2395636,28438,0.000,0.000,0.000,0.000,N/A,N/A,440587
20180801,54,JACK,77.14643094,78.41534720,76.53036289,78.22225125,85.07000000,78.22225125,78.22225125,5440,0,5440,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2419240,28438,0.000,0.000,0.000,0.000,N/A,N/A,425529
20180802,54,JACK,77.82686430,79.79460401,77.00850525,78.84751434,85.75000000,78.84751434,78.84751434,7118,0,7118,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2438578,28438,0.000,0.000,0.000,0.000,N/A,N/A,561237
20180803,54,JACK,78.84751434,79.36243688,77.83605934,78.38776207,85.25000000,78.38776207,78.38776207,3945,0,3945,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2323532,27256,0.000,0.000,0.000,0.000,N/A,N/A,309240
20180806,54,JACK,78.37856702,80.12562565,77.65215843,79.27968147,86.22000000,79.27968147,79.27968147,6511,0,6511,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2349969,27256,0.000,0.000,0.000,0.000,N/A,N/A,516190
20180807,54,JACK,79.60150806,80.36469683,78.67280847,78.82912424,85.73000000,78.82912424,78.82912424,4852,0,4852,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2336614,27256,0.000,0.000,0.000,0.000,N/A,N/A,382479
20180808,54,JACK,78.84751434,79.51875265,78.42454225,78.93946479,85.85000000,78.93946479,78.93946479,7302,0,7302,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2339885,27256,0.000,0.000,0.000,0.000,N/A,N/A,576416
20180809,54,JACK,82.75540863,86.41503670,82.06578023,85.29324116,92.76000000,85.29324116,85.29324116,22100,0,22100,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2528220,27256,0.000,0.000,0.000,0.000,N/A,N/A,1884981
20180810,54,JACK,85.30243621,85.50472721,83.04045504,83.19677081,90.48000000,83.19677081,83.19677081,9000,0,9000,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2466078,27256,0.000,0.000,0.000,0.000,N/A,N/A,748771
20180813,54,JACK,82.98528477,83.34389154,80.83364414,81.90946445,89.08000000,81.90946445,81.90946445,9573,0,9573,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2427920,27256,0.000,0.000,0.000,0.000,N/A,N/A,784119
20180814,54,JACK,82.15773068,83.48181722,81.67958832,82.58070277,89.81000000,82.58070277,82.58070277,7246,0,7246,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2447817,27256,0.000,0.000,0.000,0.000,N/A,N/A,598380
20180815,54,JACK,82.11175545,82.83816404,81.03593514,82.28646132,89.49000000,82.28646132,82.28646132,5941,0,5941,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2439095,27256,0.000,0.000,0.000,0.000,N/A,N/A,488864
20180816,54,JACK,82.59909286,83.86800913,82.28646132,83.38067172,90.68000000,83.38067172,83.38067172,4931,0,4931,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2471529,27256,0.000,0.000,0.000,0.000,N/A,N/A,411150
20180817,54,JACK,83.02971187,83.87940414,82.75263830,83.66698107,90.59000000,83.66698107,83.66698107,5661,0,5661,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2469076,27256,0.000,0.000,0.000,0.000,N/A,N/A,473639
20180820,54,JACK,83.36220015,83.77781050,82.42015002,82.57715838,89.41000000,82.57715838,82.57715838,5153,0,5153,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2436915,27256,0.000,0.000,0.000,0.000,N/A,N/A,425520
