Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20151117,54,YUM,43.46232138,44.25840402,43.32332282,44.18890474,69.94000000,44.18890474,44.18890474,80041,0,80041,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30161039,431242,0.000,0.000,0.000,0.000,N/A,N/A,3536924
20151118,54,YUM,44.22681344,45.04816855,44.04990619,44.93444246,71.12000000,44.93444246,44.93444246,75706,0,75706,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30669905,431242,0.000,0.000,0.000,0.000,N/A,N/A,3401807
20151119,54,YUM,44.85862506,45.48411857,44.70699027,45.28825696,71.68000000,45.28825696,45.28825696,50322,0,50322,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30911400,431242,0.000,0.000,0.000,0.000,N/A,N/A,2278996
20151120,54,YUM,45.59152654,46.33706425,45.40198306,45.97061351,72.76000000,45.97061351,45.97061351,67463,0,67463,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31377141,431242,0.000,0.000,0.000,0.000,N/A,N/A,3101315
20151123,54,YUM,46.00220409,46.29915556,45.82529684,45.92638670,72.69000000,45.92638670,45.92638670,40439,0,40439,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31346954,431242,0.000,0.000,0.000,0.000,N/A,N/A,1857217
20151124,54,YUM,45.38934682,45.92006858,45.25034827,45.73052510,72.38000000,45.73052510,45.73052510,34653,0,34653,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31213269,431242,0.000,0.000,0.000,0.000,N/A,N/A,1584700
20151125,54,YUM,45.91375047,46.05274902,45.78738814,45.86320554,72.59000000,45.86320554,45.86320554,36671,0,36671,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31303830,431242,0.000,0.000,0.000,0.000,N/A,N/A,1681850
20151126,54,YUM,45.91375047,46.05274902,45.78738814,45.86320554,72.59000000,72.59000000,45.86320554,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20151127,54,YUM,45.92638670,46.12224830,45.61679901,46.09697584,72.96000000,46.09697584,46.09697584,29116,0,29116,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31463389,431242,0.000,0.000,0.000,0.000,N/A,N/A,1342160
20151130,54,YUM,45.98956786,46.16647512,45.75579756,45.81266061,72.51000000,45.81266061,45.81266061,50947,0,50947,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31269330,431242,0.000,0.000,0.000,0.000,N/A,N/A,2334018
20151201,54,YUM,46.24861063,47.25950922,46.24861063,47.05732950,74.48000000,47.05732950,47.05732950,80304,0,80304,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32118876,431242,0.000,0.000,0.000,0.000,N/A,N/A,3778892
20151202,54,YUM,47.06996573,47.70177735,47.05101139,47.35428096,74.95000000,47.35428096,47.35428096,55920,0,55920,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32321560,431242,0.000,0.000,0.000,0.000,N/A,N/A,2648051
20151203,54,YUM,47.43009836,47.49959764,46.07170337,46.20438381,73.13000000,46.20438381,46.20438381,62737,0,62737,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31536700,431242,0.000,0.000,0.000,0.000,N/A,N/A,2898724
20151204,54,YUM,46.55188020,48.28304405,46.43815411,48.10613679,76.14000000,48.10613679,48.10613679,63011,0,63011,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32834737,431242,0.000,0.000,0.000,0.000,N/A,N/A,3031216
20151207,54,YUM,47.97345635,48.42204260,47.39218966,48.27672593,76.41000000,48.27672593,48.27672593,57375,0,57375,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32951173,431242,0.000,0.000,0.000,0.000,N/A,N/A,2769877
20151208,54,YUM,47.58173315,48.23881723,46.83619543,47.75864040,75.59000000,47.75864040,47.75864040,47684,0,47684,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32597555,431242,0.000,0.000,0.000,0.000,N/A,N/A,2277323
20151209,54,YUM,47.72073170,48.35254332,46.53292586,46.62769760,73.80000000,46.62769760,46.62769760,81692,0,81692,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31825632,431242,0.000,0.000,0.000,0.000,N/A,N/A,3809110
20151210,54,YUM,46.75405992,46.81724109,44.96603304,46.24229251,73.19000000,46.24229251,46.24229251,102933,0,102933,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31562575,431242,0.000,0.000,0.000,0.000,N/A,N/A,4759858
20151211,54,YUM,45.86320554,46.10329395,44.81439825,45.04816855,71.30000000,45.04816855,45.04816855,61765,0,61765,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30747528,431242,0.000,0.000,0.000,0.000,N/A,N/A,2782400
20151214,54,YUM,44.95971492,45.28825696,44.53008302,45.26930261,71.65000000,45.26930261,45.26930261,68698,0,68698,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30898463,431242,0.000,0.000,0.000,0.000,N/A,N/A,3109911
20151215,54,YUM,45.62311712,46.07170337,45.54098161,45.87584177,72.61000000,45.87584177,45.87584177,77580,0,77580,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31312455,431242,0.000,0.000,0.000,0.000,N/A,N/A,3559048
20151216,54,YUM,46.18542946,46.59610702,45.54729973,46.46342658,73.54000000,46.46342658,46.46342658,50213,0,50213,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31713509,431242,0.000,0.000,0.000,0.000,N/A,N/A,2333068
20151217,54,YUM,46.46342658,46.76037804,45.61679901,45.61679901,72.20000000,45.61679901,45.61679901,51132,0,51132,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31135645,431242,0.000,0.000,0.000,0.000,N/A,N/A,2332478
20151218,54,YUM,45.38934682,45.59784466,44.85862506,45.38934682,71.84000000,45.38934682,45.38934682,79595,0,79595,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30980398,431242,0.000,0.000,0.000,0.000,N/A,N/A,3612765
20151221,54,YUM,45.49675480,46.52028962,45.49675480,46.37497295,73.40000000,46.37497295,46.37497295,76390,0,76390,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31653135,431242,0.000,0.000,0.000,0.000,N/A,N/A,3542584
20151222,54,YUM,46.49501716,46.53292586,45.53466350,46.12224830,73.00000000,46.12224830,46.12224830,71483,0,71483,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31480639,431242,0.000,0.000,0.000,0.000,N/A,N/A,3296957
20151223,54,YUM,46.20438381,46.93096718,46.18542946,46.82987732,74.12000000,46.82987732,46.82987732,54610,0,54610,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31963629,431242,0.000,0.000,0.000,0.000,N/A,N/A,2557380
20151224,54,YUM,46.65297006,47.17105559,46.55188020,46.75405992,74.00000000,46.75405992,46.75405992,24219,0,24219,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31911880,431242,0.000,0.000,0.000,0.000,N/A,N/A,1132337
20151225,54,YUM,46.65297006,47.17105559,46.55188020,46.75405992,74.00000000,74.00000000,46.75405992,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20151228,54,YUM,46.53292586,46.72246934,46.16015700,46.65297006,73.84000000,46.65297006,46.65297006,54774,0,54774,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31842882,431242,0.000,0.000,0.000,0.000,N/A,N/A,2555370
20151229,54,YUM,46.86778602,47.22791864,46.60874325,46.90569471,74.24000000,46.90569471,46.90569471,42126,0,42126,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32015378,431242,0.000,0.000,0.000,0.000,N/A,N/A,1975949
20151230,54,YUM,46.85514978,46.99414834,46.57083455,46.63401572,73.81000000,46.63401572,46.63401572,35004,0,35004,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31829944,431242,0.000,0.000,0.000,0.000,N/A,N/A,1632377
20151231,54,YUM,46.52660774,46.69087876,46.13488454,46.15383888,73.05000000,46.15383888,46.15383888,27668,0,27668,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31502201,431242,0.000,0.000,0.000,0.000,N/A,N/A,1276984
20160101,54,YUM,46.52660774,46.69087876,46.13488454,46.15383888,73.05000000,73.05000000,46.15383888,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20160104,54,YUM,45.06080478,45.64838959,44.63117288,45.62311712,72.21000000,45.62311712,45.62311712,54863,0,54863,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31139958,431242,0.000,0.000,0.000,0.000,N/A,N/A,2503021
20160105,54,YUM,46.01484033,46.24861063,45.05448666,45.50939103,72.03000000,45.50939103,45.50939103,60004,0,60004,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31062334,431242,0.000,0.000,0.000,0.000,N/A,N/A,2730745
20160106,54,YUM,44.99130550,45.47780045,44.74489897,45.18716710,71.52000000,45.18716710,45.18716710,57454,0,57454,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30842401,431242,0.000,0.000,0.000,0.000,N/A,N/A,2596183
20160107,54,YUM,44.10676923,44.49217432,43.39282210,43.64554675,69.08000000,43.64554675,43.64554675,125226,0,125226,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29790172,431242,0.000,0.000,0.000,0.000,N/A,N/A,5465557
20160108,54,YUM,43.74663661,44.08149677,42.94423585,43.05164383,68.14000000,43.05164383,43.05164383,68228,0,68228,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29384804,431242,0.000,0.000,0.000,0.000,N/A,N/A,2937328
20160111,54,YUM,43.28541413,43.55709312,42.49564960,42.97582643,68.02000000,42.97582643,42.97582643,67041,0,67041,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29333055,431242,0.000,0.000,0.000,0.000,N/A,N/A,2881142
20160112,54,YUM,43.32332282,44.09413300,43.25382355,43.95513444,69.57000000,43.95513444,43.95513444,51724,0,51724,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30001480,431242,0.000,0.000,0.000,0.000,N/A,N/A,2273535
20160113,54,YUM,44.84555824,44.84555824,43.73888867,43.90425308,69.03000000,43.90425308,43.90425308,76369,0,76369,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29768610,431242,0.000,0.000,0.000,0.000,N/A,N/A,3352924
20160114,54,YUM,44.04417682,44.68019382,43.16011320,44.52754974,70.01000000,44.52754974,44.52754974,59253,0,59253,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30191226,431242,0.000,0.000,0.000,0.000,N/A,N/A,2638391
20160115,54,YUM,43.40815983,43.74524884,42.46049451,42.67038012,67.09000000,42.67038012,42.67038012,107426,0,107426,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28932001,431242,0.000,0.000,0.000,0.000,N/A,N/A,4583908
20160118,54,YUM,43.40815983,43.74524884,42.46049451,42.67038012,67.09000000,67.09000000,42.67038012,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20160119,54,YUM,42.88662589,44.06961750,42.83574453,43.73888867,68.77000000,43.73888867,43.73888867,109018,0,109018,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29656487,431242,0.000,0.000,0.000,0.000,N/A,N/A,4768326
20160120,54,YUM,43.13467252,43.58624459,42.28240975,43.24279541,67.99000000,43.24279541,43.24279541,83545,0,83545,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29320118,431242,0.000,0.000,0.000,0.000,N/A,N/A,3612719
20160121,54,YUM,43.45268102,44.44486753,43.05199031,43.85973190,68.96000000,43.85973190,43.85973190,66528,0,66528,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29738423,431242,0.000,0.000,0.000,0.000,N/A,N/A,2917900
20160122,54,YUM,44.03145648,44.28586328,43.67528697,43.87245223,68.98000000,43.87245223,43.87245223,84485,0,84485,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29747047,431242,0.000,0.000,0.000,0.000,N/A,N/A,3706564
