Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
19980112,54,SPY,58.32429299,60.28443727,58.18428269,60.16442844,94.00000000,60.16442844,60.16442844,189016,0,189016,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11372040
19980113,54,SPY,60.56445788,61.04449322,60.30443874,61.00449027,95.31250000,61.00449027,61.00449027,81633,0,81633,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4979980
19980114,54,SPY,61.24450794,61.42452119,60.62446230,61.28451088,95.75000000,61.28451088,61.28451088,58908,0,58908,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3610148
19980115,54,SPY,61.12449911,61.28451088,60.68446672,60.77447334,94.95312500,60.77447334,60.77447334,44925,0,44925,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2730293
19980116,54,SPY,61.60453444,61.88455505,61.22450647,61.64453738,96.31250000,61.64453738,61.64453738,68351,0,68351,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4213466
19980119,54,SPY,61.60453444,61.88455505,61.22450647,61.64453738,96.31250000,96.31250000,61.64453738,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980120,54,SPY,61.88455505,62.73461762,61.76454622,62.64461099,97.87500000,62.64461099,62.64461099,79552,0,79552,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4983504
19980121,54,SPY,62.22458008,62.52460216,61.54453002,62.04456683,96.93750000,62.04456683,62.04456683,73423,0,73423,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4555498
19980122,54,SPY,61.54453002,62.00456388,61.36451677,61.49452634,96.07812500,61.49452634,61.49452634,70985,0,70985,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4365189
19980123,54,SPY,61.76454622,61.94455947,60.80447555,61.40451972,95.93750000,61.40451972,61.40451972,99216,0,99216,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6092311
19980126,54,SPY,61.68454033,61.91455726,61.06449469,61.36451677,95.87500000,61.36451677,61.36451677,68165,0,68165,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4182912
19980127,54,SPY,61.32451383,62.40459333,61.22450647,61.98456241,96.84375000,61.98456241,61.98456241,110058,0,110058,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6821897
19980128,54,SPY,62.34458891,62.79462204,62.20457861,62.54460363,97.71875000,62.54460363,62.54460363,66692,0,66692,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4171225
19980129,54,SPY,62.62460952,63.72469049,62.44459627,62.88462866,98.25000000,62.88462866,62.88462866,125111,0,125111,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7867559
19980130,54,SPY,63.22465369,63.34466252,62.72461688,62.92463161,98.31250000,62.92463161,62.92463161,57013,0,57013,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3587522
19980202,54,SPY,63.94470669,64.32473466,63.84469933,63.96470816,99.93750000,63.96470816,63.96470816,89936,0,89936,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5752730
19980203,54,SPY,64.00471111,64.52474938,63.82469786,64.44474349,100.68750000,64.44474349,64.44474349,43116,0,43116,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2778600
19980204,54,SPY,64.18472436,64.74476558,63.96470816,64.36473761,100.56250000,64.36473761,64.36473761,52715,0,52715,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3392987
19980205,54,SPY,64.84477294,65.02478619,64.02471258,64.32473466,100.50000000,64.32473466,64.32473466,79310,0,79310,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5101595
19980206,54,SPY,64.64475822,65.04478766,64.44474349,65.04478766,101.62500000,65.04478766,65.04478766,89075,0,89075,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5793864
19980209,54,SPY,65.10479208,65.12479355,64.46474497,64.82477147,101.28125000,64.82477147,64.82477147,36282,0,36282,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2351972
19980210,54,SPY,64.92477883,65.58482741,64.76476705,65.44481711,102.25000000,65.44481711,65.44481711,57190,0,57190,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3742789
19980211,54,SPY,65.34480974,65.50482152,65.09479134,65.38481269,102.15625000,65.38481269,65.38481269,63639,0,63639,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4161024
19980212,54,SPY,65.10479208,65.88484949,64.56475233,65.66483330,102.59375000,65.66483330,65.66483330,78505,0,78505,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5155018
19980213,54,SPY,65.40481416,65.61482962,65.20479944,65.28480533,102.00000000,65.28480533,65.28480533,32830,0,32830,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2143300
19980216,54,SPY,65.40481416,65.61482962,65.20479944,65.28480533,102.00000000,102.00000000,65.28480533,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980217,54,SPY,65.80484361,65.98485686,65.38481269,65.60482888,102.50000000,65.60482888,65.60482888,47739,0,47739,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3131909
19980218,54,SPY,65.48482005,66.23487526,65.46481858,66.20487305,103.43750000,66.20487305,66.20487305,46987,0,46987,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3110768
19980219,54,SPY,66.08486422,66.18487158,65.76484066,65.85484729,102.89062500,65.85484729,65.85484729,52930,0,52930,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3485697
19980220,54,SPY,66.02485980,66.38488630,65.52482299,66.34488335,103.65625000,66.34488335,66.34488335,57918,0,57918,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3842563
19980223,54,SPY,66.72491133,66.72491133,66.14486863,66.60490249,104.06250000,66.60490249,66.60490249,50431,0,50431,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3358952
19980224,54,SPY,66.50489513,66.62490397,65.88484949,66.08486422,103.25000000,66.08486422,66.08486422,52915,0,52915,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3496881
19980225,54,SPY,66.40488777,67.12494077,66.32488188,66.90492458,104.53125000,66.90492458,66.90492458,54399,0,54399,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3639561
19980226,54,SPY,66.84492016,67.34495697,66.68490838,67.28495255,105.12500000,67.28495255,67.28495255,49803,0,49803,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3350992
19980227,54,SPY,67.18494519,67.54497169,66.90492458,67.28495255,105.12500000,67.28495255,67.28495255,53791,0,53791,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3619325
19980302,54,SPY,67.36495844,67.68498199,66.96492899,67.14494224,104.90625000,67.14494224,67.14494224,66437,0,66437,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4460909
19980303,54,SPY,66.90492458,67.60497610,66.90492458,67.52497022,105.50000000,67.52497022,67.52497022,52327,0,52327,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3533379
19980304,54,SPY,67.26495108,67.46496580,66.84492016,67.08493783,104.81250000,67.08493783,67.08493783,68809,0,68809,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4616047
19980305,54,SPY,66.24487599,66.84492016,66.02485980,66.46489219,103.84375000,66.46489219,66.46489219,113554,0,113554,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7547354
19980306,54,SPY,66.92492605,67.80499083,66.84492016,67.80499083,105.93750000,67.80499083,67.80499083,107747,0,107747,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7305784
19980309,54,SPY,67.54497169,67.98500408,67.36495844,67.56497316,105.56250000,67.56497316,67.56497316,52540,0,52540,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3549864
19980310,54,SPY,67.98500408,68.38503352,67.80499083,68.20502027,106.56250000,68.20502027,68.20502027,85648,0,85648,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5841624
19980311,54,SPY,68.46503941,68.68505560,68.34503058,68.52504383,107.06250000,68.52504383,68.52504383,53740,0,53740,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3682536
19980312,54,SPY,68.54504530,68.86506885,68.16501733,68.80506444,107.50000000,68.80506444,68.80506444,49860,0,49860,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3430621
19980313,54,SPY,69.02508063,69.12508799,68.40503499,68.54504530,107.09375000,68.54504530,68.54504530,44987,0,44987,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3083636
19980316,54,SPY,69.02508063,69.36510566,68.82506591,69.28509977,108.25000000,69.28509977,69.28509977,50365,0,50365,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3489544
19980317,54,SPY,69.32510272,69.48511449,68.90507180,69.48511449,108.56250000,69.48511449,69.48511449,71587,0,71587,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4974231
19980318,54,SPY,69.28509977,69.74513363,69.14508947,69.74513363,108.96875000,69.74513363,69.74513363,30374,0,30374,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2118439
19980319,54,SPY,69.74513363,70.00515277,69.54511891,69.92514688,109.25000000,69.92514688,69.92514688,39916,0,39916,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2791132
19980320,54,SPY,70.32664664,70.72782546,69.88534994,70.52723605,109.87500000,70.52723605,70.52723605,48658,0,48658,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3431714
19980323,54,SPY,70.42694135,70.80806122,70.22635194,70.36676452,109.62500000,70.36676452,70.36676452,69375,0,69375,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4881694
19980324,54,SPY,70.64758970,71.12900428,70.56735393,70.96853275,110.56250000,70.96853275,70.96853275,51934,0,51934,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3685680
19980325,54,SPY,71.51012415,71.59035992,70.08593935,70.70776652,110.15625000,70.70776652,70.70776652,71626,0,71626,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5064514
19980326,54,SPY,70.52723605,71.08888640,70.36676452,70.66764864,110.09375000,70.66764864,70.66764864,51933,0,51933,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3669983
19980327,54,SPY,71.08888640,71.10894534,69.96558571,70.36676452,109.62500000,70.36676452,70.36676452,40682,0,40682,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2862661
19980330,54,SPY,70.36676452,70.66764864,69.94552677,70.32664664,109.56250000,70.32664664,70.32664664,48431,0,48431,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3405990
19980331,54,SPY,70.70776652,71.36971157,70.44700029,70.56735393,109.93750000,70.56735393,70.56735393,92329,0,92329,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6515413
19980401,54,SPY,70.80806122,71.29950527,70.22635194,71.13903375,110.82812500,71.13903375,71.13903375,45631,0,45631,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3246145
19980402,54,SPY,71.20924004,72.05171556,71.08888640,71.91130297,112.03125000,71.91130297,71.91130297,61084,0,61084,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4392630
19980403,54,SPY,72.11189238,72.41277649,71.79094933,72.27236391,112.59375000,72.27236391,72.27236391,59007,0,59007,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4264575
19980406,54,SPY,72.69360166,72.77383743,71.69065462,71.69065462,111.68750000,71.69065462,71.69065462,70893,0,70893,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5082366
19980407,54,SPY,71.73077250,71.85112615,70.70776652,71.20924004,110.93750000,71.20924004,71.20924004,86989,0,86989,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6194421
19980408,54,SPY,71.38977051,71.42988839,70.44700029,70.80806122,110.31250000,70.80806122,70.80806122,75633,0,75633,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5355426
19980409,54,SPY,70.96853275,71.42988839,70.94847381,71.36971157,111.18750000,71.36971157,71.36971157,69813,0,69813,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4982534
19980410,54,SPY,70.96853275,71.42988839,70.94847381,71.36971157,111.18750000,111.18750000,71.36971157,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980413,54,SPY,71.49006521,71.49006521,70.60747181,71.16912216,110.87500000,71.16912216,71.16912216,67772,0,67772,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4823274
19980414,54,SPY,71.32959369,71.77089038,71.18918110,71.77089038,111.81250000,71.77089038,71.77089038,51085,0,51085,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3666416
19980415,54,SPY,71.87118509,71.97147979,71.34965263,71.97147979,112.12500000,71.97147979,71.97147979,60247,0,60247,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4336066
19980416,54,SPY,71.44994733,71.57030098,70.92841487,71.12900428,110.81250000,71.12900428,71.12900428,111825,0,111825,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7954001
19980417,54,SPY,71.06882745,72.17206920,70.88829699,72.07177450,112.28125000,72.07177450,72.07177450,88626,0,88626,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6387433
19980420,54,SPY,71.89124403,72.25230496,71.81100827,72.05171556,112.25000000,72.05171556,72.05171556,57460,0,57460,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4140092
19980421,54,SPY,72.17206920,72.63342484,71.83106721,72.39271755,112.78125000,72.39271755,72.39271755,71246,0,71246,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5157692
19980422,54,SPY,72.45289437,72.81395531,72.41277649,72.59330696,113.09375000,72.59330696,72.59330696,37173,0,37173,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2698511
19980423,54,SPY,72.29242285,72.53313014,71.73077250,71.89124403,112.00000000,71.89124403,71.89124403,78861,0,78861,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5669415
19980424,54,SPY,71.73077250,72.19212814,70.82812016,71.12900428,110.81250000,71.12900428,71.12900428,171988,0,171988,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12233335
19980427,54,SPY,70.20629300,70.40688241,69.08299231,69.78505524,108.71875000,69.78505524,69.78505524,226056,0,226056,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15775330
19980428,54,SPY,70.46705923,70.48711817,69.40393536,69.68476054,108.56250000,69.68476054,69.68476054,101442,0,101442,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7068961
19980429,54,SPY,69.98564465,70.58741287,69.60452477,70.16617512,109.31250000,70.16617512,70.16617512,120007,0,120007,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8420432
19980430,54,SPY,70.96853275,71.84109668,70.86823805,71.47000627,111.34375000,71.47000627,71.47000627,135297,0,135297,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9669677
19980501,54,SPY,71.73077250,72.27236391,71.44994733,72.27236391,112.59375000,72.27236391,72.27236391,62453,0,62453,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4513626
19980504,54,SPY,72.35259967,72.73371955,71.99153873,72.09183344,112.31250000,72.09183344,72.09183344,70685,0,70685,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5095811
19980505,54,SPY,71.89124403,71.99153873,71.32959369,71.59035992,111.53125000,71.59035992,71.59035992,80176,0,80176,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5739829
19980506,54,SPY,71.97147979,71.97147979,70.72782546,70.74788440,110.21875000,70.74788440,70.74788440,86092,0,86092,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6090827
19980507,54,SPY,70.92841487,70.96853275,70.18623406,70.18623406,109.34375000,70.18623406,70.18623406,108125,0,108125,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7588887
19980508,54,SPY,70.60747181,71.49006521,70.60747181,71.32959369,111.12500000,71.32959369,71.32959369,123869,0,123869,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8835525
19980511,54,SPY,71.61041886,72.03165662,70.84817910,71.08888640,110.75000000,71.08888640,71.08888640,98714,0,98714,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7017468
19980512,54,SPY,71.12900428,71.87118509,70.82812016,71.85112615,111.93750000,71.85112615,71.85112615,94179,0,94179,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6766867
19980513,54,SPY,71.93136191,72.25230496,71.63047780,72.03165662,112.21875000,72.03165662,72.03165662,69195,0,69195,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4984230
19980514,54,SPY,71.59035992,72.33254073,71.47000627,71.67059568,111.65625000,71.67059568,71.67059568,65237,0,65237,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4675575
19980515,54,SPY,71.89124403,72.03165662,71.12900428,71.26941686,111.03125000,71.26941686,71.26941686,104631,0,104631,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7456990
19980518,54,SPY,71.06882745,71.63047780,70.49714764,70.98859169,110.59375000,70.98859169,70.98859169,75515,0,75515,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5360704
19980519,54,SPY,71.24935792,71.69065462,71.10894534,71.47000627,111.34375000,71.47000627,71.47000627,92208,0,92208,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6590106
19980520,54,SPY,71.95142085,72.21218708,71.16912216,72.15201026,112.40625000,72.15201026,72.15201026,89059,0,89059,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6425786
19980521,54,SPY,72.13195132,72.39271755,71.44994733,71.69065462,111.68750000,71.69065462,71.69065462,98172,0,98172,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7038015
19980522,54,SPY,71.73077250,71.93136191,71.20924004,71.40982945,111.25000000,71.40982945,71.40982945,75749,0,75749,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5409223
19980525,54,SPY,71.73077250,71.93136191,71.20924004,71.40982945,111.25000000,111.25000000,71.40982945,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980526,54,SPY,71.95142085,71.95142085,70.08593935,70.26646982,109.46875000,70.26646982,70.26646982,107485,0,107485,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7552592
19980527,54,SPY,69.66470159,70.54729499,69.05290390,70.36676452,109.62500000,70.36676452,70.36676452,158947,0,158947,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11184586
19980528,54,SPY,70.52723605,70.84817910,70.00570359,70.68770758,110.12500000,70.68770758,70.68770758,76456,0,76456,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5404499
19980529,54,SPY,71.00865063,71.12900428,69.98564465,69.98564465,109.03125000,69.98564465,69.98564465,74353,0,74353,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5203643
19980601,54,SPY,69.94552677,70.74788440,69.68476054,70.30658770,109.53125000,70.30658770,70.30658770,94911,0,94911,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6672869
19980602,54,SPY,70.60747181,70.82812016,70.06588041,70.36676452,109.62500000,70.36676452,70.36676452,104397,0,104397,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7346079
19980603,54,SPY,70.52723605,70.72782546,69.24346384,69.24346384,107.87500000,69.24346384,69.24346384,100409,0,100409,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6952667
19980604,54,SPY,69.48417113,70.64758970,69.36381748,70.52723605,109.87500000,70.52723605,70.52723605,102297,0,102297,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7214725
19980605,54,SPY,70.84817910,71.89124403,70.52723605,71.89124403,112.00000000,71.89124403,71.89124403,131849,0,131849,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9478789
19980608,54,SPY,71.85112615,72.19212814,71.67059568,71.81100827,111.87500000,71.81100827,71.81100827,64807,0,64807,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4653856
19980609,54,SPY,71.71071356,72.16203973,71.51012415,72.03165662,112.21875000,72.03165662,72.03165662,42458,0,42458,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3058320
19980610,54,SPY,71.65053674,72.57324802,71.40982945,71.57030098,111.50000000,71.57030098,71.57030098,96386,0,96386,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6898375
19980611,54,SPY,71.53018309,71.81100827,70.20629300,70.22635194,109.40625000,70.22635194,70.22635194,125514,0,125514,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8814390
19980612,54,SPY,70.52723605,70.88829699,69.48417113,70.88829699,110.43750000,70.88829699,70.88829699,152348,0,152348,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10799690
19980615,54,SPY,69.84523206,70.54729499,69.00275655,69.02281549,107.53125000,69.02281549,69.02281549,159439,0,159439,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11004929
19980616,54,SPY,69.58446583,70.10599829,69.16322807,70.08593935,109.18750000,70.08593935,70.08593935,116399,0,116399,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8157933
19980617,54,SPY,70.70776652,71.75083144,70.56735393,71.55024203,111.46875000,71.55024203,71.55024203,187848,0,187848,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13440570
19980618,54,SPY,71.36971157,71.53018309,71.08888640,71.22929898,110.96875000,71.22929898,71.22929898,59895,0,59895,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4266279
19980619,54,SPY,71.51633019,71.62700544,70.59068270,70.87240150,110.06250000,70.87240150,70.87240150,55116,0,55116,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3906203
19980622,54,SPY,70.99313813,71.51633019,70.87240150,71.21448862,110.59375000,71.21448862,71.21448862,84455,0,84455,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6014420
19980623,54,SPY,71.53645297,72.16025889,71.47608465,72.05964503,111.90625000,72.05964503,72.05964503,77720,0,77720,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5600476
19980624,54,SPY,72.22062720,73.20664301,71.86847870,73.02553806,113.40625000,73.02553806,73.02553806,128770,0,128770,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9403499
19980625,54,SPY,73.34750241,73.68958953,72.64320540,72.90480143,113.21875000,72.90480143,72.90480143,90923,0,90923,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6628723
19980626,54,SPY,72.96516975,73.30725687,72.84443312,73.20664301,113.68750000,73.20664301,73.20664301,75056,0,75056,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5494598
19980629,54,SPY,73.56885290,73.85057170,73.27707271,73.46823904,114.09375000,73.46823904,73.46823904,92454,0,92454,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6792433
19980630,54,SPY,73.34750241,73.52860735,72.80418758,72.96516975,113.31250000,72.96516975,72.96516975,66542,0,66542,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4855248
19980701,54,SPY,73.44811627,74.01155387,73.16639746,73.81032616,114.62500000,73.81032616,73.81032616,54191,0,54191,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3999855
19980702,54,SPY,73.87069447,73.97130833,73.56885290,73.95118556,114.84375000,73.95118556,73.95118556,54414,0,54414,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4023980
19980703,54,SPY,73.87069447,73.97130833,73.56885290,73.95118556,114.84375000,114.84375000,73.95118556,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980706,54,SPY,73.91094001,74.69572810,73.77008061,74.69572810,116.00000000,74.69572810,74.69572810,48831,0,48831,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3647467
19980707,54,SPY,74.68566672,74.77621919,74.23290436,74.55486870,115.78125000,74.55486870,74.55486870,76417,0,76417,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5697259
