ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
HA,mkt-rf-alpha,0.0,0.0,1,2007,1.0942,0.0014,0.33732706515235883,1,0.0015,0.7475,0.0009273129787359265,0.0006430868167202572,0.0006430868167202572
STKL,mkt-rf-alpha,0.26175372362329086,0.26175372362329086,1,2007,0.8681,0.0011,5.0,1,0.0031,-0.3161,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
AORT,mkt-rf-alpha,0.0,0.0,1,2007,1.2333,0.0006,5.0,1,0.0044,-0.4902,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
CLB,mkt-rf-alpha,0.0,0.0,1,2007,0.5903,-0.0,2.5645223702985764,1,0.0046,0.5187,0.007049878660529005,0.0006430868167202572,0.0006430868167202572
IIIN,mkt-rf-alpha,0.0,0.0,1,2007,1.5354,-0.0021,2.9580988790283773,1,0.004,0.3803,0.008131821505838124,0.0006430868167202572,0.0006430868167202572
CECO,mkt-rf-alpha,0.0,0.0,1,2007,1.6122,0.0004,1.585725519946986,1,0.0024,0.4211,0.0043591635752543555,0.0006430868167202572,0.0006430868167202572
DRQ,mkt-rf-alpha,0.051531881943096616,0.051531881943096616,1,2007,0.8869,0.0004,1.7718574726894265,1,0.0032,0.5132,0.0048708407970556025,0.0006430868167202572,0.0006430868167202572
WWW,mkt-rf-alpha,0.0,0.0,1,2007,1.2504,0.0008,0.003759384922512471,1,0.0003,0.9045,1.0334558921726036e-05,0.0006430868167202572,0.0006430868167202572
HFWA,mkt-rf-alpha,0.0,0.0,1,2007,0.0549,-0.0009,0.5721614255751675,1,0.0006,-0.081,0.0015728732458163757,0.0006430868167202572,0.0006430868167202572
ATRO,mkt-rf-alpha,0.5120716049523599,0.5120716049523599,1,2007,0.912,0.0026,3.6134190297316024,1,0.0026,-0.1342,0.009933298303141101,0.0006430868167202572,0.0006430868167202572
AGX,mkt-rf-alpha,6.707809773847104,6.707809773847104,1,2007,-0.1932,0.0033,5.0,1,0.0087,-1.5722,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
SWBI,mkt-rf-alpha,0.0,0.0,1,2007,1.0248,-0.0022,4.925359569532306,1,0.0052,0.2341,0.013539826256471864,0.0006430868167202572,0.0006430868167202572
MED,mkt-rf-alpha,0.0,0.0,1,2007,0.3554,-0.0028,4.831798937250228,1,0.0042,0.0764,0.0132826278351868,0.0006430868167202572,0.0006430868167202572
CASS,mkt-rf-alpha,0.0,0.0,1,2007,1.1181,0.001,0.1160462766870295,1,0.0023,0.892,0.000319011516189069,0.0006430868167202572,0.0006430868167202572
LXU,mkt-rf-alpha,0.0,0.0,1,2007,1.7712,0.0028,4.190300885998948,1,0.0032,-0.0572,0.01151914802519754,0.0006430868167202572,0.0006430868167202572
FRPH,mkt-rf-alpha,0.5552030842225412,0.5552030842225412,1,2007,0.4037,0.0007,0.9450754502571745,1,0.0011,0.1881,0.002598014868781273,0.0006430868167202572,0.0006430868167202572
RICK,mkt-rf-alpha,5.402641328304757,5.402641328304757,1,2007,0.3526,0.0047,5.0,1,0.0027,-1.0445,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
EZPW,mkt-rf-alpha,0.0,0.0,1,2007,1.2364,0.0004,0.2167440871114711,1,0.0056,0.9027,0.0005958300587353032,0.0006430868167202572,0.0006430868167202572
NPK,mkt-rf-alpha,0.14054791362836358,0.14054791362836358,1,2007,0.6347,0.0004,0.6837275330124357,1,0.0013,0.4913,0.0018795687650949662,0.0006430868167202572,0.0006430868167202572
FC,mkt-rf-alpha,0.0,0.0,1,2007,0.4458,0.0,0.5665788802954966,1,0.0009,0.3584,0.001557526814334865,0.0006430868167202572,0.0006430868167202572
DXPE,mkt-rf-alpha,0.0,0.0,1,2007,1.2977,0.0009,3.08077354492089,1,0.0054,0.5119,0.00846905448117866,0.0006430868167202572,0.0006430868167202572
OFIX,mkt-rf-alpha,0.18736780499652636,0.18736780499652636,1,2007,0.679,0.0005,0.15975972618075518,1,0.0005,0.5543,0.0004391799024480859,0.0006430868167202572,0.0006430868167202572
ATNI,mkt-rf-alpha,0.04616691889148651,0.04616691889148651,1,2007,0.9675,0.0006,0.3474604448119131,1,0.0013,0.7076,0.0009551696657542633,0.0006430868167202572,0.0006430868167202572
EBF,mkt-rf-alpha,0.0,0.0,1,2007,1.0272,-0.0,0.10807525000922108,1,0.0005,0.6762,0.0002970991431369881,0.0006430868167202572,0.0006430868167202572
MGIC,mkt-rf-alpha,0.0,0.0,1,2007,0.184,-0.0014,0.6080027795732562,1,0.0017,0.6443,0.0016714012211001997,0.0006430868167202572,0.0006430868167202572
CATC,mkt-rf-alpha,0.0,0.0,1,2007,0.0242,0.0002,0.8130729871885036,1,0.0007,-0.2195,0.0022351397547627724,0.0006430868167202572,0.0006430868167202572
SRI,mkt-rf-alpha,0.0,0.0,1,2007,1.3954,0.0023,2.35286617255592,1,0.0018,-0.1094,0.006468035222890776,0.0006430868167202572,0.0006430868167202572
TTI,mkt-rf-alpha,0.0,0.0,1,2007,1.0803,-0.0027,0.699853315706371,1,0.0025,0.7158,0.0019238985836276337,0.0006430868167202572,0.0006430868167202572
MLAB,mkt-rf-alpha,0.7856847205844736,0.7856847205844736,1,2007,0.4764,0.001,1.3047044304761672,1,0.0014,0.1618,0.0035866358699927015,0.0006430868167202572,0.0006430868167202572
MLR,mkt-rf-alpha,0.0,0.0,1,2007,0.9056,-0.0017,0.04064658284641294,1,0.0003,0.6435,0.00011173756187550381,0.0006430868167202572,0.0006430868167202572
AMRN,mkt-rf-alpha,0.0,0.0,1,2007,-0.3383,-0.0047,5.0,1,0.005,-0.2105,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
AMNB,mkt-rf-alpha,0.0,0.0,1,2007,0.1934,-0.0006,0.34261281688551554,1,0.0004,-0.281,0.0009418435239867746,0.0006430868167202572,0.0006430868167202572
SMBC,mkt-rf-alpha,0.0,0.0,1,2007,0.0183,-0.0,0.3852380233753561,1,0.0005,0.0225,0.001059020327400029,0.0006430868167202572,0.0006430868167202572
CNQ,mkt-rf-alpha,0.0,0.0,1,2007,0.7899,-0.0004,0.5304972648549918,1,0.0008,0.3055,0.0014583383597214575,0.0006430868167202572,0.0006430868167202572
NTES,mkt-rf-alpha,0.0,0.0,1,2007,0.9283,-0.0008,2.024725574319475,1,0.002,0.1352,0.0055659758655801205,0.0006430868167202572,0.0006430868167202572
ASR,mkt-rf-alpha,0.07782726005789589,0.07782726005789589,1,2007,0.9699,0.0009,0.21335216086559464,1,0.001,0.7424,0.0005865056446705864,0.0006430868167202572,0.0006430868167202572
FLR,mkt-rf-alpha,0.0,0.0,1,2007,1.1897,0.0013,0.20001058429848256,1,0.0006,0.5773,0.0005498296160160396,0.0006430868167202572,0.0006430868167202572
NVMI,mkt-rf-alpha,0.0,0.0,1,2007,0.6695,-0.0004,0.07504636819000444,1,0.0008,0.8426,0.00020630266118182387,0.0006430868167202572,0.0006430868167202572
CAMT,mkt-rf-alpha,0.0,0.0,1,2007,0.6708,-0.0035,0.9964631328821945,1,0.002,0.5394,0.002739279741861708,0.0006430868167202572,0.0006430868167202572
ERF,mkt-rf-alpha,0.0,0.0,1,2007,0.5393,-0.001,0.8039713184287368,1,0.0008,-0.017,0.0022101192436891205,0.0006430868167202572,0.0006430868167202572
ANIP,mkt-rf-alpha,0.1980624352901964,0.1980624352901964,1,2007,0.6588,0.0005,0.47635364215519754,1,0.0017,0.7064,0.001309497400213441,0.0006430868167202572,0.0006430868167202572
HSTM,mkt-rf-alpha,0.04860232975044113,0.04860232975044113,1,2007,0.8952,0.0004,1.5348890253369212,1,0.0035,0.602,0.004219413919459437,0.0006430868167202572,0.0006430868167202572
ACN,mkt-rf-alpha,0.0,0.0,1,2007,0.8254,-0.0003,0.31058737991403723,1,0.001,0.6564,0.0008538055145257554,0.0006430868167202572,0.0006430868167202572
MDLZ,mkt-rf-alpha,0.0,0.0,1,2007,0.7335,-0.0005,0.3012454497118539,1,0.0007,0.5048,0.0008281245241225187,0.0006430868167202572,0.0006430868167202572
EQNR,mkt-rf-alpha,0.0,0.0,1,2007,0.9956,-0.0006,0.2549456564556479,1,0.0009,0.6734,0.0007008462721391565,0.0006430868167202572,0.0006430868167202572
ALGN,mkt-rf-alpha,0.0,0.0,1,2007,1.2633,0.0006,0.9366804327986318,1,0.0044,0.7733,0.0025749369439711034,0.0006430868167202572,0.0006430868167202572
JHX,mkt-rf-alpha,0.0,0.0,1,2007,1.0864,-0.0015,0.7687235515236763,1,0.001,0.2512,0.0021132230408666217,0.0006430868167202572,0.0006430868167202572
BG,mkt-rf-alpha,0.17407893270092636,0.17407893270092636,1,2007,0.8685,0.0008,0.9753766580536657,1,0.0013,0.3037,0.0026813129677593947,0.0006430868167202572,0.0006430868167202572
RDY,mkt-rf-alpha,0.0,0.0,1,2007,0.7005,-0.0002,1.277484222353013,1,0.0017,0.3285,0.003511807447123362,0.0006430868167202572,0.0006430868167202572
EXAS,mkt-rf-alpha,0.6023935815909798,0.6023935815909798,1,2007,-0.1049,0.0005,5.0,1,0.0038,-0.4803,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
FTI,mkt-rf-alpha,0.027389548210851343,0.027389548210851343,1,2007,0.8777,0.0003,0.6761522310633128,1,0.0021,0.6793,0.0018587442403504354,0.0006430868167202572,0.0006430868167202572
NS,mkt-rf-alpha,0.0,0.0,1,2007,0.1922,-0.0007,0.09702322365807536,1,0.0003,0.2446,0.0002667170939761243,0.0006430868167202572,0.0006430868167202572
TAC,mkt-rf-alpha,0.3964601807711185,0.3964601807711185,1,2007,0.5836,0.0007,0.056828897644445896,1,0.0003,0.529,0.0001562227873092492,0.0006430868167202572,0.0006430868167202572
CME,mkt-rf-alpha,0.014612465153727364,0.014612465153727364,1,2007,0.9915,0.0004,0.5174100827563206,1,0.0016,0.6696,0.0014223616621217648,0.0006430868167202572,0.0006430868167202572
TRI,mkt-rf-alpha,0.0,0.0,1,2007,0.8315,0.0001,0.278392346630265,1,0.0005,0.2745,0.0007653012843615001,0.0006430868167202572,0.0006430868167202572
FLUT,mkt-rf-alpha,3.2803395958688264,3.2803395958688264,1,2007,0.0546,0.0021,0.6262343831448393,1,0.0008,0.1926,0.001721519946698044,0.0006430868167202572,0.0006430868167202572
TECK,mkt-rf-alpha,0.0,0.0,1,2007,1.5657,-0.0006,0.4079639292227247,1,0.0019,0.7613,0.0011214939016336207,0.0006430868167202572,0.0006430868167202572
SAIA,mkt-rf-alpha,0.0,0.0,1,2007,1.3443,-0.0001,0.15407824971891307,1,0.0005,0.5677,0.000423561508889688,0.0006430868167202572,0.0006430868167202572
DKS,mkt-rf-alpha,0.0,0.0,1,2007,1.0789,-0.0001,0.13864498530017774,1,0.0012,0.833,0.000381135424895234,0.0006430868167202572,0.0006430868167202572
BCH,mkt-rf-alpha,0.0,0.0,1,2007,0.991,-0.0001,0.7193286255681084,1,0.0009,0.204,0.0019774362610492065,0.0006430868167202572,0.0006430868167202572
WYNN,mkt-rf-alpha,0.0,0.0,1,2007,1.3808,-0.0002,0.07784470734285236,1,0.0029,0.9107,0.00021399530278521468,0.0006430868167202572,0.0006430868167202572
OVV,mkt-rf-alpha,0.2278697464552273,0.2278697464552273,1,2007,0.7101,0.0006,0.26457024717832067,1,0.0007,0.5567,0.0007273042970477856,0.0006430868167202572,0.0006430868167202572
CAE,mkt-rf-alpha,0.06035583433061308,0.06035583433061308,1,2007,0.9949,0.0011,0.7438494257205862,1,0.0011,0.3463,0.0020448440043920432,0.0006430868167202572,0.0006430868167202572
GME,mkt-rf-alpha,0.0,0.0,1,2007,1.2602,0.0028,0.8130729871885037,1,0.0024,0.6696,0.002235139754762773,0.0006430868167202572,0.0006430868167202572
CCOI,mkt-rf-alpha,0.0,0.0,1,2007,1.6682,0.0017,3.037130760557287,1,0.0046,0.4427,0.008349080353545991,0.0006430868167202572,0.0006430868167202572
SAFT,mkt-rf-alpha,0.0,0.0,1,2007,1.0045,-0.0008,0.1227453310226344,1,0.0007,0.7574,0.0003374272339668814,0.0006430868167202572,0.0006430868167202572
NRP,mkt-rf-alpha,0.0,0.0,1,2007,0.5139,-0.0002,0.7348184220909417,1,0.0011,0.3534,0.0020200177519447394,0.0006430868167202572,0.0006430868167202572
TNP,mkt-rf-alpha,0.942345171272442,0.942345171272442,1,2007,0.7188,0.0019,0.5267378799324791,1,0.0012,0.5584,0.0014480038007997308,0.0006430868167202572,0.0006430868167202572
HBNC,mkt-rf-alpha,0.0,0.0,1,2007,0.058,-0.0002,0.12136029447223498,1,0.0003,0.0724,0.0003336197648904558,0.0006430868167202572,0.0006430868167202572
CVGW,mkt-rf-alpha,1.7670141135049635,1.7670141135049635,1,2007,0.6478,0.0028,0.1107605249538728,1,0.0003,0.1474,0.00030448097093822087,0.0006430868167202572,0.0006430868167202572
TCOM,mkt-rf-alpha,0.0,0.0,1,2007,1.4469,0.0021,0.32409855279344313,1,0.003,0.8492,0.0008909477638835381,0.0006430868167202572,0.0006430868167202572
MOH,mkt-rf-alpha,0.9947065047399654,0.9947065047399654,1,2007,0.2277,0.0009,0.1446515213605829,1,0.0007,0.7264,0.0003976474081348336,0.0006430868167202572,0.0006430868167202572
MKC-V,mkt-rf-alpha,0.0,0.0,1,2007,0.4454,-0.0004,0.05899125062619179,1,0.0003,0.5137,0.00016216710127550516,0.0006430868167202572,0.0006430868167202572
IHG,mkt-rf-alpha,0.0,0.0,1,2007,1.3341,-0.0023,0.29289283133138444,1,0.0013,0.7427,0.0008051631544881573,0.0006430868167202572,0.0006430868167202572
XPO,mkt-rf-alpha,0.0,0.0,1,2007,0.125,-0.0,5.0,1,0.0041,-0.7182,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
SNX,mkt-rf-alpha,0.05230838975319805,0.05230838975319805,1,2007,0.9341,0.0005,0.211783394976877,1,0.0011,0.7646,0.0005821931031656557,0.0006430868167202572,0.0006430868167202572
AGI,mkt-rf-alpha,0.0,0.0,1,2007,1.0462,-0.0022,2.9154595395125127,1,0.0025,0.0342,0.008014605850699602,0.0006430868167202572,0.0006430868167202572
CPG,mkt-rf-alpha,0.40018388867865046,0.40018388867865046,1,2007,0.466,0.0006,0.17245118355074085,1,0.0003,-0.2891,0.00047406875174022857,0.0006430868167202572,0.0006430868167202572
GEF-B,mkt-rf-alpha,0.0,0.0,1,2007,1.4077,0.0015,0.08191501883790311,1,0.0016,0.8897,0.00022518459966287203,0.0006430868167202572,0.0006430868167202572
EGO,mkt-rf-alpha,0.0,0.0,1,2007,0.949,-0.001,0.47622644492097727,1,0.0011,0.5567,0.0013091477346860142,0.0006430868167202572,0.0006430868167202572
IAG,mkt-rf-alpha,0.0,0.0,1,2007,0.8557,-0.0021,0.5479656850212528,1,0.0011,0.5003,0.001506359092154741,0.0006430868167202572,0.0006430868167202572
DMLP,mkt-rf-alpha,0.0,0.0,1,2007,0.3447,-0.0006,0.6680398741252597,1,0.0006,-0.2506,0.0018364433500456586,0.0006430868167202572,0.0006430868167202572
CMP,mkt-rf-alpha,0.0,0.0,1,2007,1.2282,0.0009,0.053352173242423105,1,0.0007,0.8556,0.00014666526289291616,0.0006430868167202572,0.0006430868167202572
NG,mkt-rf-alpha,0.0,0.0,1,2007,1.167,-0.0029,1.227297846940074,1,0.0039,0.6964,0.003373844970690846,0.0006430868167202572,0.0006430868167202572
FBMS,mkt-rf-alpha,0.0,0.0,1,2007,-0.121,-0.0007,4.844871986322874,1,0.0039,0.0046,0.013318565681061224,0.0006430868167202572,0.0006430868167202572
GOOD,mkt-rf-alpha,0.0,0.0,1,2007,0.0777,-0.0001,1.6507091736075585,1,0.0013,-0.1307,0.0045378038080441906,0.0006430868167202572,0.0006430868167202572
UVE,mkt-rf-alpha,1.131513062556022,1.131513062556022,1,2007,0.9096,0.0054,5.0,1,0.0088,0.169,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
DLR,mkt-rf-alpha,0.0,0.0,1,2007,1.2957,0.0008,1.512120720411479,1,0.002,0.3367,0.004156823790050036,0.0006430868167202572,0.0006430868167202572
ALNY,mkt-rf-alpha,0.0,0.0,1,2007,1.1591,0.0012,0.04056178469026597,1,0.0037,0.9229,0.00011150445152388574,0.0006430868167202572,0.0006430868167202572
ARCC,mkt-rf-alpha,0.0,0.0,1,2007,1.2415,-0.0001,0.15313133697527267,1,0.0007,0.7144,0.0004209584432966216,0.0006430868167202572,0.0006430868167202572
ENLC,mkt-rf-alpha,0.0,0.0,1,2007,0.7705,0.0,1.1501315248463972,1,0.0019,0.4524,0.0031617145507185757,0.0006430868167202572,0.0006430868167202572
HALO,mkt-rf-alpha,0.0,0.0,1,2007,1.6598,-0.0004,5.0,1,0.0077,-0.2209,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
ORA,mkt-rf-alpha,0.07228581795853513,0.07228581795853513,1,2007,1.0073,0.0018,0.6790636344243565,1,0.001,0.3305,0.0018667476957559832,0.0006430868167202572,0.0006430868167202572
PSEC,mkt-rf-alpha,0.0,0.0,1,2007,1.2397,0.0003,0.8263580316515177,1,0.0008,-0.0434,0.0022716603765162405,0.0006430868167202572,0.0006430868167202572
ABR,mkt-rf-alpha,0.0,0.0,1,2007,1.1957,-0.0001,0.04793922427504617,1,0.0004,0.7615,0.00013178505211464158,0.0006430868167202572,0.0006430868167202572
TBBK,mkt-rf-alpha,0.0,0.0,1,2007,1.4408,-0.0012,0.22595882007943344,1,0.0016,0.8169,0.0006211613836111114,0.0006430868167202572,0.0006430868167202572
HURN,mkt-rf-alpha,0.0,0.0,1,2007,1.0416,0.0025,0.586195520417479,1,0.0021,0.7128,0.001611453009009135,0.0006430868167202572,0.0006430868167202572
UCTT,mkt-rf-alpha,0.2960612505059553,0.2960612505059553,1,2007,0.7533,0.0008,2.8226338245837086,1,0.0029,0.1914,0.007759427719128562,0.0006430868167202572,0.0006430868167202572
NEO,mkt-rf-alpha,0.0,0.0,1,2007,0.4628,-0.0021,1.1784823750515103,1,0.0111,0.8546,0.003239651111609488,0.0006430868167202572,0.0006430868167202572
DVAX,mkt-rf-alpha,0.0,0.0,1,2007,0.1279,-0.0016,5.0,1,0.0055,0.0354,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
SFL,mkt-rf-alpha,0.11506433913321565,0.11506433913321565,1,2007,0.9677,0.0012,1.0963129617451663,1,0.0015,0.3344,0.0030137671808917617,0.0006430868167202572,0.0006430868167202572
HLF,mkt-rf-alpha,0.3619938227454788,0.3619938227454788,1,2007,0.5201,0.0006,0.427552303292658,1,0.0008,0.4269,0.001175342392857351,0.0006430868167202572,0.0006430868167202572
SP,mkt-rf-alpha,0.10556976636424789,0.10556976636424789,1,2007,0.9332,0.0008,2.9601764338539764,1,0.0035,0.2964,0.008137532709452763,0.0006430868167202572,0.0006430868167202572
INVA,mkt-rf-alpha,0.0,0.0,1,2007,0.6933,-0.0015,0.6977192287766739,1,0.0013,0.4823,0.0019180319731119167,0.0006430868167202572,0.0006430868167202572
MNKD,mkt-rf-alpha,0.0,0.0,1,2007,1.3256,-0.0014,0.6772263410411737,1,0.0021,0.6789,0.0018616969714709292,0.0006430868167202572,0.0006430868167202572
NGD,mkt-rf-alpha,0.0,0.0,1,2007,0.9434,-0.0035,3.137574176513286,1,0.0019,-0.3748,0.008625199565037368,0.0006430868167202572,0.0006430868167202572
SA,mkt-rf-alpha,0.0,0.0,1,2007,1.1453,0.001,2.4723326415408744,1,0.0035,0.401,0.0067964488565951,0.0006430868167202572,0.0006430868167202572
NGG,mkt-rf-alpha,0.0,0.0,1,2007,0.5877,0.0002,0.21787472919342915,1,0.001,0.7384,0.0005989381967568733,0.0006430868167202572,0.0006430868167202572
WPM,mkt-rf-alpha,0.0,0.0,1,2007,1.5315,-0.0003,3.100559781355166,1,0.0038,0.3217,0.008523446896556165,0.0006430868167202572,0.0006430868167202572
LYV,mkt-rf-alpha,0.0,0.0,1,2007,1.1862,-0.0001,1.1801783381744482,1,0.0021,0.4916,0.003244313318641845,0.0006430868167202572,0.0006430868167202572
CE,mkt-rf-alpha,0.09492807978490292,0.09492807978490292,1,2007,0.984,0.0013,0.1134881989765981,1,0.0013,0.8581,0.00031197935391526297,0.0006430868167202572,0.0006430868167202572
FNF,mkt-rf-alpha,0.0,0.0,1,2007,1.086,-0.0008,0.3455242202465589,1,0.0006,0.3199,0.0009498469793923214,0.0006430868167202572,0.0006430868167202572
MORN,mkt-rf-alpha,0.0,0.0,1,2007,1.1006,0.0018,0.04409504119638678,1,0.0007,0.8687,0.0001212173828412976,0.0006430868167202572,0.0006430868167202572
STN,mkt-rf-alpha,2.492590070425674,2.492590070425674,1,2007,0.3909,0.0024,1.737683815762226,1,0.0014,-0.0935,0.004776897325353595,0.0006430868167202572,0.0006430868167202572
WEX,mkt-rf-alpha,0.0,0.0,1,2007,0.7116,0.0002,0.47826160066850276,1,0.0012,0.5927,0.001314742383124843,0.0006430868167202572,0.0006430868167202572
LBTYK,mkt-rf-alpha,0.0,0.0,1,2007,0.6941,0.0002,0.3071389215640634,1,0.0008,0.5689,0.0008443256935599617,0.0006430868167202572,0.0006430868167202572
DLB,mkt-rf-alpha,0.0,0.0,1,2007,1.1864,0.0021,1.6118433520402302,1,0.0026,0.4559,0.004430961563552662,0.0006430868167202572,0.0006430868167202572
BEP,mkt-rf-alpha,1.3380111963286845,1.3380111963286845,1,2007,-0.0502,0.0009,0.6736506854569795,1,0.0007,-0.0222,0.0018518674849777085,0.0006430868167202572,0.0006430868167202572
ICL,mkt-rf-alpha,5.831961907766987,5.831961907766987,1,2007,0.0315,0.0035,1.448352506989012,1,0.0017,0.2479,0.00398152480563339,0.0006430868167202572,0.0006430868167202572
CPA,mkt-rf-alpha,0.0,0.0,1,2007,1.4516,-0.0,1.1442663190462368,1,0.0028,0.6197,0.0031455910847316723,0.0006430868167202572,0.0006430868167202572
HTGC,mkt-rf-alpha,0.0,0.0,1,2007,0.9126,-0.0001,0.9315360113257198,1,0.001,0.1072,0.0025607949159729515,0.0006430868167202572,0.0006430868167202572
THS,mkt-rf-alpha,0.0,0.0,1,2007,1.2798,0.0,1.0959313700425055,1,0.002,0.5003,0.003012718184309482,0.0006430868167202572,0.0006430868167202572
CMPR,mkt-rf-alpha,0.0,0.0,1,2007,1.4656,0.0014,0.14715306696691655,1,0.0021,0.8763,0.0004045241635075615,0.0006430868167202572,0.0006430868167202572
SIMO,mkt-rf-alpha,0.0,0.0,1,2007,1.1923,-0.0,0.026457024717832168,1,0.001,0.9077,7.273042970477883e-05,0.0006430868167202572,0.0006430868167202572
DRH,mkt-rf-alpha,0.0,0.0,1,2007,1.4803,0.0,0.2785619429425588,1,0.0012,0.734,0.0007657675050647359,0.0006430868167202572,0.0006430868167202572
DNN,mkt-rf-alpha,0.0,0.0,1,2007,1.595,-0.0021,2.5894954272838384,1,0.0045,0.505,0.007118529659080472,0.0006430868167202572,0.0006430868167202572
DHT,mkt-rf-alpha,0.0,0.0,1,2007,1.3728,-0.0011,0.951180917499751,1,0.0011,0.1833,0.00261479881409776,0.0006430868167202572,0.0006430868167202572
HOLI,mkt-rf-alpha,0.0,0.0,1,2007,0.2246,-0.0004,3.103612514976454,1,0.0017,-0.5329,0.008531838869214407,0.0006430868167202572,0.0006430868167202572
GLP,mkt-rf-alpha,0.0,0.0,1,2007,0.1707,-0.0001,1.69686763660352,1,0.0016,0.0735,0.004664693542774857,0.0006430868167202572,0.0006430868167202572
BKD,mkt-rf-alpha,0.0,0.0,1,2007,0.839,-0.0023,0.005087889368813864,1,0.002,0.9291,1.3986621097072813e-05,0.0006430868167202572,0.0006430868167202572
AMSF,mkt-rf-alpha,0.0,0.0,1,2007,1.1309,0.0023,5.0,1,0.0025,-0.8185,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
CCO,mkt-rf-alpha,0.0,0.0,1,2007,0.521,0.0,1.8369259245061458,1,0.0015,-0.0687,0.005049714140197056,0.0006430868167202572,0.0006430868167202572
ACCO,mkt-rf-alpha,0.0,0.0,1,2007,1.2593,-0.0015,0.25891703676852756,1,0.0007,0.5647,0.000711763606939927,0.0006430868167202572,0.0006430868167202572
OBE,mkt-rf-alpha,0.0,0.0,1,2007,0.5331,-0.001,1.0665770749896542,1,0.0009,-0.147,0.0029320231509244246,0.0006430868167202572,0.0006430868167202572
