ticker,factor,year,coefficient,t-value
CMS,alpha,2007,-0.0001,-0.2325
CMS,total_return,2007,0.0526,1.0
AER,mkt-rf,2007,1.0656,7.238
AER,smb,2007,-0.0946,-0.2719
AER,hml,2007,0.6212,1.1614
AER,rmw,2007,-0.2514,-0.3995
AER,cma,2007,-0.1897,-0.3093
AER,mom,2007,-0.0076,-0.0275
AER,alpha,2007,-0.0,-0.0218
AER,total_return,2007,-0.1001,1.0
AVY,mkt-rf,2007,0.8821,12.2667
AVY,smb,2007,0.2475,1.4558
AVY,hml,2007,-0.1645,-0.6297
AVY,rmw,2007,-0.0777,-0.2528
AVY,cma,2007,0.6313,2.1071
AVY,mom,2007,0.1236,0.9189
AVY,alpha,2007,-0.001,-1.4781
AVY,total_return,2007,-0.1963,1.0
NTRS,mkt-rf,2007,1.3558,18.4801
NTRS,smb,2007,-0.0952,-0.5486
NTRS,hml,2007,0.2411,0.9046
NTRS,rmw,2007,0.428,1.3643
NTRS,cma,2007,-0.0663,-0.217
NTRS,mom,2007,-0.3859,-2.8122
NTRS,alpha,2007,0.0012,1.8028
NTRS,total_return,2007,0.282,1.0
HRL,mkt-rf,2007,0.4919,7.5683
HRL,smb,2007,0.0773,0.5028
HRL,hml,2007,0.4723,1.9999
HRL,rmw,2007,0.6049,2.1765
HRL,cma,2007,1.3415,4.954
HRL,mom,2007,0.4827,3.9707
HRL,alpha,2007,0.0004,0.6513
HRL,total_return,2007,0.1023,1.0
CE,mkt-rf,2007,0.984,8.2455
CE,smb,2007,-0.5489,-1.9455
CE,hml,2007,0.3871,0.8927
CE,rmw,2007,-0.0606,-0.1187
CE,cma,2007,0.1666,0.335
CE,mom,2007,0.8007,3.587
CE,alpha,2007,0.0013,1.1661
CE,total_return,2007,0.644,1.0
L,mkt-rf,2007,1.0709,16.4841
L,smb,2007,-0.2599,-1.6921
L,hml,2007,0.88,3.7277
L,rmw,2007,0.6379,2.2966
L,cma,2007,0.1707,0.6307
L,mom,2007,0.2124,1.7478
L,alpha,2007,0.0009,1.4409
L,total_return,2007,0.2203,1.0
BBY,mkt-rf,2007,0.7545,10.5294
BBY,smb,2007,0.2381,1.4054
BBY,hml,2007,-0.1867,-0.717
BBY,rmw,2007,0.8212,2.6804
BBY,cma,2007,-0.4963,-1.6624
BBY,mom,2007,-0.3484,-2.5991
BBY,alpha,2007,0.0001,0.1783
BBY,total_return,2007,0.0775,1.0
ERIE,mkt-rf,2007,0.6528,8.1884
ERIE,smb,2007,0.2259,1.1987
ERIE,hml,2007,-0.487,-1.6814
ERIE,rmw,2007,-0.5586,-1.639
ERIE,cma,2007,-0.58,-1.7463
ERIE,mom,2007,-0.4995,-3.3498
ERIE,alpha,2007,-0.0003,-0.4463
ERIE,total_return,2007,-0.0792,1.0
WSO,mkt-rf,2007,0.9264,8.2826
WSO,smb,2007,1.0391,3.9294
WSO,hml,2007,-1.1604,-2.8553
WSO,rmw,2007,0.5011,1.0478
WSO,cma,2007,-0.664,-1.425
WSO,mom,2007,-0.6902,-3.2992
WSO,alpha,2007,-0.0011,-1.0027
WSO,total_return,2007,-0.1991,1.0
MAS,mkt-rf,2007,1.2918,11.2877
MAS,smb,2007,-0.1205,-0.4454
MAS,hml,2007,0.273,0.6564
MAS,rmw,2007,0.3644,0.7447
MAS,cma,2007,0.5162,1.0827
MAS,mom,2007,-0.4921,-2.2991
MAS,alpha,2007,-0.0005,-0.4997
MAS,total_return,2007,-0.2517,1.0
IHG,mkt-rf,2007,1.3341,10.3433
IHG,smb,2007,-0.1172,-0.3844
IHG,hml,2007,0.061,0.1301
IHG,rmw,2007,-0.1679,-0.3044
IHG,cma,2007,0.7075,1.3167
IHG,mom,2007,0.3674,1.5228
IHG,alpha,2007,-0.0023,-1.8787
IHG,total_return,2007,-0.4122,1.0
LII,mkt-rf,2007,0.8281,5.7783
LII,smb,2007,0.681,2.0098
LII,hml,2007,1.3765,2.6433
LII,rmw,2007,0.7991,1.3041
LII,cma,2007,0.5066,0.8485
LII,mom,2007,0.2263,0.844
LII,alpha,2007,0.0022,1.6495
LII,total_return,2007,0.373,1.0
NMR,mkt-rf,2007,0.9607,7.7776
NMR,smb,2007,0.2839,0.9721
NMR,hml,2007,0.9414,2.0976
NMR,rmw,2007,0.0274,0.0518
NMR,cma,2007,-0.9977,-1.9387
NMR,mom,2007,-0.358,-1.5494
NMR,alpha,2007,0.0003,0.2627
NMR,total_return,2007,-0.1014,1.0
FSLR,mkt-rf,2007,1.6033,4.8819
FSLR,smb,2007,1.2454,1.604
FSLR,hml,2007,0.7383,0.6187
FSLR,rmw,2007,-1.4968,-1.066
FSLR,cma,2007,-2.4666,-1.8028
FSLR,mom,2007,1.5264,2.4849
FSLR,alpha,2007,0.0087,2.8134
FSLR,total_return,2007,7.9464,1.0
SNA,mkt-rf,2007,1.114,9.0971
SNA,smb,2007,-0.1364,-0.4713
SNA,hml,2007,0.159,0.3574
SNA,rmw,2007,1.0882,2.0786
SNA,cma,2007,1.7289,3.389
SNA,mom,2007,0.272,1.1875
SNA,alpha,2007,0.0002,0.1607
SNA,total_return,2007,0.0351,1.0
SUI,mkt-rf,2007,0.9819,12.0188
SUI,smb,2007,0.3196,1.6548
SUI,hml,2007,0.0559,0.1883
SUI,rmw,2007,-0.5695,-1.6304
SUI,cma,2007,-0.2086,-0.6128
SUI,mom,2007,-0.335,-2.192
SUI,alpha,2007,-0.001,-1.3524
SUI,total_return,2007,-0.2939,1.0
LDOS,mkt-rf,2007,0.6773,6.3069
LDOS,smb,2007,0.5353,2.1083
LDOS,hml,2007,0.0414,0.106
LDOS,rmw,2007,-0.2366,-0.5154
LDOS,cma,2007,0.4881,1.0909
LDOS,mom,2007,0.4252,2.1169
LDOS,alpha,2007,0.0004,0.3647
LDOS,total_return,2007,0.1303,1.0
WSO-B,mkt-rf,2007,0.568,4.5083
WSO-B,smb,2007,1.0972,3.6833
WSO-B,hml,2007,-1.5048,-3.2871
WSO-B,rmw,2007,0.7269,1.3495
WSO-B,cma,2007,-0.4337,-0.8262
WSO-B,mom,2007,-0.8274,-3.5111
WSO-B,alpha,2007,-0.0011,-0.9577
WSO-B,total_return,2007,-0.2107,1.0
TSN,mkt-rf,2007,1.1069,10.1464
TSN,smb,2007,-0.2813,-1.0905
TSN,hml,2007,0.778,1.9627
TSN,rmw,2007,0.2454,0.5262
TSN,cma,2007,0.1268,0.279
TSN,mom,2007,0.1272,0.6234
TSN,alpha,2007,-0.0,-0.0243
TSN,total_return,2007,-0.06,1.0
MGM,mkt-rf,2007,0.8985,5.2559
MGM,smb,2007,1.2281,3.0385
MGM,hml,2007,-0.2715,-0.4371
MGM,rmw,2007,-0.9867,-1.3499
MGM,cma,2007,-0.4169,-0.5853
MGM,mom,2007,0.971,3.0368
MGM,alpha,2007,0.0009,0.5857
MGM,total_return,2007,0.465,1.0
MANH,mkt-rf,2007,1.131,10.9431
MANH,smb,2007,0.9647,3.9477
MANH,hml,2007,0.5924,1.5775
MANH,rmw,2007,-0.0922,-0.2086
MANH,cma,2007,1.5956,3.7056
MANH,mom,2007,0.5545,2.8685
MANH,alpha,2007,0.0,0.0506
MANH,total_return,2007,-0.1231,1.0
TKO,mkt-rf,2007,0.5829,5.913
TKO,smb,2007,0.8919,3.8273
TKO,hml,2007,0.5551,1.55
TKO,rmw,2007,0.6007,1.4255
TKO,cma,2007,0.2475,0.6027
TKO,mom,2007,0.0219,0.1185
TKO,alpha,2007,0.0004,0.38
TKO,total_return,2007,-0.0366,1.0
TER,mkt-rf,2007,1.1732,11.8424
TER,smb,2007,0.3809,1.6262
TER,hml,2007,0.4985,1.3848
TER,rmw,2007,-1.1078,-2.6155
TER,cma,2007,-0.2357,-0.571
TER,mom,2007,-0.0883,-0.4765
TER,alpha,2007,-0.0009,-0.9751
TER,total_return,2007,-0.3091,1.0
POOL,mkt-rf,2007,0.392,3.029
POOL,smb,2007,0.7117,2.326
POOL,hml,2007,-0.3225,-0.6858
POOL,rmw,2007,-0.0008,-0.0015
POOL,cma,2007,-0.2745,-0.5092
POOL,mom,2007,-0.7453,-3.0789
POOL,alpha,2007,-0.002,-1.6788
POOL,total_return,2007,-0.4857,1.0
DPZ,mkt-rf,2007,0.8826,6.094
DPZ,smb,2007,0.3542,1.0344
DPZ,hml,2007,1.4592,2.7729
DPZ,rmw,2007,-0.5136,-0.8295
DPZ,cma,2007,1.6583,2.7484
DPZ,mom,2007,0.0585,0.2158
DPZ,alpha,2007,0.0008,0.5922
DPZ,total_return,2007,-0.1895,1.0
PKG,mkt-rf,2007,1.055,11.4358
PKG,smb,2007,0.0967,0.4431
PKG,hml,2007,1.0072,3.0048
PKG,rmw,2007,-0.2764,-0.7006
PKG,cma,2007,0.734,1.9097
PKG,mom,2007,0.211,1.223
PKG,alpha,2007,0.0018,2.0692
PKG,total_return,2007,0.3287,1.0
GGG,mkt-rf,2007,0.9095,10.6377
GGG,smb,2007,0.5044,2.4954
GGG,hml,2007,-1.4101,-4.5392
GGG,rmw,2007,0.422,1.1545
GGG,cma,2007,-0.3159,-0.8869
GGG,mom,2007,-0.1378,-0.8614
GGG,alpha,2007,-0.0012,-1.4565
GGG,total_return,2007,-0.0443,1.0
ESS,mkt-rf,2007,1.1477,12.8817
ESS,smb,2007,0.5686,2.6992
ESS,hml,2007,0.2435,0.752
ESS,rmw,2007,-0.6043,-1.5863
ESS,cma,2007,0.0481,0.1296
ESS,mom,2007,-0.4878,-2.9271
ESS,alpha,2007,-0.0002,-0.2231
ESS,total_return,2007,-0.2207,1.0
NDSN,mkt-rf,2007,1.3812,12.5201
NDSN,smb,2007,1.8895,7.2447
NDSN,hml,2007,-1.316,-3.2831
NDSN,rmw,2007,0.8861,1.8786
NDSN,cma,2007,0.3569,0.7765
NDSN,mom,2007,-0.1455,-0.7052
NDSN,alpha,2007,0.0004,0.3772
NDSN,total_return,2007,0.1795,1.0
MAA,mkt-rf,2007,1.2567,13.2475
MAA,smb,2007,1.0682,4.763
MAA,hml,2007,0.0958,0.2779
MAA,rmw,2007,0.0128,0.0316
MAA,cma,2007,-0.0379,-0.0959
MAA,mom,2007,-0.7231,-4.0755
MAA,alpha,2007,-0.0,-0.0065
MAA,total_return,2007,-0.2201,1.0
CF,mkt-rf,2007,1.8136,9.7977
CF,smb,2007,0.2939,0.6716
CF,hml,2007,1.6561,2.4623
CF,rmw,2007,-0.0484,-0.0612
CF,cma,2007,0.1871,0.2427
CF,mom,2007,2.3854,6.8896
CF,alpha,2007,0.0051,2.946
CF,total_return,2007,3.3014,1.0
SAIA,mkt-rf,2007,1.3443,6.8698
SAIA,smb,2007,1.5345,3.317
SAIA,hml,2007,1.6168,2.2739
SAIA,rmw,2007,0.7516,0.8984
SAIA,cma,2007,1.0215,1.2531
SAIA,mom,2007,-0.1232,-0.3367
SAIA,alpha,2007,-0.0001,-0.0606
SAIA,total_return,2007,-0.427,1.0
DGX,mkt-rf,2007,0.2897,3.4084
DGX,smb,2007,0.1201,0.5977
DGX,hml,2007,-0.3488,-1.1297
DGX,rmw,2007,-0.3423,-0.942
DGX,cma,2007,-0.3461,-0.9776
DGX,mom,2007,-0.0762,-0.4797
DGX,alpha,2007,-0.0003,-0.3445
DGX,total_return,2007,0.0061,1.0
OC,mkt-rf,2007,0.7221,6.1073
OC,smb,2007,0.6273,2.2441
OC,hml,2007,0.4038,0.9398
OC,rmw,2007,0.4101,0.8113
OC,cma,2007,-0.2653,-0.5385
OC,mom,2007,0.1414,0.6393
OC,alpha,2007,-0.0014,-1.2983
OC,total_return,2007,-0.3237,1.0
BEN,mkt-rf,2007,1.6722,19.5679
BEN,smb,2007,-0.0773,-0.3824
BEN,hml,2007,0.5287,1.7026
BEN,rmw,2007,-0.0868,-0.2377
BEN,cma,2007,0.3955,1.1109
BEN,mom,2007,-0.2925,-1.8299
BEN,alpha,2007,0.0008,0.9971
BEN,total_return,2007,0.0441,1.0
VTRS,mkt-rf,2007,0.6148,5.3498
VTRS,smb,2007,0.3665,1.3489
VTRS,hml,2007,0.5054,1.2103
VTRS,rmw,2007,0.089,0.1812
VTRS,cma,2007,1.1709,2.4455
VTRS,mom,2007,0.4854,2.2583
VTRS,alpha,2007,-0.0011,-1.0428
VTRS,total_return,2007,-0.2916,1.0
EQT,mkt-rf,2007,0.8982,12.5465
EQT,smb,2007,0.2769,1.6359
EQT,hml,2007,-0.2015,-0.7747
EQT,rmw,2007,0.8125,2.6546
EQT,cma,2007,-0.8647,-2.8992
EQT,mom,2007,0.3572,2.6678
EQT,alpha,2007,0.0001,0.1399
EQT,total_return,2007,0.2984,1.0
LOGI,mkt-rf,2007,1.149,7.96
LOGI,smb,2007,0.2324,0.6811
LOGI,hml,2007,-0.7234,-1.3793
LOGI,rmw,2007,0.1636,0.2651
LOGI,cma,2007,-0.6791,-1.1293
LOGI,mom,2007,0.4086,1.5135
LOGI,alpha,2007,-0.0001,-0.0474
LOGI,total_return,2007,0.2813,1.0
SJM,mkt-rf,2007,0.5728,6.8712
SJM,smb,2007,0.4744,2.4067
SJM,hml,2007,1.3074,4.316
SJM,rmw,2007,0.7418,2.0811
SJM,cma,2007,0.8444,2.4313
SJM,mom,2007,0.4712,3.0218
SJM,alpha,2007,0.0009,1.1656
SJM,total_return,2007,0.0857,1.0
NICE,mkt-rf,2007,0.8188,7.0943
NICE,smb,2007,-0.2193,-0.8037
NICE,hml,2007,-0.5515,-1.3152
NICE,rmw,2007,-0.6328,-1.2823
NICE,cma,2007,-0.4668,-0.9709
NICE,mom,2007,0.5545,2.5687
NICE,alpha,2007,-0.0006,-0.5955
NICE,total_return,2007,0.1151,1.0
FNF,mkt-rf,2007,1.086,9.8078
FNF,smb,2007,-0.1839,-0.7026
FNF,hml,2007,0.7904,1.9645
FNF,rmw,2007,-0.4109,-0.868
FNF,cma,2007,-1.6833,-3.6489
FNF,mom,2007,-0.9507,-4.5901
FNF,alpha,2007,-0.0008,-0.7869
FNF,total_return,2007,-0.3509,1.0
SWK,mkt-rf,2007,1.1552,15.6477
SWK,smb,2007,0.446,2.5554
SWK,hml,2007,-0.002,-0.0076
SWK,rmw,2007,0.3157,1.0002
SWK,cma,2007,0.5285,1.7183
SWK,mom,2007,-0.0454,-0.329
SWK,alpha,2007,0.0001,0.0872
SWK,total_return,2007,-0.0146,1.0
KIM,mkt-rf,2007,1.462,14.9384
KIM,smb,2007,0.5813,2.5124
KIM,hml,2007,-0.076,-0.2138
KIM,rmw,2007,-0.8467,-2.0236
KIM,cma,2007,0.0172,0.0421
KIM,mom,2007,-0.9134,-4.9898
KIM,alpha,2007,0.0004,0.4055
KIM,total_return,2007,-0.1602,1.0
RPM,mkt-rf,2007,0.9698,11.7803
RPM,smb,2007,-0.0688,-0.3535
RPM,hml,2007,0.4342,1.4517
RPM,rmw,2007,0.0906,0.2574
RPM,cma,2007,1.0565,3.0804
RPM,mom,2007,0.3293,2.1388
RPM,alpha,2007,0.0001,0.152
RPM,total_return,2007,0.0037,1.0
TEVA,mkt-rf,2007,0.6153,8.5481
TEVA,smb,2007,-0.1949,-1.1453
TEVA,hml,2007,0.1259,0.4815
TEVA,rmw,2007,0.1018,0.3309
TEVA,cma,2007,-0.3233,-1.0782
TEVA,mom,2007,0.3129,2.3242
TEVA,alpha,2007,0.0011,1.62
TEVA,total_return,2007,0.5095,1.0
HST,mkt-rf,2007,1.427,13.9182
HST,smb,2007,0.2938,1.2119
HST,hml,2007,-0.3643,-0.978
HST,rmw,2007,-0.7471,-1.7043
HST,cma,2007,0.4752,1.1125
HST,mom,2007,-0.627,-3.2696
HST,alpha,2007,-0.0007,-0.6814
HST,total_return,2007,-0.2719,1.0
UAL,mkt-rf,2007,1.3896,8.4185
UAL,smb,2007,0.0702,0.1798
UAL,hml,2007,-0.4889,-0.8151
UAL,rmw,2007,-3.9759,-5.6337
UAL,cma,2007,2.193,3.189
UAL,mom,2007,-0.3671,-1.189
UAL,alpha,2007,0.0006,0.4087
UAL,total_return,2007,-0.1899,1.0
XPO,mkt-rf,2007,0.125,0.785
XPO,smb,2007,0.1555,0.413
XPO,hml,2007,1.3387,2.3142
XPO,rmw,2007,-0.4443,-0.6528
XPO,cma,2007,-1.4553,-2.1941
XPO,mom,2007,0.6435,2.1609
XPO,alpha,2007,-0.0,-0.0244
XPO,total_return,2007,-0.0314,1.0
ALB,mkt-rf,2007,1.1275,9.3646
ALB,smb,2007,0.3548,1.2465
ALB,hml,2007,0.6609,1.5107
ALB,rmw,2007,0.7615,1.4793
ALB,cma,2007,0.3004,0.5989
ALB,mom,2007,0.5505,2.4443
ALB,alpha,2007,0.0005,0.4673
ALB,total_return,2007,0.1614,1.0
CAG,mkt-rf,2007,0.66,9.4138
CAG,smb,2007,-0.1684,-1.0157
CAG,hml,2007,-0.2715,-1.0658
CAG,rmw,2007,0.4834,1.6127
CAG,cma,2007,0.5833,1.9971
CAG,mom,2007,-0.0972,-0.7409
CAG,alpha,2007,-0.0006,-0.9503
CAG,total_return,2007,-0.0926,1.0
NBIX,mkt-rf,2007,0.8031,2.7508
NBIX,smb,2007,0.732,1.0605
NBIX,hml,2007,1.8056,1.702
NBIX,rmw,2007,-0.5278,-0.4229
NBIX,cma,2007,-2.7526,-2.263
NBIX,mom,2007,0.0468,0.0857
NBIX,alpha,2007,-0.0017,-0.6081
NBIX,total_return,2007,-0.5645,1.0
GEN,mkt-rf,2007,0.7751,6.391
GEN,smb,2007,0.0986,0.3438
GEN,hml,2007,0.2407,0.5461
GEN,rmw,2007,-1.1396,-2.1978
GEN,cma,2007,0.078,0.1545
GEN,mom,2007,0.1634,0.7202
GEN,alpha,2007,-0.0008,-0.7176
GEN,total_return,2007,-0.2254,1.0
EDU,mkt-rf,2007,2.0561,9.275
EDU,smb,2007,-0.0521,-0.0995
EDU,hml,2007,0.4628,0.5746
EDU,rmw,2007,-2.0897,-2.2048
EDU,cma,2007,-1.8696,-2.0244
EDU,mom,2007,0.9336,2.2517
EDU,alpha,2007,0.0031,1.4977
EDU,total_return,2007,1.403,1.0
WPC,mkt-rf,2007,0.8299,8.9726
WPC,smb,2007,-0.016,-0.0731
WPC,hml,2007,-0.12,-0.3572
WPC,rmw,2007,-1.0059,-2.5437
WPC,cma,2007,0.5453,1.4152
WPC,mom,2007,-0.2421,-1.3996
WPC,alpha,2007,0.001,1.1663
WPC,total_return,2007,0.1821,1.0
MRO,mkt-rf,2007,1.0325,10.1005
MRO,smb,2007,0.1688,0.6985
MRO,hml,2007,1.5284,4.1151
MRO,rmw,2007,2.6315,6.0214
MRO,cma,2007,-1.8717,-4.3951
MRO,mom,2007,1.0785,5.6411
MRO,alpha,2007,0.0002,0.1794
MRO,total_return,2007,0.3389,1.0
WSM,mkt-rf,2007,1.0944,8.3739
WSM,smb,2007,0.6501,2.1042
WSM,hml,2007,-0.567,-1.194
WSM,rmw,2007,0.6996,1.252
WSM,cma,2007,-0.3689,-0.6775
WSM,mom,2007,-0.8843,-3.6178
WSM,alpha,2007,-0.0003,-0.2655
WSM,total_return,2007,-0.1648,1.0
CX,mkt-rf,2007,1.4529,14.072
CX,smb,2007,0.2617,1.0721
CX,hml,2007,0.7084,1.8883
CX,rmw,2007,-0.4774,-1.0815
CX,cma,2007,-1.7348,-4.0331
CX,mom,2007,0.1428,0.7395
CX,alpha,2007,-0.0011,-1.0901
CX,total_return,2007,-0.2204,1.0
ELS,mkt-rf,2007,1.2246,13.9642
ELS,smb,2007,0.9868,4.7599
ELS,hml,2007,0.0459,0.144
ELS,rmw,2007,-0.78,-2.0804
ELS,cma,2007,-0.1307,-0.3578
ELS,mom,2007,-0.6863,-4.184
ELS,alpha,2007,0.0003,0.4114
ELS,total_return,2007,-0.1504,1.0
LECO,mkt-rf,2007,0.8387,7.136
LECO,smb,2007,1.0118,3.6412
LECO,hml,2007,1.5209,3.5614
LECO,rmw,2007,-0.2517,-0.5008
LECO,cma,2007,0.5813,1.1873
LECO,mom,2007,0.8359,3.8023
LECO,alpha,2007,0.0014,1.306
LECO,total_return,2007,0.194,1.0
KEY,mkt-rf,2007,1.4468,18.9803
KEY,smb,2007,-0.3501,-1.9426
KEY,hml,2007,1.0325,3.7278
KEY,rmw,2007,0.3696,1.1342
KEY,cma,2007,0.371,1.1684
KEY,mom,2007,-1.1613,-8.1451
KEY,alpha,2007,-0.0001,-0.171
KEY,total_return,2007,-0.3549,1.0
INCY,mkt-rf,2007,1.3776,6.8779
INCY,smb,2007,1.2361,2.6104
INCY,hml,2007,0.5647,0.7759
INCY,rmw,2007,1.053,1.2296
INCY,cma,2007,0.9675,1.1594
INCY,mom,2007,0.0116,0.031
INCY,alpha,2007,0.0032,1.7277
INCY,total_return,2007,0.7199,1.0
DKS,mkt-rf,2007,1.0789,9.7162
DKS,smb,2007,0.3091,1.1775
DKS,hml,2007,-1.1654,-2.8885
DKS,rmw,2007,0.3331,0.7015
DKS,cma,2007,-0.3137,-0.6782
DKS,mom,2007,-0.403,-1.9404
DKS,alpha,2007,-0.0001,-0.0595
DKS,total_return,2007,0.1343,1.0
CPB,mkt-rf,2007,0.7007,10.1405
CPB,smb,2007,-0.2947,-1.804
CPB,hml,2007,0.5163,2.0563
CPB,rmw,2007,0.5548,1.8779
CPB,cma,2007,0.1515,0.5262
CPB,mom,2007,0.1202,0.9301
CPB,alpha,2007,-0.0003,-0.5016
CPB,total_return,2007,-0.06,1.0
RTO,mkt-rf,2007,0.7887,5.3609
RTO,smb,2007,-0.0029,-0.0083
RTO,hml,2007,0.2681,0.5015
RTO,rmw,2007,-0.8015,-1.2743
RTO,cma,2007,-1.6509,-2.6937
RTO,mom,2007,0.0111,0.0402
RTO,alpha,2007,-0.0011,-0.8181
RTO,total_return,2007,-0.2195,1.0
TRMB,mkt-rf,2007,1.0244,8.9211
TRMB,smb,2007,0.2947,1.0857
TRMB,hml,2007,-1.375,-3.2957
TRMB,rmw,2007,-0.6888,-1.4032
TRMB,cma,2007,0.7453,1.5579
TRMB,mom,2007,-0.0566,-0.2633
TRMB,alpha,2007,0.0002,0.1409
TRMB,total_return,2007,0.1924,1.0
BG,mkt-rf,2007,0.8685,6.7984
BG,smb,2007,0.1087,0.3598
BG,hml,2007,-0.142,-0.3058
BG,rmw,2007,0.248,0.4541
BG,cma,2007,-0.8667,-1.6285
BG,mom,2007,0.7141,2.9883
BG,alpha,2007,0.0008,0.6987
BG,total_return,2007,0.6181,1.0
TAP,mkt-rf,2007,0.8191,7.956
TAP,smb,2007,-0.174,-0.7148
TAP,hml,2007,-0.0718,-0.192
TAP,rmw,2007,0.0901,0.2047
TAP,cma,2007,1.1118,2.5919
TAP,mom,2007,0.3561,1.8492
TAP,alpha,2007,0.001,1.0391
TAP,total_return,2007,0.3704,1.0
LKQ,mkt-rf,2007,1.0298,6.7916
LKQ,smb,2007,0.5194,1.449
LKQ,hml,2007,-1.3552,-2.4597
LKQ,rmw,2007,-0.0754,-0.1164
LKQ,cma,2007,-0.4487,-0.7103
LKQ,mom,2007,-0.2944,-1.0381
LKQ,alpha,2007,0.0018,1.2774
LKQ,total_return,2007,0.8275,1.0
RVTY,mkt-rf,2007,0.7291,8.5115
RVTY,smb,2007,0.0972,0.4798
RVTY,hml,2007,0.3407,1.0948
RVTY,rmw,2007,-0.4537,-1.2388
RVTY,cma,2007,0.1115,0.3123
RVTY,mom,2007,0.3295,2.0563
RVTY,alpha,2007,0.0006,0.736
RVTY,total_return,2007,0.1833,1.0
UHAL,mkt-rf,2007,1.4206,8.3997
UHAL,smb,2007,1.5945,3.9878
UHAL,hml,2007,1.3779,2.2423
UHAL,rmw,2007,0.9433,1.3046
UHAL,cma,2007,-0.3322,-0.4715
UHAL,mom,2007,-0.7764,-2.4544
UHAL,alpha,2007,0.001,0.6062
UHAL,total_return,2007,-0.2453,1.0
ZBRA,mkt-rf,2007,0.7267,6.654
ZBRA,smb,2007,0.5307,2.0554
ZBRA,hml,2007,-0.7992,-2.014
ZBRA,rmw,2007,-0.2116,-0.4532
ZBRA,cma,2007,0.4463,0.9809
ZBRA,mom,2007,-0.0511,-0.2503
ZBRA,alpha,2007,-0.0003,-0.2689
ZBRA,total_return,2007,-0.0026,1.0
CNA,mkt-rf,2007,1.0019,10.8701
CNA,smb,2007,-0.42,-1.9275
CNA,hml,2007,1.1487,3.43
CNA,rmw,2007,-1.2091,-3.0681
CNA,cma,2007,0.2074,0.54
CNA,mom,2007,-0.1676,-0.9719
CNA,alpha,2007,0.0003,0.3317
CNA,total_return,2007,-0.1563,1.0
GFI,mkt-rf,2007,1.1342,9.1812
GFI,smb,2007,0.1437,0.492
GFI,hml,2007,0.3387,0.7546
GFI,rmw,2007,1.136,2.1509
GFI,cma,2007,-1.3319,-2.5879
GFI,mom,2007,0.8523,3.6887
GFI,alpha,2007,-0.0022,-1.926
GFI,total_return,2007,-0.2356,1.0
DINO,mkt-rf,2007,0.7735,5.9072
DINO,smb,2007,0.7527,2.4314
DINO,hml,2007,1.5475,3.2527
DINO,rmw,2007,1.5165,2.709
DINO,cma,2007,-0.8055,-1.4766
DINO,mom,2007,1.1357,4.6373
DINO,alpha,2007,-0.0003,-0.2448
DINO,total_return,2007,-0.0024,1.0
AZPN,mkt-rf,2007,1.4619,8.1025
AZPN,smb,2007,0.7799,1.8282
AZPN,hml,2007,0.2994,0.4567
AZPN,rmw,2007,-1.4494,-1.8789
AZPN,cma,2007,1.787,2.3774
AZPN,mom,2007,1.0297,3.0512
AZPN,alpha,2007,0.0019,1.1325
AZPN,total_return,2007,0.4715,1.0
IPG,mkt-rf,2007,0.7599,7.0694
IPG,smb,2007,0.578,2.2744
IPG,hml,2007,-0.7333,-1.8775
IPG,rmw,2007,-0.4034,-0.8778
IPG,cma,2007,-0.1511,-0.3375
IPG,mom,2007,-0.5461,-2.716
IPG,alpha,2007,-0.0015,-1.5009
IPG,total_return,2007,-0.3375,1.0
PNR,mkt-rf,2007,0.815,9.0565
PNR,smb,2007,0.5114,2.4037
PNR,hml,2007,-0.4535,-1.3871
PNR,rmw,2007,0.1111,0.2888
PNR,cma,2007,0.1908,0.5091
PNR,mom,2007,0.1617,0.9608
PNR,alpha,2007,0.0001,0.0905
PNR,total_return,2007,0.1287,1.0
SNN,mkt-rf,2007,0.8164,9.6577
SNN,smb,2007,0.0958,0.4795
SNN,hml,2007,-0.224,-0.7293
SNN,rmw,2007,-0.6962,-1.9262
SNN,cma,2007,-0.1696,-0.4816
SNN,mom,2007,0.3633,2.2978
SNN,alpha,2007,-0.0001,-0.1723
SNN,total_return,2007,0.1069,1.0
JKHY,mkt-rf,2007,1.0622,16.1732
JKHY,smb,2007,0.6074,3.9115
JKHY,hml,2007,-0.2734,-1.1456
JKHY,rmw,2007,-0.1856,-0.661
JKHY,cma,2007,0.0899,0.3284
JKHY,mom,2007,-0.0198,-0.1615
JKHY,alpha,2007,0.0005,0.7529
JKHY,total_return,2007,0.1489,1.0
BAP,mkt-rf,2007,1.2071,10.2384
BAP,smb,2007,-0.6097,-2.1872
BAP,hml,2007,0.5753,1.343
BAP,rmw,2007,-0.4345,-0.862
BAP,cma,2007,-0.3524,-0.7174
BAP,mom,2007,0.6045,2.741
BAP,alpha,2007,0.0021,1.913
BAP,total_return,2007,0.9117,1.0
RBA,mkt-rf,2007,0.6501,6.4835
RBA,smb,2007,0.289,1.2191
RBA,hml,2007,-0.4386,-1.2039
RBA,rmw,2007,-0.2827,-0.6595
RBA,cma,2007,-0.916,-2.1929
RBA,mom,2007,0.0437,0.2332
RBA,alpha,2007,0.0012,1.2879
RBA,total_return,2007,0.5661,1.0
RDY,mkt-rf,2007,0.7005,6.6574
RDY,smb,2007,0.3844,1.5454
RDY,hml,2007,-0.0612,-0.1602
RDY,rmw,2007,-0.3249,-0.7222
