ticker,factor,year,coefficient,t-value
BMRN,total_return,2000,-0.2403,1.0
MGA,mkt-rf,2000,0.8183,5.1942
MGA,smb,2000,0.2479,1.1832
MGA,hml,2000,0.3773,1.4392
MGA,rmw,2000,-0.0612,-0.2965
MGA,cma,2000,0.4314,1.7602
MGA,mom,2000,-0.5402,-4.19
MGA,alpha,2000,0.0001,0.043
MGA,total_return,2000,0.0681,1.0
CINF,mkt-rf,2000,1.41,7.7174
CINF,smb,2000,-0.3537,-1.456
CINF,hml,2000,1.0503,3.4547
CINF,rmw,2000,-0.0534,-0.223
CINF,cma,2000,0.3603,1.2675
CINF,mom,2000,-0.2437,-1.63
CINF,alpha,2000,0.0002,0.1163
CINF,total_return,2000,0.3242,1.0
EG,mkt-rf,2000,1.3092,5.9954
EG,smb,2000,0.0249,0.0856
EG,hml,2000,0.332,0.9136
EG,rmw,2000,-0.2717,-0.9494
EG,cma,2000,0.9835,2.8952
EG,mom,2000,-0.4233,-2.3689
EG,alpha,2000,0.0045,2.6084
EG,total_return,2000,2.2951,1.0
RF,mkt-rf,2000,1.3891,8.4041
RF,smb,2000,-0.3693,-1.6803
RF,hml,2000,0.5524,2.0084
RF,rmw,2000,0.1449,0.6692
RF,cma,2000,0.4992,1.9413
RF,mom,2000,-0.4769,-3.5254
RF,alpha,2000,0.0005,0.3619
RF,total_return,2000,0.2189,1.0
CSL,mkt-rf,2000,1.2194,6.9723
CSL,smb,2000,0.7223,3.1059
CSL,hml,2000,0.7151,2.4573
CSL,rmw,2000,0.0225,0.098
CSL,cma,2000,0.0075,0.0277
CSL,mom,2000,-0.6892,-4.8156
CSL,alpha,2000,0.001,0.7397
CSL,total_return,2000,0.2682,1.0
SWKS,mkt-rf,2000,0.6068,1.1873
SWKS,smb,2000,-0.7162,-1.0538
SWKS,hml,2000,-1.0542,-1.2396
SWKS,rmw,2000,-1.2555,-1.8746
SWKS,cma,2000,-2.6279,-3.305
SWKS,mom,2000,0.3357,0.8027
SWKS,alpha,2000,0.0104,2.5718
SWKS,total_return,2000,0.1773,1.0
CMS,mkt-rf,2000,0.7656,3.8849
CMS,smb,2000,-0.0336,-0.1283
CMS,hml,2000,0.6462,1.9705
CMS,rmw,2000,-0.0662,-0.2563
CMS,cma,2000,0.6692,2.1828
CMS,mom,2000,-0.3138,-1.9455
CMS,alpha,2000,-0.0005,-0.3297
CMS,total_return,2000,0.1434,1.0
AVY,mkt-rf,2000,1.3901,6.8851
AVY,smb,2000,0.2406,0.896
AVY,hml,2000,0.3314,0.9864
AVY,rmw,2000,0.4391,1.6597
AVY,cma,2000,0.5772,1.8375
AVY,mom,2000,-0.5767,-3.4904
AVY,alpha,2000,-0.0012,-0.7775
AVY,total_return,2000,-0.2165,1.0
NTRS,mkt-rf,2000,1.7616,7.2559
NTRS,smb,2000,-0.1943,-0.6017
NTRS,hml,2000,0.4242,1.0501
NTRS,rmw,2000,0.1504,0.4728
NTRS,cma,2000,0.9679,2.5625
NTRS,mom,2000,-0.2807,-1.4127
NTRS,alpha,2000,0.0015,0.7594
NTRS,total_return,2000,0.6291,1.0
HRL,mkt-rf,2000,0.7139,3.2339
HRL,smb,2000,-0.2967,-1.0108
HRL,hml,2000,0.0051,0.0139
HRL,rmw,2000,-0.1826,-0.6312
HRL,cma,2000,0.87,2.5332
HRL,mom,2000,-0.4631,-2.5636
HRL,alpha,2000,-0.0001,-0.0794
HRL,total_return,2000,-0.0554,1.0
L,mkt-rf,2000,1.2551,8.129
L,smb,2000,-0.0647,-0.3154
L,hml,2000,1.2184,4.7425
L,rmw,2000,0.2179,1.077
L,cma,2000,0.0288,0.1199
L,mom,2000,-0.26,-2.058
L,alpha,2000,0.001,0.8367
L,total_return,2000,0.7823,1.0
BBY,mkt-rf,2000,2.3443,5.836
BBY,smb,2000,0.859,1.6081
BBY,hml,2000,0.4784,0.7157
BBY,rmw,2000,-0.225,-0.4275
BBY,cma,2000,0.3706,0.5931
BBY,mom,2000,-1.1184,-3.4023
BBY,alpha,2000,-0.0,-0.0063
BBY,total_return,2000,-0.4879,1.0
ERIE,mkt-rf,2000,0.1808,0.965
ERIE,smb,2000,-0.2818,-1.1309
ERIE,hml,2000,0.333,1.0682
ERIE,rmw,2000,-0.193,-0.7862
ERIE,cma,2000,-0.4301,-1.4757
ERIE,mom,2000,0.007,0.0455
ERIE,alpha,2000,0.0003,0.2145
ERIE,total_return,2000,-0.0185,1.0
WSO,mkt-rf,2000,0.7538,3.2356
WSO,smb,2000,0.3425,1.1056
WSO,hml,2000,0.2679,0.6911
WSO,rmw,2000,0.2817,0.9228
WSO,cma,2000,-0.2406,-0.6639
WSO,mom,2000,-0.3318,-1.7401
WSO,alpha,2000,0.0006,0.3102
WSO,total_return,2000,0.0213,1.0
MAS,mkt-rf,2000,1.3519,5.5728
MAS,smb,2000,0.3307,1.0253
MAS,hml,2000,0.9693,2.4013
MAS,rmw,2000,0.3451,1.0856
MAS,cma,2000,-0.2544,-0.6741
MAS,mom,2000,-0.6234,-3.14
MAS,alpha,2000,0.0002,0.0851
MAS,total_return,2000,0.0452,1.0
LII,mkt-rf,2000,0.9624,3.6175
LII,smb,2000,0.5492,1.5524
LII,hml,2000,-0.071,-0.1605
LII,rmw,2000,-0.4786,-1.3729
LII,cma,2000,0.564,1.3627
LII,mom,2000,-0.721,-3.312
LII,alpha,2000,0.0008,0.36
LII,total_return,2000,-0.1462,1.0
SNA,mkt-rf,2000,1.4699,7.674
SNA,smb,2000,0.2601,1.0213
SNA,hml,2000,0.6536,2.0509
SNA,rmw,2000,0.4557,1.8157
SNA,cma,2000,0.0449,0.1506
SNA,mom,2000,-0.3638,-2.3208
SNA,alpha,2000,-0.0,-0.013
SNA,total_return,2000,0.0744,1.0
SUI,mkt-rf,2000,0.317,3.2442
SUI,smb,2000,0.4215,3.244
SUI,hml,2000,-0.1018,-0.6261
SUI,rmw,2000,0.2354,1.8388
SUI,cma,2000,0.0325,0.2139
SUI,mom,2000,-0.2114,-2.6431
SUI,alpha,2000,0.0005,0.6829
SUI,total_return,2000,0.1247,1.0
WSO-B,mkt-rf,2000,0.0708,0.2898
WSO-B,smb,2000,-0.041,-0.1263
WSO-B,hml,2000,0.4171,1.0255
WSO-B,rmw,2000,-0.5188,-1.6199
WSO-B,cma,2000,0.0864,0.2271
WSO-B,mom,2000,-0.2034,-1.0171
WSO-B,alpha,2000,0.0002,0.0986
WSO-B,total_return,2000,0.0094,1.0
TSN,mkt-rf,2000,0.794,3.1631
TSN,smb,2000,0.6481,1.9415
TSN,hml,2000,0.7762,1.8583
TSN,rmw,2000,0.445,1.3528
TSN,cma,2000,-0.4957,-1.2693
TSN,mom,2000,-0.3056,-1.4874
TSN,alpha,2000,-0.001,-0.5218
TSN,total_return,2000,-0.194,1.0
MGM,mkt-rf,2000,1.2522,5.7618
MGM,smb,2000,0.3279,1.1347
MGM,hml,2000,0.886,2.45
MGM,rmw,2000,-0.1301,-0.4568
MGM,cma,2000,0.0193,0.0572
MGM,mom,2000,-0.5225,-2.9378
MGM,alpha,2000,0.0007,0.4028
MGM,total_return,2000,0.1972,1.0
MANH,mkt-rf,2000,0.478,0.7358
MANH,smb,2000,-0.0281,-0.0326
MANH,hml,2000,-2.3811,-2.2029
MANH,rmw,2000,-0.8435,-0.9909
MANH,cma,2000,0.3214,0.318
MANH,mom,2000,-0.6359,-1.1962
MANH,alpha,2000,0.0154,2.9854
MANH,total_return,2000,4.5468,1.0
TKO,mkt-rf,2000,0.6734,1.9659
TKO,smb,2000,0.4866,1.0684
TKO,hml,2000,0.844,1.4807
TKO,rmw,2000,-0.6077,-1.3538
TKO,cma,2000,0.3239,0.6078
TKO,mom,2000,0.1042,0.3716
TKO,alpha,2000,-0.0004,-0.1344
TKO,total_return,2000,-0.0081,1.0
TER,mkt-rf,2000,1.1907,2.8704
TER,smb,2000,0.2127,0.3856
TER,hml,2000,0.432,0.6258
TER,rmw,2000,-0.8795,-1.618
TER,cma,2000,-1.3767,-2.1333
TER,mom,2000,0.1272,0.3748
TER,alpha,2000,0.0022,0.6594
TER,total_return,2000,-0.3976,1.0
POOL,mkt-rf,2000,0.7338,3.2867
POOL,smb,2000,0.8618,2.9028
POOL,hml,2000,0.2305,0.6205
POOL,rmw,2000,0.4651,1.5899
POOL,cma,2000,-0.6803,-1.9588
POOL,mom,2000,-0.2305,-1.2615
POOL,alpha,2000,0.0029,1.6338
POOL,total_return,2000,0.7132,1.0
GGG,mkt-rf,2000,0.8466,5.627
GGG,smb,2000,0.4482,2.2401
GGG,hml,2000,0.3058,1.2217
GGG,rmw,2000,-0.0273,-0.1385
GGG,cma,2000,0.1324,0.5657
GGG,mom,2000,-0.4373,-3.5521
GGG,alpha,2000,0.001,0.8348
GGG,total_return,2000,0.2373,1.0
ESS,mkt-rf,2000,0.2255,2.6659
ESS,smb,2000,-0.0533,-0.474
ESS,hml,2000,0.2493,1.7715
ESS,rmw,2000,-0.0801,-0.7228
ESS,cma,2000,-0.0311,-0.2367
ESS,mom,2000,0.0206,0.2974
ESS,alpha,2000,0.0018,2.738
ESS,total_return,2000,0.7309,1.0
NDSN,mkt-rf,2000,1.0762,4.0717
NDSN,smb,2000,0.3446,0.9805
NDSN,hml,2000,0.1088,0.2474
NDSN,rmw,2000,-0.0839,-0.2424
NDSN,cma,2000,0.1103,0.2683
NDSN,mom,2000,-0.5636,-2.6057
NDSN,alpha,2000,0.0015,0.6912
NDSN,total_return,2000,0.0577,1.0
MAA,mkt-rf,2000,0.1418,2.0084
MAA,smb,2000,0.039,0.4154
MAA,hml,2000,0.2526,2.15
MAA,rmw,2000,-0.1689,-1.826
MAA,cma,2000,-0.0567,-0.5163
MAA,mom,2000,-0.0993,-1.7179
MAA,alpha,2000,0.0002,0.3792
MAA,total_return,2000,0.1084,1.0
DGX,mkt-rf,2000,0.6694,1.9981
DGX,smb,2000,-0.3422,-0.7681
DGX,hml,2000,-0.5553,-0.9961
DGX,rmw,2000,-0.2701,-0.6152
DGX,cma,2000,1.0064,1.9308
DGX,mom,2000,0.1479,0.5394
DGX,alpha,2000,0.007,2.6404
DGX,total_return,2000,3.7315,1.0
BEN,mkt-rf,2000,1.6536,8.6922
BEN,smb,2000,-0.0136,-0.054
BEN,hml,2000,0.598,1.8891
BEN,rmw,2000,0.0451,0.181
BEN,cma,2000,0.692,2.3382
BEN,mom,2000,-0.3721,-2.39
BEN,alpha,2000,0.0003,0.1837
BEN,total_return,2000,0.2107,1.0
VTRS,mkt-rf,2000,0.3826,1.154
VTRS,smb,2000,-0.2505,-0.5682
VTRS,hml,2000,-1.1113,-2.0142
VTRS,rmw,2000,0.1365,0.314
VTRS,cma,2000,1.1224,2.1758
VTRS,mom,2000,-0.1929,-0.7109
VTRS,alpha,2000,0.0015,0.5571
VTRS,total_return,2000,0.0401,1.0
EQT,mkt-rf,2000,0.4959,3.182
EQT,smb,2000,0.1357,0.655
EQT,hml,2000,0.4614,1.7795
EQT,rmw,2000,-0.1681,-0.8234
EQT,cma,2000,0.1748,0.7211
EQT,mom,2000,-0.0527,-0.4135
EQT,alpha,2000,0.0023,1.8412
EQT,total_return,2000,1.0408,1.0
LOGI,mkt-rf,2000,0.3764,0.9233
LOGI,smb,2000,0.812,1.4977
LOGI,hml,2000,-0.8188,-1.2069
LOGI,rmw,2000,-0.1386,-0.2594
LOGI,cma,2000,-0.5739,-0.9049
LOGI,mom,2000,-0.4206,-1.2605
LOGI,alpha,2000,0.0062,1.9084
LOGI,total_return,2000,0.766,1.0
SJM,mkt-rf,2000,0.5715,3.0638
SJM,smb,2000,0.2296,0.9255
SJM,hml,2000,0.3073,0.9899
SJM,rmw,2000,-0.021,-0.0861
SJM,cma,2000,-0.0151,-0.0519
SJM,mom,2000,-0.3326,-2.1786
SJM,alpha,2000,0.0017,1.1594
SJM,total_return,2000,0.4717,1.0
NICE,mkt-rf,2000,0.1465,0.3281
NICE,smb,2000,-0.9761,-1.6437
NICE,hml,2000,0.6439,0.8666
NICE,rmw,2000,-1.2779,-2.1838
NICE,cma,2000,-0.4554,-0.6555
NICE,mom,2000,0.6996,1.9144
NICE,alpha,2000,-0.0014,-0.3809
NICE,total_return,2000,-0.6046,1.0
SWK,mkt-rf,2000,1.3543,8.3517
SWK,smb,2000,0.2846,1.3196
SWK,hml,2000,0.7068,2.6193
SWK,rmw,2000,0.2286,1.0756
SWK,cma,2000,-0.0412,-0.1633
SWK,mom,2000,-0.6479,-4.8821
SWK,alpha,2000,0.0005,0.4085
SWK,total_return,2000,0.1237,1.0
KIM,mkt-rf,2000,0.3806,4.5169
KIM,smb,2000,0.0197,0.176
KIM,hml,2000,0.2706,1.9304
KIM,rmw,2000,-0.0696,-0.6302
KIM,cma,2000,0.2419,1.8453
KIM,mom,2000,-0.1478,-2.1439
KIM,alpha,2000,0.0008,1.2072
KIM,total_return,2000,0.3941,1.0
RPM,mkt-rf,2000,1.0074,4.9772
RPM,smb,2000,0.8048,2.99
RPM,hml,2000,0.4849,1.4397
RPM,rmw,2000,0.1025,0.3865
RPM,cma,2000,-0.1377,-0.4373
RPM,mom,2000,-0.4995,-3.0156
RPM,alpha,2000,-0.0,-0.0284
RPM,total_return,2000,-0.0886,1.0
TEVA,mkt-rf,2000,1.0374,3.7453
TEVA,smb,2000,0.2436,0.6614
TEVA,hml,2000,-0.1654,-0.3589
TEVA,rmw,2000,-0.1348,-0.3715
TEVA,cma,2000,0.95,2.2048
TEVA,mom,2000,0.0382,0.1684
TEVA,alpha,2000,0.003,1.3813
TEVA,total_return,2000,1.0992,1.0
HST,mkt-rf,2000,0.6654,4.7997
HST,smb,2000,0.2439,1.323
HST,hml,2000,0.7267,3.1502
HST,rmw,2000,-0.1002,-0.5516
HST,cma,2000,0.1234,0.5723
HST,mom,2000,-0.0933,-0.8221
HST,alpha,2000,0.0011,1.0287
HST,total_return,2000,0.6735,1.0
ALB,mkt-rf,2000,1.2206,5.5651
ALB,smb,2000,0.5271,1.8071
ALB,hml,2000,0.1924,0.5272
ALB,rmw,2000,0.4653,1.6191
ALB,cma,2000,0.3835,1.1239
ALB,mom,2000,-0.7116,-3.9642
ALB,alpha,2000,0.0016,0.894
ALB,total_return,2000,0.4063,1.0
CAG,mkt-rf,2000,0.7286,4.2917
CAG,smb,2000,0.0452,0.2003
CAG,hml,2000,0.0475,0.1681
CAG,rmw,2000,0.5309,2.3865
CAG,cma,2000,0.5422,2.0527
CAG,mom,2000,-0.3783,-2.723
CAG,alpha,2000,0.0002,0.1161
CAG,total_return,2000,0.185,1.0
NBIX,mkt-rf,2000,1.8977,4.5663
NBIX,smb,2000,1.7855,3.2309
NBIX,hml,2000,-1.7423,-2.5195
NBIX,rmw,2000,-0.0172,-0.0317
NBIX,cma,2000,2.0778,3.2137
NBIX,mom,2000,0.1552,0.4564
NBIX,alpha,2000,0.0037,1.1224
NBIX,total_return,2000,0.3182,1.0
GEN,mkt-rf,2000,0.3782,1.0065
GEN,smb,2000,0.3051,0.6107
GEN,hml,2000,-0.1958,-0.3131
GEN,rmw,2000,-0.9305,-1.8897
GEN,cma,2000,-0.582,-0.9956
GEN,mom,2000,0.3464,1.1264
GEN,alpha,2000,0.0009,0.2995
GEN,total_return,2000,-0.4129,1.0
WPC,mkt-rf,2000,0.0774,0.6532
WPC,smb,2000,-0.0113,-0.0716
WPC,hml,2000,-0.1151,-0.5834
WPC,rmw,2000,0.0177,0.1142
WPC,cma,2000,0.1097,0.595
WPC,mom,2000,0.1222,1.2591
WPC,alpha,2000,0.0006,0.6359
WPC,total_return,2000,0.2115,1.0
MRO,mkt-rf,2000,0.8778,4.3796
MRO,smb,2000,0.0616,0.231
MRO,hml,2000,1.4604,4.379
MRO,rmw,2000,-0.615,-2.3416
MRO,cma,2000,0.4812,1.5434
MRO,mom,2000,-0.2667,-1.6263
MRO,alpha,2000,-0.0009,-0.5908
MRO,total_return,2000,0.185,1.0
WSM,mkt-rf,2000,2.3705,5.3956
WSM,smb,2000,1.2219,2.0916
WSM,hml,2000,1.4949,2.0449
WSM,rmw,2000,0.7445,1.2933
WSM,cma,2000,-1.1919,-1.7438
WSM,mom,2000,-1.025,-2.8508
WSM,alpha,2000,-0.001,-0.2973
WSM,total_return,2000,-0.5416,1.0
CX,mkt-rf,2000,1.0379,5.7831
CX,smb,2000,0.3439,1.441
CX,hml,2000,0.4308,1.4426
CX,rmw,2000,0.3959,1.6836
CX,cma,2000,-0.2689,-0.9631
CX,mom,2000,0.11,0.7492
CX,alpha,2000,-0.0017,-1.2188
CX,total_return,2000,-0.314,1.0
ELS,mkt-rf,2000,0.2882,3.5611
ELS,smb,2000,0.202,1.8773
ELS,hml,2000,0.1466,1.0886
ELS,rmw,2000,0.0471,0.4442
ELS,cma,2000,0.0372,0.2952
ELS,mom,2000,-0.1621,-2.448
ELS,alpha,2000,0.0008,1.1904
ELS,total_return,2000,0.2828,1.0
LECO,mkt-rf,2000,0.8189,3.2713
LECO,smb,2000,0.087,0.2613
LECO,hml,2000,0.6583,1.5803
LECO,rmw,2000,-0.3692,-1.1255
LECO,cma,2000,-0.5163,-1.3256
LECO,mom,2000,-0.1605,-0.7833
LECO,alpha,2000,0.0009,0.4648
LECO,total_return,2000,0.0134,1.0
KEY,mkt-rf,2000,1.4504,8.0384
KEY,smb,2000,-0.4472,-1.8639
KEY,hml,2000,0.8396,2.7963
KEY,rmw,2000,-0.0858,-0.363
KEY,cma,2000,0.5012,1.7856
KEY,mom,2000,-0.3814,-2.5828
KEY,alpha,2000,0.0008,0.5923
KEY,total_return,2000,0.4273,1.0
INCY,mkt-rf,2000,1.5272,2.8395
INCY,smb,2000,0.7796,1.09
INCY,hml,2000,-3.1301,-3.4975
INCY,rmw,2000,-2.3222,-3.2949
INCY,cma,2000,3.8914,4.6506
INCY,mom,2000,-0.2711,-0.6159
INCY,alpha,2000,0.0043,1.0132
INCY,total_return,2000,-0.4452,1.0
CPB,mkt-rf,2000,0.6343,2.9419
CPB,smb,2000,-0.6144,-2.1428
CPB,hml,2000,-0.9102,-2.537
CPB,rmw,2000,0.4693,1.6611
CPB,cma,2000,1.3294,3.9633
CPB,mom,2000,-0.3865,-2.1907
CPB,alpha,2000,0.0002,0.0902
CPB,total_return,2000,-0.0423,1.0
RTO,mkt-rf,2000,0.0519,0.1642
RTO,smb,2000,-0.2573,-0.6124
RTO,hml,2000,0.1256,0.239
RTO,rmw,2000,-0.2074,-0.501
RTO,cma,2000,-0.0871,-0.1771
RTO,mom,2000,-0.1425,-0.551
RTO,alpha,2000,0.0005,0.1906
RTO,total_return,2000,-0.0811,1.0
TRMB,mkt-rf,2000,1.4201,3.1392
TRMB,smb,2000,1.625,2.7012
TRMB,hml,2000,0.5369,0.7132
TRMB,rmw,2000,-0.8384,-1.4143
TRMB,cma,2000,-1.3729,-1.9507
TRMB,mom,2000,-1.066,-2.8796
TRMB,alpha,2000,0.005,1.386
TRMB,total_return,2000,-0.0363,1.0
TAP,mkt-rf,2000,0.7781,4.0567
TAP,smb,2000,-0.1614,-0.6327
TAP,hml,2000,-0.6668,-2.0893
TAP,rmw,2000,0.6345,2.5247
TAP,cma,2000,1.1964,4.0095
TAP,mom,2000,-0.1805,-1.1503
TAP,alpha,2000,0.0015,1.0034
TAP,total_return,2000,0.6042,1.0
RVTY,mkt-rf,2000,1.2989,5.0813
RVTY,smb,2000,0.3112,0.9156
RVTY,hml,2000,-0.2119,-0.4983
RVTY,rmw,2000,-0.7727,-2.3069
RVTY,cma,2000,1.0207,2.5666
RVTY,mom,2000,-0.0764,-0.3651
RVTY,alpha,2000,0.0048,2.3573
RVTY,total_return,2000,1.5566,1.0
UHAL,mkt-rf,2000,0.4661,1.9852
UHAL,smb,2000,0.1404,0.4497
UHAL,hml,2000,-0.1941,-0.4968
UHAL,rmw,2000,0.048,0.1561
UHAL,cma,2000,0.1745,0.4778
UHAL,mom,2000,-0.2107,-1.0966
UHAL,alpha,2000,-0.0002,-0.1241
UHAL,total_return,2000,-0.2068,1.0
ZBRA,mkt-rf,2000,0.7009,2.067
ZBRA,smb,2000,0.8797,1.951
ZBRA,hml,2000,0.0789,0.1398
ZBRA,rmw,2000,0.4496,1.0119
ZBRA,cma,2000,-1.243,-2.3564
ZBRA,mom,2000,0.1752,0.6313
ZBRA,alpha,2000,0.0007,0.2436
ZBRA,total_return,2000,-0.2752,1.0
CNA,mkt-rf,2000,1.3634,8.5398
CNA,smb,2000,0.0921,0.4336
CNA,hml,2000,1.4196,5.3438
CNA,rmw,2000,-0.0218,-0.1043
CNA,cma,2000,-0.1048,-0.422
CNA,mom,2000,-0.1466,-1.1217
CNA,alpha,2000,-0.0012,-0.9185
CNA,total_return,2000,0.0252,1.0
GFI,mkt-rf,2000,-0.3065,-0.6923
GFI,smb,2000,0.0148,0.0252
GFI,hml,2000,0.9254,1.2562
GFI,rmw,2000,-0.3226,-0.556
GFI,cma,2000,-0.8044,-1.1679
GFI,mom,2000,0.1429,0.3944
GFI,alpha,2000,-0.0003,-0.099
GFI,total_return,2000,-0.2128,1.0
DINO,mkt-rf,2000,0.3404,1.6313
DINO,smb,2000,0.1169,0.4212
DINO,hml,2000,0.715,2.0589
DINO,rmw,2000,0.0515,0.1884
DINO,cma,2000,0.1593,0.4905
DINO,mom,2000,0.4891,2.8635
DINO,alpha,2000,-0.0002,-0.1057
DINO,total_return,2000,0.4523,1.0
AZPN,mkt-rf,2000,1.5035,3.144
AZPN,smb,2000,1.388,2.1825
AZPN,hml,2000,0.0791,0.0994
AZPN,rmw,2000,-0.3449,-0.5503
AZPN,cma,2000,-1.4367,-1.931
AZPN,mom,2000,-0.3399,-0.8684
AZPN,alpha,2000,0.0056,1.4636
AZPN,total_return,2000,0.1103,1.0
IPG,mkt-rf,2000,1.0816,5.7078
IPG,smb,2000,0.2017,0.8006
IPG,hml,2000,0.5612,1.7797
IPG,rmw,2000,-0.2503,-1.0079
IPG,cma,2000,0.297,1.0073
IPG,mom,2000,-0.3953,-2.5488
IPG,alpha,2000,-0.001,-0.6345
IPG,total_return,2000,-0.2094,1.0
PNR,mkt-rf,2000,1.1502,4.8909
PNR,smb,2000,0.2481,0.7932
PNR,hml,2000,-0.066,-0.1688
PNR,rmw,2000,0.2923,0.9484
PNR,cma,2000,0.1458,0.3985
PNR,mom,2000,-0.6076,-3.1572
PNR,alpha,2000,-0.0004,-0.2153
PNR,total_return,2000,-0.3177,1.0
SNN,mkt-rf,2000,0.4414,2.0747
SNN,smb,2000,0.1778,0.6285
SNN,hml,2000,-0.1176,-0.3322
SNN,rmw,2000,0.0257,0.0921
SNN,cma,2000,0.6103,1.8442
SNN,mom,2000,-0.2144,-1.2314
SNN,alpha,2000,0.0013,0.7534
SNN,total_return,2000,0.4128,1.0
JKHY,mkt-rf,2000,0.4643,1.7087
JKHY,smb,2000,0.8063,2.2316
JKHY,hml,2000,-0.7447,-1.6471
JKHY,rmw,2000,0.3666,1.0297
JKHY,cma,2000,-0.387,-0.9155
JKHY,mom,2000,0.2674,1.2028
JKHY,alpha,2000,0.0051,2.3747
JKHY,total_return,2000,1.3235,1.0
BAP,mkt-rf,2000,0.6636,3.1865
BAP,smb,2000,0.4423,1.5971
BAP,hml,2000,0.165,0.476
BAP,rmw,2000,0.2548,0.9336
BAP,cma,2000,0.0053,0.0164
BAP,mom,2000,-0.0536,-0.3147
BAP,alpha,2000,-0.0027,-1.6341
BAP,total_return,2000,-0.4846,1.0
RBA,mkt-rf,2000,0.0224,0.1219
RBA,smb,2000,0.1454,0.5947
RBA,hml,2000,0.0402,0.1312
RBA,rmw,2000,0.2666,1.1063
RBA,cma,2000,-0.6833,-2.3882
RBA,mom,2000,-0.2063,-1.3708
RBA,alpha,2000,-0.0003,-0.2236
RBA,total_return,2000,-0.2457,1.0
LNT,mkt-rf,2000,0.7664,4.7269
LNT,smb,2000,0.1088,0.5048
LNT,hml,2000,0.4663,1.7284
LNT,rmw,2000,-0.1769,-0.8326
LNT,cma,2000,0.7535,2.9874
LNT,mom,2000,-0.2576,-1.9415
LNT,alpha,2000,0.0,0.0086
LNT,total_return,2000,0.2731,1.0
RNR,mkt-rf,2000,0.5015,3.105
RNR,smb,2000,0.0332,0.1547
RNR,hml,2000,0.3717,1.383
RNR,rmw,2000,0.1025,0.4841
RNR,cma,2000,0.1177,0.4683
RNR,mom,2000,-0.0147,-0.1111
RNR,alpha,2000,0.0021,1.6737
RNR,total_return,2000,0.9965,1.0
SQM,mkt-rf,2000,0.3497,2.2462
SQM,smb,2000,0.272,1.314
SQM,hml,2000,0.0457,0.1764
SQM,rmw,2000,-0.2382,-1.1674
SQM,cma,2000,0.4245,1.7527
SQM,mom,2000,-0.0072,-0.0562
SQM,alpha,2000,-0.0018,-1.4749
SQM,total_return,2000,-0.3213,1.0
AOS,mkt-rf,2000,0.5236,2.5985
AOS,smb,2000,0.0762,0.2845
AOS,hml,2000,0.6862,2.0463
AOS,rmw,2000,-0.1126,-0.4266
AOS,cma,2000,-0.3809,-1.2151
AOS,mom,2000,-0.2264,-1.373
AOS,alpha,2000,-0.0008,-0.4832
AOS,total_return,2000,-0.1901,1.0
JNPR,mkt-rf,2000,0.8085,2.0015
JNPR,smb,2000,-0.5418,-1.0086
JNPR,hml,2000,-0.4136,-0.6153
JNPR,rmw,2000,-2.2961,-4.3378
JNPR,cma,2000,-1.0106,-1.6081
JNPR,mom,2000,0.318,0.962
JNPR,alpha,2000,0.0099,3.0954
JNPR,total_return,2000,1.1973,1.0
SRPT,mkt-rf,2000,1.6537,3.4291
SRPT,smb,2000,2.4085,3.7558
SRPT,hml,2000,-2.063,-2.5709
SRPT,rmw,2000,-0.615,-0.9733
SRPT,cma,2000,2.9113,3.8804
SRPT,mom,2000,-0.7773,-1.9697
SRPT,alpha,2000,0.0028,0.7369
SRPT,total_return,2000,-0.1742,1.0
TFX,mkt-rf,2000,1.0456,6.0839
TFX,smb,2000,0.3349,1.4655
TFX,hml,2000,0.5837,2.041
TFX,rmw,2000,-0.15,-0.6659
TFX,cma,2000,0.0457,0.1708
TFX,mom,2000,-0.2339,-1.663
TFX,alpha,2000,0.0014,1.0131
TFX,total_return,2000,0.4385,1.0
IP,mkt-rf,2000,1.5385,6.6303
IP,smb,2000,0.1817,0.5888
IP,hml,2000,0.6063,1.5703
IP,rmw,2000,0.1138,0.3743
IP,cma,2000,0.6756,1.8716
IP,mom,2000,-0.859,-4.5239
IP,alpha,2000,-0.0012,-0.6404
IP,total_return,2000,-0.2445,1.0
GL,mkt-rf,2000,1.5115,8.1974
GL,smb,2000,-0.3754,-1.531
GL,hml,2000,0.6914,2.2536
GL,rmw,2000,0.0324,0.1341
GL,cma,2000,0.8751,3.0508
GL,mom,2000,-0.3488,-2.3113
GL,alpha,2000,0.0003,0.231
GL,total_return,2000,0.3774,1.0
UDR,mkt-rf,2000,0.386,3.1157
UDR,smb,2000,0.2263,1.3733
UDR,hml,2000,-0.1111,-0.5389
UDR,rmw,2000,0.1777,1.0946
UDR,cma,2000,0.12,0.6228
UDR,mom,2000,-0.1201,-1.1841
UDR,alpha,2000,0.0008,0.8002
UDR,total_return,2000,0.2045,1.0
FMS,mkt-rf,2000,0.1751,1.0199
FMS,smb,2000,-0.1894,-0.8294
FMS,hml,2000,-0.1146,-0.401
FMS,rmw,2000,0.158,0.702
FMS,cma,2000,-0.2885,-1.08
FMS,mom,2000,0.0532,0.3784
FMS,alpha,2000,0.0005,0.333
FMS,total_return,2000,-0.0124,1.0
KMX,mkt-rf,2000,0.6727,1.4522
KMX,smb,2000,0.5789,0.9398
KMX,hml,2000,0.7919,1.0273
KMX,rmw,2000,0.1207,0.1988
KMX,cma,2000,-0.4753,-0.6595
KMX,mom,2000,0.0712,0.1878
