Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20210112,54,XLRE,33.94000000,34.07600000,33.61000000,34.03700000,35.09000000,34.03700000,34.03700000,45078,0,45078,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1534320
20210113,54,XLRE,34.01700000,34.56000000,34.01700000,34.50200000,35.57000000,34.50200000,34.50200000,31180,0,31180,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1075772
20210114,54,XLRE,34.59900000,34.93900000,34.43400000,34.71600000,35.79000000,34.71600000,34.71600000,39099,0,39099,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1357361
20210115,54,XLRE,34.63800000,35.31300000,34.56000000,35.24900000,36.34000000,35.24900000,35.24900000,43434,0,43434,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1531005
20210118,54,XLRE,34.63800000,35.31300000,34.56000000,35.24900000,36.34000000,36.34000000,35.24900000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210119,54,XLRE,35.42400000,35.44300000,34.94400000,35.01600000,36.10000000,35.01600000,35.01600000,34205,0,34205,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1197722
20210120,54,XLRE,35.10400000,35.88400000,34.92900000,35.74400000,36.85000000,35.74400000,35.74400000,45405,0,45405,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1622956
20210121,54,XLRE,35.59800000,35.66500000,35.27800000,35.62700000,36.73000000,35.62700000,35.62700000,27522,0,27522,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,980526
20210122,54,XLRE,35.45300000,35.80200000,35.42400000,35.71500000,36.82000000,35.71500000,35.71500000,24281,0,24281,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,867196
20210125,54,XLRE,35.70500000,36.24800000,35.53000000,36.03500000,37.15000000,36.03500000,36.03500000,59632,0,59632,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2148839
20210126,54,XLRE,36.08300000,36.50000000,36.00600000,36.40300000,37.53000000,36.40300000,36.40300000,35041,0,35041,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1275598
20210127,54,XLRE,36.18000000,36.55900000,35.70500000,35.93800000,37.05000000,35.93800000,35.93800000,86755,0,86755,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3117801
20210128,54,XLRE,36.00600000,36.46300000,35.69500000,36.03500000,37.15000000,36.03500000,36.03500000,121973,0,121973,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,4395297
20210129,54,XLRE,35.76300000,36.17100000,35.45300000,35.65700000,36.76000000,35.65700000,35.65700000,57637,0,57637,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2055163
20210201,54,XLRE,35.88000000,36.47600000,35.42400000,36.46200000,37.59000000,36.46200000,36.46200000,38447,0,38447,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1401855
20210202,54,XLRE,36.64600000,36.80100000,36.38400000,36.61700000,37.75000000,36.61700000,36.61700000,31108,0,31108,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1139082
20210203,54,XLRE,36.56800000,36.59700000,35.97700000,36.47100000,37.60000000,36.47100000,36.47100000,35797,0,35797,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1305552
20210204,54,XLRE,36.52000000,36.89800000,36.40300000,36.67500000,37.81000000,36.67500000,36.67500000,31343,0,31343,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1149505
20210205,54,XLRE,36.78200000,36.86900000,36.64600000,36.80100000,37.94000000,36.80100000,36.80100000,20819,0,20819,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,766160
20210208,54,XLRE,36.82100000,36.88800000,36.55900000,36.87900000,38.02000000,36.87900000,36.87900000,26701,0,26701,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,984706
20210209,54,XLRE,36.95600000,37.16000000,36.84000000,37.04400000,38.19000000,37.04400000,37.04400000,17343,0,17343,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,642454
20210210,54,XLRE,37.22800000,37.54300000,37.08300000,37.29600000,38.45000000,37.29600000,37.29600000,34320,0,34320,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1279999
20210211,54,XLRE,37.34400000,37.45100000,37.03400000,37.22800000,38.38000000,37.22800000,37.22800000,23722,0,23722,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,883123
20210212,54,XLRE,37.14100000,37.30600000,36.88000000,37.21800000,38.37000000,37.21800000,37.21800000,18828,0,18828,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,700741
20210215,54,XLRE,37.14100000,37.30600000,36.88000000,37.21800000,38.37000000,38.37000000,37.21800000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210216,54,XLRE,37.27600000,37.31500000,36.63600000,36.82100000,37.96000000,36.82100000,36.82100000,34447,0,34447,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1268373
20210217,54,XLRE,36.80100000,36.91300000,36.58800000,36.85000000,37.99000000,36.85000000,36.85000000,33786,0,33786,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1245014
20210218,54,XLRE,36.70400000,36.88800000,36.68500000,36.83000000,37.97000000,36.83000000,36.83000000,30228,0,30228,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1113297
20210219,54,XLRE,37.00500000,37.20900000,36.84500000,36.94700000,38.09000000,36.94700000,36.94700000,25243,0,25243,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,932653
20210222,54,XLRE,36.88800000,37.29600000,36.74300000,37.16000000,38.31000000,37.16000000,37.16000000,44260,0,44260,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1644702
20210223,54,XLRE,37.38300000,37.52900000,37.15500000,37.29600000,38.45000000,37.29600000,37.29600000,61713,0,61713,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2301648
20210224,54,XLRE,37.29600000,37.60100000,37.16000000,37.47000000,38.63000000,37.47000000,37.47000000,38969,0,38969,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1460168
20210225,54,XLRE,37.48000000,37.73200000,36.60700000,36.85900000,38.00000000,36.85900000,36.85900000,70003,0,70003,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2580241
20210226,54,XLRE,36.97600000,36.97600000,36.19700000,36.21900000,37.34000000,36.21900000,36.21900000,82562,0,82562,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2990313
20210301,54,XLRE,36.62700000,36.87900000,36.25300000,36.25800000,37.38000000,36.25800000,36.25800000,46450,0,46450,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1684184
20210302,54,XLRE,36.27700000,36.29700000,35.74400000,36.03500000,37.15000000,36.03500000,36.03500000,77142,0,77142,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2779812
20210303,54,XLRE,36.03500000,36.03500000,35.53500000,35.58900000,36.69000000,35.58900000,35.58900000,79830,0,79830,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2841070
20210304,54,XLRE,35.70500000,36.00600000,34.98700000,35.32700000,36.42000000,35.32700000,35.32700000,115083,0,115083,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,4065537
20210305,54,XLRE,35.59800000,35.88900000,34.81300000,35.73400000,36.84000000,35.73400000,35.73400000,97237,0,97237,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3474667
20210308,54,XLRE,35.82100000,36.35500000,35.56900000,35.90900000,37.02000000,35.90900000,35.90900000,55480,0,55480,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1992231
20210309,54,XLRE,36.09300000,36.56400000,36.09300000,36.31600000,37.44000000,36.31600000,36.31600000,42922,0,42922,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1558755
20210310,54,XLRE,36.35500000,36.89800000,36.25800000,36.67500000,37.81000000,36.67500000,36.67500000,50603,0,50603,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1855865
20210311,54,XLRE,36.78200000,37.49000000,36.69000000,37.21800000,38.37000000,37.21800000,37.21800000,42194,0,42194,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1570376
20210312,54,XLRE,37.17900000,37.85800000,37.16000000,37.85800000,39.03000000,37.85800000,37.85800000,37337,0,37337,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1413504
20210315,54,XLRE,37.88800000,38.39200000,37.67600000,38.28500000,39.47000000,38.28500000,38.28500000,47276,0,47276,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1809962
20210316,54,XLRE,38.34300000,38.47000000,38.11100000,38.28500000,39.47000000,38.28500000,38.28500000,39327,0,39327,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1505634
20210317,54,XLRE,38.21700000,38.26600000,37.88800000,38.22700000,39.41000000,38.22700000,38.22700000,50669,0,50669,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1936924
20210318,54,XLRE,38.01400000,38.09100000,37.69400000,37.98500000,39.16000000,37.98500000,37.98500000,42753,0,42753,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1623973
20210319,54,XLRE,37.99400000,38.12900000,37.42200000,37.48000000,38.64000000,37.48000000,37.48000000,58957,0,58957,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2209708
20210322,54,XLRE,37.50200000,38.01100000,37.38400000,37.89400000,38.68000000,37.89400000,37.89400000,44624,0,44624,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1690982
20210323,54,XLRE,37.97200000,38.27600000,37.81500000,38.01100000,38.80000000,38.01100000,38.01100000,45462,0,45462,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1728056
20210324,54,XLRE,37.99200000,38.23600000,37.72200000,37.84500000,38.63000000,37.84500000,37.84500000,106138,0,106138,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,4016793
20210325,54,XLRE,37.84500000,38.21200000,37.44300000,38.16800000,38.96000000,38.16800000,38.16800000,58441,0,58441,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2230576
20210326,54,XLRE,38.34400000,39.11800000,38.24600000,39.09900000,39.91000000,39.09900000,39.09900000,46453,0,46453,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1816266
20210329,54,XLRE,38.96100000,39.18700000,38.54000000,39.01000000,39.82000000,39.01000000,39.01000000,54463,0,54463,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2124602
20210330,54,XLRE,38.95200000,39.01000000,38.74600000,38.84400000,39.65000000,38.84400000,38.84400000,46287,0,46287,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1797972
20210331,54,XLRE,38.79500000,39.08500000,38.47200000,38.68700000,39.49000000,38.68700000,38.68700000,51894,0,51894,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2007623
20210401,54,XLRE,38.87300000,39.30400000,38.66800000,39.30400000,40.12000000,39.30400000,39.30400000,62089,0,62089,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2440346
20210402,54,XLRE,38.87300000,39.30400000,38.66800000,39.30400000,40.12000000,40.12000000,39.30400000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210405,54,XLRE,39.54900000,39.54900000,39.12800000,39.51000000,40.33000000,39.51000000,39.51000000,53443,0,53443,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2111533
20210406,54,XLRE,39.42200000,39.60800000,39.26500000,39.60800000,40.43000000,39.60800000,39.60800000,43587,0,43587,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1726394
20210407,54,XLRE,39.62800000,39.74900000,39.29900000,39.65700000,40.48000000,39.65700000,39.65700000,31268,0,31268,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1239995
20210408,54,XLRE,39.70600000,39.87200000,39.42700000,39.46100000,40.28000000,39.46100000,39.46100000,41266,0,41266,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1628398
20210409,54,XLRE,39.53000000,39.56900000,39.34300000,39.52000000,40.34000000,39.52000000,39.52000000,19262,0,19262,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,761234
20210412,54,XLRE,39.60800000,39.76000000,39.27500000,39.75500000,40.58000000,39.75500000,39.75500000,30081,0,30081,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1195870
20210413,54,XLRE,39.75500000,40.02900000,39.65700000,39.99000000,40.82000000,39.99000000,39.99000000,77147,0,77147,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3085109
20210414,54,XLRE,39.97000000,40.17600000,39.69600000,39.74500000,40.57000000,39.74500000,39.74500000,30907,0,30907,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1228399
20210415,54,XLRE,39.97000000,40.50900000,39.87200000,40.49900000,41.34000000,40.49900000,40.49900000,38650,0,38650,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1565286
20210416,54,XLRE,40.67600000,40.70500000,40.45000000,40.55800000,41.40000000,40.55800000,40.55800000,32396,0,32396,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1313917
20210419,54,XLRE,40.56800000,40.70000000,40.32800000,40.68600000,41.53000000,40.68600000,40.68600000,33599,0,33599,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1367009
20210420,54,XLRE,40.60700000,41.26400000,40.55800000,41.13600000,41.99000000,41.13600000,41.13600000,51467,0,51467,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2117147
20210421,54,XLRE,41.20500000,41.40100000,41.07700000,41.32200000,42.18000000,41.32200000,41.32200000,42694,0,42694,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1764201
20210422,54,XLRE,41.27300000,41.50900000,41.07700000,41.14600000,42.00000000,41.14600000,41.14600000,41592,0,41592,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1711344
20210423,54,XLRE,41.25400000,41.49900000,41.12600000,41.38100000,42.24000000,41.38100000,41.38100000,36254,0,36254,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1500227
20210426,54,XLRE,41.54800000,41.70400000,41.36200000,41.46900000,42.33000000,41.46900000,41.46900000,29537,0,29537,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1224870
20210427,54,XLRE,41.60700000,41.60700000,41.36200000,41.46900000,42.33000000,41.46900000,41.46900000,37923,0,37923,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1572629
20210428,54,XLRE,41.53800000,41.61600000,41.29300000,41.32200000,42.18000000,41.32200000,41.32200000,22928,0,22928,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,947431
20210429,54,XLRE,41.54800000,41.71400000,41.34200000,41.62600000,42.49000000,41.62600000,41.62600000,43504,0,43504,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1810898
20210430,54,XLRE,41.47900000,41.94000000,41.44000000,41.90000000,42.77000000,41.90000000,41.90000000,46876,0,46876,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1964104
20210503,54,XLRE,41.99800000,41.99800000,41.61600000,41.67500000,42.54000000,41.67500000,41.67500000,51793,0,51793,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2158473
20210504,54,XLRE,41.58700000,41.85100000,41.16600000,41.42000000,42.28000000,41.42000000,41.42000000,49939,0,49939,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2068473
20210505,54,XLRE,41.36200000,41.37100000,40.63700000,40.81300000,41.66000000,40.81300000,40.81300000,60964,0,60964,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2488124
20210506,54,XLRE,40.83300000,41.05800000,40.66600000,41.00900000,41.86000000,41.00900000,41.00900000,42018,0,42018,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1723116
20210507,54,XLRE,40.97000000,41.52800000,40.97000000,41.50900000,42.37000000,41.50900000,41.50900000,39438,0,39438,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1637032
20210510,54,XLRE,41.71400000,42.06500000,41.60200000,41.69500000,42.56000000,41.69500000,41.69500000,39535,0,39535,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1648412
20210511,54,XLRE,41.25400000,41.36000000,40.82800000,41.20500000,42.06000000,41.20500000,41.20500000,56613,0,56613,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2332739
20210512,54,XLRE,41.03800000,41.14600000,40.18600000,40.20600000,41.04000000,40.20600000,40.20600000,55568,0,55568,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2234167
20210513,54,XLRE,40.28400000,40.94800000,40.27400000,40.71500000,41.56000000,40.71500000,40.71500000,109418,0,109418,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,4454954
20210514,54,XLRE,40.92100000,41.25400000,40.77400000,41.09700000,41.95000000,41.09700000,41.09700000,39081,0,39081,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1606112
20210517,54,XLRE,41.05800000,41.22000000,40.97000000,41.11700000,41.97000000,41.11700000,41.11700000,36578,0,36578,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1503978
20210518,54,XLRE,41.09700000,41.43900000,40.82800000,41.19500000,42.05000000,41.19500000,41.19500000,46398,0,46398,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1911366
20210519,54,XLRE,40.88200000,41.03800000,40.49000000,41.03800000,41.89000000,41.03800000,41.03800000,76566,0,76566,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3142116
20210520,54,XLRE,40.97000000,41.70400000,40.89600000,41.54800000,42.41000000,41.54800000,41.54800000,53699,0,53699,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2231086
20210521,54,XLRE,41.64600000,41.70400000,41.41100000,41.47900000,42.34000000,41.47900000,41.47900000,46598,0,46598,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1932838
20210524,54,XLRE,41.71400000,42.12100000,41.64600000,41.93000000,42.80000000,41.93000000,41.93000000,100779,0,100779,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,4225663
20210525,54,XLRE,42.02800000,42.20300000,41.74400000,42.04700000,42.92000000,42.04700000,42.04700000,44237,0,44237,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1860033
20210526,54,XLRE,42.12600000,42.42000000,42.01800000,42.14500000,43.02000000,42.14500000,42.14500000,48365,0,48365,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2038343
20210527,54,XLRE,42.28200000,42.30200000,42.03200000,42.09600000,42.97000000,42.09600000,42.09600000,43770,0,43770,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1842542
20210528,54,XLRE,42.34900000,42.52700000,42.27300000,42.38000000,43.26000000,42.38000000,42.38000000,36074,0,36074,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1528816
20210531,54,XLRE,42.34900000,42.52700000,42.27300000,42.38000000,43.26000000,43.26000000,42.38000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210601,54,XLRE,42.59600000,43.10500000,42.40000000,43.10500000,44.00000000,43.10500000,43.10500000,56267,0,56267,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2425389
20210602,54,XLRE,43.21300000,43.71300000,43.08600000,43.70300000,44.61000000,43.70300000,43.70300000,46944,0,46944,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2051594
20210603,54,XLRE,43.53800000,43.65400000,43.33600000,43.61500000,44.52000000,43.61500000,43.61500000,35188,0,35188,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1534725
20210604,54,XLRE,43.76200000,43.82100000,43.43800000,43.65400000,44.56000000,43.65400000,43.65400000,31248,0,31248,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1364100
20210607,54,XLRE,43.71300000,44.23200000,43.71300000,44.06500000,44.98000000,44.06500000,44.06500000,57772,0,57772,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2545723
20210608,54,XLRE,44.15400000,44.44600000,44.09000000,44.30100000,45.22000000,44.30100000,44.30100000,56929,0,56929,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2522012
20210609,54,XLRE,44.45700000,44.54400000,44.31000000,44.35000000,45.27000000,44.35000000,44.35000000,24516,0,24516,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1087285
20210610,54,XLRE,44.36900000,44.87900000,44.25700000,44.80000000,45.73000000,44.80000000,44.80000000,38976,0,38976,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1746125
20210611,54,XLRE,44.84900000,44.84900000,44.35000000,44.51600000,45.44000000,44.51600000,44.51600000,45710,0,45710,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2034826
20210614,54,XLRE,44.52600000,44.79000000,44.45700000,44.77100000,45.70000000,44.77100000,44.77100000,28030,0,28030,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1254931
20210615,54,XLRE,44.77100000,44.77100000,44.32000000,44.35900000,45.28000000,44.35900000,44.35900000,30095,0,30095,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1334984
20210616,54,XLRE,44.45700000,44.58000000,43.91900000,43.95800000,44.87000000,43.95800000,43.95800000,62196,0,62196,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2734012
20210617,54,XLRE,43.86000000,44.15400000,43.76200000,44.12400000,45.04000000,44.12400000,44.12400000,46532,0,46532,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2053178
20210618,54,XLRE,43.87900000,44.12900000,43.42900000,43.42900000,44.33000000,43.42900000,43.42900000,92221,0,92221,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,4005066
20210621,54,XLRE,43.62000000,44.39900000,43.45200000,44.29000000,44.92000000,44.29000000,44.29000000,48867,0,48867,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2164319
20210622,54,XLRE,44.31000000,44.32000000,44.08300000,44.09300000,44.72000000,44.09300000,44.09300000,24631,0,24631,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1086055
20210623,54,XLRE,44.07400000,44.21600000,43.89900000,43.95500000,44.58000000,43.95500000,43.95500000,51211,0,51211,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2250980
20210624,54,XLRE,44.11300000,44.11300000,43.56100000,43.74800000,44.37000000,43.74800000,43.74800000,33144,0,33144,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1449984
20210625,54,XLRE,43.83700000,44.07400000,43.67900000,44.06400000,44.69000000,44.06400000,44.06400000,33251,0,33251,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1465172
20210628,54,XLRE,44.15200000,44.15200000,43.72800000,44.08300000,44.71000000,44.08300000,44.08300000,33070,0,33070,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1457825
20210629,54,XLRE,44.03400000,44.34800000,43.97500000,44.05400000,44.68000000,44.05400000,44.05400000,28919,0,28919,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1273998
20210630,54,XLRE,44.03400000,44.29000000,43.65900000,43.70900000,44.33000000,43.70900000,43.70900000,61741,0,61741,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2698637
20210701,54,XLRE,43.69900000,44.22100000,43.54600000,43.88600000,44.51000000,43.88600000,43.88600000,64220,0,64220,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2818359
20210702,54,XLRE,44.03400000,44.24700000,43.87600000,44.09300000,44.72000000,44.09300000,44.09300000,40497,0,40497,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1785634
20210705,54,XLRE,44.03400000,44.24700000,43.87600000,44.09300000,44.72000000,44.72000000,44.09300000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210706,54,XLRE,44.07400000,44.52700000,43.78800000,44.48800000,45.12000000,44.48800000,44.48800000,50735,0,50735,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2257099
