Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20210125,54,YUM,104.05000000,104.14000000,102.07000000,103.05000000,105.26000000,103.05000000,103.05000000,15273,0,15273,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31753588,301668,42.030,42.030,41.470,0.000,N/A,N/A,1573883
20210126,54,YUM,103.43000000,104.97000000,101.74000000,104.10000000,106.34000000,104.10000000,104.10000000,18738,0,18738,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32079389,301668,42.030,42.030,41.470,0.000,N/A,N/A,1950626
20210127,54,YUM,103.32000000,103.44000000,99.65000000,99.87000000,102.02000000,99.87000000,99.87000000,19558,0,19558,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30776183,301668,42.030,42.030,41.470,0.000,N/A,N/A,1953257
20210128,54,YUM,100.10000000,102.01000000,99.93000000,100.37000000,102.53000000,100.37000000,100.37000000,18666,0,18666,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30930034,301668,42.030,42.030,41.470,0.000,N/A,N/A,1873506
20210129,54,YUM,99.94000000,101.07000000,99.05000000,99.36000000,101.49000000,99.36000000,99.36000000,19421,0,19421,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30616299,301668,42.030,42.030,41.470,0.000,N/A,N/A,1929671
20210201,54,YUM,100.09000000,101.53000000,99.50000000,100.89000000,103.06000000,100.89000000,100.89000000,18205,0,18205,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31089918,301668,42.030,42.030,41.470,0.000,N/A,N/A,1836702
20210202,54,YUM,102.12000000,104.67000000,101.46000000,104.06000000,106.30000000,104.06000000,104.06000000,20428,0,20428,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32067323,301668,42.030,42.030,41.470,0.000,N/A,N/A,2125738
20210203,54,YUM,103.57000000,103.92000000,102.53000000,102.53000000,104.73000000,102.53000000,102.53000000,16413,0,16413,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31593704,301668,42.030,42.030,41.470,0.000,N/A,N/A,1682825
20210204,54,YUM,103.22000000,103.65000000,100.69000000,100.82000000,102.99000000,100.82000000,100.82000000,28367,0,28367,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31068801,301668,42.030,42.030,41.470,0.000,N/A,N/A,2859961
20210205,54,YUM,101.18000000,103.66000000,101.18000000,103.12000000,105.34000000,103.12000000,103.12000000,23148,0,23148,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31777721,301668,42.030,42.030,41.470,0.000,N/A,N/A,2387022
20210208,54,YUM,102.62000000,102.90000000,100.63000000,101.19000000,103.36000000,101.19000000,101.19000000,19888,0,19888,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31180418,301668,42.030,42.030,41.470,0.000,N/A,N/A,2012467
20210209,54,YUM,101.24000000,101.77000000,100.10000000,100.95000000,103.12000000,100.95000000,100.95000000,16328,0,16328,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31108018,301668,42.030,42.030,41.470,0.000,N/A,N/A,1648312
20210210,54,YUM,101.60000000,103.12000000,100.82000000,102.62000000,104.82000000,102.62000000,102.62000000,20483,0,20483,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31620854,301668,42.030,42.030,41.470,0.000,N/A,N/A,2101965
20210211,54,YUM,103.04000000,104.25000000,102.56000000,103.76000000,105.48000000,103.76000000,103.76000000,18210,0,18210,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31819955,301668,42.030,42.030,41.470,0.000,N/A,N/A,1889470
20210212,54,YUM,103.73000000,104.17000000,102.82000000,103.75000000,105.47000000,103.75000000,103.75000000,11831,0,11831,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31646834,300055,42.030,42.030,41.470,0.000,N/A,N/A,1227466
20210215,54,YUM,103.73000000,104.17000000,102.82000000,103.75000000,105.47000000,105.47000000,103.75000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210216,54,YUM,103.94000000,104.45000000,103.25000000,103.87000000,105.60000000,103.87000000,103.87000000,19359,0,19359,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31685841,300055,42.030,42.030,41.470,0.000,N/A,N/A,2010819
20210217,54,YUM,103.03000000,103.71000000,102.25000000,102.64000000,104.34000000,102.64000000,102.64000000,23008,0,23008,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31307771,300055,42.030,42.030,41.470,0.000,N/A,N/A,2361541
20210218,54,YUM,102.23000000,104.16000000,102.23000000,103.65000000,105.37000000,103.65000000,103.65000000,15103,0,15103,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31616828,300055,42.030,42.030,41.470,0.000,N/A,N/A,1565426
20210219,54,YUM,103.81000000,104.33000000,103.22000000,103.41000000,105.13000000,103.41000000,103.41000000,17555,0,17555,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31544815,300055,42.030,42.030,41.470,0.000,N/A,N/A,1815363
20210222,54,YUM,102.71000000,103.82000000,102.06000000,103.29000000,105.01000000,103.29000000,103.29000000,21376,0,21376,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31508808,300055,42.030,42.030,41.470,0.000,N/A,N/A,2207927
20210223,54,YUM,103.87000000,104.99000000,102.24000000,102.94000000,104.65000000,102.94000000,102.94000000,18256,0,18256,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31400788,300055,42.030,42.030,41.470,0.000,N/A,N/A,1879273
20210224,54,YUM,102.86000000,103.35000000,102.02000000,102.97000000,104.68000000,102.97000000,102.97000000,17325,0,17325,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31409790,300055,42.030,42.030,41.470,0.000,N/A,N/A,1783955
20210225,54,YUM,102.94000000,103.30000000,102.18000000,102.99000000,104.70000000,102.99000000,102.99000000,17809,0,17809,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31415791,300055,42.030,42.030,41.470,0.000,N/A,N/A,1834149
20210226,54,YUM,103.50000000,103.56000000,101.52000000,101.84000000,103.53000000,101.84000000,101.84000000,20524,0,20524,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31064726,300055,42.030,42.030,41.470,0.000,N/A,N/A,2090164
20210301,54,YUM,102.31000000,104.13000000,102.27000000,102.80000000,104.51000000,102.80000000,102.80000000,14703,0,14703,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31358781,300055,42.030,42.030,41.470,0.000,N/A,N/A,1511468
20210302,54,YUM,102.57000000,103.77000000,102.03000000,103.03000000,104.74000000,103.03000000,103.03000000,24915,0,24915,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31427793,300055,42.030,42.030,41.470,0.000,N/A,N/A,2566992
20210303,54,YUM,103.06000000,103.44000000,101.79000000,101.82000000,103.51000000,101.82000000,101.82000000,17696,0,17696,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31058725,300055,42.030,42.030,41.470,0.000,N/A,N/A,1801807
20210304,54,YUM,102.01000000,102.65000000,100.29000000,101.88000000,103.57000000,101.88000000,101.88000000,18189,0,18189,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31076729,300055,42.030,42.030,41.470,0.000,N/A,N/A,1853095
20210305,54,YUM,102.10000000,103.09000000,100.27000000,102.63000000,104.33000000,102.63000000,102.63000000,16652,0,16652,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31304771,300055,42.030,42.030,41.470,0.000,N/A,N/A,1708995
20210308,54,YUM,102.79000000,103.72000000,102.39000000,102.44000000,104.14000000,102.44000000,102.44000000,20707,0,20707,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31247760,300055,42.030,42.030,41.470,0.000,N/A,N/A,2121225
20210309,54,YUM,102.77000000,103.07000000,100.97000000,101.00000000,102.68000000,101.00000000,101.00000000,25442,0,25442,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30809679,300055,42.030,42.030,41.470,0.000,N/A,N/A,2569642
20210310,54,YUM,101.51000000,103.49000000,101.12000000,102.90000000,104.61000000,102.90000000,102.90000000,20286,0,20286,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31388786,300055,42.030,42.030,41.470,0.000,N/A,N/A,2087429
20210311,54,YUM,103.36000000,104.05000000,102.77000000,102.92000000,104.63000000,102.92000000,102.92000000,18768,0,18768,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31394787,300055,42.030,42.030,41.470,0.000,N/A,N/A,1931603
20210312,54,YUM,103.22000000,103.69000000,102.41000000,103.10000000,104.81000000,103.10000000,103.10000000,15888,0,15888,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31448797,300055,42.030,42.030,41.470,0.000,N/A,N/A,1638053
20210315,54,YUM,103.52000000,106.25000000,103.40000000,106.23000000,107.99000000,106.23000000,106.23000000,19874,0,19874,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32402973,300055,42.030,42.030,41.470,0.000,N/A,N/A,2111215
20210316,54,YUM,106.24000000,107.36000000,105.86000000,107.02000000,108.80000000,107.02000000,107.02000000,23275,0,23275,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32646018,300055,42.030,42.030,41.470,0.000,N/A,N/A,2490891
20210317,54,YUM,107.02000000,109.86000000,106.49000000,109.21000000,111.02000000,109.21000000,109.21000000,27528,0,27528,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33312141,300055,42.030,42.030,41.470,0.000,N/A,N/A,3006333
20210318,54,YUM,109.00000000,109.16000000,106.50000000,106.54000000,108.31000000,106.54000000,106.54000000,16727,0,16727,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32498991,300055,42.030,42.030,41.470,0.000,N/A,N/A,1782095
20210319,54,YUM,106.71000000,107.74000000,105.81000000,106.20000000,107.96000000,106.20000000,106.20000000,32371,0,32371,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32393971,300055,42.030,42.030,41.470,0.000,N/A,N/A,3437800
20210322,54,YUM,106.02000000,107.20000000,105.87000000,106.97000000,108.75000000,106.97000000,106.97000000,19476,0,19476,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32631015,300055,42.030,42.030,41.470,0.000,N/A,N/A,2083348
20210323,54,YUM,106.20000000,106.61000000,105.69000000,106.24000000,108.00000000,106.24000000,106.24000000,14984,0,14984,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32405974,300055,42.030,42.030,41.470,0.000,N/A,N/A,1591900
20210324,54,YUM,106.24000000,107.06000000,105.33000000,105.33000000,107.08000000,105.33000000,105.33000000,12188,0,12188,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32129923,300055,42.030,42.030,41.470,0.000,N/A,N/A,1283762
20210325,54,YUM,105.33000000,105.74000000,104.28000000,105.63000000,107.38000000,105.63000000,105.63000000,14542,0,14542,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32219939,300055,42.030,42.030,41.470,0.000,N/A,N/A,1536071
20210326,54,YUM,106.19000000,106.37000000,104.55000000,106.29000000,108.06000000,106.29000000,106.29000000,14145,0,14145,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32423977,300055,42.030,42.030,41.470,0.000,N/A,N/A,1503472
20210329,54,YUM,106.24000000,108.17000000,105.33000000,107.43000000,109.21000000,107.43000000,107.43000000,17464,0,17464,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32769041,300055,42.030,42.030,41.470,0.000,N/A,N/A,1876158
20210330,54,YUM,106.48000000,108.87000000,106.48000000,107.98000000,109.77000000,107.98000000,107.98000000,17221,0,17221,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32937072,300055,42.030,42.030,41.470,0.000,N/A,N/A,1859524
20210331,54,YUM,107.42000000,107.69000000,106.38000000,106.41000000,108.18000000,106.41000000,106.41000000,16310,0,16310,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32459984,300055,42.030,42.030,41.470,0.000,N/A,N/A,1735547
20210401,54,YUM,106.89000000,108.17000000,106.23000000,108.01000000,109.80000000,108.01000000,108.01000000,9432,0,9432,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32946073,300055,42.030,42.030,41.470,0.000,N/A,N/A,1018750
20210402,54,YUM,106.89000000,108.17000000,106.23000000,108.01000000,109.80000000,109.80000000,108.01000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210405,54,YUM,108.27000000,109.47000000,108.15000000,108.83000000,110.64000000,108.83000000,108.83000000,12598,0,12598,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33198120,300055,42.030,42.030,41.470,0.000,N/A,N/A,1371040
20210406,54,YUM,109.58000000,112.83000000,109.46000000,112.22000000,114.08000000,112.22000000,112.22000000,23179,0,23179,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34230310,300055,42.030,42.030,41.470,0.000,N/A,N/A,2601147
20210407,54,YUM,111.90000000,112.77000000,111.73000000,112.19000000,114.05000000,112.19000000,112.19000000,11138,0,11138,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34055330,298600,42.030,42.030,41.470,0.000,N/A,N/A,1249572
20210408,54,YUM,111.92000000,112.80000000,111.55000000,112.79000000,114.66000000,112.79000000,112.79000000,12364,0,12364,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34237476,298600,42.030,42.030,41.470,0.000,N/A,N/A,1394536
20210409,54,YUM,112.90000000,113.09000000,111.74000000,113.08000000,114.96000000,113.08000000,113.08000000,10594,0,10594,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34327056,298600,42.030,42.030,41.470,0.000,N/A,N/A,1197970
20210412,54,YUM,113.12000000,114.65000000,113.11000000,114.52000000,116.42000000,114.52000000,114.52000000,15675,0,15675,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34763012,298600,42.030,42.030,41.470,0.000,N/A,N/A,1795101
20210413,54,YUM,114.57000000,116.06000000,114.23000000,115.53000000,117.45000000,115.53000000,115.53000000,14863,0,14863,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35070570,298600,42.030,42.030,41.470,0.000,N/A,N/A,1717122
20210414,54,YUM,115.61000000,116.89000000,115.51000000,116.23000000,118.16000000,116.23000000,116.23000000,13759,0,13759,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35282576,298600,42.030,42.030,41.470,0.000,N/A,N/A,1599209
20210415,54,YUM,116.53000000,117.03000000,115.33000000,115.69000000,117.61000000,115.69000000,115.69000000,12645,0,12645,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35118346,298600,42.030,42.030,41.470,0.000,N/A,N/A,1462900
20210416,54,YUM,116.70000000,116.70000000,115.80000000,116.13000000,118.06000000,116.13000000,116.13000000,16129,0,16129,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35252716,298600,42.030,42.030,41.470,0.000,N/A,N/A,1873061
20210419,54,YUM,116.45000000,116.77000000,115.24000000,115.79000000,117.71000000,115.79000000,115.79000000,7813,0,7813,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35148206,298600,42.030,42.030,41.470,0.000,N/A,N/A,904667
20210420,54,YUM,115.20000000,116.15000000,115.01000000,116.03000000,117.96000000,116.03000000,116.03000000,8412,0,8412,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35222856,298600,42.030,42.030,41.470,0.000,N/A,N/A,976044
20210421,54,YUM,115.84000000,116.34000000,115.26000000,115.53000000,117.45000000,115.53000000,115.53000000,8607,0,8607,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35070570,298600,42.030,42.030,41.470,0.000,N/A,N/A,994367
20210422,54,YUM,116.25000000,116.59000000,115.56000000,115.89000000,117.82000000,115.89000000,115.89000000,8434,0,8434,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35181052,298600,42.030,42.030,41.470,0.000,N/A,N/A,977416
20210423,54,YUM,115.81000000,116.26000000,115.42000000,115.80000000,117.72000000,115.80000000,115.80000000,11158,0,11158,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35151192,298600,42.030,42.030,41.470,0.000,N/A,N/A,1292096
20210426,54,YUM,116.02000000,116.02000000,113.48000000,113.79000000,115.68000000,113.79000000,113.79000000,21563,0,21563,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34542048,298600,42.030,42.030,41.470,0.000,N/A,N/A,2453654
20210427,54,YUM,114.14000000,114.60000000,113.91000000,114.51000000,116.41000000,114.51000000,114.51000000,11000,0,11000,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34760026,298600,42.030,42.030,41.470,0.000,N/A,N/A,1259610
20210428,54,YUM,114.02000000,116.76000000,113.61000000,115.65000000,117.57000000,115.65000000,115.65000000,18194,0,18194,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35106402,298600,42.030,42.030,41.470,0.000,N/A,N/A,2104136
20210429,54,YUM,116.07000000,117.28000000,115.82000000,116.97000000,118.91000000,116.97000000,116.97000000,20899,0,20899,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35423426,297901,42.030,42.030,41.470,0.000,N/A,N/A,2444556
20210430,54,YUM,116.98000000,117.96000000,116.43000000,117.57000000,119.52000000,117.57000000,117.57000000,18949,0,18949,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35605146,297901,42.030,42.030,41.470,0.000,N/A,N/A,2227834
20210503,54,YUM,118.04000000,118.71000000,117.97000000,118.02000000,119.98000000,118.02000000,118.02000000,11053,0,11053,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35742180,297901,42.030,42.030,41.470,0.000,N/A,N/A,1304475
20210504,54,YUM,117.95000000,118.74000000,117.19000000,117.42000000,119.37000000,117.42000000,117.42000000,16208,0,16208,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35560461,297901,42.030,42.030,41.470,0.000,N/A,N/A,1903143
20210505,54,YUM,117.57000000,119.41000000,117.11000000,119.11000000,121.09000000,119.11000000,119.11000000,14521,0,14521,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",36072851,297901,42.030,42.030,41.470,0.000,N/A,N/A,1729596
20210506,54,YUM,119.86000000,120.41000000,118.60000000,119.31000000,121.29000000,119.31000000,119.31000000,12100,0,12100,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",36132431,297901,42.030,42.030,41.470,0.000,N/A,N/A,1443651
20210507,54,YUM,119.29000000,120.37000000,119.12000000,119.25000000,121.23000000,119.25000000,119.25000000,10394,0,10394,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",36114557,297901,42.030,42.030,41.470,0.000,N/A,N/A,1239485
20210510,54,YUM,119.58000000,120.72000000,119.31000000,119.93000000,121.92000000,119.93000000,119.93000000,10565,0,10565,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",36320109,297901,42.030,42.030,41.470,0.000,N/A,N/A,1267060
20210511,54,YUM,120.11000000,120.11000000,116.38000000,117.20000000,119.15000000,117.20000000,117.20000000,27958,0,27958,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35494922,297901,42.030,42.030,41.470,0.000,N/A,N/A,3276678
20210512,54,YUM,116.84000000,117.16000000,115.01000000,115.24000000,117.15000000,115.24000000,115.24000000,16440,0,16440,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34899120,297901,42.030,42.030,41.470,0.000,N/A,N/A,1894546
20210513,54,YUM,115.36000000,116.84000000,115.36000000,116.16000000,118.09000000,116.16000000,116.16000000,14952,0,14952,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35179147,297901,42.030,42.030,41.470,0.000,N/A,N/A,1736824
20210514,54,YUM,116.45000000,117.75000000,116.42000000,117.32000000,119.27000000,117.32000000,117.32000000,12625,0,12625,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35530671,297901,42.030,42.030,41.470,0.000,N/A,N/A,1481165
20210517,54,YUM,117.38000000,117.54000000,115.84000000,116.71000000,118.65000000,116.71000000,116.71000000,12012,0,12012,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35345972,297901,42.030,42.030,41.470,0.000,N/A,N/A,1401921
20210518,54,YUM,117.03000000,118.09000000,116.98000000,117.34000000,119.29000000,117.34000000,117.34000000,14500,0,14500,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35536629,297901,42.030,42.030,41.470,0.000,N/A,N/A,1701430
20210519,54,YUM,116.30000000,117.11000000,115.47000000,116.77000000,118.71000000,116.77000000,116.77000000,16514,0,16514,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35363846,297901,42.030,42.030,41.470,0.000,N/A,N/A,1928340
20210520,54,YUM,116.88000000,118.30000000,116.77000000,117.98000000,119.94000000,117.98000000,117.98000000,12628,0,12628,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35730264,297901,42.030,42.030,41.470,0.000,N/A,N/A,1489851
20210521,54,YUM,118.29000000,118.58000000,117.52000000,117.75000000,119.71000000,117.75000000,117.75000000,22210,0,22210,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35661747,297901,42.030,42.030,41.470,0.000,N/A,N/A,2615228
20210524,54,YUM,118.20000000,119.61000000,118.02000000,118.55000000,120.52000000,118.55000000,118.55000000,14846,0,14846,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35903047,297901,42.030,42.030,41.470,0.000,N/A,N/A,1759993
20210525,54,YUM,119.02000000,119.31000000,118.39000000,118.63000000,120.60000000,118.63000000,118.63000000,15617,0,15617,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35926879,297901,42.030,42.030,41.470,0.000,N/A,N/A,1852645
20210526,54,YUM,118.82000000,118.95000000,118.07000000,118.52000000,120.49000000,118.52000000,118.52000000,25380,0,25380,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35894110,297901,42.030,42.030,41.470,0.000,N/A,N/A,3008038
20210527,54,YUM,118.93000000,119.02000000,117.84000000,118.62000000,120.09000000,118.62000000,118.62000000,22542,0,22542,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35774949,297901,42.030,42.030,41.470,0.000,N/A,N/A,2673932
20210528,54,YUM,118.63000000,118.85000000,118.11000000,118.50000000,119.97000000,118.50000000,118.50000000,14068,0,14068,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35739201,297901,42.030,42.030,41.470,0.000,N/A,N/A,1667058
20210531,54,YUM,118.63000000,118.85000000,118.11000000,118.50000000,119.97000000,119.97000000,118.50000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210601,54,YUM,119.52000000,119.52000000,118.16000000,118.43000000,119.90000000,118.43000000,118.43000000,12581,0,12581,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35718348,297901,42.030,42.030,41.470,0.000,N/A,N/A,1489968
20210602,54,YUM,118.54000000,119.23000000,117.68000000,117.78000000,119.24000000,117.78000000,117.78000000,22684,0,22684,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35521733,297901,42.030,42.030,41.470,0.000,N/A,N/A,2671722
20210603,54,YUM,116.99000000,117.57000000,115.75000000,117.27000000,118.72000000,117.27000000,117.27000000,17110,0,17110,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35366825,297901,42.030,42.030,41.470,0.000,N/A,N/A,2006490
20210604,54,YUM,118.04000000,118.17000000,116.81000000,117.32000000,118.77000000,117.32000000,117.32000000,10939,0,10939,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35381720,297901,42.030,42.030,41.470,0.000,N/A,N/A,1283363
20210607,54,YUM,117.42000000,117.67000000,116.34000000,116.87000000,118.32000000,116.87000000,116.87000000,11182,0,11182,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35247664,297901,42.030,42.030,41.470,0.000,N/A,N/A,1306840
20210608,54,YUM,117.18000000,118.49000000,117.02000000,117.60000000,119.06000000,117.60000000,117.60000000,14669,0,14669,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35468111,297901,42.030,42.030,41.470,0.000,N/A,N/A,1725074
20210609,54,YUM,117.70000000,118.03000000,116.04000000,116.09000000,117.53000000,116.09000000,116.09000000,20784,0,20784,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35012323,297901,42.030,42.030,41.470,0.000,N/A,N/A,2412815
20210610,54,YUM,116.35000000,117.27000000,115.82000000,117.26000000,118.71000000,117.26000000,117.26000000,13264,0,13264,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35363846,297901,42.030,42.030,41.470,0.000,N/A,N/A,1555337
20210611,54,YUM,117.56000000,118.70000000,117.43000000,118.19000000,119.65000000,118.19000000,118.19000000,21036,0,21036,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35643873,297901,42.030,42.030,41.470,0.000,N/A,N/A,2486245
20210614,54,YUM,117.81000000,118.09000000,115.97000000,116.61000000,118.06000000,116.61000000,116.61000000,22943,0,22943,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35170210,297901,42.030,42.030,41.470,0.000,N/A,N/A,2675383
20210615,54,YUM,116.75000000,117.20000000,116.29000000,117.12000000,118.57000000,117.12000000,117.12000000,11923,0,11923,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35322140,297901,42.030,42.030,41.470,0.000,N/A,N/A,1396422
20210616,54,YUM,117.42000000,117.42000000,115.81000000,116.69000000,118.14000000,116.69000000,116.69000000,14117,0,14117,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",35194042,297901,42.030,42.030,41.470,0.000,N/A,N/A,1647313
20210617,54,YUM,116.69000000,117.01000000,114.90000000,115.41000000,116.84000000,115.41000000,115.41000000,12309,0,12309,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34806771,297901,42.030,42.030,41.470,0.000,N/A,N/A,1420582
20210618,54,YUM,114.30000000,114.65000000,113.12000000,113.24000000,114.64000000,113.24000000,113.24000000,40000,0,40000,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34151388,297901,42.030,42.030,41.470,0.000,N/A,N/A,4529600
20210621,54,YUM,114.09000000,115.40000000,113.49000000,115.33000000,116.76000000,115.33000000,115.33000000,15052,0,15052,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34782939,297901,42.030,42.030,41.470,0.000,N/A,N/A,1735947
