Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20160404,54,JACK,57.91000000,58.16000000,57.13000000,57.59000000,63.81000000,57.59000000,57.59000000,4820,0,4820,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2213047,34682,0.000,0.000,0.000,0.000,N/A,N/A,277584
20160405,54,JACK,56.93000000,57.77000000,56.72000000,56.76000000,62.89000000,56.76000000,56.76000000,4512,0,4512,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2181140,34682,0.000,0.000,0.000,0.000,N/A,N/A,256101
20160406,54,JACK,56.88000000,58.27000000,56.74000000,57.90000000,64.15000000,57.90000000,57.90000000,6586,0,6586,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2224839,34682,0.000,0.000,0.000,0.000,N/A,N/A,381329
20160407,54,JACK,57.81000000,58.47000000,57.67000000,58.13000000,64.41000000,58.13000000,58.13000000,7246,0,7246,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2233856,34682,0.000,0.000,0.000,0.000,N/A,N/A,421210
20160408,54,JACK,60.86000000,62.20000000,60.42000000,61.41000000,68.04000000,61.41000000,61.41000000,14908,0,14908,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2359751,34682,0.000,0.000,0.000,0.000,N/A,N/A,915500
20160411,54,JACK,61.92000000,62.27000000,60.75000000,60.99000000,67.58000000,60.99000000,60.99000000,10921,0,10921,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2343798,34682,0.000,0.000,0.000,0.000,N/A,N/A,666072
20160412,54,JACK,60.81000000,60.96000000,59.80000000,60.84000000,67.41000000,60.84000000,60.84000000,6250,0,6250,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2337902,34682,0.000,0.000,0.000,0.000,N/A,N/A,380250
20160413,54,JACK,61.12000000,61.94000000,60.64000000,61.61000000,68.27000000,61.61000000,61.61000000,7340,0,7340,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2367728,34682,0.000,0.000,0.000,0.000,N/A,N/A,452217
20160414,54,JACK,61.73000000,62.05000000,61.26000000,61.53000000,68.18000000,61.53000000,61.53000000,3543,0,3543,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2364607,34682,0.000,0.000,0.000,0.000,N/A,N/A,218001
20160415,54,JACK,61.24000000,61.94000000,60.85000000,61.79000000,68.46000000,61.79000000,61.79000000,3518,0,3518,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2374318,34682,0.000,0.000,0.000,0.000,N/A,N/A,217377
20160418,54,JACK,61.80000000,62.55000000,60.96000000,61.98000000,68.68000000,61.98000000,61.98000000,5804,0,5804,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2381948,34682,0.000,0.000,0.000,0.000,N/A,N/A,359732
20160419,54,JACK,62.35000000,62.52000000,61.48000000,61.55000000,68.20000000,61.55000000,61.55000000,5713,0,5713,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2365301,34682,0.000,0.000,0.000,0.000,N/A,N/A,351635
20160420,54,JACK,61.69000000,62.05000000,61.05000000,61.63000000,68.29000000,61.63000000,61.63000000,3483,0,3483,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2368422,34682,0.000,0.000,0.000,0.000,N/A,N/A,214657
20160421,54,JACK,61.74000000,61.74000000,60.40000000,61.26000000,67.88000000,61.26000000,61.26000000,8020,0,8020,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2354202,34682,0.000,0.000,0.000,0.000,N/A,N/A,491305
20160422,54,JACK,61.05000000,61.31000000,60.39000000,60.93000000,67.51000000,60.93000000,60.93000000,5659,0,5659,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2341370,34682,0.000,0.000,0.000,0.000,N/A,N/A,344803
20160425,54,JACK,60.81000000,61.15000000,60.50000000,60.72000000,67.28000000,60.72000000,60.72000000,5502,0,5502,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2333393,34682,0.000,0.000,0.000,0.000,N/A,N/A,334081
20160426,54,JACK,61.00000000,62.35000000,60.61000000,62.25000000,68.97000000,62.25000000,62.25000000,5878,0,5878,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2392006,34682,0.000,0.000,0.000,0.000,N/A,N/A,365906
20160427,54,JACK,61.77000000,62.59000000,61.70000000,62.36000000,69.10000000,62.36000000,62.36000000,5111,0,5111,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2396514,34682,0.000,0.000,0.000,0.000,N/A,N/A,318722
20160428,54,JACK,61.97000000,62.45000000,61.65000000,62.14000000,68.85000000,62.14000000,62.14000000,4971,0,4971,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2387844,34682,0.000,0.000,0.000,0.000,N/A,N/A,308898
20160429,54,JACK,61.76000000,62.34000000,60.62000000,60.96000000,67.55000000,60.96000000,60.96000000,4388,0,4388,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2342757,34682,0.000,0.000,0.000,0.000,N/A,N/A,267492
20160502,54,JACK,61.40000000,62.20000000,61.22000000,61.99000000,68.69000000,61.99000000,61.99000000,4540,0,4540,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2382295,34682,0.000,0.000,0.000,0.000,N/A,N/A,281435
20160503,54,JACK,61.83000000,62.10000000,61.41000000,61.77000000,68.44000000,61.77000000,61.77000000,4917,0,4917,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2373624,34682,0.000,0.000,0.000,0.000,N/A,N/A,303723
20160504,54,JACK,61.33000000,62.30000000,60.95000000,62.16000000,68.88000000,62.16000000,62.16000000,12703,0,12703,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2388884,34682,0.000,0.000,0.000,0.000,N/A,N/A,789618
20160505,54,JACK,61.80000000,62.81000000,61.09000000,62.60000000,69.36000000,62.60000000,62.60000000,9671,0,9671,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2405531,34682,0.000,0.000,0.000,0.000,N/A,N/A,605405
20160506,54,JACK,61.70000000,62.25000000,60.50000000,61.80000000,68.48000000,61.80000000,61.80000000,10218,0,10218,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2228407,32541,0.000,0.000,0.000,0.000,N/A,N/A,631472
20160509,54,JACK,62.07000000,63.39000000,61.70000000,63.02000000,69.83000000,63.02000000,63.02000000,12812,0,12812,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2272338,32541,0.000,0.000,0.000,0.000,N/A,N/A,807412
20160510,54,JACK,62.71000000,63.00000000,60.91000000,62.04000000,68.74000000,62.04000000,62.04000000,18224,0,18224,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2236868,32541,0.000,0.000,0.000,0.000,N/A,N/A,1130617
20160511,54,JACK,61.94000000,61.94000000,58.03000000,58.79000000,65.14000000,58.79000000,58.79000000,42792,0,42792,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2119720,32541,0.000,0.000,0.000,0.000,N/A,N/A,2515742
20160512,54,JACK,64.98000000,68.24000000,64.57000000,67.71000000,75.02000000,67.71000000,67.71000000,65776,0,65776,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2441226,32541,0.000,0.000,0.000,0.000,N/A,N/A,4453693
20160513,54,JACK,68.17000000,68.27000000,66.14000000,66.78000000,73.99000000,66.78000000,66.78000000,18350,0,18350,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2407708,32541,0.000,0.000,0.000,0.000,N/A,N/A,1225413
20160516,54,JACK,67.04000000,68.74000000,66.51000000,68.68000000,76.10000000,68.68000000,68.68000000,11921,0,11921,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2476370,32541,0.000,0.000,0.000,0.000,N/A,N/A,818734
20160517,54,JACK,68.51000000,69.33000000,66.92000000,67.22000000,74.48000000,67.22000000,67.22000000,10112,0,10112,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2423653,32541,0.000,0.000,0.000,0.000,N/A,N/A,679729
20160518,54,JACK,66.73000000,68.30000000,66.33000000,67.44000000,74.72000000,67.44000000,67.44000000,10528,0,10528,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2431463,32541,0.000,0.000,0.000,0.000,N/A,N/A,710008
20160519,54,JACK,67.06000000,67.69000000,66.44000000,67.16000000,74.41000000,67.16000000,67.16000000,6023,0,6023,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2421376,32541,0.000,0.000,0.000,0.000,N/A,N/A,404505
20160520,54,JACK,67.62000000,67.62000000,66.51000000,67.35000000,74.32000000,67.35000000,67.35000000,11167,0,11167,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2418447,32541,0.000,0.000,0.000,0.000,N/A,N/A,752097
20160523,54,JACK,67.56000000,68.42000000,66.87000000,67.26000000,74.23000000,67.26000000,67.26000000,9853,0,9853,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2415518,32541,0.000,0.000,0.000,0.000,N/A,N/A,662713
20160524,54,JACK,67.62000000,68.42000000,67.07000000,68.06000000,75.11000000,68.06000000,68.06000000,8737,0,8737,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2444154,32541,0.000,0.000,0.000,0.000,N/A,N/A,594640
20160525,54,JACK,69.19000000,72.91000000,68.93000000,71.63000000,79.05000000,71.63000000,71.63000000,27128,0,27128,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2572366,32541,0.000,0.000,0.000,0.000,N/A,N/A,1943179
20160526,54,JACK,73.17000000,76.98000000,73.13000000,75.56000000,83.39000000,75.56000000,75.56000000,31619,0,31619,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2713594,32541,0.000,0.000,0.000,0.000,N/A,N/A,2389132
20160527,54,JACK,76.03000000,77.07000000,75.38000000,76.86000000,84.82000000,76.86000000,76.86000000,11741,0,11741,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2760127,32541,0.000,0.000,0.000,0.000,N/A,N/A,902413
20160530,54,JACK,76.03000000,77.07000000,75.38000000,76.86000000,84.82000000,84.82000000,76.86000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20160531,54,JACK,76.87000000,77.53000000,76.17000000,77.21000000,85.20000000,77.21000000,77.21000000,11103,0,11103,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2772493,32541,0.000,0.000,0.000,0.000,N/A,N/A,857263
20160601,54,JACK,76.91000000,78.12000000,76.44000000,77.49000000,85.51000000,77.49000000,77.49000000,7036,0,7036,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2782581,32541,0.000,0.000,0.000,0.000,N/A,N/A,545220
20160602,54,JACK,77.47000000,78.58000000,77.47000000,78.43000000,86.55000000,78.43000000,78.43000000,8035,0,8035,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2816423,32541,0.000,0.000,0.000,0.000,N/A,N/A,630185
20160603,54,JACK,78.92000000,78.95000000,77.57000000,77.98000000,86.06000000,77.98000000,77.98000000,7472,0,7472,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2800478,32541,0.000,0.000,0.000,0.000,N/A,N/A,582667
20160606,54,JACK,78.34000000,78.39000000,77.46000000,78.18000000,86.28000000,78.18000000,78.18000000,6307,0,6307,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2807637,32541,0.000,0.000,0.000,0.000,N/A,N/A,493081
20160607,54,JACK,78.28000000,78.28000000,76.92000000,76.94000000,84.91000000,76.94000000,76.94000000,7782,0,7782,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2763056,32541,0.000,0.000,0.000,0.000,N/A,N/A,598747
20160608,54,JACK,77.24000000,78.98000000,77.02000000,78.63000000,86.77000000,78.63000000,78.63000000,6908,0,6908,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2823582,32541,0.000,0.000,0.000,0.000,N/A,N/A,543176
20160609,54,JACK,78.15000000,78.70000000,77.93000000,78.00000000,86.08000000,78.00000000,78.00000000,5226,0,5226,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2801129,32541,0.000,0.000,0.000,0.000,N/A,N/A,407628
20160610,54,JACK,77.68000000,77.92000000,76.74000000,77.09000000,85.07000000,77.09000000,77.09000000,5252,0,5252,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2768263,32541,0.000,0.000,0.000,0.000,N/A,N/A,404877
20160613,54,JACK,76.57000000,77.24000000,75.64000000,75.75000000,83.59000000,75.75000000,75.75000000,6613,0,6613,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2720102,32541,0.000,0.000,0.000,0.000,N/A,N/A,500935
20160614,54,JACK,75.71000000,76.63000000,75.35000000,76.07000000,83.95000000,76.07000000,76.07000000,7114,0,7114,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2731817,32541,0.000,0.000,0.000,0.000,N/A,N/A,541162
20160615,54,JACK,75.91000000,76.06000000,75.03000000,75.21000000,83.00000000,75.21000000,75.21000000,5486,0,5486,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2700903,32541,0.000,0.000,0.000,0.000,N/A,N/A,412602
20160616,54,JACK,74.83000000,75.13000000,74.03000000,74.81000000,82.56000000,74.81000000,74.81000000,7181,0,7181,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2686585,32541,0.000,0.000,0.000,0.000,N/A,N/A,537211
20160617,54,JACK,75.01000000,75.26000000,74.12000000,74.93000000,82.69000000,74.93000000,74.93000000,5410,0,5410,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2690815,32541,0.000,0.000,0.000,0.000,N/A,N/A,405371
20160620,54,JACK,75.85000000,76.43000000,74.90000000,74.97000000,82.73000000,74.97000000,74.97000000,5807,0,5807,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2692117,32541,0.000,0.000,0.000,0.000,N/A,N/A,435351
20160621,54,JACK,75.39000000,77.60000000,74.89000000,77.21000000,85.20000000,77.21000000,77.21000000,11409,0,11409,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2772493,32541,0.000,0.000,0.000,0.000,N/A,N/A,880889
20160622,54,JACK,77.63000000,78.68000000,77.11000000,77.97000000,86.04000000,77.97000000,77.97000000,10861,0,10861,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2799827,32541,0.000,0.000,0.000,0.000,N/A,N/A,846832
20160623,54,JACK,79.14000000,80.33000000,79.06000000,79.49000000,87.72000000,79.49000000,79.49000000,6902,0,6902,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2854496,32541,0.000,0.000,0.000,0.000,N/A,N/A,548640
20160624,54,JACK,76.99000000,79.44000000,76.99000000,78.34000000,86.45000000,78.34000000,78.34000000,13811,0,13811,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2813169,32541,0.000,0.000,0.000,0.000,N/A,N/A,1081954
20160627,54,JACK,77.69000000,77.88000000,75.76000000,76.25000000,84.15000000,76.25000000,76.25000000,10669,0,10669,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2738325,32541,0.000,0.000,0.000,0.000,N/A,N/A,813511
20160628,54,JACK,76.93000000,77.24000000,75.56000000,75.97000000,83.84000000,75.97000000,75.97000000,7086,0,7086,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2728237,32541,0.000,0.000,0.000,0.000,N/A,N/A,538323
20160629,54,JACK,76.51000000,77.08000000,76.13000000,76.98000000,84.95000000,76.98000000,76.98000000,6881,0,6881,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2764358,32541,0.000,0.000,0.000,0.000,N/A,N/A,529699
20160630,54,JACK,77.02000000,77.93000000,75.21000000,77.86000000,85.92000000,77.86000000,77.86000000,8300,0,8300,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2795922,32541,0.000,0.000,0.000,0.000,N/A,N/A,646238
20160701,54,JACK,77.96000000,78.12000000,77.55000000,77.79000000,85.85000000,77.79000000,77.79000000,5105,0,5105,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2793645,32541,0.000,0.000,0.000,0.000,N/A,N/A,397118
20160704,54,JACK,77.96000000,78.12000000,77.55000000,77.79000000,85.85000000,85.85000000,77.79000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20160705,54,JACK,77.73000000,78.16000000,75.79000000,77.93000000,86.00000000,77.93000000,77.93000000,6845,0,6845,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2798526,32541,0.000,0.000,0.000,0.000,N/A,N/A,533431
20160706,54,JACK,77.63000000,78.83000000,77.62000000,78.26000000,86.36000000,78.26000000,78.26000000,4531,0,4531,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2810240,32541,0.000,0.000,0.000,0.000,N/A,N/A,354596
20160707,54,JACK,78.42000000,78.68000000,77.61000000,78.01000000,86.09000000,78.01000000,78.01000000,4447,0,4447,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2801454,32541,0.000,0.000,0.000,0.000,N/A,N/A,346910
20160708,54,JACK,78.34000000,79.52000000,77.79000000,78.17000000,86.26000000,78.17000000,78.17000000,4965,0,4965,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2806986,32541,0.000,0.000,0.000,0.000,N/A,N/A,388114
20160711,54,JACK,78.17000000,80.13000000,78.00000000,79.36000000,87.58000000,79.36000000,79.36000000,5271,0,5271,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2849940,32541,0.000,0.000,0.000,0.000,N/A,N/A,418307
20160712,54,JACK,79.36000000,79.57000000,78.28000000,78.64000000,86.78000000,78.64000000,78.64000000,3285,0,3285,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2823908,32541,0.000,0.000,0.000,0.000,N/A,N/A,258332
20160713,54,JACK,78.74000000,79.28000000,78.34000000,78.83000000,86.99000000,78.83000000,78.83000000,3214,0,3214,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2830741,32541,0.000,0.000,0.000,0.000,N/A,N/A,253360
20160714,54,JACK,79.47000000,80.55000000,79.39000000,79.89000000,88.16000000,79.89000000,79.89000000,3681,0,3681,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2868814,32541,0.000,0.000,0.000,0.000,N/A,N/A,294075
20160715,54,JACK,80.26000000,80.79000000,79.45000000,79.72000000,87.97000000,79.72000000,79.72000000,7322,0,7322,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2862631,32541,0.000,0.000,0.000,0.000,N/A,N/A,583710
20160718,54,JACK,79.89000000,80.59000000,79.62000000,80.31000000,88.63000000,80.31000000,80.31000000,10426,0,10426,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2884108,32541,0.000,0.000,0.000,0.000,N/A,N/A,837312
20160719,54,JACK,79.92000000,80.64000000,79.22000000,79.67000000,87.92000000,79.67000000,79.67000000,6969,0,6969,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2861004,32541,0.000,0.000,0.000,0.000,N/A,N/A,555220
20160720,54,JACK,79.97000000,81.28000000,79.67000000,80.77000000,89.13000000,80.77000000,80.77000000,3596,0,3596,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2900379,32541,0.000,0.000,0.000,0.000,N/A,N/A,290449
20160721,54,JACK,80.81000000,81.10000000,80.30000000,80.86000000,89.23000000,80.86000000,80.86000000,2505,0,2505,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2903633,32541,0.000,0.000,0.000,0.000,N/A,N/A,202554
20160722,54,JACK,80.90000000,82.97000000,80.90000000,82.52000000,91.07000000,82.52000000,82.52000000,7133,0,7133,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2963509,32541,0.000,0.000,0.000,0.000,N/A,N/A,588615
20160725,54,JACK,82.46000000,83.05000000,81.50000000,82.82000000,91.40000000,82.82000000,82.82000000,3686,0,3686,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2974247,32541,0.000,0.000,0.000,0.000,N/A,N/A,305275
20160726,54,JACK,82.25000000,82.52000000,79.74000000,79.86000000,88.13000000,79.86000000,79.86000000,9347,0,9347,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2867838,32541,0.000,0.000,0.000,0.000,N/A,N/A,746451
20160727,54,JACK,80.43000000,80.96000000,78.46000000,79.25000000,87.46000000,79.25000000,79.25000000,7296,0,7296,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2846036,32541,0.000,0.000,0.000,0.000,N/A,N/A,578208
20160728,54,JACK,78.99000000,81.36000000,78.99000000,80.57000000,88.91000000,80.57000000,80.57000000,4554,0,4554,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2893220,32541,0.000,0.000,0.000,0.000,N/A,N/A,366916
20160729,54,JACK,80.31000000,81.01000000,79.09000000,80.10000000,88.39000000,80.10000000,80.10000000,5263,0,5263,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2888469,32679,0.000,0.000,0.000,0.000,N/A,N/A,421566
20160801,54,JACK,80.65000000,82.32000000,80.19000000,82.18000000,90.69000000,82.18000000,82.18000000,9520,0,9520,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2963630,32679,0.000,0.000,0.000,0.000,N/A,N/A,782354
20160802,54,JACK,81.68000000,81.94000000,79.64000000,80.21000000,88.52000000,80.21000000,80.21000000,6192,0,6192,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2892717,32679,0.000,0.000,0.000,0.000,N/A,N/A,496660
20160803,54,JACK,80.10000000,80.10000000,78.40000000,79.50000000,87.73000000,79.50000000,79.50000000,13408,0,13408,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2866901,32679,0.000,0.000,0.000,0.000,N/A,N/A,1065936
20160804,54,JACK,86.76000000,89.57000000,86.09000000,87.89000000,96.99000000,87.89000000,87.89000000,35454,0,35454,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3169506,32679,0.000,0.000,0.000,0.000,N/A,N/A,3116052
20160805,54,JACK,88.18000000,88.95000000,87.56000000,87.62000000,96.69000000,87.62000000,87.62000000,7948,0,7948,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3159702,32679,0.000,0.000,0.000,0.000,N/A,N/A,696404
20160808,54,JACK,87.84000000,89.41000000,87.46000000,87.76000000,96.85000000,87.76000000,87.76000000,5277,0,5277,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3164931,32679,0.000,0.000,0.000,0.000,N/A,N/A,463110
20160809,54,JACK,87.77000000,89.85000000,87.27000000,89.15000000,98.38000000,89.15000000,89.15000000,6703,0,6703,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3214929,32679,0.000,0.000,0.000,0.000,N/A,N/A,597572
20160810,54,JACK,89.37000000,89.86000000,87.87000000,89.00000000,98.22000000,89.00000000,89.00000000,5109,0,5109,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3209701,32679,0.000,0.000,0.000,0.000,N/A,N/A,454701
20160811,54,JACK,88.98000000,90.16000000,88.98000000,89.78000000,99.08000000,89.78000000,89.78000000,5055,0,5055,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3237804,32679,0.000,0.000,0.000,0.000,N/A,N/A,453838
20160812,54,JACK,90.01000000,90.01000000,88.98000000,89.92000000,98.93000000,89.92000000,89.92000000,4467,0,4467,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3232903,32679,0.000,0.000,0.000,0.000,N/A,N/A,401673
20160815,54,JACK,89.82000000,90.60000000,89.69000000,89.96000000,98.98000000,89.96000000,89.96000000,3783,0,3783,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3234537,32679,0.000,0.000,0.000,0.000,N/A,N/A,340319
20160816,54,JACK,89.53000000,89.93000000,89.14000000,89.33000000,98.28000000,89.33000000,89.33000000,3171,0,3171,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3211661,32679,0.000,0.000,0.000,0.000,N/A,N/A,283265
20160817,54,JACK,89.11000000,89.66000000,88.64000000,89.48000000,98.45000000,89.48000000,89.48000000,3605,0,3605,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3217217,32679,0.000,0.000,0.000,0.000,N/A,N/A,322575
20160818,54,JACK,89.26000000,89.95000000,88.86000000,89.78000000,98.78000000,89.78000000,89.78000000,2315,0,2315,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3228001,32679,0.000,0.000,0.000,0.000,N/A,N/A,207841
20160819,54,JACK,89.78000000,89.78000000,88.90000000,89.36000000,98.32000000,89.36000000,89.36000000,2846,0,2846,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3212969,32679,0.000,0.000,0.000,0.000,N/A,N/A,254319
20160822,54,JACK,89.50000000,89.69000000,88.90000000,89.69000000,98.68000000,89.69000000,89.69000000,2979,0,2979,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3224733,32679,0.000,0.000,0.000,0.000,N/A,N/A,267187
20160823,54,JACK,90.02000000,90.57000000,89.30000000,90.02000000,99.04000000,90.02000000,90.02000000,3733,0,3733,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3236497,32679,0.000,0.000,0.000,0.000,N/A,N/A,336045
20160824,54,JACK,90.29000000,90.56000000,89.55000000,89.78000000,98.78000000,89.78000000,89.78000000,4670,0,4670,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3228001,32679,0.000,0.000,0.000,0.000,N/A,N/A,419273
20160825,54,JACK,89.59000000,89.92000000,88.42000000,89.90000000,98.91000000,89.90000000,89.90000000,2272,0,2272,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3232249,32679,0.000,0.000,0.000,0.000,N/A,N/A,204253
20160826,54,JACK,89.98000000,90.25000000,88.56000000,89.13000000,98.06000000,89.13000000,89.13000000,2733,0,2733,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3204472,32679,0.000,0.000,0.000,0.000,N/A,N/A,243592
20160829,54,JACK,88.87000000,90.56000000,88.87000000,90.49000000,99.56000000,90.49000000,90.49000000,3972,0,3972,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3253490,32679,0.000,0.000,0.000,0.000,N/A,N/A,359426
20160830,54,JACK,90.54000000,90.54000000,89.59000000,90.21000000,99.25000000,90.21000000,90.21000000,2910,0,2910,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3243360,32679,0.000,0.000,0.000,0.000,N/A,N/A,262511
