Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20201222,54,SPY,362.24000000,362.36000000,360.10000000,361.29000000,367.24000000,361.29000000,361.29000000,487388,0,487388,0,"","","Exchange-Traded Fund",343160850,934432,0.000,0.000,0.000,0.000,N/A,N/A,176088411
20201223,54,SPY,362.31000000,363.63000000,361.27000000,361.61000000,367.57000000,361.61000000,361.61000000,469624,0,469624,0,"","","Exchange-Traded Fund",343469213,934432,0.000,0.000,0.000,0.000,N/A,N/A,169820735
20201224,54,SPY,362.12000000,363.05000000,361.50000000,363.02000000,369.00000000,363.02000000,363.02000000,268937,0,268937,0,"","","Exchange-Traded Fund",344805451,934432,0.000,0.000,0.000,0.000,N/A,N/A,97629510
20201225,54,SPY,362.12000000,363.05000000,361.50000000,363.02000000,369.00000000,369.00000000,363.02000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20201228,54,SPY,365.72000000,366.55000000,365.06000000,366.14000000,372.17000000,366.14000000,366.14000000,396428,0,396428,0,"","","Exchange-Traded Fund",347767601,934432,0.000,0.000,0.000,0.000,N/A,N/A,145148148
20201229,54,SPY,367.75000000,367.94000000,364.82000000,365.44000000,371.46000000,365.44000000,365.44000000,545647,0,545647,0,"","","Exchange-Traded Fund",347104154,934432,0.000,0.000,0.000,0.000,N/A,N/A,199401240
20201230,54,SPY,366.31000000,367.05000000,365.55000000,365.96000000,371.99000000,365.96000000,365.96000000,502699,0,502699,0,"","","Exchange-Traded Fund",347599403,934432,0.000,0.000,0.000,0.000,N/A,N/A,183967726
20201231,54,SPY,365.76000000,368.59000000,365.21000000,367.82000000,373.88000000,367.82000000,367.82000000,798140,0,798140,0,"","","Exchange-Traded Fund",349365480,934432,0.000,0.000,0.000,0.000,N/A,N/A,293571855
20210101,54,SPY,365.76000000,368.59000000,365.21000000,367.82000000,373.88000000,373.88000000,367.82000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210104,54,SPY,369.23000000,369.37000000,358.91000000,362.81000000,368.79000000,362.81000000,362.81000000,1120261,0,1120261,0,"","","Exchange-Traded Fund",344609220,934432,0.000,0.000,0.000,0.000,N/A,N/A,406441893
20210105,54,SPY,362.14000000,366.46000000,362.09000000,365.31000000,371.33000000,365.31000000,365.31000000,675203,0,675203,0,"","","Exchange-Traded Fund",346982678,934432,0.000,0.000,0.000,0.000,N/A,N/A,246658408
20210106,54,SPY,363.72000000,370.87000000,363.14000000,367.50000000,373.55000000,367.50000000,367.50000000,1097765,0,1097765,0,"","","Exchange-Traded Fund",349057117,934432,0.000,0.000,0.000,0.000,N/A,N/A,403428638
20210107,54,SPY,370.01000000,373.74000000,369.82000000,372.96000000,379.10000000,372.96000000,372.96000000,698995,0,698995,0,"","","Exchange-Traded Fund",354243215,934432,0.000,0.000,0.000,0.000,N/A,N/A,260697175
20210108,54,SPY,374.42000000,375.31000000,370.99000000,375.08000000,381.26000000,375.08000000,375.08000000,728578,0,728578,0,"","","Exchange-Traded Fund",356261589,934432,0.000,0.000,0.000,0.000,N/A,N/A,273275036
20210111,54,SPY,371.73000000,374.41000000,371.60000000,372.55000000,378.69000000,372.55000000,372.55000000,518753,0,518753,0,"","","Exchange-Traded Fund",353860098,934432,0.000,0.000,0.000,0.000,N/A,N/A,193261430
20210112,54,SPY,372.75000000,373.70000000,370.26000000,372.63000000,378.77000000,372.63000000,372.63000000,534132,0,534132,0,"","","Exchange-Traded Fund",353934853,934432,0.000,0.000,0.000,0.000,N/A,N/A,199033607
20210113,54,SPY,372.55000000,374.69000000,371.73000000,373.64000000,379.79000000,373.64000000,373.64000000,460498,0,460498,0,"","","Exchange-Traded Fund",354887973,934432,0.000,0.000,0.000,0.000,N/A,N/A,172060473
20210114,54,SPY,374.42000000,374.95000000,371.97000000,372.33000000,378.46000000,372.33000000,372.33000000,508125,0,508125,0,"","","Exchange-Traded Fund",353645179,934432,0.000,0.000,0.000,0.000,N/A,N/A,189190181
20210115,54,SPY,370.62000000,371.46000000,367.64000000,369.61000000,375.70000000,369.61000000,369.61000000,1089250,0,1089250,0,"","","Exchange-Traded Fund",351066146,934432,0.000,0.000,0.000,0.000,N/A,N/A,402597693
20210118,54,SPY,370.62000000,371.46000000,367.64000000,369.61000000,375.70000000,375.70000000,369.61000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210119,54,SPY,372.21000000,373.08000000,370.65000000,372.51000000,378.65000000,372.51000000,372.51000000,520772,0,520772,0,"","","Exchange-Traded Fund",353822721,934432,0.000,0.000,0.000,0.000,N/A,N/A,193992778
20210120,54,SPY,374.93000000,378.55000000,374.52000000,377.67000000,383.89000000,377.67000000,377.67000000,628546,0,628546,0,"","","Exchange-Traded Fund",358719145,934432,0.000,0.000,0.000,0.000,N/A,N/A,237382968
20210121,54,SPY,378.26000000,378.71000000,377.04000000,378.01000000,384.24000000,378.01000000,378.01000000,486281,0,486281,0,"","","Exchange-Traded Fund",359046196,934432,0.000,0.000,0.000,0.000,N/A,N/A,183819081
20210122,54,SPY,376.06000000,377.91000000,375.65000000,376.68000000,382.88000000,376.68000000,376.68000000,537312,0,537312,0,"","","Exchange-Traded Fund",357775369,934432,0.000,0.000,0.000,0.000,N/A,N/A,202394684
20210125,54,SPY,377.45000000,378.54000000,372.33000000,378.16000000,384.39000000,378.16000000,378.16000000,715616,0,715616,0,"","","Exchange-Traded Fund",359186361,934432,0.000,0.000,0.000,0.000,N/A,N/A,270617347
20210126,54,SPY,379.16000000,379.60000000,377.33000000,377.57000000,383.79000000,377.57000000,377.57000000,433680,0,433680,0,"","","Exchange-Traded Fund",358625702,934432,0.000,0.000,0.000,0.000,N/A,N/A,163744558
20210127,54,SPY,374.06000000,374.16000000,365.98000000,368.34000000,374.41000000,368.34000000,368.34000000,1253828,0,1253828,0,"","","Exchange-Traded Fund",349860729,934432,0.000,0.000,0.000,0.000,N/A,N/A,461835006
20210128,54,SPY,370.26000000,375.74000000,369.80000000,371.51000000,377.63000000,371.51000000,371.51000000,957496,0,957496,0,"","","Exchange-Traded Fund",352869600,934432,0.000,0.000,0.000,0.000,N/A,N/A,355719339
20210129,54,SPY,369.54000000,370.57000000,362.30000000,364.07000000,370.07000000,364.07000000,364.07000000,1288530,0,1288530,0,"","","Exchange-Traded Fund",345805293,934432,0.000,0.000,0.000,0.000,N/A,N/A,469115117
20210201,54,SPY,367.66000000,371.23000000,364.38000000,370.13000000,376.23000000,370.13000000,370.13000000,770664,0,770664,0,"","","Exchange-Traded Fund",351561395,934432,0.000,0.000,0.000,0.000,N/A,N/A,285245866
20210202,54,SPY,373.50000000,377.01000000,370.22000000,375.37000000,381.55000000,375.37000000,375.37000000,655123,0,655123,0,"","","Exchange-Traded Fund",356532574,934432,0.000,0.000,0.000,0.000,N/A,N/A,245913521
20210203,54,SPY,376.24000000,377.48000000,374.31000000,375.66000000,381.85000000,375.66000000,375.66000000,532906,0,532906,0,"","","Exchange-Traded Fund",356812903,934432,0.000,0.000,0.000,0.000,N/A,N/A,200191468
20210204,54,SPY,376.75000000,379.98000000,375.78000000,379.93000000,386.19000000,379.93000000,379.93000000,479191,0,479191,0,"","","Exchange-Traded Fund",360868339,934432,0.000,0.000,0.000,0.000,N/A,N/A,182059037
20210205,54,SPY,381.91000000,382.18000000,379.88000000,381.43000000,387.71000000,381.43000000,381.43000000,494714,0,494714,0,"","","Exchange-Traded Fund",362288676,934432,0.000,0.000,0.000,0.000,N/A,N/A,188698761
20210208,54,SPY,382.96000000,384.23000000,382.06000000,384.18000000,390.51000000,384.18000000,384.18000000,389971,0,389971,0,"","","Exchange-Traded Fund",364905086,934432,0.000,0.000,0.000,0.000,N/A,N/A,149819059
20210209,54,SPY,383.30000000,384.56000000,382.86000000,383.93000000,390.25000000,383.93000000,383.93000000,361367,0,361367,0,"","","Exchange-Traded Fund",364662133,934432,0.000,0.000,0.000,0.000,N/A,N/A,138739632
20210210,54,SPY,385.77000000,385.92000000,381.22000000,383.76000000,390.08000000,383.76000000,383.76000000,601287,0,601287,0,"","","Exchange-Traded Fund",364503280,934432,0.000,0.000,0.000,0.000,N/A,N/A,230749899
20210211,54,SPY,384.90000000,385.34000000,381.81000000,384.38000000,390.71000000,384.38000000,384.38000000,436201,0,436201,0,"","","Exchange-Traded Fund",365091972,934432,0.000,0.000,0.000,0.000,N/A,N/A,167666940
20210212,54,SPY,383.53000000,386.53000000,383.45000000,386.28000000,392.64000000,386.28000000,386.28000000,514266,0,514266,0,"","","Exchange-Traded Fund",366895426,934432,0.000,0.000,0.000,0.000,N/A,N/A,198650670
20210215,54,SPY,383.53000000,386.53000000,383.45000000,386.28000000,392.64000000,392.64000000,386.28000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210216,54,SPY,387.58000000,387.78000000,385.19000000,385.94000000,392.30000000,385.94000000,385.94000000,518120,0,518120,0,"","","Exchange-Traded Fund",366577719,934432,0.000,0.000,0.000,0.000,N/A,N/A,199963233
20210217,54,SPY,384.09000000,386.30000000,383.02000000,386.03000000,392.39000000,386.03000000,386.03000000,531519,0,531519,0,"","","Exchange-Traded Fund",366661818,934432,0.000,0.000,0.000,0.000,N/A,N/A,205182280
20210218,54,SPY,383.28000000,385.18000000,381.46000000,384.39000000,390.72000000,384.39000000,384.39000000,606963,0,606963,0,"","","Exchange-Traded Fund",365101316,934432,0.000,0.000,0.000,0.000,N/A,N/A,233310508
20210219,54,SPY,385.72000000,386.02000000,383.24000000,383.71000000,390.03000000,383.71000000,383.71000000,846121,0,846121,0,"","","Exchange-Traded Fund",364456558,934432,0.000,0.000,0.000,0.000,N/A,N/A,324665089
20210222,54,SPY,380.79000000,383.31000000,380.47000000,380.76000000,387.03000000,380.76000000,380.76000000,685246,0,685246,0,"","","Exchange-Traded Fund",361653262,934432,0.000,0.000,0.000,0.000,N/A,N/A,260914267
20210223,54,SPY,378.43000000,382.65000000,374.04000000,381.22000000,387.50000000,381.22000000,381.22000000,1090512,0,1090512,0,"","","Exchange-Traded Fund",362092445,934432,0.000,0.000,0.000,0.000,N/A,N/A,415724985
20210224,54,SPY,380.07000000,385.87000000,379.03000000,385.42000000,391.77000000,385.42000000,385.42000000,736270,0,736270,0,"","","Exchange-Traded Fund",366082470,934432,0.000,0.000,0.000,0.000,N/A,N/A,283773183
20210225,54,SPY,384.08000000,385.53000000,374.61000000,376.13000000,382.33000000,376.13000000,376.13000000,1490863,0,1490863,0,"","","Exchange-Traded Fund",357261431,934432,0.000,0.000,0.000,0.000,N/A,N/A,560758300
20210226,54,SPY,378.12000000,379.33000000,372.10000000,374.20000000,380.36000000,374.20000000,374.20000000,1552167,0,1552167,0,"","","Exchange-Traded Fund",355420600,934432,0.000,0.000,0.000,0.000,N/A,N/A,580820891
20210301,54,SPY,379.34000000,384.59000000,374.40000000,383.27000000,389.58000000,383.27000000,383.27000000,1070840,0,1070840,0,"","","Exchange-Traded Fund",364036064,934432,0.000,0.000,0.000,0.000,N/A,N/A,410420847
20210302,54,SPY,383.50000000,383.75000000,379.75000000,380.28000000,386.54000000,380.28000000,380.28000000,809063,0,809063,0,"","","Exchange-Traded Fund",361195390,934432,0.000,0.000,0.000,0.000,N/A,N/A,307670478
20210303,54,SPY,379.54000000,380.56000000,375.13000000,375.24000000,381.42000000,375.24000000,375.24000000,1219157,0,1219157,0,"","","Exchange-Traded Fund",356411098,934432,0.000,0.000,0.000,0.000,N/A,N/A,457476473
20210304,54,SPY,375.04000000,377.78000000,365.85000000,370.60000000,376.70000000,370.60000000,370.60000000,1864543,0,1864543,0,"","","Exchange-Traded Fund",352000578,934432,0.000,0.000,0.000,0.000,N/A,N/A,690999636
20210305,54,SPY,374.30000000,378.53000000,366.60000000,377.41000000,383.63000000,377.41000000,377.41000000,1545438,0,1545438,0,"","","Exchange-Traded Fund",358476193,934432,0.000,0.000,0.000,0.000,N/A,N/A,583263756
20210308,54,SPY,378.43000000,381.40000000,375.24000000,375.53000000,381.72000000,375.53000000,375.53000000,1251776,0,1251776,0,"","","Exchange-Traded Fund",356691427,934432,0.000,0.000,0.000,0.000,N/A,N/A,470079441
20210309,54,SPY,379.60000000,383.59000000,379.07000000,380.90000000,387.17000000,380.90000000,380.90000000,1155052,0,1155052,0,"","","Exchange-Traded Fund",361784082,934432,0.000,0.000,0.000,0.000,N/A,N/A,439959307
20210310,54,SPY,383.38000000,385.06000000,381.88000000,383.27000000,389.58000000,383.27000000,383.27000000,1117095,0,1117095,0,"","","Exchange-Traded Fund",364036064,934432,0.000,0.000,0.000,0.000,N/A,N/A,428149001
20210311,54,SPY,385.87000000,389.24000000,385.39000000,387.15000000,393.53000000,387.15000000,387.15000000,876655,0,876655,0,"","","Exchange-Traded Fund",367727071,934432,0.000,0.000,0.000,0.000,N/A,N/A,339396983
20210312,54,SPY,385.72000000,387.82000000,384.86000000,387.67000000,394.06000000,387.67000000,387.67000000,657185,0,657185,0,"","","Exchange-Traded Fund",368222320,934432,0.000,0.000,0.000,0.000,N/A,N/A,254770909
20210315,54,SPY,387.94000000,390.26000000,385.68000000,389.99000000,396.41000000,389.99000000,389.99000000,746366,0,746366,0,"","","Exchange-Traded Fund",370418235,934432,0.000,0.000,0.000,0.000,N/A,N/A,291075276
20210316,54,SPY,390.64000000,391.38000000,388.68000000,389.49000000,395.91000000,389.49000000,389.49000000,749368,0,749368,0,"","","Exchange-Traded Fund",369951019,934432,0.000,0.000,0.000,0.000,N/A,N/A,291871342
20210317,54,SPY,388.14000000,391.67000000,386.93000000,390.82000000,397.26000000,390.82000000,390.82000000,995728,0,995728,0,"","","Exchange-Traded Fund",371212502,934432,0.000,0.000,0.000,0.000,N/A,N/A,389150417
20210318,54,SPY,388.09000000,390.29000000,384.42000000,385.14000000,391.48000000,385.14000000,385.14000000,1172490,0,1172490,0,"","","Exchange-Traded Fund",365811485,934432,0.000,0.000,0.000,0.000,N/A,N/A,451572799
20210319,54,SPY,384.82000000,386.49000000,382.12000000,384.42000000,389.48000000,384.42000000,384.42000000,1151190,0,1151190,0,"","","Exchange-Traded Fund",363942621,934432,0.000,0.000,0.000,0.000,N/A,N/A,442540460
20210322,54,SPY,384.97000000,388.95000000,384.91000000,387.49000000,392.59000000,387.49000000,387.49000000,747490,0,747490,0,"","","Exchange-Traded Fund",366848704,934432,0.000,0.000,0.000,0.000,N/A,N/A,289644900
20210323,54,SPY,386.82000000,388.35000000,383.61000000,384.44000000,389.50000000,384.44000000,384.44000000,918794,0,918794,0,"","","Exchange-Traded Fund",363961309,934432,0.000,0.000,0.000,0.000,N/A,N/A,353221165
20210324,54,SPY,385.92000000,387.65000000,382.44000000,382.49000000,387.52000000,382.49000000,382.49000000,988721,0,988721,0,"","","Exchange-Traded Fund",362111134,934432,0.000,0.000,0.000,0.000,N/A,N/A,378175895
20210325,54,SPY,380.97000000,385.48000000,378.92000000,384.64000000,389.70000000,384.64000000,384.64000000,1176560,0,1176560,0,"","","Exchange-Traded Fund",364148196,934432,0.000,0.000,0.000,0.000,N/A,N/A,452552038
20210326,54,SPY,385.86000000,391.26000000,385.22000000,390.84000000,395.98000000,390.84000000,390.84000000,1159139,0,1159139,0,"","","Exchange-Traded Fund",370016429,934432,0.000,0.000,0.000,0.000,N/A,N/A,453037887
20210329,54,SPY,389.28000000,391.60000000,387.71000000,390.64000000,395.78000000,390.64000000,390.64000000,1095295,0,1095295,0,"","","Exchange-Traded Fund",369829543,934432,0.000,0.000,0.000,0.000,N/A,N/A,427866039
20210330,54,SPY,389.30000000,390.32000000,387.92000000,389.61000000,394.73000000,389.61000000,389.61000000,772652,0,772652,0,"","","Exchange-Traded Fund",368848389,934432,0.000,0.000,0.000,0.000,N/A,N/A,301032946
20210331,54,SPY,390.21000000,392.83000000,390.18000000,391.18000000,396.33000000,391.18000000,391.18000000,1142169,0,1142169,0,"","","Exchange-Traded Fund",370343481,934432,0.000,0.000,0.000,0.000,N/A,N/A,446793669
20210401,54,SPY,393.23000000,395.47000000,393.01000000,395.41000000,400.61000000,395.41000000,395.41000000,1009940,0,1009940,0,"","","Exchange-Traded Fund",374342850,934432,0.000,0.000,0.000,0.000,N/A,N/A,399340375
20210402,54,SPY,393.23000000,395.47000000,393.01000000,395.41000000,400.61000000,400.61000000,395.41000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210405,54,SPY,398.22000000,401.66000000,398.14000000,401.08000000,406.36000000,401.08000000,401.08000000,928907,0,928907,0,"","","Exchange-Traded Fund",379715835,934432,0.000,0.000,0.000,0.000,N/A,N/A,372566020
20210406,54,SPY,400.49000000,401.95000000,400.14000000,400.85000000,406.12000000,400.85000000,400.85000000,628367,0,628367,0,"","","Exchange-Traded Fund",379491571,934432,0.000,0.000,0.000,0.000,N/A,N/A,251880912
20210407,54,SPY,400.67000000,401.68000000,400.19000000,401.31000000,406.59000000,401.31000000,401.31000000,565707,0,565707,0,"","","Exchange-Traded Fund",379930754,934432,0.000,0.000,0.000,0.000,N/A,N/A,227023876
20210408,54,SPY,402.63000000,403.28000000,401.65000000,403.22000000,408.52000000,403.22000000,403.22000000,586241,0,586241,0,"","","Exchange-Traded Fund",381734208,934432,0.000,0.000,0.000,0.000,N/A,N/A,236384096
20210409,54,SPY,403.09000000,406.33000000,402.96000000,406.15000000,411.49000000,406.15000000,406.15000000,619083,0,619083,0,"","","Exchange-Traded Fund",384509471,934432,0.000,0.000,0.000,0.000,N/A,N/A,251440560
20210412,54,SPY,405.52000000,406.58000000,404.87000000,406.30000000,411.64000000,406.30000000,406.30000000,574507,0,574507,0,"","","Exchange-Traded Fund",384649636,934432,0.000,0.000,0.000,0.000,N/A,N/A,233422194
20210413,54,SPY,406.19000000,408.16000000,405.78000000,407.50000000,412.86000000,407.50000000,407.50000000,572948,0,572948,0,"","","Exchange-Traded Fund",385789643,934432,0.000,0.000,0.000,0.000,N/A,N/A,233476310
20210414,54,SPY,407.47000000,408.59000000,405.54000000,406.11000000,411.45000000,406.11000000,406.11000000,624709,0,624709,0,"","","Exchange-Traded Fund",384472094,934432,0.000,0.000,0.000,0.000,N/A,N/A,253700572
20210415,54,SPY,408.37000000,410.76000000,408.32000000,410.47000000,415.87000000,410.47000000,410.47000000,610220,0,610220,0,"","","Exchange-Traded Fund",388602284,934432,0.000,0.000,0.000,0.000,N/A,N/A,250477003
20210416,54,SPY,411.83000000,412.48000000,410.33000000,411.84000000,417.26000000,411.84000000,411.84000000,831163,0,831163,0,"","","Exchange-Traded Fund",389901145,934432,0.000,0.000,0.000,0.000,N/A,N/A,342306170
20210419,54,SPY,410.86000000,411.33000000,408.42000000,409.82000000,415.21000000,409.82000000,409.82000000,795310,0,795310,0,"","","Exchange-Traded Fund",387985559,934432,0.000,0.000,0.000,0.000,N/A,N/A,325933944
20210420,54,SPY,408.54000000,409.70000000,405.26000000,406.82000000,412.17000000,406.82000000,406.82000000,829284,0,829284,0,"","","Exchange-Traded Fund",385144885,934432,0.000,0.000,0.000,0.000,N/A,N/A,337369317
20210421,54,SPY,406.17000000,410.89000000,406.02000000,410.67000000,416.07000000,410.67000000,410.67000000,676715,0,676715,0,"","","Exchange-Traded Fund",388789171,934432,0.000,0.000,0.000,0.000,N/A,N/A,277906549
20210422,54,SPY,410.49000000,411.37000000,405.79000000,406.92000000,412.27000000,406.92000000,406.92000000,988663,0,988663,0,"","","Exchange-Traded Fund",385238328,934432,0.000,0.000,0.000,0.000,N/A,N/A,402306748
20210423,54,SPY,407.51000000,412.82000000,407.43000000,411.33000000,416.74000000,411.33000000,411.33000000,741721,0,741721,0,"","","Exchange-Traded Fund",389415240,934432,0.000,0.000,0.000,0.000,N/A,N/A,305092099
20210426,54,SPY,412.02000000,412.79000000,411.40000000,412.19000000,417.61000000,412.19000000,412.19000000,528687,0,528687,0,"","","Exchange-Traded Fund",390228196,934432,0.000,0.000,0.000,0.000,N/A,N/A,217919495
20210427,54,SPY,412.50000000,412.71000000,410.90000000,412.10000000,417.52000000,412.10000000,412.10000000,519779,0,519779,0,"","","Exchange-Traded Fund",390144097,934432,0.000,0.000,0.000,0.000,N/A,N/A,214200926
20210428,54,SPY,412.39000000,413.57000000,411.49000000,411.98000000,417.40000000,411.98000000,411.98000000,519128,0,519128,0,"","","Exchange-Traded Fund",390031965,934432,0.000,0.000,0.000,0.000,N/A,N/A,213870353
20210429,54,SPY,414.86000000,415.26000000,411.03000000,414.61000000,420.06000000,414.61000000,414.61000000,795774,0,795774,0,"","","Exchange-Traded Fund",392517555,934432,0.000,0.000,0.000,0.000,N/A,N/A,329935858
20210430,54,SPY,412.21000000,413.11000000,410.94000000,411.88000000,417.30000000,411.88000000,411.88000000,866519,0,866519,0,"","","Exchange-Traded Fund",389938522,934432,0.000,0.000,0.000,0.000,N/A,N/A,356901846
20210503,54,SPY,413.99000000,414.39000000,412.25000000,412.77000000,418.20000000,412.77000000,412.77000000,690244,0,690244,0,"","","Exchange-Traded Fund",390779511,934432,0.000,0.000,0.000,0.000,N/A,N/A,284912016
20210504,54,SPY,410.67000000,411.19000000,406.33000000,410.22000000,415.62000000,410.22000000,410.22000000,1029274,0,1029274,0,"","","Exchange-Traded Fund",388368676,934432,0.000,0.000,0.000,0.000,N/A,N/A,422228780
20210505,54,SPY,411.96000000,412.21000000,409.76000000,410.35000000,415.75000000,410.35000000,410.35000000,609535,0,609535,0,"","","Exchange-Traded Fund",388490152,934432,0.000,0.000,0.000,0.000,N/A,N/A,250122687
20210506,54,SPY,410.43000000,413.77000000,408.31000000,413.63000000,419.07000000,413.63000000,413.63000000,752989,0,752989,0,"","","Exchange-Traded Fund",391592467,934432,0.000,0.000,0.000,0.000,N/A,N/A,311458840
20210507,54,SPY,414.44000000,417.33000000,413.72000000,416.64000000,422.12000000,416.64000000,416.64000000,686247,0,686247,0,"","","Exchange-Traded Fund",394442485,934432,0.000,0.000,0.000,0.000,N/A,N/A,285917950
20210510,54,SPY,417.02000000,417.25000000,412.39000000,412.51000000,417.94000000,412.51000000,412.51000000,829290,0,829290,0,"","","Exchange-Traded Fund",390536559,934432,0.000,0.000,0.000,0.000,N/A,N/A,342090418
20210511,54,SPY,407.74000000,409.88000000,404.74000000,408.83000000,414.21000000,408.83000000,408.83000000,1184254,0,1184254,0,"","","Exchange-Traded Fund",387051127,934432,0.000,0.000,0.000,0.000,N/A,N/A,484158563
20210512,54,SPY,405.89000000,407.23000000,398.76000000,400.15000000,405.41000000,400.15000000,400.15000000,1365841,0,1365841,0,"","","Exchange-Traded Fund",378828124,934432,0.000,0.000,0.000,0.000,N/A,N/A,546541276
20210513,54,SPY,401.79000000,407.00000000,401.74000000,404.95000000,410.28000000,404.95000000,404.95000000,1077934,0,1077934,0,"","","Exchange-Traded Fund",383378809,934432,0.000,0.000,0.000,0.000,N/A,N/A,436509373
20210514,54,SPY,407.85000000,412.07000000,407.82000000,411.17000000,416.58000000,411.17000000,411.17000000,832828,0,832828,0,"","","Exchange-Traded Fund",389265731,934432,0.000,0.000,0.000,0.000,N/A,N/A,342433889
20210517,54,SPY,410.00000000,410.98000000,407.99000000,410.13000000,415.52000000,410.13000000,410.13000000,659858,0,659858,0,"","","Exchange-Traded Fund",388275233,934432,0.000,0.000,0.000,0.000,N/A,N/A,270627562
20210518,54,SPY,410.40000000,410.66000000,406.42000000,406.59000000,411.94000000,406.59000000,406.59000000,605969,0,605969,0,"","","Exchange-Traded Fund",384929966,934432,0.000,0.000,0.000,0.000,N/A,N/A,246380936
20210519,54,SPY,401.64000000,405.71000000,400.07000000,405.53000000,410.86000000,405.53000000,405.53000000,1078674,0,1078674,0,"","","Exchange-Traded Fund",383920779,934432,0.000,0.000,0.000,0.000,N/A,N/A,437434667
20210520,54,SPY,406.45000000,411.22000000,406.33000000,409.89000000,415.28000000,409.89000000,409.89000000,790484,0,790484,0,"","","Exchange-Traded Fund",388050969,934432,0.000,0.000,0.000,0.000,N/A,N/A,324011487
20210521,54,SPY,411.46000000,412.77000000,409.07000000,409.55000000,414.94000000,409.55000000,409.55000000,775859,0,775859,0,"","","Exchange-Traded Fund",387733262,934432,0.000,0.000,0.000,0.000,N/A,N/A,317753053
20210524,54,SPY,411.92000000,414.86000000,411.67000000,413.73000000,419.17000000,413.73000000,413.73000000,520524,0,520524,0,"","","Exchange-Traded Fund",391685910,934432,0.000,0.000,0.000,0.000,N/A,N/A,215356395
20210525,54,SPY,414.87000000,415.25000000,412.20000000,412.81000000,418.24000000,412.81000000,412.81000000,582070,0,582070,0,"","","Exchange-Traded Fund",390816888,934432,0.000,0.000,0.000,0.000,N/A,N/A,240284317
20210526,54,SPY,413.43000000,414.16000000,412.34000000,413.63000000,419.07000000,413.63000000,413.63000000,436553,0,436553,0,"","","Exchange-Traded Fund",391592467,934432,0.000,0.000,0.000,0.000,N/A,N/A,180571417
20210527,54,SPY,414.72000000,415.26000000,413.55000000,413.85000000,419.29000000,413.85000000,413.85000000,574536,0,574536,0,"","","Exchange-Traded Fund",391798042,934432,0.000,0.000,0.000,0.000,N/A,N/A,237771724
20210528,54,SPY,415.51000000,415.78000000,414.34000000,414.59000000,420.04000000,414.59000000,414.59000000,592899,0,592899,0,"","","Exchange-Traded Fund",392498866,934432,0.000,0.000,0.000,0.000,N/A,N/A,245809996
20210531,54,SPY,415.51000000,415.78000000,414.34000000,414.59000000,420.04000000,420.04000000,414.59000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210601,54,SPY,417.08000000,417.23000000,413.76000000,414.22000000,419.67000000,414.22000000,414.22000000,549297,0,549297,0,"","","Exchange-Traded Fund",392153126,934432,0.000,0.000,0.000,0.000,N/A,N/A,227529803
20210602,54,SPY,414.91000000,415.76000000,413.85000000,414.87000000,420.33000000,414.87000000,414.87000000,497429,0,497429,0,"","","Exchange-Traded Fund",392769851,934432,0.000,0.000,0.000,0.000,N/A,N/A,206368369
20210603,54,SPY,412.43000000,414.54000000,410.88000000,413.33000000,418.77000000,413.33000000,413.33000000,589035,0,589035,0,"","","Exchange-Traded Fund",391312137,934432,0.000,0.000,0.000,0.000,N/A,N/A,243465837
20210604,54,SPY,415.29000000,417.43000000,413.40000000,417.11000000,422.60000000,417.11000000,417.11000000,566745,0,566745,0,"","","Exchange-Traded Fund",394891012,934432,0.000,0.000,0.000,0.000,N/A,N/A,236395007
20210607,54,SPY,417.10000000,417.29000000,415.72000000,416.71000000,422.19000000,416.71000000,416.71000000,522331,0,522331,0,"","","Exchange-Traded Fund",394507895,934432,0.000,0.000,0.000,0.000,N/A,N/A,217660551
20210608,54,SPY,417.62000000,417.72000000,414.86000000,416.80000000,422.28000000,416.80000000,416.80000000,477542,0,477542,0,"","","Exchange-Traded Fund",394591994,934432,0.000,0.000,0.000,0.000,N/A,N/A,199039506
20210609,54,SPY,417.69000000,417.77000000,415.94000000,416.18000000,421.65000000,416.18000000,416.18000000,490734,0,490734,0,"","","Exchange-Traded Fund",394003302,934432,0.000,0.000,0.000,0.000,N/A,N/A,204233676
20210610,54,SPY,417.47000000,419.12000000,416.08000000,418.11000000,423.61000000,418.11000000,418.11000000,516911,0,516911,0,"","","Exchange-Traded Fund",395834789,934432,0.000,0.000,0.000,0.000,N/A,N/A,216125658
