Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20150619,54,XOM,61.36000000,61.76000000,61.36000000,61.57000000,85.21000000,61.57000000,61.57000000,223236,0,223236,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",356272237,4181108,0.000,0.000,0.000,0.000,N/A,N/A,13744641
20150622,54,XOM,61.70000000,61.85000000,61.39000000,61.54000000,85.17000000,61.54000000,61.54000000,130998,0,130998,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",356104993,4181108,0.000,0.000,0.000,0.000,N/A,N/A,8061617
20150623,54,XOM,61.57000000,61.62000000,61.12000000,61.47000000,85.07000000,61.47000000,61.47000000,141500,0,141500,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",355686882,4181108,0.000,0.000,0.000,0.000,N/A,N/A,8698005
20150624,54,XOM,61.34000000,61.66000000,61.17000000,61.18000000,84.68000000,61.18000000,61.18000000,163315,0,163315,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",354056250,4181108,0.000,0.000,0.000,0.000,N/A,N/A,9991612
20150625,54,XOM,61.31000000,61.31000000,60.64000000,60.64000000,83.93000000,60.64000000,60.64000000,141991,0,141991,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",350920419,4181108,0.000,0.000,0.000,0.000,N/A,N/A,8610334
20150626,54,XOM,60.57000000,60.77000000,60.32000000,60.59000000,83.86000000,60.59000000,60.59000000,263285,0,263285,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",350627741,4181108,0.000,0.000,0.000,0.000,N/A,N/A,15952438
20150629,54,XOM,60.01000000,60.30000000,59.83000000,59.84000000,82.82000000,59.84000000,59.84000000,162472,0,162472,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",346279389,4181108,0.000,0.000,0.000,0.000,N/A,N/A,9722324
20150630,54,XOM,60.51000000,61.34000000,59.83000000,60.12000000,83.20000000,60.12000000,60.12000000,207340,0,207340,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",346898133,4169449,0.000,0.000,0.000,0.000,N/A,N/A,12465281
20150701,54,XOM,60.17000000,60.35000000,59.33000000,59.52000000,82.37000000,59.52000000,59.52000000,187245,0,187245,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",343437491,4169449,0.000,0.000,0.000,0.000,N/A,N/A,11144822
20150702,54,XOM,59.82000000,60.17000000,59.65000000,60.07000000,83.14000000,60.07000000,60.07000000,127163,0,127163,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",346647966,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7638681
20150703,54,XOM,59.82000000,60.17000000,59.65000000,60.07000000,83.14000000,83.14000000,60.07000000,0,0,0,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20150706,54,XOM,59.55000000,60.01000000,59.33000000,59.63000000,82.53000000,59.63000000,59.63000000,161852,0,161852,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",344104603,4169449,0.000,0.000,0.000,0.000,N/A,N/A,9651235
20150707,54,XOM,59.39000000,60.14000000,58.88000000,59.88000000,82.87000000,59.88000000,59.88000000,216480,0,216480,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",345522215,4169449,0.000,0.000,0.000,0.000,N/A,N/A,12962822
20150708,54,XOM,59.43000000,59.96000000,59.18000000,59.23000000,81.97000000,59.23000000,59.23000000,139190,0,139190,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",341769711,4169449,0.000,0.000,0.000,0.000,N/A,N/A,8244224
20150709,54,XOM,59.88000000,60.08000000,58.94000000,58.96000000,81.60000000,58.96000000,58.96000000,165812,0,165812,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",340227015,4169449,0.000,0.000,0.000,0.000,N/A,N/A,9776276
20150710,54,XOM,59.31000000,59.60000000,59.05000000,59.41000000,82.22000000,59.41000000,59.41000000,119422,0,119422,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",342812074,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7094861
20150713,54,XOM,59.33000000,59.69000000,59.30000000,59.55000000,82.42000000,59.55000000,59.55000000,111091,0,111091,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",343645963,4169449,0.000,0.000,0.000,0.000,N/A,N/A,6615469
20150714,54,XOM,59.52000000,60.20000000,59.44000000,60.05000000,83.11000000,60.05000000,60.05000000,128854,0,128854,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",346522883,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7737683
20150715,54,XOM,59.69000000,60.27000000,59.54000000,59.80000000,82.76000000,59.80000000,59.80000000,128564,0,128564,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",345063576,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7688127
20150716,54,XOM,60.10000000,60.32000000,59.83000000,59.91000000,82.91000000,59.91000000,59.91000000,114425,0,114425,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",345688993,4169449,0.000,0.000,0.000,0.000,N/A,N/A,6855202
20150717,54,XOM,59.62000000,59.85000000,59.10000000,59.69000000,82.61000000,59.69000000,59.69000000,168241,0,168241,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",344438159,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10042305
20150720,54,XOM,59.36000000,59.54000000,58.96000000,59.07000000,81.76000000,59.07000000,59.07000000,179328,0,179328,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",340894127,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10592905
20150721,54,XOM,59.20000000,59.56000000,58.84000000,59.00000000,81.66000000,59.00000000,59.00000000,120092,0,120092,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",340477182,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7085428
20150722,54,XOM,59.50000000,59.59000000,58.94000000,59.10000000,81.79000000,59.10000000,59.10000000,182434,0,182434,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",341019211,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10781849
20150723,54,XOM,59.05000000,59.23000000,58.50000000,58.63000000,81.14000000,58.63000000,58.63000000,145267,0,145267,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",338309069,4169449,0.000,0.000,0.000,0.000,N/A,N/A,8517004
20150724,54,XOM,58.64000000,58.64000000,57.60000000,57.76000000,79.94000000,57.76000000,57.76000000,206059,0,206059,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",333305731,4169449,0.000,0.000,0.000,0.000,N/A,N/A,11901968
20150727,54,XOM,57.25000000,57.90000000,57.06000000,57.27000000,79.26000000,57.27000000,57.27000000,207548,0,207548,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",330470505,4169449,0.000,0.000,0.000,0.000,N/A,N/A,11886274
20150728,54,XOM,57.59000000,59.73000000,57.49000000,59.59000000,82.48000000,59.59000000,59.59000000,273720,0,273720,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",343896130,4169449,0.000,0.000,0.000,0.000,N/A,N/A,16310975
20150729,54,XOM,59.38000000,60.12000000,59.18000000,60.07000000,83.14000000,60.07000000,60.07000000,192569,0,192569,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",346647966,4169449,0.000,0.000,0.000,0.000,N/A,N/A,11567620
20150730,54,XOM,60.10000000,60.20000000,59.55000000,59.98000000,83.01000000,59.98000000,59.98000000,154178,0,154178,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",346105938,4169449,0.000,0.000,0.000,0.000,N/A,N/A,9247596
20150731,54,XOM,59.01000000,59.01000000,57.03000000,57.23000000,79.21000000,57.23000000,57.23000000,363064,0,363064,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",330262033,4169449,0.000,0.000,0.000,0.000,N/A,N/A,20778153
20150803,54,XOM,56.86000000,57.03000000,56.09000000,56.40000000,78.06000000,56.40000000,56.40000000,218227,0,218227,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",325467167,4169449,0.000,0.000,0.000,0.000,N/A,N/A,12308003
20150804,54,XOM,56.27000000,56.80000000,55.58000000,55.76000000,77.17000000,55.76000000,55.76000000,261224,0,261224,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",321756358,4169449,0.000,0.000,0.000,0.000,N/A,N/A,14565850
20150805,54,XOM,56.26000000,56.52000000,55.56000000,55.76000000,77.17000000,55.76000000,55.76000000,228977,0,228977,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",321756358,4169449,0.000,0.000,0.000,0.000,N/A,N/A,12767758
20150806,54,XOM,55.59000000,56.55000000,55.57000000,56.42000000,78.09000000,56.42000000,56.42000000,179994,0,179994,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",325592250,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10155261
20150807,54,XOM,56.03000000,56.34000000,55.36000000,55.51000000,76.83000000,55.51000000,55.51000000,168678,0,168678,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",320338745,4169449,0.000,0.000,0.000,0.000,N/A,N/A,9363316
20150810,54,XOM,55.70000000,56.90000000,55.70000000,56.90000000,78.75000000,56.90000000,56.90000000,205886,0,205886,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",328344087,4169449,0.000,0.000,0.000,0.000,N/A,N/A,11714913
20150811,54,XOM,56.16000000,56.94000000,55.67000000,56.51000000,77.49000000,56.51000000,56.51000000,198635,0,198635,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",323090581,4169449,0.000,0.000,0.000,0.000,N/A,N/A,11224864
20150812,54,XOM,56.48000000,57.52000000,56.13000000,57.46000000,78.79000000,57.46000000,57.46000000,226141,0,226141,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",328510865,4169449,0.000,0.000,0.000,0.000,N/A,N/A,12994062
20150813,54,XOM,57.12000000,57.83000000,57.08000000,57.36000000,78.65000000,57.36000000,57.36000000,180367,0,180367,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",327927142,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10345851
20150814,54,XOM,57.35000000,57.82000000,57.07000000,57.15000000,78.36000000,57.15000000,57.15000000,125179,0,125179,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",326718002,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7153980
20150817,54,XOM,56.83000000,57.75000000,56.48000000,57.45000000,78.77000000,57.45000000,57.45000000,128417,0,128417,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",328427476,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7377557
20150818,54,XOM,57.27000000,57.37000000,56.58000000,56.81000000,77.90000000,56.81000000,56.81000000,134586,0,134586,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",324800055,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7645831
20150819,54,XOM,56.53000000,56.58000000,55.38000000,55.59000000,76.23000000,55.59000000,55.59000000,233240,0,233240,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",317837076,4169449,0.000,0.000,0.000,0.000,N/A,N/A,12965812
20150820,54,XOM,55.43000000,55.56000000,54.38000000,54.38000000,74.57000000,54.38000000,54.38000000,244224,0,244224,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",310915791,4169449,0.000,0.000,0.000,0.000,N/A,N/A,13280901
20150821,54,XOM,54.04000000,54.62000000,52.56000000,52.60000000,72.13000000,52.60000000,52.60000000,349498,0,349498,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",300742336,4169449,0.000,0.000,0.000,0.000,N/A,N/A,18383595
20150824,54,XOM,49.58000000,52.06000000,48.53000000,50.12000000,68.72000000,50.12000000,50.12000000,487198,0,487198,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",286524516,4169449,0.000,0.000,0.000,0.000,N/A,N/A,24418364
20150825,54,XOM,52.01000000,52.10000000,49.74000000,50.11000000,68.71000000,50.11000000,50.11000000,416973,0,416973,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",286482821,4169449,0.000,0.000,0.000,0.000,N/A,N/A,20894517
20150826,54,XOM,51.51000000,53.06000000,50.43000000,52.87000000,72.50000000,52.87000000,52.87000000,472181,0,472181,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",302285032,4169449,0.000,0.000,0.000,0.000,N/A,N/A,24964209
20150827,54,XOM,53.82000000,54.62000000,53.25000000,54.59000000,74.85000000,54.59000000,54.59000000,336914,0,336914,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",312083237,4169449,0.000,0.000,0.000,0.000,N/A,N/A,18392135
20150828,54,XOM,54.49000000,55.41000000,54.27000000,54.75000000,75.07000000,54.75000000,54.75000000,260488,0,260488,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",313000515,4169449,0.000,0.000,0.000,0.000,N/A,N/A,14261718
20150831,54,XOM,54.17000000,55.10000000,53.46000000,54.87000000,75.24000000,54.87000000,54.87000000,268342,0,268342,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",313709322,4169449,0.000,0.000,0.000,0.000,N/A,N/A,14723926
20150901,54,XOM,53.46000000,53.49000000,52.15000000,52.57000000,72.08000000,52.57000000,52.57000000,330358,0,330358,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",300533864,4169449,0.000,0.000,0.000,0.000,N/A,N/A,17366920
20150902,54,XOM,53.28000000,53.41000000,52.51000000,53.41000000,73.23000000,53.41000000,53.41000000,232236,0,232236,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",305328730,4169449,0.000,0.000,0.000,0.000,N/A,N/A,12403725
20150903,54,XOM,53.71000000,54.63000000,53.49000000,53.81000000,73.79000000,53.81000000,53.81000000,184450,0,184450,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",307663621,4169449,0.000,0.000,0.000,0.000,N/A,N/A,9925255
20150904,54,XOM,53.19000000,53.34000000,52.69000000,52.84000000,72.46000000,52.84000000,52.84000000,204341,0,204341,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",302118254,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10797378
20150907,54,XOM,53.19000000,53.34000000,52.69000000,52.84000000,72.46000000,72.46000000,52.84000000,0,0,0,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20150908,54,XOM,53.76000000,53.76000000,53.22000000,53.60000000,73.50000000,53.60000000,53.60000000,186850,0,186850,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",306454481,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10015160
20150909,54,XOM,54.24000000,54.46000000,52.40000000,52.51000000,72.00000000,52.51000000,52.51000000,236477,0,236477,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",300200308,4169449,0.000,0.000,0.000,0.000,N/A,N/A,12417407
20150910,54,XOM,53.10000000,53.22000000,52.36000000,52.89000000,72.52000000,52.89000000,52.89000000,169395,0,169395,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",302368421,4169449,0.000,0.000,0.000,0.000,N/A,N/A,8959302
20150911,54,XOM,52.80000000,53.03000000,52.52000000,53.01000000,72.69000000,53.01000000,53.01000000,166905,0,166905,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",303077227,4169449,0.000,0.000,0.000,0.000,N/A,N/A,8847634
20150914,54,XOM,52.74000000,52.93000000,52.33000000,52.87000000,72.49000000,52.87000000,52.87000000,147245,0,147245,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",302243338,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7784843
20150915,54,XOM,52.83000000,53.46000000,52.81000000,53.14000000,72.86000000,53.14000000,53.14000000,164265,0,164265,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",303786034,4169449,0.000,0.000,0.000,0.000,N/A,N/A,8729042
20150916,54,XOM,53.61000000,54.48000000,53.51000000,54.19000000,74.30000000,54.19000000,54.19000000,208615,0,208615,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",309790040,4169449,0.000,0.000,0.000,0.000,N/A,N/A,11304847
20150917,54,XOM,54.27000000,55.04000000,53.86000000,54.30000000,74.46000000,54.30000000,54.30000000,213946,0,213946,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",310457152,4169449,0.000,0.000,0.000,0.000,N/A,N/A,11617268
20150918,54,XOM,53.43000000,53.65000000,52.60000000,53.01000000,72.68000000,53.01000000,53.01000000,317843,0,317843,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",303035533,4169449,0.000,0.000,0.000,0.000,N/A,N/A,16848857
20150921,54,XOM,53.31000000,53.68000000,53.04000000,53.52000000,73.39000000,53.52000000,53.52000000,148815,0,148815,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",305995841,4169449,0.000,0.000,0.000,0.000,N/A,N/A,7964579
20150922,54,XOM,52.76000000,53.62000000,52.52000000,53.05000000,72.74000000,53.05000000,53.05000000,195328,0,195328,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",303285700,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10362150
20150923,54,XOM,53.14000000,53.38000000,52.72000000,52.73000000,72.30000000,52.73000000,52.73000000,189015,0,189015,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",301451142,4169449,0.000,0.000,0.000,0.000,N/A,N/A,9966761
20150924,54,XOM,52.51000000,53.35000000,52.31000000,53.04000000,72.73000000,53.04000000,53.04000000,199976,0,199976,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",303244005,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10606727
20150925,54,XOM,53.45000000,53.63000000,53.06000000,53.41000000,73.23000000,53.41000000,53.41000000,208081,0,208081,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",305328730,4169449,0.000,0.000,0.000,0.000,N/A,N/A,11113606
20150928,54,XOM,52.96000000,53.57000000,52.80000000,52.95000000,72.60000000,52.95000000,52.95000000,199808,0,199808,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",302701977,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10579834
20150929,54,XOM,52.98000000,53.38000000,52.61000000,53.22000000,72.97000000,53.22000000,53.22000000,188598,0,188598,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",304244673,4169449,0.000,0.000,0.000,0.000,N/A,N/A,10037186
20150930,54,XOM,53.53000000,54.22000000,53.48000000,54.22000000,74.35000000,54.22000000,54.22000000,249233,0,249233,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",309514478,4162939,0.000,0.000,0.000,0.000,N/A,N/A,13513413
20151001,54,XOM,54.84000000,55.12000000,53.46000000,54.01000000,74.06000000,54.01000000,54.01000000,197420,0,197420,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",308307226,4162939,0.000,0.000,0.000,0.000,N/A,N/A,10662654
20151002,54,XOM,53.52000000,55.35000000,53.26000000,55.34000000,75.88000000,55.34000000,55.34000000,257937,0,257937,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",315883774,4162939,0.000,0.000,0.000,0.000,N/A,N/A,14274234
20151005,54,XOM,55.90000000,56.27000000,55.27000000,56.02000000,76.81000000,56.02000000,56.02000000,253487,0,253487,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",319755307,4162939,0.000,0.000,0.000,0.000,N/A,N/A,14200342
20151006,54,XOM,56.13000000,57.29000000,55.62000000,56.80000000,77.89000000,56.80000000,56.80000000,257205,0,257205,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",324251281,4162939,0.000,0.000,0.000,0.000,N/A,N/A,14609244
20151007,54,XOM,57.59000000,57.83000000,56.54000000,57.76000000,79.20000000,57.76000000,57.76000000,255949,0,255949,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",329704730,4162939,0.000,0.000,0.000,0.000,N/A,N/A,14783614
20151008,54,XOM,57.84000000,58.42000000,57.28000000,58.37000000,80.03000000,58.37000000,58.37000000,196692,0,196692,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",333159969,4162939,0.000,0.000,0.000,0.000,N/A,N/A,11480912
20151009,54,XOM,58.38000000,58.47000000,57.34000000,57.80000000,79.26000000,57.80000000,57.80000000,238376,0,238376,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",329954506,4162939,0.000,0.000,0.000,0.000,N/A,N/A,13778133
20151012,54,XOM,58.04000000,58.04000000,57.41000000,57.83000000,79.30000000,57.83000000,57.83000000,136183,0,136183,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",330121024,4162939,0.000,0.000,0.000,0.000,N/A,N/A,7875463
20151013,54,XOM,57.41000000,58.02000000,57.24000000,57.73000000,79.16000000,57.73000000,57.73000000,169020,0,169020,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",329538213,4162939,0.000,0.000,0.000,0.000,N/A,N/A,9757525
20151014,54,XOM,57.59000000,58.69000000,57.45000000,58.46000000,80.16000000,58.46000000,58.46000000,198630,0,198630,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",333701151,4162939,0.000,0.000,0.000,0.000,N/A,N/A,11611910
20151015,54,XOM,58.48000000,59.46000000,58.27000000,59.42000000,81.48000000,59.42000000,59.42000000,187042,0,187042,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",339196230,4162939,0.000,0.000,0.000,0.000,N/A,N/A,11114036
20151016,54,XOM,59.99000000,60.17000000,59.40000000,60.15000000,82.48000000,60.15000000,60.15000000,196140,0,196140,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",343359168,4162939,0.000,0.000,0.000,0.000,N/A,N/A,11797821
20151019,54,XOM,59.81000000,59.93000000,58.90000000,59.07000000,80.99000000,59.07000000,59.07000000,194102,0,194102,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",337156390,4162939,0.000,0.000,0.000,0.000,N/A,N/A,11465605
20151020,54,XOM,58.74000000,59.12000000,58.49000000,58.95000000,80.83000000,58.95000000,58.95000000,169205,0,169205,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",336490320,4162939,0.000,0.000,0.000,0.000,N/A,N/A,9974635
20151021,54,XOM,58.97000000,59.18000000,58.42000000,58.50000000,80.21000000,58.50000000,58.50000000,140888,0,140888,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",333909298,4162939,0.000,0.000,0.000,0.000,N/A,N/A,8241948
20151022,54,XOM,58.84000000,60.50000000,58.83000000,60.45000000,82.89000000,60.45000000,60.45000000,203257,0,203257,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",345065973,4162939,0.000,0.000,0.000,0.000,N/A,N/A,12286886
20151023,54,XOM,60.10000000,60.53000000,59.72000000,60.52000000,82.98000000,60.52000000,60.52000000,181212,0,181212,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",345440638,4162939,0.000,0.000,0.000,0.000,N/A,N/A,10966950
20151026,54,XOM,60.18000000,60.33000000,59.20000000,59.23000000,81.22000000,59.23000000,59.23000000,172446,0,172446,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",338113866,4162939,0.000,0.000,0.000,0.000,N/A,N/A,10213977
20151027,54,XOM,58.76000000,59.19000000,58.15000000,59.14000000,81.09000000,59.14000000,59.14000000,186199,0,186199,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",337572684,4162939,0.000,0.000,0.000,0.000,N/A,N/A,11011809
20151028,54,XOM,59.30000000,60.23000000,59.02000000,60.01000000,82.28000000,60.01000000,60.01000000,171028,0,171028,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",342526581,4162939,0.000,0.000,0.000,0.000,N/A,N/A,10263390
20151029,54,XOM,59.65000000,60.69000000,59.65000000,59.97000000,82.23000000,59.97000000,59.97000000,141797,0,141797,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",342318434,4162939,0.000,0.000,0.000,0.000,N/A,N/A,8503566
20151030,54,XOM,60.15000000,61.17000000,59.26000000,60.34000000,82.74000000,60.34000000,60.34000000,257215,0,257215,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",344441532,4162939,0.000,0.000,0.000,0.000,N/A,N/A,15520353
20151102,54,XOM,60.02000000,62.67000000,59.87000000,62.19000000,85.28000000,62.19000000,62.19000000,291603,0,291603,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",355015396,4162939,0.000,0.000,0.000,0.000,N/A,N/A,18134791
20151103,54,XOM,62.47000000,63.77000000,62.41000000,63.34000000,86.85000000,63.34000000,63.34000000,275826,0,275826,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",361551210,4162939,0.000,0.000,0.000,0.000,N/A,N/A,17470819
20151104,54,XOM,63.28000000,63.51000000,62.50000000,62.70000000,85.98000000,62.70000000,62.70000000,195331,0,195331,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",357929453,4162939,0.000,0.000,0.000,0.000,N/A,N/A,12247254
20151105,54,XOM,62.39000000,62.89000000,61.63000000,61.85000000,84.81000000,61.85000000,61.85000000,168534,0,168534,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",353058815,4162939,0.000,0.000,0.000,0.000,N/A,N/A,10423828
20151106,54,XOM,61.21000000,61.60000000,60.69000000,61.60000000,84.47000000,61.60000000,61.60000000,171284,0,171284,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",351643416,4162939,0.000,0.000,0.000,0.000,N/A,N/A,10551094
20151109,54,XOM,61.47000000,61.50000000,60.18000000,60.29000000,81.95000000,60.29000000,60.29000000,184206,0,184206,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",341152811,4162939,0.000,0.000,0.000,0.000,N/A,N/A,11105780
20151110,54,XOM,60.27000000,60.77000000,60.22000000,60.58000000,82.35000000,60.58000000,60.58000000,193542,0,193542,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",342817986,4162939,0.000,0.000,0.000,0.000,N/A,N/A,11724774
20151111,54,XOM,60.63000000,60.74000000,59.88000000,60.04000000,81.62000000,60.04000000,60.04000000,130469,0,130469,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",339779041,4162939,0.000,0.000,0.000,0.000,N/A,N/A,7833359
20151112,54,XOM,59.27000000,59.79000000,58.35000000,58.42000000,79.41000000,58.42000000,58.42000000,218181,0,218181,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",330578947,4162939,0.000,0.000,0.000,0.000,N/A,N/A,12746134
20151113,54,XOM,58.32000000,58.54000000,57.34000000,57.45000000,78.10000000,57.45000000,57.45000000,238255,0,238255,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",325125498,4162939,0.000,0.000,0.000,0.000,N/A,N/A,13687750
20151116,54,XOM,57.34000000,59.58000000,57.31000000,59.51000000,80.90000000,59.51000000,59.51000000,197757,0,197757,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",336781726,4162939,0.000,0.000,0.000,0.000,N/A,N/A,11768519
20151117,54,XOM,59.37000000,59.50000000,58.58000000,58.82000000,79.96000000,58.82000000,58.82000000,136092,0,136092,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",332868563,4162939,0.000,0.000,0.000,0.000,N/A,N/A,8004931
20151118,54,XOM,58.77000000,59.51000000,58.55000000,59.40000000,80.74000000,59.40000000,59.40000000,147958,0,147958,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",336115655,4162939,0.000,0.000,0.000,0.000,N/A,N/A,8788705
20151119,54,XOM,59.23000000,59.43000000,58.88000000,59.07000000,80.30000000,59.07000000,59.07000000,128502,0,128502,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",334283963,4162939,0.000,0.000,0.000,0.000,N/A,N/A,7590613
20151120,54,XOM,59.27000000,59.54000000,58.59000000,58.70000000,79.79000000,58.70000000,58.70000000,137896,0,137896,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",332160864,4162939,0.000,0.000,0.000,0.000,N/A,N/A,8094495
