ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AIZ,mkt-rf-alpha,0.0,0.0,1,2008,1.1759,0.0004,0.29288656888087644,1,0.001,0.8263,0.0018080274762085943,0.0006195786864931846,0.0006195786864931846
BLKB,mkt-rf-alpha,0.0,0.0,1,2008,1.0744,-0.0012,0.3445151718193292,1,0.0012,0.8385,0.0021267376616147145,0.0006195786864931846,0.0006195786864931846
ENS,mkt-rf-alpha,0.0,0.0,1,2008,1.2391,0.0008,1.6757348931464868,1,0.0023,0.5823,0.010344532838180773,0.0006195786864931846,0.0006195786864931846
ORA,mkt-rf-alpha,0.0,0.0,1,2008,1.6752,0.0025,0.07320394300769287,1,0.0018,1.0073,0.0004518976094753883,0.0006195786864931846,0.0006195786864931846
UCTT,mkt-rf-alpha,0.0,0.0,1,2008,1.8339,-0.0017,0.2971874775247038,1,0.0008,0.7533,0.0018345775533610419,0.0006195786864931846,0.0006195786864931846
SFL,mkt-rf-alpha,0.0,0.0,1,2008,1.1262,0.0008,0.11584134598291858,1,0.0012,0.9677,0.0007151039298879171,0.0006195786864931846,0.0006195786864931846
HLF,mkt-rf-alpha,0.0,0.0,1,2008,0.9275,-0.0003,0.36322323945935137,1,0.0006,0.5201,0.0022422250342490195,0.0006195786864931846,0.0006195786864931846
SP,mkt-rf-alpha,0.0,0.0,1,2008,0.8685,0.0005,0.10614217751864977,1,0.0008,0.9332,0.0006552296818239632,0.0006195786864931846,0.0006195786864931846
WBD,mkt-rf-alpha,0.0717579229373459,0.0717579229373459,1,2008,0.956,0.002,0.0916819208848767,1,0.001,0.9684,0.0005659646076118272,0.0006195786864931846,0.0006195786864931846
EXPE,mkt-rf-alpha,0.0,0.0,1,2008,1.0124,-0.0025,0.6326318029244385,1,0.0015,0.7582,0.003905319681886748,0.0006195786864931846,0.0006195786864931846
CE,mkt-rf-alpha,0.0,0.0,1,2008,1.3179,0.0001,0.09569079252202438,1,0.0013,0.984,0.0005907119017477503,0.0006195786864931846,0.0006195786864931846
STN,mkt-rf-alpha,0.619804585098104,0.619804585098104,1,2008,0.7532,0.0027,2.5008102338665363,1,0.0024,0.3909,0.015437831898168563,0.0006195786864931846,0.0006195786864931846
BEP,mkt-rf-alpha,0.0,0.0,1,2008,0.0411,-0.0005,1.3422109323058273,1,0.0009,-0.0502,0.008285645373733424,0.0006195786864931846,0.0006195786864931846
ICL,mkt-rf-alpha,0.0,0.0,1,2008,0.5256,0.0004,5.0,1,0.0035,0.0315,0.030865660434978154,0.0006195786864931846,0.0006195786864931846
HUN,mkt-rf-alpha,0.0,0.0,1,2008,0.784,-0.0029,0.9638991141680283,1,0.001,0.3524,0.00595027655029732,0.0006195786864931846,0.0006195786864931846
ATRC,mkt-rf-alpha,0.0,0.0,1,2008,0.0509,-0.0048,2.020604049216337,1,0.0019,0.3616,0.012473455691330668,0.0006195786864931846,0.0006195786864931846
TDG,mkt-rf-alpha,0.021539308276458925,0.021539308276458925,1,2008,0.9142,0.0009,0.5551623496979703,1,0.0013,0.748,0.0034270905144124296,0.0006195786864931846,0.0006195786864931846
ET,mkt-rf-alpha,0.0,0.0,1,2008,0.7459,0.0005,1.6252301902034372,1,0.0012,0.1149,0.010032760635898851,0.0006195786864931846,0.0006195786864931846
LDOS,mkt-rf-alpha,0.15630755752458872,0.15630755752458872,1,2008,0.5851,0.001,0.1259652955478123,1,0.0004,0.6773,0.0007776004077940879,0.0006195786864931846,0.0006195786864931846
TAP-A,mkt-rf-alpha,0.08382747119021876,0.08382747119021876,1,2008,0.3325,0.0008,1.295688552181136,1,0.0014,0.4231,0.007998456576222284,0.0006195786864931846,0.0006195786864931846
HOMB,mkt-rf-alpha,0.10980023475623456,0.10980023475623456,1,2008,0.9327,0.002,0.08703587759679181,1,0.0007,0.9348,0.0005372839687125797,0.0006195786864931846,0.0006195786864931846
ICFI,mkt-rf-alpha,0.06384552397864666,0.06384552397864666,1,2008,0.4916,0.0008,0.1026996806823353,1,0.0013,0.9804,0.0006339786941443295,0.0006195786864931846,0.0006195786864931846
ATEC,mkt-rf-alpha,0.0,0.0,1,2008,1.2056,-0.0001,1.3583260653107845,1,0.0012,0.2657,0.008385126218372528,0.0006195786864931846,0.0006195786864931846
DK,mkt-rf-alpha,0.0,0.0,1,2008,1.3231,-0.0005,0.2666828847360773,1,0.0009,0.8179,0.001646268672816836,0.0006195786864931846,0.0006195786864931846
HBI,mkt-rf-alpha,0.0,0.0,1,2008,0.5676,-0.0012,0.17535494810172134,1,0.0007,0.835,0.0010824892567401897,0.0006195786864931846,0.0006195786864931846
DAC,mkt-rf-alpha,0.0,0.0,1,2008,0.4545,-0.0014,0.15942565682828713,1,0.0005,0.7329,0.0009841556376570535,0.0006195786864931846,0.0006195786864931846
ALGT,mkt-rf-alpha,0.8714942281652972,0.8714942281652972,1,2008,0.8072,0.0043,0.06764639027451716,1,0.0006,0.9376,0.000417590102373051,0.0006195786864931846,0.0006195786864931846
LMAT,mkt-rf-alpha,0.0,0.0,1,2008,0.1578,-0.0007,0.15737254817526664,1,0.0003,0.144,0.0009714815267530041,0.0006195786864931846,0.0006195786864931846
KOP,mkt-rf-alpha,0.0,0.0,1,2008,1.3962,0.0018,0.25095713440669254,1,0.0024,0.9687,0.0015491915388664288,0.0006195786864931846,0.0006195786864931846
LWLG,mkt-rf-alpha,1.8028652214664658,1.8028652214664658,1,2008,0.7857,0.0074,4.000137075766004,1,0.0053,0.59,0.02469337453479199,0.0006195786864931846,0.0006195786864931846
APPS,mkt-rf-alpha,2.427787747160871,2.427787747160871,1,2008,0.3556,0.0037,5.0,1,0.0053,-0.4499,0.030865660434978154,0.0006195786864931846,0.0006195786864931846
GLDD,mkt-rf-alpha,0.0,0.0,1,2008,1.0496,-0.0,0.7210393694919983,1,0.0011,0.5805,0.0044510712677981535,0.0006195786864931846,0.0006195786864931846
