ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
NNI,mkt-rf-alpha,0.0,0.0,1,2006,0.3741,-0.0016,0.062461126639554124,1,0.0013,0.9202,0.00026163331723975594,0.0006706908115358819,0.0006706908115358819
CNO,mkt-rf-alpha,0.0,0.0,1,2006,0.7105,-0.0013,0.25361349871749106,1,0.0006,0.571,0.0010623205909996926,0.0006706908115358819,0.0006706908115358819
FORM,mkt-rf-alpha,0.0,0.0,1,2006,0.9607,0.0025,0.08309139951137196,1,0.0005,0.787,0.0003480481326202551,0.0006706908115358819,0.0006706908115358819
CVCO,mkt-rf-alpha,0.0,0.0,1,2006,0.6981,-0.0005,1.5249210031085327,1,0.0018,0.378,0.006387495103541885,0.0006706908115358819,0.0006706908115358819
GEF-B,mkt-rf-alpha,0.08191501883790311,0.08191501883790311,1,2006,0.8897,0.0016,0.08054567673712523,1,0.0007,0.8571,0.00033738476597875133,0.0006706908115358819,0.0006706908115358819
CRI,mkt-rf-alpha,0.0,0.0,1,2006,1.1931,-0.0015,0.7483019849559392,1,0.0021,0.7163,0.0031344412301576425,0.0006706908115358819,0.0006706908115358819
EGO,mkt-rf-alpha,0.47622644492097727,0.47622644492097727,1,2006,0.5567,0.0011,0.31361982125330723,1,0.001,0.7174,0.0013136713761208554,0.0006706908115358819,0.0006706908115358819
DMLP,mkt-rf-alpha,0.6680398741252597,0.6680398741252597,1,2006,-0.2506,0.0006,0.545288859043444,1,0.0005,-0.145,0.0022840723618179743,0.0006706908115358819,0.0006706908115358819
BFC,mkt-rf-alpha,0.0,0.0,1,2006,0.215,-0.0004,1.6957241236598608,1,0.0013,0.022,0.0071029446868103195,0.0006706908115358819,0.0006706908115358819
FBMS,mkt-rf-alpha,4.844871986322874,4.844871986322874,1,2006,0.0046,0.0039,5.0,1,0.0041,-0.9221,0.020943691806070794,0.0006706908115358819,0.0006706908115358819
MODV,mkt-rf-alpha,0.0,0.0,1,2006,0.5432,-0.0004,2.0298254417786987,1,0.0015,0.01,0.008502407694546911,0.0006706908115358819,0.0006706908115358819
DGICA,mkt-rf-alpha,0.0,0.0,1,2006,1.4314,-0.0006,0.3791887133575262,1,0.0015,0.7781,0.0015883223097801094,0.0006706908115358819,0.0006706908115358819
UVE,mkt-rf-alpha,9.262870054602267,9.262870054602267,1,2006,0.169,0.0088,5.0,1,0.026,-2.5319,0.020943691806070794,0.0006706908115358819,0.0006706908115358819
GOOGL,mkt-rf-alpha,0.0,0.0,1,2006,1.1842,0.001,0.9154683586869151,1,0.0026,0.7238,0.003834657432509644,0.0006706908115358819,0.0006706908115358819
DLR,mkt-rf-alpha,1.512120720411479,1.512120720411479,1,2006,0.3367,0.002,0.8954579858412938,1,0.0023,0.6966,0.0037508392161489917,0.0006706908115358819,0.0006706908115358819
MPWR,mkt-rf-alpha,0.0,0.0,1,2006,0.7658,-0.0009,1.0218432031822258,1,0.0028,0.7168,0.004280233824315343,0.0006706908115358819,0.0006706908115358819
EXR,mkt-rf-alpha,-0.0,-0.0,1,2006,0.9311,0.0001,0.04981516610514664,1,0.0009,0.9115,0.000208662697234883,0.0006706908115358819,0.0006706908115358819
ALNY,mkt-rf-alpha,0.04056178469026597,0.04056178469026597,1,2006,0.9229,0.0037,0.973879471821986,1,0.0031,0.7514,0.004079326302819736,0.0006706908115358819,0.0006706908115358819
DPZ,mkt-rf-alpha,0.0,0.0,1,2006,1.1811,-0.0006,1.189836110281463,1,0.0017,0.4747,0.004983912158693804,0.0006706908115358819,0.0006706908115358819
CUBE,mkt-rf-alpha,0.0,0.0,1,2006,0.7775,-0.0002,0.34590421461761833,1,0.0008,0.6058,0.0014489022530744732,0.0006706908115358819,0.0006706908115358819
AIZ,mkt-rf-alpha,0.0,0.0,1,2006,0.7267,0.0002,0.7323498909484842,1,0.0013,0.5518,0.0030676220820469212,0.0006706908115358819,0.0006706908115358819
TXRH,mkt-rf-alpha,0.0,0.0,1,2006,0.8111,-0.0009,0.02202711426418046,1,0.0003,0.8213,9.226581850522026e-05,0.0006706908115358819,0.0006706908115358819
ENLC,mkt-rf-alpha,1.1501315248463972,1.1501315248463972,1,2006,0.4524,0.0019,0.1394940365615662,1,0.0009,0.834,0.0005843040221060427,0.0006706908115358819,0.0006706908115358819
AGO,mkt-rf-alpha,0.0,0.0,1,2006,0.4978,-0.0003,0.7017516256554276,1,0.0009,0.3481,0.002939453954427287,0.0006706908115358819,0.0006706908115358819
BLKB,mkt-rf-alpha,0.0,0.0,1,2006,0.9422,0.0018,0.3620464112997738,1,0.0005,0.2245,0.0015165176915512813,0.0006706908115358819,0.0006706908115358819
ACAD,mkt-rf-alpha,0.0,0.0,1,2006,1.4838,-0.0001,0.32668731380552823,1,0.0019,0.8383,0.001368407683459224,0.0006706908115358819,0.0006706908115358819
LPL,mkt-rf-alpha,0.0,0.0,1,2006,1.429,-0.0019,0.44708842956024386,1,0.0006,0.2784,0.0018727364557539873,0.0006706908115358819,0.0006706908115358819
ORA,mkt-rf-alpha,0.6790636344243565,0.6790636344243565,1,2006,0.3305,0.001,0.38845415241574266,1,0.0016,0.7867,0.0016271328097967528,0.0006706908115358819,0.0006706908115358819
CNS,mkt-rf-alpha,0.0,0.0,1,2006,1.2281,0.0033,0.03282990538736389,1,0.0006,0.9049,0.0001375158840910825,0.0006706908115358819,0.0006706908115358819
GNW,mkt-rf-alpha,0.0,0.0,1,2006,0.924,-0.0007,0.2565146308400904,1,0.0007,0.6442,0.0010744726744125752,0.0006706908115358819,0.0006706908115358819
PSEC,mkt-rf-alpha,0.8263580316515177,0.8263580316515177,1,2006,-0.0434,0.0008,1.148352400528397,1,0.001,0.0862,0.0048101477522856624,0.0006706908115358819,0.0006706908115358819
TBBK,mkt-rf-alpha,0.22595882007943344,0.22595882007943344,1,2006,0.8169,0.0016,0.022399054279898332,1,0.0004,0.8868,9.382377791712831e-05,0.0006706908115358819,0.0006706908115358819
SHO,mkt-rf-alpha,0.0,0.0,1,2006,0.6846,-0.0004,0.3158679920149797,1,0.001,0.7157,0.0013230883752328331,0.0006706908115358819,0.0006706908115358819
UCTT,mkt-rf-alpha,2.8226338245837086,2.8226338245837086,1,2006,0.1914,0.0029,0.9108397718246485,1,0.001,0.2658,0.0038152694931614557,0.0006706908115358819,0.0006706908115358819
HLF,mkt-rf-alpha,0.427552303292658,0.427552303292658,1,2006,0.4269,0.0008,1.8866781277294147,1,0.0026,0.479,0.007902801048883905,0.0006706908115358819,0.0006706908115358819
SP,mkt-rf-alpha,2.9601764338539764,2.9601764338539764,1,2006,0.2964,0.0035,1.1683214467056053,1,0.001,0.0711,0.004893792862044992,0.0006706908115358819,0.0006706908115358819
INVA,mkt-rf-alpha,0.6977192287766739,0.6977192287766739,1,2006,0.4823,0.0013,1.5271030512007444,1,0.001,-0.2002,0.006396635132091747,0.0006706908115358819,0.0006706908115358819
NGD,mkt-rf-alpha,3.137574176513286,3.137574176513286,1,2006,-0.3748,0.0019,1.6573564447051419,1,0.0013,0.0431,0.0069422325181419395,0.0006706908115358819,0.0006706908115358819
SA,mkt-rf-alpha,2.4723326415408744,2.4723326415408744,1,2006,0.401,0.0035,2.3033583946713025,1,0.0043,0.6147,0.009648165667384348,0.0006706908115358819,0.0006706908115358819
