ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MANU,mkt-rf-alpha,0.0,0.0,1,2018,0.6575,0.0001,0.3103607945069204,1,0.0009,0.6564,0.0008245952755958192,0.0004438526409232135,0.0004438526409232135
GLPG,mkt-rf-alpha,0.0,0.0,1,2018,0.9348,-0.0,0.05442912377082372,1,0.0008,0.8776,0.00014461233219726329,0.0004438526409232135,0.0004438526409232135
BLMN,mkt-rf-alpha,0.0,0.0,1,2018,0.8793,-0.0,0.7014086995598687,1,0.0009,0.306,0.001863567532225719,0.0004438526409232135,0.0004438526409232135
PARR,mkt-rf-alpha,0.0,0.0,1,2018,0.7445,-0.0009,0.35713731739608184,1,0.0011,0.6856,0.0009488754696985642,0.0004438526409232135,0.0004438526409232135
DKL,mkt-rf-alpha,0.0,0.0,1,2018,0.5283,0.0,0.40928660382091026,1,0.001,0.6136,0.0010874305190885021,0.0004438526409232135,0.0004438526409232135
YY,mkt-rf-alpha,0.0,0.0,1,2018,0.8863,-0.0023,4.7093149250640165,1,0.0044,0.2312,0.012512143631640556,0.0004438526409232135,0.0004438526409232135
SUPN,mkt-rf-alpha,0.0,0.0,1,2018,0.9388,0.0,0.12153286775190088,1,0.0011,0.8498,0.00032289976811357326,0.0004438526409232135,0.0004438526409232135
SPLP,mkt-rf-alpha,0.0,0.0,1,2018,0.1462,-0.0014,0.43866940262279314,1,0.0007,0.3842,0.0011654974576472473,0.0004438526409232135,0.0004438526409232135
LND,mkt-rf-alpha,1.0303657415813667,1.0303657415813667,1,2018,0.377,0.001,0.5595007819605416,1,0.0008,0.3496,0.0014865334464354897,0.0004438526409232135,0.0004438526409232135
CPAC,mkt-rf-alpha,0.0,0.0,1,2018,-0.0586,-0.0008,3.0799805398470714,1,0.0019,-0.2019,0.008183177279591365,0.0004438526409232135,0.0004438526409232135
ABBV,mkt-rf-alpha,0.0,0.0,1,2018,1.158,0.0003,0.009151235220987926,1,0.0009,0.9263,2.4313848471361755e-05,0.0004438526409232135,0.0004438526409232135
ZTS,mkt-rf-alpha,0.0,0.0,1,2018,1.0214,0.0007,0.11450204069187353,1,0.0005,0.6951,0.0003042196162392342,0.0004438526409232135,0.0004438526409232135
BURL,mkt-rf-alpha,0.04363017560639402,0.04363017560639402,1,2018,0.9092,0.0012,0.03045097434161494,1,0.0012,0.9154,8.090496616777187e-05,0.0004438526409232135,0.0004438526409232135
GLPI,mkt-rf-alpha,0.0,0.0,1,2018,0.516,-0.0001,0.3095477056632438,1,0.0006,0.4491,0.0008224349859232766,0.0004438526409232135,0.0004438526409232135
REXR,mkt-rf-alpha,0.1272148766134078,0.1272148766134078,1,2018,0.7241,0.0004,0.11545861580208132,1,0.0005,0.6931,0.00030676113350104904,0.0004438526409232135,0.0004438526409232135
BFAM,mkt-rf-alpha,0.2795986122629648,0.2795986122629648,1,2018,0.7039,0.0007,0.3338447134625218,1,0.0007,0.5157,0.000886989524373373,0.0004438526409232135,0.0004438526409232135
ESNT,mkt-rf-alpha,0.0,0.0,1,2018,1.0885,0.0002,0.024791238272885468,1,0.0007,0.9034,6.586765570203418e-05,0.0004438526409232135,0.0004438526409232135
DOOO,mkt-rf-alpha,0.0,0.0,1,2018,0.2873,-0.001,2.7373353353706373,1,0.0023,0.1169,0.0072728057964092955,0.0004438526409232135,0.0004438526409232135
SFM,mkt-rf-alpha,0.11487964371945344,0.11487964371945344,1,2018,0.6517,0.0003,0.13784247338094385,1,0.0008,0.7904,0.00036623263742751596,0.0004438526409232135,0.0004438526409232135
RITM,mkt-rf-alpha,0.0,0.0,1,2018,0.7072,-0.0002,0.07561726246192652,1,0.0005,0.7764,0.00020090693954646173,0.0004438526409232135,0.0004438526409232135
PFSI,mkt-rf-alpha,0.015554022622174795,0.015554022622174795,1,2018,0.9176,0.0008,0.4585821078336189,1,0.0011,0.6149,0.001218403375314026,0.0004438526409232135,0.0004438526409232135
IRT,mkt-rf-alpha,0.0,0.0,1,2018,0.702,0.0001,0.053456605742112494,1,0.0003,0.5992,0.00014202845631441832,0.0004438526409232135,0.0004438526409232135
SBSW,mkt-rf-alpha,0.0,0.0,1,2018,0.2038,-0.0011,0.2990572652879648,1,0.0003,-0.9413,0.0007945630132853738,0.0004438526409232135,0.0004438526409232135
ATHM,mkt-rf-alpha,0.1933765803173446,0.1933765803173446,1,2018,0.8507,0.0013,1.1907446971866686,1,0.0034,0.7011,0.0031636806875070924,0.0004438526409232135,0.0004438526409232135
HASI,mkt-rf-alpha,0.0,0.0,1,2018,0.5157,-0.0002,0.2043882152143997,1,0.0007,0.6781,0.0005430375216077671,0.0004438526409232135,0.0004438526409232135
NMIH,mkt-rf-alpha,0.0,0.0,1,2018,1.2272,0.0015,0.21736575087621898,1,0.0019,0.8543,0.0005775174391263885,0.0004438526409232135,0.0004438526409232135
USAC,mkt-rf-alpha,0.0,0.0,1,2018,0.5839,-0.0005,0.021682369164710096,1,0.0004,0.8665,5.760772460113594e-05,0.0004438526409232135,0.0004438526409232135
SPNT,mkt-rf-alpha,0.0,0.0,1,2018,0.8406,-0.0006,0.07370411224151092,1,0.0005,0.7804,0.00019582390502283212,0.0004438526409232135,0.0004438526409232135
PTCT,mkt-rf-alpha,0.0,0.0,1,2018,1.1014,0.0032,1.1057051698891949,1,0.002,0.5492,0.002937739802931753,0.0004438526409232135,0.0004438526409232135
NVEE,mkt-rf-alpha,0.0,0.0,1,2018,1.4016,0.0015,0.14004259613442166,1,0.0018,0.8796,0.0003720781271296897,0.0004438526409232135,0.0004438526409232135
RC,mkt-rf-alpha,0.0,0.0,1,2018,0.4883,0.0001,0.6148864808415733,1,0.0008,0.2917,0.0016336872958945682,0.0004438526409232135,0.0004438526409232135
NIC,mkt-rf-alpha,0.1489780484532464,0.1489780484532464,1,2018,0.5696,0.0003,0.18366242115989742,1,0.0005,0.5505,0.000487971314268446,0.0004438526409232135,0.0004438526409232135
MODN,mkt-rf-alpha,0.0,0.0,1,2018,0.3939,-0.0006,1.2335992621239775,1,0.0018,0.4509,0.003277540660836395,0.0004438526409232135,0.0004438526409232135
AHH,mkt-rf-alpha,0.05781361679590715,0.05781361679590715,1,2018,0.6499,0.0002,0.05348849157911942,1,0.0003,0.599,0.0001421131735564788,0.0004438526409232135,0.0004438526409232135
NRC,mkt-rf-alpha,0.36569604589652466,0.36569604589652466,1,2018,0.6348,0.0007,1.9672923716533595,1,0.0028,0.4599,0.0052268844006483645,0.0004438526409232135,0.0004438526409232135
VTOL,mkt-rf-alpha,0.0,0.0,1,2018,1.0395,-0.0002,0.5698796219062964,1,0.0005,-0.257,0.0015141089087261808,0.0004438526409232135,0.0004438526409232135
ASC,mkt-rf-alpha,0.0,0.0,1,2018,0.9306,-0.0014,0.029462513394400203,1,0.0005,0.8729,7.827873166389651e-05,0.0004438526409232135,0.0004438526409232135
LAND,mkt-rf-alpha,0.0,0.0,1,2018,0.3651,-0.0005,0.5968072112586459,1,0.0008,0.3106,0.001585652619646268,0.0004438526409232135,0.0004438526409232135
BABA,mkt-rf-alpha,0.0,0.0,1,2018,1.0999,-0.0009,0.6886862505941047,1,0.0019,0.6804,0.001829765352643581,0.0004438526409232135,0.0004438526409232135
WMS,mkt-rf-alpha,0.0,0.0,1,2018,0.9878,0.0008,0.44729452153316684,1,0.001,0.5838,0.001188413471624611,0.0004438526409232135,0.0004438526409232135
GLOB,mkt-rf-alpha,0.17111501522926537,0.17111501522926537,1,2018,0.8253,0.0009,0.16402074556363067,1,0.001,0.8059,0.00043578549315918173,0.0004438526409232135,0.0004438526409232135
W,mkt-rf-alpha,0.0,0.0,1,2018,1.181,0.0008,0.41178964202595386,1,0.0025,0.8222,0.0010940808225902506,0.0004438526409232135,0.0004438526409232135
IBP,mkt-rf-alpha,0.0,0.0,1,2018,1.5026,-0.0015,0.009215006895001683,1,0.0019,0.9311,2.448328295548249e-05,0.0004438526409232135,0.0004438526409232135
VRNS,mkt-rf-alpha,0.12684108167722732,0.12684108167722732,1,2018,0.6229,0.0003,0.6309888285300711,1,0.0016,0.6518,0.0016764695031351172,0.0004438526409232135,0.0004438526409232135
WK,mkt-rf-alpha,1.9313984352443028,1.9313984352443028,1,2018,0.4116,0.0019,0.5686839030185364,1,0.0012,0.5778,0.0015109320121489119,0.0004438526409232135,0.0004438526409232135
AVAL,mkt-rf-alpha,0.0,0.0,1,2018,0.6025,-0.001,0.24234830417114586,1,0.0005,0.4278,0.0006438933982807853,0.0004438526409232135,0.0004438526409232135
INDV,mkt-rf-alpha,0.0,0.0,1,2018,0.5865,-0.0035,1.6218412135203162,1,0.0019,0.3361,0.0043090578001649706,0.0004438526409232135,0.0004438526409232135
NEP,mkt-rf-alpha,0.05864427220964145,0.05864427220964145,1,2018,0.6459,0.0002,0.9879029450671044,1,0.0017,0.5214,0.002624751952139258,0.0004438526409232135,0.0004438526409232135
AY,mkt-rf-alpha,0.0,0.0,1,2018,0.464,0.0001,0.07840727320003257,1,0.0003,0.4427,0.0002083196982267549,0.0004438526409232135,0.0004438526409232135
TFIN,mkt-rf-alpha,0.1267164833651671,0.1267164833651671,1,2018,0.8605,0.001,0.011431072566983214,1,0.0005,0.9106,3.037113127868717e-05,0.0004438526409232135,0.0004438526409232135
ENVA,mkt-rf-alpha,0.726657355934764,0.726657355934764,1,2018,0.7339,0.0019,0.3586518946539108,1,0.001,0.6533,0.0009528995386964375,0.0004438526409232135,0.0004438526409232135
TRUP,mkt-rf-alpha,0.0,0.0,1,2018,0.909,-0.0002,0.9103884753032657,1,0.0019,0.5986,0.0024188043366901966,0.0004438526409232135,0.0004438526409232135
VVX,mkt-rf-alpha,0.0,0.0,1,2018,0.9832,-0.0001,0.8289679905060786,1,0.0014,0.5012,0.0022024788590887254,0.0004438526409232135,0.0004438526409232135
MOMO,mkt-rf-alpha,0.0,0.0,1,2018,0.9945,0.0003,0.9560649368156883,1,0.001,0.1849,0.002540161785941855,0.0004438526409232135,0.0004438526409232135
AUPH,mkt-rf-alpha,0.0,0.0,1,2018,0.9967,0.0021,3.2308164918083384,1,0.0039,0.3868,0.008583932193158535,0.0004438526409232135,0.0004438526409232135
BLBD,mkt-rf-alpha,0.2442957571792571,0.2442957571792571,1,2018,0.6342,0.0005,0.20671588131590532,1,0.0008,0.7184,0.000549221880278183,0.0004438526409232135,0.0004438526409232135
VRDN,mkt-rf-alpha,0.0,0.0,1,2018,1.4656,-0.0037,5.0,1,0.0137,-3.3785,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
MBUU,mkt-rf-alpha,0.0,0.0,1,2018,1.0493,0.0017,0.0044002455069558155,1,0.0014,0.9322,1.1690979404348024e-05,0.0004438526409232135,0.0004438526409232135
ASPN,mkt-rf-alpha,0.0,0.0,1,2018,0.5525,-0.0024,0.5176984496444609,1,0.0008,0.3933,0.0013754691420941822,0.0004438526409232135,0.0004438526409232135
ECC,mkt-rf-alpha,0.0,0.0,1,2018,0.3126,-0.0005,1.1042703072238833,1,0.001,0.0687,0.0029339275270390316,0.0004438526409232135,0.0004438526409232135
IRMD,mkt-rf-alpha,1.115258724865012,1.115258724865012,1,2018,0.6948,0.0024,2.024878193287869,1,0.002,0.2289,0.005379883739809617,0.0004438526409232135,0.0004438526409232135
RVNC,mkt-rf-alpha,0.0,0.0,1,2018,0.7684,-0.0022,1.7930043865734984,1,0.0026,0.4659,0.004763819955545703,0.0004438526409232135,0.0004438526409232135
AGR,mkt-rf-alpha,0.0,0.0,1,2018,0.2319,0.0,0.3243586769529612,1,0.0007,0.5276,0.0008617861448603762,0.0004438526409232135,0.0004438526409232135
WSC,mkt-rf-alpha,0.0,0.0,1,2018,0.7064,-0.0009,0.7307277266877378,1,0.0008,0.1706,0.0019414650363003432,0.0004438526409232135,0.0004438526409232135
ETSY,mkt-rf-alpha,0.0,0.0,1,2018,0.9685,0.0033,0.027740678196026033,1,0.0017,0.9229,7.370400059262949e-05,0.0004438526409232135,0.0004438526409232135
HLI,mkt-rf-alpha,0.0,0.0,1,2018,0.9539,-0.0003,0.20886817531387286,1,0.0013,0.8154,0.0005549402941172663,0.0004438526409232135,0.0004438526409232135
APPF,mkt-rf-alpha,0.29579639283078357,0.29579639283078357,1,2018,0.8096,0.0013,1.4042522617850488,1,0.0017,0.3473,0.003730947340344159,0.0004438526409232135,0.0004438526409232135
ASND,mkt-rf-alpha,0.0,0.0,1,2018,1.1322,0.0022,1.926303128180955,1,0.0029,0.487,0.005117980385979598,0.0004438526409232135,0.0004438526409232135
FSV,mkt-rf-alpha,0.0,0.0,1,2018,0.402,-0.0,0.38734914796014475,1,0.001,0.6308,0.0010291450565508822,0.0004438526409232135,0.0004438526409232135
PLNT,mkt-rf-alpha,0.0,0.0,1,2018,1.0831,0.0017,0.6051931863914676,1,0.0015,0.6425,0.001607933254308178,0.0004438526409232135,0.0004438526409232135
FTAI,mkt-rf-alpha,0.0,0.0,1,2018,0.7298,-0.0005,1.278749607325786,1,0.0018,0.4332,0.0033975002755940557,0.0004438526409232135,0.0004438526409232135
CWEN,mkt-rf-alpha,0.0,0.0,1,2018,0.4486,0.0001,0.14361380987919753,1,0.0006,0.7093,0.0003815664582404653,0.0004438526409232135,0.0004438526409232135
OLLI,mkt-rf-alpha,0.0,0.0,1,2018,1.1497,0.0013,0.26414227376538,1,0.0021,0.8473,0.0007017976332291324,0.0004438526409232135,0.0004438526409232135
NSA,mkt-rf-alpha,0.06854983801842297,0.06854983801842297,1,2018,0.5982,0.0002,1.0348229542227974,1,0.0011,0.2133,0.002749413373831276,0.0004438526409232135,0.0004438526409232135
LNTH,mkt-rf-alpha,0.0,0.0,1,2018,1.4173,0.0004,2.518263692214548,1,0.0037,0.4832,0.006690755984832671,0.0004438526409232135,0.0004438526409232135
EURN,mkt-rf-alpha,0.0,0.0,1,2018,0.8122,-0.0006,0.04998104950835748,1,0.0007,0.8718,0.00013279427692982444,0.0004438526409232135,0.0004438526409232135
RPD,mkt-rf-alpha,0.0,0.0,1,2018,0.9755,0.0019,0.012483305188211837,1,0.0011,0.9258,3.3166800266683596e-05,0.0004438526409232135,0.0004438526409232135
CSWI,mkt-rf-alpha,0.0,0.0,1,2018,1.0345,0.0007,0.035329507403674715,1,0.0004,0.8237,9.386670420302746e-05,0.0004438526409232135,0.0004438526409232135
RUN,mkt-rf-alpha,0.0,0.0,1,2018,1.424,0.0031,0.3195758014019222,1,0.0007,0.5336,0.0008490785585513021,0.0004438526409232135,0.0004438526409232135
TDOC,mkt-rf-alpha,0.0,0.0,1,2018,1.3649,0.0017,0.20317655340813642,1,0.002,0.8637,0.0005398182664094681,0.0004438526409232135,0.0004438526409232135
SHAK,mkt-rf-alpha,0.011296913626786503,0.011296913626786503,1,2018,0.9147,0.0005,0.0196097897592599,1,0.0005,0.8935,5.2101103867203915e-05,0.0004438526409232135,0.0004438526409232135
ALRM,mkt-rf-alpha,0.06634860117202702,0.06634860117202702,1,2018,0.907,0.0016,0.38047775008515206,1,0.0007,0.4572,0.0010108884908868456,0.0004438526409232135,0.0004438526409232135
LIVN,mkt-rf-alpha,0.2156796781761105,0.2156796781761105,1,2018,0.7552,0.0007,1.4239577090553295,1,0.002,0.4383,0.0037833025959375446,0.0004438526409232135,0.0004438526409232135
VIRT,mkt-rf-alpha,5.56892155752817,5.56892155752817,1,2018,-0.3487,0.0022,0.6511885062739592,1,0.0009,0.351,0.0017301378759804404,0.0004438526409232135,0.0004438526409232135
RCKT,mkt-rf-alpha,0.0,0.0,1,2018,1.6968,0.0025,3.3313684788096802,1,0.0014,-0.8068,0.0088510880159963,0.0004438526409232135,0.0004438526409232135
VKTX,mkt-rf-alpha,6.394883768174869,6.394883768174869,1,2018,0.3361,0.0053,4.506010828307852,1,0.006,0.4472,0.011971986496262845,0.0004438526409232135,0.0004438526409232135
FCPT,mkt-rf-alpha,0.2539936591346051,0.2539936591346051,1,2018,0.5206,0.0004,0.4716871868434657,1,0.0008,0.4414,0.0012532221618008891,0.0004438526409232135,0.0004438526409232135
ALPN,mkt-rf-alpha,0.0,0.0,1,2018,0.3111,-0.0039,1.9050193319788318,1,0.0016,0.081,0.005061431626904219,0.0004438526409232135,0.0004438526409232135
KURA,mkt-rf-alpha,0.0,0.0,1,2018,1.1294,0.0007,5.0,1,0.007,-0.8506,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
XHR,mkt-rf-alpha,0.0,0.0,1,2018,0.8377,-0.0002,0.26076237504264604,1,0.0006,0.5256,0.0006928176055707207,0.0004438526409232135,0.0004438526409232135
KEN,mkt-rf-alpha,0.5575774464691475,0.5575774464691475,1,2018,0.3913,0.0006,5.0,1,0.0031,-0.2656,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
DEA,mkt-rf-alpha,0.0,0.0,1,2018,0.537,-0.0008,0.07528246117335376,1,0.0003,0.4623,0.00020001740850482646,0.0004438526409232135,0.0004438526409232135
COLL,mkt-rf-alpha,0.0,0.0,1,2018,1.0823,0.0007,0.16351057217151976,1,0.001,0.8063,0.0004344300172862136,0.0004438526409232135,0.0004438526409232135
ATXS,mkt-rf-alpha,0.0,0.0,1,2018,0.7539,-0.0045,0.010857127500858491,1,0.0005,0.9118,2.8846220921598162e-05,0.0004438526409232135,0.0004438526409232135
NXRT,mkt-rf-alpha,0.7226702099488392,0.7226702099488392,1,2018,0.5803,0.0011,0.8408932935466692,1,0.001,0.2752,0.00223416310761935,0.0004438526409232135,0.0004438526409232135
RMR,mkt-rf-alpha,0.0,0.0,1,2018,1.0033,0.0003,0.11950811710196103,1,0.001,0.8408,0.00031752022324273187,0.0004438526409232135,0.0004438526409232135
CHCT,mkt-rf-alpha,0.2700460750050204,0.2700460750050204,1,2018,0.6032,0.0005,0.8328580626209237,1,0.001,0.2815,0.0022128143626201054,0.0004438526409232135,0.0004438526409232135
RGNX,mkt-rf-alpha,0.0,0.0,1,2018,1.3337,0.0018,2.5855109224621566,1,0.0025,0.2294,0.0068694246483382545,0.0004438526409232135,0.0004438526409232135
EQBK,mkt-rf-alpha,0.6274148003788587,0.6274148003788587,1,2018,0.5926,0.001,0.08572507279312223,1,0.0003,0.3968,0.0002277623052796383,0.0004438526409232135,0.0004438526409232135
YUMC,mkt-rf-alpha,0.0,0.0,1,2018,0.9817,-0.0004,0.1274158046796788,1,0.001,0.8346,0.00033853009927373433,0.0004438526409232135,0.0004438526409232135
VST,mkt-rf-alpha,0.33242829657646616,0.33242829657646616,1,2018,0.7282,0.0009,0.3489107714482947,1,0.0007,0.4968,0.0009270184212469565,0.0004438526409232135,0.0004438526409232135
LW,mkt-rf-alpha,0.681988861061202,0.681988861061202,1,2018,0.5634,0.001,0.9292967766483733,1,0.0013,0.4046,0.00246904166123207,0.0004438526409232135,0.0004438526409232135
BGNE,mkt-rf-alpha,0.0,0.0,1,2018,1.0943,0.0024,2.178599813498262,1,0.0052,0.6612,0.005788305563783258,0.0004438526409232135,0.0004438526409232135
PR,mkt-rf-alpha,0.0,0.0,1,2018,1.2081,-0.0018,0.17581850525619344,1,0.0008,0.7507,0.00046713087272156435,0.0004438526409232135,0.0004438526409232135
LSXMB,mkt-rf-alpha,0.0,0.0,1,2018,-0.1615,-0.0004,2.725952091559165,1,0.0016,-0.2868,0.0072425617409937,0.0004438526409232135,0.0004438526409232135
MEDP,mkt-rf-alpha,0.0,0.0,1,2018,1.1979,0.0018,0.295964339098293,1,0.0004,0.0063,0.0007863454408055061,0.0004438526409232135,0.0004438526409232135
VVV,mkt-rf-alpha,0.0,0.0,1,2018,0.6564,-0.0007,0.03410190267890802,1,0.0003,0.7206,9.06050903836984e-05,0.0004438526409232135,0.0004438526409232135
ENIC,mkt-rf-alpha,0.0,0.0,1,2018,0.5815,-0.0002,0.5966477820736111,1,0.001,0.4667,0.0015852290334359652,0.0004438526409232135,0.0004438526409232135
IRTC,mkt-rf-alpha,0.07974291971849268,0.07974291971849268,1,2018,0.8643,0.0007,1.0827473672442076,1,0.002,0.5572,0.0028767433886481976,0.0004438526409232135,0.0004438526409232135
ARCH,mkt-rf-alpha,0.0,0.0,1,2018,0.885,-0.0001,0.028697253306233995,1,0.0007,0.8985,7.624551785444475e-05,0.0004438526409232135,0.0004438526409232135
OR,mkt-rf-alpha,0.0,0.0,1,2018,0.0391,-0.0007,1.2986463696181079,1,0.001,-0.0837,0.0034503638346398027,0.0004438526409232135,0.0004438526409232135
IIPR,mkt-rf-alpha,2.4421269163788364,2.4421269163788364,1,2018,0.3403,0.0021,4.301000839271817,1,0.0027,-0.1446,0.011427296988434896,0.0004438526409232135,0.0004438526409232135
SNDX,mkt-rf-alpha,0.0,0.0,1,2018,1.2862,-0.0012,5.0,1,0.0033,-1.1886,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
BBU,mkt-rf-alpha,0.0,0.0,1,2018,0.8568,-0.0001,0.778301395502072,1,0.0013,0.4907,0.0020678631614545998,0.0004438526409232135,0.0004438526409232135
NGVT,mkt-rf-alpha,0.0,0.0,1,2018,1.4696,0.0014,0.2196934169777245,1,0.0007,0.6589,0.0005837017977968042,0.0004438526409232135,0.0004438526409232135
GMRE,mkt-rf-alpha,0.8701946114280507,0.8701946114280507,1,2018,0.4627,0.001,0.10635520933660376,1,0.0003,0.2674,0.00028257436089277796,0.0004438526409232135,0.0004438526409232135
SUPV,mkt-rf-alpha,0.0,0.0,1,2018,1.4151,-0.003,2.3643985857376237,1,0.0033,0.4561,0.006281952933269757,0.0004438526409232135,0.0004438526409232135
PLSE,mkt-rf-alpha,0.0,0.0,1,2018,1.2699,-0.0012,5.0,1,0.0073,-0.0506,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
