ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
BCRX,mkt-rf-alpha,0.0,0.0,1,2015,1.078,-0.0004,1.5475864543725912,1,0.0028,0.6599,0.005780369401150253,0.0004965243296921549,0.0004965243296921549
AIV,mkt-rf-alpha,0.02975014154819311,0.02975014154819311,1,2015,0.8155,0.0003,0.8848316553114489,1,0.0013,0.5588,0.0033049228436190757,0.0004965243296921549,0.0004965243296921549
ALX,mkt-rf-alpha,0.0,0.0,1,2015,0.779,-0.0003,0.6330866220662723,1,0.0012,0.6416,0.0023646333477072507,0.0004965243296921549,0.0004965243296921549
CSWC,mkt-rf-alpha,0.0,0.0,1,2015,0.3945,0.0001,0.0967629454707175,1,0.0003,0.4799,0.00036141797932113764,0.0004965243296921549,0.0004965243296921549
BHE,mkt-rf-alpha,0.0,0.0,1,2015,0.7821,-0.0006,0.008151507486735685,1,0.0004,0.9279,3.0446586241720895e-05,0.0004965243296921549,0.0004965243296921549
PFBC,mkt-rf-alpha,0.05706126322731124,0.05706126322731124,1,2015,0.9184,0.0008,0.378155466605468,1,0.0015,0.807,0.0014124434094572914,0.0004965243296921549,0.0004965243296921549
PEBO,mkt-rf-alpha,0.0,0.0,1,2015,0.8178,-0.0008,0.12469323762070007,1,0.0009,0.8615,0.00046574003877881037,0.0004965243296921549,0.0004965243296921549
MSEX,mkt-rf-alpha,0.5193538759923907,0.5193538759923907,1,2015,0.6367,0.001,0.21202195107631236,1,0.0006,0.6914,0.0007919203446831341,0.0004965243296921549,0.0004965243296921549
USNA,mkt-rf-alpha,0.0,0.0,1,2015,1.3352,0.0018,0.35999043215533133,1,0.0014,0.8026,0.0013445954330100055,0.0004965243296921549,0.0004965243296921549
TRNS,mkt-rf-alpha,0.4197572864193158,0.4197572864193158,1,2015,0.2554,0.0005,1.9213558306552476,1,0.0014,0.1737,0.007176430383492712,0.0004965243296921549,0.0004965243296921549
GABC,mkt-rf-alpha,0.0810187325864512,0.0810187325864512,1,2015,0.8981,0.0008,0.010116972489882577,1,0.0005,0.9313,3.778776820355701e-05,0.0004965243296921549,0.0004965243296921549
BFS,mkt-rf-alpha,0.0,0.0,1,2015,0.9489,-0.0002,0.2812890756082693,1,0.0008,0.721,0.0010506390521381633,0.0004965243296921549,0.0004965243296921549
BRKL,mkt-rf-alpha,0.024439372478433086,0.024439372478433086,1,2015,0.949,0.0009,0.17881593707577756,1,0.0005,0.6595,0.0006678930073279011,0.0004965243296921549,0.0004965243296921549
NAT,mkt-rf-alpha,0.00019669515073183366,0.00019669515073183366,1,2015,0.9667,0.0022,0.009413542909808949,1,0.0007,0.9385,3.5160397817215654e-05,0.0004965243296921549,0.0004965243296921549
MATW,mkt-rf-alpha,0.0,0.0,1,2015,1.0315,0.0007,6.20673158888434e-05,1,0.0005,0.9475,2.3182679879480303e-07,0.0004965243296921549,0.0004965243296921549
BELFA,mkt-rf-alpha,0.0,0.0,1,2015,0.5879,-0.0014,0.4202784849887013,1,0.0009,0.6574,0.0015697765302393827,0.0004965243296921549,0.0004965243296921549
RWT,mkt-rf-alpha,0.0,0.0,1,2015,0.7209,-0.001,0.08484602082005825,1,0.0003,0.5375,0.00031690723395253053,0.0004965243296921549,0.0004965243296921549
RDWR,mkt-rf-alpha,0.0,0.0,1,2015,1.1241,-0.001,0.19323624346728702,1,0.0007,0.7608,0.0007217541002478994,0.0004965243296921549,0.0004965243296921549
RBCAA,mkt-rf-alpha,0.0,0.0,1,2015,0.968,0.0009,0.04121269775019655,1,0.0003,0.7484,0.00015393299439976613,0.0004965243296921549,0.0004965243296921549
BJRI,mkt-rf-alpha,0.0,0.0,1,2015,0.7926,-0.0005,0.21030475533672083,1,0.0021,0.8941,0.0007855064699164772,0.0004965243296921549,0.0004965243296921549
BLX,mkt-rf-alpha,0.0,0.0,1,2015,0.8818,0.0002,0.0031654331103313582,1,0.0005,0.9425,1.1823166738536242e-05,0.0004965243296921549,0.0004965243296921549
CFFN,mkt-rf-alpha,0.08975199727894556,0.08975199727894556,1,2015,0.7386,0.0004,0.2843924414027118,1,0.0005,0.4894,0.0010622303920779046,0.0004965243296921549,0.0004965243296921549
UTL,mkt-rf-alpha,0.06303096105202302,0.06303096105202302,1,2015,0.6463,0.0003,0.3503699981925596,1,0.0007,0.6089,0.0013086622791968073,0.0004965243296921549,0.0004965243296921549
SLP,mkt-rf-alpha,2.191183979152868,2.191183979152868,1,2015,0.2705,0.0018,2.866930699116585,1,0.0016,-0.0422,0.010708234387532328,0.0004965243296921549,0.0004965243296921549
DMRC,mkt-rf-alpha,0.0,0.0,1,2015,1.0635,0.0026,0.38885173404364676,1,0.0023,0.8581,0.001452394894449601,0.0004965243296921549,0.0004965243296921549
OPK,mkt-rf-alpha,0.0,0.0,1,2015,1.1193,-0.0001,0.2189941795611599,1,0.0007,0.7359,0.0008179622217477534,0.0004965243296921549,0.0004965243296921549
CRAI,mkt-rf-alpha,0.0,0.0,1,2015,1.0274,-0.0014,0.22795256215445062,1,0.0016,0.8689,0.000851422556373807,0.0004965243296921549,0.0004965243296921549
MD,mkt-rf-alpha,0.0,0.0,1,2015,0.7445,0.0002,0.19166387146476954,1,0.0006,0.716,0.0007158811546784306,0.0004965243296921549,0.0004965243296921549
DCOM,mkt-rf-alpha,0.38104768075528683,0.38104768075528683,1,2015,0.69,0.0009,0.009537677541586657,1,0.0003,0.9015,3.562405141480534e-05,0.0004965243296921549,0.0004965243296921549
PFC,mkt-rf-alpha,0.09768864661097593,0.09768864661097593,1,2015,0.8012,0.0005,0.6709063065478782,1,0.0013,0.6528,0.002505893143772899,0.0004965243296921549,0.0004965243296921549
DIN,mkt-rf-alpha,0.0,0.0,1,2015,0.7485,-0.0007,0.5207861585180461,1,0.0009,0.588,0.0019451813930878082,0.0004965243296921549,0.0004965243296921549
TMP,mkt-rf-alpha,0.0,0.0,1,2015,1.0084,0.0004,0.033640485211756846,1,0.0005,0.8934,0.00012565012494679715,0.0004965243296921549,0.0004965243296921549
BDN,mkt-rf-alpha,0.0,0.0,1,2015,0.9397,-0.0002,0.25795176483406157,1,0.0005,0.532,0.0009634721757913074,0.0004965243296921549,0.0004965243296921549
HCSG,mkt-rf-alpha,0.11341442391198779,0.11341442391198779,1,2015,0.8226,0.0006,0.07824619623054388,1,0.0004,0.7585,0.0002922563176806806,0.0004965243296921549,0.0004965243296921549
DX,mkt-rf-alpha,0.0,0.0,1,2015,0.6079,-0.0002,0.7334287827532469,1,0.0007,0.2386,0.0027394200057588905,0.0004965243296921549,0.0004965243296921549
EGBN,mkt-rf-alpha,0.0973640996122684,0.0973640996122684,1,2015,0.9255,0.0014,0.08424603676646604,1,0.0006,0.8458,0.00031466624156418056,0.0004965243296921549,0.0004965243296921549
CVLG,mkt-rf-alpha,0.0,0.0,1,2015,1.3572,-0.0002,1.5696824188290224,1,0.0047,0.779,0.005862899741521214,0.0004965243296921549,0.0004965243296921549
FLWS,mkt-rf-alpha,0.0,0.0,1,2015,1.0452,0.0001,0.7676485629132995,1,0.0018,0.7157,0.0028672338474944386,0.0004965243296921549,0.0004965243296921549
ATRI,mkt-rf-alpha,0.24721630019733243,0.24721630019733243,1,2015,0.5478,0.0005,0.09930770542216036,1,0.0006,0.8276,0.0003709228780717256,0.0004965243296921549,0.0004965243296921549
FCBC,mkt-rf-alpha,0.09328267523458236,0.09328267523458236,1,2015,0.899,0.0009,0.08888039635283353,1,0.0004,0.7328,0.0003319759758741944,0.0004965243296921549,0.0004965243296921549
MBWM,mkt-rf-alpha,0.120436440793115,0.120436440793115,1,2015,0.8647,0.0008,0.058591546199074654,1,0.0005,0.8532,0.00021884449806231827,0.0004965243296921549,0.0004965243296921549
OSBC,mkt-rf-alpha,1.3323932815425148,1.3323932815425148,1,2015,0.4829,0.0016,0.9860013802102751,1,0.0008,0.1533,0.003682800525654647,0.0004965243296921549,0.0004965243296921549
GSBC,mkt-rf-alpha,0.0,0.0,1,2015,1.1875,0.0009,0.12152780451036875,1,0.0013,0.8942,0.00045391687204027426,0.0004965243296921549,0.0004965243296921549
MED,mkt-rf-alpha,0.0,0.0,1,2015,1.0307,-0.0001,1.0134144447278504,1,0.0013,0.5023,0.0037851906951223624,0.0004965243296921549,0.0004965243296921549
DENN,mkt-rf-alpha,0.0,0.0,1,2015,1.088,-0.0,0.2685032085351661,1,0.0016,0.8549,0.0010028827315864282,0.0004965243296921549,0.0004965243296921549
UFCS,mkt-rf-alpha,0.0,0.0,1,2015,1.0533,0.0015,0.030971590628536237,1,0.0005,0.8977,0.00011568157259861934,0.0004965243296921549,0.0004965243296921549
OFIX,mkt-rf-alpha,0.11949230406960203,0.11949230406960203,1,2015,0.906,0.0012,0.19613271820876682,1,0.001,0.8291,0.0007325726841916585,0.0004965243296921549,0.0004965243296921549
UHT,mkt-rf-alpha,0.04215177080183658,0.04215177080183658,1,2015,0.8596,0.0004,0.6860300425194618,1,0.0009,0.4739,0.0025623816070792405,0.0004965243296921549,0.0004965243296921549
ATNI,mkt-rf-alpha,0.15017674758377153,0.15017674758377153,1,2015,0.8395,0.0008,0.4612636025806387,1,0.0009,0.6291,0.0017228594930435675,0.0004965243296921549,0.0004965243296921549
FMNB,mkt-rf-alpha,0.1715476757107876,0.1715476757107876,1,2015,0.0946,0.0003,0.7394700014997616,1,0.0009,0.437,0.002761984480841587,0.0004965243296921549,0.0004965243296921549
YORW,mkt-rf-alpha,0.1708297384106164,0.1708297384106164,1,2015,0.822,0.0008,0.1748643179641874,1,0.0006,0.7363,0.0006531333678046303,0.0004965243296921549,0.0004965243296921549
CATC,mkt-rf-alpha,0.0,0.0,1,2015,0.155,0.0002,0.9565814724789599,1,0.0008,0.177,0.0035729146230258978,0.0004965243296921549,0.0004965243296921549
CPF,mkt-rf-alpha,0.010011783172251426,0.010011783172251426,1,2015,0.9413,0.0004,0.09140446719898011,1,0.0004,0.7267,0.00034140359902518416,0.0004965243296921549,0.0004965243296921549
IBCP,mkt-rf-alpha,0.3105619734905264,0.3105619734905264,1,2015,0.7036,0.0008,0.2781857098138268,1,0.0005,0.4994,0.0010390477121984217,0.0004965243296921549,0.0004965243296921549
HTBK,mkt-rf-alpha,0.628263980952619,0.628263980952619,1,2015,0.7386,0.0016,0.11201081607407842,1,0.0004,0.6769,0.00041837009622506735,0.0004965243296921549,0.0004965243296921549
MLR,mkt-rf-alpha,0.06947272723849134,0.06947272723849134,1,2015,0.9226,0.001,0.09790084626201309,1,0.0009,0.88,0.00036566813729904283,0.0004965243296921549,0.0004965243296921549
CCBG,mkt-rf-alpha,0.05416000975401635,0.05416000975401635,1,2015,0.6914,0.0003,0.584881006725932,1,0.0013,0.6906,0.0021845812006432677,0.0004965243296921549,0.0004965243296921549
SMBC,mkt-rf-alpha,1.19108748525675,1.19108748525675,1,2015,0.3612,0.0012,0.9642778196491772,1,0.0008,0.1708,0.0036016611460764564,0.0004965243296921549,0.0004965243296921549
NTES,mkt-rf-alpha,0.6201798102575398,0.6201798102575398,1,2015,0.8091,0.0022,0.022344233719986038,1,0.0007,0.926,8.34576475661381e-05,0.0004965243296921549,0.0004965243296921549
EW,mkt-rf-alpha,0.0,0.0,1,2015,1.0255,0.0006,0.691243697054125,1,0.0023,0.7885,0.0025818550581780055,0.0004965243296921549,0.0004965243296921549
GRMN,mkt-rf-alpha,0.0,0.0,1,2015,0.9656,-0.0008,0.001406859160147255,1,0.0004,0.9442,5.254740772682717e-06,0.0004965243296921549,0.0004965243296921549
UMC,mkt-rf-alpha,0.0,0.0,1,2015,0.664,-0.0004,0.05420545587626252,1,0.0003,0.6856,0.00020246207094748353,0.0004965243296921549,0.0004965243296921549
ASX,mkt-rf-alpha,0.0,0.0,1,2015,0.8387,0.0002,0.06951539379551233,1,0.0008,0.8916,0.0002596460146502082,0.0004965243296921549,0.0004965243296921549
CRL,mkt-rf-alpha,0.0,0.0,1,2015,1.0271,0.0006,0.2418970191241456,1,0.0006,0.6553,0.0009035063105030449,0.0004965243296921549,0.0004965243296921549
BRFS,mkt-rf-alpha,0.0,0.0,1,2015,0.9428,-0.0015,0.013923767864398737,1,0.0003,0.8803,5.2006478529639874e-05,0.0004965243296921549,0.0004965243296921549
ACLS,mkt-rf-alpha,0.0,0.0,1,2015,1.4623,0.0012,0.03655764905853276,1,0.0005,0.8887,0.0001365459844901539,0.0004965243296921549,0.0004965243296921549
NVMI,mkt-rf-alpha,0.0,0.0,1,2015,0.8922,-0.0002,0.07216359927343652,1,0.0003,0.5988,0.00026953729139878724,0.0004965243296921549,0.0004965243296921549
INSM,mkt-rf-alpha,0.0,0.0,1,2015,1.6206,0.0001,0.11302458223359631,1,0.0005,0.7655,0.0004221566006053829,0.0004965243296921549,0.0004965243296921549
EPC,mkt-rf-alpha,0.0,0.0,1,2015,1.0255,-0.0005,0.10309381169138027,1,0.0005,0.7815,0.0003850643127982103,0.0004965243296921549,0.0004965243296921549
SPTN,mkt-rf-alpha,0.0,0.0,1,2015,1.1698,-0.0005,0.03856449227227226,1,0.0004,0.8544,0.00014404171765118674,0.0004965243296921549,0.0004965243296921549
CYH,mkt-rf-alpha,0.0,0.0,1,2015,0.8385,-0.0023,0.06796371089829097,1,0.0011,0.9111,0.0002538503446803371,0.0004965243296921549,0.0004965243296921549
CNC,mkt-rf-alpha,0.0,0.0,1,2015,1.144,0.0006,0.05070899708119072,1,0.0021,0.9347,0.00018940249461537521,0.0004965243296921549,0.0004965243296921549
RDY,mkt-rf-alpha,0.0,0.0,1,2015,0.783,-0.0002,0.12661732441325446,1,0.0005,0.7436,0.00047292666954145015,0.0004965243296921549,0.0004965243296921549
EXAS,mkt-rf-alpha,0.0,0.0,1,2015,1.2667,-0.0035,0.7402354983957241,1,0.0039,0.8509,0.002764843678026723,0.0004965243296921549,0.0004965243296921549
AYI,mkt-rf-alpha,0.10471066349210312,0.10471066349210312,1,2015,0.9414,0.0023,0.23736610506425965,1,0.0009,0.7837,0.0008865829541910229,0.0004965243296921549,0.0004965243296921549
NS,mkt-rf-alpha,0.0,0.0,1,2015,0.7282,-0.0005,0.14813399392138923,1,0.0006,0.7686,0.0005532932931236575,0.0004965243296921549,0.0004965243296921549
AMN,mkt-rf-alpha,0.4426821062371135,0.4426821062371135,1,2015,0.7792,0.0014,0.2359178676935198,1,0.0011,0.8209,0.0008811736622191435,0.0004965243296921549,0.0004965243296921549
OMCL,mkt-rf-alpha,0.0,0.0,1,2015,0.9083,-0.0003,0.4770080117111104,1,0.001,0.6594,0.001781666224337856,0.0004965243296921549,0.0004965243296921549
IDT,mkt-rf-alpha,0.0,0.0,1,2015,1.3329,-0.0011,0.07414975338187979,1,0.0009,0.8964,0.000276955748960222,0.0004965243296921549,0.0004965243296921549
CCRN,mkt-rf-alpha,0.36951151016486333,0.36951151016486333,1,2015,0.8102,0.0014,0.8014959391780193,1,0.0015,0.6496,0.002993656728437219,0.0004965243296921549,0.0004965243296921549
CME,mkt-rf-alpha,0.0,0.0,1,2015,0.8842,0.0,0.04530914059886069,1,0.0004,0.8381,0.0001692335631202249,0.0004965243296921549,0.0004965243296921549
NDAQ,mkt-rf-alpha,0.004337128073637391,0.004337128073637391,1,2015,0.9636,0.0009,0.01679955350058212,1,0.0004,0.907,6.274778687380022e-05,0.0004965243296921549,0.0004965243296921549
SAIA,mkt-rf-alpha,0.0,0.0,1,2015,0.9471,-0.0029,0.750021445200866,1,0.0021,0.7568,0.0028013950366367075,0.0004965243296921549,0.0004965243296921549
NPO,mkt-rf-alpha,0.0,0.0,1,2015,1.0811,-0.0006,0.013737565916732187,1,0.0004,0.9144,5.131099813325539e-05,0.0004965243296921549,0.0004965243296921549
SBRA,mkt-rf-alpha,0.0,0.0,1,2015,0.6681,-0.0014,0.6922988414242356,1,0.0008,0.3899,0.0025857961137575177,0.0004965243296921549,0.0004965243296921549
SAFT,mkt-rf-alpha,0.0,0.0,1,2015,0.8139,0.0001,0.6692097999135833,1,0.0008,0.4085,0.0024995565446058418,0.0004965243296921549,0.0004965243296921549
PRAA,mkt-rf-alpha,0.0,0.0,1,2015,1.0564,-0.0019,0.03697143116445844,1,0.0003,0.7689,0.00013809149648211948,0.0004965243296921549,0.0004965243296921549
HBNC,mkt-rf-alpha,0.07423274988620224,0.07423274988620224,1,2015,0.8724,0.0006,0.1930293524143242,1,0.0005,0.6366,0.0007209813442519167,0.0004965243296921549,0.0004965243296921549
CVGW,mkt-rf-alpha,0.0,0.0,1,2015,0.6453,0.0001,0.9323959083876044,1,0.0019,0.6825,0.0034825794470955125,0.0004965243296921549,0.0004965243296921549
AEL,mkt-rf-alpha,0.0,0.0,1,2015,1.2724,-0.0004,0.024826926355540114,1,0.0004,0.8876,9.27307195179315e-05,0.0004965243296921549,0.0004965243296921549
NNI,mkt-rf-alpha,0.0,0.0,1,2015,0.8164,-0.0007,0.013572053074361913,1,0.0003,0.882,5.069279333646916e-05,0.0004965243296921549,0.0004965243296921549
CRI,mkt-rf-alpha,0.0,0.0,1,2015,0.6515,0.0001,0.09334924309683075,1,0.0006,0.8348,0.0003486675053874221,0.0004965243296921549,0.0004965243296921549
EGO,mkt-rf-alpha,0.0,0.0,1,2015,0.952,-0.0007,1.2627181635480655,1,0.0009,0.0757,0.00471636167028159,0.0004965243296921549,0.0004965243296921549
ADEA,mkt-rf-alpha,0.0,0.0,1,2015,1.0099,-0.0004,1.31284786568096,1,0.0026,0.6832,0.004903600448108212,0.0004965243296921549,0.0004965243296921549
IMOS,mkt-rf-alpha,0.0,0.0,1,2015,0.7322,0.0001,0.0809978472349496,1,0.0007,0.8693,0.0003025339724272514,0.0004965243296921549,0.0004965243296921549
CMP,mkt-rf-alpha,0.0,0.0,1,2015,0.816,-0.0,0.05569507145759492,1,0.0003,0.6784,0.00020802591411855939,0.0004965243296921549,0.0004965243296921549
BFC,mkt-rf-alpha,1.8102838197606304,1.8102838197606304,1,2015,0.0464,0.0012,1.0654475445480032,1,0.0008,0.0893,0.003979538828112027,0.0004965243296921549,0.0004965243296921549
NG,mkt-rf-alpha,4.084060092705805,4.084060092705805,1,2015,0.2252,0.003,3.1083311797136193,1,0.0017,-0.054,0.011609886083645013,0.0004965243296921549,0.0004965243296921549
MODV,mkt-rf-alpha,0.4198556339946817,0.4198556339946817,1,2015,0.7727,0.0013,0.5031590408056126,1,0.0018,0.7956,0.0018793425822300769,0.0004965243296921549,0.0004965243296921549
DLR,mkt-rf-alpha,0.2801135641572351,0.2801135641572351,1,2015,0.7294,0.0008,0.6889472063662375,1,0.0011,0.5776,0.0025732774666225966,0.0004965243296921549,0.0004965243296921549
EXR,mkt-rf-alpha,0.5138169074992891,0.5138169074992891,1,2015,0.7926,0.0017,0.8131439054598266,1,0.0013,0.5903,0.003037162891011048,0.0004965243296921549,0.0004965243296921549
ALNY,mkt-rf-alpha,0.0,0.0,1,2015,1.5469,-0.0001,3.746052161366259,1,0.0028,0.2512,0.013991829165662276,0.0004965243296921549,0.0004965243296921549
DPZ,mkt-rf-alpha,0.04881973641164653,0.04881973641164653,1,2015,0.9047,0.0006,0.32490170957283476,1,0.001,0.7513,0.0012135360160913293,0.0004965243296921549,0.0004965243296921549
CUBE,mkt-rf-alpha,0.39264285989092956,0.39264285989092956,1,2015,0.8004,0.0014,0.885059235469708,1,0.0013,0.5587,0.0033057728752146566,0.0004965243296921549,0.0004965243296921549
TXRH,mkt-rf-alpha,0.021842996488772526,0.021842996488772526,1,2015,0.8557,0.0003,0.15086495582049864,1,0.0006,0.7653,0.0005634936722706299,0.0004965243296921549,0.0004965243296921549
CYTK,mkt-rf-alpha,0.1254324976217041,0.1254324976217041,1,2015,0.9212,0.0016,0.9029760006562891,1,0.0031,0.7971,0.0033726935444667624,0.0004965243296921549,0.0004965243296921549
KRG,mkt-rf-alpha,0.0,0.0,1,2015,0.9346,-0.0002,0.14300309580791096,1,0.0004,0.602,0.000534128944423285,0.0004965243296921549,0.0004965243296921549
BLKB,mkt-rf-alpha,0.0,0.0,1,2015,0.9903,0.0018,0.25137262934984345,1,0.0007,0.7046,0.0009388985351190556,0.0004965243296921549,0.0004965243296921549
LPL,mkt-rf-alpha,0.0,0.0,1,2015,0.9068,-0.0009,0.06219145052062799,1,0.0008,0.8975,0.0002322904523924184,0.0004965243296921549,0.0004965243296921549
ABR,mkt-rf-alpha,0.5232582747344181,0.5232582747344181,1,2015,0.4347,0.0007,0.1297827575235858,1,0.0003,0.3203,0.00048474983627998637,0.0004965243296921549,0.0004965243296921549
CORT,mkt-rf-alpha,0.0,0.0,1,2015,1.6059,0.0025,0.9645260889127325,1,0.0017,0.6368,0.003602588453271635,0.0004965243296921549,0.0004965243296921549
HURN,mkt-rf-alpha,0.0,0.0,1,2015,0.7951,0.0002,0.006455000852440424,1,0.0003,0.9164,2.4109987074662165e-05,0.0004965243296921549,0.0004965243296921549
NEO,mkt-rf-alpha,0.9898290070279155,0.9898290070279155,1,2015,0.7732,0.0028,0.35266648888044705,1,0.0011,0.7582,0.0013172398707522158,0.0004965243296921549,0.0004965243296921549
SA,mkt-rf-alpha,3.5682959032142714,3.5682959032142714,1,2015,0.178,0.0025,1.9944297505617203,1,0.0012,-0.0164,0.007449367801273822,0.0004965243296921549,0.0004965243296921549
VVI,mkt-rf-alpha,0.05251760524540536,0.05251760524540536,1,2015,0.9,0.0006,0.0795289207589134,1,0.0006,0.8515,0.0002970474048557735,0.0004965243296921549,0.0004965243296921549
NYMT,mkt-rf-alpha,0.0,0.0,1,2015,0.6212,-0.0004,1.1003293760775372,1,0.001,0.2828,0.004109825489034722,0.0004965243296921549,0.0004965243296921549
DXCM,mkt-rf-alpha,0.0,0.0,1,2015,1.0831,0.0014,0.1424444899649112,1,0.0019,0.9071,0.0005320425032341312,0.0004965243296921549,0.0004965243296921549
CF,mkt-rf-alpha,0.0,0.0,1,2015,0.8703,-0.0003,0.031447440050350765,1,0.0004,0.8716,0.00011745891138937972,0.0004965243296921549,0.0004965243296921549
FNF,mkt-rf-alpha,0.0,0.0,1,2015,0.7435,0.0001,0.4666220808523761,1,0.0009,0.6254,0.0017428738733395212,0.0004965243296921549,0.0004965243296921549
TFII,mkt-rf-alpha,0.0,0.0,1,2015,0.4302,-0.001,0.11627277176511275,1,0.0003,0.3856,0.00043428886974231204,0.0004965243296921549,0.0004965243296921549
DLB,mkt-rf-alpha,0.0,0.0,1,2015,0.7564,-0.0007,0.0695774611114011,1,0.0003,0.6113,0.00025987784144900275,0.0004965243296921549,0.0004965243296921549
BEP,mkt-rf-alpha,0.0,0.0,1,2015,0.8413,-0.0,0.2843717522974155,1,0.0007,0.6727,0.0010621531164783063,0.0004965243296921549,0.0004965243296921549
UAA,mkt-rf-alpha,0.0,0.0,1,2015,1.1317,0.0004,0.34588046234326614,1,0.0015,0.819,0.0012918934740839814,0.0004965243296921549,0.0004965243296921549
THS,mkt-rf-alpha,0.0,0.0,1,2015,0.7414,-0.0004,0.23109730615948576,1,0.0007,0.7242,0.0008631684475127452,0.0004965243296921549,0.0004965243296921549
CMPR,mkt-rf-alpha,0.0,0.0,1,2015,1.1974,0.0008,1.024193468587214,1,0.0015,0.5668,0.0038254512825130643,0.0004965243296921549,0.0004965243296921549
SIMO,mkt-rf-alpha,0.03670331512656409,0.03670331512656409,1,2015,0.9512,0.0014,0.16050607888856683,1,0.002,0.9045,0.000599504101683427,0.0004965243296921549,0.0004965243296921549
MPW,mkt-rf-alpha,0.0,0.0,1,2015,0.7295,-0.0003,0.6217076141533164,1,0.0007,0.3466,0.002322131767928199,0.0004965243296921549,0.0004965243296921549
DHT,mkt-rf-alpha,0.0,0.0,1,2015,1.0217,0.0014,0.02333731077420769,1,0.0004,0.8912,8.716687634685554e-05,0.0004965243296921549,0.0004965243296921549
ATRC,mkt-rf-alpha,0.0,0.0,1,2015,0.8811,0.0002,0.1120521942846709,1,0.0006,0.8122,0.0004185246474242636,0.0004965243296921549,0.0004965243296921549
AMSF,mkt-rf-alpha,0.039919280841029976,0.039919280841029976,1,2015,0.9442,0.0011,0.11929338113837015,1,0.0004,0.6593,0.0004455711072836605,0.0004965243296921549,0.0004965243296921549
CYRX,mkt-rf-alpha,0.0,0.0,1,2015,0.8513,-0.0008,5.0,1,0.0031,-0.5278,0.018675432913031274,0.0004965243296921549,0.0004965243296921549
CMG,mkt-rf-alpha,0.0,0.0,1,2015,0.6435,-0.0015,0.6815405066701682,1,0.0009,0.477,0.0025456128019664143,0.0004965243296921549,0.0004965243296921549
TDG,mkt-rf-alpha,0.06937437966312537,0.06937437966312537,1,2015,0.7904,0.0004,0.426030056261068,1,0.001,0.6902,0.0015912591469277031,0.0004965243296921549,0.0004965243296921549
UAL,mkt-rf-alpha,0.0,0.0,1,2015,1.1351,-0.0008,0.2997851357431467,1,0.002,0.8671,0.0011197234381790221,0.0004965243296921549,0.0004965243296921549
TAP-A,mkt-rf-alpha,0.17227544776849546,0.17227544776849546,1,2015,0.0909,0.0003,1.8868464030210468,1,0.0026,0.5676,0.007047534683362787,0.0004965243296921549,0.0004965243296921549
PAC,mkt-rf-alpha,1.1258633732740668,1.1258633732740668,1,2015,0.5579,0.0016,0.14896155813324058,1,0.0007,0.8036,0.0005563843171075886,0.0004965243296921549,0.0004965243296921549
POR,mkt-rf-alpha,0.0,0.0,1,2015,0.8049,0.0001,0.49554545005658035,1,0.0008,0.5484,0.0018509051615779113,0.0004965243296921549,0.0004965243296921549
OMAB,mkt-rf-alpha,0.24493463644884284,0.24493463644884284,1,2015,0.7177,0.0007,0.1280655617839942,1,0.0012,0.8857,0.0004783359615133291,0.0004965243296921549,0.0004965243296921549
SPR,mkt-rf-alpha,0.0,0.0,1,2015,1.1258,0.0007,0.12223123409044245,1,0.0009,0.8632,0.0004565442424266159,0.0004965243296921549,0.0004965243296921549
GSAT,mkt-rf-alpha,0.0,0.0,1,2015,1.4087,-0.0008,0.14163761485835605,1,0.0023,0.915,0.0005290287548497981,0.0004965243296921549,0.0004965243296921549
ICFI,mkt-rf-alpha,0.0,0.0,1,2015,1.0278,-0.0003,0.41651306782477765,1,0.0009,0.66,0.001555712371112496,0.0004965243296921549,0.0004965243296921549
DEI,mkt-rf-alpha,0.03424462574241599,0.03424462574241599,1,2015,0.8797,0.0004,0.4964350815843204,1,0.0007,0.4677,0.001854228012360637,0.0004965243296921549,0.0004965243296921549
DAC,mkt-rf-alpha,1.5232859253277804,1.5232859253277804,1,2015,-0.0013,0.001,0.14151348022657856,1,0.0007,0.8108,0.0005285651012522091,0.0004965243296921549,0.0004965243296921549
LWLG,mkt-rf-alpha,0.0,0.0,1,2015,0.5197,0.0001,0.35274924530163215,1,0.0007,0.6066,0.001317548973150609,0.0004965243296921549,0.0004965243296921549
APPS,mkt-rf-alpha,0.0,0.0,1,2015,1.2518,-0.0018,1.691210223339391,1,0.0018,0.4367,0.0063168166135614875,0.0004965243296921549,0.0004965243296921549
TAST,mkt-rf-alpha,0.0,0.0,1,2015,1.0458,0.002,0.012578976020140306,1,0.0006,0.9324,4.698356455575189e-05,0.0004965243296921549,0.0004965243296921549
IBKR,mkt-rf-alpha,0.0,0.0,1,2015,1.1662,0.0016,0.12140366987859108,1,0.0006,0.8009,0.0004534532184426847,0.0004965243296921549,0.0004965243296921549
ULTA,mkt-rf-alpha,0.0,0.0,1,2015,0.9825,0.0011,0.7833515938331788,1,0.0011,0.5269,0.002925886027589531,0.0004965243296921549,0.0004965243296921549
CQP,mkt-rf-alpha,0.07296406616398171,0.07296406616398171,1,2015,0.5958,0.0003,0.10545236969515659,1,0.0005,0.7777,0.00039387373115241383,0.0004965243296921549,0.0004965243296921549
