ticker,factor,year,coefficient,t-value
UPS,smb,2012,0.2941,2.5046
UPS,hml,2012,-0.4094,-2.4423
UPS,rmw,2012,0.434,2.0723
UPS,cma,2012,0.7545,3.1003
UPS,mom,2012,-0.214,-2.1211
UPS,alpha,2012,-0.0003,-0.6336
UPS,total_return,2012,0.0386,1.0
T,mkt-rf,2012,0.8024,11.8241
T,smb,2012,-0.1705,-1.465
T,hml,2012,0.032,0.1926
T,rmw,2012,0.1731,0.8337
T,cma,2012,1.0661,4.4187
T,mom,2012,0.1564,1.5638
T,alpha,2012,-0.0001,-0.155
T,total_return,2012,0.1955,1.0
UL,mkt-rf,2012,0.9386,10.9883
UL,smb,2012,-0.0539,-0.3682
UL,hml,2012,0.1056,0.5048
UL,rmw,2012,0.516,1.9748
UL,cma,2012,0.4404,1.4501
UL,mom,2012,0.035,0.2782
UL,alpha,2012,0.0001,0.1976
UL,total_return,2012,0.1979,1.0
PLD,mkt-rf,2012,1.1821,12.6786
PLD,smb,2012,0.2832,1.7711
PLD,hml,2012,-0.43,-1.8836
PLD,rmw,2012,-0.6761,-2.3707
PLD,cma,2012,0.7562,2.2812
PLD,mom,2012,-0.1012,-0.7364
PLD,alpha,2012,0.0002,0.3928
PLD,total_return,2012,0.3184,1.0
SONY,mkt-rf,2012,1.329,6.3956
SONY,smb,2012,-0.132,-0.3702
SONY,hml,2012,0.7621,1.4978
SONY,rmw,2012,0.3371,0.5303
SONY,cma,2012,-0.2908,-0.3936
SONY,mom,2012,-0.5654,-1.846
SONY,alpha,2012,-0.0025,-1.8994
SONY,total_return,2012,-0.3794,1.0
RIO,mkt-rf,2012,1.4938,10.9869
RIO,smb,2012,-0.3228,-1.3842
RIO,hml,2012,0.5901,1.7726
RIO,rmw,2012,0.2502,0.6017
RIO,cma,2012,-0.3805,-0.7871
RIO,mom,2012,-1.0107,-5.0433
RIO,alpha,2012,0.0001,0.0672
RIO,total_return,2012,0.2246,1.0
BLK,mkt-rf,2012,0.9332,10.0746
BLK,smb,2012,-0.0198,-0.1245
BLK,hml,2012,0.384,1.693
BLK,rmw,2012,-0.3826,-1.3502
BLK,cma,2012,-0.2053,-0.6235
BLK,mom,2012,-0.023,-0.1682
BLK,alpha,2012,0.0001,0.1271
BLK,total_return,2012,0.1987,1.0
SNY,mkt-rf,2012,1.1876,12.4236
SNY,smb,2012,0.0052,0.0317
SNY,hml,2012,0.0525,0.2242
SNY,rmw,2012,0.5407,1.8491
SNY,cma,2012,0.3724,1.0959
SNY,mom,2012,-0.1282,-0.9099
SNY,alpha,2012,0.0005,0.8605
SNY,total_return,2012,0.3596,1.0
ELV,mkt-rf,2012,0.9377,5.9433
ELV,smb,2012,-0.3048,-1.1264
ELV,hml,2012,1.0488,2.7148
ELV,rmw,2012,0.3671,0.7606
ELV,cma,2012,-0.3474,-0.6193
ELV,mom,2012,0.2661,1.144
ELV,alpha,2012,-0.0009,-0.8625
ELV,total_return,2012,-0.0633,1.0
MDT,mkt-rf,2012,1.0371,13.2151
MDT,smb,2012,0.0734,0.5454
MDT,hml,2012,0.2194,1.1419
MDT,rmw,2012,0.3216,1.3396
MDT,cma,2012,0.3527,1.2641
MDT,mom,2012,-0.0099,-0.0854
MDT,alpha,2012,-0.0003,-0.6186
MDT,total_return,2012,0.1067,1.0
NEE,mkt-rf,2012,0.5772,9.2123
NEE,smb,2012,-0.016,-0.1491
NEE,hml,2012,0.0956,0.6235
NEE,rmw,2012,0.2092,1.0914
NEE,cma,2012,0.5349,2.4012
NEE,mom,2012,0.2868,3.1057
NEE,alpha,2012,0.0002,0.388
NEE,total_return,2012,0.1783,1.0
PBR,mkt-rf,2012,1.4096,8.5635
PBR,smb,2012,-0.475,-1.6824
PBR,hml,2012,-0.3662,-0.9087
PBR,rmw,2012,0.1282,0.2547
PBR,cma,2012,0.025,0.0427
PBR,mom,2012,-1.0281,-4.2372
PBR,alpha,2012,-0.0014,-1.3135
PBR,total_return,2012,-0.1984,1.0
MUFG,mkt-rf,2012,0.8974,7.4302
MUFG,smb,2012,0.2284,1.1026
MUFG,hml,2012,0.9577,3.2388
MUFG,rmw,2012,0.2445,0.6619
MUFG,cma,2012,-1.313,-3.0581
MUFG,mom,2012,-0.1025,-0.5758
MUFG,alpha,2012,0.0007,0.9158
MUFG,total_return,2012,0.2933,1.0
TJX,mkt-rf,2012,1.1103,10.4359
TJX,smb,2012,0.4781,2.6199
TJX,hml,2012,-0.3392,-1.3022
TJX,rmw,2012,0.2218,0.6814
TJX,cma,2012,0.3658,0.9671
TJX,mom,2012,0.7193,4.5867
TJX,alpha,2012,0.0006,0.8286
TJX,total_return,2012,0.3301,1.0
LRCX,mkt-rf,2012,0.8889,6.954
LRCX,smb,2012,0.0451,0.2057
LRCX,hml,2012,-0.6571,-2.0994
LRCX,rmw,2012,-0.612,-1.5653
LRCX,cma,2012,-0.1033,-0.2272
LRCX,mom,2012,-0.7595,-4.0308
LRCX,alpha,2012,-0.0004,-0.4591
LRCX,total_return,2012,-0.0237,1.0
SCHW,mkt-rf,2012,1.1163,10.5206
SCHW,smb,2012,-0.0314,-0.1725
SCHW,hml,2012,0.5184,1.9954
SCHW,rmw,2012,-0.5186,-1.5979
SCHW,cma,2012,-0.0952,-0.2525
SCHW,mom,2012,-0.4754,-3.0397
SCHW,alpha,2012,0.0002,0.3353
SCHW,total_return,2012,0.2994,1.0
PBR-A,mkt-rf,2012,1.452,8.3226
PBR-A,smb,2012,-0.4691,-1.5676
PBR-A,hml,2012,-0.4251,-0.9951
PBR-A,rmw,2012,0.2465,0.4619
PBR-A,cma,2012,0.2668,0.4302
PBR-A,mom,2012,-0.9712,-3.7767
PBR-A,alpha,2012,-0.0012,-1.1061
PBR-A,total_return,2012,-0.1575,1.0
ETN,mkt-rf,2012,1.3662,12.344
ETN,smb,2012,-0.2432,-1.2811
ETN,hml,2012,-0.4496,-1.6591
ETN,rmw,2012,0.0398,0.1175
ETN,cma,2012,0.7211,1.8327
ETN,mom,2012,-0.5624,-3.4475
ETN,alpha,2012,0.0002,0.2871
ETN,total_return,2012,0.2859,1.0
DE,mkt-rf,2012,1.1041,11.0846
DE,smb,2012,-0.2515,-1.472
DE,hml,2012,-0.1614,-0.6617
DE,rmw,2012,0.0604,0.1982
DE,cma,2012,0.3936,1.1116
DE,mom,2012,-0.4134,-2.8156
DE,alpha,2012,-0.0001,-0.1971
DE,total_return,2012,0.1429,1.0
VRTX,mkt-rf,2012,0.9198,2.1507
VRTX,smb,2012,0.4613,0.6289
VRTX,hml,2012,-0.3933,-0.3755
VRTX,rmw,2012,-3.0821,-2.3559
VRTX,cma,2012,-0.1356,-0.0892
VRTX,mom,2012,0.8517,1.3511
VRTX,alpha,2012,0.0008,0.2737
VRTX,total_return,2012,0.2613,1.0
SBUX,mkt-rf,2012,1.1797,7.3619
SBUX,smb,2012,-0.222,-0.8077
SBUX,hml,2012,-1.0625,-2.708
SBUX,rmw,2012,0.0433,0.0884
SBUX,cma,2012,0.6726,1.1806
SBUX,mom,2012,0.2474,1.0474
SBUX,alpha,2012,0.0002,0.2407
SBUX,total_return,2012,0.1842,1.0
PGR,mkt-rf,2012,0.6204,6.5912
PGR,smb,2012,-0.1253,-0.776
PGR,hml,2012,0.425,1.8443
PGR,rmw,2012,-0.5308,-1.8434
PGR,cma,2012,-0.2204,-0.6586
PGR,mom,2012,0.0499,0.3595
PGR,alpha,2012,0.0001,0.1142
PGR,total_return,2012,0.1545,1.0
TD,mkt-rf,2012,0.8219,13.4041
TD,smb,2012,0.0635,0.604
TD,hml,2012,0.238,1.5851
TD,rmw,2012,0.1976,1.0534
TD,cma,2012,-0.1422,-0.6525
TD,mom,2012,-0.1551,-1.7166
TD,alpha,2012,0.0001,0.3756
TD,total_return,2012,0.1686,1.0
C,mkt-rf,2012,1.4795,13.3817
C,smb,2012,-0.4451,-2.3474
C,hml,2012,1.9225,7.1014
C,rmw,2012,-1.8925,-5.5959
C,cma,2012,-0.4471,-1.1374
C,mom,2012,-0.2966,-1.8199
C,alpha,2012,0.0001,0.1283
C,total_return,2012,0.5063,1.0
LMT,mkt-rf,2012,0.8266,12.0092
LMT,smb,2012,-0.0392,-0.3318
LMT,hml,2012,0.2335,1.3853
LMT,rmw,2012,0.2719,1.2912
LMT,cma,2012,-0.0803,-0.328
LMT,mom,2012,0.1532,1.5101
LMT,alpha,2012,0.0002,0.5112
LMT,total_return,2012,0.1947,1.0
ADP,mkt-rf,2012,0.9583,17.6922
ADP,smb,2012,0.021,0.2261
ADP,hml,2012,-0.2038,-1.5364
ADP,rmw,2012,0.1981,1.1957
ADP,cma,2012,0.3842,1.9953
ADP,mom,2012,0.0523,0.6549
ADP,alpha,2012,-0.0003,-0.7295
ADP,total_return,2012,0.0853,1.0
MDLZ,mkt-rf,2012,0.666,8.5863
MDLZ,smb,2012,0.0207,0.1559
MDLZ,hml,2012,-0.0428,-0.2253
MDLZ,rmw,2012,0.1952,0.8229
MDLZ,cma,2012,0.2302,0.8348
MDLZ,mom,2012,0.1895,1.6571
MDLZ,alpha,2012,-0.0002,-0.4078
MDLZ,total_return,2012,0.0509,1.0
BP,mkt-rf,2012,1.076,10.7107
BP,smb,2012,-0.388,-2.2517
BP,hml,2012,0.4575,1.8597
BP,rmw,2012,0.0504,0.1641
BP,cma,2012,-0.4262,-1.1934
BP,mom,2012,-0.15,-1.0128
BP,alpha,2012,-0.0005,-0.8027
BP,total_return,2012,0.0195,1.0
REGN,mkt-rf,2012,1.5036,6.2773
REGN,smb,2012,0.1085,0.264
REGN,hml,2012,-1.9576,-3.3377
REGN,rmw,2012,-4.2042,-5.7379
REGN,cma,2012,0.4301,0.5051
REGN,mom,2012,1.2019,3.4041
REGN,alpha,2012,0.0037,2.4007
REGN,total_return,2012,2.0876,1.0
CB,mkt-rf,2012,0.887,10.9672
CB,smb,2012,0.1309,0.9436
CB,hml,2012,0.0388,0.1961
CB,rmw,2012,-0.3696,-1.4942
CB,cma,2012,0.83,2.8868
CB,mom,2012,0.0698,0.5854
CB,alpha,2012,-0.0002,-0.3811
CB,total_return,2012,0.1757,1.0
BMY,mkt-rf,2012,0.8572,9.0503
BMY,smb,2012,-0.1679,-1.0336
BMY,hml,2012,-0.2358,-1.017
BMY,rmw,2012,0.0368,0.1271
BMY,cma,2012,0.9586,2.8468
BMY,mom,2012,0.2418,1.7318
BMY,alpha,2012,-0.0009,-1.3904
BMY,total_return,2012,-0.038,1.0
CVS,mkt-rf,2012,0.7644,9.3297
CVS,smb,2012,0.4197,2.9863
CVS,hml,2012,-0.1992,-0.9929
CVS,rmw,2012,-0.0238,-0.0949
CVS,cma,2012,1.2909,4.4316
CVS,mom,2012,0.2048,1.6954
CVS,alpha,2012,-0.0,-0.0749
CVS,total_return,2012,0.2021,1.0
CI,mkt-rf,2012,0.9177,7.989
CI,smb,2012,-0.0482,-0.2447
CI,hml,2012,0.3272,1.1635
CI,rmw,2012,0.3905,1.1115
CI,cma,2012,0.1272,0.3114
CI,mom,2012,-0.0463,-0.2737
CI,alpha,2012,0.0004,0.5376
CI,total_return,2012,0.2733,1.0
MMC,mkt-rf,2012,0.8368,12.123
MMC,smb,2012,0.0521,0.4401
MMC,hml,2012,0.1624,0.9608
MMC,rmw,2012,0.3146,1.4902
MMC,cma,2012,0.443,1.8052
MMC,mom,2012,-0.1628,-1.6002
MMC,alpha,2012,-0.0002,-0.3682
MMC,total_return,2012,0.1204,1.0
BSX,mkt-rf,2012,0.9498,6.7687
BSX,smb,2012,0.2482,1.0314
BSX,hml,2012,-0.1265,-0.3683
BSX,rmw,2012,-0.4136,-0.9636
BSX,cma,2012,0.0401,0.0803
BSX,mom,2012,-0.2518,-1.2176
BSX,alpha,2012,-0.0002,-0.254
BSX,total_return,2012,0.0721,1.0
ADI,mkt-rf,2012,0.9321,12.2142
ADI,smb,2012,0.0323,0.2468
ADI,hml,2012,-0.3247,-1.7379
ADI,rmw,2012,-0.1962,-0.8405
ADI,cma,2012,-0.3429,-1.2639
ADI,mom,2012,-0.4194,-3.7287
ADI,alpha,2012,0.0004,0.881
ADI,total_return,2012,0.2121,1.0
MU,mkt-rf,2012,1.4328,6.6164
MU,smb,2012,-0.0426,-0.1148
MU,hml,2012,-0.6984,-1.3172
MU,rmw,2012,0.4109,0.6204
MU,cma,2012,0.3837,0.4984
MU,mom,2012,-1.3663,-4.2802
MU,alpha,2012,-0.0003,-0.2318
MU,total_return,2012,0.0084,1.0
GILD,mkt-rf,2012,0.7244,3.5663
GILD,smb,2012,-0.2022,-0.5805
GILD,hml,2012,-1.0563,-2.1239
GILD,rmw,2012,-2.1039,-3.386
GILD,cma,2012,-0.3666,-0.5076
GILD,mom,2012,0.2736,0.9136
GILD,alpha,2012,0.0022,1.6723
GILD,total_return,2012,0.7939,1.0
AMT,mkt-rf,2012,0.7738,8.7544
AMT,smb,2012,-0.0183,-0.1209
AMT,hml,2012,-0.849,-3.9233
AMT,rmw,2012,-1.001,-3.7024
AMT,cma,2012,1.2132,3.861
AMT,mom,2012,0.3607,2.7687
AMT,alpha,2012,0.0004,0.6199
AMT,total_return,2012,0.3055,1.0
UBS,mkt-rf,2012,1.5256,9.8048
UBS,smb,2012,0.1953,0.732
UBS,hml,2012,0.8296,2.1776
UBS,rmw,2012,-0.0645,-0.1356
UBS,cma,2012,-0.0441,-0.0797
UBS,mom,2012,-0.6404,-2.7921
UBS,alpha,2012,0.0001,0.1479
UBS,total_return,2012,0.3313,1.0
MELI,mkt-rf,2012,1.4129,5.9203
MELI,smb,2012,0.3488,0.8522
MELI,hml,2012,-0.4614,-0.7895
MELI,rmw,2012,-1.373,-1.8808
MELI,cma,2012,-0.9649,-1.1372
MELI,mom,2012,-0.0793,-0.2253
MELI,alpha,2012,-0.0003,-0.2211
MELI,total_return,2012,-0.0072,1.0
IBN,mkt-rf,2012,1.0109,6.2756
IBN,smb,2012,0.0066,0.024
IBN,hml,2012,0.2717,0.6887
IBN,rmw,2012,-0.7391,-1.4999
IBN,cma,2012,-0.6593,-1.1513
IBN,mom,2012,-0.7333,-3.0881
IBN,alpha,2012,0.0016,1.5771
IBN,total_return,2012,0.6848,1.0
FI,mkt-rf,2012,0.9312,14.3184
FI,smb,2012,-0.044,-0.3945
FI,hml,2012,-0.4784,-3.0044
FI,rmw,2012,-0.2774,-1.3946
FI,cma,2012,0.5656,2.4461
FI,mom,2012,-0.0978,-1.0203
FI,alpha,2012,0.0006,1.3758
FI,total_return,2012,0.3452,1.0
GSK,mkt-rf,2012,0.7046,8.0621
GSK,smb,2012,0.0191,0.1273
GSK,hml,2012,-0.0142,-0.0662
GSK,rmw,2012,0.2667,0.9977
GSK,cma,2012,0.3776,1.2152
GSK,mom,2012,0.0799,0.62
GSK,alpha,2012,-0.0004,-0.7694
GSK,total_return,2012,0.0066,1.0
INFY,mkt-rf,2012,0.9257,5.683
INFY,smb,2012,-0.0184,-0.0657
INFY,hml,2012,0.9468,2.3739
INFY,rmw,2012,0.474,0.9514
INFY,cma,2012,-1.0157,-1.7539
INFY,mom,2012,-0.475,-1.9785
INFY,alpha,2012,-0.001,-0.9486
INFY,total_return,2012,-0.1591,1.0
SNPS,mkt-rf,2012,0.8617,9.4635
SNPS,smb,2012,0.2538,1.6251
SNPS,hml,2012,-0.558,-2.5029
SNPS,rmw,2012,-0.1854,-0.6658
SNPS,cma,2012,0.2879,0.8895
SNPS,mom,2012,-0.0358,-0.267
SNPS,alpha,2012,0.0002,0.3619
SNPS,total_return,2012,0.1701,1.0
KKR,mkt-rf,2012,0.8739,6.5146
KKR,smb,2012,-0.0075,-0.0327
KKR,hml,2012,0.308,0.9377
KKR,rmw,2012,-0.316,-0.77
KKR,cma,2012,-0.91,-1.908
KKR,mom,2012,-0.1627,-0.8228
KKR,alpha,2012,0.0006,0.7154
KKR,total_return,2012,0.2588,1.0
CNI,mkt-rf,2012,0.9416,10.7147
CNI,smb,2012,0.0845,0.5609
CNI,hml,2012,-0.1684,-0.7825
CNI,rmw,2012,0.2098,0.7804
CNI,cma,2012,0.5087,1.6282
CNI,mom,2012,-0.1529,-1.1803
CNI,alpha,2012,0.0001,0.1135
CNI,total_return,2012,0.1788,1.0
DEO,mkt-rf,2012,0.9282,11.3293
DEO,smb,2012,-0.1501,-1.0685
DEO,hml,2012,-0.35,-1.7447
DEO,rmw,2012,-0.0207,-0.0825
DEO,cma,2012,0.7127,2.4469
DEO,mom,2012,0.1156,0.957
DEO,alpha,2012,0.0006,1.1692
DEO,total_return,2012,0.3704,1.0
KLAC,mkt-rf,2012,0.8623,6.6165
KLAC,smb,2012,0.2717,1.2157
KLAC,hml,2012,-0.3745,-1.1736
KLAC,rmw,2012,-0.398,-0.9983
KLAC,cma,2012,-0.9081,-1.96
KLAC,mom,2012,-0.2262,-1.1775
KLAC,alpha,2012,0.0,0.0027
KLAC,total_return,2012,0.0205,1.0
HCA,mkt-rf,2012,0.8012,3.8279
HCA,smb,2012,0.0593,0.1653
HCA,hml,2012,-1.4031,-2.7378
HCA,rmw,2012,-0.9477,-1.4801
HCA,cma,2012,0.8415,1.1309
HCA,mom,2012,-0.4954,-1.6056
HCA,alpha,2012,0.0019,1.4197
HCA,total_return,2012,0.7082,1.0
CDNS,mkt-rf,2012,1.0658,9.2881
CDNS,smb,2012,0.2208,1.1219
CDNS,hml,2012,-0.9262,-3.2963
CDNS,rmw,2012,-0.8682,-2.4735
CDNS,cma,2012,-0.1457,-0.3572
CDNS,mom,2012,-0.2383,-1.4091
CDNS,alpha,2012,0.0007,0.9316
CDNS,total_return,2012,0.2988,1.0
EQNR,mkt-rf,2012,1.0726,11.3826
EQNR,smb,2012,-0.262,-1.6211
EQNR,hml,2012,0.289,1.2527
EQNR,rmw,2012,0.1343,0.4659
EQNR,cma,2012,-0.5458,-1.6293
EQNR,mom,2012,-0.3807,-2.7412
EQNR,alpha,2012,-0.0004,-0.6417
EQNR,total_return,2012,0.0234,1.0
SHW,mkt-rf,2012,0.9899,8.2483
SHW,smb,2012,-0.031,-0.1504
SHW,hml,2012,-0.6089,-2.072
SHW,rmw,2012,-0.5516,-1.5025
SHW,cma,2012,0.4101,0.9611
SHW,mom,2012,0.4877,2.7568
SHW,alpha,2012,0.0017,2.1598
SHW,total_return,2012,0.7449,1.0
EQIX,mkt-rf,2012,1.4833,8.4554
EQIX,smb,2012,-0.286,-0.9504
EQIX,hml,2012,-1.2709,-2.9587
EQIX,rmw,2012,-1.1214,-2.0897
EQIX,cma,2012,0.2904,0.4656
EQIX,mom,2012,0.249,0.9631
EQIX,alpha,2012,0.0022,1.9857
EQIX,total_return,2012,1.0331,1.0
CP,mkt-rf,2012,1.1371,9.5845
CP,smb,2012,0.0662,0.3253
CP,hml,2012,-0.3665,-1.2618
CP,rmw,2012,0.1059,0.2919
CP,cma,2012,0.8887,2.1069
CP,mom,2012,-0.2812,-1.6081
CP,alpha,2012,0.0009,1.2393
CP,total_return,2012,0.5265,1.0
RELX,mkt-rf,2012,1.0611,10.9068
RELX,smb,2012,0.0879,0.5271
RELX,hml,2012,0.2602,1.0924
RELX,rmw,2012,0.3367,1.1314
RELX,cma,2012,0.2889,0.8353
RELX,mom,2012,-0.0972,-0.6779
RELX,alpha,2012,0.0005,0.8268
RELX,total_return,2012,0.3578,1.0
ITW,mkt-rf,2012,1.1164,13.7936
ITW,smb,2012,0.1142,0.823
ITW,hml,2012,-0.3829,-1.9321
ITW,rmw,2012,0.374,1.5107
ITW,cma,2012,0.4144,1.4401
ITW,mom,2012,-0.3146,-2.6371
ITW,alpha,2012,0.0006,1.1458
ITW,total_return,2012,0.3365,1.0
WM,mkt-rf,2012,0.636,8.1623
WM,smb,2012,0.044,0.3291
WM,hml,2012,-0.3298,-1.7288
WM,rmw,2012,0.0924,0.3878
WM,cma,2012,0.4651,1.6789
WM,mom,2012,-0.1183,-1.0297
WM,alpha,2012,-0.0001,-0.1649
WM,total_return,2012,0.0766,1.0
MCO,mkt-rf,2012,1.3495,11.5401
MCO,smb,2012,-0.3227,-1.6089
MCO,hml,2012,-0.2714,-0.948
MCO,rmw,2012,0.0678,0.1895
MCO,cma,2012,0.5276,1.269
MCO,mom,2012,-0.337,-1.955
MCO,alpha,2012,0.0009,1.1711
MCO,total_return,2012,0.5188,1.0
CME,mkt-rf,2012,0.5323,4.5676
CME,smb,2012,0.0062,0.0312
CME,hml,2012,-0.4096,-1.4353
CME,rmw,2012,-0.5334,-1.4963
CME,cma,2012,0.3572,0.8621
CME,mom,2012,-0.4348,-2.5313
CME,alpha,2012,0.0001,0.1406
CME,total_return,2012,0.114,1.0
GD,mkt-rf,2012,1.0462,13.6573
GD,smb,2012,-0.0243,-0.1852
GD,hml,2012,0.1622,0.8646
GD,rmw,2012,0.7799,3.3283
GD,cma,2012,0.5007,1.8387
GD,mom,2012,-0.32,-2.834
GD,alpha,2012,-0.0004,-0.7105
GD,total_return,2012,0.0812,1.0
CMG,mkt-rf,2012,1.3901,6.58
CMG,smb,2012,0.5121,1.4132
CMG,hml,2012,-0.0549,-0.1062
CMG,rmw,2012,1.5425,2.3869
CMG,cma,2012,-0.8604,-1.1456
CMG,mom,2012,0.1367,0.439
CMG,alpha,2012,-0.0005,-0.366
CMG,total_return,2012,-0.1189,1.0
DUK,mkt-rf,2012,0.424,6.0541
DUK,smb,2012,-0.0908,-0.7557
DUK,hml,2012,0.1707,0.9955
DUK,rmw,2012,0.1056,0.4932
DUK,cma,2012,0.3566,1.4321
DUK,mom,2012,0.2728,2.6427
DUK,alpha,2012,-0.0003,-0.7496
DUK,total_return,2012,0.0128,1.0
CSX,mkt-rf,2012,1.186,9.462
CSX,smb,2012,-0.0833,-0.3875
CSX,hml,2012,-0.4658,-1.5177
CSX,rmw,2012,0.5395,1.4072
CSX,cma,2012,1.1467,2.5732
CSX,mom,2012,-0.5911,-3.1994
CSX,alpha,2012,-0.0009,-1.0978
CSX,total_return,2012,-0.0396,1.0
SO,mkt-rf,2012,0.4049,6.4077
SO,smb,2012,-0.0923,-0.8519
SO,hml,2012,0.1975,1.2763
SO,rmw,2012,0.0403,0.2084
SO,cma,2012,0.3957,1.7616
SO,mom,2012,0.3354,3.6008
SO,alpha,2012,-0.0006,-1.3735
SO,total_return,2012,-0.0356,1.0
ENB,mkt-rf,2012,0.7934,9.4032
ENB,smb,2012,-0.1037,-0.7168
ENB,hml,2012,0.0413,0.1999
ENB,rmw,2012,-0.0914,-0.3543
ENB,cma,2012,-0.0862,-0.2875
ENB,mom,2012,0.1791,1.4399
ENB,alpha,2012,0.0002,0.4539
ENB,total_return,2012,0.1915,1.0
MAR,mkt-rf,2012,1.3804,13.9257
MAR,smb,2012,0.0389,0.229
MAR,hml,2012,-0.3369,-1.3881
MAR,rmw,2012,0.1536,0.5067
MAR,cma,2012,0.1413,0.401
MAR,mom,2012,-0.1739,-1.1902
MAR,alpha,2012,0.0004,0.5819
MAR,total_return,2012,0.2951,1.0
STLA,mkt-rf,2012,0.4075,1.3987
STLA,smb,2012,0.2145,0.4292
STLA,hml,2012,-0.8229,-1.1535
STLA,rmw,2012,0.1044,0.1171
STLA,cma,2012,0.5286,0.5103
STLA,mom,2012,-0.7341,-1.7094
STLA,alpha,2012,0.0008,0.3999
STLA,total_return,2012,0.1191,1.0
ICE,mkt-rf,2012,0.6683,5.6503
ICE,smb,2012,0.0316,0.1556
ICE,hml,2012,0.1009,0.3485
ICE,rmw,2012,-0.6685,-1.8477
ICE,cma,2012,-0.5095,-1.2117
ICE,mom,2012,0.0961,0.5512
ICE,alpha,2012,-0.0002,-0.3022
ICE,total_return,2012,0.0262,1.0
MO,mkt-rf,2012,0.8533,11.9792
MO,smb,2012,-0.1208,-0.9886
MO,hml,2012,-0.1799,-1.0316
MO,rmw,2012,0.4373,2.0067
MO,cma,2012,0.9607,3.7935
MO,mom,2012,0.4851,4.6195
MO,alpha,2012,-0.0002,-0.4486
MO,total_return,2012,0.1191,1.0
BDX,mkt-rf,2012,0.6643,10.5015
BDX,smb,2012,0.0463,0.4265
BDX,hml,2012,-0.1953,-1.2609
BDX,rmw,2012,0.0193,0.0996
BDX,cma,2012,0.2342,1.0414
BDX,mom,2012,-0.1277,-1.3698
BDX,alpha,2012,-0.0001,-0.2678
BDX,total_return,2012,0.0728,1.0
MCK,mkt-rf,2012,0.5646,6.2032
MCK,smb,2012,0.0255,0.1632
MCK,hml,2012,-0.2418,-1.0851
MCK,rmw,2012,0.1555,0.5585
MCK,cma,2012,0.3342,1.0328
MCK,mom,2012,-0.0027,-0.0202
MCK,alpha,2012,0.0006,1.0358
MCK,total_return,2012,0.2559,1.0
CL,mkt-rf,2012,0.826,13.6314
CL,smb,2012,-0.0686,-0.6597
CL,hml,2012,-0.1846,-1.2443
CL,rmw,2012,0.3783,2.0408
CL,cma,2012,0.5859,2.7198
CL,mom,2012,0.3105,3.4763
CL,alpha,2012,0.0001,0.132
CL,total_return,2012,0.1595,1.0
SMFG,mkt-rf,2012,0.7467,6.1375
SMFG,smb,2012,0.1141,0.5468
SMFG,hml,2012,0.8834,2.9653
SMFG,rmw,2012,0.1942,0.5217
SMFG,cma,2012,-1.0883,-2.5159
SMFG,mom,2012,-0.1772,-0.9883
SMFG,alpha,2012,0.0009,1.0939
SMFG,total_return,2012,0.3311,1.0
SAN,mkt-rf,2012,1.4439,7.2572
SAN,smb,2012,0.0722,0.2117
SAN,hml,2012,1.3513,2.7737
SAN,rmw,2012,0.4498,0.7391
SAN,cma,2012,-0.1718,-0.2429
SAN,mom,2012,-0.5572,-1.8997
SAN,alpha,2012,0.0,0.0095
SAN,total_return,2012,0.263,1.0
NOC,mkt-rf,2012,0.9445,13.7624
NOC,smb,2012,0.0304,0.2583
NOC,hml,2012,0.2691,1.6011
NOC,rmw,2012,0.6601,3.1444
NOC,cma,2012,0.3317,1.3594
NOC,mom,2012,0.0224,0.2218
NOC,alpha,2012,0.0001,0.2208
NOC,total_return,2012,0.1972,1.0
TGT,mkt-rf,2012,0.7293,8.5998
TGT,smb,2012,-0.0418,-0.2873
TGT,hml,2012,-0.3257,-1.5685
TGT,rmw,2012,0.0162,0.0624
TGT,cma,2012,0.6431,2.1331
TGT,mom,2012,0.274,2.1922
TGT,alpha,2012,0.0002,0.3044
TGT,total_return,2012,0.1822,1.0
TRI,mkt-rf,2012,0.9806,10.9265
TRI,smb,2012,-0.051,-0.331
TRI,hml,2012,-0.1953,-0.8889
TRI,rmw,2012,0.0696,0.2536
TRI,cma,2012,0.4929,1.545
TRI,mom,2012,-0.164,-1.2398
TRI,alpha,2012,-0.0001,-0.1766
TRI,total_return,2012,0.1401,1.0
SLB,mkt-rf,2012,1.1578,10.9622
SLB,smb,2012,-0.47,-2.5944
SLB,hml,2012,-0.3307,-1.2787
SLB,rmw,2012,0.028,0.0866
SLB,cma,2012,-0.008,-0.0214
SLB,mom,2012,-0.865,-5.5567
SLB,alpha,2012,-0.0004,-0.5401
SLB,total_return,2012,0.0297,1.0
BMO,mkt-rf,2012,0.709,12.2804
BMO,smb,2012,-0.0288,-0.2909
BMO,hml,2012,0.1685,1.1918
BMO,rmw,2012,-0.1133,-0.6415
BMO,cma,2012,-0.2366,-1.1527
BMO,mom,2012,-0.2348,-2.7585
BMO,alpha,2012,0.0002,0.6179
BMO,total_return,2012,0.1743,1.0
PH,mkt-rf,2012,1.411,12.0113
PH,smb,2012,0.0011,0.0054
PH,hml,2012,-0.666,-2.3154
PH,rmw,2012,0.1554,0.4326
PH,cma,2012,0.9408,2.2527
PH,mom,2012,-0.6695,-3.8663
PH,alpha,2012,-0.0003,-0.3634
PH,total_return,2012,0.1366,1.0
EOG,mkt-rf,2012,1.4738,11.5692
EOG,smb,2012,-0.4501,-2.0601
EOG,hml,2012,0.5236,1.6788
