ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
ASX,mkt-rf-alpha,0.0,0.0,1,2020,1.0224,-0.0004,0.3148361122869092,1,0.0008,0.6097,0.0007443410355692017,0.00040584415584415587,0.00040584415584415587
ANIP,mkt-rf-alpha,0.0,0.0,1,2020,1.2712,-0.0034,0.6864134357172823,1,0.0011,0.4773,0.0016228306335609,0.00040584415584415587,0.00040584415584415587
SAVA,mkt-rf-alpha,0.0,0.0,1,2020,1.5472,0.0059,1.6502206829942827,1,0.0079,0.8489,0.0039014805613477683,0.00040584415584415587,0.00040584415584415587
HDB,mkt-rf-alpha,0.021324355629480866,0.021324355629480866,1,2020,0.833,0.0012,0.2556976280890559,1,0.0006,0.4806,0.0006045247983209522,0.00040584415584415587,0.00040584415584415587
MDLZ,mkt-rf-alpha,0.0,0.0,1,2020,0.8726,0.0001,0.07088339750748818,1,0.0006,0.8378,0.0001675837664305351,0.00040584415584415587,0.00040584415584415587
LYG,mkt-rf-alpha,0.0,0.0,1,2020,1.0512,-0.0017,0.07226312300641742,1,0.0005,0.7653,0.00017084573755327066,0.00040584415584415587,0.00040584415584415587
JHX,mkt-rf-alpha,0.0,0.0,1,2020,1.2745,0.001,0.7873058628264809,1,0.0014,0.5598,0.0018613622719109318,0.00040584415584415587,0.00040584415584415587
NMR,mkt-rf-alpha,0.0,0.0,1,2020,0.8155,0.0003,0.1727416324659371,1,0.0007,0.7244,0.0004083987845664816,0.00040584415584415587,0.00040584415584415587
NS,mkt-rf-alpha,0.0,0.0,1,2020,0.9684,-0.0012,0.08312846131048493,1,0.0005,0.7338,0.00019653376014481248,0.00040584415584415587,0.00040584415584415587
TAC,mkt-rf-alpha,0.0,0.0,1,2020,0.9966,0.0007,2.751517576239578,1,0.0023,0.1771,0.006505185911515225,0.00040584415584415587,0.00040584415584415587
CCRN,mkt-rf-alpha,0.0,0.0,1,2020,1.0241,-0.0014,0.33734288448819205,1,0.0015,0.8118,0.0007975519395088243,0.00040584415584415587,0.00040584415584415587
TRI,mkt-rf-alpha,0.0,0.0,1,2020,0.7237,0.0002,0.153839393130607,1,0.0008,0.7964,0.0003637097801850057,0.00040584415584415587,0.00040584415584415587
FLUT,mkt-rf-alpha,0.26774337950274674,0.26774337950274674,1,2020,0.097,0.0021,2.062137730699598,1,0.0015,-0.0216,0.004875342040040444,0.00040584415584415587,0.00040584415584415587
SBS,mkt-rf-alpha,0.0,0.0,1,2020,1.281,-0.0002,0.30638529360596795,1,0.0022,0.8813,0.0007243614624424472,0.00040584415584415587,0.00040584415584415587
CAE,mkt-rf-alpha,0.0,0.0,1,2020,1.0454,0.0013,0.12714170472632674,1,0.0007,0.7905,0.0003005906389600742,0.00040584415584415587,0.00040584415584415587
CCOI,mkt-rf-alpha,0.0,0.0,1,2020,0.842,-0.0003,0.22630947496186377,1,0.0009,0.7561,0.0005350448134066867,0.00040584415584415587,0.00040584415584415587
SBRA,mkt-rf-alpha,0.0,0.0,1,2020,1.1541,-0.0008,0.28860408123851766,1,0.0009,0.6959,0.0006823228095981936,0.00040584415584415587,0.00040584415584415587
VRNT,mkt-rf-alpha,0.0,0.0,1,2020,1.2183,-0.0009,0.04608283166423565,1,0.0005,0.8412,0.00010894983549936498,0.00040584415584415587,0.00040584415584415587
TNP,mkt-rf-alpha,0.0,0.0,1,2020,0.8784,-0.0025,0.34236163599054686,1,0.0016,0.8221,0.0008094173594677741,0.00040584415584415587,0.00040584415584415587
GTN,mkt-rf-alpha,0.0,0.0,1,2020,1.4083,-0.0004,0.047807488537897104,1,0.001,0.9352,0.00011302729940278418,0.00040584415584415587,0.00040584415584415587
HBNC,mkt-rf-alpha,0.0,0.0,1,2020,1.0422,0.0006,0.018367595704495098,1,0.0006,0.9393,4.3424990571416e-05,0.00040584415584415587,0.00040584415584415587
MKC-V,mkt-rf-alpha,0.02283908914955434,0.02283908914955434,1,2020,0.6364,0.0007,0.2909323680179606,1,0.0006,0.4125,0.0006878273858678093,0.00040584415584415587,0.00040584415584415587
AGI,mkt-rf-alpha,0.12930455155512263,0.12930455155512263,1,2020,0.4651,0.0018,5.0,1,0.0033,-0.9065,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
RUSHA,mkt-rf-alpha,0.027165806938524755,0.027165806938524755,1,2020,0.8271,0.0014,0.162531663773861,1,0.0007,0.7392,0.0003842601982582392,0.00040584415584415587,0.00040584415584415587
EGO,mkt-rf-alpha,0.16489866542166143,0.16489866542166143,1,2020,0.613,0.003,5.0,1,0.0056,-0.7914,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
IAG,mkt-rf-alpha,0.007925378019498308,0.007925378019498308,1,2020,0.506,0.0004,4.153456655701549,1,0.0015,-1.0321,0.009819674769326745,0.00040584415584415587,0.00040584415584415587
DMLP,mkt-rf-alpha,0.0,0.0,1,2020,0.6299,-0.0024,0.529676619038924,1,0.0011,0.5909,0.00125227071401815,0.00040584415584415587,0.00040584415584415587
IMOS,mkt-rf-alpha,0.0,0.0,1,2020,0.6725,-0.0002,0.10518682272461569,1,0.0006,0.7715,0.0002486845234695459,0.00040584415584415587,0.00040584415584415587
BFC,mkt-rf-alpha,0.0,0.0,1,2020,0.9246,-0.0004,1.5884089806422537,1,0.0018,0.3608,0.003755344255049218,0.00040584415584415587,0.00040584415584415587
UTI,mkt-rf-alpha,0.0,0.0,1,2020,0.9913,-0.0008,5.0,1,0.0037,-0.0046,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
NG,mkt-rf-alpha,0.0,0.0,1,2020,0.6693,0.0002,5.0,1,0.0042,-0.7053,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
GOOD,mkt-rf-alpha,0.0,0.0,1,2020,0.9882,0.0013,0.46522619167019313,1,0.0008,0.4353,0.0010998958879473687,0.00040584415584415587,0.00040584415584415587
EXR,mkt-rf-alpha,0.03477090759567436,0.03477090759567436,1,2020,0.6801,0.001,0.2530761496410905,1,0.0005,0.2411,0.0005983270531877549,0.00040584415584415587,0.00040584415584415587
ARCC,mkt-rf-alpha,0.04332834491911808,0.04332834491911808,1,2020,0.7903,0.0017,0.11265458698757005,1,0.0005,0.6482,0.0002663399421713517,0.00040584415584415587,0.00040584415584415587
MKTX,mkt-rf-alpha,0.013568886025021643,0.013568886025021643,1,2020,0.9059,0.0015,0.2595263663485844,1,0.0015,0.8494,0.0006135767681865429,0.00040584415584415587,0.00040584415584415587
CYTK,mkt-rf-alpha,0.0,0.0,1,2020,0.9881,0.002,0.2384165662149675,1,0.0021,0.898,0.0005636686100086903,0.00040584415584415587,0.00040584415584415587
KRG,mkt-rf-alpha,0.0,0.0,1,2020,1.1721,-0.0001,0.2669768840428023,1,0.0011,0.7813,0.0006311914122493149,0.00040584415584415587,0.00040584415584415587
AGO,mkt-rf-alpha,0.0,0.0,1,2020,1.0503,0.0003,0.017056856480512368,1,0.0004,0.8759,4.032611800481734e-05,0.00040584415584415587,0.00040584415584415587
ACAD,mkt-rf-alpha,0.0,0.0,1,2020,0.9654,-0.0013,3.0543673232545396,1,0.0049,0.5898,0.007221188572955662,0.00040584415584415587,0.00040584415584415587
ORA,mkt-rf-alpha,0.0,0.0,1,2020,0.8287,0.0002,0.07976538040684501,1,0.0008,0.8823,0.00018858270553314484,0.00040584415584415587,0.00040584415584415587
ABR,mkt-rf-alpha,0.030155345501137534,0.030155345501137534,1,2020,0.8985,0.0027,0.6624407051733872,1,0.0013,0.5907,0.0015661538853033708,0.00040584415584415587,0.00040584415584415587
HTH,mkt-rf-alpha,0.05887581443726992,0.05887581443726992,1,2020,0.7059,0.0016,0.16220397896786537,1,0.0012,0.8703,0.00038348548011658964,0.00040584415584415587,0.00040584415584415587
HURN,mkt-rf-alpha,0.0,0.0,1,2020,0.8709,-0.0012,0.037769985533187105,1,0.0006,0.9018,8.92964594848836e-05,0.00040584415584415587,0.00040584415584415587
SFL,mkt-rf-alpha,0.0,0.0,1,2020,0.8859,-0.0017,0.22110101120340597,1,0.0008,0.7184,0.0005227308724183602,0.00040584415584415587,0.00040584415584415587
SP,mkt-rf-alpha,0.0,0.0,1,2020,0.8927,-0.0005,0.03742505415845483,1,0.0008,0.9314,8.848096670419981e-05,0.00040584415584415587,0.00040584415584415587
MNKD,mkt-rf-alpha,0.0,0.0,1,2020,1.116,0.0021,0.16065178778156997,1,0.0008,0.7885,0.00037981576260351217,0.00040584415584415587,0.00040584415584415587
MFIC,mkt-rf-alpha,0.0013940985453957239,0.0013940985453957239,1,2020,0.9451,0.0006,0.45401592199139323,1,0.0012,0.6823,0.0010733923725751427,0.00040584415584415587,0.00040584415584415587
NGD,mkt-rf-alpha,0.17022699331728725,0.17022699331728725,1,2020,0.6862,0.0038,5.0,1,0.0023,-1.0541,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
SA,mkt-rf-alpha,0.010309193082496717,0.010309193082496717,1,2020,0.932,0.0018,3.7487141805906647,1,0.0014,-1.0012,0.00886277554047229,0.00040584415584415587,0.00040584415584415587
VVI,mkt-rf-alpha,0.0,0.0,1,2020,1.0769,-0.0013,0.052567541509202925,1,0.0006,0.8732,0.0001242810997762217,0.00040584415584415587,0.00040584415584415587
NYMT,mkt-rf-alpha,0.04258244697709649,0.04258244697709649,1,2020,0.7636,0.0015,0.10061648200941269,1,0.0004,0.3914,0.0002378792441254847,0.00040584415584415587,0.00040584415584415587
NGG,mkt-rf-alpha,0.0,0.0,1,2020,0.7616,0.0002,0.5278484827528428,1,0.0009,0.4647,0.0012479486022805254,0.00040584415584415587,0.00040584415584415587
WBD,mkt-rf-alpha,0.0,0.0,1,2020,0.7216,-0.0002,0.12241614489249422,1,0.0005,0.6199,0.00028941838786470525,0.00040584415584415587,0.00040584415584415587
BLDR,mkt-rf-alpha,0.0,0.0,1,2020,1.3354,0.0025,0.5033756017155857,1,0.003,0.8667,0.0011900893894910042,0.00040584415584415587,0.00040584415584415587
WPM,mkt-rf-alpha,0.09407574078091796,0.09407574078091796,1,2020,0.4691,0.0014,3.952223691682723,1,0.002,-0.3732,0.009343916281075773,0.00040584415584415587,0.00040584415584415587
LYV,mkt-rf-alpha,0.0,0.0,1,2020,1.0137,-0.0007,0.006588189257386983,1,0.0005,0.9557,1.557591211106191e-05,0.00040584415584415587,0.00040584415584415587
FNF,mkt-rf-alpha,0.01681753492056903,0.01681753492056903,1,2020,0.725,0.0007,0.44923862245135104,1,0.0011,0.6492,0.0010620977975626716,0.00040584415584415587,0.00040584415584415587
TFII,mkt-rf-alpha,0.018991513090994193,0.018991513090994193,1,2020,0.9067,0.002,0.4344410664753352,1,0.0008,0.471,0.0010271131572713334,0.00040584415584415587,0.00040584415584415587
MORN,mkt-rf-alpha,0.045256805429811746,0.045256805429811746,1,2020,0.6395,0.0011,0.10891208157172455,1,0.0006,0.7643,0.0002574918455009317,0.00040584415584415587,0.00040584415584415587
STN,mkt-rf-alpha,0.0,0.0,1,2020,0.7124,0.0003,0.25228280747920606,1,0.0006,0.4872,0.0005964514197921818,0.00040584415584415587,0.00040584415584415587
BEP,mkt-rf-alpha,0.0,0.0,1,2020,0.992,0.0027,2.8543071259098043,1,0.0023,0.1473,0.006748202760159018,0.00040584415584415587,0.00040584415584415587
PBH,mkt-rf-alpha,0.0,0.0,1,2020,0.7603,-0.0009,0.024162442799997776,1,0.0006,0.9281,5.712526928690498e-05,0.00040584415584415587,0.00040584415584415587
HTGC,mkt-rf-alpha,0.01864235129808884,0.01864235129808884,1,2020,0.8353,0.0011,0.5134648444265056,1,0.0009,0.4786,0.0012139425533260076,0.00040584415584415587,0.00040584415584415587
MPW,mkt-rf-alpha,0.0,0.0,1,2020,1.1462,0.0002,0.2625790090149654,1,0.0008,0.6703,0.0006207938792955956,0.00040584415584415587,0.00040584415584415587
DRH,mkt-rf-alpha,0.0,0.0,1,2020,0.9303,-0.0007,0.06888279553404084,1,0.0005,0.7751,0.0001628539083025687,0.00040584415584415587,0.00040584415584415587
DHT,mkt-rf-alpha,0.0,0.0,1,2020,0.4749,-0.0002,0.798447146230334,1,0.0027,0.7819,0.0018877026887270203,0.00040584415584415587,0.00040584415584415587
GLP,mkt-rf-alpha,0.0170834415901052,0.0170834415901052,1,2020,0.6373,0.0006,0.4967874124581989,1,0.0008,0.3987,0.0011745134773799427,0.00040584415584415587,0.00040584415584415587
AMSF,mkt-rf-alpha,0.0,0.0,1,2020,0.7129,0.0001,0.052429568959310016,1,0.0005,0.8228,0.00012395490266394816,0.00040584415584415587,0.00040584415584415587
OFLX,mkt-rf-alpha,0.0,0.0,1,2020,1.1606,0.0008,1.0179959662474447,1,0.0025,0.7065,0.002406763843632303,0.00040584415584415587,0.00040584415584415587
CMG,mkt-rf-alpha,0.018477540135500927,0.018477540135500927,1,2020,0.7912,0.0009,0.5743624786354936,1,0.002,0.7789,0.0013579178037557446,0.00040584415584415587,0.00040584415584415587
OC,mkt-rf-alpha,0.0,0.0,1,2020,1.1235,0.0006,0.17932982172332415,1,0.0009,0.8015,0.00042397469667754365,0.00040584415584415587,0.00040584415584415587
TAP-A,mkt-rf-alpha,0.0,0.0,1,2020,0.3681,-0.0002,0.758297134211494,1,0.0007,-0.1244,0.001792779329055418,0.00040584415584415587,0.00040584415584415587
PAC,mkt-rf-alpha,0.0,0.0,1,2020,1.097,-0.0,0.26344133745179615,1,0.0008,0.6693,0.0006228326112473052,0.00040584415584415587,0.00040584415584415587
CROX,mkt-rf-alpha,0.0,0.0,1,2020,1.1866,0.0021,0.22006621707920915,1,0.0013,0.8472,0.0005202843940763088,0.00040584415584415587,0.00040584415584415587
AWI,mkt-rf-alpha,0.0,0.0,1,2020,0.9948,-0.0013,0.155633036279215,1,0.0011,0.862,0.0003679503426445619,0.00040584415584415587,0.00040584415584415587
WU,mkt-rf-alpha,0.0,0.0,1,2020,0.7931,-0.0009,0.1694302912685071,1,0.0011,0.852,0.0004005700538719167,0.00040584415584415587,0.00040584415584415587
POR,mkt-rf-alpha,0.0,0.0,1,2020,1.0389,-0.0011,0.25274846483509467,1,0.0006,0.4863,0.000597552335046105,0.00040584415584415587,0.00040584415584415587
OMAB,mkt-rf-alpha,0.0,0.0,1,2020,1.0896,-0.0004,0.6326731275339894,1,0.0012,0.5672,0.0014957768583303529,0.00040584415584415587,0.00040584415584415587
GSAT,mkt-rf-alpha,0.0,0.0,1,2020,0.9386,0.0001,0.05313667827751124,1,0.0004,0.6667,0.0001256266628643501,0.00040584415584415587,0.00040584415584415587
WNS,mkt-rf-alpha,0.005161817648887527,0.005161817648887527,1,2020,0.8965,0.0007,0.37997640240510455,1,0.0012,0.73,0.0008983468472013504,0.00040584415584415587,0.00040584415584415587
ICFI,mkt-rf-alpha,0.0,0.0,1,2020,0.6747,-0.0012,0.02811190704068263,1,0.0008,0.9422,6.646266162573527e-05,0.00040584415584415587,0.00040584415584415587
ATEC,mkt-rf-alpha,0.0,0.0,1,2020,1.3109,0.0043,5.0,1,0.0051,0.2928,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
DEI,mkt-rf-alpha,0.0,0.0,1,2020,0.9837,-0.0015,0.10841193107836274,1,0.0005,0.6605,0.0002563093809689402,0.00040584415584415587,0.00040584415584415587
CODI,mkt-rf-alpha,0.0,0.0,1,2020,0.6573,-0.0001,1.0229284849061164,1,0.0025,0.7052,0.002418425390396082,0.00040584415584415587,0.00040584415584415587
ALGT,mkt-rf-alpha,0.0,0.0,1,2020,1.2629,0.0014,0.6728403861215662,1,0.0016,0.6747,0.0015907409926409896,0.00040584415584415587,0.00040584415584415587
AG,mkt-rf-alpha,0.011629381467350444,0.011629381467350444,1,2020,0.7443,0.0006,5.0,1,0.0042,-0.9902,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
CLMT,mkt-rf-alpha,0.06500441096772987,0.06500441096772987,1,2020,0.7474,0.002,0.6802046709721008,1,0.0019,0.7283,0.0016081517635085903,0.00040584415584415587,0.00040584415584415587
PERI,mkt-rf-alpha,0.0,0.0,1,2020,1.0327,0.0024,0.28203313854986745,1,0.0026,0.9037,0.0006667876721261662,0.00040584415584415587,0.00040584415584415587
NOA,mkt-rf-alpha,0.0,0.0,1,2020,0.8998,-0.0006,0.8937861782063425,1,0.0011,0.327,0.002113104893308042,0.00040584415584415587,0.00040584415584415587
GLDD,mkt-rf-alpha,0.01620586462642831,0.01620586462642831,1,2020,0.734,0.0007,0.1967833492847787,1,0.0017,0.8933,0.0004652386313801475,0.00040584415584415587,0.00040584415584415587
SMCI,mkt-rf-alpha,0.0,0.0,1,2020,1.0734,0.0008,0.368214242526733,1,0.0017,0.8223,0.0008705385433800303,0.00040584415584415587,0.00040584415584415587
FNV,mkt-rf-alpha,0.020614987996692664,0.020614987996692664,1,2020,0.3658,0.0005,3.2368360204879276,1,0.0018,-0.2764,0.007652584253937429,0.00040584415584415587,0.00040584415584415587
ACM,mkt-rf-alpha,0.0,0.0,1,2020,0.9887,0.0008,0.04140901153661293,1,0.001,0.9405,9.78999083210985e-05,0.00040584415584415587,0.00040584415584415587
MAIN,mkt-rf-alpha,0.0,0.0,1,2020,1.006,0.0004,0.24878175402567326,1,0.0008,0.6863,0.0005881741680682406,0.00040584415584415587,0.00040584415584415587
TFSL,mkt-rf-alpha,0.0,0.0,1,2020,0.6635,0.0003,0.36761061262095157,1,0.0008,0.5485,0.0008691114310138338,0.00040584415584415587,0.00040584415584415587
NWE,mkt-rf-alpha,0.0,0.0,1,2020,0.9989,-0.0004,0.06193242833318495,1,0.0004,0.6157,0.00014642172877178875,0.00040584415584415587,0.00040584415584415587
GRBK,mkt-rf-alpha,0.014539912616970059,0.014539912616970059,1,2020,0.9317,0.0024,0.8547399465866458,1,0.0017,0.6208,0.0020207911105346275,0.00040584415584415587,0.00040584415584415587
NVGS,mkt-rf-alpha,0.0,0.0,1,2020,1.0203,-0.0001,0.304229472513891,1,0.0009,0.6808,0.0007192646325631728,0.00040584415584415587,0.00040584415584415587
CIM,mkt-rf-alpha,0.0,0.0,1,2020,0.8977,-0.0006,0.2830679326740641,1,0.0006,0.4277,0.0006692341504682172,0.00040584415584415587,0.00040584415584415587
BBDC,mkt-rf-alpha,0.04540377620882055,0.04540377620882055,1,2020,0.5907,0.001,0.2580776545747088,1,0.0005,0.2266,0.0006101516985076709,0.00040584415584415587,0.00040584415584415587
FSM,mkt-rf-alpha,0.054693518801082745,0.054693518801082745,1,2020,0.8115,0.0023,3.869560887728127,1,0.0016,-0.7511,0.009148483436184884,0.00040584415584415587,0.00040584415584415587
MAG,mkt-rf-alpha,0.10239105861293096,0.10239105861293096,1,2020,0.7314,0.0028,5.0,1,0.0028,-0.666,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
NMM,mkt-rf-alpha,0.0,0.0,1,2020,0.9544,-0.0003,0.1353510714449556,1,0.0015,0.9094,0.0003199993671403504,0.00040584415584415587,0.00040584415584415587
HAYN,mkt-rf-alpha,0.0,0.0,1,2020,0.7396,-0.0014,0.08009306521284071,1,0.0009,0.8974,0.00018935742367479454,0.00040584415584415587,0.00040584415584415587
RILY,mkt-rf-alpha,0.0,0.0,1,2020,1.1036,0.0026,0.9113086920427436,1,0.0023,0.7106,0.0021545319265667824,0.00040584415584415587,0.00040584415584415587
NFBK,mkt-rf-alpha,0.0,0.0,1,2020,0.7868,-0.0004,0.11486214778585675,1,0.0007,0.8083,0.0002715590959677284,0.00040584415584415587,0.00040584415584415587
PM,mkt-rf-alpha,0.0048644779225691165,0.0048644779225691165,1,2020,0.8293,0.0005,0.054671622895069966,1,0.0005,0.8163,0.00012925560573839328,0.00040584415584415587,0.00040584415584415587
AWK,mkt-rf-alpha,0.008708655812828512,0.008708655812828512,1,2020,0.9155,0.0012,0.6706328253232794,1,0.001,0.4193,0.0015855218388446128,0.00040584415584415587,0.00040584415584415587
BIP,mkt-rf-alpha,0.0,0.0,1,2020,1.1607,0.0009,0.9046860096478834,1,0.0011,0.3191,0.0021388744651776523,0.00040584415584415587,0.00040584415584415587
SATS,mkt-rf-alpha,0.0,0.0,1,2020,0.7547,-0.0034,0.3756992533584241,1,0.001,0.6636,0.0008882347367208705,0.00040584415584415587,0.00040584415584415587
BTG,mkt-rf-alpha,0.07005918631514274,0.07005918631514274,1,2020,0.5976,0.0014,5.0,1,0.0021,-0.7629,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
OCSL,mkt-rf-alpha,0.07678925863484107,0.07678925863484107,1,2020,0.7066,0.002,0.4691066696359317,1,0.0008,0.4308,0.0011090701817300624,0.00040584415584415587,0.00040584415584415587
CGAU,mkt-rf-alpha,0.06318129367436044,0.06318129367436044,1,2020,0.6344,0.0014,5.0,1,0.0034,-0.4237,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
MDXG,mkt-rf-alpha,0.056554015945760754,0.056554015945760754,1,2020,0.7347,0.0017,2.1348147713556935,1,0.0062,0.765,0.005047166368930533,0.00040584415584415587,0.00040584415584415587
GSL,mkt-rf-alpha,0.0,0.0,1,2020,1.1123,0.0012,0.6637859375348433,1,0.002,0.7484,0.0015693343071480383,0.00040584415584415587,0.00040584415584415587
VRSK,mkt-rf-alpha,0.0,0.0,1,2020,0.98,0.0007,0.006984860338329127,1,0.0004,0.9343,1.651372880884835e-05,0.00040584415584415587,0.00040584415584415587
DG,mkt-rf-alpha,0.033051434435478776,0.033051434435478776,1,2020,0.5834,0.0008,0.2773248252847713,1,0.0009,0.7068,0.0006556561956698309,0.00040584415584415587,0.00040584415584415587
GMAB,mkt-rf-alpha,0.021642933907679164,0.021642933907679164,1,2020,0.8663,0.0015,0.39072101472801574,1,0.0008,0.5217,0.0009237494473196527,0.00040584415584415587,0.00040584415584415587
STWD,mkt-rf-alpha,0.0,0.0,1,2020,1.023,0.0007,0.5422321210791798,1,0.0009,0.4508,0.0012819546512350428,0.00040584415584415587,0.00040584415584415587
AQN,mkt-rf-alpha,0.005443865617852414,0.005443865617852414,1,2020,0.9324,0.0011,1.184942751617879,1,0.0012,0.2114,0.0028014623494832954,0.00040584415584415587,0.00040584415584415587
ATS,mkt-rf-alpha,0.0,0.0,1,2020,0.3545,-0.0003,1.4380533943964429,1,0.0016,0.3334,0.003399870951949119,0.00040584415584415587,0.00040584415584415587
DOOR,mkt-rf-alpha,0.0,0.0,1,2020,1.1064,0.0016,0.05277450033404224,1,0.0013,0.9442,0.00012477039544463186,0.00040584415584415587,0.00040584415584415587
TWO,mkt-rf-alpha,0.12358203613660618,0.12358203613660618,1,2020,0.5446,0.002,0.33458343349033354,1,0.0007,0.4898,0.0007910279972633532,0.00040584415584415587,0.00040584415584415587
PMT,mkt-rf-alpha,0.06490076683455599,0.06490076683455599,1,2020,0.8567,0.0036,0.4091575967074573,1,0.0007,0.3817,0.0009673375364472056,0.00040584415584415587,0.00040584415584415587
CHTR,mkt-rf-alpha,0.019059476457009804,0.019059476457009804,1,2020,0.7481,0.0008,0.4864222246474931,1,0.0014,0.7184,0.0011500079193203921,0.00040584415584415587,0.00040584415584415587
FERG,mkt-rf-alpha,0.13827571586918655,0.13827571586918655,1,2020,0.0682,0.0012,1.4473320483767416,1,0.0013,0.1356,0.0034218077077495146,0.00040584415584415587,0.00040584415584415587
CBOE,mkt-rf-alpha,0.0,0.0,1,2020,0.7259,-0.0013,0.09985763298500164,1,0.0004,0.3958,0.0002360851600079802,0.00040584415584415587,0.00040584415584415587
FTS,mkt-rf-alpha,0.0,0.0,1,2020,0.8525,0.0002,0.37935552593058636,1,0.0006,0.2416,0.0008968789601961193,0.00040584415584415587,0.00040584415584415587
PBA,mkt-rf-alpha,0.0,0.0,1,2020,1.2747,-0.001,0.06988309652076453,1,0.0004,0.5696,0.00016521883736655196,0.00040584415584415587,0.00040584415584415587
FAF,mkt-rf-alpha,0.014975727701545304,0.014975727701545304,1,2020,0.7521,0.0007,0.12101917282482835,1,0.0006,0.7409,0.00028611564210293547,0.00040584415584415587,0.00040584415584415587
TRNO,mkt-rf-alpha,0.0,0.0,1,2020,0.8635,-0.0001,0.975500420880425,1,0.0014,0.4606,0.0023062951330520506,0.00040584415584415587,0.00040584415584415587
WD,mkt-rf-alpha,0.0,0.0,1,2020,1.0409,0.0027,0.023438086913059965,1,0.0012,0.9597,5.541273444746892e-05,0.00040584415584415587,0.00040584415584415587
GBDC,mkt-rf-alpha,0.036825949875572146,0.036825949875572146,1,2020,0.4306,0.0007,0.23789916915286916,1,0.0005,0.2851,0.0005624453708376647,0.00040584415584415587,0.00040584415584415587
SAND,mkt-rf-alpha,0.0,0.0,1,2020,0.5884,-0.0006,5.0,1,0.0028,-0.6913,0.011821087329570469,0.00040584415584415587,0.00040584415584415587
MMAT,mkt-rf-alpha,0.026560932980985594,0.026560932980985594,1,2020,0.8522,0.0016,3.962588879493429,1,0.0024,-0.1193,0.009368421839135324,0.00040584415584415587,0.00040584415584415587
HPP,mkt-rf-alpha,0.0,0.0,1,2020,1.1722,-0.001,0.11227516247536452,1,0.0005,0.6493,0.0002654429001125995,0.00040584415584415587,0.00040584415584415587
SII,mkt-rf-alpha,0.014132132420876221,0.014132132420876221,1,2020,0.6952,0.0006,1.3715851184855283,1,0.0011,-0.0193,0.003242725493111338,0.00040584415584415587,0.00040584415584415587
EFC,mkt-rf-alpha,0.08877204960547283,0.08877204960547283,1,2020,0.7715,0.0029,0.6171684622397725,1,0.0008,0.2591,0.001459120457838613,0.00040584415584415587,0.00040584415584415587
SLRC,mkt-rf-alpha,0.033038691304350845,0.033038691304350845,1,2020,0.778,0.0013,0.12138135076829733,1,0.0004,0.271,0.00028697190952265366,0.00040584415584415587,0.00040584415584415587
PDM,mkt-rf-alpha,0.0,0.0,1,2020,1.1929,-0.0011,0.3127665240385154,1,0.0008,0.6121,0.0007394480788850984,0.00040584415584415587,0.00040584415584415587
WSR,mkt-rf-alpha,0.0,0.0,1,2020,1.1193,-0.0011,0.06372607148179293,1,0.0004,0.6053,0.0001506622912313449,0.00040584415584415587,0.00040584415584415587
TIPT,mkt-rf-alpha,0.0,0.0,1,2020,0.976,-0.0013,1.1842183957309416,1,0.0015,0.4026,0.0027997498146438604,0.00040584415584415587,0.00040584415584415587
PLOW,mkt-rf-alpha,0.0,0.0,1,2020,0.7513,-0.0007,0.08650878878286147,1,0.0011,0.9121,0.00020452558939551435,0.00040584415584415587,0.00040584415584415587
GPRK,mkt-rf-alpha,0.0,0.0,1,2020,1.0164,-0.0021,0.2569048879006191,1,0.0011,0.7886,0.000607379023053346,0.00040584415584415587,0.00040584415584415587
KMI,mkt-rf-alpha,0.0,0.0,1,2020,0.954,-0.001,0.1550121598046968,1,0.0007,0.7501,0.0003664824556393308,0.00040584415584415587,0.00040584415584415587
STAG,mkt-rf-alpha,0.0,0.0,1,2020,1.1195,0.0005,0.15532259804195583,1,0.0006,0.6746,0.00036721639914194624,0.00040584415584415587,0.00040584415584415587
GRFS,mkt-rf-alpha,0.0,0.0,1,2020,0.6956,-0.0014,0.07298747889335526,1,0.0005,0.7632,0.0001725582723927068,0.00040584415584415587,0.00040584415584415587
KOS,mkt-rf-alpha,0.0,0.0,1,2020,2.0679,-0.0022,0.3249943412727755,1,0.001,0.7056,0.0007683572979603415,0.00040584415584415587,0.00040584415584415587
CHEF,mkt-rf-alpha,0.0,0.0,1,2020,1.661,-0.0002,0.09099289665438146,1,0.0005,0.711,0.00021512699554440475,0.00040584415584415587,0.00040584415584415587
NMFC,mkt-rf-alpha,0.04745202215211676,0.04745202215211676,1,2020,0.7979,0.0019,0.09847790748607242,1,0.0004,0.4038,0.00023282318888524472,0.00040584415584415587,0.00040584415584415587
