ticker,factor,year,coefficient,t-value
LOW,mkt-rf,2013,1.1942,9.1282
LOW,smb,2013,-0.0323,-0.1551
LOW,hml,2013,-0.4702,-1.5064
LOW,rmw,2013,-0.1528,-0.361
LOW,cma,2013,0.7115,1.6754
LOW,mom,2013,0.0277,0.1227
LOW,alpha,2013,0.0,0.0228
LOW,total_return,2013,0.4187,1.0
GS,mkt-rf,2013,1.2615,13.9014
GS,smb,2013,-0.2628,-1.8203
GS,hml,2013,1.4869,6.8672
GS,rmw,2013,-0.2014,-0.6861
GS,cma,2013,-0.4546,-1.5433
GS,mom,2013,0.0056,0.0358
GS,alpha,2013,-0.0002,-0.2917
GS,total_return,2013,0.4087,1.0
UPS,mkt-rf,2013,0.9157,12.311
UPS,smb,2013,0.1153,0.9744
UPS,hml,2013,-0.0026,-0.0147
UPS,rmw,2013,0.7282,3.0262
UPS,cma,2013,-0.0011,-0.0046
UPS,mom,2013,-0.0335,-0.2615
UPS,alpha,2013,0.0005,1.213
UPS,total_return,2013,0.4646,1.0
T,mkt-rf,2013,0.9576,11.8576
T,smb,2013,-0.4041,-3.1454
T,hml,2013,-0.7339,-3.8088
T,rmw,2013,-0.0097,-0.037
T,cma,2013,1.4862,5.6694
T,mom,2013,-0.3538,-2.5409
T,alpha,2013,-0.0005,-1.1057
T,total_return,2013,0.1164,1.0
UL,mkt-rf,2013,0.9172,11.2044
UL,smb,2013,-0.1998,-1.5342
UL,hml,2013,-0.5321,-2.7241
UL,rmw,2013,-0.0913,-0.3448
UL,cma,2013,0.7645,2.8769
UL,mom,2013,-0.338,-2.3948
UL,alpha,2013,-0.0006,-1.2091
UL,total_return,2013,0.1006,1.0
PLD,mkt-rf,2013,1.2719,12.1771
PLD,smb,2013,-0.2947,-1.7738
PLD,hml,2013,-0.7358,-2.9523
PLD,rmw,2013,-0.4825,-1.4279
PLD,cma,2013,1.1118,3.2792
PLD,mom,2013,-0.4553,-2.528
PLD,alpha,2013,-0.0012,-1.9727
PLD,total_return,2013,0.0425,1.0
SONY,mkt-rf,2013,1.5111,6.1914
SONY,smb,2013,0.2673,0.6885
SONY,hml,2013,-0.0671,-0.1153
SONY,rmw,2013,-0.2934,-0.3716
SONY,cma,2013,1.2779,1.613
SONY,mom,2013,-0.6261,-1.4877
SONY,alpha,2013,0.0002,0.1117
SONY,total_return,2013,0.5431,1.0
RIO,mkt-rf,2013,1.6224,9.9932
RIO,smb,2013,-0.0297,-0.1152
RIO,hml,2013,1.0452,2.6983
RIO,rmw,2013,0.5225,0.9949
RIO,cma,2013,-1.2495,-2.371
RIO,mom,2013,-0.8918,-3.1857
RIO,alpha,2013,-0.0015,-1.615
RIO,total_return,2013,0.0064,1.0
BLK,mkt-rf,2013,1.7498,18.1905
BLK,smb,2013,-0.2934,-1.917
BLK,hml,2013,0.1394,0.6075
BLK,rmw,2013,-0.0491,-0.1577
BLK,cma,2013,0.3303,1.0577
BLK,mom,2013,0.0235,0.1417
BLK,alpha,2013,-0.0002,-0.3656
BLK,total_return,2013,0.5687,1.0
SNY,mkt-rf,2013,1.1742,8.6491
SNY,smb,2013,-0.4317,-1.9989
SNY,hml,2013,-0.2746,-0.8478
SNY,rmw,2013,0.0023,0.0052
SNY,cma,2013,0.3206,0.7275
SNY,mom,2013,-0.1916,-0.8186
SNY,alpha,2013,-0.0005,-0.6955
SNY,total_return,2013,0.171,1.0
ELV,mkt-rf,2013,0.7544,6.1886
ELV,smb,2013,-0.011,-0.0565
ELV,hml,2013,0.9494,3.2639
ELV,rmw,2013,0.6042,1.5323
ELV,cma,2013,-0.1831,-0.4627
ELV,mom,2013,0.3452,1.6421
ELV,alpha,2013,0.0008,1.1663
ELV,total_return,2013,0.5455,1.0
MDT,mkt-rf,2013,0.9936,11.5106
MDT,smb,2013,-0.1573,-1.1452
MDT,hml,2013,-0.1982,-0.9623
MDT,rmw,2013,0.0766,0.2743
MDT,cma,2013,0.4657,1.662
MDT,mom,2013,-0.1831,-1.2302
MDT,alpha,2013,0.0003,0.6987
MDT,total_return,2013,0.4305,1.0
NEE,mkt-rf,2013,0.952,11.453
NEE,smb,2013,-0.3115,-2.3554
NEE,hml,2013,-0.4515,-2.2763
NEE,rmw,2013,0.3169,1.1785
NEE,cma,2013,0.9485,3.5154
NEE,mom,2013,-0.2106,-1.4694
NEE,alpha,2013,0.0,0.0483
NEE,total_return,2013,0.279,1.0
PANW,mkt-rf,2013,0.7144,2.9182
PANW,smb,2013,0.6785,1.7422
PANW,hml,2013,-0.6632,-1.1353
PANW,rmw,2013,-1.6444,-2.0766
PANW,cma,2013,-0.2464,-0.3101
PANW,mom,2013,-0.5542,-1.313
PANW,alpha,2013,-0.0005,-0.3633
PANW,total_return,2013,0.0746,1.0
PBR,mkt-rf,2013,1.7414,6.7154
PBR,smb,2013,0.1158,0.2807
PBR,hml,2013,1.0854,1.7543
PBR,rmw,2013,0.1085,0.1294
PBR,cma,2013,-0.4601,-0.5467
PBR,mom,2013,-1.6965,-3.7941
PBR,alpha,2013,-0.0028,-1.8452
PBR,total_return,2013,-0.2815,1.0
MUFG,mkt-rf,2013,1.2224,6.1938
MUFG,smb,2013,0.0013,0.004
MUFG,hml,2013,-0.6654,-1.4129
MUFG,rmw,2013,-0.5093,-0.7977
MUFG,cma,2013,1.9995,3.121
MUFG,mom,2013,-0.1751,-0.5145
MUFG,alpha,2013,-0.0005,-0.4764
MUFG,total_return,2013,0.233,1.0
TJX,mkt-rf,2013,0.92,9.9198
TJX,smb,2013,0.0786,0.5329
TJX,hml,2013,-0.3358,-1.5176
TJX,rmw,2013,0.2452,0.8172
TJX,cma,2013,0.566,1.8801
TJX,mom,2013,0.1036,0.648
TJX,alpha,2013,0.0006,1.0748
TJX,total_return,2013,0.5168,1.0
LRCX,mkt-rf,2013,1.4599,10.7772
LRCX,smb,2013,0.0703,0.3262
LRCX,hml,2013,-0.0644,-0.1994
LRCX,rmw,2013,-0.3457,-0.7889
LRCX,cma,2013,-0.4231,-0.9623
LRCX,mom,2013,0.0282,0.1206
LRCX,alpha,2013,-0.0001,-0.0884
LRCX,total_return,2013,0.5063,1.0
SCHW,mkt-rf,2013,1.0673,8.3462
SCHW,smb,2013,0.437,2.1479
SCHW,hml,2013,1.5391,5.0442
SCHW,rmw,2013,0.1388,0.3356
SCHW,cma,2013,-0.5975,-1.4394
SCHW,mom,2013,0.7173,3.253
SCHW,alpha,2013,0.0009,1.182
SCHW,total_return,2013,0.834,1.0
PBR-A,mkt-rf,2013,1.6579,7.0032
PBR-A,smb,2013,-0.0204,-0.0541
PBR-A,hml,2013,1.0921,1.9335
PBR-A,rmw,2013,0.4521,0.5904
PBR-A,cma,2013,-0.5081,-0.6612
PBR-A,mom,2013,-1.3919,-3.4097
PBR-A,alpha,2013,-0.0023,-1.7009
PBR-A,total_return,2013,-0.2092,1.0
ETN,mkt-rf,2013,1.5495,14.37
ETN,smb,2013,0.551,3.212
ETN,hml,2013,0.3367,1.3087
ETN,rmw,2013,0.5178,1.4845
ETN,cma,2013,0.0351,0.1002
ETN,mom,2013,-0.0498,-0.2679
ETN,alpha,2013,-0.0004,-0.6593
ETN,total_return,2013,0.442,1.0
DE,mkt-rf,2013,0.8544,7.9487
DE,smb,2013,-0.0055,-0.0324
DE,hml,2013,0.3267,1.2738
DE,rmw,2013,-0.074,-0.2129
DE,cma,2013,-0.3185,-0.9129
DE,mom,2013,-0.5639,-3.0425
DE,alpha,2013,-0.0005,-0.8752
DE,total_return,2013,0.0832,1.0
VRTX,mkt-rf,2013,0.9265,2.0135
VRTX,smb,2013,0.6263,0.8555
VRTX,hml,2013,-1.6601,-1.5121
VRTX,rmw,2013,-2.9627,-1.9905
VRTX,cma,2013,2.4803,1.6606
VRTX,mom,2013,1.4521,1.8302
VRTX,alpha,2013,0.001,0.3704
VRTX,total_return,2013,0.7724,1.0
SBUX,mkt-rf,2013,1.049,10.2812
SBUX,smb,2013,-0.1798,-1.1077
SBUX,hml,2013,-0.2248,-0.9234
SBUX,rmw,2013,-0.108,-0.3271
SBUX,cma,2013,-0.3533,-1.0668
SBUX,mom,2013,0.3507,1.9935
SBUX,alpha,2013,0.0003,0.565
SBUX,total_return,2013,0.481,1.0
PGR,mkt-rf,2013,0.7599,10.1003
PGR,smb,2013,-0.1356,-1.1331
PGR,hml,2013,0.1917,1.0682
PGR,rmw,2013,-0.2222,-0.9132
PGR,cma,2013,0.4357,1.7841
PGR,mom,2013,0.1449,1.1168
PGR,alpha,2013,0.0001,0.2532
PGR,total_return,2013,0.3087,1.0
TD,mkt-rf,2013,0.74,11.1937
TD,smb,2013,-0.0677,-0.6439
TD,hml,2013,0.2187,1.3867
TD,rmw,2013,0.0798,0.373
TD,cma,2013,-0.1771,-0.8255
TD,mom,2013,-0.2755,-2.417
TD,alpha,2013,-0.0002,-0.5121
TD,total_return,2013,0.1606,1.0
C,mkt-rf,2013,1.241,14.4541
C,smb,2013,-0.3222,-2.359
C,hml,2013,1.1888,5.8033
C,rmw,2013,-1.391,-5.0083
C,cma,2013,0.3475,1.247
C,mom,2013,-0.1014,-0.6849
C,alpha,2013,-0.0005,-1.0512
C,total_return,2013,0.3189,1.0
LMT,mkt-rf,2013,0.9441,10.0535
LMT,smb,2013,-0.2128,-1.4241
LMT,hml,2013,-0.1504,-0.6711
LMT,rmw,2013,0.453,1.4914
LMT,cma,2013,0.0504,0.1654
LMT,mom,2013,0.0669,0.4134
LMT,alpha,2013,0.0011,1.9858
LMT,total_return,2013,0.6806,1.0
ADP,mkt-rf,2013,0.9361,13.458
ADP,smb,2013,-0.1237,-1.1179
ADP,hml,2013,-0.2613,-1.5744
ADP,rmw,2013,-0.0687,-0.3055
ADP,cma,2013,0.1632,0.7227
ADP,mom,2013,-0.117,-0.9755
ADP,alpha,2013,0.0005,1.1279
ADP,total_return,2013,0.4559,1.0
MDLZ,mkt-rf,2013,1.1587,10.6023
MDLZ,smb,2013,-0.6631,-3.8138
MDLZ,hml,2013,-1.0514,-4.0321
MDLZ,rmw,2013,-0.1495,-0.4228
MDLZ,cma,2013,1.3005,3.6659
MDLZ,mom,2013,0.1982,1.0519
MDLZ,alpha,2013,0.0002,0.2706
MDLZ,total_return,2013,0.4179,1.0
BP,mkt-rf,2013,0.8456,9.5992
BP,smb,2013,-0.2391,-1.7065
BP,hml,2013,0.4368,2.0782
BP,rmw,2013,0.4589,1.6105
BP,cma,2013,-0.3023,-1.0573
BP,mom,2013,-0.3889,-2.5604
BP,alpha,2013,0.0,0.0576
BP,total_return,2013,0.2282,1.0
REGN,mkt-rf,2013,1.4681,6.4318
REGN,smb,2013,-1.1115,-3.0607
REGN,hml,2013,-1.9756,-3.6273
REGN,rmw,2013,-2.4119,-3.2664
REGN,cma,2013,0.5313,0.717
REGN,mom,2013,0.7974,2.0258
REGN,alpha,2013,0.0003,0.219
REGN,total_return,2013,0.6084,1.0
CB,mkt-rf,2013,0.9482,13.9793
CB,smb,2013,-0.0702,-0.6506
CB,hml,2013,0.042,0.2598
CB,rmw,2013,-0.4728,-2.1549
CB,cma,2013,0.2776,1.2607
CB,mom,2013,-0.0974,-0.8326
CB,alpha,2013,-0.0001,-0.1471
CB,total_return,2013,0.3186,1.0
BMY,mkt-rf,2013,1.1452,9.1895
BMY,smb,2013,-0.7531,-3.7984
BMY,hml,2013,-0.7371,-2.4792
BMY,rmw,2013,0.1858,0.4609
BMY,cma,2013,1.3213,3.2664
BMY,mom,2013,0.1469,0.6834
BMY,alpha,2013,0.001,1.3541
BMY,total_return,2013,0.6991,1.0
CVS,mkt-rf,2013,1.0162,11.6735
CVS,smb,2013,-0.2831,-2.0443
CVS,hml,2013,-0.109,-0.5247
CVS,rmw,2013,0.5443,1.933
CVS,cma,2013,1.1829,4.1862
CVS,mom,2013,0.1994,1.3284
CVS,alpha,2013,0.0005,0.9655
CVS,total_return,2013,0.505,1.0
CI,mkt-rf,2013,0.8396,6.931
CI,smb,2013,-0.2469,-1.2812
CI,hml,2013,0.4444,1.5374
CI,rmw,2013,0.1527,0.3896
CI,cma,2013,0.4644,1.181
CI,mom,2013,0.2591,1.2406
CI,alpha,2013,0.001,1.3929
CI,total_return,2013,0.6375,1.0
MMC,mkt-rf,2013,0.9968,16.1451
MMC,smb,2013,-0.1985,-2.0213
MMC,hml,2013,-0.1306,-0.8863
MMC,rmw,2013,-0.1688,-0.8453
MMC,cma,2013,0.1423,0.7101
MMC,mom,2013,-0.1133,-1.0642
MMC,alpha,2013,0.0003,0.9127
MMC,total_return,2013,0.4389,1.0
BSX,mkt-rf,2013,0.9228,5.1056
BSX,smb,2013,-0.0527,-0.1834
BSX,hml,2013,-0.5971,-1.3846
BSX,rmw,2013,-1.4495,-2.4793
BSX,cma,2013,-0.1005,-0.1714
BSX,mom,2013,-0.0453,-0.1453
BSX,alpha,2013,0.0019,1.7859
BSX,total_return,2013,1.0987,1.0
ADI,mkt-rf,2013,1.2419,13.9271
ADI,smb,2013,-0.2062,-1.4533
ADI,hml,2013,0.0024,0.0114
ADI,rmw,2013,-0.2799,-0.9703
ADI,cma,2013,-0.6528,-2.2551
ADI,mom,2013,-0.123,-0.8002
ADI,alpha,2013,-0.0005,-0.9551
ADI,total_return,2013,0.2478,1.0
MU,mkt-rf,2013,1.2851,5.4984
MU,smb,2013,0.4808,1.2931
MU,hml,2013,-0.2804,-0.5027
MU,rmw,2013,-1.2898,-1.7059
MU,cma,2013,-0.3711,-0.4891
MU,mom,2013,-0.1354,-0.3359
MU,alpha,2013,0.0034,2.5217
MU,total_return,2013,2.4306,1.0
GILD,mkt-rf,2013,1.3575,9.3979
GILD,smb,2013,-0.5404,-2.3514
GILD,hml,2013,-1.2065,-3.5005
GILD,rmw,2013,-0.3599,-0.7703
GILD,cma,2013,0.0607,0.1295
GILD,mom,2013,0.835,3.3524
GILD,alpha,2013,0.0013,1.5737
GILD,total_return,2013,1.0448,1.0
AMT,mkt-rf,2013,1.1119,9.4973
AMT,smb,2013,-0.6357,-3.4129
AMT,hml,2013,-1.2165,-4.3547
AMT,rmw,2013,-0.6715,-1.773
AMT,cma,2013,0.9883,2.6006
AMT,mom,2013,-0.3791,-1.8778
AMT,alpha,2013,-0.0009,-1.3025
AMT,total_return,2013,0.0486,1.0
UBS,mkt-rf,2013,1.5124,11.198
UBS,smb,2013,-0.4062,-1.8903
UBS,hml,2013,0.4486,1.3922
UBS,rmw,2013,-0.3498,-0.8006
UBS,cma,2013,-0.6262,-1.4283
UBS,mom,2013,-0.5069,-2.1764
UBS,alpha,2013,-0.0007,-0.9588
UBS,total_return,2013,0.2233,1.0
MELI,mkt-rf,2013,1.1481,5.2172
MELI,smb,2013,0.6247,1.7844
MELI,hml,2013,-0.4833,-0.9204
MELI,rmw,2013,-0.334,-0.4691
MELI,cma,2013,-1.5921,-2.2288
MELI,mom,2013,0.7345,1.9355
MELI,alpha,2013,-0.0001,-0.102
MELI,total_return,2013,0.3795,1.0
IBN,mkt-rf,2013,1.9601,8.0339
IBN,smb,2013,-0.5339,-1.3756
IBN,hml,2013,-0.1598,-0.2745
IBN,rmw,2013,-0.6639,-0.8412
IBN,cma,2013,0.7097,0.8961
IBN,mom,2013,-0.6953,-1.6529
IBN,alpha,2013,-0.0025,-1.7505
IBN,total_return,2013,-0.1345,1.0
FI,mkt-rf,2013,1.0049,13.2828
FI,smb,2013,0.1911,1.588
FI,hml,2013,0.2232,1.2367
FI,rmw,2013,0.7988,3.2641
FI,cma,2013,-0.0094,-0.0383
FI,mom,2013,0.4285,3.2849
FI,alpha,2013,0.0004,0.8319
FI,total_return,2013,0.4956,1.0
GSK,mkt-rf,2013,0.4989,5.9177
GSK,smb,2013,-0.1898,-1.4149
GSK,hml,2013,-0.1702,-0.8463
GSK,rmw,2013,0.1048,0.3842
GSK,cma,2013,0.74,2.7041
GSK,mom,2013,0.2612,1.7969
GSK,alpha,2013,0.0004,0.8457
GSK,total_return,2013,0.2898,1.0
INFY,mkt-rf,2013,1.3255,5.5329
INFY,smb,2013,-0.0223,-0.0586
INFY,hml,2013,0.4324,0.7564
INFY,rmw,2013,1.1989,1.5471
INFY,cma,2013,-1.0105,-1.2995
INFY,mom,2013,-0.2671,-0.6465
INFY,alpha,2013,0.0001,0.0962
INFY,total_return,2013,0.3622,1.0
SNPS,mkt-rf,2013,0.7259,7.6611
SNPS,smb,2013,0.2517,1.6698
SNPS,hml,2013,-0.2205,-0.9755
SNPS,rmw,2013,-0.2027,-0.6613
SNPS,cma,2013,-0.007,-0.0227
SNPS,mom,2013,-0.2297,-1.406
SNPS,alpha,2013,0.0001,0.2045
SNPS,total_return,2013,0.2744,1.0
KKR,mkt-rf,2013,1.3116,8.2368
KKR,smb,2013,-0.2869,-1.1326
KKR,hml,2013,0.6769,1.7816
KKR,rmw,2013,-0.7602,-1.4759
KKR,cma,2013,-0.8147,-1.5762
KKR,mom,2013,0.2516,0.9163
KKR,alpha,2013,0.0006,0.7061
KKR,total_return,2013,0.7384,1.0
CNI,mkt-rf,2013,0.9067,10.5769
CNI,smb,2013,-0.2651,-1.9436
CNI,hml,2013,0.1276,0.6237
CNI,rmw,2013,0.2692,0.9707
CNI,cma,2013,0.0517,0.1858
CNI,mom,2013,-0.0386,-0.2614
CNI,alpha,2013,0.0,0.0013
CNI,total_return,2013,0.2737,1.0
DEO,mkt-rf,2013,0.9775,10.5955
DEO,smb,2013,-0.1527,-1.0406
DEO,hml,2013,-0.6131,-2.7854
DEO,rmw,2013,0.0133,0.0446
DEO,cma,2013,0.6695,2.2357
DEO,mom,2013,-0.2378,-1.4946
DEO,alpha,2013,-0.0004,-0.8082
DEO,total_return,2013,0.1618,1.0
KLAC,mkt-rf,2013,1.3949,10.2181
KLAC,smb,2013,0.1963,0.9038
KLAC,hml,2013,-0.1479,-0.4542
KLAC,rmw,2013,-0.1427,-0.3231
KLAC,cma,2013,-0.5106,-1.1522
KLAC,mom,2013,-0.4136,-1.7571
KLAC,alpha,2013,-0.0002,-0.2598
KLAC,total_return,2013,0.3893,1.0
HCA,mkt-rf,2013,0.8756,5.4014
HCA,smb,2013,0.368,1.4268
HCA,hml,2013,-0.1301,-0.3363
HCA,rmw,2013,-0.1098,-0.2095
HCA,cma,2013,0.3474,0.6601
HCA,mom,2013,0.2493,0.8919
HCA,alpha,2013,0.0007,0.7569
HCA,total_return,2013,0.5816,1.0
CDNS,mkt-rf,2013,0.814,5.3714
CDNS,smb,2013,0.0796,0.3302
CDNS,hml,2013,0.3238,0.8954
CDNS,rmw,2013,-0.2994,-0.6108
CDNS,cma,2013,-0.3293,-0.6695
CDNS,mom,2013,-0.0464,-0.1776
CDNS,alpha,2013,-0.0008,-0.9138
CDNS,total_return,2013,0.037,1.0
EQNR,mkt-rf,2013,1.0643,9.9269
EQNR,smb,2013,-0.3922,-2.2997
EQNR,hml,2013,0.2571,1.0049
EQNR,rmw,2013,0.4527,1.3054
EQNR,cma,2013,-0.3231,-0.9284
EQNR,mom,2013,-0.5238,-2.8332
EQNR,alpha,2013,-0.0009,-1.4387
EQNR,total_return,2013,0.0146,1.0
SHW,mkt-rf,2013,1.1021,9.3947
SHW,smb,2013,-0.0251,-0.1346
SHW,hml,2013,-0.8067,-2.882
SHW,rmw,2013,-0.3307,-0.8715
SHW,cma,2013,0.5381,1.4131
SHW,mom,2013,0.2537,1.2543
SHW,alpha,2013,-0.0006,-0.8506
SHW,total_return,2013,0.206,1.0
EQIX,mkt-rf,2013,1.086,6.8135
EQIX,smb,2013,0.1193,0.4704
EQIX,hml,2013,-1.3791,-3.6263
EQIX,rmw,2013,-1.1807,-2.2899
EQIX,cma,2013,0.1924,0.3719
EQIX,mom,2013,-0.4854,-1.766
EQIX,alpha,2013,-0.0018,-1.9162
EQIX,total_return,2013,-0.1399,1.0
CP,mkt-rf,2013,1.1417,8.5403
CP,smb,2013,-0.0544,-0.2557
CP,hml,2013,-0.0039,-0.0122
CP,rmw,2013,-0.2066,-0.4778
CP,cma,2013,1.2788,2.9468
CP,mom,2013,-0.0853,-0.37
CP,alpha,2013,0.0003,0.3644
CP,total_return,2013,0.5066,1.0
RELX,mkt-rf,2013,0.8136,8.3103
RELX,smb,2013,0.1677,1.0769
RELX,hml,2013,-0.3827,-1.6383
RELX,rmw,2013,-0.3049,-0.9628
RELX,cma,2013,0.4722,1.4859
RELX,mom,2013,-0.1231,-0.7291
RELX,alpha,2013,0.0006,0.9776
RELX,total_return,2013,0.4716,1.0
WDAY,mkt-rf,2013,0.2984,1.4668
WDAY,smb,2013,0.3997,1.2349
WDAY,hml,2013,-1.6166,-3.3306
WDAY,rmw,2013,-2.1629,-3.2868
WDAY,cma,2013,-0.8979,-1.3598
WDAY,mom,2013,0.393,1.1204
WDAY,alpha,2013,0.0012,1.0226
WDAY,total_return,2013,0.5266,1.0
ITW,mkt-rf,2013,1.0862,14.9131
ITW,smb,2013,0.2057,1.7751
ITW,hml,2013,0.3547,2.0408
ITW,rmw,2013,0.5594,2.3741
ITW,cma,2013,0.0951,0.4024
ITW,mom,2013,0.0431,0.3431
ITW,alpha,2013,0.0001,0.1934
ITW,total_return,2013,0.4135,1.0
WM,mkt-rf,2013,0.8604,11.9739
WM,smb,2013,0.1729,1.5123
WM,hml,2013,-0.0004,-0.0023
WM,rmw,2013,0.4155,1.7875
WM,cma,2013,0.0423,0.1812
WM,mom,2013,-0.0764,-0.617
WM,alpha,2013,0.0003,0.7039
WM,total_return,2013,0.3776,1.0
MCO,mkt-rf,2013,1.3207,7.5177
MCO,smb,2013,0.2797,1.0007
MCO,hml,2013,-0.187,-0.4462
MCO,rmw,2013,0.12,0.2112
MCO,cma,2013,1.036,1.8168
MCO,mom,2013,0.0809,0.267
MCO,alpha,2013,0.0003,0.2686
MCO,total_return,2013,0.5823,1.0
CME,mkt-rf,2013,0.7071,5.6896
CME,smb,2013,-0.2201,-1.113
CME,hml,2013,0.4355,1.4687
CME,rmw,2013,-0.7116,-1.7702
CME,cma,2013,-0.8811,-2.1842
CME,mom,2013,0.0057,0.0268
CME,alpha,2013,0.0011,1.6065
CME,total_return,2013,0.6412,1.0
GD,mkt-rf,2013,1.0285,10.0274
GD,smb,2013,0.0468,0.2866
GD,hml,2013,0.3807,1.5558
GD,rmw,2013,0.5952,1.7939
GD,cma,2013,-0.6427,-1.9305
GD,mom,2013,-0.0707,-0.4
GD,alpha,2013,0.0003,0.4477
GD,total_return,2013,0.4096,1.0
CMG,mkt-rf,2013,0.8138,4.2467
CMG,smb,2013,0.1827,0.5992
CMG,hml,2013,-0.0579,-0.1267
CMG,rmw,2013,-0.0432,-0.0696
CMG,cma,2013,-0.2293,-0.3687
CMG,mom,2013,0.3813,1.1538
CMG,alpha,2013,0.0014,1.2281
CMG,total_return,2013,0.7915,1.0
DUK,mkt-rf,2013,0.8603,13.0427
DUK,smb,2013,-0.2788,-2.657
DUK,hml,2013,-0.491,-3.1198
DUK,rmw,2013,0.2109,0.9883
DUK,cma,2013,1.1375,5.3125
DUK,mom,2013,-0.2737,-2.4068
DUK,alpha,2013,-0.0004,-1.0122
DUK,total_return,2013,0.1297,1.0
CSX,mkt-rf,2013,1.1377,11.2558
CSX,smb,2013,0.189,1.1754
CSX,hml,2013,0.3455,1.4326
CSX,rmw,2013,0.3901,1.1931
CSX,cma,2013,0.3017,0.9194
CSX,mom,2013,-0.0273,-0.1567
CSX,alpha,2013,0.0002,0.4256
CSX,total_return,2013,0.4934,1.0
SO,mkt-rf,2013,0.8817,13.4424
SO,smb,2013,-0.229,-2.1943
SO,hml,2013,-0.5819,-3.7182
SO,rmw,2013,0.0409,0.1929
SO,cma,2013,1.302,6.1152
SO,mom,2013,-0.5223,-4.6179
SO,alpha,2013,-0.0008,-2.2454
SO,total_return,2013,0.0054,1.0
ENB,mkt-rf,2013,0.8162,8.6644
ENB,smb,2013,-0.2567,-1.7126
ENB,hml,2013,-0.2106,-0.9371
ENB,rmw,2013,0.15,0.4922
ENB,cma,2013,0.4485,1.4666
ENB,mom,2013,-0.2333,-1.436
ENB,alpha,2013,-0.0007,-1.2247
ENB,total_return,2013,0.0377,1.0
MAR,mkt-rf,2013,1.1931,13.1356
MAR,smb,2013,0.2358,1.632
MAR,hml,2013,-0.2263,-1.0443
MAR,rmw,2013,0.147,0.5003
MAR,cma,2013,0.2171,0.7364
MAR,mom,2013,0.0406,0.2594
MAR,alpha,2013,-0.0003,-0.4822
MAR,total_return,2013,0.3445,1.0
STLA,mkt-rf,2013,0.335,1.2441
STLA,smb,2013,0.6871,1.6039
STLA,hml,2013,0.5182,0.8065
STLA,rmw,2013,0.5272,0.6052
STLA,cma,2013,-0.2592,-0.2966
STLA,mom,2013,-1.1812,-2.5438
STLA,alpha,2013,0.0019,1.2553
STLA,total_return,2013,0.6076,1.0
ICE,mkt-rf,2013,0.8613,7.5866
ICE,smb,2013,-0.2658,-1.4717
ICE,hml,2013,0.1436,0.53
ICE,rmw,2013,-0.7349,-2.001
ICE,cma,2013,0.0683,0.1853
ICE,mom,2013,0.1036,0.5295
ICE,alpha,2013,0.0013,2.0386
ICE,total_return,2013,0.8222,1.0
MO,mkt-rf,2013,1.0513,14.5164
MO,smb,2013,-0.3807,-3.3039
MO,hml,2013,-0.7158,-4.1426
MO,rmw,2013,-0.0366,-0.1561
MO,cma,2013,1.0738,4.5676
MO,mom,2013,-0.4059,-3.2505
MO,alpha,2013,-0.0001,-0.1204
MO,total_return,2013,0.2849,1.0
BDX,mkt-rf,2013,0.9074,13.0834
BDX,smb,2013,-0.0249,-0.2255
BDX,hml,2013,-0.5062,-3.0588
BDX,rmw,2013,0.0961,0.4285
BDX,cma,2013,0.4249,1.8873
BDX,mom,2013,-0.0424,-0.3546
BDX,alpha,2013,0.0004,1.0875
BDX,total_return,2013,0.442,1.0
MCK,mkt-rf,2013,0.9002,8.0959
MCK,smb,2013,-0.4253,-2.4039
MCK,hml,2013,-0.1513,-0.5704
MCK,rmw,2013,0.2301,0.6398
MCK,cma,2013,0.2633,0.7296
MCK,mom,2013,-0.0052,-0.0273
MCK,alpha,2013,0.0012,1.8079
MCK,total_return,2013,0.6765,1.0
CL,mkt-rf,2013,1.1098,14.8829
CL,smb,2013,-0.472,-3.9787
CL,hml,2013,-1.0301,-5.7899
CL,rmw,2013,0.1711,0.7095
CL,cma,2013,1.3874,5.732
CL,mom,2013,-0.159,-1.2366
CL,alpha,2013,-0.0001,-0.3388
CL,total_return,2013,0.2751,1.0
SMFG,mkt-rf,2013,1.066,5.3733
SMFG,smb,2013,0.0358,0.1136
SMFG,hml,2013,-0.1099,-0.2322
SMFG,rmw,2013,-0.5872,-0.9151
SMFG,cma,2013,1.4022,2.1774
SMFG,mom,2013,-0.0328,-0.0958
SMFG,alpha,2013,0.0002,0.141
SMFG,total_return,2013,0.4292,1.0
SAN,mkt-rf,2013,1.6982,11.3187
SAN,smb,2013,-0.5069,-2.1236
SAN,hml,2013,0.6403,1.7888
SAN,rmw,2013,0.3271,0.6739
SAN,cma,2013,-0.6808,-1.3978
SAN,mom,2013,-0.3259,-1.2596
SAN,alpha,2013,-0.0008,-0.9774
SAN,total_return,2013,0.2359,1.0
NOC,mkt-rf,2013,0.8937,9.8562
NOC,smb,2013,0.0965,0.6689
NOC,hml,2013,0.4248,1.9635
NOC,rmw,2013,0.8115,2.7666
NOC,cma,2013,-0.2432,-0.8262
NOC,mom,2013,0.072,0.4603
NOC,alpha,2013,0.0012,2.3313
NOC,total_return,2013,0.7432,1.0
TGT,mkt-rf,2013,0.6958,6.7588
TGT,smb,2013,-0.2062,-1.2592
TGT,hml,2013,-0.0656,-0.2672
TGT,rmw,2013,0.4765,1.4308
TGT,cma,2013,0.8399,2.5135
TGT,mom,2013,-0.0721,-0.4059
