ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MBWM,mkt-rf-alpha,0.12555938378396514,0.12555938378396514,1,2016,0.9218,0.0008,0.12094622750736676,1,0.0008,0.8647,0.0005696517463280558,0.0004764173415912339,0.0004764173415912339
SWBI,mkt-rf-alpha,0.0,0.0,1,2016,0.9502,0.0001,1.3440041473885547,1,0.0036,0.7661,0.006330204136258874,0.0004764173415912339,0.0004764173415912339
OSBC,mkt-rf-alpha,0.04374505543079708,0.04374505543079708,1,2016,0.9019,0.0003,1.3323731911370342,1,0.0016,0.4829,0.006275422811725702,0.0004764173415912339,0.0004764173415912339
UVSP,mkt-rf-alpha,0.7931065565084483,0.7931065565084483,1,2016,0.5669,0.001,0.09964900356032555,1,0.0006,0.8405,0.0004693426993788009,0.0004764173415912339,0.0004764173415912339
NPK,mkt-rf-alpha,0.18085376668835418,0.18085376668835418,1,2016,0.8296,0.0006,0.07047337850372394,1,0.0019,0.9462,0.0003319267079400156,0.0004764173415912339,0.0004764173415912339
OFIX,mkt-rf-alpha,0.0,0.0,1,2016,0.7359,-0.0003,0.1204354084828067,1,0.0012,0.906,0.0005672458097776123,0.0004764173415912339,0.0004764173415912339
UHT,mkt-rf-alpha,0.0,0.0,1,2016,1.1382,0.0009,0.04231939149624237,1,0.0004,0.8596,0.000199322589602117,0.0004764173415912339,0.0004764173415912339
ATNI,mkt-rf-alpha,0.0,0.0,1,2016,0.7615,0.0001,0.15065231847408841,1,0.0008,0.8395,0.0007095662103384554,0.0004764173415912339,0.0004764173415912339
EBF,mkt-rf-alpha,0.0,0.0,1,2016,0.9473,-0.0002,0.36849698556338073,1,0.002,0.8631,0.001735605613081387,0.0004764173415912339,0.0004764173415912339
FMNB,mkt-rf-alpha,1.644592590246423,1.644592590246423,1,2016,0.4185,0.0015,0.1714583702821295,1,0.0003,0.0946,0.0008075618567584375,0.0004764173415912339,0.0004764173415912339
YORW,mkt-rf-alpha,0.31831845036804235,0.31831845036804235,1,2016,0.9119,0.0017,0.17128154831208967,1,0.0008,0.822,0.0008067290325679,0.0004764173415912339,0.0004764173415912339
CPF,mkt-rf-alpha,0.06842581003189777,0.06842581003189777,1,2016,0.926,0.0005,0.010216380491200579,1,0.0004,0.9413,4.811873100886765e-05,0.0004764173415912339,0.0004764173415912339
IBCP,mkt-rf-alpha,0.8573398024574665,0.8573398024574665,1,2016,0.4706,0.0009,0.3108530233303374,1,0.0008,0.7036,0.0014641049269659679,0.0004764173415912339,0.0004764173415912339
TTI,mkt-rf-alpha,0.0,0.0,1,2016,1.4083,-0.0038,0.17092790437200978,1,0.0027,0.9325,0.0008050633841868246,0.0004764173415912339,0.0004764173415912339
HTBK,mkt-rf-alpha,0.03530059852801666,0.03530059852801666,1,2016,0.834,0.0002,0.629053981860115,1,0.0016,0.7386,0.0029628183258498513,0.0004764173415912339,0.0004764173415912339
MLAB,mkt-rf-alpha,0.12886201681151618,0.12886201681151618,1,2016,0.9039,0.0007,0.6425317453542759,1,0.001,0.5585,0.003026298036373089,0.0004764173415912339,0.0004764173415912339
CTLP,mkt-rf-alpha,0.0,0.0,1,2016,1.2399,0.0018,2.7113880885935107,1,0.0036,0.5614,0.012770526137711118,0.0004764173415912339,0.0004764173415912339
MLR,mkt-rf-alpha,0.0,0.0,1,2016,0.6986,0.0001,0.07025726276256403,1,0.001,0.9226,0.00033090881170713617,0.0004764173415912339,0.0004764173415912339
ATLC,mkt-rf-alpha,0.0,0.0,1,2016,0.2294,-0.0003,2.425683078779975,1,0.0024,0.4061,0.011424867317843902,0.0004764173415912339,0.0004764173415912339
CAC,mkt-rf-alpha,0.9395496557241139,0.9395496557241139,1,2016,0.5806,0.0012,0.26240380353937465,1,0.0008,0.7447,0.0012359110987585303,0.0004764173415912339,0.0004764173415912339
CCBG,mkt-rf-alpha,0.12708215470085996,0.12708215470085996,1,2016,0.7983,0.0004,0.05420575726004301,1,0.0003,0.6914,0.00025530688241051094,0.0004764173415912339,0.0004764173415912339
AMNB,mkt-rf-alpha,0.329630462893547,0.329630462893547,1,2016,0.7347,0.0007,0.051710602793922936,1,0.0006,0.9015,0.00024355480772180702,0.0004764173415912339,0.0004764173415912339
SMBC,mkt-rf-alpha,1.5162447558224295,1.5162447558224295,1,2016,0.3155,0.0012,1.1907977337916662,1,0.0012,0.3612,0.005608608243168202,0.0004764173415912339,0.0004764173415912339
UBS,mkt-rf-alpha,0.0,0.0,1,2016,1.2561,-0.0021,0.2729934748562152,1,0.0009,0.7688,0.001285788014169645,0.0004764173415912339,0.0004764173415912339
EQIX,mkt-rf-alpha,0.0,0.0,1,2016,1.1452,0.0011,0.01404752317540091,1,0.0013,0.9608,6.616325513719355e-05,0.0004764173415912339,0.0004764173415912339
NTES,mkt-rf-alpha,0.0,0.0,1,2016,1.0573,0.0017,0.6216274591184346,1,0.0022,0.8091,0.002927839709847252,0.0004764173415912339,0.0004764173415912339
WIT,mkt-rf-alpha,0.0,0.0,1,2016,0.8762,-0.0009,0.05013885194912285,1,0.0006,0.9035,0.0002361519260281351,0.0004764173415912339,0.0004764173415912339
ASR,mkt-rf-alpha,0.0,0.0,1,2016,1.3904,-0.0003,0.15678214676880872,1,0.0006,0.7678,0.0007384374489437758,0.0004764173415912339,0.0004764173415912339
BHLB,mkt-rf-alpha,0.03601254337227917,0.03601254337227917,1,2016,0.8304,0.0002,0.11756696319104659,1,0.0006,0.8177,0.0005537355506866613,0.0004764173415912339,0.0004764173415912339
LXRX,mkt-rf-alpha,1.0208102491984108,1.0208102491984108,1,2016,0.6438,0.0015,1.0837222074896606,1,0.0037,0.8097,0.005104286927786803,0.0004764173415912339,0.0004764173415912339
HDB,mkt-rf-alpha,0.0,0.0,1,2016,0.7905,-0.0005,0.10974750273816623,1,0.0009,0.8875,0.0005169062142606438,0.0004764173415912339,0.0004764173415912339
ELV,mkt-rf-alpha,0.0,0.0,1,2016,0.9371,-0.0,0.01726961240724097,1,0.0003,0.8794,8.133916260922047e-05,0.0004764173415912339,0.0004764173415912339
MDLZ,mkt-rf-alpha,0.0,0.0,1,2016,1.61,-0.0001,0.00689605683156041,1,0.0011,0.9634,3.248014343098576e-05,0.0004764173415912339,0.0004764173415912339
WTW,mkt-rf-alpha,0.0,0.0,1,2016,1.1342,-0.0007,0.18483789934849038,1,0.0005,0.6537,0.0008705788871758203,0.0004764173415912339,0.0004764173415912339
AYI,mkt-rf-alpha,0.0,0.0,1,2016,1.3905,-0.0005,0.10685941056084607,1,0.0023,0.9414,0.0005033034191485215,0.0004764173415912339,0.0004764173415912339
AMN,mkt-rf-alpha,0.0,0.0,1,2016,1.52,0.0012,0.44346950086034476,1,0.0014,0.7792,0.002088723069869538,0.0004764173415912339,0.0004764173415912339
CCRN,mkt-rf-alpha,0.0,0.0,1,2016,1.3532,-0.0,0.3703830865771406,1,0.0014,0.8102,0.001744489071113792,0.0004764173415912339,0.0004764173415912339
FLUT,mkt-rf-alpha,0.0,0.0,1,2016,-0.0924,-0.0007,4.1740004841077925,1,0.0025,0.0436,0.019659370233778714,0.0004764173415912339,0.0004764173415912339
NDAQ,mkt-rf-alpha,0.0096705841345659,0.0096705841345659,1,2016,0.9962,0.0004,0.0050885433600403335,1,0.0009,0.9636,2.3966829483263137e-05,0.0004764173415912339,0.0004764173415912339
CCOI,mkt-rf-alpha,0.0,0.0,1,2016,1.2353,0.0006,0.14381520229920802,1,0.0005,0.7233,0.0006773636749709825,0.0004764173415912339,0.0004764173415912339
BANC,mkt-rf-alpha,0.11270482409589183,0.11270482409589183,1,2016,0.4426,0.0002,0.5978940213619532,1,0.0014,0.7137,0.0028160561962728052,0.0004764173415912339,0.0004764173415912339
HBNC,mkt-rf-alpha,0.7932252139824917,0.7932252139824917,1,2016,0.6114,0.0011,0.07457957758576422,1,0.0006,0.8724,0.0003512667363647338,0.0004764173415912339,0.0004764173415912339
CHT,mkt-rf-alpha,0.06882133494537702,0.06882133494537702,1,2016,0.6645,0.0002,0.11179077883640619,1,0.0003,0.3983,0.0005265299604624165,0.0004764173415912339,0.0004764173415912339
MKC-V,mkt-rf-alpha,0.2607497992111483,0.2607497992111483,1,2016,0.573,0.0004,0.3308928466015385,1,0.0009,0.7267,0.0015584916685602852,0.0004764173415912339,0.0004764173415912339
LKQ,mkt-rf-alpha,0.0,0.0,1,2016,1.2526,-0.0005,0.019529004246641116,1,0.0004,0.9176,9.198080504387397e-05,0.0004764173415912339,0.0004764173415912339
AXS,mkt-rf-alpha,0.31901061896663124,0.31901061896663124,1,2016,0.4748,0.0004,0.3524651269464196,1,0.0007,0.6085,0.0016600962198059321,0.0004764173415912339,0.0004764173415912339
GEF-B,mkt-rf-alpha,0.10932308608564477,0.10932308608564477,1,2016,0.9434,0.0009,0.07880365798116441,1,0.0005,0.8336,0.00037116198091647696,0.0004764173415912339,0.0004764173415912339
EFSC,mkt-rf-alpha,0.33500960171686395,0.33500960171686395,1,2016,0.7705,0.0008,0.5498377392821908,1,0.0016,0.7674,0.002589713088488787,0.0004764173415912339,0.0004764173415912339
PFS,mkt-rf-alpha,0.0955588190965694,0.0955588190965694,1,2016,0.8917,0.0005,0.06813539912208388,1,0.0008,0.9095,0.00032091492142067896,0.0004764173415912339,0.0004764173415912339
BFC,mkt-rf-alpha,1.1037320473093206,1.1037320473093206,1,2016,0.2152,0.0008,1.8092816912205003,1,0.0012,0.0464,0.008521642189628108,0.0004764173415912339,0.0004764173415912339
NG,mkt-rf-alpha,0.7765736151250185,0.7765736151250185,1,2016,0.0308,0.0005,4.082387056741507,1,0.003,0.2252,0.01922787476705881,0.0004764173415912339,0.0004764173415912339
FBMS,mkt-rf-alpha,3.0140184981853824,3.0140184981853824,1,2016,0.1658,0.0019,1.5816528751223282,1,0.001,-0.039,0.007449519848342072,0.0004764173415912339,0.0004764173415912339
MODV,mkt-rf-alpha,0.0,0.0,1,2016,0.5846,-0.0008,0.4205612322973833,1,0.0013,0.7727,0.0019808260691842683,0.0004764173415912339,0.0004764173415912339
GOOGL,mkt-rf-alpha,0.0,0.0,1,2016,1.075,0.0004,0.13320588409680756,1,0.0008,0.8543,0.0006273942235386975,0.0004764173415912339,0.0004764173415912339
DLR,mkt-rf-alpha,0.0,0.0,1,2016,1.0272,0.0012,0.28043964448345565,1,0.0008,0.7294,0.0013208591661934158,0.0004764173415912339,0.0004764173415912339
EXR,mkt-rf-alpha,0.0,0.0,1,2016,0.7968,-0.0001,0.5148466360998288,1,0.0017,0.7926,0.002424906434783415,0.0004764173415912339,0.0004764173415912339
DPZ,mkt-rf-alpha,0.19143405812392225,0.19143405812392225,1,2016,0.952,0.0017,0.04919580144224281,1,0.0006,0.9047,0.00023171019701193199,0.0004764173415912339,0.0004764173415912339
CUBE,mkt-rf-alpha,0.0,0.0,1,2016,0.8507,-0.0003,0.393487823995702,1,0.0014,0.8004,0.00185331143201077,0.0004764173415912339,0.0004764173415912339
AIZ,mkt-rf-alpha,0.0,0.0,1,2016,0.9334,-0.0,0.045266424330242645,1,0.0008,0.9289,0.0002132029927777524,0.0004764173415912339,0.0004764173415912339
TXRH,mkt-rf-alpha,0.06417391721199661,0.06417391721199661,1,2016,0.9476,0.0006,0.02192592428496122,1,0.0003,0.8557,0.00010327019962672354,0.0004764173415912339,0.0004764173415912339
CYTK,mkt-rf-alpha,1.0939032532093629,1.0939032532093629,1,2016,0.7052,0.0019,0.12680099940424713,1,0.0016,0.9212,0.000597227480636984,0.0004764173415912339,0.0004764173415912339
ORA,mkt-rf-alpha,0.0,0.0,1,2016,1.0247,0.0011,0.36873274819010066,1,0.0014,0.8109,0.0017367160453354374,0.0004764173415912339,0.0004764173415912339
EVO,mkt-rf-alpha,1.8836280717075644,1.8836280717075644,1,2016,0.5112,0.002,0.4956909226788276,1,0.0007,0.4627,0.0023346838141417876,0.0004764173415912339,0.0004764173415912339
PSEC,mkt-rf-alpha,0.6974290799378349,0.6974290799378349,1,2016,0.5087,0.0008,0.07096455064272394,1,0.0003,0.6061,0.000334240108469288,0.0004764173415912339,0.0004764173415912339
ABR,mkt-rf-alpha,0.0,0.0,1,2016,0.6163,0.0,0.5231965624628292,1,0.0007,0.4347,0.002464234243781047,0.0004764173415912339,0.0004764173415912339
NEO,mkt-rf-alpha,0.36593964995093564,0.36593964995093564,1,2016,0.5499,0.0005,0.9914997266710154,1,0.0028,0.7732,0.004669922844410601,0.0004764173415912339,0.0004764173415912339
SFL,mkt-rf-alpha,0.0,0.0,1,2016,1.172,-0.0016,0.06766387386864393,1,0.0016,0.9427,0.00031869405691257774,0.0004764173415912339,0.0004764173415912339
SP,mkt-rf-alpha,0.0,0.0,1,2016,0.6343,-0.0,0.059451475704563356,1,0.0004,0.816,0.0002800140000631413,0.0004764173415912339,0.0004764173415912339
SA,mkt-rf-alpha,0.0,0.0,1,2016,0.1656,-0.0003,3.5666759576770386,1,0.0025,0.178,0.016798896747343875,0.0004764173415912339,0.0004764173415912339
VVI,mkt-rf-alpha,0.5338004232314989,0.5338004232314989,1,2016,0.8197,0.0015,0.052889415927522956,1,0.0006,0.9,0.0002491069689920608,0.0004764173415912339,0.0004764173415912339
ICE,mkt-rf-alpha,0.0,0.0,1,2016,0.8885,0.0001,0.040315409169122254,1,0.0005,0.8989,0.00018988391544268526,0.0004764173415912339,0.0004764173415912339
MORN,mkt-rf-alpha,0.0,0.0,1,2016,0.7278,-0.0006,0.29093108137249624,1,0.0008,0.7205,0.001370273401498676,0.0004764173415912339,0.0004764173415912339
SIMO,mkt-rf-alpha,0.0,0.0,1,2016,1.1731,0.0009,0.03795778290192211,1,0.0014,0.9512,0.00017877959290217728,0.0004764173415912339,0.0004764173415912339
EYPT,mkt-rf-alpha,0.0,0.0,1,2016,0.3835,-0.0032,0.35680708865517985,1,0.0013,0.8022,0.001680546680484701,0.0004764173415912339,0.0004764173415912339
AMSF,mkt-rf-alpha,0.3535003914220154,0.3535003914220154,1,2016,0.655,0.0006,0.04084587507924229,1,0.0011,0.9442,0.00019238238801429957,0.0004764173415912339,0.0004764173415912339
TDG,mkt-rf-alpha,0.0,0.0,1,2016,1.0944,0.0004,0.0695106811112839,1,0.0004,0.7904,0.0003273924429026416,0.0004764173415912339,0.0004764173415912339
MFG,mkt-rf-alpha,0.0,0.0,1,2016,0.7528,-0.0013,0.01214177527608078,1,0.0008,0.957,5.718726108361621e-05,0.0004764173415912339,0.0004764173415912339
OC,mkt-rf-alpha,0.0,0.0,1,2016,0.9434,0.0001,0.04544324630028263,1,0.0011,0.9416,0.0002140358169682904,0.0004764173415912339,0.0004764173415912339
EDU,mkt-rf-alpha,0.0,0.0,1,2016,1.0327,0.0016,1.2931580075592721,1,0.0017,0.5285,0.006090720913468588,0.0004764173415912339,0.0004764173415912339
TAP-A,mkt-rf-alpha,0.3038224622890308,0.3038224622890308,1,2016,0.5004,0.0004,0.17218530504784954,1,0.0003,0.0909,0.0008109856895417607,0.0004764173415912339,0.0004764173415912339
PAC,mkt-rf-alpha,0.0,0.0,1,2016,1.2355,-0.0005,1.126080892757023,1,0.0016,0.5579,0.005303794589431261,0.0004764173415912339,0.0004764173415912339
OMAB,mkt-rf-alpha,0.0,0.0,1,2016,1.4155,-0.0006,0.24519313178881366,1,0.0007,0.7177,0.0011548495442128225,0.0004764173415912339,0.0004764173415912339
WNS,mkt-rf-alpha,0.0,0.0,1,2016,0.8332,-0.0004,0.6265195336228749,1,0.0015,0.722,0.002950881179118806,0.0004764173415912339,0.0004764173415912339
DEI,mkt-rf-alpha,0.0,0.0,1,2016,1.0697,0.0003,0.03442134350112193,1,0.0004,0.8797,0.0001621231090914155,0.0004764173415912339,0.0004764173415912339
CODI,mkt-rf-alpha,0.5789298158594731,0.5789298158594731,1,2016,0.5246,0.0007,0.377063027667541,1,0.0006,0.4875,0.0017759513183118981,0.0004764173415912339,0.0004764173415912339
DAC,mkt-rf-alpha,0.0,0.0,1,2016,0.9831,-0.0034,1.522397868273365,1,0.001,-0.0013,0.00717043120849064,0.0004764173415912339,0.0004764173415912339
AG,mkt-rf-alpha,1.3154367572490506,1.3154367572490506,1,2016,0.7233,0.0024,0.17682197004000988,1,0.0006,0.7423,0.0008328241905380932,0.0004764173415912339,0.0004764173415912339
CLMT,mkt-rf-alpha,0.0,0.0,1,2016,0.3773,-0.007,0.12094622750736676,1,0.0005,0.7621,0.0005696517463280558,0.0004764173415912339,0.0004764173415912339
LMAT,mkt-rf-alpha,0.001502994671220712,0.001502994671220712,1,2016,1.0121,0.002,1.6334813592296107,1,0.0033,0.6991,0.007693629872190902,0.0004764173415912339,0.0004764173415912339
PERI,mkt-rf-alpha,0.0,0.0,1,2016,1.5128,-0.0032,0.023320853159721294,1,0.0003,0.8486,0.00010984025712985737,0.0004764173415912339,0.0004764173415912339
KALU,mkt-rf-alpha,0.0,0.0,1,2016,0.9841,-0.0013,0.7237323233737604,1,0.0011,0.558,0.003408749411872415,0.0004764173415912339,0.0004764173415912339
HIMX,mkt-rf-alpha,0.0,0.0,1,2016,0.8871,-0.0009,0.268651513147455,1,0.0005,0.5115,0.0012653375534908762,0.0004764173415912339,0.0004764173415912339
TMUS,mkt-rf-alpha,0.0,0.0,1,2016,1.3711,0.0014,0.6518050753385964,1,0.0015,0.7121,0.0030699750383657537,0.0004764173415912339,0.0004764173415912339
CQP,mkt-rf-alpha,0.0,0.0,1,2016,0.9868,-0.0003,0.07298817985540404,1,0.0003,0.5958,0.00034377131864989053,0.0004764173415912339,0.0004764173415912339
BR,mkt-rf-alpha,-0.0,-0.0,1,2016,1.0125,0.0008,0.0026523295506001823,1,0.0007,0.9646,1.2492362858071559e-05,0.0004764173415912339,0.0004764173415912339
FNV,mkt-rf-alpha,0.9050796595144034,0.9050796595144034,1,2016,0.3587,0.0008,0.8654846026891683,1,0.0008,0.2331,0.004076396804620454,0.0004764173415912339,0.0004764173415912339
CELH,mkt-rf-alpha,2.0631568299357634,2.0631568299357634,1,2016,0.21,0.0014,5.0,1,0.0065,0.3061,0.023549793907104655,0.0004764173415912339,0.0004764173415912339
MASI,mkt-rf-alpha,0.03682336944491161,0.03682336944491161,1,2016,1.0027,0.002,0.10049381963940564,1,0.0017,0.9332,0.00047332174828914974,0.0004764173415912339,0.0004764173415912339
G,mkt-rf-alpha,0.0,0.0,1,2016,0.7859,-0.0005,0.07742837599196434,1,0.0009,0.911,0.00036468445943451397,0.0004764173415912339,0.0004764173415912339
MAIN,mkt-rf-alpha,0.6629393074824506,0.6629393074824506,1,2016,0.4538,0.0007,0.25933888939201444,1,0.0006,0.6373,0.0012214754794558698,0.0004764173415912339,0.0004764173415912339
TFSL,mkt-rf-alpha,0.0,0.0,1,2016,0.7678,-0.0003,0.5398374745321501,1,0.0011,0.662,0.0025426122537127987,0.0004764173415912339,0.0004764173415912339
TNK,mkt-rf-alpha,0.0,0.0,1,2016,1.4636,-0.0053,0.017387493720601013,1,0.0017,0.9614,8.189437873624603e-05,0.0004764173415912339,0.0004764173415912339
BBDC,mkt-rf-alpha,0.0,0.0,1,2016,0.4502,-0.0004,0.2415388110746535,1,0.0005,0.5575,0.0011376378442750355,0.0004764173415912339,0.0004764173415912339
MAG,mkt-rf-alpha,0.7212396797292814,0.7212396797292814,1,2016,0.752,0.0015,0.7782524308027635,1,0.0008,0.3071,0.003665536870621661,0.0004764173415912339,0.0004764173415912339
BGS,mkt-rf-alpha,0.07297434653690825,0.07297434653690825,1,2016,0.9756,0.0011,0.4197753568749835,1,0.0011,0.7299,0.001977124628337434,0.0004764173415912339,0.0004764173415912339
RILY,mkt-rf-alpha,4.37205328861614,4.37205328861614,1,2016,0.0513,0.0024,0.2802431756278556,1,0.0004,0.2541,0.0013199338059817066,0.0004764173415912339,0.0004764173415912339
NFBK,mkt-rf-alpha,0.08484009394128374,0.08484009394128374,1,2016,0.5835,0.0002,0.16974909123840948,1,0.0004,0.5353,0.0007995112229165695,0.0004764173415912339,0.0004764173415912339
PM,mkt-rf-alpha,0.016513165137755675,0.016513165137755675,1,2016,0.929,0.0002,0.10467860626368589,1,0.0006,0.8341,0.0004930319207985515,0.0004764173415912339,0.0004764173415912339
KDP,mkt-rf-alpha,0.0,0.0,1,2016,0.826,0.0001,0.1609079927364091,1,0.0011,0.8763,0.0007578700133896654,0.0004764173415912339,0.0004764173415912339
AWK,mkt-rf-alpha,0.31626172081795084,0.31626172081795084,1,2016,0.8126,0.0009,0.3001258238145767,1,0.0006,0.5854,0.0014135802594066565,0.0004764173415912339,0.0004764173415912339
SUZ,mkt-rf-alpha,0.0,0.0,1,2016,0.3407,-0.0005,1.4952065786583235,1,0.001,0.016,0.0070423613551901165,0.0004764173415912339,0.0004764173415912339
CGAU,mkt-rf-alpha,0.0,0.0,1,2016,-0.2011,0.0001,1.288521342567112,1,0.001,0.1475,0.006068882412472256,0.0004764173415912339,0.0004764173415912339
BUD,mkt-rf-alpha,0.0,0.0,1,2016,1.1576,-0.0005,0.048036635194202724,1,0.0007,0.9184,0.00022625057176284884,0.0004764173415912339,0.0004764173415912339
VRSK,mkt-rf-alpha,0.0,0.0,1,2016,0.9136,-0.0001,0.1668413521755293,1,0.0006,0.755,0.0007858158917832764,0.0004764173415912339,0.0004764173415912339
GMAB,mkt-rf-alpha,0.10892756117216554,0.10892756117216554,1,2016,0.9666,0.0013,1.7953324024729005,1,0.0032,0.6627,0.008455941614596774,0.0004764173415912339,0.0004764173415912339
AQN,mkt-rf-alpha,0.0,0.0,1,2016,0.7277,0.0001,0.2070585269168516,1,0.0005,0.616,0.0009752371271201072,0.0004764173415912339,0.0004764173415912339
AMEH,mkt-rf-alpha,20.82850015377892,20.82850015377892,1,2016,-0.3733,0.0077,5.0,1,0.0381,-5.8202,0.023549793907104655,0.0004764173415912339,0.0004764173415912339
ROIC,mkt-rf-alpha,0.09631031643217981,0.09631031643217981,1,2016,0.9151,0.0006,0.010962962142480626,1,0.0004,0.9394,5.163509981336184e-05,0.0004764173415912339,0.0004764173415912339
KAR,mkt-rf-alpha,0.010046332802371119,0.010046332802371119,1,2016,0.9871,0.0003,0.07599415334608424,1,0.0004,0.7739,0.0003579293298890383,0.0004764173415912339,0.0004764173415912339
ARI,mkt-rf-alpha,0.0,0.0,1,2016,0.7566,-0.0001,0.4497172104684251,1,0.0007,0.5095,0.002118149524601884,0.0004764173415912339,0.0004764173415912339
TAK,mkt-rf-alpha,0.0,0.0,1,2016,0.5429,-0.0009,0.4324279511756241,1,0.0007,0.5271,0.002036717825971492,0.0004764173415912339,0.0004764173415912339
BWXT,mkt-rf-alpha,0.11486043487435338,0.11486043487435338,1,2016,0.8189,0.0004,0.8553664566257674,1,0.0019,0.7112,0.0040287407537174386,0.0004764173415912339,0.0004764173415912339
TAL,mkt-rf-alpha,0.270895013241889,0.270895013241889,1,2016,0.9364,0.0019,1.813014599476901,1,0.0022,0.5059,0.008539224033650582,0.0004764173415912339,0.0004764173415912339
SPSC,mkt-rf-alpha,0.018906090864304698,0.018906090864304698,1,2016,0.9647,0.0003,0.038193545528642285,1,0.001,0.943,0.00017989002515622884,0.0004764173415912339,0.0004764173415912339
FAF,mkt-rf-alpha,0.0,0.0,1,2016,1.0494,0.0002,0.01750537503396098,1,0.0003,0.8782,8.244959486327124e-05,0.0004764173415912339,0.0004764173415912339
TRNO,mkt-rf-alpha,0.24461238274119773,0.24461238274119773,1,2016,0.8358,0.0008,0.040786934422562295,1,0.0005,0.8981,0.00019210477995078691,0.0004764173415912339,0.0004764173415912339
STNG,mkt-rf-alpha,0.0,0.0,1,2016,1.3607,-0.0032,0.04874392307436272,1,0.0005,0.8846,0.00022958186852500102,0.0004764173415912339,0.0004764173415912339
VC,mkt-rf-alpha,0.0,0.0,1,2016,1.2039,-0.0001,0.10617176956624591,1,0.0004,0.6971,0.0005000646584075395,0.0004764173415912339,0.0004764173415912339
WD,mkt-rf-alpha,0.0,0.0,1,2016,0.9951,-0.0005,0.9373332631820924,1,0.0021,0.7162,0.004414801034042432,0.0004764173415912339,0.0004764173415912339
FIBK,mkt-rf-alpha,0.2322126767036255,0.2322126767036255,1,2016,0.8168,0.0007,0.014794104826680832,1,0.0005,0.9422,6.967962394168716e-05,0.0004764173415912339,0.0004764173415912339
SIX,mkt-rf-alpha,0.015445247871361902,0.015445247871361902,1,2016,0.9344,0.0002,0.19627238674441108,1,0.0012,0.8674,0.000924434851497284,0.0004764173415912339,0.0004764173415912339
SAND,mkt-rf-alpha,1.9689427955450232,1.9689427955450232,1,2016,0.1074,0.0012,0.6622965122276369,1,0.0007,0.2931,0.003119389273671013,0.0004764173415912339,0.0004764173415912339
SII,mkt-rf-alpha,0.0,0.0,1,2016,1.4073,-0.0008,0.6175016131508344,1,0.0007,0.3387,0.002908407145401363,0.0004764173415912339,0.0004764173415912339
SLRC,mkt-rf-alpha,0.7852751632215603,0.7852751632215603,1,2016,0.3507,0.0007,0.10338191181672572,1,0.0003,0.4411,0.0004869245434012716,0.0004764173415912339,0.0004764173415912339
PDM,mkt-rf-alpha,0.0316617693240082,0.0316617693240082,1,2016,0.8524,0.0002,0.047977694537522673,1,0.0003,0.7231,0.00022597296369933592,0.0004764173415912339,0.0004764173415912339
AOSL,mkt-rf-alpha,0.0,0.0,1,2016,1.2253,0.0033,0.20835522136381163,1,0.0007,0.7552,0.0009813445045173865,0.0004764173415912339,0.0004764173415912339
UI,mkt-rf-alpha,0.4267713816440333,0.4267713816440333,1,2016,0.9046,0.0021,0.1581574287580088,1,0.0007,0.8063,0.0007449149704257388,0.0004764173415912339,0.0004764173415912339
ANGI,mkt-rf-alpha,0.0,0.0,1,2016,0.5685,-0.0008,1.9161607486669068,1,0.0032,0.6422,0.009025038144797803,0.0004764173415912339,0.0004764173415912339
AGRO,mkt-rf-alpha,0.0,0.0,1,2016,1.0543,-0.0011,0.9795937140216547,1,0.0022,0.718,0.004613846015581037,0.0004764173415912339,0.0004764173415912339
UAN,mkt-rf-alpha,0.0,0.0,1,2016,0.8785,-0.0016,0.07725155402192427,1,0.0003,0.5741,0.00036385163524397564,0.0004764173415912339,0.0004764173415912339
FDUS,mkt-rf-alpha,0.35241269790994784,0.35241269790994784,1,2016,0.4185,0.0004,0.2596925333320945,1,0.0005,0.5267,0.0012231411278369464,0.0004764173415912339,0.0004764173415912339
PANW,mkt-rf-alpha,0.0,0.0,1,2016,1.0513,-0.0006,0.322994798606418,1,0.001,0.7618,0.0015212921880495833,0.0004764173415912339,0.0004764173415912339
GMED,mkt-rf-alpha,0.0,0.0,1,2016,0.9777,-0.0002,0.013359882180800755,1,0.0006,0.9503,6.292449439621153e-05,0.0004764173415912339,0.0004764173415912339
BERY,mkt-rf-alpha,0.0,0.0,1,2016,1.2471,0.001,0.0678210489531238,1,0.0006,0.881,0.00031943434508194425,0.0004764173415912339,0.0004764173415912339
COOP,mkt-rf-alpha,0.0,0.0,1,2016,0.5154,-0.002,0.6206844086115545,1,0.0006,0.1775,0.002923397980831048,0.0004764173415912339,0.0004764173415912339
MANU,mkt-rf-alpha,0.0,0.0,1,2016,0.5898,-0.0013,0.3443116694390192,1,0.0007,0.6168,0.0016216937710200091,0.0004764173415912339,0.0004764173415912339
GLPG,mkt-rf-alpha,0.21678720507793744,0.21678720507793744,1,2016,0.8907,0.001,4.012994256943585,1,0.0054,0.5745,0.0189010375402832,0.0004764173415912339,0.0004764173415912339
PARR,mkt-rf-alpha,0.0,0.0,1,2016,1.0514,-0.0023,0.20173422093009122,1,0.0019,0.9069,0.0009501598653827932,0.0004764173415912339,0.0004764173415912339
TGLS,mkt-rf-alpha,0.0,0.0,1,2016,0.0459,-0.0004,1.421412876494959,1,0.0014,0.3644,0.006694796059672216,0.0004764173415912339,0.0004764173415912339
