ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
GDYN,mkt-rf-alpha,0.0,0.0,1,2020,0.765,-0.0004,0.1692044812026015,1,0.0004,-0.0064,0.0003999923313920588,0.0004046944556859571,0.0004046944556859571
AHCO,mkt-rf-alpha,0.5037063254443435,0.5037063254443435,1,2020,0.4143,0.0056,0.3713840891057812,1,0.0005,-0.102,0.0008779364860051565,0.0004046944556859571,0.0004046944556859571
OPRA,mkt-rf-alpha,0.004072853830311382,0.004072853830311382,1,2020,0.7334,0.0004,0.45916829146244625,1,0.0016,0.7699,0.0010854546764837599,0.0004046944556859571,0.0004046944556859571
BCSF,mkt-rf-alpha,0.0,0.0,1,2020,0.9722,-0.0,0.7438374553326061,1,0.0008,0.1121,0.0017584006984955138,0.0004046944556859571,0.0004046944556859571
SILV,mkt-rf-alpha,0.02750240077058153,0.02750240077058153,1,2020,0.8484,0.0016,5.0,1,0.0043,-0.5194,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
RPAY,mkt-rf-alpha,0.0,0.0,1,2020,1.1795,0.0022,0.9985668598135381,1,0.0013,0.3957,0.002360570378921638,0.0004046944556859571,0.0004046944556859571
AMTB,mkt-rf-alpha,0.0,0.0,1,2020,1.1333,-0.0018,1.2224941846463357,1,0.0021,0.5809,0.0028899252286611644,0.0004046944556859571,0.0004046944556859571
HUT,mkt-rf-alpha,0.0,0.0,1,2020,1.4714,0.0061,5.0,1,0.0017,-1.3833,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
LEGH,mkt-rf-alpha,0.0,0.0,1,2020,0.7295,-0.0005,0.8127195976140443,1,0.0012,0.4511,0.0019212352078808856,0.0004046944556859571,0.0004046944556859571
YMAB,mkt-rf-alpha,0.0,0.0,1,2020,1.1603,0.0001,0.05355008807808348,1,0.0012,0.9402,0.00012659017317014992,0.0004046944556859571,0.0004046944556859571
