ticker,factor,year,coefficient,t-value
BUD,mkt-rf,2019,0.9107,6.591
BUD,smb,2019,-0.0784,-0.3325
BUD,hml,2019,-0.196,-0.7641
BUD,rmw,2019,-0.1902,-0.6278
BUD,cma,2019,1.0219,2.4588
BUD,mom,2019,0.151,0.7783
BUD,alpha,2019,0.0002,0.2031
BUD,total_return,2019,0.2764,1.0
BA,mkt-rf,2019,0.6222,3.9722
BA,smb,2019,-0.0886,-0.3316
BA,hml,2019,-0.3118,-1.0724
BA,rmw,2019,0.5698,1.6592
BA,cma,2019,-1.0178,-2.1602
BA,mom,2019,-0.4898,-2.2275
BA,alpha,2019,-0.0008,-0.7568
BA,total_return,2019,0.034,1.0
HON,mkt-rf,2019,1.1485,17.5936
HON,smb,2019,-0.1206,-1.0831
HON,hml,2019,0.0235,0.1941
HON,rmw,2019,0.0736,0.5146
HON,cma,2019,0.795,4.0485
HON,mom,2019,-0.0039,-0.0426
HON,alpha,2019,0.0001,0.3281
HON,total_return,2019,0.3669,1.0
LOW,mkt-rf,2019,0.8927,6.539
LOW,smb,2019,-0.2106,-0.9044
LOW,hml,2019,-0.2274,-0.8976
LOW,rmw,2019,0.184,0.6147
LOW,cma,2019,0.0524,0.1277
LOW,mom,2019,-0.4205,-2.1941
LOW,alpha,2019,0.0001,0.1027
LOW,total_return,2019,0.3226,1.0
GS,mkt-rf,2019,1.1577,13.9388
GS,smb,2019,-0.1164,-0.8221
GS,hml,2019,1.4394,9.3369
GS,rmw,2019,-0.1549,-0.8507
GS,cma,2019,-1.1533,-4.6165
GS,mom,2019,-0.0067,-0.0578
GS,alpha,2019,0.0005,0.9609
GS,total_return,2019,0.4047,1.0
UPS,mkt-rf,2019,0.9606,8.2032
UPS,smb,2019,0.1879,0.9408
UPS,hml,2019,0.155,0.7129
UPS,rmw,2019,0.3819,1.4875
UPS,cma,2019,0.0922,0.2619
UPS,mom,2019,-0.2487,-1.5128
UPS,alpha,2019,-0.0001,-0.0678
UPS,total_return,2019,0.2416,1.0
T,mkt-rf,2019,0.7308,7.5811
T,smb,2019,0.089,0.5415
T,hml,2019,0.1347,0.7527
T,rmw,2019,-0.1453,-0.6873
T,cma,2019,1.0974,3.7846
T,mom,2019,0.0439,0.3242
T,alpha,2019,0.001,1.6332
T,total_return,2019,0.4847,1.0
UL,mkt-rf,2019,0.4582,4.9772
UL,smb,2019,-0.3957,-2.5199
UL,hml,2019,-0.4615,-2.7004
UL,rmw,2019,0.1472,0.7292
UL,cma,2019,0.9446,3.4109
UL,mom,2019,0.1461,1.1305
UL,alpha,2019,-0.0001,-0.1784
UL,total_return,2019,0.1289,1.0
PLD,mkt-rf,2019,0.7491,7.8431
PLD,smb,2019,0.0886,0.5441
PLD,hml,2019,-0.1887,-1.0646
PLD,rmw,2019,0.1129,0.539
PLD,cma,2019,0.4541,1.5806
PLD,mom,2019,0.3684,2.7474
PLD,alpha,2019,0.001,1.6282
PLD,total_return,2019,0.5586,1.0
SONY,mkt-rf,2019,1.1324,8.143
SONY,smb,2019,0.4167,1.757
SONY,hml,2019,0.2941,1.1394
SONY,rmw,2019,0.3078,1.0094
SONY,cma,2019,-0.713,-1.7044
SONY,mom,2019,0.3762,1.9268
SONY,alpha,2019,0.0004,0.395
SONY,total_return,2019,0.4081,1.0
RIO,mkt-rf,2019,0.846,7.1694
RIO,smb,2019,-0.243,-1.2074
RIO,hml,2019,-0.1854,-0.8464
RIO,rmw,2019,0.2689,1.0394
RIO,cma,2019,0.3049,0.8589
RIO,mom,2019,-0.4767,-2.8771
RIO,alpha,2019,0.0003,0.3729
RIO,total_return,2019,0.3753,1.0
BLK,mkt-rf,2019,1.384,21.0963
BLK,smb,2019,-0.0509,-0.4547
BLK,hml,2019,0.6785,5.5722
BLK,rmw,2019,-0.0106,-0.0734
BLK,cma,2019,-0.0478,-0.2424
BLK,mom,2019,0.1434,1.5574
BLK,alpha,2019,-0.0001,-0.1706
BLK,total_return,2019,0.3181,1.0
SNY,mkt-rf,2019,0.7417,6.9953
SNY,smb,2019,-0.2057,-1.1373
SNY,hml,2019,-0.3995,-2.0299
SNY,rmw,2019,-0.406,-1.7464
SNY,cma,2019,1.041,3.264
SNY,mom,2019,0.2084,1.4003
SNY,alpha,2019,0.0,0.0372
SNY,total_return,2019,0.2046,1.0
ELV,mkt-rf,2019,0.767,4.7199
ELV,smb,2019,-0.0361,-0.1301
ELV,hml,2019,-0.232,-0.7691
ELV,rmw,2019,-0.6488,-1.821
ELV,cma,2019,-0.198,-0.405
ELV,mom,2019,-0.0762,-0.3341
ELV,alpha,2019,-0.0001,-0.1149
ELV,total_return,2019,0.1635,1.0
MDT,mkt-rf,2019,0.8501,10.2327
MDT,smb,2019,-0.0667,-0.4709
MDT,hml,2019,-0.0586,-0.3801
MDT,rmw,2019,0.0824,0.4524
MDT,cma,2019,0.764,3.0572
MDT,mom,2019,0.4949,4.2428
MDT,alpha,2019,0.0002,0.3427
MDT,total_return,2019,0.2742,1.0
NEE,mkt-rf,2019,0.4535,6.4029
NEE,smb,2019,-0.16,-1.3245
NEE,hml,2019,-0.1498,-1.1396
NEE,rmw,2019,-0.21,-1.3526
NEE,cma,2019,0.9599,4.5058
NEE,mom,2019,0.5626,5.6576
NEE,alpha,2019,0.001,2.236
NEE,total_return,2019,0.4275,1.0
PANW,mkt-rf,2019,0.7024,4.4725
PANW,smb,2019,0.2451,0.915
PANW,hml,2019,-0.3494,-1.1988
PANW,rmw,2019,-1.308,-3.7988
PANW,cma,2019,-0.0674,-0.1426
PANW,mom,2019,-0.1959,-0.8884
PANW,alpha,2019,0.0003,0.247
PANW,total_return,2019,0.2275,1.0
PBR,mkt-rf,2019,0.9752,5.4093
PBR,smb,2019,-0.2992,-0.9731
PBR,hml,2019,-0.3059,-0.9142
PBR,rmw,2019,-0.5981,-1.5133
PBR,cma,2019,1.1835,2.1825
PBR,mom,2019,-0.8473,-3.3477
PBR,alpha,2019,-0.0,-0.0054
PBR,total_return,2019,0.2366,1.0
MUFG,mkt-rf,2019,0.6579,7.9946
MUFG,smb,2019,0.0582,0.415
MUFG,hml,2019,0.3722,2.4364
MUFG,rmw,2019,-0.0664,-0.3678
MUFG,cma,2019,-0.1278,-0.5165
MUFG,mom,2019,-0.1286,-1.1128
MUFG,alpha,2019,-0.0001,-0.2699
MUFG,total_return,2019,0.1153,1.0
TJX,mkt-rf,2019,1.0087,10.7677
TJX,smb,2019,0.0956,0.5982
TJX,hml,2019,0.0482,0.277
TJX,rmw,2019,0.7723,3.7606
TJX,cma,2019,0.3237,1.1487
TJX,mom,2019,0.144,1.095
TJX,alpha,2019,0.0003,0.4429
TJX,total_return,2019,0.3877,1.0
LRCX,mkt-rf,2019,1.3782,7.5359
LRCX,smb,2019,-0.4017,-1.2877
LRCX,hml,2019,0.0625,0.1843
LRCX,rmw,2019,0.1621,0.4044
LRCX,cma,2019,-1.3718,-2.4936
LRCX,mom,2019,-0.4147,-1.6151
LRCX,alpha,2019,0.0016,1.3436
LRCX,total_return,2019,1.1919,1.0
SCHW,mkt-rf,2019,1.2553,9.7794
SCHW,smb,2019,-0.0793,-0.3623
SCHW,hml,2019,1.1616,4.8755
SCHW,rmw,2019,-0.5733,-2.0372
SCHW,cma,2019,-0.3746,-0.9701
SCHW,mom,2019,-0.2429,-1.3477
SCHW,alpha,2019,-0.0002,-0.2496
SCHW,total_return,2019,0.1637,1.0
PBR-A,mkt-rf,2019,0.9981,4.9988
PBR-A,smb,2019,-0.0629,-0.1848
PBR-A,hml,2019,-0.2146,-0.5791
PBR-A,rmw,2019,-0.6198,-1.4158
PBR-A,cma,2019,1.1848,1.9726
PBR-A,mom,2019,-0.7508,-2.6784
PBR-A,alpha,2019,0.0003,0.209
PBR-A,total_return,2019,0.2938,1.0
SHOP,mkt-rf,2019,1.3934,6.8491
SHOP,smb,2019,0.171,0.4929
SHOP,hml,2019,-1.1064,-2.9299
SHOP,rmw,2019,-0.4797,-1.0756
SHOP,cma,2019,-1.2184,-1.9911
SHOP,mom,2019,0.7106,2.4877
SHOP,alpha,2019,0.0027,2.0282
SHOP,total_return,2019,1.8722,1.0
ETN,mkt-rf,2019,1.1764,15.1973
ETN,smb,2019,-0.0313,-0.2374
ETN,hml,2019,0.0925,0.6437
ETN,rmw,2019,0.3511,2.0687
ETN,cma,2019,0.3339,1.4341
ETN,mom,2019,-0.423,-3.8925
ETN,alpha,2019,0.0002,0.4342
ETN,total_return,2019,0.4276,1.0
DE,mkt-rf,2019,1.1306,9.5286
DE,smb,2019,-0.0194,-0.0961
DE,hml,2019,0.0294,0.1334
DE,rmw,2019,0.3188,1.2254
DE,cma,2019,-0.0989,-0.2772
DE,mom,2019,-0.3794,-2.2775
DE,alpha,2019,-0.0005,-0.6426
DE,total_return,2019,0.1833,1.0
VRTX,mkt-rf,2019,0.9501,7.3001
VRTX,smb,2019,0.5329,2.4005
VRTX,hml,2019,-0.9733,-4.029
VRTX,rmw,2019,-1.0278,-3.6018
VRTX,cma,2019,0.7915,2.0219
VRTX,mom,2019,-0.0431,-0.236
VRTX,alpha,2019,0.0002,0.2513
VRTX,total_return,2019,0.3217,1.0
SBUX,mkt-rf,2019,0.9847,10.8288
SBUX,smb,2019,-0.0558,-0.36
SBUX,hml,2019,0.0651,0.3856
SBUX,rmw,2019,0.1206,0.6047
SBUX,cma,2019,-0.0019,-0.0068
SBUX,mom,2019,0.6338,4.9646
SBUX,alpha,2019,0.0004,0.6194
SBUX,total_return,2019,0.3915,1.0
PGR,mkt-rf,2019,1.0957,9.7428
PGR,smb,2019,-0.2385,-1.2436
PGR,hml,2019,0.4953,2.3726
PGR,rmw,2019,-0.385,-1.5614
PGR,cma,2019,0.3526,1.0425
PGR,mom,2019,0.4245,2.6886
PGR,alpha,2019,0.0001,0.0729
PGR,total_return,2019,0.251,1.0
TD,mkt-rf,2019,0.6438,11.1467
TD,smb,2019,-0.3476,-3.5288
TD,hml,2019,0.3643,3.3981
TD,rmw,2019,-0.21,-1.6581
TD,cma,2019,-0.0701,-0.4036
TD,mom,2019,-0.1333,-1.6444
TD,alpha,2019,0.0,0.0011
TD,total_return,2019,0.1746,1.0
C,mkt-rf,2019,1.4153,20.6434
C,smb,2019,-0.213,-1.8212
C,hml,2019,1.3743,10.7996
C,rmw,2019,-0.2808,-1.8682
C,cma,2019,-0.9644,-4.6765
C,mom,2019,-0.0404,-0.4201
C,alpha,2019,0.0007,1.6219
C,total_return,2019,0.577,1.0
LMT,mkt-rf,2019,0.8004,9.41
LMT,smb,2019,-0.0834,-0.5749
LMT,hml,2019,-0.0179,-0.1133
LMT,rmw,2019,-0.1501,-0.805
LMT,cma,2019,0.5146,2.0111
LMT,mom,2019,0.2049,1.716
LMT,alpha,2019,0.0009,1.6575
LMT,total_return,2019,0.5268,1.0
ADP,mkt-rf,2019,1.1171,16.2233
ADP,smb,2019,-0.4018,-3.4209
ADP,hml,2019,0.0742,0.5805
ADP,rmw,2019,0.0583,0.3861
ADP,cma,2019,-0.3395,-1.6388
ADP,mom,2019,0.3086,3.1916
ADP,alpha,2019,-0.0001,-0.184
ADP,total_return,2019,0.3278,1.0
MDLZ,mkt-rf,2019,0.8378,11.4245
MDLZ,smb,2019,-0.0558,-0.446
MDLZ,hml,2019,0.0216,0.1586
MDLZ,rmw,2019,0.2713,1.6873
MDLZ,cma,2019,0.7224,3.275
MDLZ,mom,2019,0.5569,5.4094
MDLZ,alpha,2019,0.0006,1.2042
MDLZ,total_return,2019,0.4043,1.0
BP,mkt-rf,2019,0.5281,6.9056
BP,smb,2019,-0.662,-5.076
BP,hml,2019,-0.1974,-1.3907
BP,rmw,2019,-0.312,-1.8609
BP,cma,2019,0.5514,2.3973
BP,mom,2019,-0.7401,-6.8937
BP,alpha,2019,-0.0005,-0.9659
BP,total_return,2019,0.0579,1.0
REGN,mkt-rf,2019,1.0045,6.9898
REGN,smb,2019,0.5313,2.1677
REGN,hml,2019,-1.1421,-4.2815
REGN,rmw,2019,-1.0446,-3.3155
REGN,cma,2019,1.4837,3.4322
REGN,mom,2019,-0.3095,-1.534
REGN,alpha,2019,-0.0009,-0.9417
REGN,total_return,2019,0.0047,1.0
CB,mkt-rf,2019,1.0002,13.3384
CB,smb,2019,-0.202,-1.5794
CB,hml,2019,0.5277,3.7908
CB,rmw,2019,-0.2857,-1.7376
CB,cma,2019,0.5985,2.6533
CB,mom,2019,0.654,6.2121
CB,alpha,2019,0.0001,0.1961
CB,total_return,2019,0.2287,1.0
BMY,mkt-rf,2019,1.1092,8.14
BMY,smb,2019,0.2301,0.9899
BMY,hml,2019,-0.2254,-0.8912
BMY,rmw,2019,-0.1052,-0.3521
BMY,cma,2019,0.913,2.2273
BMY,mom,2019,0.387,2.0226
BMY,alpha,2019,0.0,0.0506
BMY,total_return,2019,0.2772,1.0
CVS,mkt-rf,2019,0.8903,6.305
CVS,smb,2019,-0.0354,-0.1469
CVS,hml,2019,-0.1615,-0.616
CVS,rmw,2019,-0.029,-0.0938
CVS,cma,2019,1.0374,2.4424
CVS,mom,2019,-0.1927,-0.9721
CVS,alpha,2019,-0.0002,-0.1695
CVS,total_return,2019,0.1724,1.0
CI,mkt-rf,2019,0.8228,4.7874
CI,smb,2019,0.0428,0.146
CI,hml,2019,-0.2397,-0.7514
CI,rmw,2019,0.0692,0.1837
CI,cma,2019,0.7835,1.5154
CI,mom,2019,-0.2527,-1.0471
CI,alpha,2019,-0.0004,-0.3895
CI,total_return,2019,0.0766,1.0
MMC,mkt-rf,2019,1.1204,16.6033
MMC,smb,2019,-0.1952,-1.6959
MMC,hml,2019,0.2456,1.9606
MMC,rmw,2019,-0.3016,-2.0388
MMC,cma,2019,0.7286,3.5897
MMC,mom,2019,0.4356,4.5978
MMC,alpha,2019,0.0005,1.0485
MMC,total_return,2019,0.4237,1.0
BSX,mkt-rf,2019,1.3071,12.4934
BSX,smb,2019,0.1989,1.1147
BSX,hml,2019,-0.2917,-1.5021
BSX,rmw,2019,-0.5199,-2.2668
BSX,cma,2019,0.6511,2.069
BSX,mom,2019,0.559,3.8056
BSX,alpha,2019,-0.0002,-0.2323
BSX,total_return,2019,0.2793,1.0
ADI,mkt-rf,2019,1.3242,10.7743
ADI,smb,2019,0.0466,0.2225
ADI,hml,2019,-0.1776,-0.7784
ADI,rmw,2019,0.256,0.95
ADI,cma,2019,-0.4604,-1.2453
ADI,mom,2019,-0.4149,-2.4042
ADI,alpha,2019,-0.0001,-0.075
ADI,total_return,2019,0.4134,1.0
RACE,mkt-rf,2019,0.8655,6.8873
RACE,smb,2019,-0.4731,-2.2074
RACE,hml,2019,-0.5677,-2.4338
RACE,rmw,2019,-0.0348,-0.1263
RACE,cma,2019,0.1238,0.3275
RACE,mom,2019,-0.1452,-0.8229
RACE,alpha,2019,0.001,1.1477
RACE,total_return,2019,0.6794,1.0
MU,mkt-rf,2019,1.3804,6.9944
MU,smb,2019,-0.3818,-1.1343
MU,hml,2019,-0.9705,-2.6492
MU,rmw,2019,0.0272,0.0629
MU,cma,2019,-1.1632,-1.9594
MU,mom,2019,-1.4873,-5.3677
MU,alpha,2019,0.0003,0.2396
MU,total_return,2019,0.6953,1.0
GILD,mkt-rf,2019,0.8942,8.4464
GILD,smb,2019,0.2602,1.4413
GILD,hml,2019,-0.5287,-2.6908
GILD,rmw,2019,-0.6105,-2.6302
GILD,cma,2019,1.5502,4.8683
GILD,mom,2019,-0.1856,-1.2485
GILD,alpha,2019,-0.0005,-0.6608
GILD,total_return,2019,0.0781,1.0
ZTS,mkt-rf,2019,1.1189,11.7561
ZTS,smb,2019,-0.0544,-0.3354
ZTS,hml,2019,-0.2349,-1.33
ZTS,rmw,2019,0.0156,0.0746
ZTS,cma,2019,0.5178,1.8087
ZTS,mom,2019,0.5308,3.9727
ZTS,alpha,2019,0.0007,1.068
ZTS,total_return,2019,0.5582,1.0
AMT,mkt-rf,2019,0.3857,4.1391
AMT,smb,2019,-0.0682,-0.4291
AMT,hml,2019,-0.4682,-2.7074
AMT,rmw,2019,-0.1063,-0.5205
AMT,cma,2019,0.7376,2.6318
AMT,mom,2019,0.5489,4.1957
AMT,alpha,2019,0.0011,1.8654
AMT,total_return,2019,0.4786,1.0
UBS,mkt-rf,2019,0.9059,10.2132
UBS,smb,2019,-0.4649,-3.0732
UBS,hml,2019,0.5969,3.6257
UBS,rmw,2019,0.0162,0.0834
UBS,cma,2019,-0.1394,-0.5224
UBS,mom,2019,-0.3632,-2.9163
UBS,alpha,2019,-0.0006,-1.0017
UBS,total_return,2019,0.0707,1.0
MELI,mkt-rf,2019,1.7175,7.0108
MELI,smb,2019,0.561,1.3426
MELI,hml,2019,-0.0757,-0.1664
MELI,rmw,2019,-0.7912,-1.4731
MELI,cma,2019,-0.6686,-0.9072
MELI,mom,2019,0.7551,2.1954
MELI,alpha,2019,0.0014,0.8807
MELI,total_return,2019,0.9526,1.0
IBN,mkt-rf,2019,0.6722,3.6668
IBN,smb,2019,0.1536,0.4913
IBN,hml,2019,0.5782,1.6993
IBN,rmw,2019,-0.1228,-0.3056
IBN,cma,2019,-0.6437,-1.1673
IBN,mom,2019,0.4684,1.8199
IBN,alpha,2019,0.0012,0.9559
IBN,total_return,2019,0.4717,1.0
FI,mkt-rf,2019,1.1371,10.6973
FI,smb,2019,-0.4215,-2.3248
FI,hml,2019,-0.1019,-0.5164
FI,rmw,2019,0.123,0.5278
FI,cma,2019,-0.3504,-1.096
FI,mom,2019,0.3989,2.6729
FI,alpha,2019,0.0006,0.7861
FI,total_return,2019,0.5743,1.0
GSK,mkt-rf,2019,0.6313,9.1471
GSK,smb,2019,-0.2816,-2.3925
GSK,hml,2019,-0.3991,-3.1153
GSK,rmw,2019,-0.1711,-1.1305
GSK,cma,2019,1.1354,5.4689
GSK,mom,2019,0.2046,2.1109
GSK,alpha,2019,0.0003,0.7582
GSK,total_return,2019,0.2916,1.0
INFY,mkt-rf,2019,0.477,3.3858
INFY,smb,2019,-0.0531,-0.2209
INFY,hml,2019,-0.1511,-0.5779
INFY,rmw,2019,0.1236,0.4001
INFY,cma,2019,-0.3428,-0.8089
INFY,mom,2019,-0.0839,-0.4241
INFY,alpha,2019,-0.0001,-0.1393
INFY,total_return,2019,0.1186,1.0
SNPS,mkt-rf,2019,1.3994,14.7513
SNPS,smb,2019,-0.2687,-1.6604
SNPS,hml,2019,-0.1064,-0.6041
SNPS,rmw,2019,0.0481,0.2312
SNPS,cma,2019,-0.764,-2.6772
SNPS,mom,2019,0.364,2.7332
SNPS,alpha,2019,0.0005,0.7529
SNPS,total_return,2019,0.651,1.0
KKR,mkt-rf,2019,1.5227,11.9631
KKR,smb,2019,0.151,0.6954
KKR,hml,2019,0.7174,3.0366
KKR,rmw,2019,-0.7105,-2.5461
KKR,cma,2019,-0.2843,-0.7424
KKR,mom,2019,0.2664,1.491
KKR,alpha,2019,0.0005,0.637
KKR,total_return,2019,0.515,1.0
ANET,mkt-rf,2019,1.2112,5.1166
ANET,smb,2019,-0.0269,-0.0667
ANET,hml,2019,-0.542,-1.2336
ANET,rmw,2019,-0.3086,-0.5945
ANET,cma,2019,-0.2878,-0.4042
ANET,mom,2019,-0.2498,-0.7516
ANET,alpha,2019,-0.0013,-0.8074
ANET,total_return,2019,-0.0351,1.0
CNI,mkt-rf,2019,0.8181,11.2
CNI,smb,2019,0.0249,0.1996
CNI,hml,2019,0.2238,1.6507
CNI,rmw,2019,0.3711,2.3172
CNI,cma,2019,0.1399,0.6368
CNI,mom,2019,-0.0102,-0.0993
CNI,alpha,2019,0.0,0.0838
CNI,total_return,2019,0.2381,1.0
DEO,mkt-rf,2019,0.5369,7.0016
DEO,smb,2019,-0.1732,-1.3242
DEO,hml,2019,-0.4724,-3.3194
DEO,rmw,2019,0.0406,0.2413
DEO,cma,2019,1.0704,4.6411
DEO,mom,2019,0.3411,3.1682
DEO,alpha,2019,0.0002,0.3486
DEO,total_return,2019,0.2142,1.0
KLAC,mkt-rf,2019,1.5283,10.631
KLAC,smb,2019,-0.4234,-1.7269
KLAC,hml,2019,0.0737,0.2764
KLAC,rmw,2019,-0.0723,-0.2293
KLAC,cma,2019,-0.6156,-1.4236
KLAC,mom,2019,-0.0739,-0.366
KLAC,alpha,2019,0.0013,1.3411
KLAC,total_return,2019,1.0391,1.0
HCA,mkt-rf,2019,0.9721,6.7075
HCA,smb,2019,0.1811,0.7325
HCA,hml,2019,-0.5135,-1.9087
HCA,rmw,2019,0.3026,0.9524
HCA,cma,2019,1.3476,3.091
HCA,mom,2019,-0.1368,-0.6722
HCA,alpha,2019,-0.0002,-0.2041
HCA,total_return,2019,0.203,1.0
CDNS,mkt-rf,2019,1.5594,15.7406
CDNS,smb,2019,-0.1624,-0.9614
CDNS,hml,2019,0.0981,0.5334
CDNS,rmw,2019,0.2111,0.972
CDNS,cma,2019,-0.7304,-2.4512
CDNS,mom,2019,0.4902,3.5246
CDNS,alpha,2019,0.0003,0.4089
CDNS,total_return,2019,0.5942,1.0
EQNR,mkt-rf,2019,0.8199,8.0203
EQNR,smb,2019,-0.9025,-5.1765
EQNR,hml,2019,-0.1106,-0.5828
EQNR,rmw,2019,-0.5316,-2.3718
EQNR,cma,2019,0.53,1.7236
EQNR,mom,2019,-1.1118,-7.7467
EQNR,alpha,2019,-0.001,-1.5021
EQNR,total_return,2019,-0.01,1.0
SHW,mkt-rf,2019,0.9997,9.0511
SHW,smb,2019,0.0439,0.2332
SHW,hml,2019,0.0642,0.3133
SHW,rmw,2019,0.1181,0.4877
SHW,cma,2019,0.3509,1.0563
SHW,mom,2019,0.3485,2.2473
SHW,alpha,2019,0.0007,0.9566
SHW,total_return,2019,0.4971,1.0
EQIX,mkt-rf,2019,0.5836,5.1761
EQIX,smb,2019,0.3367,1.7513
EQIX,hml,2019,-0.624,-2.9817
EQIX,rmw,2019,-0.2878,-1.1645
EQIX,cma,2019,0.5343,1.5755
EQIX,mom,2019,0.4175,2.6379
EQIX,alpha,2019,0.0015,2.0181
EQIX,total_return,2019,0.6878,1.0
CP,mkt-rf,2019,0.7648,8.1102
CP,smb,2019,-0.033,-0.2052
CP,hml,2019,-0.0614,-0.3509
CP,rmw,2019,0.4286,2.0728
CP,cma,2019,-0.2006,-0.7071
CP,mom,2019,-0.0677,-0.5114
CP,alpha,2019,0.0006,0.9319
CP,total_return,2019,0.4505,1.0
RELX,mkt-rf,2019,0.6281,6.3181
RELX,smb,2019,-0.1857,-1.0954
RELX,hml,2019,-0.2052,-1.1118
RELX,rmw,2019,0.3871,1.7759
RELX,cma,2019,0.3412,1.1411
RELX,mom,2019,0.3653,2.6175
RELX,alpha,2019,0.0002,0.3175
RELX,total_return,2019,0.262,1.0
WDAY,mkt-rf,2019,1.2229,7.5596
WDAY,smb,2019,-0.1132,-0.4102
WDAY,hml,2019,-0.7416,-2.4698
WDAY,rmw,2019,-1.1311,-3.1892
WDAY,cma,2019,-0.9135,-1.8773
WDAY,mom,2019,0.017,0.0749
WDAY,alpha,2019,-0.0012,-1.1211
WDAY,total_return,2019,0.0295,1.0
ITW,mkt-rf,2019,1.2183,13.8945
ITW,smb,2019,0.0986,0.6594
ITW,hml,2019,0.0148,0.0906
ITW,rmw,2019,0.7058,3.6715
ITW,cma,2019,0.3354,1.2716
ITW,mom,2019,-0.2678,-2.1758
ITW,alpha,2019,0.0002,0.4027
ITW,total_return,2019,0.4551,1.0
WM,mkt-rf,2019,0.6831,10.0757
WM,smb,2019,-0.1172,-1.0132
WM,hml,2019,-0.008,-0.0637
WM,rmw,2019,0.214,1.4396
WM,cma,2019,0.3564,1.7475
WM,mom,2019,0.5379,5.6518
WM,alpha,2019,0.0004,0.8406
WM,total_return,2019,0.3047,1.0
MCO,mkt-rf,2019,1.233,14.0686
MCO,smb,2019,0.2168,1.4503
MCO,hml,2019,0.0795,0.4889
MCO,rmw,2019,0.0912,0.4747
MCO,cma,2019,-0.3099,-1.1756
MCO,mom,2019,0.4558,3.7041
MCO,alpha,2019,0.001,1.6597
MCO,total_return,2019,0.7119,1.0
CME,mkt-rf,2019,0.6967,7.5658
CME,smb,2019,-0.5377,-3.4234
CME,hml,2019,0.473,2.7673
CME,rmw,2019,-0.4439,-2.1988
CME,cma,2019,-0.1154,-0.4165
CME,mom,2019,0.7869,6.0864
CME,alpha,2019,-0.0002,-0.283
CME,total_return,2019,0.0957,1.0
GD,mkt-rf,2019,0.9895,10.829
GD,smb,2019,0.0798,0.5123
GD,hml,2019,0.1563,0.9214
GD,rmw,2019,0.0282,0.1407
GD,cma,2019,0.3457,1.2577
GD,mom,2019,0.0746,0.5813
GD,alpha,2019,-0.0003,-0.5673
GD,total_return,2019,0.1484,1.0
CMG,mkt-rf,2019,0.7789,5.182
CMG,smb,2019,0.5861,2.286
CMG,hml,2019,0.0325,0.1164
CMG,rmw,2019,0.6488,1.9686
CMG,cma,2019,-0.2542,-0.5623
CMG,mom,2019,0.7675,3.6368
CMG,alpha,2019,0.002,2.0006
CMG,total_return,2019,0.939,1.0
DUK,mkt-rf,2019,0.472,7.0902
DUK,smb,2019,-0.2031,-1.7886
DUK,hml,2019,-0.0726,-0.5873
DUK,rmw,2019,0.017,0.1162
DUK,cma,2019,0.9238,4.6135
DUK,mom,2019,0.3665,3.9218
DUK,alpha,2019,-0.0,-0.0951
DUK,total_return,2019,0.1031,1.0
CSX,mkt-rf,2019,0.9569,9.5012
CSX,smb,2019,0.0176,0.1022
CSX,hml,2019,0.2128,1.1382
CSX,rmw,2019,0.8166,3.6981
CSX,cma,2019,-0.0161,-0.0532
CSX,mom,2019,-0.2304,-1.6291
CSX,alpha,2019,-0.0003,-0.5183
CSX,total_return,2019,0.1803,1.0
SO,mkt-rf,2019,0.4819,6.5383
SO,smb,2019,-0.0858,-0.6822
SO,hml,2019,-0.0314,-0.2298
SO,rmw,2019,-0.2306,-1.4269
SO,cma,2019,1.2181,5.4938
SO,mom,2019,0.4763,4.6029
SO,alpha,2019,0.0013,2.7444
SO,total_return,2019,0.5171,1.0
ENB,mkt-rf,2019,0.4548,4.7108
ENB,smb,2019,-0.1712,-1.0399
ENB,hml,2019,-0.2612,-1.4572
ENB,rmw,2019,-0.2524,-1.1925
ENB,cma,2019,0.2078,0.7155
ENB,mom,2019,-0.2625,-1.9367
ENB,alpha,2019,0.0006,0.937
ENB,total_return,2019,0.3409,1.0
MAR,mkt-rf,2019,1.0891,11.2145
MAR,smb,2019,-0.1011,-0.6106
MAR,hml,2019,0.0127,0.0704
MAR,rmw,2019,0.8194,3.8486
MAR,cma,2019,-0.4758,-1.6288
MAR,mom,2019,-0.1429,-1.048
MAR,alpha,2019,0.0001,0.1674
MAR,total_return,2019,0.4151,1.0
STLA,mkt-rf,2019,1.0877,6.6755
STLA,smb,2019,-0.412,-1.4823
STLA,hml,2019,0.0618,0.2043
STLA,rmw,2019,0.0953,0.2667
STLA,cma,2019,-0.2559,-0.5222
STLA,mom,2019,-0.2918,-1.2756
STLA,alpha,2019,-0.0005,-0.4357
STLA,total_return,2019,0.178,1.0
ICE,mkt-rf,2019,0.7852,10.1632
ICE,smb,2019,-0.4655,-3.533
ICE,hml,2019,0.2647,1.8462
ICE,rmw,2019,-0.4292,-2.5342
ICE,cma,2019,0.0942,0.4052
ICE,mom,2019,0.517,4.7665
ICE,alpha,2019,0.0002,0.3285
ICE,total_return,2019,0.2441,1.0
MO,mkt-rf,2019,0.6649,4.6971
MO,smb,2019,-0.3978,-1.6476
MO,hml,2019,-0.1935,-0.7364
MO,rmw,2019,0.3331,1.0732
MO,cma,2019,0.573,1.3457
MO,mom,2019,-0.182,-0.9157
MO,alpha,2019,-0.0005,-0.4852
MO,total_return,2019,0.0782,1.0
BDX,mkt-rf,2019,1.2252,12.1445
