ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
IDT,mkt-rf-alpha,0.0,0.0,1,2021,1.8948,0.0041,0.0,1,0.0024,1.0987,0.0,0.00806,0.00806
NFLX,mkt-rf-alpha,0.0,0.0,1,2021,0.8508,0.0004,0.20185,1,0.0008,0.7387,0.02096,0.00806,0.00806
CCOI,mkt-rf-alpha,0.0,0.0,1,2021,1.0202,0.0,-0.0,1,-0.0003,0.842,-0.0,0.00806,0.00806
GTN,mkt-rf-alpha,0.0,0.0,1,2021,1.0545,-0.0006,0.0,1,-0.0004,1.4083,0.0,0.00806,0.00806
CHT,mkt-rf-alpha,0.07878,0.07878,1,2021,0.3601,0.0001,0.48523,1,0.0002,0.2212,0.05038,0.00806,0.00806
NXST,mkt-rf-alpha,0.0,0.0,1,2021,1.1962,0.0003,0.0,1,0.0001,1.3558,0.0,0.00806,0.00806
GOOGL,mkt-rf-alpha,0.0,0.0,1,2021,1.1887,0.0012,0.0,1,-0.0006,0.9789,0.0,0.00806,0.00806
BIDU,mkt-rf-alpha,0.05542,0.05542,1,2021,0.6897,0.0004,0.33539,1,0.0012,0.7194,0.03482,0.00806,0.00806
WBD,mkt-rf-alpha,0.0,0.0,1,2021,0.2154,-0.0006,0.0,1,-0.0002,0.7216,0.0,0.00806,0.00806
LYV,mkt-rf-alpha,0.0,0.0,1,2021,1.1645,0.0013,0.0,1,-0.0007,1.0137,0.0,0.00806,0.00806
PARA,mkt-rf-alpha,0.02219,0.02219,1,2021,0.1621,-0.0001,0.0,1,-0.0001,1.0597,0.0,0.00806,0.00806
LBTYK,mkt-rf-alpha,0.02295,0.02295,1,2021,0.7035,0.0001,0.03212,1,0.0,0.7598,0.00334,0.00806,0.00806
CMPR,mkt-rf-alpha,0.0,0.0,1,2021,1.3214,-0.0021,0.0,1,-0.001,1.5286,0.0,0.00806,0.00806
CCO,mkt-rf-alpha,0.0,0.0,1,2021,1.269,0.0026,0.0,1,-0.0007,1.4883,0.0,0.00806,0.00806
CNSL,mkt-rf-alpha,0.0,0.0,1,2021,1.1134,0.0003,0.46569,1,0.0016,0.7096,0.04835,0.00806,0.00806
GSAT,mkt-rf-alpha,0.0,0.0,1,2021,2.0581,0.0099,0.0,1,0.0001,0.9386,0.0,0.00806,0.00806
PERI,mkt-rf-alpha,0.0,0.0,1,2021,1.3521,0.0043,0.0,1,0.0024,1.0327,0.0,0.00806,0.00806
TMUS,mkt-rf-alpha,0.0,0.0,1,2021,0.9604,-0.0015,0.03422,1,0.0015,0.8317,0.00355,0.00806,0.00806
CNK,mkt-rf-alpha,0.0,0.0,1,2021,1.1627,-0.001,0.0,1,-0.0027,0.7552,0.0,0.00806,0.00806
TTGT,mkt-rf-alpha,0.0,0.0,1,2021,1.5665,0.0023,0.16207,1,0.0027,0.8134,0.01683,0.00806,0.00806
IRDM,mkt-rf-alpha,0.0,0.0,1,2021,1.4542,0.0,0.0,1,0.0013,1.0422,0.0,0.00806,0.00806
CHTR,mkt-rf-alpha,0.0,0.0,1,2021,0.7387,-0.0005,0.18348,1,0.0008,0.7481,0.01905,0.00806,0.00806
QNST,mkt-rf-alpha,0.0,0.0,1,2021,1.0742,-0.0009,0.0,1,0.0013,0.95,0.0,0.00806,0.00806
ANGI,mkt-rf-alpha,0.0,0.0,1,2021,0.765,-0.0002,0.0,1,-0.0002,0.9628,0.0,0.00806,0.00806
AMCX,mkt-rf-alpha,0.00065,0.00065,1,2021,0.838,0.0,0.09602,1,0.0001,0.6782,0.00997,0.00806,0.00806
GRPN,mkt-rf-alpha,0.0,0.0,1,2021,1.3095,-0.0021,0.0,1,0.0018,1.271,0.0,0.00806,0.00806
META,mkt-rf-alpha,0.0,0.0,1,2021,1.1738,0.0001,0.0,1,-0.0005,1.0222,0.0,0.00806,0.00806
MANU,mkt-rf-alpha,0.0,0.0,1,2021,0.4434,-0.0006,0.0,1,-0.0013,0.7969,0.0,0.00806,0.00806
YELP,mkt-rf-alpha,0.0,0.0,1,2021,1.2056,-0.0006,0.0,1,-0.002,1.247,0.0,0.00806,0.00806
YY,mkt-rf-alpha,0.0,0.0,1,2021,0.5516,-0.0004,0.0,1,0.001,0.9014,0.0,0.00806,0.00806
SSTK,mkt-rf-alpha,0.0,0.0,1,2021,1.2301,0.0018,0.30209,1,0.0008,0.6874,0.03136,0.00806,0.00806
FWONA,mkt-rf-alpha,0.0,0.0,1,2021,0.8603,0.0012,0.0,1,-0.0008,0.9475,0.0,0.00806,0.00806
NWSA,mkt-rf-alpha,0.0,0.0,1,2021,0.9279,0.0,0.0,1,0.001,0.8872,0.0,0.00806,0.00806
ATHM,mkt-rf-alpha,0.0,0.0,1,2021,0.5887,-0.0038,0.01878,1,-0.0001,0.7459,0.00195,0.00806,0.00806
GOGO,mkt-rf-alpha,0.29523,0.29523,1,2021,0.6232,0.0019,0.0,1,0.0012,1.1819,0.0,0.00806,0.00806
AMC,mkt-rf-alpha,78.96039,78.96039,1,2021,-3.9075,0.0254,0.0,1,-0.0065,1.3235,0.0,0.00806,0.00806
FWONK,mkt-rf-alpha,0.0,0.0,1,2021,0.8505,0.001,0.0,1,-0.0005,1.0477,0.0,0.00806,0.00806
LBRDK,mkt-rf-alpha,0.0,0.0,1,2021,0.8428,-0.0004,0.04062,1,0.0007,0.8189,0.00422,0.00806,0.00806
PLAY,mkt-rf-alpha,0.0,0.0,1,2021,1.5192,0.0,0.0,1,0.0007,1.5261,0.0,0.00806,0.00806
WB,mkt-rf-alpha,0.02057,0.02057,1,2021,0.2119,-0.0001,0.0,1,-0.0007,0.6549,0.0,0.00806,0.00806
MGNI,mkt-rf-alpha,0.0,0.0,1,2021,1.3183,0.0007,0.0,1,0.005,1.3091,0.0,0.00806,0.00806
MOMO,mkt-rf-alpha,0.0,0.0,1,2021,1.184,-0.0008,0.0,1,-0.0046,0.6571,0.0,0.00806,0.00806
Z,mkt-rf-alpha,0.0,0.0,1,2021,0.9381,-0.0007,0.0,1,0.003,1.1128,0.0,0.00806,0.00806
MSGS,mkt-rf-alpha,0.0,0.0,1,2021,0.7753,-0.0006,0.0,1,-0.0004,0.728,0.0,0.00806,0.00806
CABO,mkt-rf-alpha,0.0,0.0,1,2021,0.9358,-0.0014,0.0,1,0.0006,0.9743,0.0,0.00806,0.00806
LILAK,mkt-rf-alpha,0.0,0.0,1,2021,1.4144,-0.001,0.0,1,-0.0024,1.2062,0.0,0.00806,0.00806
ATEX,mkt-rf-alpha,0.293,0.293,1,2021,0.6136,0.0018,0.0,1,-0.0,1.0155,0.0,0.00806,0.00806
TWLO,mkt-rf-alpha,0.0,0.0,1,2021,0.8966,0.0011,0.0,1,0.0029,0.9114,0.0,0.00806,0.00806
LSXMA,mkt-rf-alpha,0.0,0.0,1,2021,0.853,-0.0001,0.0,1,-0.0003,1.0015,0.0,0.00806,0.00806
LSXMK,mkt-rf-alpha,0.0,0.0,1,2021,0.8844,-0.0001,0.0,1,-0.0006,1.0151,0.0,0.00806,0.00806
LSXMB,mkt-rf-alpha,0.35154,0.35154,1,2021,0.2087,0.0007,0.4049,1,0.0001,0.1513,0.04204,0.00806,0.00806
BATRA,mkt-rf-alpha,0.00107,0.00107,1,2021,0.8117,-0.0001,0.0,1,-0.0008,0.8182,0.0,0.00806,0.00806
BATRK,mkt-rf-alpha,0.0,0.0,1,2021,0.8371,-0.0002,0.0,1,-0.0008,0.7968,0.0,0.00806,0.00806
SNAP,mkt-rf-alpha,0.0,0.0,1,2021,1.5188,0.0007,0.0,1,0.0035,0.9348,0.0,0.00806,0.00806
ROKU,mkt-rf-alpha,0.0,0.0,1,2021,0.9803,0.0006,0.0,1,0.0015,1.0555,0.0,0.00806,0.00806
ATUS,mkt-rf-alpha,0.0,0.0,1,2021,0.717,-0.0035,0.0,1,0.0003,0.9902,0.0,0.00806,0.00806
BOC,mkt-rf-alpha,0.0,0.0,1,2021,1.1449,0.0003,0.05667,1,0.0003,0.784,0.00588,0.00806,0.00806
SPOT,mkt-rf-alpha,0.0,0.0,1,2021,0.9988,-0.0003,0.50344,1,0.0017,0.7064,0.05227,0.00806,0.00806
TME,mkt-rf-alpha,0.0,0.0,1,2021,0.6312,-0.0018,1.18618,1,0.0014,0.4626,0.11553,0.00806,0.00806
BILI,mkt-rf-alpha,0.0,0.0,1,2021,0.9281,0.0005,0.0,1,0.0051,0.8955,0.0,0.00806,0.00806
IQ,mkt-rf-alpha,0.0,0.0,1,2021,0.3777,-0.0021,0.0,1,-0.0009,0.6002,0.0,0.00806,0.00806
OPRA,mkt-rf-alpha,0.03093,0.03093,1,2021,0.5276,-0.0,0.12732,1,0.0004,0.7334,0.01322,0.00806,0.00806
HUYA,mkt-rf-alpha,0.0,0.0,1,2021,0.4626,-0.0018,0.0576,1,0.0,0.6946,0.00598,0.00806,0.00806
THRY,mkt-rf-alpha,0.04538,0.04538,1,2021,0.8311,0.005,3.79513,1,0.0018,-0.1291,0.11553,0.00806,0.00806
PINS,mkt-rf-alpha,0.0,0.0,1,2021,1.3354,-0.0011,0.0,1,0.0041,1.4563,0.0,0.00806,0.00806
FOXA,mkt-rf-alpha,0.00803,0.00803,1,2021,0.7623,0.0,0.0,1,-0.0009,0.7877,0.0,0.00806,0.00806
TIGO,mkt-rf-alpha,0.0,0.0,1,2021,0.8383,-0.0019,0.0,1,-0.0013,0.7311,0.0,0.00806,0.00806
FVRR,mkt-rf-alpha,0.0,0.0,1,2021,0.8686,0.0006,0.0,1,0.0081,0.9714,0.0,0.00806,0.00806
FUBO,mkt-rf-alpha,0.16711,0.16711,1,2021,0.6543,0.0012,5.0,1,0.0066,0.3435,0.11553,0.00806,0.00806
DIS,mkt-rf-alpha,0.0,0.0,1,2022,0.9762,-0.0013,0.0,1,-0.0015,1.0328,0.0,0.00735,0.00735
CMCSA,mkt-rf-alpha,0.0,0.0,1,2022,0.7313,-0.0012,0.0,1,-0.0011,1.0165,0.0,0.00735,0.00735
VZ,mkt-rf-alpha,0.0,0.0,1,2022,0.5009,-0.0011,0.0,1,-0.001,0.4826,0.0,0.00735,0.00735
T,mkt-rf-alpha,0.26422,0.26422,1,2022,0.5936,0.0,0.0,1,-0.0011,0.6199,0.0,0.00735,0.00735
EA,mkt-rf-alpha,0.50384,0.50384,1,2022,0.5119,0.0002,0.0,1,-0.0003,0.4733,0.0,0.00735,0.00735
BCE,mkt-rf-alpha,0.0,0.0,1,2022,0.6905,-0.0007,0.10671,1,0.0004,0.5463,0.02821,0.00735,0.00735
ORAN,mkt-rf-alpha,0.35221,0.35221,1,2022,0.4933,-0.0,0.0,1,-0.0007,0.4171,0.0,0.00735,0.00735
TTWO,mkt-rf-alpha,0.0,0.0,1,2022,0.6714,-0.001,0.0,1,-0.0003,0.538,0.0,0.00735,0.00735
TU,mkt-rf-alpha,0.0,0.0,1,2022,0.7246,-0.0007,0.08968,1,0.0003,0.5382,0.02371,0.00735,0.00735
TLK,mkt-rf-alpha,0.0,0.0,1,2022,0.465,-0.0004,0.23053,1,0.0007,0.4276,0.06095,0.00735,0.00735
RCI,mkt-rf-alpha,0.11759,0.11759,1,2022,0.6267,-0.0002,0.0,1,-0.0004,0.5437,0.0,0.00735,0.00735
VOD,mkt-rf-alpha,0.0,0.0,1,2022,0.8382,-0.001,0.0,1,-0.001,0.7156,0.0,0.00735,0.00735
TEF,mkt-rf-alpha,0.08812,0.08812,1,2022,0.6939,-0.0002,0.0,1,-0.0002,0.666,0.0,0.00735,0.00735
SIRI,mkt-rf-alpha,0.39936,0.39936,1,2022,0.5913,0.0002,0.0,1,-0.0009,0.6703,0.0,0.00735,0.00735
VIV,mkt-rf-alpha,0.0,0.0,1,2022,0.5359,-0.0006,0.07476,1,0.0001,0.3848,0.01977,0.00735,0.00735
OMC,mkt-rf-alpha,0.0,0.0,1,2022,0.9656,0.0011,0.0,1,-0.0006,0.8924,0.0,0.00735,0.00735
TKO,mkt-rf-alpha,1.58751,1.58751,1,2022,0.5501,0.0017,0.0,1,-0.0005,0.833,0.0,0.00735,0.00735
IPG,mkt-rf-alpha,0.0,0.0,1,2022,1.1694,0.0004,0.0,1,0.0007,1.1105,0.0,0.00735,0.00735
WPP,mkt-rf-alpha,0.0,0.0,1,2022,1.1374,-0.0007,0.0,1,0.0003,1.1025,0.0,0.00735,0.00735
MTCH,mkt-rf-alpha,0.0,0.0,1,2022,1.152,-0.0015,0.0,1,-0.0001,1.0922,0.0,0.00735,0.00735
TIMB,mkt-rf-alpha,0.51259,0.51259,1,2022,0.6351,0.0005,0.0,1,-0.0007,0.5493,0.0,0.00735,0.00735
SKM,mkt-rf-alpha,0.0,0.0,1,2022,0.5015,-0.0008,0.0,1,-0.0012,0.7504,0.0,0.00735,0.00735
PSO,mkt-rf-alpha,1.3384,1.3384,1,2022,0.6174,0.0018,0.0,1,-0.0007,0.3015,0.0,0.00735,0.00735
NYT,mkt-rf-alpha,0.0,0.0,1,2022,0.8402,-0.0006,0.0,1,-0.0005,0.5614,0.0,0.00735,0.00735
KT,mkt-rf-alpha,0.82219,0.82219,1,2022,0.5199,0.0006,0.09855,1,0.0003,0.5079,0.02606,0.00735,0.00735
PHI,mkt-rf-alpha,0.0,0.0,1,2022,0.4862,-0.0012,0.46531,1,0.0013,0.3512,0.11209,0.00735,0.00735
TEO,mkt-rf-alpha,0.0,0.0,1,2022,0.9657,0.0011,0.0,1,-0.0005,0.3582,0.0,0.00735,0.00735
IAC,mkt-rf-alpha,0.0,0.0,1,2022,0.8991,-0.0026,0.03438,1,0.0009,0.7943,0.00909,0.00735,0.00735
USM,mkt-rf-alpha,0.0,0.0,1,2022,0.5393,-0.0016,0.0,1,-0.001,0.8656,0.0,0.00735,0.00735
ZD,mkt-rf-alpha,0.0,0.0,1,2022,0.9153,0.0,0.0,1,0.0006,0.9419,0.0,0.00735,0.00735
TGNA,mkt-rf-alpha,1.48139,1.48139,1,2022,0.3319,0.0008,0.0,1,0.0002,0.8524,0.0,0.00735,0.00735
LGF-A,mkt-rf-alpha,0.0,0.0,1,2022,0.7943,-0.0036,0.04003,1,0.0013,0.8022,0.01058,0.00735,0.00735
TDS,mkt-rf-alpha,0.0,0.0,1,2022,0.6459,-0.0023,0.0,1,-0.0009,1.1368,0.0,0.00735,0.00735
WLY,mkt-rf-alpha,0.0,0.0,1,2022,0.9204,-0.0008,0.0,1,-0.0003,0.8565,0.0,0.00735,0.00735
TV,mkt-rf-alpha,0.0,0.0,1,2022,0.8939,-0.0018,0.0,1,-0.0002,1.2408,0.0,0.00735,0.00735
LUMN,mkt-rf-alpha,0.0,0.0,1,2022,1.1176,-0.0031,0.02218,1,-0.0,0.6173,0.00586,0.00735,0.00735
SCHL,mkt-rf-alpha,0.13667,0.13667,1,2022,0.739,-0.0,0.0,1,0.001,0.8465,0.0,0.00735,0.00735
SHEN,mkt-rf-alpha,0.0,0.0,1,2022,0.9363,-0.0016,0.0,1,-0.0011,0.9191,0.0,0.00735,0.00735
VEON,mkt-rf-alpha,0.0,0.0,1,2022,1.1628,-0.0009,0.10421,1,0.0006,0.631,0.02755,0.00735,0.00735
DLX,mkt-rf-alpha,0.0,0.0,1,2022,1.0706,-0.002,0.0,1,-0.0012,1.0717,0.0,0.00735,0.00735
SBGI,mkt-rf-alpha,0.0,0.0,1,2022,0.9052,-0.0014,0.0,1,-0.0012,0.768,0.0,0.00735,0.00735
IMAX,mkt-rf-alpha,0.0,0.0,1,2022,0.9713,0.0003,0.0,1,-0.001,1.2674,0.0,0.00735,0.00735
ATNI,mkt-rf-alpha,0.32254,0.32254,1,2022,0.6847,0.0003,0.0,1,-0.0009,0.6688,0.0,0.00735,0.00735
SSP,mkt-rf-alpha,0.0,0.0,1,2022,1.2272,-0.001,0.0,1,-0.0005,1.2742,0.0,0.00735,0.00735
NTES,mkt-rf-alpha,0.36583,0.36583,1,2022,0.6565,0.0003,0.41386,1,0.0016,0.481,0.10942,0.00735,0.00735
TKC,mkt-rf-alpha,1.88483,1.88483,1,2022,0.5367,0.002,0.0,1,-0.0015,0.4651,0.0,0.00735,0.00735
RBBN,mkt-rf-alpha,0.0,0.0,1,2022,1.4462,-0.001,0.0,1,-0.0003,1.2118,0.0,0.00735,0.00735
AMX,mkt-rf-alpha,0.05527,0.05527,1,2022,0.6428,-0.0003,0.20083,1,0.0011,0.5976,0.0531,0.00735,0.00735
IDT,mkt-rf-alpha,0.0,0.0,1,2022,0.9912,0.0001,0.0,1,0.0041,1.8948,0.0,0.00735,0.00735
NFLX,mkt-rf-alpha,0.0,0.0,1,2022,1.039,0.0002,0.0,1,0.0004,0.8508,0.0,0.00735,0.00735
CCOI,mkt-rf-alpha,0.25451,0.25451,1,2022,0.6627,0.0001,0.0,1,0.0,1.0202,0.0,0.00735,0.00735
GTN,mkt-rf-alpha,0.0,0.0,1,2022,0.8229,-0.0015,0.0,1,-0.0006,1.0545,0.0,0.00735,0.00735
CHT,mkt-rf-alpha,0.29729,0.29729,1,2022,0.217,-0.0002,0.07878,1,0.0001,0.3601,0.02083,0.00735,0.00735
NXST,mkt-rf-alpha,0.06375,0.06375,1,2022,0.8777,0.0013,0.0,1,0.0003,1.1962,0.0,0.00735,0.00735
GOOGL,mkt-rf-alpha,0.0,0.0,1,2022,1.1418,-0.0004,0.0,1,0.0012,1.1887,0.0,0.00735,0.00735
BIDU,mkt-rf-alpha,0.0,0.0,1,2022,0.9301,0.0012,0.05542,1,0.0004,0.6897,0.01465,0.00735,0.00735
WBD,mkt-rf-alpha,0.0,0.0,1,2022,1.0635,-0.0029,0.0,1,-0.0006,0.2154,0.0,0.00735,0.00735
LYV,mkt-rf-alpha,0.0,0.0,1,2022,0.8835,-0.0005,0.0,1,0.0013,1.1645,0.0,0.00735,0.00735
PARA,mkt-rf-alpha,0.0,0.0,1,2022,1.0098,-0.0016,0.02219,1,-0.0001,0.1621,0.00587,0.00735,0.00735
LBTYK,mkt-rf-alpha,0.0,0.0,1,2022,0.9487,-0.0009,0.02295,1,0.0001,0.7035,0.00607,0.00735,0.00735
CMPR,mkt-rf-alpha,0.0,0.0,1,2022,1.4919,-0.0017,0.0,1,-0.0021,1.3214,0.0,0.00735,0.00735
CCO,mkt-rf-alpha,0.0,0.0,1,2022,1.4304,-0.0016,0.0,1,0.0026,1.269,0.0,0.00735,0.00735
CNSL,mkt-rf-alpha,0.0,0.0,1,2022,1.1747,-0.0021,0.0,1,0.0003,1.1134,0.0,0.00735,0.00735
GSAT,mkt-rf-alpha,0.0,0.0,1,2022,1.0734,0.003,0.0,1,0.0099,2.0581,0.0,0.00735,0.00735
PERI,mkt-rf-alpha,0.0,0.0,1,2022,0.9934,0.0024,0.0,1,0.0043,1.3521,0.0,0.00735,0.00735
TMUS,mkt-rf-alpha,0.25405,0.25405,1,2022,0.8224,0.0012,0.0,1,-0.0015,0.9604,0.0,0.00735,0.00735
CNK,mkt-rf-alpha,0.0,0.0,1,2022,1.0295,-0.0011,0.0,1,-0.001,1.1627,0.0,0.00735,0.00735
TTGT,mkt-rf-alpha,0.0,0.0,1,2022,0.8957,-0.0008,0.0,1,0.0023,1.5665,0.0,0.00735,0.00735
IRDM,mkt-rf-alpha,0.0,0.0,1,2022,0.8964,0.0022,0.0,1,0.0,1.4542,0.0,0.00735,0.00735
CHTR,mkt-rf-alpha,0.0,0.0,1,2022,0.7265,-0.0021,0.0,1,-0.0005,0.7387,0.0,0.00735,0.00735
QNST,mkt-rf-alpha,0.24672,0.24672,1,2022,0.7823,0.0006,0.0,1,-0.0009,1.0742,0.0,0.00735,0.00735
ANGI,mkt-rf-alpha,0.0,0.0,1,2022,0.9779,-0.0017,0.0,1,-0.0002,0.765,0.0,0.00735,0.00735
AMCX,mkt-rf-alpha,0.0,0.0,1,2022,1.0806,-0.0025,0.00065,1,0.0,0.838,0.00017,0.00735,0.00735
GRPN,mkt-rf-alpha,0.0,0.0,1,2022,0.9118,-0.001,0.0,1,-0.0021,1.3095,0.0,0.00735,0.00735
META,mkt-rf-alpha,0.0,0.0,1,2022,1.2657,-0.0016,0.0,1,0.0001,1.1738,0.0,0.00735,0.00735
MANU,mkt-rf-alpha,2.45558,2.45558,1,2022,0.5555,0.0029,0.0,1,-0.0006,0.4434,0.0,0.00735,0.00735
YELP,mkt-rf-alpha,0.18137,0.18137,1,2022,0.8121,0.0006,0.0,1,-0.0006,1.2056,0.0,0.00735,0.00735
YY,mkt-rf-alpha,0.0,0.0,1,2022,0.9333,0.0022,0.0,1,-0.0004,0.5516,0.0,0.00735,0.00735
SSTK,mkt-rf-alpha,0.0,0.0,1,2022,0.8835,-0.0012,0.0,1,0.0018,1.2301,0.0,0.00735,0.00735
FWONA,mkt-rf-alpha,0.27607,0.27607,1,2022,0.685,0.0002,0.0,1,0.0012,0.8603,0.0,0.00735,0.00735
NWSA,mkt-rf-alpha,0.0,0.0,1,2022,1.0011,0.0003,0.0,1,0.0,0.9279,0.0,0.00735,0.00735
ATHM,mkt-rf-alpha,0.8132,0.8132,1,2022,0.7403,0.002,0.0,1,-0.0038,0.5887,0.0,0.00735,0.00735
GOGO,mkt-rf-alpha,0.0,0.0,1,2022,1.1773,0.0009,0.29523,1,0.0019,0.6232,0.07806,0.00735,0.00735
AMC,mkt-rf-alpha,0.0,0.0,1,2022,1.3996,-0.0025,5.0,1,0.0254,-3.9075,0.11209,0.00735,0.00735
FWONK,mkt-rf-alpha,0.35331,0.35331,1,2022,0.7158,0.0005,0.0,1,0.001,0.8505,0.0,0.00735,0.00735
LBRDK,mkt-rf-alpha,0.0,0.0,1,2022,0.7657,-0.0025,0.0,1,-0.0004,0.8428,0.0,0.00735,0.00735
PLAY,mkt-rf-alpha,0.0,0.0,1,2022,1.3771,0.0012,0.0,1,0.0,1.5192,0.0,0.00735,0.00735
WB,mkt-rf-alpha,0.33405,0.33405,1,2022,0.514,-0.0,0.02057,1,-0.0001,0.2119,0.00544,0.00735,0.00735
MGNI,mkt-rf-alpha,0.0,0.0,1,2022,1.6218,0.0029,0.0,1,0.0007,1.3183,0.0,0.00735,0.00735
MOMO,mkt-rf-alpha,0.48735,0.48735,1,2022,0.8406,0.0037,0.0,1,-0.0008,1.184,0.0,0.00735,0.00735
Z,mkt-rf-alpha,0.0,0.0,1,2022,0.9794,-0.0001,0.0,1,-0.0007,0.9381,0.0,0.00735,0.00735
MSGS,mkt-rf-alpha,1.05821,1.05821,1,2022,0.4927,0.0008,0.0,1,-0.0006,0.7753,0.0,0.00735,0.00735
CABO,mkt-rf-alpha,0.0,0.0,1,2022,0.6174,-0.0028,0.0,1,-0.0014,0.9358,0.0,0.00735,0.00735
LILAK,mkt-rf-alpha,0.0,0.0,1,2022,1.298,-0.0006,0.0,1,-0.001,1.4144,0.0,0.00735,0.00735
ATEX,mkt-rf-alpha,0.0,0.0,1,2022,0.449,-0.0016,0.293,1,0.0018,0.6136,0.07747,0.00735,0.00735
TWLO,mkt-rf-alpha,0.0,0.0,1,2022,0.9626,-0.0021,0.0,1,0.0011,0.8966,0.0,0.00735,0.00735
LSXMA,mkt-rf-alpha,0.0,0.0,1,2022,0.6393,-0.0006,0.0,1,-0.0001,0.853,0.0,0.00735,0.00735
LSXMK,mkt-rf-alpha,0.0,0.0,1,2022,0.6901,-0.0006,0.0,1,-0.0001,0.8844,0.0,0.00735,0.00735
LSXMB,mkt-rf-alpha,0.0,0.0,1,2022,0.1169,-0.0013,0.35154,1,0.0007,0.2087,0.09294,0.00735,0.00735
BATRA,mkt-rf-alpha,1.28094,1.28094,1,2022,0.4776,0.001,0.00107,1,-0.0001,0.8117,0.00028,0.00735,0.00735
BATRK,mkt-rf-alpha,1.13019,1.13019,1,2022,0.5267,0.001,0.0,1,-0.0002,0.8371,0.0,0.00735,0.00735
SNAP,mkt-rf-alpha,0.0,0.0,1,2022,1.0098,-0.0006,0.0,1,0.0007,1.5188,0.0,0.00735,0.00735
ROKU,mkt-rf-alpha,0.0,0.0,1,2022,1.0954,-0.0027,0.0,1,0.0006,0.9803,0.0,0.00735,0.00735
ATUS,mkt-rf-alpha,0.0,0.0,1,2022,1.0883,-0.0034,0.0,1,-0.0035,0.717,0.0,0.00735,0.00735
BOC,mkt-rf-alpha,0.0,0.0,1,2022,0.9654,0.001,0.0,1,0.0003,1.1449,0.0,0.00735,0.00735
SPOT,mkt-rf-alpha,0.0,0.0,1,2022,1.1046,-0.0015,0.0,1,-0.0003,0.9988,0.0,0.00735,0.00735
TME,mkt-rf-alpha,1.69223,1.69223,1,2022,0.7066,0.0037,0.0,1,-0.0018,0.6312,0.0,0.00735,0.00735
BILI,mkt-rf-alpha,0.0,0.0,1,2022,1.0115,0.0026,0.0,1,0.0005,0.9281,0.0,0.00735,0.00735
IQ,mkt-rf-alpha,0.0,0.0,1,2022,1.0966,0.0052,0.0,1,-0.0021,0.3777,0.0,0.00735,0.00735
OPRA,mkt-rf-alpha,0.81563,0.81563,1,2022,0.7331,0.0019,0.03093,1,-0.0,0.5276,0.00818,0.00735,0.00735
HUYA,mkt-rf-alpha,0.0,0.0,1,2022,1.1561,0.0014,0.0,1,-0.0018,0.4626,0.0,0.00735,0.00735
THRY,mkt-rf-alpha,0.0,0.0,1,2022,0.7084,-0.0017,0.04538,1,0.005,0.8311,0.012,0.00735,0.00735
PINS,mkt-rf-alpha,0.0,0.0,1,2022,1.125,0.0022,0.0,1,-0.0011,1.3354,0.0,0.00735,0.00735
FOXA,mkt-rf-alpha,0.0,0.0,1,2022,0.7956,-0.0006,0.00803,1,0.0,0.7623,0.00212,0.00735,0.00735
TIGO,mkt-rf-alpha,0.0,0.0,1,2022,1.2472,-0.0023,0.0,1,-0.0019,0.8383,0.0,0.00735,0.00735
FVRR,mkt-rf-alpha,0.0,0.0,1,2022,1.0889,-0.0009,0.0,1,0.0006,0.8686,0.0,0.00735,0.00735
FUBO,mkt-rf-alpha,0.0,0.0,1,2022,1.4987,-0.0038,0.16711,1,0.0012,0.6543,0.04418,0.00735,0.00735
DASH,mkt-rf-alpha,0.0,0.0,1,2022,1.2668,-0.0002,0.0,1,0.0015,0.9097,0.0,0.00735,0.00735
WMG,mkt-rf-alpha,0.35245,0.35245,1,2022,0.7487,0.0007,0.12573,1,0.0007,0.6172,0.03324,0.00735,0.00735
GETY,mkt-rf-alpha,3.96694,3.96694,1,2022,0.4837,0.004,0.0,1,-0.0003,0.1577,0.0,0.00735,0.00735
GENI,mkt-rf-alpha,0.0,0.0,1,2022,1.0501,0.0002,0.0,1,-0.0015,1.4165,0.0,0.00735,0.00735
SPHR,mkt-rf-alpha,0.0,0.0,1,2022,0.934,-0.0011,0.0,1,-0.0018,1.2178,0.0,0.00735,0.00735
ADV,mkt-rf-alpha,0.0,0.0,1,2022,0.7782,-0.0042,0.0,1,-0.0021,0.9012,0.0,0.00735,0.00735
MAX,mkt-rf-alpha,0.0,0.0,1,2022,1.2185,0.0007,0.0,1,-0.0023,0.8399,0.0,0.00735,0.00735
DIS,mkt-rf-alpha,0.0,0.0,1,2023,0.8263,-0.0007,0.0,1,-0.0013,0.9762,0.0,0.0073,0.0073
CMCSA,mkt-rf-alpha,0.0,0.0,1,2023,1.1769,0.0003,0.0,1,-0.0012,0.7313,0.0,0.0073,0.0073
VZ,mkt-rf-alpha,0.0,0.0,1,2023,0.5324,0.0,0.0,1,-0.0011,0.5009,0.0,0.0073,0.0073
T,mkt-rf-alpha,0.0,0.0,1,2023,0.4535,-0.0002,0.26422,1,0.0,0.5936,0.0102,0.0073,0.0073
EA,mkt-rf-alpha,0.0,0.0,1,2023,0.8098,0.0,0.50384,1,0.0002,0.5119,0.01946,0.0073,0.0073
