ticker,factor,year,coefficient,t-value
TRMB,total_return,2020,0.6006,1.0
ZTO,mkt-rf,2020,0.5396,7.2545
ZTO,smb,2020,-0.0709,-0.3884
ZTO,hml,2020,-0.6532,-3.1424
ZTO,rmw,2020,0.473,1.5083
ZTO,cma,2020,0.822,2.0934
ZTO,mom,2020,-0.16,-1.0994
ZTO,alpha,2020,0.0001,0.0889
ZTO,total_return,2020,0.2622,1.0
BG,mkt-rf,2020,0.7782,12.7301
BG,smb,2020,0.8241,5.4942
BG,hml,2020,0.6847,4.0075
BG,rmw,2020,-0.0577,-0.2238
BG,cma,2020,0.1048,0.3248
BG,mom,2020,0.376,3.1431
BG,alpha,2020,0.0011,0.9141
BG,total_return,2020,0.1894,1.0
TAP,mkt-rf,2020,0.7715,13.5075
TAP,smb,2020,-0.0736,-0.5249
TAP,hml,2020,0.4308,2.6984
TAP,rmw,2020,-0.2851,-1.1836
TAP,cma,2020,1.0343,3.43
TAP,mom,2020,-0.2782,-2.4885
TAP,alpha,2020,-0.0002,-0.1782
TAP,total_return,2020,-0.1522,1.0
LKQ,mkt-rf,2020,1.0271,13.4176
LKQ,smb,2020,0.9086,4.8374
LKQ,hml,2020,1.3146,6.1449
LKQ,rmw,2020,0.7846,2.4308
LKQ,cma,2020,-0.1804,-0.4465
LKQ,mom,2020,0.6907,4.6111
LKQ,alpha,2020,0.0013,0.8831
LKQ,total_return,2020,-0.0128,1.0
RVTY,mkt-rf,2020,0.7708,13.6799
RVTY,smb,2020,0.1338,0.9676
RVTY,hml,2020,-0.118,-0.7495
RVTY,rmw,2020,0.0722,0.3041
RVTY,cma,2020,0.232,0.7799
RVTY,mom,2020,0.1579,1.4319
RVTY,alpha,2020,0.0009,0.8373
RVTY,total_return,2020,0.4821,1.0
UHAL,mkt-rf,2020,0.7775,12.0411
UHAL,smb,2020,0.3757,2.3717
UHAL,hml,2020,0.3883,2.152
UHAL,rmw,2020,0.7241,2.6596
UHAL,cma,2020,0.549,1.6105
UHAL,mom,2020,0.321,2.5408
UHAL,alpha,2020,0.0011,0.8503
UHAL,total_return,2020,0.2157,1.0
ZBRA,mkt-rf,2020,1.1864,19.497
ZBRA,smb,2020,-0.0475,-0.3183
ZBRA,hml,2020,-0.3322,-1.9531
ZBRA,rmw,2020,0.1011,0.394
ZBRA,cma,2020,0.1473,0.4585
ZBRA,mom,2020,-0.2879,-2.4176
ZBRA,alpha,2020,0.0004,0.3339
ZBRA,total_return,2020,0.5046,1.0
CNA,mkt-rf,2020,0.9735,17.8196
CNA,smb,2020,-0.1761,-1.3135
CNA,hml,2020,0.4335,2.839
CNA,rmw,2020,-0.2572,-1.1168
CNA,cma,2020,0.3571,1.238
CNA,mom,2020,-0.2651,-2.4798
CNA,alpha,2020,-0.0002,-0.1412
CNA,total_return,2020,-0.0541,1.0
TWLO,mkt-rf,2020,0.9114,7.9186
TWLO,smb,2020,0.3874,1.3718
TWLO,hml,2020,-0.5254,-1.6333
TWLO,rmw,2020,-1.3875,-2.8589
TWLO,cma,2020,-2.6452,-4.3531
TWLO,mom,2020,-0.2026,-0.8994
TWLO,alpha,2020,0.0029,1.2628
TWLO,total_return,2020,2.4493,1.0
AMH,mkt-rf,2020,0.9049,15.0563
AMH,smb,2020,-0.3717,-2.5208
AMH,hml,2020,0.2155,1.283
AMH,rmw,2020,-0.1493,-0.5892
AMH,cma,2020,0.1617,0.5098
AMH,mom,2020,0.0965,0.8208
AMH,alpha,2020,0.0004,0.3016
AMH,total_return,2020,0.1518,1.0
GFI,mkt-rf,2020,0.4861,2.9423
GFI,smb,2020,1.633,4.0288
GFI,hml,2020,-0.5011,-1.0854
GFI,rmw,2020,0.5912,0.8487
GFI,cma,2020,1.4837,1.7012
GFI,mom,2020,0.9139,2.827
GFI,alpha,2020,0.0021,0.6374
GFI,total_return,2020,0.4305,1.0
DINO,mkt-rf,2020,1.2258,12.3846
DINO,smb,2020,-0.5326,-2.1928
DINO,hml,2020,-0.1982,-0.7164
DINO,rmw,2020,-0.8705,-2.0858
DINO,cma,2020,0.7014,1.3423
DINO,mom,2020,-1.7103,-8.8298
DINO,alpha,2020,-0.0028,-1.4547
DINO,total_return,2020,-0.4646,1.0
ESTC,mkt-rf,2020,0.9305,10.3348
ESTC,smb,2020,0.3096,1.4015
ESTC,hml,2020,-0.3384,-1.3446
ESTC,rmw,2020,-0.6196,-1.632
ESTC,cma,2020,-2.1893,-4.6058
ESTC,mom,2020,-0.0344,-0.1951
ESTC,alpha,2020,0.0015,0.8436
ESTC,total_return,2020,1.2709,1.0
BURL,mkt-rf,2020,0.9846,11.9488
BURL,smb,2020,0.7675,3.796
BURL,hml,2020,0.3117,1.3535
BURL,rmw,2020,0.4336,1.248
BURL,cma,2020,-1.5876,-3.6494
BURL,mom,2020,-0.047,-0.2914
BURL,alpha,2020,-0.0001,-0.0611
BURL,total_return,2020,0.147,1.0
AZPN,mkt-rf,2020,1.0447,11.7951
AZPN,smb,2020,-0.0273,-0.1255
AZPN,hml,2020,-0.6201,-2.5049
AZPN,rmw,2020,-0.2003,-0.5363
AZPN,cma,2020,-0.1636,-0.35
AZPN,mom,2020,-0.445,-2.5674
AZPN,alpha,2020,-0.0012,-0.7099
AZPN,total_return,2020,0.0774,1.0
IPG,mkt-rf,2020,1.1107,19.597
IPG,smb,2020,0.4375,3.1457
IPG,hml,2020,0.0944,0.5962
IPG,rmw,2020,0.7599,3.1797
IPG,cma,2020,0.2191,0.7323
IPG,mom,2020,-0.4103,-3.6997
IPG,alpha,2020,-0.0002,-0.161
IPG,total_return,2020,0.0718,1.0
PNR,mkt-rf,2020,0.9585,17.782
PNR,smb,2020,0.2879,2.1765
PNR,hml,2020,0.7483,4.9667
PNR,rmw,2020,0.4759,2.0938
PNR,cma,2020,0.4486,1.5763
PNR,mom,2020,0.4533,4.297
PNR,alpha,2020,0.0013,1.203
PNR,total_return,2020,0.1792,1.0
SNN,mkt-rf,2020,0.8664,13.9426
SNN,smb,2020,0.2328,1.5267
SNN,hml,2020,-0.0582,-0.3353
SNN,rmw,2020,-0.4677,-1.7852
SNN,cma,2020,-0.7346,-2.2392
SNN,mom,2020,-0.368,-3.0261
SNN,alpha,2020,-0.0015,-1.222
SNN,total_return,2020,-0.1041,1.0
JKHY,mkt-rf,2020,0.849,14.3301
JKHY,smb,2020,-0.3853,-2.6504
JKHY,hml,2020,-0.3749,-2.2643
JKHY,rmw,2020,-0.0196,-0.0785
JKHY,cma,2020,0.4431,1.4166
JKHY,mom,2020,-0.1022,-0.8811
JKHY,alpha,2020,-0.0004,-0.3535
JKHY,total_return,2020,0.1242,1.0
BAP,mkt-rf,2020,0.806,10.7672
BAP,smb,2020,-0.3142,-1.7106
BAP,hml,2020,0.0745,0.3563
BAP,rmw,2020,-0.1509,-0.478
BAP,cma,2020,-0.6639,-1.68
BAP,mom,2020,-0.5733,-3.9139
BAP,alpha,2020,-0.0016,-1.1015
BAP,total_return,2020,-0.2305,1.0
RBA,mkt-rf,2020,0.6704,10.1141
RBA,smb,2020,0.4572,2.811
RBA,hml,2020,0.5009,2.7039
RBA,rmw,2020,0.0417,0.1493
RBA,cma,2020,0.0235,0.0671
RBA,mom,2020,0.5959,4.5941
RBA,alpha,2020,0.0023,1.728
RBA,total_return,2020,0.6465,1.0
RDY,mkt-rf,2020,0.5337,8.5262
RDY,smb,2020,0.2384,1.5522
RDY,hml,2020,-0.0053,-0.0305
RDY,rmw,2020,-0.0639,-0.2422
RDY,cma,2020,0.0179,0.0541
RDY,mom,2020,0.1785,1.4568
RDY,alpha,2020,0.0019,1.524
RDY,total_return,2020,0.7672,1.0
TAP-A,mkt-rf,2020,0.3681,2.3627
TAP-A,smb,2020,0.3244,0.8485
TAP-A,hml,2020,-0.4776,-1.0968
TAP-A,rmw,2020,1.0252,1.5604
TAP-A,cma,2020,-0.5404,-0.6569
TAP-A,mom,2020,-0.1505,-0.4936
TAP-A,alpha,2020,-0.0002,-0.0643
TAP-A,total_return,2020,-0.031,1.0
LNT,mkt-rf,2020,0.829,15.8946
LNT,smb,2020,-0.2764,-2.1594
LNT,hml,2020,0.1629,1.1175
LNT,rmw,2020,-0.2892,-1.315
LNT,cma,2020,1.1433,4.1519
LNT,mom,2020,0.0201,0.1972
LNT,alpha,2020,-0.0001,-0.0715
LNT,total_return,2020,-0.0315,1.0
GLPI,mkt-rf,2020,1.1301,11.5077
GLPI,smb,2020,1.1611,4.8186
GLPI,hml,2020,0.9521,3.4688
GLPI,rmw,2020,0.3873,0.9352
GLPI,cma,2020,-2.3717,-4.5745
GLPI,mom,2020,0.5587,2.9069
GLPI,alpha,2020,0.0003,0.1562
GLPI,total_return,2020,0.0231,1.0
BLD,mkt-rf,2020,1.2487,13.3138
BLD,smb,2020,1.4479,6.2917
BLD,hml,2020,0.7107,2.7111
BLD,rmw,2020,0.825,2.0862
BLD,cma,2020,-1.6576,-3.3477
BLD,mom,2020,0.7745,4.2195
BLD,alpha,2020,0.0022,1.2094
BLD,total_return,2020,0.786,1.0
TFII,mkt-rf,2020,0.9067,13.4423
TFII,smb,2020,0.2657,1.6054
TFII,hml,2020,0.6902,3.6614
TFII,rmw,2020,0.0852,0.2997
TFII,cma,2020,-0.4151,-1.1656
TFII,mom,2020,0.3629,2.7491
TFII,alpha,2020,0.002,1.5267
TFII,total_return,2020,0.563,1.0
RNR,mkt-rf,2020,0.7488,12.8973
RNR,smb,2020,0.3533,2.4799
RNR,hml,2020,0.6296,3.8798
RNR,rmw,2020,0.1172,0.4788
RNR,cma,2020,-0.5758,-1.8784
RNR,mom,2020,0.2967,2.6113
RNR,alpha,2020,-0.0005,-0.4165
RNR,total_return,2020,-0.1469,1.0
SQM,mkt-rf,2020,1.1304,13.8335
SQM,smb,2020,0.8527,4.2529
SQM,hml,2020,0.245,1.0726
SQM,rmw,2020,0.3626,1.0524
SQM,cma,2020,1.0262,2.3787
SQM,mom,2020,0.2757,1.7242
SQM,alpha,2020,0.0026,1.6143
SQM,total_return,2020,0.8923,1.0
NRG,mkt-rf,2020,0.9454,15.0273
NRG,smb,2020,-0.0351,-0.2273
NRG,hml,2020,0.5811,3.3048
NRG,rmw,2020,-0.4561,-1.7192
NRG,cma,2020,0.1987,0.5983
NRG,mom,2020,0.0895,0.7273
NRG,alpha,2020,0.0001,0.1165
NRG,total_return,2020,-0.0209,1.0
AOS,mkt-rf,2020,0.6379,11.3522
AOS,smb,2020,0.418,3.0319
AOS,hml,2020,-0.099,-0.6302
AOS,rmw,2020,0.9738,4.1103
AOS,cma,2020,0.6843,2.307
AOS,mom,2020,0.0299,0.2717
AOS,alpha,2020,0.0004,0.3222
AOS,total_return,2020,0.1743,1.0
KRTX,mkt-rf,2020,1.1591,9.7498
KRTX,smb,2020,0.8214,2.8158
KRTX,hml,2020,-0.9809,-2.952
KRTX,rmw,2020,-1.1311,-2.2565
KRTX,cma,2020,-0.3291,-0.5243
KRTX,mom,2020,-0.5217,-2.2422
KRTX,alpha,2020,-0.0009,-0.3804
KRTX,total_return,2020,0.3492,1.0
MORN,mkt-rf,2020,0.6395,12.2447
MORN,smb,2020,-0.0268,-0.2094
MORN,hml,2020,0.0186,0.1273
MORN,rmw,2020,-0.0381,-0.1732
MORN,cma,2020,-0.4828,-1.751
MORN,mom,2020,0.0489,0.4784
MORN,alpha,2020,0.0011,1.0658
MORN,total_return,2020,0.5446,1.0
ACM,mkt-rf,2020,0.9887,16.1722
ACM,smb,2020,0.9468,6.3121
ACM,hml,2020,0.6673,3.9054
ACM,rmw,2020,0.111,0.4307
ACM,cma,2020,-0.0056,-0.0173
ACM,mom,2020,0.2614,2.1846
ACM,alpha,2020,0.0008,0.6828
ACM,total_return,2020,0.1533,1.0
JNPR,mkt-rf,2020,0.8231,16.0533
JNPR,smb,2020,-0.243,-1.9317
JNPR,hml,2020,-0.1236,-0.8627
JNPR,rmw,2020,-0.4169,-1.9284
JNPR,cma,2020,0.7399,2.7335
JNPR,mom,2020,-0.2132,-2.1249
JNPR,alpha,2020,-0.0008,-0.7587
JNPR,total_return,2020,-0.0534,1.0
SRPT,mkt-rf,2020,0.9926,12.9672
SRPT,smb,2020,0.4967,2.6443
SRPT,hml,2020,-0.6626,-3.0971
SRPT,rmw,2020,-0.9643,-2.9877
SRPT,cma,2020,-0.5107,-1.2638
SRPT,mom,2020,-0.3332,-2.224
SRPT,alpha,2020,-0.0008,-0.5253
SRPT,total_return,2020,0.3219,1.0
TFX,mkt-rf,2020,0.9834,16.0326
TFX,smb,2020,0.0547,0.3632
TFX,hml,2020,-0.1569,-0.9154
TFX,rmw,2020,-0.341,-1.3184
TFX,cma,2020,0.3328,1.0277
TFX,mom,2020,-0.2142,-1.7846
TFX,alpha,2020,-0.0005,-0.3983
TFX,total_return,2020,0.0975,1.0
AGR,mkt-rf,2020,0.8111,12.1217
AGR,smb,2020,-0.3915,-2.3845
AGR,hml,2020,0.408,2.1815
AGR,rmw,2020,-0.6094,-2.1599
AGR,cma,2020,1.3767,3.8971
AGR,mom,2020,0.1368,1.0449
AGR,alpha,2020,0.0003,0.1968
AGR,total_return,2020,-0.0776,1.0
IP,mkt-rf,2020,1.0206,19.0688
IP,smb,2020,0.0291,0.2219
IP,hml,2020,0.665,4.446
IP,rmw,2020,0.1162,0.5149
IP,cma,2020,1.1464,4.0574
IP,mom,2020,0.0523,0.4989
IP,alpha,2020,0.0012,1.1642
IP,total_return,2020,0.1384,1.0
GL,mkt-rf,2020,1.1479,27.9199
GL,smb,2020,-0.2001,-1.9831
GL,hml,2020,0.6428,5.5943
GL,rmw,2020,-0.3354,-1.9346
GL,cma,2020,0.2419,1.1146
GL,mom,2020,-0.2495,-3.1013
GL,alpha,2020,-0.0002,-0.2149
GL,total_return,2020,-0.0888,1.0
UDR,mkt-rf,2020,0.9387,13.8527
UDR,smb,2020,-0.0963,-0.5792
UDR,hml,2020,0.2516,1.3284
UDR,rmw,2020,-0.3599,-1.2594
UDR,cma,2020,0.147,0.4109
UDR,mom,2020,-0.4135,-3.1183
UDR,alpha,2020,-0.0008,-0.6301
UDR,total_return,2020,-0.1458,1.0
FMS,mkt-rf,2020,0.6859,14.6549
FMS,smb,2020,0.1055,0.9182
FMS,hml,2020,-0.4109,-3.1409
FMS,rmw,2020,0.1134,0.5748
FMS,cma,2020,0.3028,1.2254
FMS,mom,2020,-0.1452,-1.5853
FMS,alpha,2020,-0.0005,-0.5133
FMS,total_return,2020,0.1473,1.0
PAYC,mkt-rf,2020,1.3526,17.2138
PAYC,smb,2020,0.0779,0.4038
PAYC,hml,2020,0.2998,1.3649
PAYC,rmw,2020,-0.6375,-1.9241
PAYC,cma,2020,-2.3605,-5.69
PAYC,mom,2020,-0.1687,-1.0974
PAYC,alpha,2020,0.0009,0.5699
PAYC,total_return,2020,0.7077,1.0
ARCC,mkt-rf,2020,0.7903,9.3223
ARCC,smb,2020,0.618,2.9712
ARCC,hml,2020,1.7386,7.3379
ARCC,rmw,2020,-0.2219,-0.6207
ARCC,cma,2020,-1.3174,-2.9435
ARCC,mom,2020,0.8604,5.1863
ARCC,alpha,2020,0.0017,1.0322
ARCC,total_return,2020,0.0087,1.0
KMX,mkt-rf,2020,0.9265,11.385
KMX,smb,2020,0.574,2.8743
KMX,hml,2020,0.5915,2.6004
KMX,rmw,2020,0.7706,2.2456
KMX,cma,2020,-0.9521,-2.216
KMX,mom,2020,0.2149,1.349
KMX,alpha,2020,0.0004,0.2272
KMX,total_return,2020,0.0772,1.0
REG,mkt-rf,2020,0.9745,11.5537
REG,smb,2020,0.4971,2.4018
REG,hml,2020,0.2905,1.2323
REG,rmw,2020,0.3049,0.8573
REG,cma,2020,-0.8089,-1.8166
REG,mom,2020,-0.8374,-5.0731
REG,alpha,2020,-0.0014,-0.8121
REG,total_return,2020,-0.238,1.0
BCH,mkt-rf,2020,0.6378,8.39
BCH,smb,2020,0.1414,0.758
BCH,hml,2020,0.546,2.5697
BCH,rmw,2020,-0.0653,-0.2036
BCH,cma,2020,-0.0341,-0.0851
BCH,mom,2020,0.0687,0.4619
BCH,alpha,2020,0.0003,0.1888
BCH,total_return,2020,-0.0295,1.0
USFD,mkt-rf,2020,1.262,10.7923
USFD,smb,2020,1.642,5.7229
USFD,hml,2020,0.2597,0.7947
USFD,rmw,2020,0.1856,0.3765
USFD,cma,2020,-1.7022,-2.7573
USFD,mom,2020,-0.5957,-2.6032
USFD,alpha,2020,-0.0014,-0.6138
USFD,total_return,2020,-0.2048,1.0
DBX,mkt-rf,2020,0.9288,10.6426
DBX,smb,2020,0.072,0.3364
DBX,hml,2020,-0.4792,-1.9646
DBX,rmw,2020,-1.0212,-2.7753
DBX,cma,2020,-0.7348,-1.5949
DBX,mom,2020,-0.2799,-1.6389
DBX,alpha,2020,-0.0007,-0.4051
DBX,total_return,2020,0.2388,1.0
WYNN,mkt-rf,2020,1.2353,11.1054
WYNN,smb,2020,0.9564,3.5041
WYNN,hml,2020,-0.0241,-0.0774
WYNN,rmw,2020,1.6577,3.5346
WYNN,cma,2020,-2.3315,-3.9704
WYNN,mom,2020,-0.8345,-3.8337
WYNN,alpha,2020,-0.0017,-0.7959
WYNN,total_return,2020,-0.1805,1.0
TPL,mkt-rf,2020,1.1727,11.0328
TPL,smb,2020,0.0635,0.2436
TPL,hml,2020,0.3086,1.0387
TPL,rmw,2020,-1.5594,-3.4795
TPL,cma,2020,0.5593,0.9966
TPL,mom,2020,-0.6086,-2.9256
TPL,alpha,2020,-0.0001,-0.0372
TPL,total_return,2020,-0.0318,1.0
EVRG,mkt-rf,2020,1.0563,15.7964
EVRG,smb,2020,-0.5463,-3.3293
EVRG,hml,2020,0.3594,1.9229
EVRG,rmw,2020,-0.5501,-1.9509
EVRG,cma,2020,0.4518,1.2797
EVRG,mom,2020,-0.0248,-0.1893
EVRG,alpha,2020,-0.0005,-0.3543
EVRG,total_return,2020,-0.1172,1.0
EQH,mkt-rf,2020,1.3239,18.2971
EQH,smb,2020,-0.2276,-1.2818
EQH,hml,2020,1.4303,7.0725
EQH,rmw,2020,-0.0023,-0.0075
EQH,cma,2020,-0.2066,-0.5409
EQH,mom,2020,0.1287,0.9086
EQH,alpha,2020,0.0017,1.1622
EQH,total_return,2020,0.0651,1.0
OVV,mkt-rf,2020,1.7503,8.9976
OVV,smb,2020,-0.3063,-0.6418
OVV,hml,2020,0.4261,0.7836
OVV,rmw,2020,-1.36,-1.658
OVV,cma,2020,-1.1323,-1.1026
OVV,mom,2020,-1.7386,-4.5669
OVV,alpha,2020,0.0005,0.1296
OVV,total_return,2020,-0.3488,1.0
EME,mkt-rf,2020,0.9376,13.9071
EME,smb,2020,0.7175,4.3374
EME,hml,2020,0.0935,0.4961
EME,rmw,2020,0.6407,2.2538
EME,cma,2020,0.2132,0.5989
EME,mom,2020,-0.1611,-1.2207
EME,alpha,2020,-0.0001,-0.0951
EME,total_return,2020,0.0644,1.0
NI,mkt-rf,2020,0.9453,15.1263
NI,smb,2020,0.0122,0.0793
NI,hml,2020,0.1067,0.6109
NI,rmw,2020,-0.288,-1.0931
NI,cma,2020,0.6868,2.0816
NI,mom,2020,-0.0225,-0.1839
NI,alpha,2020,-0.0009,-0.7412
NI,total_return,2020,-0.149,1.0
CRL,mkt-rf,2020,1.1208,19.4857
CRL,smb,2020,0.4761,3.3736
CRL,hml,2020,0.1359,0.8456
CRL,rmw,2020,-0.5124,-2.1126
CRL,cma,2020,-0.5743,-1.8912
CRL,mom,2020,0.3711,3.297
CRL,alpha,2020,0.0011,0.9625
CRL,total_return,2020,0.636,1.0
RGEN,mkt-rf,2020,0.9474,12.5653
RGEN,smb,2020,0.1216,0.657
RGEN,hml,2020,-1.0536,-4.9998
RGEN,rmw,2020,-0.4258,-1.3394
RGEN,cma,2020,0.6284,1.5787
RGEN,mom,2020,-0.0789,-0.5346
RGEN,alpha,2020,0.0011,0.7341
RGEN,total_return,2020,1.0711,1.0
FND,mkt-rf,2020,1.2922,16.856
FND,smb,2020,1.2007,6.3831
FND,hml,2020,0.3303,1.5417
FND,rmw,2020,0.3251,1.0057
FND,cma,2020,-1.001,-2.4733
FND,mom,2020,0.614,4.0928
FND,alpha,2020,0.0018,1.172
FND,total_return,2020,0.8271,1.0
EXAS,mkt-rf,2020,0.9808,7.5417
EXAS,smb,2020,1.0304,3.2291
EXAS,hml,2020,0.4888,1.345
EXAS,rmw,2020,-1.0306,-1.8795
EXAS,cma,2020,-2.4681,-3.5949
EXAS,mom,2020,0.4586,1.802
EXAS,alpha,2020,0.001,0.3875
EXAS,total_return,2020,0.4321,1.0
OTEX,mkt-rf,2020,1.0289,28.7806
OTEX,smb,2020,-0.0985,-1.1235
OTEX,hml,2020,-0.1109,-1.1096
OTEX,rmw,2020,-0.0282,-0.187
OTEX,cma,2020,-0.3051,-1.6168
OTEX,mom,2020,0.0015,0.0214
OTEX,alpha,2020,-0.0009,-1.234
OTEX,total_return,2020,0.0488,1.0
ALLE,mkt-rf,2020,1.0607,20.9239
ALLE,smb,2020,0.0967,0.7776
ALLE,hml,2020,-0.1961,-1.3838
ALLE,rmw,2020,0.1837,0.8595
ALLE,cma,2020,1.0662,3.984
ALLE,mom,2020,-0.2867,-2.8896
ALLE,alpha,2020,-0.0009,-0.881
ALLE,total_return,2020,-0.0545,1.0
PFGC,mkt-rf,2020,1.4319,8.7098
PFGC,smb,2020,2.1193,5.2537
PFGC,hml,2020,0.5353,1.1649
PFGC,rmw,2020,0.7514,1.0839
PFGC,cma,2020,-2.9942,-3.4497
PFGC,mom,2020,-0.233,-0.7242
PFGC,alpha,2020,-0.0002,-0.0666
PFGC,total_return,2020,-0.0754,1.0
SBS,mkt-rf,2020,1.281,12.4547
SBS,smb,2020,-0.0892,-0.3535
SBS,hml,2020,1.6182,5.629
SBS,rmw,2020,-0.3806,-0.8775
SBS,cma,2020,-0.2614,-0.4813
SBS,mom,2020,0.6467,3.2126
SBS,alpha,2020,-0.0002,-0.1104
SBS,total_return,2020,-0.4103,1.0
AES,mkt-rf,2020,0.9808,13.5829
AES,smb,2020,0.8799,4.9662
AES,hml,2020,0.6984,3.4605
AES,rmw,2020,-0.1758,-0.5775
AES,cma,2020,-0.4859,-1.2747
AES,mom,2020,0.201,1.4221
AES,alpha,2020,0.001,0.6686
AES,total_return,2020,0.2215,1.0
HII,mkt-rf,2020,0.7992,12.092
HII,smb,2020,-0.154,-0.9498
HII,hml,2020,0.1138,0.6161
HII,rmw,2020,-0.1294,-0.4644
HII,cma,2020,1.0269,2.9432
HII,mom,2020,-0.2898,-2.2407
HII,alpha,2020,-0.0014,-1.0826
HII,total_return,2020,-0.3054,1.0
REXR,mkt-rf,2020,0.9358,15.337
REXR,smb,2020,0.3644,2.4337
REXR,hml,2020,0.3824,2.2421
REXR,rmw,2020,0.1181,0.4589
REXR,cma,2020,-0.4444,-1.3796
REXR,mom,2020,0.362,3.0318
REXR,alpha,2020,0.0001,0.0916
REXR,total_return,2020,0.0958,1.0
COTY,mkt-rf,2020,1.1618,6.4899
COTY,smb,2020,0.8713,1.9835
COTY,hml,2020,0.756,1.511
COTY,rmw,2020,-0.2527,-0.3347
COTY,cma,2020,0.0842,0.0891
COTY,mom,2020,-0.3368,-0.9614
COTY,alpha,2020,-0.0001,-0.0295
COTY,total_return,2020,-0.3693,1.0
WMS,mkt-rf,2020,1.1984,16.1998
WMS,smb,2020,1.3366,7.3637
WMS,hml,2020,0.5507,2.6633
WMS,rmw,2020,0.7058,2.2626
WMS,cma,2020,-0.5672,-1.4524
WMS,mom,2020,0.7473,5.162
WMS,alpha,2020,0.003,2.0445
WMS,total_return,2020,1.1676,1.0
ALLY,mkt-rf,2020,1.066,13.1321
ALLY,smb,2020,0.6285,3.1554
ALLY,hml,2020,1.7575,7.7462
ALLY,rmw,2020,0.1815,0.5303
ALLY,cma,2020,-1.4242,-3.3232
ALLY,mom,2020,0.3019,1.9007
ALLY,alpha,2020,0.0024,1.5115
ALLY,total_return,2020,0.2057,1.0
FFIV,mkt-rf,2020,0.7478,11.7121
FFIV,smb,2020,0.4981,3.1798
FFIV,hml,2020,-0.1452,-0.8136
FFIV,rmw,2020,-0.0177,-0.0657
FFIV,cma,2020,0.2411,0.7154
FFIV,mom,2020,-0.0578,-0.4625
FFIV,alpha,2020,0.0002,0.1643
FFIV,total_return,2020,0.2608,1.0
PAA,mkt-rf,2020,1.2184,8.2817
PAA,smb,2020,1.2809,3.5484
PAA,hml,2020,1.0049,2.444
PAA,rmw,2020,-1.8333,-2.9555
PAA,cma,2020,-1.8321,-2.3589
PAA,mom,2020,-0.2462,-0.855
PAA,alpha,2020,-0.002,-0.6992
PAA,total_return,2020,-0.5084,1.0
DAY,mkt-rf,2020,1.1677,14.146
DAY,smb,2020,0.4611,2.2764
DAY,hml,2020,-0.0692,-0.2998
DAY,rmw,2020,-0.6962,-2.0003
DAY,cma,2020,-2.0573,-4.7207
DAY,mom,2020,-0.1732,-1.0721
DAY,alpha,2020,0.0002,0.1133
DAY,total_return,2020,0.5681,1.0
QRVO,mkt-rf,2020,1.3994,20.4164
QRVO,smb,2020,0.604,3.5915
QRVO,hml,2020,-0.6754,-3.5254
QRVO,rmw,2020,0.4186,1.4482
QRVO,cma,2020,0.9056,2.5026
QRVO,mom,2020,0.0525,0.3914
QRVO,alpha,2020,-0.0001,-0.0637
QRVO,total_return,2020,0.4317,1.0
DOX,mkt-rf,2020,0.8306,19.2023
DOX,smb,2020,-0.156,-1.4697
DOX,hml,2020,-0.1238,-1.0245
DOX,rmw,2020,-0.1362,-0.7469
DOX,cma,2020,0.2694,1.1796
DOX,mom,2020,-0.1638,-1.9348
DOX,alpha,2020,-0.0007,-0.8481
DOX,total_return,2020,0.0042,1.0
WES,mkt-rf,2020,1.3692,7.4686
WES,smb,2020,0.2767,0.615
WES,hml,2020,1.4669,2.8629
WES,rmw,2020,-0.82,-1.0608
WES,cma,2020,-2.5183,-2.602
WES,mom,2020,-0.5148,-1.435
WES,alpha,2020,0.0014,0.3906
WES,total_return,2020,-0.1923,1.0
NVT,mkt-rf,2020,1.0756,18.0821
NVT,smb,2020,0.9966,6.8282
NVT,hml,2020,0.713,4.2888
NVT,rmw,2020,0.3661,1.4598
NVT,cma,2020,-0.2635,-0.839
NVT,mom,2020,0.2037,1.7498
NVT,alpha,2020,-0.0,-0.0046
NVT,total_return,2020,-0.0566,1.0
AEG,mkt-rf,2020,1.0863,12.7338
AEG,smb,2020,0.4445,2.1238
AEG,hml,2020,0.6142,2.5761
AEG,rmw,2020,0.335,0.9315
AEG,cma,2020,-0.3188,-0.708
AEG,mom,2020,-0.2353,-1.4093
AEG,alpha,2020,-0.0001,-0.0861
AEG,total_return,2020,-0.1048,1.0
LAMR,mkt-rf,2020,1.4786,14.1938
LAMR,smb,2020,0.308,1.205
LAMR,hml,2020,1.1851,4.0703
LAMR,rmw,2020,-0.0665,-0.1515
LAMR,cma,2020,-1.3292,-2.417
LAMR,mom,2020,0.2324,1.1399
LAMR,alpha,2020,0.0006,0.2948
LAMR,total_return,2020,-0.0319,1.0
TECH,mkt-rf,2020,0.8264,14.4462
TECH,smb,2020,0.3813,2.7165
TECH,hml,2020,-0.8577,-5.3646
TECH,rmw,2020,-0.3788,-1.5704
TECH,cma,2020,0.2456,0.8132
TECH,mom,2020,-0.227,-2.0276
TECH,alpha,2020,-0.0003,-0.2878
TECH,total_return,2020,0.4544,1.0
YPF,mkt-rf,2020,1.0019,7.4344
YPF,smb,2020,0.972,2.9395
YPF,hml,2020,0.6888,1.8288
YPF,rmw,2020,-0.9085,-1.5989
YPF,cma,2020,-0.8003,-1.1249
YPF,mom,2020,-0.1834,-0.6954
YPF,alpha,2020,-0.003,-1.1146
YPF,total_return,2020,-0.5941,1.0
