ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MNRO,mkt-rf-alpha,0.0,0.0,1,2004,1.2029,0.0004,0.22506452470138555,1,0.0012,0.657,0.0005863480365128496,0.0007230657989877079,0.0007230657989877079
IRS,mkt-rf-alpha,0.0,0.0,1,2004,1.0745,-0.0002,1.028359685803947,1,0.0018,0.2905,0.0026791280562769347,0.0007230657989877079,0.0007230657989877079
SCSC,mkt-rf-alpha,0.0,0.0,1,2004,1.166,0.0018,0.2216957755789842,1,0.0009,0.5565,0.0005775716225664705,0.0007230657989877079,0.0007230657989877079
VEON,mkt-rf-alpha,0.0,0.0,1,2004,1.1212,0.0013,0.029183943014524746,1,0.0019,0.8521,7.603129683353483e-05,0.0007230657989877079,0.0007230657989877079
SBSI,mkt-rf-alpha,0.0,0.0,1,2004,1.2708,0.0003,0.056383472965765145,1,0.0005,0.6302,0.00014689271314133586,0.0007230657989877079,0.0007230657989877079
SBR,mkt-rf-alpha,0.15341586551738218,0.15341586551738218,1,2004,0.3522,0.0008,0.8110189245225293,1,0.0011,0.0143,0.002112902309235501,0.0007230657989877079,0.0007230657989877079
PDS,mkt-rf-alpha,0.048368353350716195,0.048368353350716195,1,2004,0.5643,0.0005,0.15982843058504187,1,0.0006,0.4191,0.0004163920839004293,0.0007230657989877079,0.0007230657989877079
TWI,mkt-rf-alpha,1.1408696059766168,1.1408696059766168,1,2004,0.5496,0.007,0.6807012115582415,1,0.0041,0.7167,0.0017733928498000894,0.0007230657989877079,0.0007230657989877079
NAT,mkt-rf-alpha,0.2546420105408701,0.2546420105408701,1,2004,0.7797,0.0041,0.6373411919898374,1,0.0011,0.197,0.0016604294124444024,0.0007230657989877079,0.0007230657989877079
HAIN,mkt-rf-alpha,0.0,0.0,1,2004,0.7838,-0.0011,0.12688360892064068,1,0.0007,0.6005,0.00033056277996273633,0.0007230657989877079,0.0007230657989877079
CRESY,mkt-rf-alpha,0.06782258607962303,0.06782258607962303,1,2004,0.5456,0.0006,0.9338029974741101,1,0.0033,0.6055,0.0024327847970941783,0.0007230657989877079,0.0007230657989877079
RWT,mkt-rf-alpha,0.0,0.0,1,2004,1.241,-0.0001,0.1215839189432475,1,0.0019,0.8035,0.0003167557936485036,0.0007230657989877079,0.0007230657989877079
RBCAA,mkt-rf-alpha,0.0,0.0,1,2004,1.0218,0.0006,0.08398107380095787,1,0.0014,0.8032,0.00021879120129112564,0.0007230657989877079,0.0007230657989877079
BLFS,mkt-rf-alpha,4.608328269048429,4.608328269048429,1,2004,-0.3511,0.0083,3.8002401365360923,1,0.0088,0.4912,0.009900553387041825,0.0007230657989877079,0.0007230657989877079
BLX,mkt-rf-alpha,0.0,0.0,1,2004,0.7952,0.0001,1.710843304305258,1,0.0048,0.5475,0.0044571645113396586,0.0007230657989877079,0.0007230657989877079
CFFN,mkt-rf-alpha,0.0,0.0,1,2004,0.6482,-0.0004,0.2881260823471844,1,0.0008,0.3825,0.0007506387907048558,0.0007230657989877079,0.0007230657989877079
SLP,mkt-rf-alpha,0.28545345331069083,0.28545345331069083,1,2004,0.3922,0.0014,2.4322903385820673,1,0.0042,0.3426,0.006336710177443569,0.0007230657989877079,0.0007230657989877079
CRAI,mkt-rf-alpha,0.16020346869477542,0.16020346869477542,1,2004,0.5993,0.0013,0.06666201967079932,1,0.0015,0.8207,0.00017367083682252792,0.0007230657989877079,0.0007230657989877079
TK,mkt-rf-alpha,0.0,0.0,1,2004,1.1211,0.0008,0.17122989366420982,1,0.0007,0.5072,0.00044609567889708105,0.0007230657989877079,0.0007230657989877079
MD,mkt-rf-alpha,0.0,0.0,1,2004,0.9876,-0.0001,0.007646525785768174,1,0.0006,0.846,1.9921066576701777e-05,0.0007230657989877079,0.0007230657989877079
BBSI,mkt-rf-alpha,0.27337472639658933,0.27337472639658933,1,2004,-0.3013,0.0007,3.594467196315196,1,0.0074,0.4414,0.00936446463815489,0.0007230657989877079,0.0007230657989877079
ZEUS,mkt-rf-alpha,0.0,0.0,1,2004,1.6229,0.0034,1.2752052233496418,1,0.0027,0.4203,0.003322220949099177,0.0007230657989877079,0.0007230657989877079
DCOM,mkt-rf-alpha,0.28850876550208965,0.28850876550208965,1,2004,0.4636,0.0016,0.9579783769786095,1,0.0016,0.2473,0.00249576756313971,0.0007230657989877079,0.0007230657989877079
FMBH,mkt-rf-alpha,0.3211373618784568,0.3211373618784568,1,2004,0.025,0.001,1.8914427171335362,1,0.0019,-0.1274,0.004927670075233987,0.0007230657989877079,0.0007230657989877079
PFC,mkt-rf-alpha,0.03466398656801326,0.03466398656801326,1,2004,0.148,0.0003,0.020111491674300846,1,0.0004,0.6982,5.2395346046725186e-05,0.0007230657989877079,0.0007230657989877079
STKL,mkt-rf-alpha,0.0,0.0,1,2004,0.6963,-0.0014,0.18829941082233903,1,0.0044,0.8288,0.0004905659386289109,0.0007230657989877079,0.0007230657989877079
CLB,mkt-rf-alpha,0.012025281219791321,0.012025281219791321,1,2004,0.7913,0.0004,0.24347678842329346,1,0.0007,0.3552,0.0006343164788758632,0.0007230657989877079,0.0007230657989877079
IIIN,mkt-rf-alpha,2.7030159897375374,2.7030159897375374,1,2004,0.4928,0.0142,1.9728036527281818,1,0.0021,-0.0549,0.00513963517678904,0.0007230657989877079,0.0007230657989877079
HCSG,mkt-rf-alpha,0.20811753364385507,0.20811753364385507,1,2004,0.5369,0.0014,0.06913956532166583,1,0.0006,0.6735,0.00018012544813758954,0.0007230657989877079,0.0007230657989877079
DX,mkt-rf-alpha,0.18353251426117068,0.18353251426117068,1,2004,0.2395,0.0008,0.8046319663098636,1,0.001,-0.0999,0.002096262723711061,0.0007230657989877079,0.0007230657989877079
EGBN,mkt-rf-alpha,0.19264500514105695,0.19264500514105695,1,2004,0.2054,0.0008,0.571855560901464,1,0.0013,0.3862,0.0014898233550952134,0.0007230657989877079,0.0007230657989877079
PBT,mkt-rf-alpha,0.7265674912997915,0.7265674912997915,1,2004,0.02,0.002,1.4720720702116679,1,0.0016,-0.0855,0.00383510715035715,0.0007230657989877079,0.0007230657989877079
FLWS,mkt-rf-alpha,0.0,0.0,1,2004,0.6944,-0.0014,0.0719201201528543,1,0.0008,0.7464,0.00018736947234729943,0.0007230657989877079,0.0007230657989877079
HFWA,mkt-rf-alpha,0.0,0.0,1,2004,0.2303,0.0002,0.19059277442242142,1,0.0006,0.3328,0.0004965407107334996,0.0007230657989877079,0.0007230657989877079
ATRI,mkt-rf-alpha,0.2458501938268447,0.2458501938268447,1,2004,-0.4537,0.0006,2.526478662810337,1,0.0031,0.1081,0.006582093758205382,0.0007230657989877079,0.0007230657989877079
HDSN,mkt-rf-alpha,0.0,0.0,1,2004,1.6797,0.0014,5.0,1,0.0055,-1.4675,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
ATRO,mkt-rf-alpha,0.0,0.0,1,2004,0.6005,0.0,0.08151541086304516,1,0.0011,0.7817,0.0002123675473444816,0.0007230657989877079,0.0007230657989877079
PLPC,mkt-rf-alpha,0.09105810168097539,0.09105810168097539,1,2004,0.2448,0.0005,2.1160438160297237,1,0.0022,-0.0698,0.005512810774378552,0.0007230657989877079,0.0007230657989877079
AGX,mkt-rf-alpha,0.0,0.0,1,2004,0.2856,-0.0007,5.0,1,0.0051,-0.3721,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
MBWM,mkt-rf-alpha,0.0,0.0,1,2004,0.8652,-0.0,0.8710266249392024,1,0.0015,0.2566,0.0022692370197441936,0.0007230657989877079,0.0007230657989877079
MED,mkt-rf-alpha,0.0,0.0,1,2004,0.804,-0.0046,2.643541209474664,1,0.0036,0.1933,0.006887070273171002,0.0007230657989877079,0.0007230657989877079
CRD-A,mkt-rf-alpha,0.0,0.0,1,2004,0.5072,-0.0005,0.5510251650934586,1,0.0011,0.2878,0.0014355550882592255,0.0007230657989877079,0.0007230657989877079
CASS,mkt-rf-alpha,0.27348161778520974,0.27348161778520974,1,2004,-0.0971,0.0008,1.5723146366898966,1,0.002,0.0891,0.004096263510327711,0.0007230657989877079,0.0007230657989877079
UVSP,mkt-rf-alpha,0.0,0.0,1,2004,0.5837,-0.0002,0.7706117591231436,1,0.001,-0.059,0.0020076317779315783,0.0007230657989877079,0.0007230657989877079
MITK,mkt-rf-alpha,0.0,0.0,1,2004,1.678,-0.0054,5.0,1,0.0056,0.02,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
LXU,mkt-rf-alpha,0.18198258912617532,0.18198258912617532,1,2004,0.2453,0.0008,4.7215603440522385,1,0.0041,-0.1782,0.012300817468613353,0.0007230657989877079,0.0007230657989877079
FRPH,mkt-rf-alpha,0.33064624165781026,0.33064624165781026,1,2004,0.2514,0.0013,0.941461405972832,1,0.001,-0.2644,0.0024527368210392974,0.0007230657989877079,0.0007230657989877079
RICK,mkt-rf-alpha,0.8302788611087029,0.8302788611087029,1,2004,0.2093,0.0028,3.786545309856842,1,0.0027,-0.4603,0.009864875019940584,0.0007230657989877079,0.0007230657989877079
EZPW,mkt-rf-alpha,0.2226013168019148,0.2226013168019148,1,2004,0.7597,0.0032,2.418191499662388,1,0.0033,0.1891,0.006299979259816132,0.0007230657989877079,0.0007230657989877079
DENN,mkt-rf-alpha,0.0,0.0,1,2004,0.9296,0.0114,1.4244105085539893,1,0.0018,0.0683,0.003710937145634305,0.0007230657989877079,0.0007230657989877079
FC,mkt-rf-alpha,0.0,0.0,1,2004,0.5889,-0.0004,4.650887908759534,1,0.0054,0.1,0.012116698519949901,0.0007230657989877079,0.0007230657989877079
DXPE,mkt-rf-alpha,0.2920807194051535,0.2920807194051535,1,2004,0.2705,0.0012,2.1722965791529973,1,0.0062,0.5576,0.005659362956467295,0.0007230657989877079,0.0007230657989877079
OFIX,mkt-rf-alpha,0.0,0.0,1,2004,0.4028,-0.0011,0.9351160372555046,1,0.0016,0.2621,0.0024362055863043188,0.0007230657989877079,0.0007230657989877079
MERC,mkt-rf-alpha,0.5005411962541657,0.5005411962541657,1,2004,0.3348,0.0021,0.05921155864876876,1,0.0005,0.6183,0.00015426056682471586,0.0007230657989877079,0.0007230657989877079
ATNI,mkt-rf-alpha,0.1768874329352711,0.1768874329352711,1,2004,-0.0666,0.0006,1.9480103721500852,1,0.0024,0.0868,0.005075042627585795,0.0007230657989877079,0.0007230657989877079
FMNB,mkt-rf-alpha,0.0,0.0,1,2004,0.293,0.0001,0.33121874087412795,1,0.0007,0.1706,0.0008629056872711475,0.0007230657989877079,0.0007230657989877079
MGIC,mkt-rf-alpha,0.0,0.0,1,2004,0.5922,-0.0006,5.0,1,0.0063,-0.2648,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
YORW,mkt-rf-alpha,0.3084618247112249,0.3084618247112249,1,2004,-0.0631,0.0009,0.6505844755768436,1,0.001,0.0853,0.0016949313995457758,0.0007230657989877079,0.0007230657989877079
TTI,mkt-rf-alpha,0.0,0.0,1,2004,1.0683,-0.0003,0.07584141542760717,1,0.0008,0.7398,0.00019758540392509507,0.0007230657989877079,0.0007230657989877079
MLAB,mkt-rf-alpha,0.2416769758627912,0.2416769758627912,1,2004,0.433,0.0013,1.3940858250959003,1,0.0014,-0.1991,0.0036319339414326844,0.0007230657989877079,0.0007230657989877079
CTLP,mkt-rf-alpha,0.3949325042972429,0.3949325042972429,1,2004,0.2442,0.0015,0.5169871338373079,1,0.0008,-0.0027,0.0013468777064271163,0.0007230657989877079,0.0007230657989877079
MLR,mkt-rf-alpha,0.2646586244161702,0.2646586244161702,1,2004,0.4692,0.0015,2.2919495572412525,1,0.0029,0.1256,0.005971088177747944,0.0007230657989877079,0.0007230657989877079
DGICB,mkt-rf-alpha,0.03706458900411236,0.03706458900411236,1,2004,0.5102,0.0004,1.8308943532774653,1,0.0022,0.0565,0.004769926804462295,0.0007230657989877079,0.0007230657989877079
SMBC,mkt-rf-alpha,0.2533682214931439,0.2533682214931439,1,2004,0.2152,0.001,1.0578585207117472,1,0.0013,-0.0228,0.0027559797233735347,0.0007230657989877079,0.0007230657989877079
ISRG,mkt-rf-alpha,0.0,0.0,1,2004,1.2785,0.003,0.029005702320217663,1,0.0005,0.7454,7.556693630727104e-05,0.0007230657989877079,0.0007230657989877079
PBR,mkt-rf-alpha,0.0,0.0,1,2004,1.3377,0.0006,0.3338804685757785,1,0.0015,0.6333,0.0008698401377966819,0.0007230657989877079,0.0007230657989877079
IBN,mkt-rf-alpha,0.0,0.0,1,2004,1.1071,0.0003,1.8170094031909543,1,0.0035,0.3896,0.004733753119466374,0.0007230657989877079,0.0007230657989877079
EQIX,mkt-rf-alpha,0.32595192817423246,0.32595192817423246,1,2004,0.5778,0.0023,2.438635707299395,1,0.0044,0.3669,0.006353241412178549,0.0007230657989877079,0.0007230657989877079
CNQ,mkt-rf-alpha,0.17901635309196015,0.17901635309196015,1,2004,0.4797,0.0011,1.9548251080290873,1,0.0023,0.0449,0.0050927966783732665,0.0007230657989877079,0.0007230657989877079
MRVL,mkt-rf-alpha,0.29388005778026316,0.29388005778026316,1,2004,0.7201,0.0034,0.027288650298394012,1,0.0006,0.7909,7.109359657093312e-05,0.0007230657989877079,0.0007230657989877079
ON,mkt-rf-alpha,0.0,0.0,1,2004,1.2605,0.0006,0.1480704861172604,1,0.0037,0.8308,0.0003857597678512517,0.0007230657989877079,0.0007230657989877079
SLF,mkt-rf-alpha,0.011437378582379316,0.011437378582379316,1,2004,0.8835,0.0008,0.3992116243957525,1,0.0011,0.4475,0.0010400437493564424,0.0007230657989877079,0.0007230657989877079
GRMN,mkt-rf-alpha,0.0,0.0,1,2004,1.3013,0.0003,0.04744767282451007,1,0.0005,0.6678,0.0001236127720913286,0.0007230657989877079,0.0007230657989877079
ASX,mkt-rf-alpha,0.0,0.0,1,2004,0.8684,-0.0006,0.404493490303715,1,0.0016,0.6056,0.0010538042996180489,0.0007230657989877079,0.0007230657989877079
ASR,mkt-rf-alpha,0.34957492505933363,0.34957492505933363,1,2004,0.4646,0.0019,0.8078581228768194,1,0.0015,0.3009,0.002104667649236429,0.0007230657989877079,0.0007230657989877079
PNFP,mkt-rf-alpha,0.06980007676909986,0.06980007676909986,1,2004,0.861,0.0026,2.2218118440314676,1,0.0026,0.0545,0.005788362310663278,0.0007230657989877079,0.0007230657989877079
BRFS,mkt-rf-alpha,0.0,0.0,1,2004,1.1185,0.003,1.1970347961830905,1,0.0028,0.4645,0.00311856790096424,0.0007230657989877079,0.0007230657989877079
TKC,mkt-rf-alpha,0.0,0.0,1,2004,1.4137,0.003,1.0632710964622014,1,0.0022,0.3965,0.002770080804687734,0.0007230657989877079,0.0007230657989877079
GGAL,mkt-rf-alpha,0.14779070619123535,0.14779070619123535,1,2004,0.5576,0.0011,1.7750990746029136,1,0.0049,0.5427,0.0046245664810576305,0.0007230657989877079,0.0007230657989877079
NVMI,mkt-rf-alpha,0.0,0.0,1,2004,0.1548,-0.0007,5.0,1,0.0056,0.0229,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
SLAB,mkt-rf-alpha,0.16710687087650752,0.16710687087650752,1,2004,0.3903,0.0009,0.21655650222646716,1,0.001,0.6071,0.0005641825607258746,0.0007230657989877079,0.0007230657989877079
INSM,mkt-rf-alpha,0.0,0.0,1,2004,0.8082,-0.0001,5.0,1,0.0092,0.3532,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
CAMT,mkt-rf-alpha,0.0,0.0,1,2004,1.7953,0.0029,5.0,1,0.0095,0.1983,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
ITGR,mkt-rf-alpha,0.0,0.0,1,2004,1.1462,-0.0029,0.020159022526116052,1,0.0006,0.8109,5.251917552039548e-05,0.0007230657989877079,0.0007230657989877079
ERJ,mkt-rf-alpha,0.0,0.0,1,2004,1.3525,-0.0003,0.08979172043536462,1,0.002,0.823,0.00023392935444731437,0.0007230657989877079,0.0007230657989877079
ERF,mkt-rf-alpha,0.045615900093741744,0.045615900093741744,1,2004,0.5849,0.0005,2.619098468928705,1,0.0028,-0.0142,0.006823390966336076,0.0007230657989877079,0.0007230657989877079
ANIP,mkt-rf-alpha,1.3328821704016696,1.3328821704016696,1,2004,-0.1821,0.0029,2.5035687922354164,1,0.0023,-0.186,0.00652240795189632,0.0007230657989877079,0.0007230657989877079
BHLB,mkt-rf-alpha,0.0,0.0,1,2004,0.5049,-0.0004,0.16894841277708084,1,0.0007,0.512,0.0004401518641609089,0.0007230657989877079,0.0007230657989877079
HSTM,mkt-rf-alpha,0.0,0.0,1,2004,0.4351,-0.0001,0.8984400437236112,1,0.0021,0.4474,0.002340655668683511,0.0007230657989877079,0.0007230657989877079
SPTN,mkt-rf-alpha,0.6686011820125382,0.6686011820125382,1,2004,0.1362,0.0021,5.0,1,0.0056,-0.3174,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
DHC,mkt-rf-alpha,0.0,0.0,1,2004,0.8574,-0.0004,0.2120470126605014,1,0.0013,0.689,0.0005524342394114097,0.0007230657989877079,0.0007230657989877079
CYH,mkt-rf-alpha,0.0,0.0,1,2004,0.7126,-0.0003,0.005269983195008818,1,0.0004,0.8231,1.3729592893189138e-05,0.0007230657989877079,0.0007230657989877079
HDB,mkt-rf-alpha,0.053499140004493795,0.053499140004493795,1,2004,0.8171,0.0013,1.2637621707751356,1,0.0029,0.4584,0.0032924090033130643,0.0007230657989877079,0.0007230657989877079
ELV,mkt-rf-alpha,0.0,0.0,1,2004,1.3605,0.0007,0.008971448280116489,1,0.0005,0.8297,2.3372813155260007e-05,0.0007230657989877079,0.0007230657989877079
EQNR,mkt-rf-alpha,0.043184121002628376,0.043184121002628376,1,2004,0.7647,0.0008,0.4465523528036784,1,0.0011,0.3977,0.001163377905132013,0.0007230657989877079,0.0007230657989877079
AMX,mkt-rf-alpha,0.0,0.0,1,2004,1.1028,0.0019,0.4472534328679522,1,0.0017,0.5986,0.0011652043898686486,0.0007230657989877079,0.0007230657989877079
WTW,mkt-rf-alpha,0.0,0.0,1,2004,0.6229,-0.0,0.06676896408738342,1,0.0005,0.5865,0.0001739494531382858,0.0007230657989877079,0.0007230657989877079
ZBH,mkt-rf-alpha,0.0,0.0,1,2004,1.4022,0.0005,0.30930701818732714,1,0.0023,0.7373,0.0008058202999091621,0.0007230657989877079,0.0007230657989877079
AXON,mkt-rf-alpha,0.0,0.0,1,2004,1.142,0.0066,0.38712096396526563,1,0.0114,0.8381,0.0010085446269915755,0.0007230657989877079,0.0007230657989877079
JHX,mkt-rf-alpha,0.0,0.0,1,2004,0.4484,-0.0,1.9608377607837086,1,0.0019,-0.1639,0.005108461106792554,0.0007230657989877079,0.0007230657989877079
BG,mkt-rf-alpha,0.3564293353546147,0.3564293353546147,1,2004,0.5051,0.0021,0.2659113504800615,1,0.0007,0.308,0.0006927639904482217,0.0007230657989877079,0.0007230657989877079
RDY,mkt-rf-alpha,0.0,0.0,1,2004,0.8377,-0.002,0.2500716941126506,1,0.0013,0.657,0.0006514978183476106,0.0007230657989877079,0.0007230657989877079
FRO,mkt-rf-alpha,0.04329101239124879,0.04329101239124879,1,2004,0.8993,0.0038,3.2272200697651554,1,0.005,0.2896,0.008407696209841688,0.0007230657989877079,0.0007230657989877079
AAP,mkt-rf-alpha,0.0,0.0,1,2004,0.8025,-0.0001,0.12268901124795052,1,0.0013,0.7642,0.00031963482891133677,0.0007230657989877079,0.0007230657989877079
NS,mkt-rf-alpha,0.0,0.0,1,2004,0.3703,0.0002,0.381648974650041,1,0.0007,0.0645,0.0009942887588352844,0.0007230657989877079,0.0007230657989877079
TAC,mkt-rf-alpha,0.0,0.0,1,2004,0.3735,0.0001,0.9788384795689994,1,0.0013,0.0437,0.0025501132233967413,0.0007230657989877079,0.0007230657989877079
BFH,mkt-rf-alpha,0.07359472106512287,0.07359472106512287,1,2004,0.8345,0.002,0.044684942062752336,1,0.0006,0.7421,0.00011641518393424522,0.0007230657989877079,0.0007230657989877079
OMCL,mkt-rf-alpha,0.0,0.0,1,2004,1.0914,0.0002,2.2154902407400483,1,0.0064,0.5618,0.0057718929906651366,0.0007230657989877079,0.0007230657989877079
IDT,mkt-rf-alpha,0.0,0.0,1,2004,0.8177,-0.0019,0.323447446602345,1,0.0011,0.5272,0.0008426595683260615,0.0007230657989877079,0.0007230657989877079
CME,mkt-rf-alpha,0.0,0.0,1,2004,1.0316,0.0044,0.5309433802015422,1,0.0015,0.4951,0.0013832371356335444,0.0007230657989877079,0.0007230657989877079
TRI,mkt-rf-alpha,0.0,0.0,1,2004,0.593,-0.0004,0.34282815142998724,1,0.0009,0.3866,0.0008931510362151063,0.0007230657989877079,0.0007230657989877079
ITUB,mkt-rf-alpha,0.0,0.0,1,2004,1.2183,0.001,0.6086800883452799,1,0.0019,0.5473,0.0015857602398212406,0.0007230657989877079,0.0007230657989877079
VALE,mkt-rf-alpha,0.0,0.0,1,2004,1.4936,0.0009,0.5697047898568269,1,0.0019,0.5678,0.0014842200714116347,0.0007230657989877079,0.0007230657989877079
BNS,mkt-rf-alpha,0.1461205282440421,0.1461205282440421,1,2004,0.5162,0.001,0.9222173523441584,1,0.0015,0.2207,0.0024026013628870545,0.0007230657989877079,0.0007230657989877079
FLUT,mkt-rf-alpha,0.8035292911064559,0.8035292911064559,1,2004,0.2581,0.0029,0.3203163517390194,1,0.0006,-0.0311,0.0008345023017480332,0.0007230657989877079,0.0007230657989877079
BBD,mkt-rf-alpha,0.0,0.0,1,2004,1.5701,0.0008,0.1826967116646236,1,0.0013,0.7137,0.00047596953942002923,0.0007230657989877079,0.0007230657989877079
TECK,mkt-rf-alpha,0.36949680761345455,0.36949680761345455,1,2004,0.5492,0.0024,2.933835886935917,1,0.0034,0.071,0.0076433587836120635,0.0007230657989877079,0.0007230657989877079
TS,mkt-rf-alpha,0.0,0.0,1,2004,1.1031,0.0008,1.2903735064351631,1,0.0018,0.1435,0.0033617380298841958,0.0007230657989877079,0.0007230657989877079
BCH,mkt-rf-alpha,0.2543346977985865,0.2543346977985865,1,2004,0.2918,0.0011,1.7719679797395875,1,0.0022,0.0826,0.004616409214479601,0.0007230657989877079,0.0007230657989877079
WYNN,mkt-rf-alpha,0.0,0.0,1,2004,1.1548,0.0031,1.8886562209458708,1,0.0026,0.1764,0.004920410572340069,0.0007230657989877079,0.0007230657989877079
OVV,mkt-rf-alpha,0.10614314890002473,0.10614314890002473,1,2004,0.5291,0.0008,0.5089484785240646,1,0.0009,0.1536,0.0013259350466926353,0.0007230657989877079,0.0007230657989877079
SBS,mkt-rf-alpha,0.0,0.0,1,2004,1.64,-0.0003,1.4360496258922333,1,0.0027,0.3639,0.003741259887999308,0.0007230657989877079,0.0007230657989877079
GME,mkt-rf-alpha,0.0,0.0,1,2004,1.5143,0.0011,0.012156015351733983,1,0.0009,0.8504,3.166938789116683e-05,0.0007230657989877079,0.0007230657989877079
CCOI,mkt-rf-alpha,1.3475797363369706,1.3475797363369706,1,2004,0.2059,0.0044,5.0,1,0.0118,-0.0891,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
BANC,mkt-rf-alpha,0.22500637304587315,0.22500637304587315,1,2004,0.0843,0.0008,0.48057255999039805,1,0.0009,0.1934,0.001252008850911495,0.0007230657989877079,0.0007230657989877079
JBLU,mkt-rf-alpha,0.0,0.0,1,2004,1.5245,-0.0011,0.00033865731918320707,1,0.0004,0.8646,8.822849999005481e-07,0.0007230657989877079,0.0007230657989877079
NRP,mkt-rf-alpha,0.06277196796731069,0.06277196796731069,1,2004,0.6914,0.0008,1.9277087570685236,1,0.0027,0.1915,0.005022151963644389,0.0007230657989877079,0.0007230657989877079
TNP,mkt-rf-alpha,0.0,0.0,1,2004,1.1914,0.0019,0.16658375289927532,1,0.0005,0.1665,0.00043399134784581395,0.0007230657989877079,0.0007230657989877079
GTN,mkt-rf-alpha,0.0,0.0,1,2004,0.6532,-0.0002,0.04956873708676273,1,0.0006,0.7284,0.00012913866235386348,0.0007230657989877079,0.0007230657989877079
HBNC,mkt-rf-alpha,0.0,0.0,1,2004,0.1327,-0.0001,1.0916173082134835,1,0.0015,0.1019,0.0028439296070478307,0.0007230657989877079,0.0007230657989877079
CVGW,mkt-rf-alpha,0.0,0.0,1,2004,0.3821,-0.0001,1.5814167948125044,1,0.0022,0.167,0.004119976854535563,0.0007230657989877079,0.0007230657989877079
