ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
HFWA,mkt-rf-alpha,0.022298012946008194,0.022298012946008194,1,2012,0.8199,0.0002,0.030054881820554807,1,0.0003,0.845,0.0001308646217561128,0.0005630630630630631,0.0005630630630630631
ATRI,mkt-rf-alpha,0.0,0.0,1,2012,0.6722,-0.001,0.6593138619214203,1,0.0012,0.6669,0.0028707768566203573,0.0005630630630630631,0.0005630630630630631
MATV,mkt-rf-alpha,0.02204372341846996,0.02204372341846996,1,2012,0.8215,0.0002,0.16413349669831145,1,0.0006,0.7905,0.0007146681890541606,0.0005630630630630631,0.0005630630630630631
HDSN,mkt-rf-alpha,2.3239519921718474,2.3239519921718474,1,2012,0.5754,0.0039,0.08847254755755815,1,0.0005,0.8478,0.0003852261519791204,0.0005630630630630631,0.0005630630630630631
ATRO,mkt-rf-alpha,0.0,0.0,1,2012,1.443,-0.0011,0.3979653118276682,1,0.0024,0.9044,0.0017328159969261163,0.0005630630630630631,0.0005630630630630631
MBWM,mkt-rf-alpha,0.7487237276453642,0.7487237276453642,1,2012,0.6237,0.0015,1.1076190863962512,1,0.0009,0.2087,0.004822782323900714,0.0005630630630630631,0.0005630630630630631
OSBC,mkt-rf-alpha,0.8738818544805848,0.8738818544805848,1,2012,-0.1395,0.0006,0.33136917288748446,1,0.0004,0.1717,0.0014428438524718879,0.0005630630630630631,0.0005630630630630631
CASS,mkt-rf-alpha,0.05594369605840972,0.05594369605840972,1,2012,0.8722,0.0005,0.0827315010971975,1,0.0005,0.8573,0.0003602285533192732,0.0005630630630630631,0.0005630630630630631
RICK,mkt-rf-alpha,0.0,0.0,1,2012,0.4736,-0.0002,0.07231704137787655,1,0.0004,0.8147,0.00031488203224158527,0.0005630630630630631,0.0005630630630630631
DENN,mkt-rf-alpha,0.027415589687714972,0.027415589687714972,1,2012,0.9257,0.0006,0.005600038301685157,1,0.0004,0.9803,2.438362255241249e-05,0.0005630630630630631,0.0005630630630630631
UFCS,mkt-rf-alpha,0.0,0.0,1,2012,0.954,-0.0003,0.09679202891941412,1,0.0007,0.8981,0.0004214507423177762,0.0005630630630630631,0.0005630630630630631
OFIX,mkt-rf-alpha,0.0,0.0,1,2012,0.8162,-0.0001,0.37044857686327276,1,0.0012,0.8103,0.0016130029451038301,0.0005630630630630631,0.0005630630630630631
UHT,mkt-rf-alpha,0.28408908154661183,0.28408908154661183,1,2012,0.6027,0.0006,0.4099711493377558,1,0.001,0.7398,0.0017850916769305688,0.0005630630630630631,0.0005630630630630631
MERC,mkt-rf-alpha,0.6217855741173761,0.6217855741173761,1,2012,0.5255,0.001,0.07916600908497345,1,0.0003,0.6012,0.00034470372888842046,0.0005630630630630631,0.0005630630630630631
FMNB,mkt-rf-alpha,0.22199475754087125,0.22199475754087125,1,2012,0.7274,0.0007,1.3059369895620434,1,0.0012,0.3459,0.005686295863571579,0.0005630630630630631,0.0005630630630630631
YORW,mkt-rf-alpha,0.0,0.0,1,2012,0.4038,-0.0002,0.16638962723711984,1,0.0004,0.5812,0.0007244918067731181,0.0005630630630630631,0.0005630630630630631
HTBK,mkt-rf-alpha,0.24125718925189185,0.24125718925189185,1,2012,0.7072,0.0007,0.2869314588820261,1,0.0014,0.8755,0.001249353667757421,0.0005630630630630631,0.0005630630630630631
MLAB,mkt-rf-alpha,0.1860763617760969,0.1860763617760969,1,2012,0.6675,0.0005,1.475307932154017,1,0.0013,0.3284,0.006423768879473319,0.0005630630630630631,0.0005630630630630631
CTLP,mkt-rf-alpha,0.0,0.0,1,2012,1.2101,0.0019,3.1366862016917243,1,0.0033,0.4919,0.013657723088143165,0.0005630630630630631,0.0005630630630630631
MLR,mkt-rf-alpha,0.0,0.0,1,2012,1.0143,-0.0004,0.0711889761084723,1,0.0008,0.9353,0.0003099702233821063,0.0005630630630630631,0.0005630630630630631
DGICB,mkt-rf-alpha,2.29035398834586,2.29035398834586,1,2012,-0.4809,0.0011,1.739758661738631,1,0.0009,-0.2396,0.007575237213531127,0.0005630630630630631,0.0005630630630630631
AMRN,mkt-rf-alpha,0.0,0.0,1,2012,1.0646,0.0009,0.12811598416804867,1,0.0017,0.9518,0.0005578411490408027,0.0005630630630630631,0.0005630630630630631
SMBC,mkt-rf-alpha,0.30581494305565904,0.30581494305565904,1,2012,-0.0019,0.0003,2.62879495816515,1,0.0017,0.1242,0.01144626886003534,0.0005630630630630631,0.0005630630630630631
EQIX,mkt-rf-alpha,0.0,0.0,1,2012,1.4833,0.0022,0.295875404946588,1,0.0011,0.831,0.0012882972951432882,0.0005630630630630631,0.0005630630630630631
NTES,mkt-rf-alpha,0.0,0.0,1,2012,0.4746,0.0001,0.14032326190481567,1,0.0011,0.9168,0.0006109939377701626,0.0005630630630630631,0.0005630630630630631
GRMN,mkt-rf-alpha,0.0006198307233744108,0.0006198307233744108,1,2012,0.9563,0.0002,0.5400813917499298,1,0.0011,0.6963,0.00235161620234795,0.0005630630630630631,0.0005630630630630631
BRFS,mkt-rf-alpha,0.0,0.0,1,2012,1.043,-0.0003,0.06667671503085557,1,0.0012,0.9611,0.00029032298794419155,0.0005630630630630631,0.0005630630630630631
SLAB,mkt-rf-alpha,0.0,0.0,1,2012,0.5997,-0.0004,0.1033388362864921,1,0.0004,0.7377,0.0004499567758772513,0.0005630630630630631,0.0005630630630630631
SPTN,mkt-rf-alpha,0.0,0.0,1,2012,0.6031,-0.0011,0.030457762273913464,1,0.0004,0.9186,0.0001326188392059267,0.0005630630630630631,0.0005630630630630631
DHC,mkt-rf-alpha,0.0,0.0,1,2012,0.5656,-0.0001,0.0931862488618543,1,0.0005,0.84,0.00040575049614194244,0.0005630630630630631,0.0005630630630630631
RBBN,mkt-rf-alpha,0.0,0.0,1,2012,1.2388,-0.0015,0.0934884092018733,1,0.0009,0.9279,0.00040706615922930296,0.0005630630630630631,0.0005630630630630631
LXRX,mkt-rf-alpha,0.0,0.0,1,2012,1.4513,0.0019,1.9747588301827277,1,0.0024,0.5486,0.008598472252007543,0.0005630630630630631,0.0005630630630630631
MDLZ,mkt-rf-alpha,0.0,0.0,1,2012,0.666,-0.0002,0.1760386140950594,1,0.0005,0.7029,0.0007665053146961598,0.0005630630630630631,0.0005630630630630631
WTW,mkt-rf-alpha,0.0,0.0,1,2012,0.7877,-0.0009,0.48164358199025853,1,0.0008,0.5957,0.002097166961252452,0.0005630630630630631,0.0005630630630630631
BFH,mkt-rf-alpha,0.22038955489828627,0.22038955489828627,1,2012,0.7621,0.0008,0.12491308456384738,1,0.0015,0.9465,0.0005438951203147823,0.0005630630630630631,0.0005630630630630631
PDFS,mkt-rf-alpha,0.5359469654777534,0.5359469654777534,1,2012,0.8305,0.0027,0.8657498062223894,1,0.0031,0.846,0.003769637877904972,0.0005630630630630631,0.0005630630630630631
FLUT,mkt-rf-alpha,1.5484642917530853,1.5484642917530853,1,2012,-0.0141,0.0011,1.9884970536422573,1,0.0013,0.0968,0.008658291067046194,0.0005630630630630631,0.0005630630630630631
SBS,mkt-rf-alpha,0.0,0.0,1,2012,1.0816,0.0012,0.1434052973730092,1,0.0005,0.7569,0.0006244137012612381,0.0005630630630630631,0.0005630630630630631
SYNA,mkt-rf-alpha,0.0,0.0,1,2012,1.018,0.0,0.1266656145359576,1,0.0005,0.7846,0.000551525966221473,0.0005630630630630631,0.0005630630630630631
CCOI,mkt-rf-alpha,0.0,0.0,1,2012,0.965,0.001,0.02248072929741226,1,0.0006,0.9663,9.788533369961231e-05,0.0005630630630630631,0.0005630630630630631
UCBI,mkt-rf-alpha,0.05785086751494641,0.05785086751494641,1,2012,0.8692,0.0005,0.15766726542190523,1,0.0005,0.7333,0.0006865129989846485,0.0005630630630630631,0.0005630630630630631
HBNC,mkt-rf-alpha,0.9883280349682576,0.9883280349682576,1,2012,0.5944,0.0018,0.1827465736434807,1,0.0003,0.087,0.0007957130352355599,0.0005630630630630631,0.0005630630630630631
CVGW,mkt-rf-alpha,0.0,0.0,1,2012,1.1815,-0.0006,0.3027646606990207,1,0.0007,0.6936,0.0013182944135351046,0.0005630630630630631,0.0005630630630630631
CHT,mkt-rf-alpha,0.0,0.0,1,2012,0.0807,0.0001,0.11816483697009016,1,0.0003,0.4076,0.0005145119780304006,0.0005630630630630631,0.0005630630630630631
MKC-V,mkt-rf-alpha,0.359501819557167,0.359501819557167,1,2012,0.5078,0.0006,0.08371855820792613,1,0.0003,0.5786,0.00036452638607131695,0.0005630630630630631,0.0005630630630630631
XPO,mkt-rf-alpha,0.0,0.0,1,2012,1.2762,0.0014,1.9268160562330492,1,0.002,0.4628,0.008389720375479696,0.0005630630630630631,0.0005630630630630631
NXST,mkt-rf-alpha,0.0,0.0,1,2012,1.1327,0.0006,0.6642692914977316,1,0.0018,0.7881,0.0028923537312530675,0.0005630630630630631,0.0005630630630630631
AGI,mkt-rf-alpha,0.9146476443640568,0.9146476443640568,1,2012,0.3847,0.0011,1.3407055726868946,1,0.0009,0.0434,0.005837684829490515,0.0005630630630630631,0.0005630630630630631
CPG,mkt-rf-alpha,0.0,0.0,1,2012,0.9661,-0.0008,0.042685184033348283,1,0.0003,0.7823,0.00018585933880777683,0.0005630630630630631,0.0005630630630630631
NNI,mkt-rf-alpha,3.178619094227475e-05,3.178619094227475e-05,1,2012,0.9601,0.0003,0.1200583751008758,1,0.0007,0.875,0.0005227568000445258,0.0005630630630630631,0.0005630630630630631
CVCO,mkt-rf-alpha,0.0,0.0,1,2012,1.4163,-0.0002,0.18864877228518492,1,0.0007,0.8069,0.0008214123208753331,0.0005630630630630631,0.0005630630630630631
CRI,mkt-rf-alpha,0.0,0.0,1,2012,1.0273,0.001,0.1323462289283144,1,0.0012,0.9285,0.000576260432263848,0.0005630630630630631,0.0005630630630630631
TCBI,mkt-rf-alpha,0.0,0.0,1,2012,1.1947,0.0005,0.26940615916092475,1,0.002,0.9199,0.001173045208690517,0.0005630630630630631,0.0005630630630630631
EFSC,mkt-rf-alpha,0.0,0.0,1,2012,1.4077,-0.0016,1.0039780897697401,1,0.0022,0.745,0.004371509884936103,0.0005630630630630631,0.0005630630630630631
IAG,mkt-rf-alpha,0.0,0.0,1,2012,0.8854,-0.0009,0.06363496760799774,1,0.0003,0.6783,0.0002770786461980967,0.0005630630630630631,0.0005630630630630631
IMOS,mkt-rf-alpha,0.0,0.0,1,2012,2.4882,0.0038,0.04117438233325338,1,0.0003,0.7898,0.00017928102337097496,0.0005630630630630631,0.0005630630630630631
BFC,mkt-rf-alpha,0.0,0.0,1,2012,0.2511,0.0001,0.9219113414205843,1,0.0009,0.3404,0.004014175790409022,0.0005630630630630631,0.0005630630630630631
MODV,mkt-rf-alpha,0.03811164293979162,0.03811164293979162,1,2012,0.7204,0.0002,0.4227827477545607,1,0.0006,0.4695,0.0018408757918346493,0.0005630630630630631,0.0005630630630630631
GOOD,mkt-rf-alpha,0.0,0.0,1,2012,0.5656,-0.0001,0.10521223039460977,1,0.0005,0.8201,0.00045811388701888554,0.0005630630630630631,0.0005630630630630631
DGICA,mkt-rf-alpha,0.0,0.0,1,2012,0.6712,-0.0004,0.04612981190956468,1,0.0003,0.7652,0.0002008578980036852,0.0005630630630630631,0.0005630630630630631
DLR,mkt-rf-alpha,0.0,0.0,1,2012,0.6272,-0.0003,1.01527888648645,1,0.0015,0.6065,0.00442071568440338,0.0005630630630630631,0.0005630630630630631
EXR,mkt-rf-alpha,0.40654538215173874,0.40654538215173874,1,2012,0.7044,0.0011,0.0067683916164250945,1,0.0016,0.9918,2.947085315687208e-05,0.0005630630630630631,0.0005630630630630631
DPZ,mkt-rf-alpha,0.0,0.0,1,2012,1.1743,0.0009,0.3708111692712956,1,0.0026,0.9175,0.0016145817408086628,0.0005630630630630631,0.0005630630630630631
ARCC,mkt-rf-alpha,0.07018390960055038,0.07018390960055038,1,2012,0.7394,0.0003,0.032472164540706686,1,0.0004,0.9136,0.00014138992645499596,0.0005630630630630631,0.0005630630630630631
AIZ,mkt-rf-alpha,0.0,0.0,1,2012,0.8909,-0.0012,0.1615550617968161,1,0.0007,0.8338,0.0007034411973753519,0.0005630630630630631,0.0005630630630630631
MKTX,mkt-rf-alpha,0.1281301356883236,0.1281301356883236,1,2012,0.5571,0.0003,0.8366014054218914,1,0.0019,0.7499,0.0036427202454109397,0.0005630630630630631,0.0005630630630630631
ENLC,mkt-rf-alpha,0.0,0.0,1,2012,1.0003,0.0001,1.101958616026562,1,0.0028,0.7838,0.004798135568730828,0.0005630630630630631,0.0005630630630630631
ACAD,mkt-rf-alpha,4.36615118783134,4.36615118783134,1,2012,0.6168,0.0081,5.0,1,0.0028,-0.2714,0.021770942660405555,0.0005630630630630631,0.0005630630630630631
PSEC,mkt-rf-alpha,0.08067335261150216,0.08067335261150216,1,2012,0.8333,0.0005,0.04878882290173175,1,0.0004,0.8731,0.00021243573317245663,0.0005630630630630631,0.0005630630630630631
CORT,mkt-rf-alpha,0.0,0.0,1,2012,1.0826,-0.0026,0.3218007621202167,1,0.0007,0.6747,0.0014011811880388092,0.0005630630630630631,0.0005630630630630631
NEO,mkt-rf-alpha,0.0,0.0,1,2012,1.281,0.0024,0.5939263643413126,1,0.0011,0.6666,0.002586067364515571,0.0005630630630630631,0.0005630630630630631
DVAX,mkt-rf-alpha,0.0,0.0,1,2012,0.9731,0.0001,0.3374526677331998,1,0.0014,0.8546,0.0014693325359640761,0.0005630630630630631,0.0005630630630630631
NGD,mkt-rf-alpha,0.5818462251984035,0.5818462251984035,1,2012,0.5941,0.0011,1.7294650661553173,1,0.0013,0.2137,0.0075304169576883824,0.0005630630630630631,0.0005630630630630631
NYMT,mkt-rf-alpha,0.0,0.0,1,2012,0.4099,-0.0001,1.8451924763825878,1,0.0012,0.0782,0.00803431592014741,0.0005630630630630631,0.0005630630630630631
ICE,mkt-rf-alpha,0.0,0.0,1,2012,0.6683,-0.0002,0.07985090585568315,1,0.0004,0.796,0.000347685898553104,0.0005630630630630631,0.0005630630630630631
NGG,mkt-rf-alpha,0.22428336328871534,0.22428336328871534,1,2012,0.6074,0.0005,0.04552549122952672,1,0.0003,0.7682,0.00019822657182896444,0.0005630630630630631,0.0005630630630630631
FNF,mkt-rf-alpha,0.3919237343182908,0.3919237343182908,1,2012,0.6862,0.001,0.3120711991716054,1,0.0008,0.736,0.0013588168366258045,0.0005630630630630631,0.0005630630630630631
TFII,mkt-rf-alpha,0.9334650694018854,0.9334650694018854,1,2012,0.5084,0.0014,0.26469245785662887,1,0.0005,0.5562,0.0011525208645276962,0.0005630630630630631,0.0005630630630630631
MORN,mkt-rf-alpha,0.0,0.0,1,2012,0.6301,-0.0003,0.1939466502468511,1,0.0006,0.7535,0.0008444802803403852,0.0005630630630630631,0.0005630630630630631
BEP,mkt-rf-alpha,0.0,0.0,1,2012,0.5237,0.0,0.9694310908942363,1,0.0013,0.5567,0.004221085738614565,0.0005630630630630631,0.0005630630630630631
AX,mkt-rf-alpha,1.0221008628444284,1.0221008628444284,1,2012,0.5819,0.0018,0.05209244261927262,1,0.0004,0.8649,0.00022682031626093015,0.0005630630630630631,0.0005630630630630631
THS,mkt-rf-alpha,0.0,0.0,1,2012,0.5149,-0.0011,0.4469958630014152,1,0.0007,0.5504,0.0019463042605684614,0.0005630630630630631,0.0005630630630630631
MPW,mkt-rf-alpha,0.18777692299150875,0.18777692299150875,1,2012,0.7239,0.0006,0.02892681655115061,1,0.0004,0.9224,0.00012595281289663404,0.0005630630630630631,0.0005630630630630631
ATRC,mkt-rf-alpha,0.0,0.0,1,2012,0.9198,-0.0019,0.02415268317885073,1,0.0013,0.9833,0.0001051653361163402,0.0005630630630630631,0.0005630630630630631
AMSF,mkt-rf-alpha,0.13661704866991192,0.13661704866991192,1,2012,0.5304,0.0003,1.9306837085852924,1,0.0016,0.3096,0.00840656086299791,0.0005630630630630631,0.0005630630630630631
EVRI,mkt-rf-alpha,0.0,0.0,1,2012,1.1374,0.0018,0.055879518880843665,1,0.0021,0.9796,0.0002433099602891794,0.0005630630630630631,0.0005630630630630631
CYRX,mkt-rf-alpha,9.268694347813629,9.268694347813629,1,2012,-1.0508,0.003,3.473030948178188,1,0.0032,0.4195,0.015122231526120253,0.0005630630630630631,0.0005630630630630631
OFLX,mkt-rf-alpha,0.0,0.0,1,2012,1.2634,-0.0005,0.29267250534238676,1,0.0005,0.5099,0.0012743512664172682,0.0005630630630630631,0.0005630630630630631
CMG,mkt-rf-alpha,0.0,0.0,1,2012,1.3901,-0.0005,0.40773516282161526,1,0.0015,0.8385,0.0017753557700841017,0.0005630630630630631,0.0005630630630630631
ET,mkt-rf-alpha,0.03347085906221899,0.03347085906221899,1,2012,0.7496,0.0002,0.2347785841947496,1,0.0005,0.6057,0.0010222702188790182,0.0005630630630630631,0.0005630630630630631
EVR,mkt-rf-alpha,0.0,0.0,1,2012,1.1347,-0.0001,0.050037752307143496,1,0.0006,0.9321,0.00021787380726687937,0.0005630630630630631,0.0005630630630630631
HOMB,mkt-rf-alpha,0.036792516015687074,0.036792516015687074,1,2012,0.7287,0.0002,0.37663279182232806,1,0.0009,0.7271,0.0016399301829584732,0.0005630630630630631,0.0005630630630630631
POR,mkt-rf-alpha,0.0,0.0,1,2012,0.5552,-0.0001,0.21674968390695035,1,0.0006,0.7252,0.0009437689879998489,0.0005630630630630631,0.0005630630630630631
GSAT,mkt-rf-alpha,0.0,0.0,1,2012,1.1233,-0.0008,0.4751974947365203,1,0.0007,0.5224,0.0020690994820554308,0.0005630630630630631,0.0005630630630630631
ICFI,mkt-rf-alpha,0.0,0.0,1,2012,0.5241,-0.0003,0.14823986281331294,1,0.0005,0.7489,0.0006454643106590044,0.0005630630630630631,0.0005630630630630631
CPRX,mkt-rf-alpha,0.0,0.0,1,2012,0.9121,-0.0004,1.5576969848658595,1,0.0026,0.672,0.006782506347960249,0.0005630630630630631,0.0005630630630630631
ALGT,mkt-rf-alpha,0.07635043064335237,0.07635043064335237,1,2012,0.8401,0.0005,0.05581908681284007,1,0.0003,0.7171,0.0002430468276717082,0.0005630630630630631,0.0005630630630630631
AG,mkt-rf-alpha,0.5221040793223913,0.5221040793223913,1,2012,0.7075,0.0014,1.8228124671985153,1,0.0023,0.5633,0.007936869140810252,0.0005630630630630631,0.0005630630630630631
LWLG,mkt-rf-alpha,0.0,0.0,1,2012,0.7256,-0.0008,0.31473021016377245,1,0.0008,0.7338,0.001370394671794576,0.0005630630630630631,0.0005630630630630631
LQDT,mkt-rf-alpha,0.0,0.0,1,2012,1.0435,0.0009,1.8063145126334796,1,0.0044,0.7807,0.007865033936240377,0.0005630630630630631,0.0005630630630630631
APPS,mkt-rf-alpha,1.0146152148775218,1.0146152148775218,1,2012,0.4282,0.0013,3.6224995963742455,1,0.0051,0.6272,0.01577304620000119,0.0005630630630630631,0.0005630630630630631
SMCI,mkt-rf-alpha,0.0,0.0,1,2012,1.1972,-0.0022,0.41009201347376334,1,0.002,0.8811,0.0017856179421655127,0.0005630630630630631,0.0005630630630630631
CQP,mkt-rf-alpha,0.0,0.0,1,2012,1.0719,0.0005,0.6215438194190476,1,0.0007,0.3771,0.0027063189707003097,0.0005630630630630631,0.0005630630630630631
BR,mkt-rf-alpha,0.0,0.0,1,2012,0.6463,-0.0001,0.034103830376809176,1,0.0003,0.8249,0.00014849450712674196,0.0005630630630630631,0.0005630630630630631
FNV,mkt-rf-alpha,1.9742403194249025,1.9742403194249025,1,2012,0.3391,0.0021,0.8090645264348283,1,0.0008,0.3248,0.0035228194827161643,0.0005630630630630631,0.0005630630630630631
PODD,mkt-rf-alpha,0.0,0.0,1,2012,1.066,-0.0002,0.04375281723474871,1,0.0014,0.9761,0.00019050801504978364,0.0005630630630630631,0.0005630630630630631
CELH,mkt-rf-alpha,13.241729819166343,13.241729819166343,1,2012,-0.1507,0.0076,1.4414055420038878,1,0.0057,0.8641,0.006276151481071486,0.0005630630630630631,0.0005630630630630631
JAZZ,mkt-rf-alpha,0.0,0.0,1,2012,1.1802,0.0011,0.986674374297986,1,0.0031,0.8253,0.004296166245466596,0.0005630630630630631,0.0005630630630630631
ENSG,mkt-rf-alpha,0.0,0.0,1,2012,0.661,-0.0001,0.08128113146510635,1,0.0005,0.8597,0.0003539133704999432,0.0005630630630630631,0.0005630630630630631
FOLD,mkt-rf-alpha,0.0,0.0,1,2012,1.1754,0.0002,0.0522133067552802,1,0.0006,0.9294,0.00022734658149587425,0.0005630630630630631,0.0005630630630630631
MAIN,mkt-rf-alpha,0.0,0.0,1,2012,1.1467,0.0008,0.8055594664906078,1,0.0012,0.5943,0.0035075577909027826,0.0005630630630630631,0.0005630630630630631
TFSL,mkt-rf-alpha,0.0,0.0,1,2012,0.614,-0.0004,0.30626972064324093,1,0.0006,0.6141,0.0013335561053484852,0.0005630630630630631,0.0005630630630630631
NWE,mkt-rf-alpha,0.0,0.0,1,2012,0.5552,-0.0005,0.273555827830519,1,0.0009,0.8002,0.0011911136484236008,0.0005630630630630631,0.0005630630630630631
CNK,mkt-rf-alpha,0.0831049962185864,0.0831049962185864,1,2012,0.9021,0.001,0.1923754164787523,1,0.0007,0.8032,0.0008376388322861108,0.0005630630630630631,0.0005630630630630631
KW,mkt-rf-alpha,0.040368462496693326,0.040368462496693326,1,2012,0.8967,0.0005,0.311587742627575,1,0.0006,0.6075,0.0013567117756860278,0.0005630630630630631,0.0005630630630630631
NVGS,mkt-rf-alpha,1.2408534289091875,1.2408534289091875,1,2012,0.0927,0.001,4.546425340061623,1,0.0026,0.0538,0.019795993077659283,0.0005630630630630631,0.0005630630630630631
EIG,mkt-rf-alpha,0.0,0.0,1,2012,0.5785,0.0001,0.5954774540867434,1,0.0009,0.5719,0.002592821101697354,0.0005630630630630631,0.0005630630630630631
BBDC,mkt-rf-alpha,0.0,0.0,1,2012,1.1689,0.0005,0.2989372963921136,1,0.0007,0.6974,0.001301629347761873,0.0005630630630630631,0.0005630630630630631
FSM,mkt-rf-alpha,0.2696740439542887,0.2696740439542887,1,2012,0.536,0.0005,1.4360270879515493,1,0.0021,0.619,0.006252732678116469,0.0005630630630630631,0.0005630630630630631
BGS,mkt-rf-alpha,0.08127729023940547,0.08127729023940547,1,2012,0.7045,0.0003,0.7347935148581621,1,0.0023,0.8205,0.003199429495842981,0.0005630630630630631,0.0005630630630630631
ACIC,mkt-rf-alpha,2.748901578879166,2.748901578879166,1,2012,-0.0007,0.0019,2.754453371567711,1,0.0016,0.0175,0.011993409282632279,0.0005630630630630631,0.0005630630630630631
NFBK,mkt-rf-alpha,0.0,0.0,1,2012,0.7102,-0.0004,0.05833708964633158,1,0.0004,0.8494,0.00025401068673304466,0.0005630630630630631,0.0005630630630630631
V,mkt-rf-alpha,0.0,0.0,1,2012,1.1082,0.001,0.12211306541300491,1,0.0016,0.9509,0.0005317033090385765,0.0005630630630630631,0.0005630630630630631
PM,mkt-rf-alpha,0.0,0.0,1,2012,1.0422,-0.0003,0.22434398045276077,1,0.0009,0.8351,0.0009768359869288398,0.0005630630630630631,0.0005630630630630631
EC,mkt-rf-alpha,0.39929813061689934,0.39929813061689934,1,2012,0.7318,0.0012,0.13923548468074728,1,0.0004,0.6486,0.0006062575506556651,0.0005630630630630631,0.0005630630630630631
AWK,mkt-rf-alpha,0.05626155796783252,0.05626155796783252,1,2012,0.6062,0.0002,0.4499570343336011,1,0.0009,0.6751,0.0019591977588245928,0.0005630630630630631,0.0005630630630630631
BIP,mkt-rf-alpha,0.5111219503518342,0.5111219503518342,1,2012,0.5582,0.0009,1.0788332780037757,1,0.0014,0.5479,0.004697443487111513,0.0005630630630630631,0.0005630630630630631
AGNC,mkt-rf-alpha,0.2645723603080531,0.2645723603080531,1,2012,0.4053,0.0004,0.8022961348184031,1,0.0008,0.3304,0.0034933486295592917,0.0005630630630630631,0.0005630630630630631
SATS,mkt-rf-alpha,0.5744400427088525,0.5744400427088525,1,2012,0.7343,0.0017,0.18947467721457012,1,0.0004,0.5239,0.0008250084666474514,0.0005630630630630631,0.0005630630630630631
BTG,mkt-rf-alpha,0.0,0.0,1,2012,1.1533,0.0013,4.269163012060203,1,0.0023,-0.015,0.018588740628697392,0.0005630630630630631,0.0005630630630630631
PRIM,mkt-rf-alpha,0.0,0.0,1,2012,1.1049,-0.0006,0.13415919096842835,1,0.0022,0.9609,0.0005841544107880105,0.0005630630630630631,0.0005630630630630631
HCI,mkt-rf-alpha,0.9161733815292858,0.9161733815292858,1,2012,0.8044,0.0038,0.1654630021943949,1,0.0003,0.1728,0.000720457106638546,0.0005630630630630631,0.0005630630630630631
ERII,mkt-rf-alpha,0.0,0.0,1,2012,1.287,0.0005,0.06288963876928429,1,0.0004,0.8381,0.00027383334391594126,0.0005630630630630631,0.0005630630630630631
AVGO,mkt-rf-alpha,0.0,0.0,1,2012,1.368,0.0004,0.08210703639449159,1,0.0006,0.8923,0.00035750951627206166,0.0005630630630630631,0.0005630630630630631
FTNT,mkt-rf-alpha,0.0,0.0,1,2012,1.2782,0.0003,0.821634396579618,1,0.002,0.7676,0.0035775510671503565,0.0005630630630630631,0.0005630630630630631
VRSK,mkt-rf-alpha,0.15479874988889508,0.15479874988889508,1,2012,0.7167,0.0005,0.05140754584856291,1,0.0003,0.739,0.00022383814659624656,0.0005630630630630631,0.0005630630630630631
DG,mkt-rf-alpha,0.0,0.0,1,2012,0.7041,-0.0,0.5458425822329585,1,0.0009,0.6071,0.0023767015118802883,0.0005630630630630631,0.0005630630630630631
AQN,mkt-rf-alpha,0.0,0.0,1,2012,0.6389,-0.0,0.5032581183129498,1,0.0009,0.6373,0.0021912807274349646,0.0005630630630630631,0.0005630630630630631
AMEH,mkt-rf-alpha,83.05426545784262,83.05426545784262,1,2012,-2.1504,0.0169,5.0,1,0.0071,-0.8309,0.021770942660405555,0.0005630630630630631,0.0005630630630630631
ROIC,mkt-rf-alpha,0.20152445057404408,0.20152445057404408,1,2012,0.3262,0.0003,0.8710073961387197,1,0.0009,0.3765,0.0037925304156250427,0.0005630630630630631,0.0005630630630630631
KAR,mkt-rf-alpha,0.166686785301307,0.166686785301307,1,2012,0.8728,0.0013,0.053220507888676806,1,0.0003,0.73,0.00023173212512040884,0.0005630630630630631,0.0005630630630630631
TWO,mkt-rf-alpha,0.7925727780502372,0.7925727780502372,1,2012,0.4061,0.001,0.2906379590529256,1,0.0006,0.6335,0.0012654924682957082,0.0005630630630630631,0.0005630630630630631
PMT,mkt-rf-alpha,1.4254835189974107,1.4254835189974107,1,2012,0.4326,0.0018,0.09671145282874238,1,0.0003,0.5141,0.0004210998988278134,0.0005630630630630631,0.0005630630630630631
GSM,mkt-rf-alpha,0.08483734362494062,0.08483734362494062,1,2012,0.6933,0.0003,0.077514199226203,1,0.0006,0.898,0.0003375114373441837,0.0005630630630630631,0.0005630630630630631
TSLA,mkt-rf-alpha,0.0,0.0,1,2012,1.1744,0.0012,0.15438378972703226,1,0.001,0.8984,0.0006722161267686654,0.0005630630630630631,0.0005630630630630631
CBOE,mkt-rf-alpha,0.13699848296121925,0.13699848296121925,1,2012,0.5292,0.0003,0.4799111960408163,1,0.001,0.6964,0.002089623826218252,0.0005630630630630631,0.0005630630630630631
TRGP,mkt-rf-alpha,0.08191301405825104,0.08191301405825104,1,2012,0.8743,0.0007,1.1667417929266322,1,0.0022,0.7046,0.005080213734660896,0.0005630630630630631,0.0005630630630630631
PBA,mkt-rf-alpha,0.0,0.0,1,2012,0.7408,-0.0002,1.3797849766626828,1,0.0014,0.4234,0.006007843922122457,0.0005630630630630631,0.0005630630630630631
SPSC,mkt-rf-alpha,0.0,0.0,1,2012,1.0629,0.0011,1.3486020295727237,1,0.0023,0.6754,0.005872067491506865,0.0005630630630630631,0.0005630630630630631
